	15:34	産経新聞とニッポン放送の企画用に俳優の谷原章介氏と対談（～16:04）
	16:13	ローソンの竹増貞信社長と面会（～16:23）
	16:52	教育未来創造会議（～17:24）
	17:25	末松信介文部科学大臣と面会（～17:36）
	17:39	自民党の国場幸之助衆議院議員と面会（～17:49）
	17:50	小林鷹之宇宙政策担当大臣、文部科学相の生川浩史研究開発局長（～18:00）
	18:02	官邸職員に訓示（～18:06）
	18:13	官邸発
	18:14	公邸着。国民向けのビデオメッセージ収録。
	18:50	根本匠衆議院予算委員長と面会（～19:06）
	19:07	公邸発
	19:21	東京・神田錦町の竹橋安田ビル着。レストラン「四季交楽　然」で毎日新聞の山田孝男特別編集委員、読売新聞の小田尚東京本社調査研究本部客員研究員、日本経済新聞社の芹川洋一論説フェロー、政治ジャーナリストの田崎史郎氏と会食	○
	21:24	同所発
	21:38	公邸着
12/26	9:00	午前中は来客なく、公邸で過ごす
	17:20	公邸発
	17:27	東京・虎ノ門のホテル「The Okura Tokyo」着 フランス料理店「ヌーヴェル・エポック」で山際大志郎経済再生担当大臣、小林鷹之経済安全保障担当大臣、木原誠二官房副長官、自民党の甘利明前幹事長と会食	○
	20:26	同所発
	20:30	公邸着
12/25	13:04	秋葉剛男国家安全保障局長、外務省の森健良事務次官、市川恵一北米局長、海部篤軍縮不拡散・科学部長と面会（～14:01）
	14:05	山際大志郎経済再生担当大臣、新原浩朗内閣官房新しい資本主義実現本部事務局長代理と面会（～14:30）
	17:03	鈴木俊一財務大臣、矢野康治事務次官、茶谷英治主計局長と面会（～17:31）
	17:31	公邸発
	17:54	東京・港区のグランドプリンスホテル高輪着、鈴木財務大臣と「鉄板焼き　しゃぶしゃぶ　ステーキハウス　桂」で会食	○
	19:59	同所発
	20:21	公邸着
12/24	7:57	公邸発
	7:58	官邸着
	8:04	瀧澤裕昭内閣情報官と面会（～8:25）
	8:26	古川禎久法務大臣、林芳正外務大臣、後藤茂之厚生労働大臣、金子原二郎農林水産大臣、山口壮環境大臣、岸信夫防衛大臣、牧島かれんデジタル大臣、西銘恒三郎復興大臣、野田聖子少子化担当大臣、山際大志郎経済再生担当大臣、小林鷹之経済安全保障担当大臣、堀内詔子ワクチン接種担当大臣と面会（～8:45）
	8:47	ジャパンＳＤＧｓアワード表彰式（～8:57）
	9:00	持続可能な開発目標（ＳＤＧｓ）推進本部（～9:12）
	9:17	海上保安体制強化に関する関係閣僚会議（～9:27）
	9:41	デジタル社会推進会議（～9:49）
	10:01	閣議（～10:20）
	10:23	交通安全対策に関する関係閣僚会議（～10:38）
	10:46	農林水産業・地域の活力創造本部（～11:02）
	11:03	金子恭之総務大臣、鈴木俊一財務大臣、末松信介文部科学大臣、萩生田光一経済産業大臣、二之湯智国家公安委員長、若宮健嗣万博担当大臣と面会（～11:18）
	11:24	斉藤鉄夫国土交通大臣と面会（～11:27）
	11:28	自民党の遠藤利明選挙対策委員長と面会（～11:47）
	11:54	官邸発
	11:57	東京・永田町のザ・キャピトルホテル東急着 日本料理店「水簾」で自民党の麻生太郎副総裁、茂木敏充幹事長、松野博一官房長官と会食	○
	13:07	同所発
	13:09	官邸着
	13:30	日本医療研究開発大賞表彰式 記念撮影（～13:51）
	14:34	官邸発
	14:35	公邸着
	14:36	テレビ新広島のインタビュー（～14:50）
	14:55	広島テレビのインタビュー（～15:10）
	15:15	中国放送のインタビュー（～15:30）
	15:35	広島ホームテレビのインタビュー（～15:50）
	15:55	中国新聞のインタビュー（～16:25）
	16:28	公邸発
	16:29	官邸着
	17:10	報道各社のインタビュー（～17:19）
	17:20	官邸発
	17:26	東京・元赤坂の元赤坂胃腸科クリニック着 定期健康診断
	19:41	同所発
	19:46	公邸着
12/23	7:40	公邸発
	7:47	東京・内幸町の帝国ホテル着。宴会場「富士の間」で日本経済研究センターなど主催の講演会に出席し、あいさつ
	8:16	同所発
	8:22	官邸着
	8:45	藤井健志官房副長官補、内閣官房の迫井正深新型コロナウイルス等感染症対策推進室長、総務省の前田一浩総務省自治財政局長と面会（～8:50）
	8:54	自民党の上川陽子幹事長代理と面会（～9:20）
	9:21	自民党の宮沢博行国防部会長、小野寺五典安全保障調査会長らと面会（～9:42）
	9:43	北海道釧路市の蝦名大也市長、根室市の石垣雅敏市長から千島海溝地震の津波防災対策に関する要望書を受け取る。自民党の鈴木貴子衆議院議員同席（～9:59）
	10:01	臨時閣議（～10:07）
	10:17	官邸発
	10:21	自民党本部着。自民党の麻生太郎副総裁と茂木敏充幹事長と面会
	11:20	同所発
	11:22	官邸着
	11:30	政府与党政策懇談会（～11:37）
	11:49	官邸発
	11:53	東京・永田町の全国町村会館西館着。自民党岸田派の会合に出席し、あいさつ
	12:20	同所発
	12:32	東京・大手町の経団連会館着。経団連審議員会に出席し、あいさつ
	13:01	同所発
	13:12	官邸着
	13:46	石川県輪島市の玉岡了英市議らと面会。自民党の西田昭二衆議院議員同席（～13:53）
	13:57	防災推進国民会議（～14:12）
	14:31	官邸発
	14:50	東京・高輪の仙洞仮御所着。上皇さま誕生日祝賀に出席
	15:06	同所発
	15:11	東京・高輪のグランドプリンスホテル高輪着。宴会場「プリンスルーム」で内外情勢調査会全国懇談会に出席し、講演
	16:27	同所発
	16:51	衆議院第１議員会館着
	16:52	安倍晋三元総理大臣と面会（～17:17）
	17:19	同所発
	17:21	官邸着
	17:22	報道各社のインタビュー
	17:45	経済財政諮問会議（～18:16）
	18:30	秋葉剛男国家安全保障局長、外務省の岡野正敬総合外交政策局長、防衛省の増田和夫防衛政策局長、山崎幸二統合幕僚長と面会（～18:39）
	18:52	官邸発
	18:53	公邸着
	18:58	公邸発
	19:05	東京・紀尾井町のホテル「ザ・プリンスギャラリー東京紀尾井町」着。レストラン「ＷＡＳＨＯＫＵ　蒼天　ＳＯＵＴＥＮ」で松野博一官房長官、木原誠二官房副長官、磯崎仁彦官房副長官、栗生俊一官房副長官と会食	○
	21:23	同所発
	21:29	公邸着
12/22	7:28	公邸発
	7:34	東京・赤坂の「ANAインターコンチネンタルホテル東京」着。会場「プロミネンス」にて自らの事務所が主催するセミナー「衆議院議員　岸田文雄と国政を語る会」に出席
	8:50	同所発
	8:55	公邸着
	9:06	徒歩で公邸発
	9:07	官邸着
	9:18	自民党の棚橋泰文、行政改革推進本部長から提言書を受け取る（～9:28)
	9:31	広島県議会の中本隆志議長ら　広島県議会議員と面会 (～9:48)
	9:49	金子恭之総務大臣（～9:52）、牧島かれんデジタル大臣、デジタル庁の小林史明副大臣、藤井健志官房副長官補、総務省の竹内芳明総務審議官　二宮清治総合通信基盤局長と面会（～10:17）
	10:18	山際大志郎経済再生担当大臣、内閣府の田和宏事務次官、井上裕之審議官、林幸宏政策統括官、村瀬佳史政策統括官と面会
	11:51	全国信用金庫協会の御室健一郎会長らと面会。日本酒を贈呈される（～11:59)
	12:00	公明党の山口那津男代表と会食（～12:54）
	13:06	鈴木俊一財務大臣、財務省の矢野康治事務次官、茶谷栄治主計局長、角田隆理財局長と面会（～13:25）
	14:00	内閣および内閣府永年勤続者表彰式に出席
	14:31	官邸発
	14:40	東京・内幸町の「帝国ホテル」着。読売新聞グループの幹部らと面会
	15:00	会場「孔雀の間（東）」で読売国際経済懇話会に出席し講演（～15:48)
	15:50	同所発
	15:57	官邸着
	16:10	防衛省の尾崎義典新・情報本部長と、納富中前・情報本部長と面会（～16:15）
	16:30	公的価格評価検討委員会の増田寛也座長から中間整理を受け取る（～16:37）
	16:39	デジタル臨時行政調査会（～17:26）
	17:28	安定的な皇位継承のあり方などを議論する政府の有識者会議（～17:46）
	17:57	市中感染とみられる「オミクロン株」の感染者が大阪府内で確認されたことを受けて報道各社のインタビュー
	18:02	官邸発
	18:10	東京・平河町のホテル「ルポール麹町」着。会場「ロイヤルクリスタル」で「篠原文也の直撃！ニッポン塾」設立１０周年記念懇親会に出席　あいさつ
	18:20	同所発
	18:27	官邸着
	18:30	外務省の森健良事務次官と面会（～18:35）
	18:42	自民党の土屋品子衆議院議員と面会（～19:17)
	19:19	滝崎成樹官房副長官補、瀧澤裕昭内閣情報官、宮川正内閣衛星情報センター所長（～19:32）
	19:33	瀧澤内閣情報官（～19:38)
	20:48	徒歩で官邸発
	20:49	公邸着
12/21	7:30	公邸発
	7:31	官邸着
	7:35	磯崎仁彦官房副長官と面会（～8:35）
	8:40	地方分権改革推進本部（～8:45）
	8:54	閣議（～9:13）
	9:16	磯崎官房副長官（～9:33）
	9:37	自民党宮崎県連の星原透会長らと面会。自民党の武井俊輔衆議院議員同席（～9:47）
	9:49	官邸発
	9:50	国会着
	9:51	参議院議長応接室に入る
	9:57	同室を出る。参議院本会議場に入る
	10:01	参議院本会議開会
	12:08	参議院本会議休憩
	12:09	参議院本会議場を出る
	12:10	国会発
	12:18	東京・紀尾井町のホテルニューオータニ着。中国料理店「大観苑」で萩生田光一経済産業大臣と会食	○
	12:50	同所発
	12:57	官邸着
	13:19	自民党佐賀県連の留守茂幸会長と面会。自民党の岩田和親衆議院議員同席（～13:24）
	13:32	月例経済報告関係閣僚会議（～13:47）
	14:02	国と地方の協議の場（～14:23）
	15:06	官邸発
	15:11	自民党本部着
	15:18	自民党憲法改正実現本部（～15:26）
	15:27	同所発
	15:29	官邸着
	16:46	ＮＨＫの単独インタビュー（～17:21）
	17:55	自民党の大沼瑞穂前参議院議員と面会（～18:10）
	19:00	記者会見（～20:11）
	20:40	官邸発
	20:41	公邸着
12/20	8:28	徒歩で公邸発
	8:29	官邸着
	8:33	磯崎仁彦官房副長官と面会(～8:44)
	8:51	官邸発
	8:53	国会着
	8:54	参議院第一委員会室に入る
	9:00	参議院予算委員会開会
	11:47	参議院予算委員会散会　同室を出る
	11:49	国会発
	11:51	官邸着
	12:02	木原誠二官房副長官、自民党の国場幸之助衆議院議員、金子俊平衆議院議員、長谷川淳二衆議院議員と会食（～12:44）
	12:45	木原官房副長官、金子衆議院議員、長谷川衆議院議員と面会（～12:52）
	14:05	自民党の石原宏高衆議院議員と面会（～14:15）
	14:20	秋葉剛男国家安全保障局長、外務省の森健良事務次官、防衛省の島田和久事務次官と面会（～14:41）
	14:44	村井英樹総理大臣補佐官と面会（～14:59）
	15:03	山際大志郎経済再生担当大臣、内閣官房社会保障改革担当室の谷内繁室長、大島一博次長と面会（～15:13）
	15:30	自民党の片山さつき金融調査会長らから事業者への年末の資金繰り支援に関する決議書受け取り（～15:44）
	16:01	官邸発
	16:02	国会着
	16:03	参議院議長応接室に入る
	16:07	同室を出る　参議院本会議場に入る
	16:08	林芳正外務大臣と話す（～16:10）
	16:11	参議院本会議開会
	17:11	参議院本会議途中退席　参議院議長応接室に入る
	17:28	同室を出る
	17:29	参議院の山東昭子議長、小川敏夫副議長、福岡資麿議院運営委員長、自民党、公明党などにあいさつ回り　鈴木俊一財務大臣、松野博一官房長官、磯崎正副官房長官、自民党の岡田直樹、公明党の山本博司両参議院国対委員長同行(～17:39)
	17:40	自民党総裁室に入る
	17:42	自民党役員会（～17:56）
	18:03	自民党総裁室を出る
	18:04	国会発
	18:06	官邸着
	18:08	堀内詔子オリンピック・パラリンピック担当大臣と面会（～18:32）
	19:05	石川正一郎内閣官房拉致問題対策本部事務局長と面会(～19:45)
	20:22	徒歩で公邸発
	20:23	公邸着
12/19	9:00	午前中は来客なく、公邸で過ごす
	12:58	磯崎仁彦官房副長官と面会（～14:28）
	15:34	後藤茂之厚労大臣、厚生労働省の濱谷浩樹保険局長と面会(～15:48)
	15:49	鈴木俊一財務大臣、財務省の矢野康治事務次官、茶谷栄治主計局長と面会(～16:10)
	16:13	鈴木財務大臣、後藤厚労大臣、財務省の矢野事務次官、茶谷主計局長、厚生労働省の濱谷保険局長と面会(～16:20)
	16:55	後藤厚労大臣、厚生労働省の吉田学事務次官、佐原康之健康局長と面会(～17:14)
	17:32	秋葉剛男国家安全保障局長、外務省の森健良事務次官が入る
	17:45	秋葉国家安全保障局長、外務省の森事務次官が残る、経済産業省の広瀬直経済産業審議官、松尾剛彦通商政策局長が加わる
	17:58	全員が出る

12/18	9:00	午前中は来客なく、公邸で過ごす
	14:15	公邸発
	14:28	東京・日本橋室町の日本橋三越本店着
	14:31	「２０２１年報道写真展」を見学（～14:55）
	14:56	報道各社のインタビュー（～15:06)
	15:10	同所発
	15:25	公邸着
	15:43	木原誠二官房副長官と面会（～16:35）
	16:36	自民党の根本匠衆議院予算委員長と面会（～17:59）
12/17	5:55	ファイザーのブーラCEOと電話会談(～6:05)
	6:07	公邸発
	6:09	官邸着
	6:25	磯崎仁彦官房副長官と面会（～8:17）
	8:22	閣議(～8:33)
	8:43	磯崎官房副長官と面会(～8:49)
	8:52	官邸発
	8:54	国会着
	8:55	参議院第１委員会室に入る
	9:02	参議院予算委員会開会
	11:54	参議院予算委員会休憩
	11:56	同室を出る
	11:58	国会発
	12:00	官邸着
	12:02	磯崎官房副長官と面会(～12:23)
	12:51	官邸発
	12:53	国会着
	12:54	参議院第１委員会室に入る
	12:56	林芳正外務大臣と話す(～12:58)
	13:00	参議院予算委員会再開
	16:34	参議院予算委員会散会
	16:36	同室を出る
	16:38	国会発
	16:40	官邸着
	17:10	報道各社のインタビュー(～17:21)
	17:55	秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官と面会(～18:15)
	18:18	国際会議向けのビデオメッセージ収録(～18:37)
	18:50	ＥＵ＝ヨーロッパ連合のフォンデアライエン委員長と電話会談(～19:10)
	19:21	瀧澤内閣情報官と面会(～19:33)
	20:44	官邸発
	20:45	公邸着
12/16	6:27	公邸発
	6:28	官邸着
	6:32	磯崎仁彦官房副長官と面会（～8:37）
	8:41	官邸発
	8:43	国会着
	8:50	参議院予算委員会
	11:57	国会発
	12:04	東京・紀尾井町のホテルニューオータニ着　会場「鶴の間」で故中西宏明氏（前経団連会長）のお別れの会に出席
	12:09	同発
	12:17	官邸着
	12:50	同発
	12:52	国会着
	13:00	参議院予算委員会
	17:24	国会発
	17:27	官邸着
	18:07	田村憲久前厚生労働大臣　尾辻秀久元厚生労働大臣と面会（～18:22)
	18:23	鈴木俊一財務大臣　財務省の矢野康治事務次官　茶谷栄治主計局長　住沢整主税局長と面会（～18:38）
	18:54	官邸発
	19:01	東京・新橋の第一ホテル東京着　会場「プリマヴェーラⅡ」で早稲田大学出身の自民党国会議員による「自民党国会稲門会」総会であいさつ
	19:19	同所発
	19:26	公邸着
12/15	6:57	公邸発
	6:58	官邸着
	7:01	木原誠二官房副長官と面会（～8:29）
	8:51	官邸発
	8:53	国会着
	8:54	衆議院第一委員室に入る
	9:00	衆議院予算委員会開会
	12:02	衆議院予算委員会散会
	12:05	同室を出る
	12:07	国会発
	12:08	官邸着
	15:55	官邸発
	15:56	国会着
	15:57	衆議院本会議場に入る
	15:58	自民党の古屋圭司衆議院議員（～15:59）
	16:01	衆議院本会議開会
	17:12	衆議院本会議散会。衆議院本会議場を出る
	17:13	衆議院議長応接室に入る
	17:14	同室を出る
	17:15	衆議院の細田博之議長、海江田万里副議長、山口俊一議院運営委員長、自民党、公明党にあいさつ回り。鈴木俊一財務大臣、松野博一官房長官、木原官房副長官、自民党の髙木毅国会対策委員長、公明党の佐藤茂樹国会対策委員長同行（～17:23）
	17:24	国会発
	17:26	官邸着
	17:42	万国郵便連合（ＵＰＵ）の目時政彦次期国際事務局長と面会。金子恭之総務大臣、外務省の小野啓一地球規模課題審議官同席（～17:47）
	17:54	報道各社のインタビュー（～17:55）
	17:55	官邸発
	18:03	東京・紀尾井町のホテルニューオータニ着。宴会場「芙蓉の間」で東京都議会自民党特別総会に出席し、あいさつ
	18:16	同所発
	18:25	公邸着
12/14	6:27	公邸発
	6:28	官邸着
	6:33	木原誠二官房副長官と面会（～8:13）
	8:16	閣議（～8:27）
	8:49	官邸発
	8:50	国会着
	8:52	衆議院第一委員室に入る
	8:58	衆議院予算委員会開会
	12:01	衆議院予算委員会休憩、同室を出る
	12:04	国会発
	12:05	官邸着
	12:52	官邸発
	12:53	国会着
	12:55	衆議院第一委員室に入る
	13:00	衆議院予算委員会再開
	17:05	衆議院予算委員会散会
	17:06	同室を出る
	17:08	国会発
	17:10	官邸着
	17:35	自民党の高市早苗政調会長らから北京冬季五輪の「外交ボイコット」に関する共同声明受け取り（～17:55）
	17:56	野田聖子こども政策担当大臣、藤井健志官房副長官補、谷内繁内閣審議官と面会（～18:14）
	18:30	ドイツのショルツ首相と電話会談（～18:50）
	19:00	財務省の新川浩嗣官房長と面会（～19:24）
	19:45	官邸発
	19:46	公邸着
12/13	7:42	公邸発 報道各社のインタビュー
	7:44	官邸着
	7:46	木原誠二官房副長官と面会(～8:03)
	8:48	官邸発
	8:49	国会着
	8:51	衆議院第一委員会室に入る
	8:56	衆議院予算委員会開会
	12:02	衆議院予算委員会休憩
	12:03	衆議院第一委員会室を出る
	12:04	国会発
	12:06	官邸着
	12:30	自民党の関口昌一参議院議員会長、羽生田俊参院議員と面会(～12:42)
	12:52	官邸発
	12:54	国会着
	12:56	衆議院第一委員室に入る
	13:00	衆議院予算委員会再開
	17:00	衆議院予算委員会散会
	17:02	衆議院第一委員室を出る
	17:05	自民党総裁室に入る
	17:06	自民党役員会(～17:24)
	17:25	国会発
	17:27	官邸着
	17:59	報道各社のインタビュー(～18:01)
	18:02	官邸発
	18:12	東京・芝公園のホテル「ザ・プリンスパークタワー東京」着　宴会場「コンベンションホール」で自民党茂木派のパーティーに出席し、あいさつ
	18:27	同所発
	18:38	公邸着
12/12	10:13	公邸発
	10:19	東京・紀尾井町のホテルニューオータニ着　同ホテル内の「ヘアサロン大野」で散髪
	12:06	同所発
	12:12	公邸着
	17:02	後藤茂之厚生労働大臣、藤井健志官房副長官補、厚労省の吉田学事務次官、福島靖正医務技監と面会(～17:17)
	17:45	秋葉剛男国家安全保障局長、防衛省の島田和久事務次官、防衛装備庁の鈴木敦夫長官と面会(～18:06)
12/11	16:43	東京・赤坂の衆議院議員宿舎発
	16:46	公邸着　議員宿舎を退去し総理大臣公邸に引っ越し　報道各社のインタビューに応じる（～16:53）
	18:52	公邸発
	19:01	東京・銀座の寿司店「高山」で裕子夫人や事務所スタッフと会食	○
	21:21	同発
	21:28	公邸着
12/10	6:58	東京・赤坂の衆議院議員宿舎発
	7:02	官邸着
	7:12	磯崎仁彦官房副長官と面会(～8:56)
	9:01	閣議（～9:10）
	9:16	磯崎官房副長官と面会(～9:43)
	9:53	官邸発
	9:54	国会着
	9:55	参議院議長応接室入る
	9:57	同室出て、参議院本会議場入る
	10:01	参議院本会議開会
	11:41	参議院本会議休憩
	11:42	参議院本会議場出る
	11:43	国会発
	11:45	官邸着
	12:51	官邸発
	12:53	国会着
	12:54	参議院議長応接室入る
	12:57	同室出て、参議院本会議場入る
	13:01	参議院本会議再開
	15:36	参議院本会議途中退席
	15:38	国会発
	15:40	官邸着
	16:05	官邸発
	16:07	国会着
	16:09	衆議院第1委員室入る
	16:15	衆議院予算委員会開会
	16:20	衆議院予算委員会散会
	16:21	同室出る
	16:23	国会発
	16:25	官邸着
	17:03	官邸発
	17:05	東京・永田町のザ・キャピトルホテル東急着 宴会場「鳳凰」で農林水産物等輸出促進全国協議会総会に出席し、あいさつ 記念撮影
	17:17	同所発
	17:18	官邸着
	17:23	秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官と面会(～17:36)
	17:37	瀧澤内閣情報官と面会(～17:45)
	19:11	報道各社のインタビュー(～19:19)
	19:20	官邸発
	19:27	東京・赤坂の衆議院議員宿舎着
12/9	6:58	東京・赤坂の衆議院議員宿舎発
	7:02	官邸着
	7:05	磯崎仁彦官房副長官と面会（～7:42)
	7:52	木原誠二官房副長官と面会（～9:22）
	9:51	官邸発
	9:53	国会着
	9:57	参議院本会議場に入る
	10:01	参議院本会議開会
	11:37	参議院本会議散会、本会議場を出る
	11:39	国会発
	11:41	官邸着
	12:31	同発
	12:39	皇居着　皇后陛下誕生日祝賀に出席　妻の裕子夫人とともに
	13:12	皇居発
	13:24	官邸着
	13:50	同発
	13:52	国会着
	14:00	衆議院本会議場に入る
	14:02	衆議院本会議開会
	17:09	衆議院本会議散会
	17:11	国会発
	17:14	官邸着
	17:40	中谷元首相補佐官と面会(～17:50)
	17:55	「ディスカバー農山漁村の宝」に選定された事業者と記念写真撮影と交流会（～18:05)
	18:15	行政改革推進会議に出席（～18:36)
	18:37	自民党の上川陽子幹事長代理と面会(～19:01)
	19:02	自民党の根本匠元厚生労働大臣と面会（～19:19)
	19:20	自民党の古賀篤衆議院議員と面会（～19:28)
	19:45	後藤茂之厚生労働大臣　松野博一官房長官　磯崎副長官　木原副長官　栗生俊一副長官　藤井健志官房副長官補　外務省の森美樹夫領事局長　厚生労働省の吉田学事務次官（～20:16)
	20:17	後藤厚生労働大臣　厚労省の吉田事務次官（～20:43)
	21:00	核軍縮の実質的な進展のための１．５トラック会合に出席（～21:11)
	21:12	官邸発
	21:19	東京・赤坂の衆議院議員宿舎着
	23:42	同発
	23:45	官邸着
	23:47	「民主主義サミット」にオンラインで出席（～0:26)
12/10	0:28	官邸発
	0:33	東京・赤坂の衆議院議員宿舎着
12/8	8:55	東京・赤坂の衆議院議員宿舎発
	8:59	官邸着
	9:02	木原誠二官房副長官と面会（～10:49）
	11:30	後藤茂之厚生労働大臣、松野博一官房長官、木原官房副長官、栗生俊一官房副長官、藤井健志官房副長官補、外務省の森美樹夫領事局長、厚生労働省の吉田学事務次官と面会（～12:06）
	12:52	官邸発
	12:54	国会着
	12:55	衆議院本会議場に入る
	12:57	自民党の茂木敏充幹事長（～12:58）
	13:02	衆議院本会議開会
	15:49	衆議院本会議散会
	15:50	衆議院本会議場を出る
	15:52	国会発
	15:55	官邸着
	16:23	自民党の議員連盟「国民医療を守る議員の会」の加藤勝信会長から提言書を受け取る（～16:38）
	16:50	自民党の佐藤正久外交部会長、衛藤征士郎外交調査会長と面会（～17:00）
	17:01	牧島かれんデジタル担当大臣と面会（～17:09）
	17:59	国際会議などに向けたビデオメッセージの収録（～18:15）
	18:16	後藤厚労大臣、松野官房長官、木原官房副長官、栗生官房副長官、藤井官房副長官補、外務省の森領事局長、厚生労働省の吉田事務次官と面会（～18:59）
	19:26	官邸発
	19:32	東京・赤坂の衆議院議員宿舎着
12/7	9:25	東京・赤坂の衆議院議員宿舎発
	9:29	官邸着
	10:02	閣議（～10:10）
	10:12	後藤茂之厚生労働大臣、萩生田光一経済産業大臣、斉藤鉄夫国土交通大臣、山際大志郎経済再生担当大臣、若宮健嗣消費者担当大臣、新原浩朗内閣官房新しい資本主義実現本部事務局長代理と面会（～10:30）
	10:31	後藤厚生労働大臣と面会（～10:35）
	11:19	報道各社のインタビュー（～11:20）
	11:21	官邸発
	11:26	自民党本部着
	11:30	自民党財政健全化推進本部役員会に出席（～11:52）
	11:54	同所発
	11:57	官邸着
	12:00	古川禎久法務大臣、牧島かれんデジタル大臣、野田聖子少子化担当大臣、若宮消費者担当大臣と会食（～12:48）	○
	13:50	自民党の青山繁晴参議院議員らから中国の人権侵害に関する提言書受け取り（～14:05）
	14:27	鈴木俊一財務大臣、財務省の矢野康治事務次官、神田真人財務官、茶谷栄治主計局長と面会（～14:39）
	14:39	鈴木財務大臣、財務省の矢野事務次官、茶谷主計局長と面会（～14:48）
	14:48	鈴木財務大臣、財務省の矢野事務次官と面会（～14:57）
	15:22	金子恭之総務大臣、総務省の黒田武一郎事務次官と面会（～15:33）
	15:50	秋葉剛男国家安全保障局長、外務省の森健良事務次官、山田重夫外務審議官、市川恵一北米局長と面会（～16:26）
	16:40	内閣府の榊真一政策統括官、水産庁の神谷崇長官、環境省の松沢裕水・大気環境局長と面会（～16:55）
	17:04	秋葉国家安全保障局長、瀧澤裕昭内閣情報官、宮川正内閣衛星情報センター所長と面会（～17:18）
	17:18	瀧澤内閣情報官と面会（～17:30）
	18:01	官邸発
