	18:03	東京・平河町のホテル「ルポール麹町」着。宴会場「マーブル」で政治解説者の篠原文也氏の懇親会に出席し、あいさつ
	18:14	同所発
	18:24	東京・虎ノ門のホテル「The Okura Tokyo」着。レストラン「オーキッド」で西村経産大臣、日枝久フジサンケイグループ代表と会食	○
	20:16	同所発
	20:23	東京・平河町の中国料理店「赤坂四川飯店」着。小野寺五典自民党安全保障調査会長、佐藤茂樹公明党外交安保調査会長ら安保関連３文書改定に関する与党ワーキングチームの慰労会に出席し、あいさつ
	21:03	同所発
	21:07	公邸着

12/20	8:36	徒歩で公邸発
	8:37	官邸着
	8:38	松野博一官房長官、木原誠二官房副長官、磯崎仁彦官房副長官、栗生俊一官房副長官、藤井健志官房副長官補、森昌文首相補佐官、内閣府の原宏彰官房長と面会(～9:01)
	9:02	広島県議会の中本隆志議長らと面会(～9:16)
	9:27	官邸発
	9:29	自民党本部着
	9:32	党役員会(～9:48)
	9:51	同所発
	9:54	官邸着
	10:02	犯罪対策閣僚会議(～10:15)
	10:22	地方分権改革推進本部(～10:28)
	10:36	閣議(～10:53)
	11:07	国際博覧会推進本部(～11:24)
	11:44	東京・港区の東京慈恵会医大付属病院着、定期健康診断
	12:21	同所発
	12:33	官邸着
	14:00	国と地方の協議の場(～14:20)
	14:44	官邸発
	14:48	自民党本部着、同党広報用のビデオメッセージ収録
	15:00	同党の麻生太郎副総裁、茂木敏充幹事長と面会(～15:49)
	15:50	同所発
	15:52	官邸着
	16:03	テレビ新広島のインタビュー(～16:11)
	16:12	広島テレビのインタビュー(～16:25)
	16:26	中国放送のインタビュー(～16:38)
	16:39	広島ホームテレビのインタビュー(～16:52)
	17:00	秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官と面会(～17:22)
	17:23	瀧澤内閣情報官と面会(～17:26)
	17:34	高市早苗経済安全保障担当大臣、秋葉国家安全保障局長と面会(～17:48)
	17:49	高市経済安全保障担当大臣と面会(～17:52)
	18:29	徒歩で官邸発
	18:30	公邸着、各府省庁の政務官と会食。松野官房長官、磯崎官房副長官同席	○
	20:16	全員出る
12/19	8:30	徒歩で公邸発
	8:31	官邸着
	8:32	鈴木俊一財務大臣、財務省の茶谷栄治事務次官、新川浩嗣主計局長（～09:26）
	9:27	防衛省の鈴木敦夫事務次官、山崎幸二統合幕僚長（～09:29）
	9:30	海上自衛隊の湯浅秀樹自衛艦隊司令官、斎藤聡次期自衛艦隊司令官らの離着任あいさつ（～09:35）
	9:39	後藤高志宇宙政策委員長の新任あいさつ（～09:49）
	9:58	「ディスカバー農山漁村の宝」選定事業者と記念撮影。交流会に出席し、あいさつ。懇談（～10:30）
	10:53	セネガルのサル大統領を出迎え。
	10:54	儀仗（ぎじょう）隊による栄誉礼、儀仗（～11:03）
	11:04	サル大統領と首脳会談（～11:41）
	11:47	徒歩で官邸発
	11:48	公邸着
	11:52	共同記者発表（～12:03）
	12:06	岸田文雄総理大臣主催の昼食会（～13:05）	○
	13:06	サル大統領を見送り
	13:07	徒歩で公邸発
	13:08	官邸着
	14:44	文化放送の企画用にジャーナリストの後藤謙次氏と対談（～15:22）
	15:31	後藤茂之経済再生担当大臣、内閣府の田和宏事務次官、井上裕之内閣府審議官、村瀬佳史政策統括官、林幸宏政策統括官（～16:05）
	17:07	秋葉剛男国家安全保障局長、外務省の森健良事務次官、海部篤軍縮不拡散・科学部長（～17:19）
	17:20	秋葉国家安全保障局長、外務省の森事務次官、河辺賢裕北米局長（～17:31）
	17:57	官邸発
	18:10	東京・日本橋室町の日本橋三越本店着
	18:12	「2022年報道写真展」を観賞（～18:34）
	18:35	報道各社のインタビュー（～18:40）
	18:42	同所発
	18:58	官邸着
	19:09	報道各社のインタビュー（～19:10）
	19:11	官邸発
	19:26	東京・銀座の日本料理店「銀波―GINPA―銀座店」着。広島県議会の中本隆志議長らと会食	○
	19:44	同所発
	20:02	東京・雷門の鳥料理店「鷹匠寿」着。自民党の茂木敏充幹事長、梶山弘志幹事長代行と会食。木原誠二官房副長官同席	○
	22:12	同所発
	22:30	公邸着
12/18	12:16	村田隆内閣危機管理監、岡野正敬、高橋憲一両官房副長官補、市川恵一外務省総合外交政策局長、大和太郎防衛省統合幕僚監部総括官と面会（～12:23)
12/17		午前中は来客なく、公邸で過ごす。
	13:47	公邸発
	14:03	東京・銀座のリラクセーションサロン「クイーンズウェイ銀座並木通り店」着。マッサージ
	15:57	同所発
	16:09	東京・鍛冶町の「ヘア モード キクチ神田日銀通り店」着。散髪
	17:49	同所発
	18:04	公邸着
12/16	8:40	徒歩で公邸発
	8:41	官邸着
	8:42	斎藤健法務大臣、林芳正外務大臣、鈴木俊一財務大臣、斉藤鉄夫国土交通大臣、浜田靖一防衛大臣、河野太郎デジタル大臣、秋葉賢也復興大臣、谷公一国家公安委員長、小倉将信少子化対策担当大臣、後藤茂之経済再生担当大臣、高市早苗経済安全保障担当大臣と面会。松野博一官房長官同席（～9:04)
	9:10	海上保安能力強化に関する関係閣僚会議（～9:18)
	9:27	閣議（～9:36)
	9:42	政府与党政策懇談会（～9:52)
	10:22	デジタル田園都市国家構想実現会議（～11:00)
	11:03	松本剛明総務大臣、永岡桂子文部科学大臣、加藤勝信厚生労働大臣、野村哲郎農水大臣、西村康稔経済産業大臣、岡田直樹地方創生担当大臣と面会。松野官房長官同席（～11:20)
	11:25	亀岡偉民自民党衆院議員と面会（～11:40)
	11:48	官邸発
	11:53	東京・紀尾井町のホテルニューオータニ着。日本料理店「千羽鶴」で自民党の麻生太郎副総裁、茂木敏充幹事長、松野官房長官と会食	○
	13:13	同所発
	13:19	官邸着
	13:35	岸信夫総理補佐官と面会（～13:39)
	13:51	吉村洋文大阪府知事らから大阪・関西万博に関する要望書受け取り（～14:06)
	16:33	国家安全保障会議（～16:40)
	16:46	臨時閣議（～16:52)
	16:59	全世代型社会保障構築本部（～17:26)
	18:00	記者会見（～19:06)
	19:23	官邸発
	19:30	ホテルニューオータニ着。同ホテル内のすき焼き店「岡半」で木原誠二官房副長官、自民党の亀岡、大西英男両衆院議員らと会食	○
	20:20	同所発
	20:26	公邸着
	21:41	徒歩で公邸発
	21:42	官邸着
	21:48	国際宇宙ステーションに滞在中の若田光一宇宙飛行士と交信（～22:06)
	22:10	徒歩で官邸発
	22:11	公邸着
12/15	9:30	徒歩で公邸発
	9:31	官邸着
	9:32	後藤茂之経済再生担当大臣、内閣官房全世代型社会保障構築本部事務局の山崎史郎総括事務局長、中村博治事務局長、厚生労働省の大島一博事務次官、大西証史老健局長（～10:01）
	10:04	松本剛明総務大臣、加藤勝信厚労大臣、河野太郎デジタル大臣、栗生俊一官房副長官、藤井健志官房副長官補、デジタル庁の赤石浩一デジタル審議官、村上敬亮国民向けサービスグループ長、総務省の内藤尚志総務審議官、大村慎一地域力創造審議官、吉川浩民自治行政局長、大島厚労事務次官（～10:23）
	10:24	小倉将信男女共同参画担当大臣、内閣府の田和宏事務次官、岡田恵子男女共同参画局長（～10:39）
	10:46	岡田直樹デジタル田園都市国家構想担当大臣、土生栄二内閣官房デジタル田園都市国家構想実現会議事務局長（～11:00）
	13:44	右田英訓にじ農業協同組合(JAにじ)代表理事組合長らによる柿の贈呈。自民党の藤木真也参院議員同席（～13:55）
	13:56	米アップルのティム・クック最高経営責任者(CEO)。河野デジタル大臣、木原誠二官房副長官同席（～14:28）
	15:01	男女共同参画会議（～15:31）
	15:50	田村憲久自民党全世代型社会保障に関する特命委員長らから提言書受け取り（～16:16）
	16:20	同党東日本大震災復興加速化本部の額賀福志郎本部長、根本匠本部長代行（～16:44）
	17:56	官邸発
	18:06	東京・紀尾井町のホテルニューオータニ着。宴会場「翠鳳の間」で東京都議会同党特別総会に出席し、あいさつ
	18:21	同所発
	18:43	東京・高輪の高輪館着。日本テレビの大久保好男顧問、杉山美邦会長、石沢顕社長、粕谷賢之取締役常務執行役員と会食	○
	20:38	同所発
	20:52	公邸着
12/14	8:44	公邸発
	8:45	官邸着
	9:11	秋葉剛男国家安全保障局長と面会(～9:13)
	9:15	国家安全保障会議(～9:38)
	9:44	自民党「こども・若者」輝く未来実現会議の木原稔座長から決議書受け取り(～9:54)
	10:05	官邸発
	10:26	東京・江東区の東京ビッグサイト着。「SEMICON Japan 2022」の開会式に出席し、あいさつ
	10:43	同所発
	11:07	官邸着
	11:37	「ウクライナの人々に発電機を送る越冬支援イニシアティブJAPAN」の上川陽子代表、ウクライナのコルスンスキー駐日大使の表敬(～11:50)
	14:01	防災推進国民会議(～14:16)
	14:41	ジャーナリストの田原総一朗氏と面会、村井英樹総理大臣補佐官同席(～15:00)
	16:22	公明党の高木陽介全世代型社会保障推進本部長(～16:48)
	17:01	官邸発
	17:04	東京・千代田区のザ・キャピトルホテル東急着。宴会場「鳳凰」で農林水産物等輸出促進全国協議会総会に出席し、あいさつ
	17:17	同所発
	17:18	官邸着
	17:30	自民党の小渕優子水素社会推進議員連盟会長から提言書受け取り(～17:40)
	18:28	官邸発
	18:29	公邸着。各府省庁の副大臣との夕食会。松野博一官房長官と磯崎仁彦官房副長官同席	○
	20:10	全員出る
12/13	0:07	先進７カ国(G7)首脳テレビ会議開始
	0:35	同会議を途中退席
	9:26	公邸発
	9:28	自民党本部着
	9:31	党役員会(～9:51)
	9:54	同所発
	9:56	官邸着
	10:03	閣議(～10:14)
	10:18	古賀篤自民党衆院議員と面会(～10:35)
	10:36	武見敬三自民党参院議員、牧原出東大教授ら日経・ＦＴ感染症会議メンバーから提言書受け取り(～11:02)
	11:05	北川克郎外務省G7広島サミット事務局長。磯崎仁彦官房副長官、四方敬之内閣広報官同席(～11:17)
	11:26	秋葉剛男国家安全保障局長、森健良外務事務次官と面会(～11:44)
	12:01	山口那津男公明党代表と会食(～12:51)
	14:02	2022年ミス・ユニバース日本代表の坂本麻里ベレンさんの表敬(～14:16)
	14:24	官邸発
	14:28	自民党本部着
	14:30	山梨県知事選立候補予定者に推薦証渡し(～14:33)
	14:34	同党の麻生太郎副総裁、茂木敏充幹事長と面会（～15:17)
	15:19	同所発
	15:21	官邸着
	15:28	福川伸次元通産事務次官。西村康稔経済産業大臣同席(～16:09)
	16:39	広島市の松井一実市長、長崎市の田上富久市長の表敬(～17:02)
	17:04	秋葉国家安全保障局長、瀧澤裕昭内閣情報官、田野尻猛公安調査庁次長(～17:12)
	17:13	瀧澤内閣情報官(～17:29）
	18:05	クウェートのミシャル皇太子と電話会談(～18:30)
	18:55	官邸発
	19:09	東京・南麻布の日本料理店「有栖川清水」着。関根正裕商工中金社長らと会食	○
	20:37	同所発
	20:46	公邸着
12/12	10:07	徒歩で公邸発。
	10:08	官邸着
	10:31	自民党の森山裕食料安全保障に関する検討委員長らから提言書受け取り(～10:51)
	10:56	同党の遠藤利明スポーツ立国調査会長代行ら（～11:16）
	11:41	日本政策金融公庫の高校生ビジネスプラン・グランプリ用などのビデオメッセージ収録（～12:01）
	13:54	自民党議員連盟「持続可能な国産燃料を考える会」の世耕弘成最高顧問らから提言書受け取り（～14:02）
	14:16	同党「脱炭素社会実現と国力維持・向上のための最新型原子力リプレース推進議員連盟」の稲田朋美会長らから提言書受け取り（～14:28）
	14:36	西村康稔経済産業大臣、多田明弘経産事務次官、保坂伸資源エネルギー庁長官（～15:20）
	15:21	公明党の赤羽一嘉総合エネルギー対策本部長らから提言書受け取り。西村経産大臣同席（～15:38）
	15:42	自民党の萩生田光一ＧＸ実行本部長らから提言書受け取り。西村経産大臣同席（～15:56）
	16:01	山口俊一衆院議院運営委員長（～16:16）
	16:28	自民党の甘利明前幹事長（～17:01）
	17:02	同党の高木毅国対委員長、御法川信英国対委員長代理、盛山正仁国対副委員長（～17:18）
	17:34	秋葉剛男国家安全保障局長（～17:41）
	18:27	報道各社のインタビュー（～18:28）
	18:29	徒歩で官邸発
	18:30	公邸着。閣僚との夕食会	○
	20:10	全員出る
12/11	10:06	公邸発
	10:29	羽田空港着
	10:51	全日空677便で同空港発
	12:00	広島空港着
	12:11	同空港発
	13:01	広島市南区のグランドプリンスホテル広島着。宴会場「スイート デ フルール」で秘書官と昼食	○
	13:55	宴会場「珊瑚」で自民党広島県連の中本隆志会長代理、冨永健三幹事長(～14:36)
	15:02	宴会場「瀬戸内」で核廃絶に向けた方策を議論する「国際賢人会議」に出席、あいさつ(～15:24)
	15:26	熊本県立大学の白石隆理事長(～15:28)
	15:38	同ホテル内で先進７カ国首脳会議(G7広島サミット)の会場候補地を視察。広島県の湯崎英彦知事、外務省の山田重夫外務審議官、小野啓一両外務審議官、北川克郎G7広島サミット事務局長同行(～16:00)
	16:01	報道各社のインタビュー(～16:13)
	16:15	同所発
	17:01	広島空港着
	17:28	全日空682便で同空港発
	18:34	羽田空港着
	18:47	同空港発
	19:12	公邸着
	19:13	自民党の宮沢洋一税制調査会長(～20:06)
12/10	6:08	磯崎仁彦官房副長官(～8:04)
	8:05	徒歩で公邸発
	8:06	官邸着
	8:15	磯崎官房副長官(～8:39）
	8:51	官邸発
	8:53	国会着
	8:55	参院第43委員会室入る
	9:00	参院消費者問題に関する特別委員会開会
	12:25	参院消費者問題に関する特別委休憩。同室出る
	12:30	院内大臣室入る
	12:31	磯崎官房副長官(～12:48）
	13:10	同室出る
	13:14	参院第43委員会室入る
	13:20	参院消費者問題に関する特別委再開
	14:31	参院消費者問題に関する特別委途中退席
	14:32	国会発
	14:34	公邸着
	18:16	公邸発
	18:17	官邸着
	19:01	記者会見(～19:53）
	20:23	官邸発
	20:24	公邸着

12/9	8:14	徒歩で公邸発
	8:15	官邸着
	8:21	閣議(～8:33)
	10:19	オーストラリアのウォン外相、マールス国防相の表敬。林芳正外務大臣、浜田靖一防衛大臣同席(～10:47)
	11:11	官邸発
	11:19	皇居着。裕子夫人と共に皇后陛下誕生日祝賀に出席
	11:50	皇居発
	11:59	官邸着
	12:47	官邸発
	12:48	国会着
	12:50	院内大臣室入る
	12:51	国民民主党の玉木雄一郎代表らから安全保障政策に関する提言書受け取り(～13:06)
	13:07	同室出る
	13:08	国会発
	13:10	官邸着
	13:38	自民党の世耕弘成参議院幹事長と面会(～13:56)
	14:00	秋葉剛男国家安全保障局長、外務省の河邉賢裕北米局長と面会(～14:05)
	14:06	アメリカのパランティア・テクノロジーズのアレックス・カープ最高経営責任者と面会(CEO)。秋葉国家安全保障局長、河辺外務省北米局長同席(～14:22)
	14:30	池田東一郎前神奈川県議らと面会(～14:40)
	14:47	自民党の衛藤晟一少子化対策調査会長らから提言書受け取り(～14:55)
	14:56	自民党議員連盟「全国新幹線ネットワーク整備財源を考える会」の山本有二会長と面会(～15:22)
	16:02	鈴木俊一財務大臣、木原誠二官房副長官、金融庁の中島淳一長官、井藤英樹企画市場局長と面会(～16:17)
	17:01	秋葉国家安全保障局長、瀧澤裕昭内閣情報官と面会(～17:13)
	17:14	瀧澤内閣情報官と面会(～17:20)
	18:06	磯崎仁彦官房副長官と面会(～18:40)
	19:09	徒歩で官邸発
	19:10	公邸着
12/8	6:05	木原誠二官房副長官と面会（～6:55)
	6:56	徒歩で公邸発
	6:57	官邸着
	7:05	木原官房副長官と面会（～7:58)
	8:22	官邸発
	8:23	国会着
	8:25	衆院第15委員室入る
	8:30	衆院消費者問題に関する特別委員会開会
	12:03	衆院消費者問題に関する特別委途中退席
	12:05	国会発
	12:18	磯崎仁彦官房副長官と面会（～12:31)
	12:34	サッカーワールドカップ（Ｗ杯）カタール大会の日本代表森保一監督らの表敬（～12:56)
	13:03	磯崎官房副長官（～13:27)
	13:29	官邸発
	13:30	国会着
	13:31	衆院本会議場入る。衆院本会議出席
	13:39	衆院本会議散会
	13:40	衆院本会議場出る
	13:41	院内大臣室入る
	13:49	磯崎官房副長官と面会（～14:22)
	14:52	同室出る
	14:53	参院議長応接室入る
	14:57	同室出る。参院本会議場入る
	15:01	参院本会議開会
	17:35	参院本会議途中退席
	17:36	国会発
	17:38	官邸着
	17:47	政府与党政策懇談会（～18:02)
	18:04	茂木敏充自民党幹事長と面会（～18:14)
	18:16	官邸発
	18:28	東京・芝公園のホテル「ザ・プリンスパークタワー東京」着。宴会場「ボールルーム」で国際交流イベント「アジア・アフリカ20第6回総会」に出席し、あいさつ
	18:41	同所発
	18:49	官邸着
	18:50	国内投資拡大のための官民連携フォーラム（～19:35)
	20:11	徒歩で官邸発
	20:12	公邸着

12/7	9:04	徒歩で公邸発
	9:05	官邸着
	9:06	自民党の堀井巌外交部会長らから外交力強化を求める決議書受け取り（～9:26）
	9:47	同党の上川陽子幹事長代理（～10:33）
	10:53	国家安全保障会議（～11:08）
	12:37	官邸発
	12:38	国会着
	12:39	院内大臣室入る
	12:42	日本維新の会の馬場伸幸代表らから安全保障政策に関する提言書受け取り（～12:57）
	12:58	同室出る
	12:59	国会発
	13:01	官邸着
	15:02	後藤茂之経済再生担当大臣、秋葉剛男国家安全保障局長、外務省の森健良事務次官、鯰博行経済局長（～15:23）
	15:24	森外務事務次官（～15:31）
	15:52	官邸発
	15:53	衆院第１議員会館着
	15:59	超党派の「２０２５年日本国際博覧会（大阪・関西万博）を成功させる国会議員連盟」の総会に出席し、あいさつ（～16:13）
	16:15	同所発
	16:16	官邸着
	16:31	岸田文雄福井後援会の清川肇会長ら（～16:40）
	17:00	女性・平和・安全保障（ＷＰＳ）議会人ネットＪＡＰＡＮの上川陽子会長らから提言書受け取り（～17:15）
	17:30	自民党の宮沢洋一税制調査会長（～18:02）
	18:25	官邸発
	18:31	東京・紀尾井町の中国料理店「赤坂維新號」着。岸田文雄福井後援会の清川会長らと会食	○
	20:06	同所発
	20:10	公邸着

12/6	7:54	徒歩で公邸発
	7:55	官邸着
	8:01	物価・賃金・生活総合対策本部（～8:14）
	8:23	閣議（～8:36）
	8:40	加藤勝信厚生労働大臣、後藤茂之経済再生担当大臣、厚労省の大島一博事務次官、榎本健太郎医政局長、大西証史老健局長、伊原和人保険局長、中村博治政策統括官と面会（～9:24）
	9:25	木原誠二官房副長官（～11:10）
	12:49	官邸発
	12:50	国会着
	12:51	衆議院議長応接室入る
	13:00	同室出る。衆議院本会議場入る
	13:02	衆議院本会議開会
	15:20	衆議院本会議散会
	15:21	衆議院本会議場出る
	15:22	国会発
	15:24	官邸着
	15:47	秋葉剛男国家安全保障局長、外務省の森健良次官と面会（～16:14）
	16:16	官邸発
	16:22	東京・港区のＡＮＡインターコンチネンタルホテル東京着。宴会場「プロミネンス」で日本サービス大賞表彰式に出席し、あいさつ
	16:44	同所発
	16:54	官邸着
	17:02	秋葉国家安全保障局長、瀧澤裕昭内閣情報官と面会（～17:17）
	17:18	瀧澤内閣情報官と面会（～17:28）
	17:29	河野太郎国家公務員制度担当大臣（～17:41）
	17:42	西村康稔経済産業大臣、経産省の多田明弘事務次官、飯田祐二経済産業政策局長（～18:01）
	18:02	自民党の松山政司参議院政審会長（～18:21）
	18:30	官邸発
	18:55	東京・品川区の「松脇クリニック品川」着、耳鼻咽喉科を受診
	19:25	同所発
	19:55	東京・中央区の「日本橋室町三井タワー」着、同ビル内の「東京アメリカンクラブ日本橋」で医療法人桐和会の岡本和久理事長ら東京の開成高校出身者と会食	○
	22:05	同所発
	22:17	公邸着

12/5	8:54	徒歩で公邸発
	8:55	官邸着
	11:10	国家安全保障会議（～11:47）
	11:48	防衛省の鈴木敦夫事務次官（～12:15）
	12:25	政府与党連絡会議（～12:41）
	12:42	公明党の山口那津男代表（～12:47）
	13:49	官邸発
	14:04	東京・有明の有明セントラルタワー着。「障害者週間」関係表彰式に出席し、あいさつ
	15:07	同所発
	15:31	官邸着
	15:38	身体障害者補助犬を推進する議員の会会長の田村憲久元厚生労働大臣、山本誠全日本盲導犬使用者の会会長らの表敬（～15:54）
	16:03	ベルギーのアストリッド王女と会談（～16:22）
	16:26	官邸発
	16:29	自民党本部着
	16:30	同党の麻生太郎副総裁、茂木敏充幹事長（～17:00）
	17:03	党役員会（～17:16）
	17:19	麻生副総裁、茂木幹事長、萩生田光一政調会長、世耕弘成参院幹事長（～17:53）
	17:55	同所発
	17:57	官邸着
	17:58	公明党の山口代表と与党党首会談（～18:27）
	18:41	鈴木俊一財務大臣、浜田靖一防衛大臣（～19:05）
	19:15	官邸発
	19:25	東京・紀尾井町のホテルニューオータニ着。日本料理店「なだ万本店山茶花荘」で小路明善アサヒグループホールディングス会長、永野毅東京海上ホールディングス会長、小堀秀毅旭化成会長と会食	○
	20:55	同所発
	21:03	公邸着
12/4	午前中	来客はなく、公邸で過ごす
	16:40	新井ゆたか消費者庁長官と面会（～17:24)
	17:27	秋葉剛男国家安全保障局長、市川恵一外務省総合外交政策局長、増田和夫防衛省防衛政策局長と面会（～18:24)
	18:36	木原誠二官房副長官と面会(～19:26)
12/3	8:32	公邸発
	8:44	東京・港区の三田共用会議所着
	9:02	「国際女性会議WAW!」に出席し、あいさつ(～9:17)
	9:21	モルドバのサンドゥ大統領と首脳会談(～9:39)
	9:44	アイスランドのヨハネソン大統領と首脳会談(～9:58)
	10:01	同所発
	10:10	公邸着
	10:11	自身の後援会向けビデオメッセージ収録(～10:25)
	12:50	公邸発
	13:09	東京・台東区の「台東歯科クリニック」着、歯のクリーニング
	13:57	同所発
	14:23	東京・中央区の商業施設「コレド室町テラス」着、同施設内の「誠品生活日本橋」で書籍を購入
	14:43	同所発
	14:44	東京・千代田区の「ヘア モード キクチ神田日銀通り店」着、散髪
	16:47	同所発
	17:03	公邸着
	19:37	公邸発
	20:00	東京・台東区の東京国立博物館平成館着、特別展「国宝東京国立博物館のすべて」を鑑賞。林芳正外務大臣、文化庁の都倉俊一長官同行
	21:15	同所発
	21:38	公邸着

12/2	6:06	磯崎仁彦官房副長官と面会(～6:14)
	6:15	サッカーワールドカップ(Ｗ杯)カタール大会の日本代表森保一監督、田嶋幸三日本サッカー協会会長と電話(～6:20)
	6:21	磯崎官房副長官と面会(～7:06)
	7:08	徒歩で公邸発
	7:09	官邸着
	7:10	報道各社のインタビュー(～7:12)
	7:23	磯崎官房副長官と面会(～8:12)
	8:18	閣議(～8:28)
	8:48	官邸発
	8:50	国会着
	8:51	参院第１委員会室入る
	8:57	参院予算委員会開会
	12:18	参院予算委休憩
	12:19	同室出る
	12:23	院内大臣室入る
	12:52	同室出る
	12:54	参院第１委員会室入る
	13:00	参院予算委再開
	14:57	参院予算委散会
	14:58	同室出る
	15:00	国会発
	15:07	東京・元赤坂の明治記念館着。「富士の間」で全国建設青年会議第27回全国大会に出席し、あいさつ
	15:23	同所発
	15:33	官邸着
