	15:52	高橋憲一官房副長官補、滝沢裕昭内閣情報官、宮川正内閣衛星情報センター所長が入った
	16:00	高橋、宮川両氏が出た
	16:07	滝沢氏が出た
	16:08	秋葉剛男外務事務次官と面会（～16:38）
	16:49	官邸発
	16:59	東京都千代田区のNPO法人「自殺対策支援センターライフリンク」着。SNS相談事業などを視察。田村憲久厚生労働大臣同行
	17:56	報道各社のインタビュー（～18:00）
	18:02	同所発
	18:12	官邸着
	18:55	官邸発
	18:56	衆議院第二議員会館着
	19:24	衆議院第二議員会館発
	19:29	東京・赤坂の衆院議員宿舎着
3/29	7:44	東京・赤坂の衆議院議員宿舎発
	7:48	官邸着　官邸の敷地内を散歩
	9:21	北村滋国家安全保障局長、瀧澤裕昭内閣情報官、外務省の森健良外務審議官、小林賢一南部アジア部長と面会
	9:29	瀧澤内閣情報官、森外務審議官、小林南部アジア部長が出る
	9:30	北村国家安全保障局長が出る
	10:00	金融庁の氷見野良三長官、中島淳一総合政策局長、古澤知之企画市場局長、栗田照久監督局長と面会（～10:24）
	10:53	官邸発
	10:54	衆議院第一議員会館着
	10:57	安倍晋三前総理大臣と面会（～11:44）
	11:46	同所発
	11:47	官邸着
	11:48	報道各社のインタビュー（～11:49）
	14:08	平井卓也デジタル改革担当大臣、藤井健志官房副長官補、木原稔総理大臣補佐官と面会
	14:32	藤井官房副長官補、木原総理大臣補佐官が出る
	14:36	平井デジタル改革担当大臣が出る
	14:37	梶山弘志経済産業大臣、小泉進次郎環境大臣、加藤勝信官房長官と面会（～15:07）
	15:10	萩生田光一文部科学大臣、河野太郎規制改革担当大臣、内閣府の井上裕之規制改革推進室長、文部科学省の瀧本寛初等中等教育局長と面会（～15:20）
	15:23	和泉洋人総理大臣補佐官、国土交通省の藤井直樹国土交通審議官、鉄道建設・運輸施設整備支援機構の河内隆理事長、水嶋智副理事長と面会（～15:33）
	15:42	厚生労働省の橋本泰宏社会・援護局長と面会（～15:47）
	15:56	坂本哲志地方創生担当大臣、内閣府の山崎重孝事務次官と面会（～16:06）
	16:55	官邸発
	16:57	国会着
	16:59	自民党総裁室へ
	17:01	自民党役員会開始
	17:15	自民党役員会終了　同室を出る
	17:16	院内大臣室へ
	17:17	自民党の山口泰明選対委員長と面会（～17:21）
	17:22	同室を出る
	17:23	国会発
	17:25	官邸着
	17:41	田村憲久厚生労働大臣、赤羽一嘉国土交通大臣、加藤官房長官、西村康稔経済再生担当大臣、藤井官房副長官補、和泉総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会（～18:19）
	18:20	西村経済再生担当大臣と面会（～18:26）
	18:50	官邸発
	18:52	衆議院第二議員会館着
	19:16	同所発
	19:22	東京・赤坂の衆議院議員宿舎着
3/28		東京・赤坂の衆議院赤坂議員宿舎で終日過ごす
3/27	12:58	東京・赤坂の衆議院議員宿舎発
	13:01	公邸着
	13:10	サントリーホールディングスの新浪剛史社長、NPO法人「Learning for All」の李烔植代表理事、熊平美香理事、認定NPO法人「ピースウィンズ・ジャパン」の大西健丞代表理事と面会(～13:50)
	14:07	認定NPO法人「難民支援協会」の石川えり代表理事、一般社団法人「kuriya」の海老原周子代表理事、認定NPO法人「PIECES」の小澤いぶき代表理事、認定NPO法人「かものはしプロジェクト」の村田早耶香共同創業者、認定NPO法人「ACE」の岩附由香代表、公益社団法人「Civic Force」の根木佳織代表理事と面会(～14:47)
	15:00	水野弘道国連特使と面会(～15:35)
	15:42	藤井健志官房副長官補、和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会(～16:08)
	16:09	和泉洋人総理大臣補佐官と面会(～16:12)
	16:16	公邸発
	16:22	東京・赤坂の衆議院議員宿舎着
3/26	6:21	東京・赤坂の衆議院議員宿舎発
	6:24	官邸着
	6:31	岡田直樹官房副長官と面会(～6:52)
	8:11	閣議(～8:35)
	8:48	官邸発
	8:51	国会着
	9:01	参議院予算委員会に出席(～13:28)
	13:45	参議院財政金融委員会に出席(～14:26)
	14:57	国会発
	15:00	官邸着
	16:20	官邸発
	16:22	国会着
	16:31	参議院本会議に出席(～17:44)
	17:45	国会発
	17:49	衆議院第2議員会館着
	18:11	同所発
	18:14	官邸着
	19:09	官邸発
	19:11	国会着
	19:23	参議院の山東昭子議長、小川敏夫副議長、水落敏栄議院運営委員長、与野党各会派にあいさつ回り。麻生太郎副総理兼財務大臣、自民党の末松信介参議院国会対策委員長、秋野公造参議院国会対策委員長が同行(～19:38)
	19:40	国会発
	19:44	官邸着
	19:52	報道各社のインタビュー(～19:57)
	19:58	官邸発
	20:02	東京・赤坂の衆議院議員宿舎着
3/25	6:20	東京・赤坂の衆院議員宿舎発
	6:24	官邸着
	6:28	岡田直樹官房副長官（～6：46）
	7:45	北村滋国家安全保障局長、沖田芳樹内閣危機管理監、高橋憲一官房副長官補、防衛省の岡真臣防衛政策局長（～7：49）
	8:02	国家安全保障会議（～8：12）
	8:35	報道各社のインタビュー（～8：39）
	8:39	官邸発
	8:43	国会着
	8:47	自民党の片山さつき議員（～8：48）
	8:50	麻生太郎副総理（～8：53）
	9:00	参院第１委員会室
	9:01	参院予算委員会開会
	12:09	参院予算委員会散会
	12:10	同室を出る
	12:11	国会発
	12:14	官邸着
	14:28	北村国家安全保障局長（～14：39）
	16:16	瀧澤裕昭内閣情報官（～16：19）
	16:25	和泉洋人総理大臣補佐官、藤井健志官房副長官補、気候変動対策推進室の新川浩嗣室長、飯田祐二次長、高杉優弘次長、松澤裕次長（～16：31）
	16:45	日本商工会議所青年部の米良充朝会長ら（～16：55）
	16:58	北村国家安全保障局長、瀧澤内閣情報官、外務省の山田重夫総合外交政策局長、防衛省の岡防衛政策局長、山崎幸二統合幕僚長（～17：12）
	17:13	北村国家安全保障局長、瀧澤内閣情報官、和泉総理大臣補佐官（～17：20）
	17:40	和泉総理大臣補佐官、藤井官房副長官、厚労省の樽見英樹事務次官、福島靖正医務技監、新型コロナウイルス感染症対策推進室の吉田学室長（～17：53）
	18:41	官邸発
	18:42	衆院第２議員会館着
	18:51	同所発
	18:55	東京・赤坂の衆院議員宿舎着
3/24	7:41	東京・赤坂の衆議院赤坂議員宿舎発
	7:46	官邸着　敷地内を散歩
	11:00	群馬県の山本一太知事と面会(～11:28)
	14:00	梶山弘志経済産業大臣、経済産業省の安藤久佳事務次官、荒井勝喜総括審議官と面会(～14:25）
	15:25	厚生労働省の樽見英樹事務次官、濵谷浩樹保険局長、田中誠二職業安定局長、内閣官房IT総合戦略室の向井治紀室長代理と面会(～15:38)
	15:38	厚生労働省の樽見事務次官、田中誠二職業安定局長と面会(～15:41)
	15:58	三宅伸吾参議院議員と面会(～16:18)
	16:25	農林水産省の枝元真徹事務次官と面会(～16:40)
	16:42	阿達雅志総理大臣補佐官と面会(～16:57)
	16:58	外務省の秋葉剛男事務次官、北村滋国家安全保障局長、和泉洋人総理大臣補佐官と面会(～17:15)
	17:16	自民党の世耕弘成参議院幹事長と面会(～17:29)
	17:30	赤羽一嘉国土交通大臣と面会(～17:42)
	18:21	官邸発
	18:22	衆議院第二議員会館着
	18:45	同所発
	18:51	東京・赤坂の衆議院赤坂議員宿舎着
3/23	7:24	東京・赤坂の衆院議員宿舎発
	7:28	官邸着。官邸の敷地内を散歩
　	8:16	閣議（～08:28）
	8:31	上川陽子法務大臣と面会（～08:33）
	8:38	新型コロナウイルスに影響を受けた非正規雇用労働者等に対する緊急対策関係閣僚会議（～08:58）
	11:13	薗浦健太郎自民党衆院議員と面会（～11:31）
	11:32	防衛省の湯浅悟郎陸上幕僚長、吉田圭秀次期陸上幕僚長と面会（～11:40）
	11:42	自衛隊幹部の離着任あいさつ（～11:46）
	11:58	山口那津男公明党代表と会食（～12:51）	○
	14:28	外務省の秋葉剛男事務次官、森健良外務審議官、市川恵一北米局長と面会（～15:23）
	15:36	ボーイスカウト日本連盟の「富士スカウト章」受章者に向けたビデオメッセージ収録（～15:44）
	16:00	北村滋国家安全保障局長、瀧澤裕昭内閣情報官、納冨中防衛省情報本部長と面会（～16:10）
	16:11	瀧澤内閣情報官と面会（～16:15）
	16:26	ポーランドのモラウィエツキ首相と電話会談（～16:46）
	16:59	安定的な皇位継承の在り方を検討する有識者会議（～17:09）
	17:20	麻生太郎副総理兼財務相、氷見野良三金融庁長官、財務省の新川浩嗣総括審議官、神田真人国際局長と面会（～17:43）
	17:44	麻生副総理兼財務大臣と面会（～17:47）
	18:02	月例経済報告関係閣僚会議（～18:18）
	18:19	加藤勝信官房長官、西村康稔経済再生担当大臣、田村憲久厚生労働大臣、赤羽一嘉国土交通大臣、河野太郎規制改革担当大臣、藤井健志官房副長官補、吉田学新型コロナウイルス感染症対策推進室長、厚労省の樽見英樹事務次官、福島靖正医務技監が入った
	18:33	藤井、吉田、樽見、福島各氏が出た
	18:48	全員出た
	18:51	小此木八郎国家公安委員長と面会（～19:07）
	19:09	官邸発
	19:11	衆議院第二議員会館着
	19:23	衆議院第二議員会館発
	19:29	東京・赤坂の衆院議員宿舎着
3/22	7:46	東京・赤坂の衆議院議員宿舎発
	7:49	官邸着　官邸の敷地内を散歩
	9:45	西村康稔経済再生担当大臣　和泉洋人総理大臣補佐官、内閣府の田和宏内閣府審議官、林幸宏、井上裕之両政策統括官と面会
	9:47	内閣府の山崎重孝事務次官が加わる
	10:00	和泉総理大臣補佐官、山崎事務次官、田和内閣府審議官、林、井上両政策統括官が出る
	10:02	西村経済再生担当大臣が出る
	10:08	和泉総理大臣補佐官、外務省の小野啓一地球規模課題審議官、財務省の新川浩嗣総括審議官、資源エネルギー庁の飯田祐二次長、環境省の小野洋地球環境局長と面会（～10:30）
	10:31	自民党の野田聖子幹事長代行と面会（～10:50）
	10:53	官邸発
	11:01	東京・虎ノ門のホテル「The Okura Tokyo」着　ホテル内の歯科「ミヤタデンタルオフィス」で治療
	11:26	同ホテル発
	11:32	官邸着
	11:44	ベトナムのグエン・フー・チョン共産党書記長兼国家主席と電話会談（～12:04）
	14:02	日本維新の会の鈴木宗男参議院議員と面会（～14:17）
	14:22	官邸発
	14:24	自民党本部着
	14:27	自民党の山口泰明選対委員長と面会（～14:33）
	14:34	自民党の二階俊博幹事長、林幹雄幹事長代理と面会（～14:41）
	14:42	山口選対委員長と面会（～14:45）
	14:47	同所発
	14:50	官邸着
	15:53	平田竹男内閣官房参与、宮内庁の西村泰彦長官、文化庁の宮田亮平長官と面会（～16:18）
	16:19	平田内閣官房参与と面会（～16:35）
	16:53	官邸発
	16:56	国会着
	16:57	自民党総裁室へ
	17:00	自民党役員会開始
	17:17	自民党役員会終了　同室を出る
	17:19	国会発
	17:21	官邸着
	18:01	経済財政諮問会議（～18:52）
	19:06	官邸発
	19:07	衆議院第二議員会館着
	19:39	同所発
	19:45	東京・赤坂の衆議院議員宿舎着
3/21	8:25	東京・赤坂の衆議院議員宿舎発
　	9:38	神奈川県横須賀市の防衛大学校着
	9:39	本館応接室で岸信夫防衛大臣、防衛大学校の國分良成学校長らと面会(～09:56)
	10:06	記念講堂で防衛大学校卒業式に出席(～11:13)
	11:20	本館応接室で岸防衛大臣、防衛大学校の國分学校長らと面会(～11:35)
	11:40	記念講堂で任命・宣誓式に出席(～11:52)
	11:53	防衛大学校発
	13:11	東京・高輪のグランドプリンスホテル新高輪着
	13:59	ホテル内の宴会場「崑崙」に入る
	14:04	自民党大会(～15:30)
	15:31	同所を出る
	15:33	同ホテル発
	15:49	東京・赤坂の衆議院議員宿舎着
3/20	9:23	東京・赤坂の衆議院赤坂議員宿舎発
	9:33	皇居着　春季皇霊祭の儀・春季神殿祭の儀に参列
	10:43	皇居発
	10:51	東京・赤坂の衆議院赤坂議員宿舎着
	14:32	同所発
	14:36	公邸着
	16:53	公邸発
	16:56	東京・永田町の「ザ・キャピトルホテル東急」着　ホテル内のスパ＆バーバー「カージュラジャ　ティアド」で散髪
	19:09	同所発
	19:13	東京・赤坂の衆議院赤坂議員宿舎着
3/19	6:18	東京・赤坂の衆議院議員宿舎発
　	6:21	官邸着
	6:28	岡田直樹官房副長官と面会(～06:56)
	8:12	閣議(～08:27)
	8:45	官邸発
	8:46	国会着
	8:48	参議院第１委員会室に入る
	8:49	河野太郎規制改革担当大臣と会話(～08:50)
	9:01	参議院予算委員会開会
	11:53	参議院予算委員会休憩
	11:54	同室を出る
	11:56	国会発
	11:58	官邸着
	12:51	官邸発
	12:53	国会着
	12:55	参議院第１委員会室に入る
	13:00	参議院予算委員会再開
	17:15	参議院予算委員会散会　同室を出る
	17:17	国会発
	17:19	官邸着
	17:59	イタリアのドラギ首相と電話会談(～18:17)
	18:20	藤井健志官房副長官補、和泉洋人総理大臣補佐官、金融庁の古澤知之企画市場局長、栗田照久監督局長、財務省の新川浩嗣総括審議官、経済産業省の荒井勝喜総括審議官、新原浩朗経済産業政策局長、観光庁の高橋一郎次長と面会(～18:35)
	18:43	瀧澤裕昭内閣情報官と面会(～18:51)
	18:52	西村康稔経済再生担当大臣と面会(～19:01)
	19:17	官邸発
	19:23	衆議院第２議員会館着
	19:51	同所発
	19:55	東京・赤坂の衆議院議員宿舎着
3/18	7:20	東京・赤坂の衆議院議員宿舎発
	7:24	官邸着、敷地内を散歩
	10:00	スズキの鈴木修会長と面会(～10:10）
	14:52	官邸発
	14:54	国会着
	15:00	衆議院議院運営委員会(～15:47)
	16:00	参議院議院運営委員会(～16:54)
	16:56	国会発
	16:59	官邸着
	17:32	新型コロナウイルス感染症の政府対策本部(～17:57)
	19:00	記者会見(～19:55)
	20:46	官邸発
	20:51	東京・赤坂の衆議院議員宿舎着
3/17	7:50	東京・赤坂の衆議院赤坂議員宿舎発
	7:52	官邸着 敷地内を散歩
	10:45	国土交通省の高田昌行港湾局長と面会（～10:52）
	11:07	内閣府の別府充彦審議官、宮地毅政策統括官、原宏彰沖縄振興局長と面会(～11:22)
	11:33	北村滋国家安全保障局長、防衛省の島田和久事務次官、山崎幸二統合幕僚長、湯浅悟郎陸上幕僚長、山村浩海上幕僚長、井筒俊司航空幕僚長と面会(～11:50)
	13:00	丸川珠代オリンピック・パラリンピック担当大臣、東京オリンピック・パラリンピック競技大会推進本部の平田竹男事務局長、藤井健志官房副長官補と面会(～13:12)
	14:18	官邸発
	14:23	自民党本部着
	14:25	自民党の林幹雄幹事長代理と面会(～14:29)
	14:30	自民党本部の元宿仁事務総長と面会
	14:39	自民党の山口泰明選挙対策委員長と面会(～14:44)
	14:45	福岡県知事選挙の立候補予定者に推薦証を渡す
	15:01	自民党本部発
	15:04	官邸着
	15:47	JR東日本の西野史尚副社長と面会(～15:57)
	18:25	田村憲久厚生労働大臣、赤羽一嘉国土交通大臣、西村康稔経済再生担当大臣、加藤勝信官房長官、和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会
	18:30	田村厚生労働大臣、赤羽国土交通大臣、西村経済再生担当大臣、加藤官房長官と面会(～19:01)
	19:12	報道各社のインタビュー(～19:15)
	19:16	官邸発
	19:18	衆議院第二議員会館着
	19:34	同所発
	19:39	東京・赤坂の衆議院赤坂議員宿舎着
3/16	6:52	東京・赤坂の衆院議員宿舎発
	6:55	官邸着
	7:11	総合科学技術・イノベーション会議（～7:40）
	7:47	閣議（～7:57）
	8:01	新型コロナウイルスに影響を受けた非正規雇用労働者等に対する緊急対策関係閣僚会議（～8:29）
	9:36	日本商工会議所の通常会員総会向けのビデオメッセージ収録（～9:52）
	10:52	報道各社のインタビュー（～10:55）
	10:56	官邸発
	11:16	東京・戸山の国立国際医療研究センター着。新型コロナウイルスのワクチン接種
	11:50	報道各社のインタビュー（～11:52）
	11:53	同所発
	12:22	官邸着
	14:05	沖縄県浦添市の松本哲治市長（～14:15）
	16:03	スウェーデンのロベーン首相と電話会談（～16:19）
	16:25	瀧澤裕昭内閣情報官、北村滋国家安全保障局長（～16:30）
	16:31	瀧澤内閣情報官（～16:36）
	16:38	上川陽子法務大臣（～16:53）
	17:57	アメリカのブリンケン国務長官、オースティン国防長官の表敬。茂木敏充外務大臣、岸信夫防衛大臣が同席（～18:36）
	19:22	官邸発
	19:25	衆院第２議員会館着
	19:43	同所発
	19:49	東京・赤坂の衆院議員宿舎着
3/15	6:51	東京・赤坂の衆議院議員宿舎発
	6:54	官邸着
	6:59	岡田直樹官房副長官と面会（～7:29)
	8:46	官邸発
	8:47	国会着
	8:49	参議院第１委員会室へ
	9:04	参議院予算委員会開会
	11:53	参議院予算委員会休憩
	11:54	同室を出る
	11:56	国会発
	11:58	官邸着
	12:52	官邸発
	12:53	国会着
	12:55	参議院第１委員会室へ
	13:00	参議院予算委員会再開
	17:22	参議院予算委員会散会　同室を出る
	17:24	自民党総裁室へ
	17:25	自民党役員会
	17:34	自民党役員会終了　同室を出る
	17:35	院内大臣室へ
	17:36	自民党の下村博文政調会長らから、新型コロナウイルスによる生活困窮者支援に関する提言書受け取り
	17:44	公明党の竹内譲政調会長らから経済対策に関する提言書受け取り
	17:51	同室を出る
	17:52	国会発
	17:54	官邸着
	18:11	高橋憲一官房副長官補、瀧澤裕昭内閣情報官、外務省の秋葉剛男事務次官、小林賢一南部アジア部長と面会（～18:20）
	18:53	官邸発
	18:55	衆議院第二議員会館着
	19:14	同所発
	19:20	東京・赤坂の衆議院議員宿舎着
3/14	13:00	東京・赤坂の衆院議員宿舎発
	13:03	公邸着
	13:10	吉村泰典元内閣官房参与、山王病院の堤治名誉病院長、杉山産婦人科の杉山力一理事長（～13：45）
	14:00	経済ジャーナリストの財部誠一氏、日本テクノロジーベンチャーパートナーズの村口和孝最高経営責任者（～14：30）
	14:34	ロイヤルホールディングスの菊地唯夫会長。阿達雅志総理大臣補佐官が同席（～15：07）
	16:10	公邸発
	16:16	東京・赤坂の衆院議員宿舎着
3/13		午前中は東京・赤坂の衆院議員宿舎で過ごす
　	12:51	同議員宿舎発
	12:56	公邸着
	12:57	熊谷正寿ＧＭＯインターネット会長兼社長、北見尚之リストグループ代表と面会（～13:35）
	13:36	渋谷健自民党横浜市議と面会（～13:59）
	14:00	阿達雅志総理大臣補佐官、秋元巳智雄ワンダーテーブル社長、横川正紀ウェルカム社長、北見リストグループ代表と面会（～14:40）
	14:41	阿達総理大臣補佐官（～14:42）
	15:30	藤井健志官房副長官補、和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監が入る
	15:48	藤井、吉田両氏が出る。和泉、樽見、福島各氏残る
	16:00	樽見、福島両氏が出る。和泉氏残る
	16:03	和泉氏が出る
	16:04	新藤義孝自民党安全保障と土地法制に関する特命委員会委員長と面会（～16:20）
	16:35	公邸発
	16:39	東京・赤坂の衆院議員宿舎着

3/12	7:38	東京・赤坂の衆議院議員宿舎発
　	7:42	官邸着　官邸の敷地内を散歩
	8:28	閣議(～08:36)
	8:39	坂本哲志地方創生担当大臣と面会(～08:48)
	10:01	内閣府の小野田壮賞勲局長と面会(～10:11)
	10:12	拉致問題対策本部の石川正一郎事務局長と面会(～10:26)
	12:14	政府与党連絡会議(～12:35)
	14:02	北村滋国家安全保障局長、和泉洋人総理大臣補佐官、外務省の秋葉剛男事務次官、防衛省の島田和久事務次官と面会(～14:13)
	14:14	井上信治科学技術担当大臣、和泉総理大臣補佐官、赤石浩一イノベーション総括官、内閣府の柳孝政策統括官と面会(～14:30)
	15:40	自民党の棚橋泰文行政改革推進本部長と面会(～15:58)
	16:00	瀧澤裕昭内閣情報官と面会(～16:08)
	16:15	北村国家安全保障局長、瀧澤内閣情報官、外務省の山田重夫総合外交政策局長、防衛省の岡真臣防衛政策局長、鈴木康彦統合幕僚副長と面会(～16:26)
	16:30	外務省の森健良外務審議官、市川恵一北米局長と面会(～17:39)
	18:38	藤井健志官房副長官補、和泉総理大臣補佐官、内閣府の田和宏内閣府審議官、林幸宏政策統括官、財務省の宇波弘貴主計局次長、厚生労働省の渡辺由美子子ども家庭局長、伊原和人政策統括官と面会(～18:53)
	22:32	日米豪印首脳テレビ会議(～00:14)
	0:24	報道各社のインタビュー(～00:27)
	0:28	官邸発
	0:32	東京・赤坂の衆議院議員宿舎着
3/11	7:41	東京・赤坂の衆院議員宿舎発
　	7:44	官邸着。官邸の敷地内を散歩
	10:01	阿達雅志総理補佐官と面会（～11:00）
	14:01	官邸発
	14:04	東京・隼町の国立劇場着。
	14:43	政府主催の「東日本大震災10周年追悼式」に参列。式辞、献花（～15:44）
	15:55	同所発
	16:01	官邸着
	16:16	坂井学官房副長官、岡田直樹官房副長官、北村滋国家安全保障局長、木原稔総理補佐官、阿達総理補佐官、和泉洋人総理補佐官、外務省の森健良外務審議官、山田重夫総合外交政策局長、小野啓一地球規模課題審議官と面会（～16:46）
	16:50	長嶺安政、林景一新旧最高裁判事と面会（～16:54）
	17:01	国家安全保障会議（～17:28）
	17:29	茂木敏充外務大臣と面会（～17:40）
	17:41	萩生田光一文部科学大臣、杉浦久弘文化庁次長と面会（～17:49）
	17:50	森外務審議官と面会（～18:17）
	18:58	官邸発
	18:59	衆院第２議員会館着
	19:11	坂井官房副長官と面会（～19:29）
	19:31	衆院第２議員会館発
	19:38	東京・赤坂の衆院議員宿舎着
3/10	6:59	東京・赤坂の衆議院議員宿舎発
	7:03	官邸着、敷地内を散歩
	7:41	岡田直樹官房副長官と面会(～7:59）
	9:50	官邸発
	9:51	国会着
	10:01	参議院本会議(～11:51)
	11:53	国会発
	11:55	官邸着、敷地内を散歩
	14:00	根本匠元復興大臣と面会(～14:12)
	14:13	秋葉剛男外務事務次官と面会(～14:25)
	14:31	梶山弘志経済産業大臣、経済産業省の安藤久佳事務次官、荒井勝喜総括審議官、山下隆一産業技術環境局長、保坂伸資源エネルギー庁長官と面会(～14:41)
	14:41	梶山経済産業大臣、経済産業省の安藤事務次官、荒井総括審議官、山下産業技術環境局長と面会(～14:59)
	15:24	官邸発
	15:44	東京・桜丘町のセルリアンタワー東急ホテル着、ホテル内の宴会場で東映グループの故岡田裕介会長のお別れの会に出席
	15:50	同ホテル発
	16:00	官邸着、敷地内を散歩
	16:16	北村滋国家安全保障局長、瀧澤裕昭内閣情報官、外務省の山田重夫総合外交政策局長、防衛省の岡真臣防衛政策局長と面会(～16:22)
	16:27	自民党の岸田文雄前政策調査会長と面会(～16:42)
	17:15	吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会(～17:30)
	18:48	官邸発
	18:50	衆議院第２議員会館着
	19:44	同所発
	19:50	東京・赤坂の衆議院議員宿舎着
3/9	6:33	東京・赤坂の衆議院赤坂議員宿舎発
	6:36	官邸着
	6:41	坂井学官房副長官と面会(～6:57)
	7:17	復興推進会議・原子力災害対策本部会議合同会合(～7:35)
	7:40	すべての女性が輝く社会づくり本部・男女共同参画推進本部合同会議(～7:49)
	8:03	閣議(～8:14)
	8:15	麻生太郎副総理兼財務大臣と面会(～8:22)
	8:23	小泉進次郎環境大臣と面会(～8:42)
	10:45	福島民報社、福島民友新聞社、河北新報社、岩手日報社による合同インタビュー(～11:05)
	11:19	東日本大震災から10年にあわせたビデオメッセージ収録(～11:38)
	11:43	木原稔総理大臣補佐官と面会(～11:56)
	12:50	官邸発
	12:51	国会着
	13:02	衆議院本会議(～15:11)
	15:13	国会発
	15:14	官邸着
	15:39	ソニー株式会社の吉田憲一郎会長兼社長CEOと面会(～15:59)
	16:00	北村滋国家安全保障局長、瀧澤裕昭内閣情報官、公安調査庁の横尾洋一次長と面会
	16:13	自民党金融調査会の山本幸三会長、地域金融に関する小委員会の片山さつき委員長らと面会　提言書を受け取る(～16:22)
	16:46	インドのモディ首相と電話会談(～17:24)
	17:26	麻生副総理兼財務大臣、加藤勝信官房長官、小泉環境大臣、梶山弘志経済産業大臣、茂木敏充外務大臣と面会(～17:56)
	17:57	麻生副総理兼財務大臣と面会
	17:59	小泉環境大臣、梶山経済産業大臣と面会(～18:18)
	18:19	杉田和博官房副長官、北村国家安全保障局長、藤井健志官房副長官補、和泉洋人総理大臣補佐官と面会(～18:23)
	18:52	官邸発
	18:54	衆議院第二議員会館着
	19:43	同所発
	19:48	東京・赤坂の衆議院赤坂議員宿舎着
3/8	7:00	東京・赤坂の衆院議員宿舎発
	7:04	官邸着
	8:43	官邸発
	8:45	国会着
	8:47	参院第１委員会室
	9:13	参院予算委員会開会
	11:53	参院予算委員会散会
	11:54	同室を出る
	11:56	国会発
	11:59	官邸着
	12:52	官邸発
	12:53	国会着
	12:55	参院第１委員会室
	13:00	参院予算委員会再開
	17:39	参院予算委員会散会
	17:40	同室を出る
	17:43	院内の自民党総裁室
	17:44	自民党役員会（～17:59）
	17:59	同室を出る
	18:00	院内の総理大臣室、自民党の山口壮　党大会実行委員長と面会
	18:03	同室を出る
	18:04	国会発
	18:08	官邸着
	18:45	官邸発
	18:47	衆院第２議員会館着
	19:16	同所発
	19:22	東京・赤坂の衆院議員宿舎着
3/7	7:19	東京・赤坂の衆議院議員宿舎発
	7:31	JR東京駅着
	7:42	東海道新幹線「のぞみ81号」で同駅発
	9:57	JR京都駅着
	10:00	同駅発
