	13:13	上野通子自民党参院議員、矢田稚子元国民民主党に首相補佐官の辞令交付。記念撮影(～13:16)
	14:02	官邸発
	14:09	皇居着。内奏、副大臣認証式
	16:19	皇居発
	16:30	官邸着
	17:00	副大臣と記念撮影(～17：01）
	17:08	副大臣会議（～17：21）
	17:54	政務官辞令交付（～18:05)
	18:10	政務官と記念撮影(～18:11)
	18:16	政務官会合に出席し、あいさつ(～18:24)
	18:53	報道各社のインタビュー(～18:55)
	18:56	官邸発
	19:03	東京・紀尾井町のホテルニューオータニ着。宴会場「翠鳳の間」で、日韓議員連盟会長の菅義偉前首相主催の夕食会に出席し、あいさつ
	19:17	同所発
	19:24	公邸着
9/14	9:10	徒歩で公邸発
	9:11	官邸着、報道各社のインタビュー
	9:13	松村誠広島県医師会会長と面会（～9:33）
	9:47	官邸発
	9:58	東京・東新橋のニッショーホール着、全国消防殉職者慰霊祭に出席、あいさつ、献花
	10:31	同所発
	10:39	官邸着
	10:49	岸輝雄東大名誉教授らから科学技術政策に関する提言書受け取り（～11:06）
	15:09	日本商工会議所の通常会員総会向けなどのビデオメッセージ収録（～15:24）
	16:46	官邸発
	18:29	山梨県富士吉田市のハイランドリゾートホテル＆スパ着、宴会場「ティアラ」で自民党岸田派研修会の懇親会に出席、あいさつ
	20:35	同所発
	22:13	公邸着
9/13	9:28	公邸発
	9:30	自民党本部着
	9:31	同党の麻生太郎副総裁、茂木敏充幹事長と面会（～9:37）
	9:38	小渕優子氏ら党新役員呼び込み
	10:01	党臨時総務会（～10:13）
	10:14	党役員と記念撮影（～10:17）
	10:18	同党の関口昌一参院議員会長、世耕弘成参院幹事長と面会（～10:19）
	10:34	党役員会（～10:45）
	10:52	同所発
	10:55	官邸着
	11:32	臨時閣議（～11:45）
	11:50	退任閣僚のあいさつ（～12:14）
	12:15	村井英樹同党衆院議員（～12:18）
	12:19	森屋宏同党参院議員（～12:25）
	12:42	村田隆内閣危機管理監、市川恵一、鈴木敦夫両官房副長官補、原和也内閣情報官、河辺賢裕外務省総合外交政策局長（～12:58）
	13:01	山口那津男公明党代表と与党党首会談。松野博一官房長官、茂木自民党幹事長、石井啓一公明党幹事長同席（～13:12）
	13:15	組閣本部設置
	13:24	新閣僚呼び込み（～13:53）
	13:54	麻生自民党副総裁と面会（～13:58）
	13:59	石原宏高同党衆院議員と面会（～14:04）
	14:05	小里泰弘同党衆院議員（～14:08）
	16:22	官邸発
	16:30	皇居着。内奏、閣僚認証式
	18:16	皇居発
	18:28	官邸着
	19:01	記者会見（～19:50）
	20:00	各閣僚に補職辞令交付（～20:08）
	20:18	初閣議（～20:34）
	20:37	閣僚と記念撮影（～20:40）
	20:45	石原、小里両氏に首相補佐官の辞令交付。記念撮影（～20:48）
	21:09	徒歩で官邸発
	21:10	公邸着
9/12	9:27	公邸発
	9:30	自民党本部着
	9:32	党役員会（～9:43）
	9:44	茂木敏充同党幹事長と面会（～9:45）
	9:46	元宿仁同党本部事務総長と面会（～9:47）
	9:48	同所発
	9:50	官邸着
	10:02	閣議（～10:12）
	10:26	山口那津男公明党代表と与党党首会談（～10:57）
	11:21	林芳正外務大臣、中込正志外務省欧州局長と面会（～11:53）
	11:54	官邸発
	11:56	自民党本部着
	11:58	塩谷立同党安倍派座長と面会（～12:22）
	12:23	森山裕同党選対委員長と面会（～12:31）
	12:32	遠藤利明同党総務会長と面会（～12:41）
	12:46	同所発
	12:50	官邸着
	19:57	報道各社のインタビュー（～19:58）
	19:59	徒歩で官邸発
	20:00	公邸着
9/11	7:18	インドでの20カ国・地域首脳会議（Ｇ20サミット）などの日程を終え、裕子夫人と共に政府専用機で羽田空港着
	7:35	同空港発
	8:03	公邸着
	11:08	萩生田光一自民党政調会長と面会（～11:44）
	12:55	公邸発
	12:59	自民党本部着
	13:00	関口昌一同党参院議員会長と面会（～13:26）
	13:29	森山裕同党選対委員長と面会（～13:57）
	14:00	茂木敏充同党幹事長と面会（～14:29）
	14:30	世耕弘成同党参院幹事長と面会（～14:53）
	14:56	小渕優子同党組織運動本部長と面会（～15:16)
	15:27	萩生田同党政調会長と面会（～16:09）
	16:10	遠藤利明同党総務会長と面会（～16:34)
	16:44	同所発
	16:46	公邸着
	17:28	公邸発
	17:32	自民党本部着
	17:34	麻生太郎同党副総裁と面会（～18:12）
	18:13	同所発
	18:15	公邸着

9/10	0:15	(以下、すべて日本時間）社交夕食会　開始	○
	1:01	社交夕食会　退出
	13:03	ラージ・ガート訪問　開始
	13:12	ラージ・ガート訪問　終了
	14:32	セッション３　開始。※総理は、15時25分に会場退出
	15:28	日韓首脳会談　開始
	15:48	日韓首脳会談　終了
	16:29	セッション３及び閉会式　終了
	18:03	内外記者会見　開始
	18:34	内外記者会見　終了
	20:35	パーラム空軍基地（ニューデリー）　出発
9/9	13:32	（以下、すべて日本時間）総理会場到着、各国首脳到着、モディ首相による出迎え
	14:10	セッション１　開始
	17:02	日オランダ首脳会談　開始、総理はセッション１を中座
	17:26	セッション１　終了
	17:31	日オランダ首脳会談　終了
	18:13	日インド首脳会談　開始
	18:31	日インド首脳会談　終了
	18:36	日オーストラリア首脳会談　開始
	19:00	日オーストラリア首脳会談　終了
	21:10	グローバル・インフラ投資パートナーシップ（ＰＧＩＩ）に関するサイドイベント　開始
	21:30	グローバル・インフラ投資パートナーシップ（ＰＧＩＩ）に関するサイドイベント　総理発言　開始
	21:32	グローバル・インフラ投資パートナーシップ（ＰＧＩＩ）に関するサイドイベント　総理発言　終了
	21:35	グローバル・インフラ投資パートナーシップ（ＰＧＩＩ）に関するサイドイベント　終了
	21:38	日サウジアラビア懇談（～21:53）
9/8	11:07	（以下、すべて日本時間）２０カ国・地域首脳会議（Ｇ２０サミット）出席のため、裕子夫人と共に政府専用機でインドネシア・ジャカルタ郊外のスカルノ・ハッタ国際空港を出発
	17:21	インド・ニューデリーのパラム空軍基地着。宿泊先のホテル「ザ・ラリット・ニューデリー」
	23:30	ホテル「ジ・オベロイ・ニューデリー」でトルコのエルドアン大統領と会談（～24:17）

9/7	12:43	（以下、すべて日本時間）インドネシアのジャカルタ・コンベンション・センターでクック諸島のブラウン首相と立ち話。東アジアサミットに出席
	15:04	東アジアサミット終了。ラオスのソンサイ首相と立ち話
	19:20	インドネシアのジョコ大統領と会談（～19:47）
	19:49	カンボジアのフン・マネット首相と会談(～20:20)
	20:46	宿泊先のホテル・インドネシア・ケンピンスキー・ジャカルタで同行記者団のインタビュー。同ホテル泊
9/6	12:43	（以下、すべて日本時間）インドネシア・ジャカルタのホテル・ムリア・スナヤンで東南アジア諸国連合（ASEAN）インド太平洋フォーラムに出席し、スピーチ（～12:51）
	13:34	ジャカルタ・コンベンション・センターで日本・ASEAN首脳会議（～14:34）
	15:33	ASEANプラス３（日中韓）首脳会議（～16:55） 会議直前に中国の李強首相と立ち話。会議終了後に東ティモールのグスマン首相と短時間懇談
	20:38	宿泊先のホテル・インドネシア・ケンピンスキー・ジャカルタで同行記者団のインタビュー
	22:18	「フタン・コタ・GBK」公園の特設会場で裕子夫人と共にASEAN首脳らと夕食会（～22:57） その後、ケンピンスキーホテル泊	○
9/5	9:27	公邸発
	9:30	自民党本部着
	9:32	党役員会（～9:43）
	9:46	元宿仁同党本部事務総長と面会（～9:52）
	9:53	同所発
	9:55	官邸着
	10:02	閣議（～10:09）
	10:14	秋葉剛男国家安全保障局長と面会（～10:46）
	10:47	高市早苗経済安全保障担当相、秋葉国家安全保障局長と面会（～11:00）
	11:01	小野寺五典同党衆院議員と面会（～11:29）
	12:16	報道各社のインタビュー（～12:20）
	12:21	官邸発
	12:43	羽田空港着
	13:04	東南アジア諸国連合（ＡＳＥＡＮ）関連首脳会議などに出席のため、裕子夫人と共に政府専用機でインドネシアに向け出発
	20:02	（日本時間）インドネシア・ジャカルタ郊外のスカルノ・ハッタ国際空港に到着。ジャカルタの宿泊先「ホテル・インドネシア・ケンピンスキー・ジャカルタ」に宿泊

9/4	9:38	公邸発
	9:39	官邸着
	9:45	鈴木俊一財務大臣、木原誠二官房副長官、財務省の茶谷栄治事務次官、青木孝徳主税局長(～10:06)
	11:10	木原官房副長官、秋葉剛男国家安全保障局長、外務省の船越健裕外務審議官、金井正彰国際文化交流審議官、鯰博行アジア大洋州局長、中村亮南部アジア部長、保坂伸経済産業審議官、芹沢清防衛審議官（～11:55)
	12:04	加藤勝信厚生労働大臣、浜田靖一防衛大臣、谷公一防災担当相と昼食（～12:50)
	13:10	官邸発
	13:13	自民党本部着
	13:16	同党の麻生太郎副総裁、茂木敏充幹事長（～13:55)
	13:57	同所発
	14:00	国会着
	14:01	常任委員長室入る
	14:02	山口那津男公明党代表と与党党首会談。茂木自民党幹事長、石井啓一公明党幹事長同席(～14:17)
	14:18	茂木自民党幹事長(～14:29)
	14:30	同室出る
	14:31	国会発
	14:33	官邸着
	15:24	同党の党改革実行本部の茂木敏充本部長、上川陽子座長から報告書受け取り(～15:49)
	15:50	鈴木財務相、野村哲郎農相、松野博一、木原、磯崎仁彦正副官房長官、武井俊輔外務副大臣、小島敏文復興副大臣、市川恵一官房副長官補、四方敬之内閣広報官、新川浩嗣財務省主計局長、水野政義農林水産省輸出・国際局長、森健水産庁長官、経産省の飯田祐二事務次官、片岡宏一郎福島復興推進グループ長（～16:03)
	16:25	秋葉国家安全保障局長、原和也内閣情報官(～16:36)
	16:37	原内閣情報官(～16:43)
	19:15	報道各社のインタビュー
	19:22	公邸着
9/3		終日、公邸で過ごす

9/2	9:48	公邸発
	9:59	東京・鍛冶町の「ヘア モード キクチ神田日銀通り店」着。散髪
	11:46	同所発
	11:57	公邸着
	12:47	公邸発
	12:57	東京・銀座のリラクセーションサロン「クイーンズウェイ銀座並木通り店」着。マッサージ。裕子夫人同行
	14:58	同所発
	15:06	公邸着
9/1	8:04	公邸発
	8:05	官邸着
	8:25	総合防災訓練の第１回緊急災害対策本部会議、本村賢太郎相模原市長とテレビ会議、臨時閣議（～8:50）
	9:00	同訓練の記者会見(～９:04)
	9:11	閣議(～９:21)
	9:30	福本茂伸内閣官房拉致問題対策本部事務局長(～９:45）
	10:48	陸上自衛隊ヘリコプターで官邸屋上ヘリポート発
	11:04	相模原市中央区の相模原スポーツ・レクリエーションパーク着。松本剛明総務大臣、浜田靖一防衛大臣、谷公一防災担当大臣、黒岩祐治神奈川県知事、本村相模原市長ら出迎え
	11:10	同所発
	11:12	「9都県市合同防災訓練」会場着
	11:13	救出救助訓練などを視察（～11:18）
	11:19	マンホールトイレの設営を体験（～11:24)
	11:25	バケツリレーによる初期消火訓練を体験（～11:29）
	11:30	医療救護・消火訓練を視察（～11:45）
	11:56	閉会式に出席。関東大震災の犠牲者に黙とう。あいさつ（～12:14）
	12:17	同所発
	12:18	同市中央区の相模原スポーツ・レクリエーションパ―ク着
	12:22	陸自ヘリで同所発
	12:33	官邸屋上ヘリポート着
	12:37	徒歩で官邸発
	12:38	公邸着
	12:58	徒歩で公邸発
	12:59	官邸着
	13:57	新藤義孝自民党政調会長代行（～14:35）
	14:38	官邸発
	14:39	東京・永田町の中央合同庁舎８号館着。後藤茂之感染症危機管理担当大臣と内閣感染症危機管理統括庁の看板かけ。報道各社のインタビュー。職員に訓示
	14:51	同所発
	14:52	官邸着
	15:17	秋葉剛男国家安全保障局長、森昌文首相補佐官、外務省の船越健裕、小野啓一両外務審議官、鯰博行アジア大洋州局長、中村亮南部アジア部長、中込正志欧州局長、遠藤和也国際協力局長、上原淳国土交通審議官（～16:04）
	16:49	官邸発
	16:59	東京・大手町の日経ホール着。学び直し支援に関する「日経リスキリングサミット」の座談会
	17:42	同所発
	17:51	官邸着
	18:18	報道各社のインタビュー（～18:33）
	18:35	秋葉国家安全保障局長、原和也内閣情報官（～18:39）
	18:40	原内閣情報官（～18:43）
	18:54	官邸発
	19:07	東京・銀座の日本料理店「柿安 銀座店」着。松野博一官房長官、自民党の塩谷立安倍派座長、高木毅国対委員長、世耕弘成参院幹事長と会食	〇
	21:20	同所発
	21:29	公邸着
