	8:49	ブラジルのルーラ大統領と会談(～9:48)
	10:10	先進７か国（Ｇ７）首脳による討議(～11:24）
	11:51	記念撮影
	12:10	Ｇ７首脳とワーキングランチ(～13:31）	○
	14:33	韓国など招待国首脳、国際機関代表を出迎え(～15:08)
	15:19	Ｇ７、招待国首脳らによる拡大会合(～16:56)
	17:10	記念撮影(～17:11)
	17:40	グローバル・インフラ投資パートナーシップ（ＰＧＩＩ）に関する首脳特別イベント(～18:24)
	18:44	拡大会合(～20:30)
	20:43	日米豪印「クアッド」首脳会合開始
	21:30	会合終了
	21:50	拡大会合参加国の首脳夫妻らと夕食会開始	○
	23:13	夕食会終了
	23:20	クック諸島のブラウン首相と会談開始
	23:47	会談終了。宿泊

5/19	8:04	カナダのトルドー首相と首脳会談（～8:34）
	8:42	ドイツのショルツ首相と首脳会談（～9:19）
	9:24	フランスのマクロン大統領と首脳会談（～10:01）
	10:09	広島市南区のグランドプリンスホテル広島発
	10:19	同市中区の平和記念公園着
	10:28	裕子夫人と共に先進７カ国（Ｇ７）首脳らを出迎え（～11:20）
	11:21	Ｇ７首脳と共に原爆資料館を視察開始。被爆者の小倉桂子さんと対話
	12:01	視察終了
	12:05	原爆慰霊碑に献花、黙とう
	12:06	写真撮影
	12:07	広島市の松井一実市長から慰霊碑や原爆ドームの説明（～12:13）
	12:16	桜の植樹（～12:17）
	12:26	同所発
	12:39	グランドプリンスホテル広島着
	13:44	Ｇ７首脳とワーキングランチ（～15:05）	○
	15:47	Ｇ７首脳による討議（～17:09）
	17:38	チャーター船「シースピカ」で同所発
	18:04	広島県廿日市市の宮島３号桟橋着
	18:09	同所発
	18:17	厳島神社着。Ｇ７首脳と共に見学。記念撮影
	18:44	徒歩で同所発
	18:49	旅館「岩惣」着
	18:55	Ｇ７首脳とワーキングディナー（～20:34）	○
	20:42	同所発
	20:50	宮島３号桟橋着
	20:56	チャーター船「シースピカ」で同所発
	21:24	グランドプリンスホテル広島着
	22:15	報道各社のインタビュー（～22:26）宿泊

5/18	8:55	徒歩で公邸発
	8:56	官邸着
	9:01	台湾積体電路製造（TSMC）の劉徳音会長ら海外の半導体大手幹部と意見交換。西村康稔経済産業大臣、木原誠二官房副長官同席（～9:41）
	9:57	報道各社のインタビュー（～10:01）
	10:02	官邸発
	10:22	羽田空港着
	10:50	G７広島サミットのため、裕子夫人と共に政府専用機で同空港発
	12:00	広島空港着
	12:19	同空港発
	13:05	広島市南区のグランドプリンスホテル広島着。秘書官と昼食
	15:03	同所発
	15:16	同市中区のリーガロイヤルホテル広島着
	16:17	イタリアのメローニ首相と首脳会談開始
	17:16	会談終了
	18:02	米国のバイデン大統領と首脳会談開始
	19:12	会談終了
	19:38	同所発
	19:49	同市南区の日本料理店「豆匠　広島本店」着
	19:55	英国のスナク首相とワーキングディナー開始	○
	21:30	ワーキングディナー終了
	22:06	グランドプリンスホテル広島着
	22:21	報道各社のインタビュー。宿泊（～22:30）

5/16	9:17	徒歩で公邸発
	9:18	官邸着
	9:19	自民党の石破茂水産総合調査会長、滝波宏文水産部会長からデジタル技術を活用した「スマート水産業」に関する提言書受け取り(～9:38)
	9:39	小倉將信こども政策担当大臣、後藤茂之経済再生担当大臣、内閣官房全世代型社会保障構築本部事務局の山崎史郎総括事務局長、中村博治事務局長、こども家庭庁の渡辺由美子長官と面会(～10:17)
	10:20	財務省の神田真人財務官と面会(～10:40)
	10:41	経済同友会の新浪剛史代表幹事の新任あいさつ(～10:52)
	11:18	若田光一、古川聡両宇宙飛行士の表敬(～11:32)
	11:41	全国商工会青年部連合会の石倉大裕会長らと面会。自民党の越智俊之参議院議員同席(～11:55)
	13:31	自民党の茂木敏充幹事長、森山裕選対委員長、萩生田光一政調会長と面会(～14:13)
	14:15	全国納豆協同組合連合会の公認キャラクター「ねば～る君」の表敬。自民党の小野寺五典衆議院議員同席(～14:29)
	14:33	木原誠二官房副長官、栗生俊一官房副長官、秋葉剛男国家安全保障局長、山田重夫外務審議官と面会(～14:37)
	14:38	木原官房副長官、栗生官房副長官、秋葉国家安全保障局長、外務省の山田外務審議官、船越健裕アジア大洋州局長と面会(～15:07)
	15:08	木原官房副長官、栗生官房副長官、秋葉国家安全保障局長、外務省の山田外務審議官、有馬裕南部アジア部長と面会(～15:28)
	15:29	秋葉国家安全保障局長と面会(～15:36)
	16:43	こども未来戦略会議(～17:46)
	17:51	官邸発
	18:02	東京・港区の東京プリンスホテル着。宴会場「鳳凰の間」で自民党岸田派のパーティーに出席し、あいさつ
	19:40	宴会場「末広」で同派の懇親会に出席(～21:15)	○
	21:17	同所発
	21:27	公邸着

5/16	8:14	徒歩で公邸発
	8:15	官邸着
	8:24	閣議(～8:37)
	9:00	西村康稔経済産業大臣、経済産業省の多田明弘事務次官、資源エネルギー庁の保坂伸長官と面会(～9:30)
	9:35	全国老人保健施設協会の東憲太郎会長らから要望書受け取り。田村憲久元厚生労働大臣同席(～9:50)
	9:51	秋葉剛男国家安全保障局長、外務省の市川恵一総合外交政策局長、防衛省の増田和夫防衛政策局長、南雲憲一郎統合幕僚副長と面会(～10:10)
	10:15	外務省の船越健裕アジア大洋州局長、北川克郎Ｇ７広島サミット事務局長と面会(～11:00)
	11:01	木原誠二官房副長官、栗生俊一官房副長官、秋葉国家安全保障局長、外務省の森健良事務次官、山田重夫外務審議官、遠藤和也国際協力局長、北川Ｇ７広島サミット事務局長と面会(～11:28)
	11:29	内閣官房の福本茂伸拉致問題対策本部事務局長と面会(～11:53)
	11:54	瀧澤裕昭内閣情報官と面会(～12:07)
	13:33	自民党の茂木敏充幹事長、森山裕選対委員長と面会(～14:07)
	14:09	木原官房副長官、秋葉国家安全保障局長、外務省の山田外務審議官、中込正志欧州局長と面会(～14:44）
	14:45	木原官房副長官、秋葉国家安全保障局長、外務省の山田外務審議官、中込欧州局長、経済産業省の平井裕秀経産審議官と面会(～14:56)
	14:57	木原官房副長官、秋葉国家安全保障局長、外務省の山田外務審議官と面会(～15:04)
	15:05	木原官房副長官、秋葉国家安全保障局長、外務省の山田外務審議官、市川総合外交政策局長、斎田伸一アフリカ部長、赤堀毅地球規模課題審議官と面会(～15:15)
	15:38	同党の衛藤征士郎外交調査会長、猪口邦子領土に関する特別委員長らから提言書受け取り(～16:00)
	16:01	同党の遠藤利明総務会長と面会(～16:14)
	16:34	公明党の山口那津男代表らから核軍縮・不拡散に関する提言書受け取り(～16:56)
	16:57	新しい資本主義実現会議(～17:56)
	18:11	官邸発
	18:18	東京・港区の東京プリンスホテル着。宴会場「鳳凰の間」で自民党安倍派のパーティーに出席し、あいさつ
	18:37	同所発
	18:44	公邸着
5/15	8:49	徒歩で公邸発
	8:50	官邸着
	8:51	石川県の馳浩知事から同県能登地方を震源とする地震に関する要望書受け取り。同県選出国会議員の岡田直樹地方創生担当相ら同席(～9:06)
	9:07	自民党拉致問題対策本部の山谷えり子本部長と面会(～9:27)
	9:30	同党の古賀篤衆議院議員と面会(～9:53)
	10:01	経済財政諮問会議(～11:00)
	11:11	情報保全諮問会議(～11:19)
	11:34	茂木敏充同党幹事長と面会(～11:58)
	12:10	政府与党連絡会議(～12:28)
	13:03	木原誠二官房副長官、磯崎仁彦官房副長官、秋葉剛男国家安全保障局長、外務省の山田重夫外務審議官と面会(～13:37)
	13:38	木原官房副長官、磯崎官房副長官、秋葉国家安全保障局長、外務省の山田外務審議官、河辺賢裕北米局長、鯰博行経済局長、平井裕秀経済産業審議官と面会(～13:48)
	13:49	木原官房副長官、磯崎官房副長官、秋葉国家安全保障局長、外務省の山田外務審議官、小林麻紀中南米局長と面会(～14:03)
	15:06	朝日新聞、読売新聞、産経新聞、共同通信、時事通信の合同インタビュー(～15:34)
	15:40	ＮＨＫのインタビュー(～16:15)
	16:19	ウクライナ経済復興推進準備会議(～16:23)
	16:25	官邸発
	16:28	自民党本部着
	16:30	同党の麻生太郎副総裁、茂木幹事長と面会(～16:59)
	17:02	党役員会(～17:18)
	17:19	同党の萩生田光一政調会長と面会(～17:37)
	17:38	同所発
	17:41	官邸着
	17:49	世界宗教者平和会議（ＷＣＲＰ）日本委員会の戸松義晴理事長から核兵器廃絶を求める提言書受け取り(～18:04)
	18:14	報道各社のインタビュー
	18:15	官邸発
	18:38	東京・品川区の「松脇クリニック品川」着。慢性副鼻くう炎手術後の経過観察
	19:33	同所発
	19:55	公邸着
5/14	15:42	公邸発
	16:03	東京・雷門の「台東歯科クリニック」着。歯のクリーニング
	16:45	同所発
	17:07	公邸着

5/13	8:39	公邸発
	9:02	羽田空港着
	9:29	全日空675便で同空港発
	10:37	広島空港着
	10:47	同空港発
	11:40	広島市南区の元宇品港公園着。地元住民らと交流
	11:46	同所発
	11:48	同区のグランドプリンスホテル広島着。広島県警察本部の森元良幸本部長出迎え。Ｇ７広島サミットの会場を視察。外務省の小野啓一外務審議官、北川克郎Ｇ７広島サミット事務局長同行
	13:02	宴会場「瀬戸内」で警察官、海上保安官を激励(～13:05)
	13:07	レストラン「ボストン」でサミットで提供予定のメニューを試食(～13:50)
	14:00	チャーター船「はやしお」で同所発
	14:24	広島県廿日市市の宮島３号桟橋着
	14:27	同所発
	14:33	旅館「岩惣」着。視察。広島県の湯崎英彦知事同行
	14:44	徒歩で同所発
	14:47	厳島神社着。視察。参拝
	15:02	同所発
	15:10	宮島３号桟橋着
	15:15	チャーター船「はやしお」で同所発
	15:40	グランドプリンスホテル広島着
	16:06	同所発
	16:41	広島市中区の県立総合体育館着。サミット取材拠点「国際メディアセンター」の開所式に出席し、あいさつ。学生ボランティアを激励。特産品展示ブースなどを視察。お好み焼きを試食。斉藤鉄夫国土交通大臣、広島市の松井一実市長同行
	17:38	同所発
	17:47	同区の平和公園着。原爆慰霊碑を視察
	18:07	広島国際会議場で報道各社のインタビュー(～18:13)
	18:16	原爆資料館を視察(～18:43)
	18:44	同所発
	19:36	広島空港着
	20:24	全日空686便で同空港発
	21:34	羽田空港着
	21:52	同空港発
	22:13	公邸着
5/12	8:14	徒歩で公邸発
	8:15	官邸着
	8:22	閣議(～8:31)
	10:40	後藤茂之経済再生担当大臣、内閣府の田和宏事務次官、井上裕之内閣府審議官、村瀬佳史、林幸宏両政策統括官と面会(～10:55)
	11:05	内閣官房の橋本和仁科学技術顧問と面会(～11:30)
	11:31	自民党新しい資本主義実行本部の甘利明スタートアップ政策に関する小委員会委員長らから提言書受け取り。茂木敏充本部長代行同席(～11:41)
	11:42	自民党の茂木敏充幹事長と面会(～11:49)
	11:50	外務省の山田重夫外務審議官、小野啓一外務審議官、遠藤和也国際協力局長、赤堀毅地球規模課題審議官と面会(～12:08)
	12:09	外務省の山田外務審議官、小野外務審議官、赤堀地球規模課題審議官、平井裕秀経済産業審議官、小野洋環境省地球環境審議官と面会(～12:23)
	13:07	広島県議会の中本隆志議長と面会(～13:22)
	13:30	秋葉剛男国家安全保障局長、外務省の森健良事務次官、山田外務審議官、小野外務審議官、平井経産審議官と面会(～13:46)
	13:47	官邸発
	13:49	国会着
	13:50	衆議院本会議場入る。衆議院本会議出席
	14:21	衆議院本会議途中退席
	14:22	国会発
	14:23	官邸着
	14:28	秋葉国家安全保障局長、外務省の森事務次官、山田外務審議官、小野外務審議官、北川克郎G7広島サミット事務局長と面会(～15:21)
	15:36	中国新聞のインタビュー(～15:52)
	15:53	テレビ新広島のインタビュー(～16:04)
	16:06	広島テレビのインタビュー(～16:19)
	16:20	広島ホームテレビのインタビュー(～16:33)
	16:34	中国放送のインタビュー(～16:47)
	16:48	後藤経済再生担当大臣、木原誠二官房副長官、内閣官房の新原浩朗新しい資本主義実現本部事務局長代理と面会(～17:04)
	17:05	警察庁の露木康浩長官、原和也警備局長と面会(～17:22)
	17:23	秋葉国家安全保障局長、瀧澤裕昭内閣情報と面会(～17:34)
	17:35	瀧澤裕昭内閣情報と面会(～17:37)
	17:53	官邸発
	18:00	東京・千代田区のホテルニューオータニ着。宴会場「鶴の間」で自民党茂木派のパーティーに出席し、あいさつ
	18:12	同所発
	18:19	公邸着
	18:29	秋葉国家安全保障局長、外務省の森事務次官、山田外務審議官、小野外務審議官、中込正志欧州局長と面会(～19:11)
	19:12	秋葉国家安全保障局長、外務省の森事務次官、山田外務審議官、小野外務審議官と面会(～19:34)
5/11	9:12	徒歩で公邸発
	9:13	官邸着
	9:14	自民党の松山政司参院政審会長と面会（～9:28）
	9:32	ＡＩ戦略会議（～10:09）
	10:10	外務省の森健良事務次官、船越健裕アジア大洋州局長と面会（～10:15）
	10:16	森外務事務次官と面会（～10:42）
	13:32	官邸発
	13:41	東京・元赤坂の赤坂御苑着。裕子夫人と共に春の園遊会に出席
	14:57	同所発
	15:06	官邸着
	15:37	武井俊輔外務副大臣、外務省の斎田伸一アフリカ部長、安藤俊英領事局長と面会（～15:42）
	16:39	徒歩で官邸発
	16:41	公邸着
	16:45	洪錫炫中央ホールディングス会長による韓国紙・中央日報のインタビュー（～17:19）
	17:20	公邸発
	17:29	東京・紀尾井町のホテルニューオータニ着。宴会場「鶴の間」で日本農業新聞全国大会夕食会に出席し、あいさつ。記念撮影
	17:44	同所発
	17:50	官邸着
	18:05	ポーランドのラウ外相の表敬（～18:24）
	18:42	官邸発
	18:47	東京・虎ノ門のホテル「The Okura Tokyo」着。日本料理店「山里」で参院予算委員会の末松信介委員長、藤川政人与党筆頭理事らと会食。松野博一、磯崎仁彦正副官房長官同席	○
	20:26	同所発
	20:31	公邸着

5/10	7:32	徒歩で公邸発
	7:33	官邸着
	7:37	磯崎仁彦官房副長官と面会（～8:49）
	9:55	官邸発
	9:57	国会着
	9:58	参議院議長応接室入る
	10:02	同室出る。参議院本会議場入る
	10:06	参議院本会議開会
	12:15	参議院本会議途中退席
	12:17	国会発
	12:18	官邸着
	13:50	財務省の神田真人財務官と面会（～14:01）
	14:05	木原誠二官房副長官、磯崎官房副長官、秋葉剛男国家安全保障局長、外務省の森健良事務次官、山田重夫外務審議官、小野啓一外務審議官と面会（～14:30）
	14:31	木原官房副長官、磯崎官房副長官、秋葉国家安全保障局長、外務省の森事務次官、山田外務審議官、小野外務審議官、神田財務官、経済産業省の平井裕秀経済産業審議官と面会（～14:45）
	14:46	木原官房副長官、磯崎官房副長官、秋葉国家安全保障局長、外務省の森事務次官、山田外務審議官、小野外務審議官と面会（～15:00）
	16:40	日本経済新聞のインタビュー（～17:09）
	17:17	トルコ・シリア大地震に関する国際緊急援助隊・救助チームの山本英昭団長らの表敬（～17:35）
	17:37	官邸発
	17:43	東京・千代田区の外務省着。Ｇ７広島サミット事務局職員を激励
	17:57	同所発
	17:59	官邸着
	18:14	鈴木俊一財務大臣、加藤勝信厚生労働大臣、小倉将信こども政策担当大臣、後藤茂之経済再生担当大臣と面会。松野博一官房長官同席（～18:59）
	19:01	官邸発
	19:06	東京・千代田区の都市センターホテル着。宴会場「コスモスホール」で自民党森山派のパーティーに出席し、あいさつ
	19:15	同所発
	19:23	東京・千代田区の帝国ホテル着。宴会場「蘭の間」でジャーナリストの後藤謙次氏、日本テレビの大久保好男顧問、毎日新聞社の山田孝男特別編集委員、東洋大学の薬師寺克行教授らメディア関係者と会合。斎藤健法務大臣、自民党の小渕優子組織運動本部長ら同席。
	19:46	同所発
	19:49	公邸着
5/9	7:22	徒歩で公邸発
	7:23	官邸着
	7:25	磯崎仁彦官房副長官と面会(～8:16)
	8:24	閣議(～8:37)
	8:44	木原誠二官房副長官と面会(～8:58)
	9:24	木原官房副長官と面会(～9:50)
	10:12	官邸発
	10:20	皇居着。大綬章親授式
	10:44	皇居発
	10:55	官邸着
	11:11	木原官房副長官と面会(～11:27)
	11:28	メイシス地域創生研究会の谷喜久郎代表理事と面会(～11:38)
	11:46	木原官房副長官、栗生俊一官房副長官、藤井健志官房副長官補、村井英樹総理大臣補佐官、森昌文総理大臣補佐官、内閣府の松尾泰樹科学技術・イノベーション推進事務局長と面会(～11:56)
	12:32	茨城県鉾田市の「ほこたブランド大使」の友常真希さん、岸田一夫市長らによるメロンの贈呈。自民党の額賀福志郎衆議院議員ら同席(～12:47)
	12:51	官邸発
	12:53	国会着
	12:55	参議院第４３委員会室入る
	12:56	加藤勝信厚生労働大臣と会話(～12:57)
	13:00	参議院厚生労働委員会開会
	14:10	参議院厚労委途中退席
	14:17	院内大臣室入る
	14:22	同室出る
	14:36	衆議院第１５委員室入る
	14:37	鈴木俊一財務大臣と会話(～14:38)
	14:42	衆議院財務金融委員会再開
	16:07	衆議院財務金融委散会
	16:08	国会発
	16:10	官邸着
	16:18	秋葉剛男国家安全保障局長、外務省の森健良事務次官、山田重夫外務審議官、小野啓一外務審議官と面会(～16:48)
	16:49	秋葉国家安全保障局長、外務省の森事務次官と面会(～16:53)
	16:56	自民党デジタル社会推進本部の平井卓也部長から人工知能（ＡＩ）に関する提言書受け取り(～17:10)
	17:12	秋葉国家安全保障局長、瀧澤裕昭内閣情報官と面会(～17:25)
	17:26	瀧澤内閣情報官と面会(～17:30)
	17:39	ＡＩについてＳＦ作家の安野貴博氏ら若手有識者と車座で意見交換(～18:36)
	18:50	官邸発
	19:09	東京・中央区の日本料理店「加賀屋銀座店」着。石井準一参議院議院運営委員長、自民党の野上浩太郎参議院国対委員長、佐藤正久参議院国対委員長代行、藤川政人参議院国対委員長代理、松野博一官房長官、磯崎官房副長官らと会食	○
	20:54	同所発
	21:02	公邸着
5/8	9:24	韓国・ソウルのロッテホテルで韓日議員連盟の表敬(～10:10)
	10:10	韓国経済関係者との懇談(～10:55)。報道各社のインタビュー
	12:17	ソウル郊外のソウル空軍基地を政府専用機で出発
	14:04	韓国訪問を終え、裕子夫人と共に羽田空港着。
	14:22	同空港発
	14:43	皇居着。帰国の記帳
	14:51	皇居発
	14:57	官邸着
	15:16	自民党青年局の鈴木憲和局長らと面会(～15:37)
	15:48	同党雇用問題調査会の塩谷立会長らから提言書受け取り(～16:03)
	16:13	Ｇ７ジェンダー平等アドバイザリー評議会の白波瀬佐和子議長らから提言書受け取り(～16:29)
	16:31	官邸発
	16:34	自民党本部着
	16:35	同党の麻生太郎副総裁、茂木敏充幹事長と面会(～17:00)
	17:03	党役員会(～17:17)
	17:18	麻生副総裁と面会(～17:26)
	17:27	自民党水産政策推進議員協議会主催の会合に出席し、あいさつ。全国漁業協同組合連合会の坂本雅信会長らから要望書受け取り(～17:37)
	17:39	同所発
	17:40	官邸着
	18:07	木原誠二官房副長官と面会(～18:25)
	18:26	磯崎仁彦官房副長官と面会(～18:47)
	19:03	徒歩で官邸発
	19:04	公邸着

5/7	8:54	報道各社のインタビュー(～8:57)
	8:58	公邸発
	9:17	羽田空港着
	9:42	韓国のユン・ソンニョル大統領との首脳会談のため、裕子夫人と共に政府専用機でソウルに向け出発
	11:49	韓国・ソウル郊外のソウル空軍基地に到着
	12:24	ソウルの国立墓地「顕忠院」で献花(～12:33)
	14:10	ロッテホテルで日本企業関係者と懇談(～14:32)
	15:35	大統領府で公式歓迎式に出席(～15:45)
	15:50	ユン大統領と日韓首脳会談(～17:39)
	18:01	共同記者会見(～18:38)。大統領公邸で夕食会。ロッテホテル泊	○
5/6	13:19	公邸発
	13:28	東京・鍛冶町の「ヘアモードキクチ神田日銀通り店」着。散髪
	15:13	同所発
	15:28	公邸着
	15:29	谷公一防災担当大臣、村田隆内閣危機管理監、内閣府の榊真一政策統括官と面会（～15:45)
	15:46	木原誠二官房副長官、秋葉剛男国家安全保障局長、外務省の森健良事務次官、山田重夫外務審議官、船越健裕アジア大洋州局長と面会（～16:14)
	16:15	木原官房副長官、秋葉国家安全保障局長、外務省の森事務次官、山田外務審議官、船越アジア大洋州局長、経済産業省の平井裕秀経済産業審議官、防衛省の岡真臣防衛審議官と面会(～17:49)
	17:50	木原官房副長官、秋葉国家安全保障局長、外務省の森事務次官と面会（～18:06)
	18:07	秋葉国家安全保障局長と面会（～18:13)
	1:07	（以下、すべて日本時間）政府専用機でモザンビークのマプト国際空港を出発
	10:45	政府専用機でシンガポールのチャンギ国際空港に到着、給油
	11:59	日・シンガポール首脳ワーキングランチ（～13:17)	○
	14:34	政府専用機でシンガポールのチャンギ国際空港を出発。政府専用機から松野博一官房長官と電話
	21:20	アフリカ４カ国とシンガポール歴訪を終え、羽田空港着
	21:35	同空港発
	22:00	官邸着
	22:02	松野博一官房長官、木原誠二、磯崎仁彦、栗生俊一官房副長官、谷公一防災担当大臣、村田隆内閣危機管理監、内閣府の榊真一政策統括官、気象庁の大林正典長官と面会（～22:18)
	22:25	報道各社のインタビュー（～22:28)
	22:29	徒歩で官邸発
	22:30	公邸着

5/4	1:00	政府専用機でモザンビークのマプト国際空港に到着
	2:03	モザンビーク・マプトのポラナ・セレナ・ホテルで日モザンビーク経済界交流夕食会、あいさつ(～2:37)。同ホテル泊
	17:06	大統領府でニュシ大統領と首脳会談(～18:39)
	18:41	共同記者発表(～19:00)
	19:10	ワーキングランチ(～20:05)	○
	21:00	モンテベロ・インディ・マプト・コングレス・ホテルで内外記者会見(～21:31)
	21:38	フランスの石油・ガス大手トタル社の事務所を視察(～22:07)
	22:15	駐モザンビーク大使公邸でJICA＝国際協力機構の関係者らと懇談(～22:44)

5/3	0:33	(以下、すべて日本時間）ケニア・ナイロビの「ナイロビ・セレナ・ホテル」で日本企業関係者と夕食会(～1:41)。同ホテル泊	○
	16:10	大統領府でルト大統領と首脳会談(～17:47)
	18:08	共同記者発表(～18:29)
	18:40	ワーキングランチ(～19:30)
	19:47	「ナイロビ・セレナ・ホテル」で若手起業家らと懇談(～20:09)
	21:04	政府専用機でジョモ・ケニヤッタ国際空港を出発

	0:26	（以下すべて日本時間）国際協力機構（JICA）海外協力隊員らの表敬（～0:48）
	1:16	ガーナ・アクラのガーナ大の野口記念医学研究所視察（～1:39）
	3:05	大統領府でアクフォアド大統領と首脳会談（～4:17）
	4:18	署名式、共同記者発表（～4:46）
	4:52	大統領主催の夕食会（～6:31）宿泊先のケンピンスキー・ホテル・ゴールド・コースト・シティで報道各社のインタビュー。同ホテル泊	〇
	18:10	政府専用機でコトカ国際空港を出発
	23:30	ケニア・ナイロビのジョモ・ケニヤッタ国際空港着

	0:30	（以下すべて日本時間）カイロの「シェラトン・カイロ・ホテル」で日本留学経験者や在留邦人らとの合同レセプション（～0:53）
	1:02	宿泊先のホテル「ザ・ナイル・リッツ・カールトン・カイロ」でマドブリ首相と懇談（～1:11）
	1:12	日エジプト・ビジネスフォーラム（～2:49）同ホテル泊
	13:58	政府専用機でカイロ国際空港を出発
	21:30	ガーナ・アクラのコトカ国際空港着
	22:33	宿泊先のホテル「ケンピンスキー・ホテル・ゴールド・コースト・シティ」で日本企業関係者と昼食会（～23:29）	○
