	9:47	アジア・ゼロエミッション共同体（ＡＺＥＣ）首脳会議の参加国首脳らを出迎え(～10:07)
	10:08	記念撮影(～10:09)
	10:11	ＡＺＥＣ首脳会議(～10:58)
	11:00	インドネシアのジョコ大統領らと記念撮影(～11:01)
	11:03	林芳正、村井英樹、森屋宏、栗生俊一正副官房長官、村田隆内閣危機管理監、秋葉剛男国家安全保障局長、市川恵一、鈴木敦夫両官房副長官補、原和也内閣情報官、河辺賢裕外務省総合外交政策局長、防衛省の加野幸司防衛政策局長、吉田圭秀統合幕僚長と面会（～11:13)
	11:14	秋葉国家安全保障局長と面会（～11:15)
	11:18	国家安全保障会議(～11:30)
	11:37	官邸発
	11:48	東京・大手町の経団連会館着。経団連と日本商工会議所共催の昼食会	○
	13:03	同所発
	13:15	官邸着
	13:40	カンボジアのフン・マネット首相と会談(～14:13)
	14:17	署名式、文書交換式(～14:24)
	14:33	国と地方の協議の場(～14:49)
	15:00	上月豊久前駐ロシア大使と面会。岡野正敬外務事務次官同席(～15:22)
	16:13	鈴木俊一財務相、財務省の茶谷栄治事務次官、坂本基総括審議官、新川浩嗣主計局長、青木孝徳主税局長、奥達雄理財局長と面会（～16:47)
	16:48	麻生太郎自民党副総裁と面会（～17:24)
	17:25	萩生田光一同党政調会長と面会（～17:47)
	18:31	報道各社のインタビュー(～18:38)
	18:39	官邸発
	18:46	東京・内幸町の帝国ホテル着。宴会場「孔雀の間」で年末エコノミスト懇親会に出席し、あいさつ。鉄板焼き店「嘉門」で石原伸晃自民党元幹事長、石原宏高首相補佐官と会食	○
	21:11	同所発
	21:18	公邸着

12/17	9:16	公邸発
	9:20	東京・虎ノ門のホテル「Ｔｈｅ　Ｏｋｕｒａ　Ｔｏｋｙｏ」着
	9:33	日ＡＳＥＡＮ特別首脳会議参加国首脳を出迎え（～09:56）
	10:00	参加国首脳と集合写真撮影（～10:01）
	10:10	同会議の第１セッション開始。討議
	11:35	第１セッション終了
	11:57	同会議の第２セッション開始。討議。ワーキングランチ	○
	13:57	第２セッション終了
	14:19	共同議長のインドネシアのジョコ大統領と記者発表（～14:30）
	14:35	同所発
	14:38	官邸着
	15:16	タイのセター首相と会談（～15:50）
	16:05	フィリピンのマルコス大統領と会談（～16:29）
	16:32	マルコス大統領と文書交換式（～16:34）
	16:40	徒歩で官邸発
	16:41	公邸着
	17:28	公邸発
	17:37	東京・麻布台の麻布台ヒルズ着。妻裕子さんと共に日ＡＳＥＡＮ友好協力５０周年記念式典に出席
	18:38	同所発
	18:42	「Ｔｈｅ　Ｏｋｕｒａ　Ｔｏｋｙｏ」着
	19:06	同ホテル内の宴会場「平安の間」で、岸田文雄首相夫妻主催の日ＡＳＥＡＮ特別首脳会議参加国首脳らとの夕食会開始	○
	20:45	夕食会終了
	20:57	同所発
	21:00	公邸着
12/16	11:04	徒歩で公邸発
	11:05	官邸着
	11:32	マレーシアのアンワル首相と会談(～11:55)
	12:00	アンワル首相と署名式、文書交換式(～12:04)
	12:31	ブルネイのボルキア国王とワーキングランチ(～13:26)	○
	13:51	ラオスのソンサイ首相と会談（～14:22）
	14:36	シンガポールのリー・シェンロン首相と会談（～15:03）
	15:23	東ティモールのグスマン首相と会談(～15:56)
	16:10	ベトナムのファム・ミン・チン首相と文書交換式
	16:11	チン首相と会談（～16:37）
	16:59	インドネシアのジョコ大統領と会談(～17:21)
	17:25	日本と東南アジア諸国連合（ＡＳＥＡＮ）の「ヤングビジネスリーダーズサミット・Ｚ世代ビジネスリーダーズサミット」の代表者から提言書受け取り(～17:27)
	17:28	ジョコ大統領と文書交換式(～17:29)
	17:53	徒歩で官邸発
	17:54	公邸着
	18:26	公邸発
	18:33	東京・元赤坂の迎賓館着
	18:41	日ＡＳＥＡＮ特別首脳会議参加国首脳らを出迎え(～19:12)
	19:16	参加国首脳らと写真撮影(～19:17)
	19:20	岸田文雄首相夫妻主催の夕食会(～20:37)	○
	20:40	参加国首脳らを見送り(～20:58)
	20:59	同所発
	21:06	公邸着

12/15	9:34	徒歩で公邸発
	9:35	官邸着
	10:02	閣議（～10:18）
	10:19	新藤義孝経済再生担当相と面会（～10:21）
	10:50	原和也内閣情報官と面会（～11:12）
	11:13	与党国家安全保障戦略等に関する検討ワーキングチーム座長の小野寺五典自民党安全保障調査会長と面会（～11:24）
	11:25	井上信治同党幹事長代理と面会（～11:46）
	14:35	武見敬三厚生労働相、村井英樹官房副長官、厚労省の大島一博事務次官、伊原和人保険局長と面会（～14:56）
	14:57	鈴木俊一財務相、村井官房副長官、財務省の茶谷栄治事務次官、宇波弘貴官房長、新川浩嗣主計局長と面会（～15:10）
	15:45	鈴木財務相、武見厚労相、伊原厚労省保険局長と面会（～15:55）
	16:17	斉藤鉄夫国土交通相、河野太郎デジタル行財政改革担当相、森昌文首相補佐官、阪田渉内閣官房デジタル行財政改革会議事務局長、内閣府の井上裕之内閣府審議官、林幸宏政策統括官、国交省の水嶋智国交審議官、鶴田浩久物流・自動車局長と面会（～16:27）
	16:28	村井、森屋宏両官房副長官、森首相補佐官、外務省の船越健裕外務審議官、小林麻紀外務報道官、中村亮南部アジア部長、赤堀毅地球規模課題審議官、松山泰浩資源エネルギー庁次長、松沢裕環境省地球環境審議官と面会（～17:15）
	17:35	松村祥史海洋政策担当相、田和宏内閣府事務次官と面会（～17:55）
	18:03	秋葉剛男国家安全保障局長と面会（～18:26）
	19:12	徒歩で官邸発
	19:13	公邸着
12/14	9:38	徒歩で公邸発
	9:39	官邸着
	10:29	松野博一官房長官と面会（～10:36）
	11:35	萩生田光一自民党政調会長と面会（～11:47）
	12:10	山口那津男公明党代表と与党党首会談（～12:53）
	13:03	林芳正前外務大臣ら新閣僚の呼び込み（～13:23）
	16:14	官邸発
	16:23	皇居着。内奏、閣僚、副大臣認証式
	17:45	皇居発
	17:56	官邸着
	18:08	各閣僚に補職辞令交付。記念撮影（～18:12）
	18:13	副大臣と記念撮影（～18:15）
	18:27	進藤金日子自民党参院議員に財務政務官の辞令交付。記念撮影（～18:30）
	19:08	報道各社のインタビュー（～19:19）
	19:20	官邸発
	19:26	東京・六本木の京料理、鉄板焼き店「花郷　六本木店」着。自民党の「責任ある積極財政を推進する議員連盟」の中村裕之共同代表らと会食
○	20:31	同所発
	20:37	公邸着
12/13	8:04	公邸発
	8:11	東京・内幸町の帝国ホテル着。宴会場「楓の間」で日本貿易会会長の国分文也丸紅会長らと朝食会。経済産業省の飯田祐二事務次官、福永哲郎貿易経済協力局長同席。	○
	9:20	宴会場「孔雀の間」で故福原義春資生堂名誉会長の弔問(～9:23)
	9:24	同所発
	9:29	官邸着
	9:30	報道各社のインタビュー(～9:32)
	11:26	官邸発
	11:29	自民党本部着
	11:30	同党の麻生太郎副総裁、茂木敏充幹事長、森山裕総務会長、萩生田光一政調会長、小渕優子選対委員長と面会（～12:01）
	12:02	同所発
	12:04	官邸着
	14:00	鈴木敦夫国家安全保障局次長、原和也内閣情報官、河辺賢裕外務省総合外交政策局長、防衛省の加野幸司防衛政策局長、南雲憲一郎統合幕僚副長と面会（～14:27）
	14:29	根本匠自民党衆院議員と面会（～14:48）
	14:51	官邸発
	14:53	国会着
	14:54	衆院議長応接室入る
	15:00	同室出る。衆院本会議場入る
	15:02	衆院本会議開会
	16:52	衆院本会議途中退席
	16:54	国会発
	16:55	官邸着
	18:15	記者会見(～19:08)
	19:14	森昌文首相補佐官、外務省の船越健裕外務審議官、小林麻紀外務報道官、中村亮南部アジア部長、赤堀毅地球規模課題審議官、松山泰浩資源エネルギー庁次長と面会（～19:36）
	21:20	徒歩で官邸発
	21:21	公邸着
12/12	8:09	徒歩で公邸発
	8:10	官邸着
	8:17	閣議（～08:29）
	8:40	鈴木淳司総務大臣、武見敬三厚生労働大臣、河野太郎デジタル大臣、松野博一、森屋宏、栗生俊一正副官房長官、藤井健志官房副長官補、デジタル庁の二宮清治デジタル審議官、冨安泰一郎戦略・組織グループ長、総務省の内藤尚志事務次官、山野謙自治行政局長、厚労省の大島一博事務次官、伊原和人保険局長と面会（～08:59）
	9:00	鈴木俊一金融担当相、金融庁の栗田照久長官、堀本善雄政策立案総括審議官、井藤英樹企画市場局長、伊藤豊監督局長と面会（～09:10）
	9:23	内閣感染症危機管理統括庁主催シンポジウム向けビデオメッセージ収録（～09:40）
	11:40	秋葉剛男国家安全保障局長、外務省の岡野正敬事務次官、有馬裕北米局長と面会（～11:47）
	11:48	秋葉国家安全保障局長、岡野外務事務次官と面会（～11:53）
	13:44	官邸発
	13:45	国会着
	13:46	衆院本会議場入る。衆院本会議出席
	14:16	衆院本会議休憩。衆院本会議場出る
	14:17	国会発
	14:19	官邸着
	14:20	報道各社のインタビュー（～14:24）
	14:26	村井英樹、森屋両官房副長官、秋葉国家安全保障局長、森昌文首相補佐官、外務省の船越健裕外務審議官、中村亮南部アジア部長と面会（～14:51）
	15:02	西村康稔ＧＸ実行推進担当大臣、村井、森屋両官房副長官、経済産業省の飯田祐二事務次官、畠山陽二郎産業技術環境局長、松山泰浩資源エネルギー庁次長と面会（～15:37）
	16:21	白波瀬佐和子Ｇ７ジェンダー平等アドバイザリー評議会議長らから報告書受け取り（～16:36）
	16:44	マイナンバー情報総点検本部（～16:59）
	18:22	報道各社のインタビュー（～18:23）
	18:24	官邸発
	18:32	東京・紀尾井町のホテルニューオータニ着。宴会場「ＡＫＥＢＯＮＯ」で米穀類卸売業「ミツハシ」の三橋美幸代表取締役会長兼最高経営責任者（ＣＥＯ）、総合印刷業「久栄社」の田畠久義取締役会長らと会食	○
	20:14	同所発
	20:22	公邸着
12/11	8:55	徒歩で公邸発
	8:56	官邸着
	8:57	報道各社のインタビュー（～８:58）
	9:45	森屋宏官房副長官（～10:54）
	10:55	金杉憲治、垂秀夫新旧駐中国大使。岡野正敬外務事務次官同席（～11:30）
	11:37	秋葉剛男国家安全保障局長（～11:39）
	11:40	国家安全保障会議（～11:59）
	12:51	官邸発
	12:53	国会着
	12:54	参院議長応接室入る
	12:57	同室出る。参院本会議場入る
	12:58	鈴木俊一財務大臣（～12:59）
	13:00	参院本会議開会
	15:33	参院本会議途中退席
	15:34	国会発
	15:03	官邸着
	15:51	辻清人外務副大臣、岩田和親経済産業副大臣、中込正志外務省欧州局長（～16:01）
	16:02	自民党「ＮＴＴ法の在り方に関するプロジェクトチーム」の甘利明座長から提言書受け取り（～16:15）
	16:27	官邸発
	16:29	国会着
	16:30	自民党幹事長会議室入る
	16:31	同党の麻生太郎副総裁、茂木敏充幹事長（～16:58）
	17:00	同室出る。自民党総裁室入る
	17:01	党役員会（～17:111）
	17:12	同室出る。自民党幹事長会議室入る
	17:13	京都市長選立候補予定者に同党推薦証交付（～17:15）
	17:16	同室出る。国会発
	17:17	官邸着
	17:46	こども未来戦略会議（～18:43）
	18:48	同党の医療関係者議員連盟「カトレア会」の関口昌一会長から要望書受け取り（～18:53）
	19:03	アラブ首長国連邦（ＵＡＥ）のムハンマド大統領と電話会談（～19:20）
	20:12	徒歩で官邸発
	20:13	公邸着
12/10	10:51	公邸発
	10:56	東京・虎ノ門のホテル「The Okura Tokyo」着、秘書官らと打ち合わせ
	12:13	同所発
	12:29	東京・鍛冶町の「ヘア　モード　キクチ神田日銀通り店」着、散髪
	14:10	同所発
	14:23	公邸着
	14:52	公邸発
	14:55	同ホテル着、萩生田光一自民党政調会長と面会
	15:54	同所発
	15:59	公邸着
	16:00	森山裕自民党総務会長と面会（～16:30）
	16:52	宮沢洋一同党税制調査会長と面会（～17:38）
	17:55	茂木敏充同党幹事長と面会（～18:52）
	18:53	木原誠二同党幹事長代理と面会（～19:31）
12/9	8:47	公邸発
	9:10	羽田空港着
	9:11	植木義晴日本航空会長と面会（～9:17）
	9:44	日本航空607便で同空港発
	11:20	長崎空港着
	11:30	同空港発
	12:18	長崎市の出島メッセ長崎着
	12:19	本田魂長崎原爆遺族会会長らと面会（～12:20）
	12:59	「核兵器のない世界」に向けた国際賢人会議の委員から会議の報告（～13:14）
	13:16	同会議の閉会セッションに出席し、あいさつ（～13:31）
	13:37	インドネシアのマルティ元外相と懇談。深沢陽一外務政務官同席（～13:50）
	13:53	英国のブラウン元国防相と懇談。深沢外務政務官同席（～14:11）
	14:12	大石賢吾長崎県知事、鈴木史朗長崎市長と面会（～14:13）
	14:14	同所発
	14:54	長崎空港着
	15:18	日本航空612便で同空港発
	16:45	羽田空港着
	16:57	同空港発
	17:22	公邸着
	18:14	麻生太郎自民党副総裁と面会（～20:28）
12/8	5:36	村井英樹官房副長官と面会（～5:59）
	6:00	村井、森屋宏両官房副長官と面会（～6:33）
	6:34	村井官房副長官と面会（～7:21)
	7:22	森屋官房副長官と面会
	8:02	徒歩で公邸
	8:03	官邸着。報道各社のインタビュー
	8:12	閣議(～8:24)
	8:37	森屋官房副長官と面会
	8:46	官邸発
	8:48	国会着
	8:50	衆院第１委員室入る
	9:15	衆院予算委員会開会
	12:20	衆院予算委散会
	12:21	同室出る
	12:22	院内大臣室入る
	12:23	森屋官房副長官と面会（～12:37)
	12:48	同室出る
	12:50	参院第１委員会室入る
	13:05	参院予算委員会開会
	16:22	参院予算委散会。同室出る
	16:24	国会発
	16:26	官邸着
	16:42	自民党議員連盟「国民医療を守る議員の会」の加藤勝信会長から決議文受け取り
	18:13	マーシャル諸島のカブア大統領と首脳会談(～18:39)
	19:09	報道各社のインタビュー
	19:10	徒歩で官邸発
	19:11	公邸着
12/7	1:01	先進７カ国（Ｇ７）首脳テレビ会議終了
	9:58	徒歩で公邸発
	9:59	官邸着。報道各社のインタビュー
	10:04	自民党日・グローバルサウス連携本部の萩生田光一本部長から日ＡＳＥＡＮ特別首脳会議に向けた緊急提言書受け取り（～10:19）
	12:00	新村出駐リビア大使ら新任大使のあいさつ（～12:02）
	12:03	冨田浩司前駐米大使と面会。岡野正敬外務事務次官同席（～12:08）
	12:54	官邸発
	12:55	国会着
	12:56	衆院本会議場入る
	12:59	高市早苗経済安全保障担当大臣と面会（～13:01）
	13:02	衆院本会議開会
	13:23	衆院本会議散会
	13:24	衆院本会議場出る
	13:26	国会発
	13:28	官邸着
	13:33	茂木敏充自民党幹事長と面会（～14:10）
	14:11	宮川美津子、山口厚新旧最高裁判事と面会（～14:16）
	14:18	山谷えり子同党拉致問題対策本部長と面会（～14:43）
	14:46	植田和男日銀総裁と会談（～15:17）
	15:31	全国高校生政策甲子園最優秀チームの生徒らの表敬（～15:50）
	15:57	循環経済に関するイベント向けビデオメッセージ収録（～16:13）
	16:25	木原稔防衛大臣、増田和夫防衛事務次官と面会（～16:44）
	16:55	ブレンデ世界経済フォーラム総裁と面会（～17:09）
	17:12	原和也内閣情報官と面会（～17:19）
	17:23	報道各社のインタビュー（～17:27）
	18:25	ノルウェーのストーレ首相を出迎え
	18:26	儀仗（ぎじょう）隊による栄誉礼、儀仗（～18:34）
	18:36	ストーレ首相と首脳会談（～19:04）
	19:08	共同記者発表（～19:17）
	19:19	徒歩で官邸発
	19:20	公邸着
	19:23	岸田文雄首相主催の夕食会（～20:22）	○
	20:23	ストーレ首相を見送り（～20:25）
	20:28	村井英樹官房副長官と面会（～22:22）
	22:23	森屋宏官房副長官と面会（～22:41）

12/6	8:37	徒歩で公邸発
	8:38	官邸着
	10:01	加藤鮎子こども政策担当大臣、新藤義孝経済再生担当大臣、村井英樹官房副長官、内閣官房全世代型社会保障構築本部事務局の山崎史郎総括事務局長、鹿沼均厚生労働省政策統括官、渡辺由美子こども家庭庁長官と面会（～10:41）
	12:19	政府与党連絡会議（～12:35）
	13:55	官邸発
	13:59	自民党着
	14:00	同党の麻生太郎副総裁、茂木敏充幹事長、森山裕総務会長、萩生田光一政調会長、小渕優子選対委員長、関口昌一参院議員会長、世耕弘成参院幹事長と面会（～14:30）
	14:41	同所発
	14:43	官邸着
	14:44	報道各社のインタビュー（～14:47）
	15:00	石原宏高首相補佐官、外務省の船越健裕外務審議官、北川克郎軍縮不拡散・科学部長と面会（～15:27）
	15:30	同党議員連盟「持続可能な国産燃料を考える会」の世耕弘成最高顧問から提言書受け取り（～15:41）
	17:09	福本茂伸内閣官房拉致問題対策本部事務局長と面会（～17:19)
	17:20	「東南アジア青年の船」事業参加者の表敬(～17:35)
	17:37	米政治学者イアン・ブレマー氏と面会（～18:17）
	18:18	藤井比早之同党外交部会長らから外交力の抜本的強化を求める決議書決議書受け取り（～18:23）
	18:29	原和也内閣情報官と面会（～18:40）
	18:50	徒歩で官邸発
	18:51	公邸着
	19:31	イスラエルのネタニヤフ首相と電話会談（～19:52）
	23:41	先進７カ国（Ｇ７）首脳テレビ会議開始
12/5	8:15	徒歩で公邸発
	8:16	官邸着
	8:23	閣議（～8:30）
	9:24	同ホテル内の宴会場「グランドボールルーム」で国際会議「ＧＺＥＲＯサミットジャパン２０２３」に出席、講演（～9:47）
	9:50	同所発
	10:04	国会着、ＡＴＭを利用
	10:08	国会発
	10:11	官邸着
	10:12	報道各社のインタビュー（～10:15）
	10:50	全国管工事業協同組合連合会の藤川幸造会長らと面会（～11:03）
	11:27	秋葉剛男国家安全保障局長、外務省の岡野正敬事務次官、河辺賢裕総合外交政策局長、北川克郎軍縮不拡散・科学部長と面会（～11:35）
	11:36	秋葉国家安全保障局長、外務省の岡野事務次官、新居雄介国際情報統括官と面会（～11:49）
	11:50	秋葉国家安全保障局長、岡野外務事務次官（～11:52）
	13:10	「日ＡＳＥＡＮヤングビジネスリーダーズサミット」向けなどのビデオメッセージ収録（～13:25）
	13:26	出版社「時評社」のインタビュー用写真撮影（～13:30）
	14:52	松本幸英福島県楢葉町長から６次産業化した干し芋などの贈呈、根本匠自民党衆院議員同席（～15:02）
	15:03	関口昌一同党参院議員会長と面会（～15:46）
	15:55	官邸発
	15:59	自民党本部着
	16:01	同党の憲法改正実現本部、憲法改正・国民運動委員会タスクフォースの合同会議に出席、あいさつ（～16:13）
	16:14	同所発
	16:16	官邸着
	17:22	経済財政諮問会議（～17:58）
	18:01	増田和夫防衛事務次官と面会（～18:06）
	19:14	報道各社のインタビュー
	19:15	官邸発
	19:26	東京・銀座の日本料理店「新ばし金田中」着、花角英世新潟県知事、武藤敏郎大和総研名誉理事らと会食	○
	21:15	同所発
	21:29	公邸着
12/4	8:38	木原誠二自民党幹事長代理と面会（～9:10）
	9:19	徒歩で公邸発
	9:20	官邸着。報道各社のインタビュー
	9:35	田村憲久元厚生労働大臣、古賀篤自民党衆議院議員と面会（～9:55）
	10:03	官邸発
	10:11	皇居着。帰国の記帳
	10:19	皇居発
	10:26	官邸着
	10:41	国家安全保障局の秋葉剛男局長、鈴木敦夫次長と面会（～10:51）
	11:10	河野太郎デジタル大臣と面会（～11:23）
	11:30	木村麻子日本商工会議所青年部会長と面会（～11:57）
	14:15	新藤義孝経済再生担当大臣、内閣官房全世代型社会保障構築本部事務局の山崎史郎総括事務局長、内閣府の田和宏事務次官、井上裕之内閣府審議官、木村聡、林幸宏両政策統括官、鹿沼均厚労省政策統括官と面会（～14:41）
	15:00	米半導体大手エヌビディアのジェンスン・フアン最高経営責任者（ＣＥＯ）と面会。村井英樹官房副長官、野原諭経済産業省商務情報政策局長同席（～15:32）
	15:33	鈴木淳司総務大臣、村井官房副長官、総務省の竹内芳明総務審議官、今川拓郎総合通信基盤局長と面会（～15:53）
	16:27	官邸発
	16:28	国会着
	16:29	自民党幹事長会議室入る
	16:30	同党の麻生太郎副総裁、茂木敏充幹事長と面会（～17:00）
	17:01	同室出る。自民党総裁室入る
	17:04	党役員会（～17:18）
	17:19	同室出る
	17:21	国会発
	17:22	官邸着
	18:08	官邸発
	18:10	自民党本部着
	18:11	自由民主法曹団年末総会に出席し、あいさつ（～18:22）
	18:23	同所発
	18:26	公邸着
12/3	0:17	フランスのマクロン大統領と電話会談(～00:26）
	2:13	アル・マクトゥーム国際空港（ドバイ）発
	12:18	アラブ首長国連邦（ＵＡＥ）での国連気候変動枠組み条約第２８回締約国会議（ＣＯＰ２８）首脳級会合出席を終え、政府専用機で羽田空港着
	12:35	同空港発
	12:56	公邸着
12/2	0:11	ホテル「ラピタ」でエジプトのシシ大統領とワーキングディナー（～01:40）	○
	16:45	国連気候変動枠組み条約第２８回締約国会議（ＣＯＰ２８）の会場で欧州連合（ＥＵ）のフォンデアライエン欧州委員長と会談（～17:05）
	17:32	ホテル「ラピタ」でヨルダンのアブドラ国王とワーキングランチ（～18:30）	○
	19:44	ＣＯＰ２８会場でイタリアのメローニ首相と会談（～20:10）
	20:21	経産・環境イベント（～20:39）
	23:28	ホテル「アナンタラ・ダウンタウン・ドバイ」でイランのライシ大統領と電話会談（～24:14）
12/1	3:07	(以下、すべて日本時間）政府専用機でアラブ首長国連邦（UAE）ドバイ近郊のマクトゥーム国際空港。宿泊先のホテル「アナンタラ・ダウンタウン・ドバイ」
	13:32	ホテル「コンラッド・ドバイ」でイスラエルのヘルツォグ大統領と会談。(～13:58)その後、アナンタラ・ダウンタウン・ドバイで報道各社のインタビュー
	16:10	国連気候変動枠組み条約第２８回締約国会議（ＣＯＰ２８）会場でカタールのタミム首長と会談(～16:25)
	16:30	集合写真(～16:35)
	17:02	ＣＯＰ２８首脳級会合開会式(～17:59)
	22:13	トルコのエルドアン大統領と会談(～22:28)
	22:59	ＣＯＰ２８首脳級会合で演説(～23:03)
