	18:02	徒歩で官邸発
	18:03	公邸着
6/25	11:30	岡野正敬国家安全保障局次長、外務省の森健良事務次官、山田重夫外務審議官、増田和夫防衛省防衛政策局長(～11:55)

6/24	9:34	公邸発
	9:42	東京・千代田区の「ヘア　モード　キクチ神田日銀通り店」着。散髪
	11:27	同所発
	11:41	公邸着
	12:30	公邸発
	12:43	東京・新宿区の東京都庁着。北展望室の大規模接種会場で新型コロナウイルスのワクチン接種
	13:10	同所発
	13:26	公邸着

6/23	6:51	公邸発
	7:14	羽田空港着
	7:47	全日空463便で同空港発
	9:57	那覇空港着。岡田直樹沖縄北方担当大臣、照屋義実沖縄県副知事ら出迎え
	10:21	同空港発
	10:58	同県糸満市の平和祈念公園着。同公園内の国立沖縄戦没者墓苑で献花
	11:03	同墓苑発
	11:05	同公園内の島守の塔着。献花
	11:08	同塔発
	11:10	同公園内の沖縄平和祈念堂着
	11:25	玉城デニー沖縄県知事と面会。岡田沖縄北方担当大臣同席（～11:35）
	11:44	同祈念堂発
	11:47	同公園内の沖縄全戦没者追悼式会場着。追悼式に出席し、献花、あいさつ
	12:58	同会場発
	13:00	沖縄平和祈念堂着
	13:05	報道各社のインタビュー（～13:13）
	13:15	同公園発
	13:40	那覇空港着
	14:17	全日空468便で同空港発
	16:34	羽田空港着
	16:45	同空港発
	17:14	公邸着
	17:35	木原誠二官房副長官と面会（～17:45）
	17:48	公邸発
	18:01	東京・丸の内の東京会館着。宴会場「SAKURA」で藤井基之自民党元参院議員の旭日重光章受章祝賀会に出席し、あいさつ
	18:47	同所発
	18:55	公邸着
6/22	9:10	徒歩で公邸発
	9:12	官邸着
	9:13	経済同友会の新浪剛史代表幹事と面会(～9:26)
	9:40	自民党行政改革推進本部の棚橋泰文本部長から提言書受け取り(～10:10)
	10:11	西村康稔ＧＸ実行推進担当大臣、内閣官房の飯田祐二ＧＸ実行推進室長、経済産業省の多田明弘事務次官、畠山陽二郎産業技術環境局長と面会(～10:35)
	10:36	後藤茂之経済財政政策担当大臣、内閣府の田和宏事務次官、井上裕之内閣府審議官、村山裕政策統括官と面会(～10:52)
	14:11	東海ラジオ放送の番組収録で自民党の石原正敬衆院議員と対談(～14:39)
	14:56	高崎市農業協同組合（ＪＡたかさき）の堀米登代表理事組合長による高崎生パスタの贈呈。自民党の藤木真也参院議員同席(～15:11)
	15:16	月例経済報告関係閣僚会議(～15:29)
	15:36	自民党日本・中央アジア諸国友好議員連盟の麻生太郎会長から提言書受け取り(～15:46)
	15:47	自民党の遠藤利明総務会長と面会(～15:58)
	17:01	秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官と面会(～17:17)
	17:18	瀧澤内閣情報官と面会(～17:22)
	18:10	徒歩で官邸発
	18:12	公邸着
6/21	10:03	徒歩で公邸発
	10:04	官邸着
	11:45	自民党の中本隆志広島県連会長代理と面会（～12:04）
	12:52	官邸発
	12:54	国会着
	12:55	衆院本会議場入る
	12:57	同党の古屋圭司同党衆院議員と会話（～12:58）
	13:02	衆院本会議開会
	13:06	衆院本会議散会。衆院本会議場出る
	13:07	衆院議長応接室入る
	13:08	同室出る
	13:09	衆院の細田博之、海江田万里正副議長、山口俊一議院運営委員長、与野党各会派にあいさつ回り。松野博一官房長官、自民党の高木毅、公明党の佐藤茂樹両国対委員長同行（～13:26）
	13:27	国会発
	13:28	官邸着
	13:40	マイナンバー情報総点検本部（～13:56）
	14:57	官邸発
	14:59	国会着
	15:06	参院の尾辻秀久、長浜博行正副議長、石井準一議院運営委員長、与野党各会派にあいさつ回り。松野、磯崎仁彦正副官房長官、自民党の野上浩太郎、公明党の横山信一両参院国対委員長同行（～15:32）
	15:34	国会発
	15:43	東京・大手町の経団連会館着。全国信用金庫大会に出席し、あいさつ
	15:54	同所発
	16:06	官邸着
	18:00	記者会見（～18:57）
	19:21	欧州連合（ＥＵ）のフォンデアライエン欧州委員長と電話会談（～19:39）
	19:41	官邸発
	19:45	東京・赤坂のＡＮＡインターコンチネンタルホテル東京着。宴会場「アリエス」で自民党岸田派の懇親会に出席し、あいさつ
	20:51	同所発
	20:57	公邸着

6/20	8:52	徒歩で公邸発
	8:53	官邸着
	8:54	後藤茂之経済再生担当大臣と面会(～8:59)
	9:03	閣議(～9:19)
	9:32	西村康稔経済産業大臣、経産省の多田明弘事務次官、片岡宏一郎福島復興推進グループ長と面会(～9:57)
	11:40	自民党「次世代の防衛産業の構築と海外装備移転を抜本的に促進する会」の小野寺五典会長から提言書受け取り(～11:56)
	12:00	自民党新しい資本主義実行本部の甘利明スタートアップ政策に関する小委員会委員長と会食。木原誠二官房副長官、上山隆大総合科学技術・イノベーション会議議員、松尾泰樹内閣府科学技術・イノベーション推進事務局長同席(～12:57)	○
	15:48	秋葉剛男国家安全保障局長、岡野正敬官房副長官補と面会(～16:17)
	16:18	日本歯科医師連盟の高橋英登会長、太田謙司次期会長と面会(～16:35)
	16:44	秋葉国家安全保障局長と面会(～17:10)
	17:11	秋葉国家安全保障局長、瀧澤裕昭内閣情報官と面会(～17:22)
	17:23	瀧澤内閣情報官と面会(～17:27)
	18:24	徒歩で官邸発
	18:25	公邸着
6/19	10:12	徒歩で公邸発
	10:13	官邸着
	11:33	藤江陽子文部科学省総合教育政策局長と面会（～11:43）
	14:10	森昌文首相補佐官、藤井直樹国土交通事務次官と面会（～14:27）
	14:35	上川陽子日本茶業中央会会長、１０府県の「茶娘」らによる新茶の贈呈。森山裕自民党茶業振興議員連名会長ら同席（～14:58）
	15:49	政府広報用などのビデオメッセージ収録（～16:06）
	16:36	官邸発
	16:40	自民党本部着
	16:42	同党の党改革実行本部の茂木敏充本部長、上川陽子座長から女性議員の育成、登用に関する報告書受け取り（～17:00）
	17:03	党役員会（～17:17）
	17:21	党勢拡大優秀党組織の表彰（～17:29）
	17:30	遠藤利明同党総務会長（～17:38）
	17:39	同所発
	17:42	官邸着
	18:08	官邸発
	18:31	東京・西大井の迎賓施設「志高荘」着。似鳥昭雄ニトリホールディングス会長らと会食	○
	21:05	同所発
	21:27	公邸着

6/18	7:01	公邸発
	7:22	羽田空港着
	7:36	航空自衛隊のＵ４多用途支援機で同空港発
	9:32	熊本空港着
	9:43	同空港発
	10:05	熊本市東区の陸上自衛隊健軍駐屯地着
	10:12	浜田靖一防衛相らと面会（～10:16）
	10:17	沖縄県・宮古島付近の陸自ヘリコプター事故で死亡した搭乗者の遺族と面会（～10:23）
	10:30	搭乗者の葬送式に参列し、弔辞、献花（～11:05）
	11:13	同所発
	11:34	熊本空港着
	11:46	空自のＵ４多用途支援機で同空港発
	13:19	羽田空港着
	13:32	同空港発
	13:56	公邸着
	14:45	公邸発
	14:58	東京・戸塚町の早稲田大大隈講堂着
	15:00	田中愛治早大総長と面会（～15:28）
	15:30	早大主催の講演会（～16:39）
	16:41	徒歩で同所発
	16:44	東京・西早稲田の早大歴史館着。視察。裕子夫人同行
	17:03	同所発
	17:06	東京・戸塚町のリーガロイヤルホテル東京着。宴会場「サファイア」で森喜朗元首相ら早大出身の政財界人の懇親会に出席
	18:20	同所発
	18:38	公邸着

6/17	9:52	公邸発
	10:14	羽田空港着。インドネシアを訪問される天皇、皇后両陛下を裕子夫人と共に見送り
	11:21	同空港発
	11:48	公邸着

6/16	8:40	徒歩で公邸発
	8:41	官邸着
	8:46	犯罪対策閣僚会議(～8:54)
	9:02	閣議(～9:15)
	10:31	広島大学の越智光夫学長と面会(～10:41)
	10:47	防衛省の鈴木敦夫事務次官と面会(～11:02)
	11:10	内閣官房の福本茂伸拉致問題対策本部事務局長と面会(～11:30)
	11:52	官邸発
	11:58	東京・千代田区のホテルニューオータニ着。日本料理店「千羽鶴」で自民党の麻生太郎副総裁、茂木敏充幹事長、松野博一官房長官と会食	○
	13:08	同所発
	13:15	官邸着
	13:52	官邸発
	13:54	国会着
	13:55	衆院議長応接室入る
	14:00	同室出る。衆院本会議場入る
	14:02	衆院本会議開会
	16:05	衆院本会議散会。衆院本会議場出る
	16:06	国会発
	16:08	官邸着
	16:30	林芳正外務大臣、外務省の森健良事務次官、船越健裕アジア大洋州局長、鯰博行経済局長と面会(～16:40)
	16:41	林外務大臣、秋葉剛男国家安全保障局長、外務省の森事務次官、船越アジア大洋州局長、鯰経済局長と面会(～17:07)
	17:08	河野太郎デジタル大臣と面会(～17:34)
	17:41	秋葉国家安全保障局長、瀧澤裕昭内閣情報官と面会(～17:50)
	17:51	瀧澤内閣情報官と面会(～17:56)
	18:01	経済財政諮問会議・新しい資本主義実現会議の合同会議(～18:30)
	18:49	報道各社のインタビュー(～18:51)
	18:52	官邸発
	19:05	東京・中央区のすし店「贔屓」着。セブン＆アイ・ホールディングスの井沢吉幸取締役、鹿島の渥美直紀相談役、伊藤忠商事の石塚邦雄取締役と会食。	○
	20:19	同所発
	20:26	公邸着

6/15	9:39	徒歩で公邸発
	9:40	官邸着
	10:57	自民党の岸田派の根本匠事務総長と面会(～11:30)
	14:15	日台共栄首長連盟の宮元陸会長から要請書受け取り(～14:34)
	14:35	自民党「シェルター議員連盟」の古屋圭司、塩谷立両共同代表から提言書受け取り(～14:50)
	14:51	自民党安倍派の塩谷立会長代理と面会(～14:54)
	14:55	後藤茂之経済再生担当大臣、内閣官房の新原浩朗新しい資本主義実現本部事務局長代理、内閣府の田和宏事務次官、井上裕之内閣府審議官、村瀬佳史政策統括官、林幸宏政策統括官と面会(～15:09)
	16:07	アメリカのサリバン大統領補佐官の表敬(～16:30)
	16:31	韓国のチョ・テヨン国家安保室長の表敬(～16:52)
	16:53	フィリピンのアニョ国家安全保障補佐官の表敬(～17:04)
	18:18	報道各社のインタビュー(～18:20)
	18:21	官邸発
	18:30	東京・港区の米沢牛専門店「雅山」着。官邸職員の送別会	○
	19:39	報道各社のインタビュー。同所発
	19:44	官邸着。報道各社のインタビュー
	20:15	浜田靖一防衛大臣、松野博一官房長官、木原誠二官房副長官、磯崎仁彦官房副長官、栗生俊一官房副長官、村田隆内閣危機管理監、岡野正敬官房副長官補、高橋憲一官房副長官補、瀧澤裕昭内閣情報官、外務省の市川恵一総合外交政策局長、防衛省の増田和夫防衛政策局長、吉田圭秀統合幕僚長と面会(～20:23)
	20:30	国家安全保障会議(～20:41)
	20:45	報道各社のインタビュー(～20:47)
	20:48	徒歩で官邸発
	20:49	公邸着

6/14	8:38	徒歩で公邸発
	8:39	官邸着
	8:46	秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官、市川恵一外務省総合外交政策局長、防衛省の増田和夫防衛政策局長、吉田圭秀統合幕僚長と面会（～9:01）
	9:06	後藤茂之経済再生担当大臣と面会（～9:29）
	9:30	自民党の若宮健嗣競争政策調査会長からスマートフォン関連市場の規制に関する提言書受け取り（～9:44）
	9:53	官邸発
	9:54	国会着
	9:55	参院議長応接室入る
	9:57	同室出る。参院本会議場入る
	10:01	参院本会議開会
	11:00	参院本会議途中退席
	11:01	参院別館入る。ＡＴＭを利用
	11:05	参院別館出る。国会発
	11:08	官邸着
	11:47	木幡浩福島市長らからサクランボの贈呈。自民党の亀岡偉民衆院議員同席（～11:59）
	12:42	官邸発
	12:52	東京・丸の内の東京国際フォーラム着。全国市議会議長会定期総会に出席し、あいさつ
	13:15	同所発
	13:23	官邸着
	13:55	大前孝治全国信用金庫協会名誉会長と面会（～14:15）
	14:36	官邸発
	14:56	東京都中野区の宝仙寺着。故青木幹雄元官房長官の葬儀に参列
	15:02	同所発
	15:20	官邸着
	16:16	自民党の宮沢洋一参院議員と面会（～17:03）
	18:24	パラオのウィップス大統領と首脳会談（～19:10）
	19:13	徒歩で官邸発
	19:14	公邸着
	19:15	岸田文雄首相主催の夕食会(～20:06)
	20:07	ウィップス大統領を見送り（～20:10）

6/13	8:28	徒歩で公邸発
	8:29	官邸着
	8:35	すべての女性が輝く社会づくり本部・男女共同参画推進本部合同会議（～8:54）
	9:01	宇宙開発戦略本部（～9:12）
	9:22	閣議（～9:29）
	9:31	林芳正外務大臣と面会（～9:46）
	11:06	鈴木直道北海道知事から北方領土問題の解決等に関する要望書受け取り。林外相、岡田直樹沖縄北方担当大臣同席（～11:29）
	11:30	自民党の金子恭之ＩＴＳ推進・道路調査会長から道路整備に関する申し入れ。森昌文首相補佐官同席（～11:42）
	11:43	同党の稲田朋美整備新幹線等鉄道調査会長から提言書受け取り。森首相補佐官同席（～12:04）
	12:05	山本有二元農林水産大臣と面会（～12:14）
	12:53	官邸発
	12:54	国会着
	12:56	衆院本会議場入る
	13:01	衆院本会議開会
	13:39	衆院本会議途中退席
	13:40	国会発
	13:42	官邸着
	14:00	秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官、納冨中内閣衛星情報センター所長と面会（～14:10）
	14:11	瀧澤内閣情報官と面会（～14:17）
	14:32	島田明ＮＴＴ社長と面会（～14:42）
	14:57	官邸発
	15:02	自民党本部着
	15:05	同党の麻生太郎副総裁、茂木敏充幹事長と面会（～15:35）
	15:37	同所発
	15:39	官邸着
	17:02	こども未来戦略会議（～17:29）
	18:30	記者会見（～19:31）
	19:47	官邸発
	19:58	東京・銀座の日本料理店「新ばし金田中」着。自民党の松山政司参院政審会長と会食	○
	21:55	同所発
	22:06	公邸着
6/12	8:20	徒歩で公邸発
	8:22	官邸着
	8:46	官邸発
	8:48	国会着
	8:49	衆院第１委員室入る
	8:58	衆院決算行政監視委員会開会
	11:56	衆院決算行政監視委途中退席
	11:59	院内大臣室入る
	12:51	同室出る
	12:53	参院第１委員会室入る
	13:00	参院決算委員会開会
	16:50	参院決算委途中退席
	16:52	国会発
	16:54	自民党本部着
	16:58	党役員会(～17:15)
	17:24	党の国際政治・外交論文コンテスト授賞式(～17:38)
	17:40	自民党の森山裕選対委員長と面会(～17:57)
	18:01	自由民主法曹団総会・懇親会に出席し、あいさつ(～18:14)
	18:15	同所発
	18:16	参院議員会館着
	18:18	自民党の青木一彦参院議員(～18:24)
	18:25	同所発
	18:28	公邸着
	18:36	報道各社のインタビュー(～18:39)

6/11	13:29	木原誠二官房副長官と面会(～16:48)
	16:49	磯崎仁彦官房副長官と面会(～18:35)

6/10	13:51	公邸発
	14:03	東京・鍛冶町の「ヘア モード キクチ神田日銀通り店」着。散髪
	15:43	同所発
	15:57	公邸発

6/9	7:49	徒歩で公邸発
	7:51	官邸着
	7:57	外国人材の受け入れ・共生に関する関係閣僚会議(～8:09)
	8:15	閣議(～8:27)
	8:36	知的財産戦略本部(～9:01)
	9:49	官邸発
	9:58	皇居着。天皇皇后両陛下御結婚満30年祝賀の記帳
	10:04	皇居発
	10:12	官邸着
	10:54	森昌文総理大臣補佐官、国土交通省の藤井直樹事務次官、木村実国土政策局長、上原淳鉄道局長と面会(～11:17)
	12:47	官邸発
	12:57	東京・千代田区の読売新聞東京本社着。読売新聞グループ本社の渡辺恒雄代表取締役主筆と懇談
	13:35	同所発
	13:49	官邸着
	13:53	神道政治連盟の打田文博会長、同連盟国会議員懇談会の中曽根弘文会長らと面会(～14:13)
	14:20	自民党「防衛関係費の財源検討に関する特命委員会」の萩生田光一委員長から提言書受け取り(～14:32)
	15:20	ウクライナのゼレンスキー大統領と電話会談(～15:50)
	15:51	自民党元衆院議員の中森福代氏と面会(～16:02)
	16:04	日本スタートアップ大賞表彰式に出席し、あいさつ。記念撮影(～16:53)
	17:02	秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官と面会(～17:15)
	17:16	瀧澤内閣情報官と面会(～17:18)
	17:19	斎藤健法務大臣と面会(～17:31)
	17:32	秋葉国家安全保障局長と面会(～17:48)
	18:09	アラブ首長国連邦（UAE）のアブドラ外相の表敬(～18:27)
	18:34	官邸発
	18:39	東京・港区のホテル「The Okura Tokyo」着。中国料理店「桃花林」で自民党の関口昌一参院議員会長と会食	○
	19:52	同所発
	19:59	公邸着

6/8	8:06	徒歩で公邸発
	8:07	官邸着
	8:10	磯崎仁彦官房副長官と面会(～9:21)
	9:51	官邸発
	9:52	国会着
	9:54	参院第３委員会室入る
	10:00	参院財政金融委員会開会
	11:11	参院財政金融委散会
	11:12	同室出る
	11:13	国会発
	11:15	官邸着
	13:54	自民党の小野寺五典衆院議員と面会(～14:32)
	16:30	日本建設業連合会の宮本洋一会長らから防災・減災、国土強じん化に関する要望書受け取り。自民党の佐藤信秋参院議員同席(～16:39)
	16:51	総合科学技術・イノベーション会議(～17:41)
	18:22	官邸発
	18:23	公邸着

6/7	9:40	村井英樹総理大臣補佐官と面会(～9:45)
	9:46	公邸発
	9:52	東京・千代田区のホテルニューオータニ着。宴会場「鶴の間」で全国市長会議に出席し、あいさつ。松本剛明総務大臣同席
	10:21	同所発
	10:28	官邸着
	10:55	全米さくらの女王マデリーン・マクガリーさんらの表敬(～11:06)
	12:55	福島県の弁当製造販売「たふぃあ」の菊地順子代表取締役、地域商社「いわきユナイト」の田子哲也代表取締役最高経営責任者（ＣＥＯ）の表敬。県産品を使った弁当試食。森まさこ総理大臣補佐官同席(～13:00)
	13:30	自民党安倍派の塩谷立会長代理と面会(～13:46)
	14:11	千葉県富里市の五十嵐博文市長らからスイカの贈呈。松野博一官房長官、自民党の松本尚衆院議員同席(～14:20)
	14:55	全国郵便局長会の通常総会向けビデオメッセージ収録(～15:15)
	16:17	高市早苗科学技術担当大臣、内閣府の田中茂明知的財産戦略推進事務局長、松尾泰樹科学技術・イノベーション推進事務局長、河西康之宇宙開発戦略推進事務局長と面会(～16:43)
	17:02	経済財政諮問会議(～17:46)
	17:55	官邸発
	18:02	東京・千代田区のホテルニューオータニ着。宴会場「鶴の間」で自民党谷垣グループのパーティーに出席し、あいさつ
	18:22	同所発
	18:29	公邸着
	18:32	各府省庁の事務次官らと会食。松野官房長官、栗生俊一官房副長官同席(～20:21)	○
	20:22	松野官房長官と面会(～20:33)
6/6	8:16	徒歩で公邸発
	8:17	官邸着。報道各社のインタビュー
	8:26	犯罪被害者等施策推進会議（～8:38）
	8:46	デジタル社会推進会議（～8:55）
	9:02	閣議（～9:12）
	10:30	武井俊輔外務副大臣と面会（～10:45）
	10:48	秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官と面会（～11:02）
	11:03	瀧澤内閣情報官と面会（～11:08）
	11:22	秋葉国家安全保障局長、外務省の森健良事務次官、船越健裕アジア大洋州局長と面会（～11:48）
	11:49	秋葉国家安全保障局長と面会（～11:50）
	12:16	政府与党連絡会議（～12:33）
	13:16	自民党の松山政司参院政審会長から提言書受け取り。磯崎仁彦官房副長官同席（～13:53）
	14:05	フィンク米ブラックロック会長兼最高経営責任者（ＣＥＯ）、有田浩之ブラックロック・ジャパン代表取締役社長ＣＥＯと面会（～14:41）
	14:42	広島県の湯崎英彦知事、中本隆志県議会議長から提言書受け取り（～14:51）
	14:52	中本同県議会議長と面会（～14:58）
	15:02	自民党議員連盟「持続可能な国産燃料を考える会」の世耕弘成最高顧問から提言書受け取り。磯崎官房副長官同席（～15:12）
	15:46	紀州梅の会「梅娘」の冨山唯さん、松下瑞希さんの表敬。二階俊博同党元幹事長、真砂充敏和歌山県田辺市長同席（～16:00）
	16:02	新しい資本主義実現会議（～16:55）
	17:52	官邸発
	18:01	東京・丸の内のパレスホテル東京着。日本料理店「和田倉」で日枝久フジサンケイグループ代表と会食	○
	20:12	同所発
	20:18	公邸着
6/5	9:27	徒歩で公邸発
	9:28	官邸着
	9:30	後藤茂之経済再生担当大臣、新原浩朗内閣官房新しい資本主義実現本部事務局長代理、内閣府の田和宏事務次官、井上裕之内閣府審議官、村瀬佳史、林幸宏両政策統括官と面会（～10:40）
	10:41	鈴木俊一金融担当大臣、木原誠二官房副長官、金融庁の中島淳一長官、堀本善雄政策立案総括官、井藤英樹企画市場局長と面会（～10:55）
	10:56	ジャーナリストの田原総一朗氏と面会。村井英樹首相補佐官同席（～11:19）
	11:32	菊池浩出入国在留管理庁長官と面会（～11:52）
	14:01	大串正樹デジタル副大臣、浅沼尚デジタル監と面会（～14:11）
	14:20	自民党の新藤義孝宇宙・海洋開発特別委員長から提言書受け取り（～14:39）
	14:40	同党の森山裕国産再エネに関する次世代型技術の社会実装加速化議員連盟会長から提言書受け取り（～14:56）
	15:40	同党の古賀篤衆院議員と面会（～16:00）
	16:03	御厨邦雄世界税関機構（WCO）事務総局長、目時政彦万国郵便連合（UPU）国際事務局長の表敬（～16:16）
	16:27	官邸発
	16:31	自民党本部着
	16:32	同党の麻生太郎副総裁、茂木敏充幹事長と面会（～17:00）
	17:01	党役員会（～17:17）
	17:18	同党の萩生田光一政調会長、高木毅国対委員長、世耕弘成参院幹事長と面会（～17:34）
	17:36	同所発
	17:37	官邸着
	18:02	石塚英樹駐ジョージア大使の新任あいさつ（～18:05）
	18:24	官邸発
	18:36	東京・銀座のオーストリア料理店「銀座ハプスブルク」着。林芳正外務大臣、都倉俊一文化庁長官と会食	◎
	21:35	同所発
	21:43	公邸着
6/4		来客なく公邸で過ごす

6/3	終日	公邸で過ごす

6/2	7:48	徒歩で公邸発
	7:49	官邸着
	7:50	報道各社のインタビュー
	7:56	食料安定供給・農林水産業基盤強化本部（～8:08）
	8:16	閣議（～8:29）
	8:32	民間資金等活用事業推進会議（～8:43）
	8:58	物流の革新に関する関係閣僚会議（～9:15）
	9:16	医療ＤＸ推進本部（～9:27）
	9:33	森昌文首相補佐官と面会（～9:43）
	10:20	中谷元・首相補佐官と面会（～10:28）
	10:42	デジタル田園都市国家構想実現会議（～11:17）
	11:26	下村博文教育立国推進協議会会長から教育の無償化に関する提言書受け取り（～11:40）
	11:41	後藤田正純徳島県知事と面会（～11:54）
	13:40	自民党中小企業・小規模事業者政策調査会の伊藤達也会長から提言書受け取り（～13:55）
	13:58	丸本明マツダ社長兼最高経営責任者（ＣＥＯ）と面会（～14:16）
	14:30	同党の西田昌司財政政策検討本部長から提言書受け取り（～14:48）
	14:52	消費財団体主催の国際会議「グローバル・サミット２０２３」向けビデオメッセージ収録（～15:09）
	15:15	同党の堀井巌外交部会長から外交力強化を求める決議書受け取り（～15:25）
	15:28	同党の井上信治環境・温暖化対策調査会長から生物多様性に関する提言書受け取り（～15:44）
	15:52	同党の額賀福志郎財政健全化推進本部長から報告書受け取り（～16:05）
	16:08	同党新しい資本主義実行本部の茂木敏充本部長代行から提言書受け取り（～16:21）
	16:22	同党の「創薬力の強化育成に関するプロジェクトチーム」の橋本岳座長から提言書受け取り（～16:41）
	16:42	同党の井上信治衆院議員と面会（～16:55）
	17:00	福本茂伸内閣官房拉致問題対策本部事務局長と面会（～17:27）
	17:33	日韓議員連盟の菅義偉会長、武田良太幹事長と面会（～17:50）
	17:51	後藤茂之新しい資本主義担当大臣、木原誠二官房副長官、新原浩朗内閣官房新しい資本主義実現本部事務局長代理（～18:09）
	18:20	秋葉剛男国家安全保障局長と面会（～18:45）
	19:03	徒歩で官邸発
	19:04	公邸着

6/1	9:04	公邸発
	9:58	千葉県松戸市の子育て支援施設「ほっとるーむ八柱」着。松戸市の本郷谷健次市長らによる子育て政策の説明。視察。和田義明内閣府副大臣、こども家庭庁の渡辺由美子長官ら同行
	10:22	子育て中の地元住民らと「こども政策対話」。和田内閣府副大臣、こども家庭庁の渡辺長官同席(～11:02)
	11:10	報道各社のインタビュー(～11:17)
	11:20	同所発
	12:09	官邸着
	13:16	アメリカのオースティン国防長官の表敬(～13:51)
	14:01	公明党の高木陽介政調会長から骨太方針に向けた提言書受け取り(～14:10)
	14:25	自民党の平井卓也デジタル社会推進本部長からデジタル技術を活用した行政改革に関する提言書受け取り(～14:35)
	14:40	自民党の今村雅弘物流調査会長から物流改革に関する提言書受け取り(～14:50)
	15:14	自民党の遠藤利明総務会長、盛山正仁衆院議員らから公共交通政策に関する申し入れ(～15:46)
	15:47	自民党の古屋圭司社会機能移転分散型国づくり推進本部長から提言書受け取り(～15:59)
	16:01	規制改革推進会議・国家戦略特区諮問会議合同会議(～16:36)
	16:44	野村哲郎農林水産大臣、農林水産省の横山紳事務次官と面会(～16:52)
	17:02	こども未来戦略会議(～18:05)
	18:18	官邸発
	18:23	東京・千代田区のホテルニューオータニ着。宴会場「鶴の間」で国民生活産業・消費者団体連合会の定時総会に出席し、あいさつ
	18:33	同所発
