	20:12	（日本時間）同会場で拡大ワーキングランチ　テーマは「不平等との闘い」　2030年までにエイズや結核などの流行収束のためグローバルファンドの増資に8億4000万ドル拠出することを表明（～21:44）
	22:01	（日本時間）同会場でこの日2回目の日米首脳会談　来月の国連総会にあわせて首脳会談行い、貿易交渉を妥結して協定への署名目指す方針で一致
	22:36	（日本時間）同会場で拡大セッション　テーマはアフリカ開発（～0:25）
8/24	0:25	（日本時間）フランスのボルドー・メリニャック空港着
8/24	16:59	（日本時間）フランス軍用機でボルドー市郊外のボルドー・メリニャック空港発
8/24	17:35	（日本時間）ビアリッツ市郊外のビアリッツ・アングレ・バイヨンヌ空港着
8/24	17:59	（日本時間）宿泊先のビアリッツ市のホテル「オテル・デュ・パレ」着
8/24	23:52	（日本時間）ホテル「オテル・デュ・パレ」でドイツのメルケル首相と首脳会談（～00:17)　※時間は官邸報道室などで確認
8/23	9:46	東京富ヶ谷の私邸発
	10:01	官邸着
	10:02	河野外務大臣と面会（～10:52）
	11:04	報道各社のインタビュ-で、韓国が日韓の軍事情報包括保護協定＝ＧＳＯＭＩＡの破棄を決めたことについて、「今後ともアメリカと連携しながら、日本の安全を守るために対応していきたい」と述べる（～11:08）
	11:09	官邸発
	11:27	羽田空港着
	11:46	G7サミット出席のため、昭恵夫人ともに政府専用機でフランスに向け羽田空港発
8/22	8:51	東京・富ヶ谷の私邸発
	9:03	官邸着　右手を挙げ「おはよう」と述べ、また右手を挙げる。
	9:15	西村官房副長官、長谷川榮一総理大臣補佐官、森健良外務審議官、山﨑和之外務審議官、山上信吾経済局長、財務省の武内良樹財務官、田中繁広経済産業審議官と面会（～10:00）
	10:03	閣議（～10:11）
	10:13	山下法務大臣と面会（～10:29）
	11:00	自衛隊幹部の離着任挨拶（～11:11）
	11:17	兼原信克官房副長官補、外務省の秋葉剛男事務次官、森外務審議官と面会（～12:22）
	13:43	自民党の森山国会対策委員長、江藤拓総理大臣補佐官と面会（～14:03）
	14:04	NSC=国家安全保障会議の４大臣会合（～14:35）。世耕経済産業大臣、石井国土交通大臣が同席。
	14:36	西村官房副長官、長谷川総理大臣補佐官、森外務審議官、外務省の正木靖欧州局長、髙橋克彦中東アフリカ局長と面会
	14:36	髙橋中東アフリカ局長が出る　武内財務官、田中経済産業審議官、藤井直樹国土交通審議官、西田安範防衛審議官加わる
	15:42	武内財務官、正木欧州局長が出て、外務省の鈴木量博北米局長加わる
	16:00	外務省の秋葉事務次官、武内財務官加わる（～16:34）
	16:43	北村滋内閣情報官と面会（～17:05）
	17:21	厚生労働省の鈴木俊彦事務次官と面会（～17:41）
	18:28	官邸発
	18:33	東京・千代田区の「ホテルニューオータニ」着　ホテル内の日本料理店「千羽鶴」で、経団連の御手洗冨士夫名誉会長、榊原定征名誉会長ら財界人と会食	夕食
	20:22	「ホテルニューオータニ」発
	20:32	私邸着
8/21	6:30	山梨県鳴沢村の別荘発
	6:55	山梨県山中湖村のゴルフ場「富士ゴルフコース」着　昭恵夫人、元駐ロシア大使の河野雅治氏夫妻、森永商事の松崎勲代表取締役社長、錦秀会グループの藪本雅巳ＣＥＯ、秘書官らとゴルフ
	8:58	ゴルフ中、記者団のG７サミットに向けての意気込みを聞く声かけに対し「また仕事します」と答える
	13:18	「富士ゴルフコース」発
	15:03	東京・富ヶ谷の私邸着

8/20	6:57	山梨県鳴沢村の別荘発
	7:01	山梨県富士河口湖町のゴルフ場「富士桜カントリー倶楽部」着　兄の寛信氏、森永商事の松崎勲代表取締役社長、錦秀会グループの藪本雅巳ＣＥＯ、ＩＭＡＧＩＣＡ　ＧＲＯＵＰの長瀬文男代表取締役会長、ＩＭＡＧＩＣＡ　ＧＲＯＵＰの長瀬朋彦参与、秘書官らとゴルフ
	10:12	ゴルフ中、記者団の「ゆっくり休めましたか」の声かけに対し「ゆっくりしてますよ、おかげさまで」と答える
	14:14	「富士桜カントリー倶楽部」発
	14:17	別荘着
	17:49	別荘発
	18:00	山梨県富士河口湖町のイタリア料理店「RICETTA」で元駐ロシア大使の河野雅治氏夫妻、松﨑氏、藪本氏らと会食
	20:27	「RICETTA」発
	20:39	別荘着　そのまま宿泊

8/19	6:34	山梨県鳴沢村の別荘発
8/19	6:59	山梨県山中湖村のゴルフ場「富士ゴルフコース」着、鉄鋼ビルディングの増岡聡一郎専務や成蹊大学の友人らとゴルフ
8/19	13:23	「富士ゴルフコース」発
8/19	13:50	別荘着
8/19	17:47	別荘発
8/19	17:59	山梨県富士河口湖町の中華料理店「異彩中国菜館　湖宮」着　錦秀会グループの藪本雅巳ＣＥＯなどと会食
8/19	20:07	「異彩中国菜館　湖宮」発
8/19	20:20	別荘着　そのまま宿泊
8/18		午前中は来客なく、山梨市鳴沢村の別荘で過ごす
	13:00	別荘発
	13:10	山梨県富士吉田市の「ふじやま温泉」着　総理秘書官らと入浴
	16:02	「ふじやま温泉」発
	16:14	別荘着
	16:20	北村滋内閣情報官と面会
	17:41	昭恵夫人や北村滋内閣情報官、本田悦朗前駐スイス大使などと別荘にて会食	夕食
	21:34	会食が終わり、本田氏らが出る。宿泊。
8/17	6:55	山梨県鳴沢村の別荘発
	6:59	山梨県富士河口湖町のゴルフ場「富士桜カントリー倶楽部」着。経団連の御手洗冨士夫名誉会長、ＪＸＴＧホールディングスの渡文明名誉顧問、経済同友会の小林喜光前代表幹事らとゴルフ
	14:49	山梨県富士河口湖町のゴルフ場「富士桜カントリー倶楽部」発
	14:52	別荘着
	18:48	昭恵婦人、自民党の岸信夫衆議院議員、秘書官らと食事（～21:58）そのまま別荘泊	夕食
8/16	9:29	富ヶ谷の私邸発
	9:40	官邸着
	9:41	報道各社のインタビューに答える「わが国の安全保障に影響を与えるようなものでない」などと述べる
	10:03	台風10号に関する関係閣僚会議（～10:12）
	10:13	自民党新潟県連会長の高鳥修一衆議院議員と面会（～10:18）
	12:48	官邸発
	13:01	私邸着
	13:54	私邸発
	15:19	山梨県鳴沢村の別荘着
	17:58	別荘発
	18:21	山梨県忍野村の日本料理店「忍野八洲」で、経団連の御手洗冨士夫名誉会長、ＪＸＴＧホールディングスの渡文明名誉顧問、経済同友会の小林喜光前代表幹事と会食	夕食
	21:23	日本料理「忍野八洲」発
	21:45	別荘着
8/15	9:12	富ヶ谷の私邸発
	9:22	官邸着
	9:32	閣議（～11:40）
	9:44	麻生副総理兼財務大臣、菅官房長官、岩屋防衛大臣、谷内正太郎国家安全保障局長と面会。麻生副総理兼財務大臣のみ残る(～10:21)
	10:21	麻生副総理兼財務大臣と面会(～10:23)
	10:24	自民党の河井克行総裁外交特別補佐と面会（～10:34）
	10:35	防衛省の高橋憲一事務次官と島田和久官房長と面会（～10:45）
	11:02	官邸発
	11:09	東京・千鳥ヶ淵戦没者墓苑着。献花（～11:13）
	11:13	戦没者墓苑発
	11:19	全国戦没者追悼式に参列するため、東京・日本武道館着。
	11:51	全国戦没者追悼式に参列し、式辞、献花（～12:46）式辞では「今、私たちが享受している平和と繁栄は、戦没者の皆様の尊い犠牲の上に築かれたものであることを、私たちは決して忘れることはありません。いまだ帰還を果たされていない多くのご遺骨のことも決して忘れません。ご遺骨が一日も早くふるさとに戻られるよう、私たちの使命として全力を尽くしてまいります。戦争の惨禍を二度と繰り返さない。この誓いは昭和、平成、そして令和の時代においても決して変わることはありません」と述べる。
	12:47	日本武道館発
	12:54	官邸着
	13:58	麻生副総理兼財務大臣と面会（～14:29）
	17:08	外務省の秋葉剛男事務次官と谷内国家安全保障局長と面会（～17:43）
	17:49	官邸発
	18:07	東京・高輪の品川プリンスホテル着。山口県遺族連盟の会合に出席し、あいさつ。自民党の河村建夫衆院議員、北村経夫参院議員らと同席
	19:03	品川プリンスホテル発
	19:30	私邸着
8/14	7:41	下関市内の私邸発
	8:15	北九州市の支援者の自宅を訪問し、弔問(～8:29)
	9:13	下関市内の支援者らの自宅や病院8件を訪問し、弔問やお見舞い（～11:58）
	12:10	下関市のＪＡ山口県王喜支所でアスパラガスの選果場を視察。その後、生産者たちに「農業を守りながら所得を増やし、若い生産者が夢をかけるにふさわしい職業になるよう政策を進めていきたい」と述べる　その後、生産者と昼食(～13:02)
	13:46	山口宇部空港着
	14:04	空港内の貴賓室で山口県の村岡嗣政知事と会談（～14:14）
	14:15	空港内の貴賓室で自民党の河村建夫衆議院議員と面会（～14:35）
	14:56	山口宇部空港発
	16:16	羽田空港着
	16:30	羽田空港発
	16:46	官邸着
	17:15	台風10号に関する関係閣僚会議に出席（～17:25）
	17:58	官邸発
	18:12	私邸着
8/13	8:32	宿泊先の山口県長門市の旅館「大谷山荘」発
	8:53	長門市内にある安倍家の墓地着
	9:14	墓参りを終え、集まった地元の人たちとの記念撮影や握手に応じる　その後記者団に対し「自民党立党以来の最大の課題である憲法の議論を国会でいよいよ本格的に進めていくべき時を迎えていることも報告した」と述べる
	9:15	安倍家の墓地発
	10:00	下関市の後援会関係者の自宅３軒や病院を訪れ、弔問や見舞い（～12:04）
	12:25	下関市の私邸着　後援会幹部らと昼食を取る	昼食
	13:50	下関市の私邸発
	13:55	下関市内の後援会関係者の自宅８軒を訪れ、弔問（～16:29）
	16:42	下関市の私邸着
	18:34	下関市の私邸発
	18:40	下関市の「やまぎん史料館」着　山口フィナンシャルグループの吉村猛社長と山口銀行の神田一成頭取らと面会（～19:16）
	19:32	関門海峡花火大会会場着　あいさつで「来年は東京オリンピック・パラリンピック。日本がどんどん盛り上がって、世界の真ん中で輝いていく」と述べる
	20:17	花火大会会場発
	20:49	下関市の忌宮神社着　「数方庭祭」であいさつし、境内を練り歩く
	21:24	忌宮神社発
	21:26	下関市の正円寺着　寺の関係者や住民と握手し、記念撮影に応じる
	21:35	下関市の正円寺発
	21:51	下関市の飲食店「金鶏」着　昭恵夫人とともに下関市の前田晋太郎市長や後援会関係者と夕食	夕食
	22:58	飲食店「金鶏」発
	23:07	下関市内の私邸着
8/12	7:11	私邸発
	7:35	羽田空港着
	8:10	羽田空港発（日本航空291便）
	9:17	山口宇部空港着
	9:29	山口宇部空港発
	9:40	宇部市の故・二木秀夫元参議院議員宅着、弔問
	9:55	故・二木元参議院議員宅を出る
	11:23	田布施町にある岸元総理大臣の墓で昭恵夫人や弟の岸信夫衆議院議員とともに墓参り
	11:27	田布施町の岸衆議院議員の自宅に入る
	11:43	田布施町の岸衆議院議員の自宅を出る
	11:48	田布施町の大恩寺着。昭恵夫人、母親の洋子さん、岸衆議院議員と共に故・岸元総理大臣の三十三回忌、伯父の故・岸信和氏の三回忌法要に出席
	12:35	集まった地元の住民の握手や写真撮影に応じる
	12:42	大恩寺発
	12:54	柳井市の結婚式場「アニバーサリーステージ　ベルゼ」着　宴会場「キング・クリスタルホール」で昭恵夫人、母親の洋子さん、岸衆議院議員と共に「故岸信介三十三回忌・故岸信和三回忌　偲ぶ会」に出席	昼食
	14:38	結婚式場「アニバーサリーステージ　ベルゼ」発
	16:40	長門市内の支援者らの自宅２軒を弔問（～17:15）
	17:33	長門市の「長門おもちゃ美術館」と道の駅「センザキッチン」を視察
	17:51	長門市内の後援会関係者などの自宅３軒を弔問（～18:30）
	19:14	長門市の旅館「大谷山荘」に入る
	19:28	長門市の旅館「大谷山荘」を出る
	19:37	長門市の飲食店「みうら七輪焼」に入る。昭恵夫人とともに、後援会の若手関係者と夕食	夕食
	21:01	長門市の飲食店「みうら七輪焼」を出る
	21:11	長門市の旅館「大谷山荘」に入り宿泊
09:00		午前中、来客なく東京・富ヶ谷の私邸で過ごす
	16:22	私邸発
	16:43	東京・有楽町の東宝日比谷ビルで来月公開予定の三谷幸喜監督の映画「記憶にございません！」を鑑賞 　フジテレビの日枝久相談役、フジテレビの遠藤龍之介社長、東宝の市川南常務取締役、東宝の池田隆之取締役、北村滋内閣情報官が同席（～18:52）
	18:55	三谷監督と懇談
	19:12	東京・有楽町の東宝日比谷ビルを出る
	19:28	私邸着
8/10	9:00	午前中、来客なく東京・富ヶ谷の私邸で過ごす
	13:36	私邸発
	13:50	東京・六本木のホテル「グランドハイアット東京」着　ホテル内の「NAGOMIスパ　アンド　フィットネス」で運動
	17:09	「グランドハイアット東京」発
	17:29	私邸着
8/9	7:07	公邸発
8/9	7:31	羽田空港に到着
8/9	7:57	羽田空港発（ＪＡＬ605便）
8/9	9:28	長崎空港着
8/9	9:59	長崎空港発
8/9	10:34	長崎市松山町の「平和公園」着
8/9	10:40	平和公園で平和祈念式典に参列し黙とう、あいさつ（～11:30）
8/9	11:46	「平和公園」発
8/9	11:52	長崎市宝町の「ザ・ホテル長崎ＢＷプレミアコレクション」着、ホテル内の宴会場で昼食、長谷川榮一総理大臣補佐官らが同席	昼食
8/9	12:35	ホテル内の会場で被爆者団体の代表らから要望を聞く会に出席、根本厚生労働大臣が同席（～13:04）
8/9	13:14	記者会見（～13:22）
8/9	13:31	「ザ・ホテル長崎ＢＷプレミアコレクション」発
8/9	14:12	長崎空港着
8/9	15:16	長崎空港発（ＪＡＬ612便）
8/9	16:46	羽田空港着
8/9	17:00	羽田空港発
8/9	17:42	官邸着
8/9	17:43	北村滋内閣情報官と面会（～17:51）
8/9	17:51	外務省の山﨑和之外務審議官、森健良外務審議官、正木靖欧州局長、高橋克彦中東アフリカ局長と勉強会。西村官房副長官も同席（～18:10）
8/9	18:20	官邸発
8/9	18:28	東京・千代田区の「ホテルニューオータニ」着、ホテル内の料理店「紀尾井なだ万」で会食、菅官房長官、杉田和博官房副長官、北村内閣情報官などが同席	夕食
8/9	20:38	「ホテルニューオータニ」発
8/9	20:55	私邸着
8/8	8:51	東京・富ヶ谷の私邸発
	9:05	官邸着
	9:12	閣議（～9:24）
	9:29	厚生労働省の鈴木俊彦事務次官、谷内繁社会・援護局長と面会（～9:52）
	10:08	岩屋防衛大臣、防衛省の高橋憲一事務次官、槌道明宏防衛政策局長と面会（～10:42）
	10:44	山極寿一日本学術会議会長らから主要７か国の学術機関がまとめた提言の受け取り
	11:01	外務省の山崎和之外務審議官、岡村善文ＴＩＣＡＤ（アフリカ開発会議）担当大使、牛尾滋アフリカ部長と面会（～12:06）
	13:30	谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官、防衛省の高橋事務次官と面会（～14:05）
	14:05	西村官房副長官、内閣府の渋谷和久政策調整統括官と面会（～14:10）
	14:10	西村官房副長官、長谷川榮一総理大臣補佐官、外務省の秋葉事務次官、山崎外務審議官、鈴木量博北米局長、梨田和也国際協力局長、財務省の武内良樹財務官、農林水産省の大沢誠農林水産審議官と面会
	14:52	外務省の梨田国際協力局長と農林水産省の大沢農林水産審議官が出て、経済産業省の田中繁広経済産業審議官と国土交通省の藤井直樹国土交通審議官が面会に加わる
	15:05	国土交通省の藤井国土交通審議官が出て、外務省の金杉憲治大洋州局長、正木靖欧州局長らが面会に加わる（～17:15）
	17:20	外務省の牛尾アフリカ部長と面会（～１８：１１）
	18:26	官邸発
	18:27	公邸着

8/7	8:52	公邸発
8/7	8:53	官邸着
8/7	9:15	アメリカのエスパー国防長官と面会、岩屋防衛大臣が同席（～9:59）
8/7	10:10	官邸発
8/7	10:25	東京港区の国際医療福祉大学三田病院着、自民党の吉田博美前参議院幹事長のお見舞い
8/7	10:53	病院発
8/7	11:04	官邸着
8/7	11:05	西村康稔官房副長官、長谷川榮一総理大臣補佐官、総務省の巻口英司国際戦略局長、外務省の山崎和之外務審議官、経済産業省の田中繁広経済産業審議官と面会（～11:45）
8/7	13:29	自民党の小泉進次郎衆議院議員、滝川クリステルさんと面会（～13:44）
8/7	14:40	谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官、防衛省の高橋憲一事務次官と面会（～15:00）
8/7	15:20	今月開催される「第３２回ジャパンテント世界留学生交流いしかわ２０１９」で流すビデオメッセージを収録（～15:29）
8/7	16:10	外務省の山崎外務審議官、財務省の武内良樹財務官と面会（～16:12）
8/7	16:10	西村官房副長官、谷内国家安全保障局長、兼原信克官房副長官補、外務省の鈴木哲総合外交政策局長、防衛省の槌道明宏防衛政策局長、自衛隊の山崎幸二統合幕僚長（～16:39）
8/7	17:00	人事院の一宮総裁から勧告を受ける（～17:09）
8/7	18:22	記者団に対し、自民党の小泉衆議院議員の結婚報告について「令和時代の幕開けにふさわしいカップルだ。幸せを祈っている」などと述べる
8/7	18:23	官邸発
8/7	18:37	東京・銀座の日本料理店「新ばし　松山」に入る	夕食
8/7	20:57	日本料理店発  世耕経済産業大臣、西村官房副長官、荒井広幸内閣官房参与、長谷川総理大臣補佐官 自民党の萩生田幹事長代行、池田佳隆衆議院議員、奥野信亮衆議院議員、北村経夫参議院議員、佐々木紀衆議院議員、西村明宏衆議院議員、松野博一衆議院議員、三宅伸吾参議院議員、日本経済社の秋山光人特別顧問が同席
8/7	21:18	東京・富ヶ谷の私邸着
8/6	7:40	広島市南区の「グランドプリンスホテル広島」発
8/6	7:48	広島市中区の「平和記念公園」着
8/6	8:00	原爆死没者慰霊式・平和祈念式に出席し、あいさつ（～8:51）
8/6	8:56	「平和記念公園」発
8/6	9:01	広島市中区の「リーガロイヤルホテル広島」着
8/6	9:29	被爆者代表から要望を聞く会に出席（～10:14） 根本厚生労働大臣が同席
8/6	10:21	記者会見（～10:33）
8/6	10:36	「リーガロイヤルホテル広島」発
8/6	11:22	広島空港着
8/6	12:00	広島空港発（日本航空２５６便）
8/6	13:15	羽田空港着
8/6	13:30	羽田空港発
8/6	13:53	官邸着
8/6	14:28	産経新聞の清原武彦特別顧問と面会（～14:50）
8/6	14:55	外務省の秋葉剛男事務次官、金杉憲治アジア大洋州局長と面会（～15:18）
8/6	15:21	西村官房副長官、外務省の山崎和之外務審議官、鈴木秀生地球規模課題審議官、経済産業省の田中繁広経済産業審議官、国土交通省の藤井直樹国土交通審議官、環境省の森下哲地球環境審議官と面会（～16:15）
8/6	16:46	ＮＳＣ＝国家安全保障会議の４大臣会合（～17:07）
8/6	17:09	北村滋内閣情報官、内閣衛星情報センターの宮川正所長と面会（～17:16）
8/6	17:16	北村内閣情報官と面会（～17:33）
8/6	17:54	外務省の秋葉事務次官、梨田和也国際協力局長、農林水産省の大沢誠農林水産審議官と面会（～18:47）
8/6	18:49	官邸発
8/6	18:50	公邸着
8/5	9:33	東京・富ヶ谷の私邸発
8/5	9:46	官邸着
