	9:06	国連本部で岸田総理大臣の一般討論演説（～9:25）ホテル「ザ・キタノ・ニューヨーク」に宿泊
	23:08	米ニューヨークのグアスタビーノホールで国連組織「UN Women」 主催の「 He For She」 サミット（～23:37）。サミットに先立ち、ウクライナのオレナ・ゼレンスキー大統領夫人と立ち話
9/20	9:12	徒歩で公邸発
	9:13	官邸着
	9:14	松野博一官房長官、木原誠二官房副長官、磯崎仁彦官房副長官、栗生俊一官房副長官、村田隆内閣危機管理監、森昌文首相補佐官、榊真一内閣府政策統括官、国土交通省の岡村次郎水管理・国土保全局長、気象庁の長谷川直之長官と面会(～9:26)
	9:33	閣議(～9:41)
	9:52	報道各社のインタビュー(～9:57)
	9:58	官邸発
	10:20	羽田空港着
	10:46	国連総会出席のためニューヨークに裕子夫人と共にチャーター機で出発
	23:35	（日本時間）ニューヨークのジョン・Ｆ・ケネディ国際空港に到着
9/19	10:38	松野博一、木原誠二、磯崎仁彦、栗生俊一正副官房長官、谷公一防災担当大臣、村田隆内閣危機管理監、榊真一内閣府政策統括官、岡村次郎国土交通省水管理・国土保全局長、長谷川直之気象庁長官と面会(～11:00)
	11:01	松野、木原、磯崎、栗生正副官房長官と面会(～11:04)
	11:05	松野官房長官と面会（～11:08)
	11:10	木原官房副長官と面会（～12:05)
	16:40	徒歩で公邸発
	16:41	官邸着
	17:03	台風１４号に関する関係閣僚会議（～17:21）
	17:56	報道各社のインタビュー（～18:01）
	18:02	徒歩で官邸発
	18:03	公邸着

9/18	12:43	徒歩で公邸発
	12:43	徒歩で公邸発
	13:02	台風１４号に関する関係閣僚会議(～13:19)
	15:18	徒歩で官邸発
	15:20	公邸着

9/17	7:44	公邸発
	7:53	ＪＲ東京駅着
	8:08	やまびこ127号で同駅発
	9:45	ＪＲ福島駅着
	9:50	同駅発
	11:31	福島県双葉町役場新庁舎着。視察。秋葉賢也復興大臣、内堀雅雄知事、伊澤史朗町長ら同行
	11:38	伊澤町長らと意見交換（～11:52）
	11:57	同所発
	12:07	同県浪江町の宿泊施設「福島いこいの村なみえ」着。レストラン「若あゆ」で秋葉復興大臣、内堀知事、吉田栄光町長らと会食	○
	12:43	同所発
	12:49	同町の複合施設「ふれあいセンターなみえ」着。「福島国際研究教育機構」の立地場所を視察。同機構理事長に就任予定の山崎光悦氏、吉田町長ら同行
	13:05	同所発
	13:34	同県南相馬市の福島ロボットテストフィールド着。視察。アバターロボットの操作を体験。「空飛ぶクルマ」のコックピットに乗車。門馬和夫市長ら同行
	14:10	「福島イノベーション・コースト構想」の関係者らと車座で意見交換（～14:40）
	14:53	報道各社のインタビュー（～15:08）
	15:09	同所発
	16:38	ＪＲ福島駅着
	16:40	亀岡偉民自民党衆院議員（～16:45）
	16:53	やまびこ66号で同駅発
	18:23	ＪＲ東京駅着
	18:28	同駅発
	18:39	公邸着
9/16	9:14	徒歩で公邸発
	9:15	官邸着
	9:18	栗生俊一官房副長官、森昌文首相補佐官、内閣府の大塚幸寛内閣府審議官、原宏彰官房長、外務省の志水史雄官房長、石月英雄故安倍晋三国葬儀準備事務局長と面会（～9:32）
	9:41	復興推進会議（～9:59）
	10:05	閣議（～10:15）
	10:17	官邸発
	10:30	東京・丸の内の東京国際フォーラム着。日本商工会議所創立100周年記念式典に出席し、あいさつ
	11:44	同所発
	11:54	官邸着
	13:04	官邸発
	13:07	自民党本部着
	13:08	同党の茂木敏充幹事長、萩生田光一政調会長、森山裕選対委員長と面会（～13:48）
	13:49	茂木幹事長と面会（～13:55）
	13:56	同所発
	13:58	官邸着
	14:45	木原誠二官房副長官、秋葉剛男国家安全保障局長、外務省の森健良事務次官、山田重夫外務審議官、市川恵一総合外交政策局長、船越健裕アジア大洋州局長と面会（～15:05）
	15:06	木原官房副長官、秋葉国家安全保障局長、外務省の山田外務審議官、市川総合外交政策局長、海部篤軍縮不拡散・科学部長、有馬裕南部アジア部長、河辺賢裕北米局長、中込正志欧州局長、長岡寛介中東アフリカ局長、鯰博行経済局長と面会（～16:08）
	16:31	栗生官房副長官、秋葉国家安全保障局長と面会（～16:41）
	16:44	経済団体などが主催する国際会議「GZEROサミット」向けのビデオメッセージ収録（～16:55）
	17:03	瀧澤裕昭内閣情報官と面会（～17:15）
	17:16	松野博一官房長官、木原官房副長官、栗生副官房長官、村田隆内閣危機管理監、外務省の森事務次官、中込欧州局長入る。
	17:25	財務省の神田真人財務官、資源エネルギー庁の保坂伸長官が加わる
	17:32	全員出る
	18:52	官邸発
	18:58	東京・赤坂の日本料理店「赤坂浅田」着。自民党の関口昌一参院議員会長と会食	○
	20:56	同所発
	21:01	公邸着
9/15	9:14	徒歩で公邸発
	9:15	官邸着
	9:17	栗生俊一官房副長官、森昌文総理大臣補佐官、内閣府の原宏彰官房長、警察庁の露木康浩長官と面会（～9:35）
	9:47	官邸発
	9:57	東京・東新橋のニッショーホール着。全国消防殉職者慰霊祭に出席し、あいさつ。献花
	10:35	同所発
	10:43	官邸着
	10:45	河野太郎デジタル大臣、大串正樹デジタル副大臣、栗生官房副長官、藤井健志官房副長官補、赤石浩一デジタル審議官、総務省の内藤尚志総務審議官、吉川浩民自治行政局長、出入国在留管理庁の菊池浩長官、厚生労働省の大島一博事務次官、伊原和人保険局長と面会（～11:04）
	11:05	寺田稔総務大臣、総務省の内藤総務審議官、大村慎一地域力創造審議官、吉川自治行政局長と面会（～11:17）
	11:58	官邸発
	12:01	東京・永田町の全国町村会館西館着。自民党岸田派の会合に出席し、あいさつ
	12:36	同所発
	12:38	官邸着
	13:27	木原誠二官房副長官、新原浩朗内閣官房新しい資本主義実現本部事務局長代理と面会（～14:07）
	14:08	木原官房副長官、外務省の山田重夫外務審議官、市川恵一総合外交政策局長、赤堀毅地球規模課題審議官が入る
	14:30	農林水産相の小川良介審議官が加わる
	15:05	全員出る
	15:30	外務省の山田外務審議官、志水史雄官房長、石月英雄故安倍晋三国葬儀準備事務局長、船越健裕アジア大洋州局長、河辺賢裕北米局長、中込正志欧州局長と面会（～16:01）
	17:00	カタールのタミム首長と電話会談（～17:18）
	17:19	福島県浪江町の吉田栄光町長と面会。自民党の根本匠岸田派事務総長同席（～17:27）
	17:28	根本岸田派事務総長と面会（～17:33）
	18:48	官邸発
	18:53	東京・虎ノ門のホテル「Ｔｈｅ　Ｏｋｕｒａ　Ｔｏｋｙｏ」着。宴会場「曙の間」でアジアビジネスカウンシル20周年記念祝賀会に出席し、あいさつ
	20:01	同所発
	20:05	公邸着
9/14	9:58	徒歩で公邸発
	9:59	官邸着
	10:24	河野太郎デジタル大臣、大串正樹デジタル副大臣、デジタル庁の赤石浩一デジタル審議官、村上敬亮国民向けサービスグループ長と面会（～11:04）
	11:11	ベトナムのチュオン・ティ・マイ共産党中央組織委員長の表敬（～11:33）
	11:35	中谷元・総理大臣補佐官と面会（～11:47）
	12:03	政府与党連絡会議（～12:22）
	14:05	秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官、外務省の市川恵一総合外交政策局長、防衛省の山崎幸二統合幕僚長と面会（～14:21）
	14:35	高市早苗経済安全保障担当大臣、秋葉国家安全保障局長（～14:50）
	15:01	全日本中学野球選手権大会ジャイアンツカップ優勝チーム「取手リトルシニア」の表敬（～15:13）
	17:00	経済財政諮問会議（～17:33）
	17:35	宮崎県の河野俊嗣知事と面会。自民党の武井俊輔衆院議員同席（～17:46）
	18:20	官邸発
	18:32	東京・六本木の「ステーキハウスハマ 六本木本店」着。自民党の萩生田光一政調会長、新藤義孝政調会長代行、松本洋平政調副会長と会食	○
	20:49	同所発
	20:56	公邸着
9/13	9:26	公邸発
	9:30	自民党本部着
	9:33	党役員会(～9:44)
	9:48	同所発(～9:48)
	9:51	官邸着
	10:02	閣議(～10:08)
	10:10	秋葉賢也復興大臣、復興庁の石田優事務次官と面会（～10:23）
	10:32	海上保安政策プログラム第７期生の表敬（～10:41）
	10:45	日本薬剤師連盟の山本信夫会長、荻野構一副会長と面会（～10:55）
	11:03	財務省の神田真人財務官と面会（～11:10）
	11:16	世界銀行のマルパス総裁の表敬（～11:32）
	11:47	秋葉剛男国家安全保障局長、外務省の森健良事務次官、船越健裕アジア大洋州局長と面会（～12:07）
	14:00	防災功労者表彰式。記念撮影（～14:20）
	14:56	官邸発
	14:59	自民党本部着
	15:01	同党の麻生太郎副総裁、茂木敏充幹事長と面会（～15:50）
	15:51	同所発
	15:54	官邸着
	16:00	鈴木俊一財務大臣、金融庁の中島淳一長官、堀本善雄政策立案総括官、井藤英樹企画市場局長と面会(～16:15)
	16:20	山際大志郎経済再生担当相、内閣府の田和宏事務次官、井上裕之内閣府審議官、村瀬佳史政策統括官、林幸宏政策統括官と面会（～16:39）
	16:40	自民党の遠藤利明総務会長、ＮＰＯ法人「日本料理アカデミー」の村田吉弘理事長らと面会（～16:59）
	17:01	村田隆内閣危機管理監、秋葉国家安全保障局長、瀧澤裕昭内閣情報官と面会（～17:09）
	17:10	滝澤内閣情報官（～17:20）
	17:30	自民党の上川陽子幹事長代理と面会（～18:00）
	18:05	アラブ首長国連邦（ＵＡＥ）のムハンマド大統領と電話会談（～18:25）
	18:32	官邸発
	18:37	東京・丸の内のパレスホテル東京着。宴会場「芙蓉」で村井英樹総理補佐官、自民党の盛山正仁衆院議員、関西経済連合会の松本正義会長、大阪商工会議所の鳥井信吾会頭、関西経済同友会の生駒京子代表幹事、角元敬治代表幹事と会食。	○
	20:33	同所発
	20:43	公邸着
9/12	8:59	徒歩で公邸発
	9:00	官邸着
	10:07	官邸発
	10:14	東京・紀尾井町のホテルニューオータニ着。宴会場「鶴の間」で日本遺族会創立７５周年記念式典に出席し、あいさつ
	11:46	同所発
	11:52	官邸着
	12:01	森山裕自民党選対委員長と会食(～12:56)	○
	13:25	西村康稔経済産業大臣、山田賢司外務副大臣、松尾剛彦経産省通商政策局長と面会(～13:49)
	13:50	加藤勝信厚生労働大臣と面会(～14:00)
	14:15	浜田靖一防衛大臣、秋葉剛男国家安全保障局長、防衛省の鈴木敦夫事務次官、山崎幸二統合幕僚長、井筒俊司航空幕僚長と面会(～14:46)
	14:47	秋葉国家安全保障局長、森健良外務事務次官と面会(～14:58)
	15:07	鈴木賢日本医薬品卸売業連合会会長と面会(～15:27)
	16:02	ＢＳテレ東の報道番組の収録(～16:36)
	16:37	神田真人財務官(～16:58)
	17:20	小野田壮内閣府賞勲局長と面会(～17：35）
	17:40	サウジアラビアのムハンマド・ビン・サルマン皇太子と電話会談(～18:00)
	18:07	官邸発
	18:16	東京・麻布台の「東京アメリカンクラブ」着。日本女性エグゼクティブ協会のセミナーに出席し、あいさつ
	18:40	同所発
	18:52	東京・丸の内のパレスホテル東京着。中国料理店「琥珀宮」で自民党の遠藤利明総務会長、江渡聡徳総務会長代行と会食	○
	21:22	公邸着
9/11	12:53	公邸発
	13:03	東京・銀座のリラクゼーションサロン「クイーンズウェイ銀座並木通り店」着。マッサージ
	15:00	同所発
	15:08	東京・鍛冶町の「ヘア モード キクチ神田日銀通り店」着。散髪
	16:50	同所発
	17:01	公邸着
9/10		終日公邸で過ごす
9/9	9:35	徒歩で公邸発
	9:36	官邸着
	9:37	報道各社のインタビュー（～9：38）
	9:42	食料安定供給・農林水産業基盤強化本部に出席（～9：55）
	10:03	閣議（～10：13）
	10:18	物価・賃金・生活総合対策本部に出席（～10：47）
	11:10	インドのジャイシャンカル外務大臣とシン国防大臣の表敬。林芳正外務大臣、浜田靖一防衛大臣同席（～11：31）
	11:37	黒田東彦日銀総裁と面会（～12：04）
	12:17	パラオのウィップス大統領を出迎え
	12:18	儀仗隊による栄誉礼、儀仗。（～12：25）
	12:26	徒歩で官邸発
	12:27	公邸着
	12:31	ウィップス大統領と首脳会談（～12：48）
	12:50	岸田文雄総理大臣主催の昼食会（～13：44）	◎
	13:45	ウィップス大統領を見送り（～13：46）
	13:47	徒歩で公邸発
	13:48	官邸着
	14:30	東哲郎半導体・デジタル産業戦略検討会議座長、小池淳義ウエスタンデジタルジャパン社長。野原諭経済産業省商務情報政策局長同席と面会（～14：50）
	15:10	瀧澤裕昭内閣情報官と面会（～15：24）
	15:50	秋葉剛男国家安全保障局長と面会（～16：05）
	16:08	小倉将信こども政策担当大臣、吉住啓作内閣府子ども・子育て本部統括官と面会（～16：13）
	16:27	官邸発
	16:34	東京・千代田区の英国大使館着
	16:40	故エリザベス英女王の弔問の記帳
	16:41	同所発
	16:47	官邸着
	17:12	麻生太郎自民党副総裁と面会（～17：50）
	18:06	官邸発
	18:21	東京・中央区の日本料理店「新ばし松山」着。日枝久フジサンケイグループ代表、茂木友三郎キッコーマン名誉会長と会食	◎
	20:12	同所発
	20:20	公邸着
9/8	8:53	徒歩で公邸発
	8:54	官邸着
	9:02	木原誠二官房副長官と面会（～10:45）
	10:51	磯﨑仁彦官房副長官と面会（～11:45）
	12:53	官邸発
	12:54	国会着
	12:56	衆院第１委員室に入る
	13:00	衆院議院運営委員会開会
	14:32	衆院議運委散会
	14:33	同室出る
	14:36	院内大臣室入る
	14:53	同室出る
	14:55	参院第１委員会室入る
	15:00	参院議院運営委員会開会
	16:44	山際大志郎経済再生担当大臣、藤井健志官房副長官補、内閣府の田和宏事務次官、井上裕之内閣府審議官、村瀬佳史政策統括官と面会（～17:16）
	18:05	報道各社のインタビュー（～18:19）
	18:20	官邸発
	18:30	東京・有楽町のすき焼き店「人形町今半有楽町店」着。広島県議会の中本隆志議長、山崎正博県議らと会食	○
	20:02	同所発
	20:12	公邸着
	23:37	アメリカのバイデン大統領主催のウクライナ情勢に関するオンライン首脳会合（～24:42）
9/7	8:58	徒歩で公邸発
	8:59	官邸着
	9:04	外務省の森健良事務次官、船越健裕アジア大洋州局長と面会（～9:49)
	9:50	山際大志郎経済再生担当大臣、山崎史郎内閣官房参与、大島一博厚生労働事務次官と面会（～10:03)
	10:12	瀧澤裕昭内閣情報官、河原淳平警察庁サイバー警察局長と面会（～10:18)
	10:19	瀧澤内閣情報官と面会（～10:26)
	10:27	池田豊人香川県知事と面会。磯崎仁彦官房副長官、平井卓也元デジタル大臣が同席（～10:36)
	10:37	自民党の亀岡偉民衆議院議員と面会（～10:56)
	10:57	石川正一郎内閣官房拉致問題対策本部事務局長と面会（～11:13)
	11:23	俳優の杉良太郎氏と面会。木原誠二官房副長官が同席（～11:43)
	11:47	官邸発
	11:53	東京・虎ノ門のホテル「Ｔｈｅ　Ｏｋｕｒａ　Ｔｏｋｙｏ」着。日本料理店「山里」で自民党の麻生太郎副総裁、茂木敏充幹事長、松野博一官房長官と会食	○
	13:18	同所発
	13:24	官邸着
	14:00	月刊誌「Ｈａｎａｄａ」の企画で文芸評論家の小川栄太郎氏と対談（～14:53)
	15:10	浜田靖一防衛大臣、防衛省の鈴木敦夫事務次官、山崎幸二統合幕僚長、酒井良海上幕僚長と面会（～15:32)
	15:46	全世代型社会保障構築本部（～15:56)
	16:02	官邸発
	16:05	自民党本部着
	16:10	自民党の麻生副総裁、茂木幹事長、遠藤利明総務会長、萩生田光一政調会長、森山裕選対委員長、高木毅国対委員長、関口昌一参院議員会長、世耕弘成参院幹事長、野上浩太郎参院国対委員長、木原官房副長官と面会(～16:38)
	16:43	同所発
	16:45	官邸着
	16:59	松野、木原、磯崎、栗生俊一正副官房長官、村田隆内閣危機管理監、岡野正敬官房副長官補、滝沢内閣情報官、外務省の森事務次官、中込正志欧州局長、増田和夫防衛省防衛政策局長と面会
	17:18	保坂伸資源エネルギー庁長官が加わる
	17:19	全員出る
	17:56	官邸発
	18:13	東京・神楽坂の日本料理店「八仙」着。木下康司日本政策投資銀行会長、田中一穂日本政策金融公庫総裁、関根正裕商工中金社長と会食	○
	19:16	同所発
	19:31	東京・紀尾井町のホテル「ザ・プリンスギャラリー東京紀尾井町」着。レストラン「ＷＡＳＨＯＫＵ　蒼天　ＳＯＵＴＥＮ」で中国電力の清水希茂会長、滝本夏彦社長、鹿島の押味至一会長、天野裕正社長らと会食	○
	21:04	同所発
	21:11	公邸着
9/6	8:57	徒歩で公邸発
	8:58	官邸着
	9:00	松野博一官房長官、木原誠二官房副長官、磯崎仁彦官房副長官、栗生俊一官房副長官、藤井健志官房副長官補、森昌文総理補佐官、原宏彰内閣府官房長、外務省の志水史雄官房長、石月英雄故安倍晋三国葬儀準備事務局長と面会（～9:18）
	9:19	前田匡史内閣官房参与に辞令交付。松野官房長官、木原・磯崎・栗生官房副長官同席（～9:24)
	9:25	官邸発
	9:28	自民党本部着
	9:34	自民党役員会（～9:45）
	9:48	同所発
	9:51	官邸着
	10:01	閣議（～10:08)
	10:16	官邸発
	10:20	自民党本部着
	10:21	自民党の麻生太郎副総裁、茂木敏充幹事長、遠藤利明総務会長、萩生田光一政調会長、高木毅国対委員長、関口昌一参院議員会長、世耕弘成参院幹事長、野上浩太郎参院国対委員長、木原官房副長官と同席（～11:05）
	11:19	同所発
	11:22	官邸着
	11:30	加藤勝信厚生労働大臣、松野官房長官、木原、磯崎、栗生官房副長官、山際大志郎経済再生担当大臣、藤井官房副長官補、森総理補佐官、迫井正深内閣官房新型コロナウイルス等感染症推進室長、厚労省の大島一博事務次官、福島靖正医務技監と面会（～11:45)
	11:56	自民党の額賀福志郎、公明党の赤羽一嘉両東日本大震災復興加速化本部長らから提言書受け取り。西村康稔経済産業大臣、西村明宏環境大臣、秋葉賢也復興大臣同席(～12:14)
	12:43	官邸発
	12:52	東京・港区の芝公園の東京プリンスホテル着。宴会場「プロビデンスホール」で自民党岸田派の研修会に出席しあいさつ。ジャーナリストの後藤謙次氏の講演を聴講
	15:51	同所発
	15:57	官邸着
	16:41	報道各社のインタビュー（～16:59）
	17:00	官邸発
	17:10	東京プリンスホテル着。宴会場「サンフラワーホール」で岸田派の懇親会に出席
	18:21	同所発
	18:33	東京・中央区の日本料理店「加賀屋銀座店」着。田村憲久元厚労大臣、自民党の盛山正仁衆院議員と会食	◎
	21:10	同所発
	21:19	公邸着

9/5	7:47	公邸発
	7:54	東京・千代田区のホテルニューオータニ着。宴会場「ｅｄｏ　ＲＯＯＭ」でゼネコン関係者らと意見交換
	9:00	同所発
	9:09	官邸着
	9:39	浜田靖一防衛大臣入る
	10:03	高橋憲一官房副長官補、防衛省の鈴木敦夫事務次官、増田和夫防衛政策局長、山崎幸二統合幕僚長、吉田圭秀陸上幕僚長加わる
	10:33	全員出る
	10:34	自民党で岸田派事務総長の根本匠衆議院議員と面会(～10:51)
	10:52	自民党の大西宏幸元衆議院議員と面会(～11:07)
	11:08	自民党の国場幸之助衆議院議員と面会(～11:17)
	11:24	官邸発
	11:25	衆院第２議員会館着
	11:27	菅義偉前総理大臣と面会(～11:43)
	11:44	同所発
	11:47	官邸着
	11:48	報道各社のインタビュー
	13:40	緊急事態舞台芸術ネットワーク代表理事の吉田智誉樹劇団四季社長らと面会(～14:10)
	14:16	官邸発
	14:22	東京・千代田区の国立劇場着
	15:01	学制150年記念式典に出席し、祝辞(～15:28)
	15:33	同所発
	15:39	官邸着
	16:07	ＪＡ全農鳥取県本部の栗原隆政運営委員会会長らによるナシの贈呈。藤木真也自民党参院議員同席(～16:21)
	16:42	日本きもの連盟「きもの大使」の平原綾香さんらの表敬。平井卓也元デジタル大臣同席(～16:59)
	18:17	徒歩で官邸発
	18:18	公邸着
9/4	8:48	公邸発
	9:00	ＪＲ東京駅着
	9:12	とき311号で同駅発
	10:48	ＪＲ新潟駅着。新潟市の中原八一市長出迎え
	10:55	同駅発
	11:51	新潟県村上市のグリーンパークあらかわ総合運動公園着。災害廃棄物の仮置き場を視察。谷公一防災担当大臣、新潟県の花角英世知事ら同行
	12:12	同所発
	12:21	同市役所荒川支所着。休憩
	12:24	同所発
	12:34	同市小岩内地区着。土石流災害の現場を視察。谷防災担当大臣、花角知事ら同行
	13:00	同所発
	13:59	新潟市北区役所着。谷防災担当大臣、花角知事らと昼食	◎
	14:43	同所発
	15:15	同市秋葉区の農業法人「白銀カルチャー」着。農業施設を視察。物価高騰について地元企業関係者と車座で意見交換。花角知事ら同行
	16:18	報道各社のインタビュー(～16:29)
	16:31	同所発
	17:06	ＪＲ新潟駅着
	17:21	とき338号で同駅発
	19:35	ＪＲ東京駅着
	19:39	同駅発
	19:52	公邸着
9/3	9:52	公邸発
	9:58	東京・元赤坂の赤坂見附前田病院で健康診断
	14:11	同所発
	14:14	公邸着
9/2	8:52	徒歩で公邸発
	8:53	官邸着
	9:02	閣議(～9:10)
	9:17	新型コロナウイルス感染症の政府対策本部(～9:33)
	9:43	鈴木俊一財務大臣、木原誠二官房副長官、財務省の茶谷栄治事務次官、住沢整主税局長と面会(～9:55)
	10:12	西村明宏環境大臣と面会(～10:22)
	10:33	「デジ田甲子園」表彰式(～10:55)
	10:56	「デジ田甲子園」用のビデオメッセージ収録(～11:05)
	11:17	森昌文総理大臣補佐官、国土交通省の吉岡幹夫技監と面会(～11:22)
	11:30	警察庁の露木康浩、中村格新旧長官と面会(～11:35)
	11:36	文部科学省の柳孝、義本博司新旧事務次官、伯井美徳、丸山洋司新旧文科審議官と面会(～11:40)
	12:00	公明党の山口那津男代表と会食(～13:00)	○
	14:32	国家安全保障会議(～14:52)
	14:53	財務省の神田真人財務官、資源エネルギー庁の保坂伸長官と面会(～15:08)
	15:13	アメリカのバーガー海兵隊総司令官の表敬(～15:30)
	15:31	自民党の萩生田光一政調会長と面会(～16:16)
	16:35	内閣府の森本加奈、宮川博行新旧独立公文書管理監と面会(～16:40)
	17:02	高橋憲一国家安全保障局次長、瀧澤裕昭内閣情報官、納冨中内閣衛星情報センター所長と面会(～17:13)
	17:14	瀧澤内閣情報官(～17:30)
	17:44	官邸発
	18:16	東京・渋谷区のセルリアンタワー東急ホテル着。宴会場「ボールルーム」で東急グループ創立100周年記念祝賀会に出席し、あいさつ。
	18:58	同所発
	19:09	公邸着
9/1	8:04	徒歩で公邸発
	8:05	官邸着
	8:25	総合防災訓練の第１回緊急災害対策本部会議、大村秀章愛知県知事とテレビ会議、臨時閣議(～8:51
	9:02	同訓練の記者会見(～9:05)
	9:21	官邸発
	10:19	千葉市中央区の「９都県市合同防災訓練」会場の千葉市蘇我スポーツ公園着。寺田稔総務大臣、浜田靖一防衛大臣、谷公一防災担当大臣、熊谷俊人千葉県知事ら出迎え
	10:26	救出救助訓練などを視察(～10:45)
	10:49	仮想現実（ＶＲ）起震車や段ボールベッドの設置などを体験(～11:04)
	11:18	火災防御訓練などを視察(～11:22)
	11:33	閉会式に出席し、あいさつ(～11:43)
	11:45	同所発
	12:40	公邸着
	12:56	徒歩で公邸発
	12:57	官邸着
	13:45	岡野正敬官房副長官補に辞令交付。松野博一、木原誠二、磯崎仁彦、栗生俊一正副官房長官、滝崎成樹前官房副長官補同席(～13:50)
	13:51	橋本和仁内閣官房科学技術顧問、島田和久内閣官房参与に辞令交付。松野、木原、磯崎、栗生正副官房長官同席(～13:55)
	14:46	加藤勝信厚生労働大臣、松野、木原、磯崎、栗生正副官房長官、森昌文首相補佐官、迫井正深内閣官房新型コロナウイルス等感染症対策推進室長、伊藤豊金融庁監督局長、厚労省の大島一博事務次官、福島靖正医務技監と面会(～15:22)
	15:23	加藤厚労大臣、松野、木原、磯崎、栗生正副官房長官、森首相補佐官、迫井内閣官房新型コロナウイルス等感染症対策推進室長、厚労省の大島事務次官、福島医務技監(～15:39)
	18:36	徒歩で官邸発
	18:38	公邸着
