	12:42	日米豪印フェローシップ創設記念行事（～12:46）
	12:49	徒歩で官邸発
	12:50	公邸着
	12:52	各国首脳らと昼食会（～13:49）	〇
	13:52	徒歩で公邸発
	13:53	官邸着
	15:00	日米豪印首脳会合の議長国記者会見（～15:22）
	16:14	官邸発
	16:23	東京・元赤坂の迎賓館着
	16:46	アルバニージー首相と首脳会談開始
	18:01	アルバニージー首相と首脳会談終了
	18:21	モディ首相と首脳会談開始
	19:28	モディ首相と首脳会談終了
	19:39	モディ首相と写真撮影。コイに餌やり（～19:42）
	19:44	モディ首相と夕食会開始	〇
	20:35	夕食会終了
	20:39	同所発
	20:46	公邸着
5/23	9:57	公邸発
	10:06	東京　元赤坂の迎賓館着
	10:47	アメリカのバイデン大統領の歓迎行事（～10:59)
	11:02	バイデン大統領と極少人数での会談開始、木原誠二官房副長官、秋葉剛男国家安全保障局長も同席（～11:29)
	11:30	バイデン大統領との首脳会談開始、松野博一官房長官、林芳正外務大臣、萩生田光一経済産業大臣、木原官房副長官、秋葉国家安全保障局長、冨田浩司駐米大使、外務省の市川恵一北米局長も同席（～12:19)
	12:24	バイデン大統領とのワーキングランチ（～13:15）	〇
	13:19	バイデン大統領と宇宙関連の展示鑑賞（～13:27)
	14:15	日米共同記者会見(～14:58)
	15:04	バイデン大統領と北朝鮮による拉致被害者家族と面会（～15:25)
	15:30	迎賓館発
	15:39	官邸着
	16:13	官邸発
	16:23	東京　六本木のイベントホール「泉ガーデンギャラリー」着
	16:41	アメリカのバイデン政権が立ち上げに向けた協議を開始した新たな経済連携IPEF＝インド太平洋経済枠組みの設立式典に参加（～17:27)
	17:28	同所発
	17:37	官邸着
	18:33	官邸発
	18:50	東京　白金台の八芳園着
	19:10	妻の裕子さんとともにバイデン大統領を出迎え（～19:11)
	19:15	八芳園の料亭「壺中庵」で裕子さんによるお茶のおもてなし
	19:30	「壺中庵」でバイデン大統領と夕食会、アメリカのブリンケン国務長官、タイ通商代表、エマニュエル駐日大使、林外務大臣、木原官房副長官、秋葉国家安全保障局長も同席（～20:36)	〇
	20:39	バイデン大統領を見送り
	20:42	同所発
	20:53	公邸着
5/22	14:01	松野博一官房長官、木原誠二官房副長官、秋葉剛男国家安全保障局長、外務省の森健良事務次官、鈴木浩外務審議官、岡野正敬総合外交政策局長、市川恵一北米局長、小野啓一経済局長入る
	14:26	外務省の船越健裕アジア大洋州局長、植野篤志国際協力局長、赤堀毅地球規模課題審議官、神田真人財務官、広瀬直経済産業審議官加わる
	15:00	外務省の植野国際協力局長、神田財務官、広瀬経済産業審議官出る　内閣官房の石川正一郎拉致問題対策本部事務局長、冨田浩司駐米大使加わる
	15:07	石川拉致問題対策本部事務局長出る
	15:15	外務省の小野経済局長、赤堀地球規模課題審議官出る
	15:51	全員出る
5/21	6:20	公邸発
	6:32	JR東京駅着
	6:42	のぞみ201号で同駅発
	8:51	JR京都駅着
	8:54	同駅発
	9:02	京都市下京区の旧アランヴェールホテル京都着。自民党参議院議員選挙立候補予定者の後援会会合に出席し、あいさつ
	9:33	同所発
	9:43	京都府庁着。文化庁移転工事状況を視察。京都府の西脇隆俊知事、文化庁の都倉俊一長官らが同行
	10:03	文化芸術関係者と意見交換(～10:52)
	11:02	報道各社のインタビュー(～11:13)
	11:14	同所発
	11:47	京都府京田辺市の第2京阪道路京田辺パーキングエリア着。休憩
	11:51	同所発
	12:23	大阪市天王寺区のシェラトン都ホテル大阪着。宴会場「浪速の間」で自民党大阪府連所属の元衆議院議員らによる「挑戦の会」設立総会に出席し、あいさつ
	13:10	同所発
	13:30	大阪空港着
	14:16	全日空28便で同空港発
	15:10	羽田空港着
	15:22	同空港発
	15:45	公邸着
	16:18	公邸発
	16:24	東京・虎ノ門のホテル「The Okura Tokyo」着。宴会場「メイプル」で知人の結婚披露宴に出席
	17:05	同所発
	17:19	東京・鍛冶町の「ヘア　モード　キクチ神田日銀通り店」着。散髪
	19:08	同所発
	19:23	公邸着
5/20	8:02	徒歩で公邸発
	8:03	官邸着
	8:08	閣議（～8:19）
	8:22	犯罪対策閣僚会議（～8:33）
	8:43	宇宙開発戦略本部（～8:56）
	9:06	グロッシ国際原子力機関（ＩＡＥＡ）事務局長の表敬（～9:26）
	9:46	防衛省の島田和久事務次官と面会（～9:56）
	10:00	自民党再犯防止推進特別委員会の渡辺博道委員長らから提言書受け取り（～10:15）
	10:27	フィリピンのマルコス次期大統領と電話会談（～10:42）
	11:00	自民党の甘利明前幹事長、大塚拓衆議院議員、笹川平和財団の角南篤理事長と面会（～11:24）
	11:25	日本給食品連合会の中込武文会長らから要望書受け取り。自民党の山本朋広文部科学部会長同席（～11:34）
	11:35	自民党中小企業・小規模事業者政策調査会の根本匠会長らから提言書受け取り（～11:49）
	11:50	全国木材組合連合会の菅野康則会長と面会（～12:00）
	13:25	自民党の河野太郎広報本部長、松本洋平広報戦略局長と面会（～13:44）
	13:45	古川禎久法務大臣、林芳正外務大臣、松野博一官房長官、木原誠二官房副長官、磯崎仁彦官房副長官、栗生俊一官房副長官、山際大志郎経済再生担当大臣、藤井健志官房副長官補、森昌文首相補佐官、内閣官房新型コロナウイルス等感染症対策推進室の迫井正深室長、外務省の安藤俊英領事局長、厚生労働省の吉田学事務次官、福島靖正医務技監、観光庁の和田浩一長官と面会（～14:22）
	14:25	自民党科学技術・イノベーション戦略調査会の渡海紀三朗会長らから決議書受け取り（～14:37）
	14:57	日本経済新聞のインタビュー（～15:21）
	15:24	秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官と面会（～15:41）
	15:42	瀧澤内閣情報官と面会（～15:48）
	15:49	自民党環境・温暖化対策調査会の井上信治会長と面会（～16:04）
	16:05	国と地方の協議の場（～16:27）
	16:28	国土交通省の藤井直樹国交審議官、高橋一郎海事局長と面会（～16:44）
	16:45	松野官房長官、木原官房副長官、秋葉国家安全保障局長、外務省の森健良事務次官、岡野正敬総合外交政策局長、船越健裕アジア大洋州局長、市川恵一北米局長、広瀬直経済産業審議官と面会（～17:02）
	17:05	新しい資本主義実現会議（～17:58）
	18:22	官邸発
	18:35	東京・銀座のすし店「銀座　鮨あらい」着。自民党の茂木敏充幹事長と会食。	○
	21:45	同所発
	21:56	公邸着
5/19	9:39	公邸発
	9:40	官邸着
	9:45	自民党のポストコロナの地方創生実現のための公共交通ネットワークの再構築を目指す議員連盟の宮沢洋一会長らから中間報告書受け取り(～10:00)
	10:01	自民党観光立国調査会の林幹雄会長らから観光復興に向けた決議書受け取り(～10:15)
	10:21	官邸発
	10:38	東京・南平台町のUAE=アラブ首長国連邦大使館着　故ハリファ大統領の弔問の記帳
	10:47	同所発
	11:13	東京・神宮前の「ケアコミュニティ・原宿の丘」着　視察　介護職員と車座で意見交換　後藤茂之厚生労働大臣が同行
	11:52	報道各社のインタビュー(～11:58)
	12:00	同所発
	12:16	東京・永田町の全国町村会館西館着　自民党岸田派の会合に出席し、あいさつ
	12:41	同所発
	12:44	官邸着
	14:00	松野博一官房長官、木原誠二官房副長官、秋葉剛男国家安全保障局長、外務省の森健良事務次官、鈴木浩外務審議官、市川恵一北米局長、小野啓一経済局長と面会(～14:39)
	14:40	松野官房長官、木原官房副長官、秋葉国家安全保障局長、外務省の森事務次官、植野篤志国際協力局長、赤堀毅地球規模課題審議官、財務省の三村淳国際局長、経済産業省の広瀬直経済産業審議官と面会(～15:07)
	15:08	自民党の「医療情報政策・ゲノム医療推進特命委員会」の古川俊治委員長らから提言書受け取り(～15:22)
	15:25	ジャーナリストの田原総一朗氏と面会　村井英樹首相補佐官が同席(～15:45)
	16:12	WHO=世界保健機関のテドロス事務局長と電話会談(～16:37)
	16:38	自民党の「教育・人材力強化調査会」の柴山昌彦会長らから提言書受け取り(～16:48)
	16:49	最高裁判所の大谷直人長官、戸倉三郎判事と面会(～16:57)
	17:02	「クリーンエネルギー戦略」に関する有識者懇談会(～18:09)
	18:17	官邸発
	18:28	東京・紀尾井町のホテルニューオータニ着　宴会場「おり鶴・麗の間」で自民党憲法改正実現本部の会合に出席し、あいさつ
	19:01	同所発
	19:08	公邸着
5/18	8:19	徒歩で公邸発
	8:20	官邸着
	8:23	磯崎仁彦官房副長官と面会（～9:34）
	9:51	官邸発
	9:53	国会着
	9:54	参議院議長応接室に入る
	9:57	同室出る。参議院本会議場に入る
	9:58	野田聖子こども政策担当大臣と話す（～10:00）
	10:01	参議院本会議開会
	12:13	参議院本会議を途中退席
	12:14	国会発
	12:17	官邸着
	12:41	内閣官房拉致問題対策本部の石川正一郎事務局長と面会（～13:00）
	13:05	甘利明自民党前幹事長と面会（～13:15）
	13:16	山﨑健次広島県歯科医師連盟会長らの表敬（～13:24）
	13:25	自民党の党改革実行本部の茂木敏充本部長、上川陽子座長らと面会（～13:45）
	13:46	公明党の山口那津男代表らから核兵器不使用に関する提言書受け取り（～14:02）
	14:03	情報保全諮問会議（～14:09）
	14:10	福井県敦賀市議会の田中和義議長らと面会。自民党の高木毅衆議院議員同席（～14:23）
	14:56	萩生田光一経済産業大臣、経産省の多田明弘事務次官、奈須野太産業技術環境局長、資源エネルギー庁の保坂伸長官と面会（～15:27）
	15:30	山際大志郎経済再生担当大臣、木原誠二官房副長官、内閣官房新しい資本主義実現本部事務局の新原浩朗事務局長代理、内閣府の田和宏事務次官と面会（～16:08）
	16:09	小林鷹之宇宙政策担当大臣、内閣府宇宙開発戦略推進事務局の河西康之事務局長と面会（～16:17）
	16:43	松野博一官房長官、木原官房副長官、秋葉剛男国家安全保障局長、外務省の森健良事務次官、山田重夫、鈴木浩両外務審議官、市川恵一北米局長、小野啓一経済局長、経産省の広瀬直経産審議官と面会（～17:13）
	17:38	官邸発
	17:48	東京・芝公園の東京プリンスホテル着。宴会場「鳳凰の間」で自民党岸田派のパーティーに出席し、あいさつ。
	19:39	同所発
	19:45	公邸着
5/17	8:12	徒歩で公邸発
	8:13	官邸着
	8:24	閣議（～8:36）
	8:37	斉藤鉄夫国土交通大臣と面会（～8:39）
	9:20	秋葉剛男国家安全保障局長、外務省の森健良事務次官、山田重夫外務審議官入る
	9:35	松野博一官房長官、木原誠二官房副長官、外務省の市川恵一北米局長加わる
	9:57	松野氏出る。木原官房副長官、秋葉国家安全保障局長、外務省の森事務次官、山田外務審議官、市川北米局長残る。
	10:05	全員出る
	10:42	「ニューレジリエンスフォーラム」の横倉義武共同代表らから感染症対応に関する提言書受け取り。自民党の松本尚衆議院議員同席（～11:04）
	11:05	西村康稔前経済再生担当大臣と面会（～11:16）
	11:17	中谷元・総理大臣補佐官と面会（～11:27）
	11:44	公明党の山口那津男代表と会食（～12:37）	〇
	13:42	官邸発
	13:44	国会着
	13:45	衆議院本会議場に入る。衆議院本会議出席
	13:57	衆議院本会議場途中退席
	13:58	国会発
	14:00	官邸着
	14:10	広島県社会保険労務士政治連盟の井出邦良会長らと面会（～14:20）
	14:21	鈴木俊一財務大臣、木原官房副長官、財務省の茶谷栄治主計局長と面会（～14:41）
	14:55	秋葉国家安全保障局長、瀧澤裕昭内閣情報官、警察庁の桜沢健一警備局長、河原淳平サイバー警察局長と面会（～15:05）
	15:06	瀧澤内閣情報官と面会（～15:20）
	15:29	自民党の福田達夫総務会長と面会（～15:48）
	15:51	官邸発
	16:03	東京・六本木の国際文化会館着。英字紙ジャパンタイムズ創刊１２５周年記念レセプションに出席し、あいさつ
	16:16	同所発
	16:26	官邸着
	16:30	自民党の平井卓也デジタル社会推進本部長らから提言書受け取り（～16:54）
	16:56	自民党の山谷えり子拉致問題対策本部長と面会（～17:12）
	17:16	全世代型社会保障構築本部（～17:42）
	17:45	官邸発
	17:58	東京・芝公園の東京プリンスホテル着。宴会場「鳳凰の間」で自民党安倍派のパーティーに出席し、あいさつ
	18:23	同所発
	18:30	"東京・虎ノ門のホテル「The Okura Tokyo」着。日本料理店「山里」で福岡資麿参院議院運営委員長、自民党の岡田直樹参議院国対委員長、牧野京夫参議院国対委員長代行、藤川政人参議院国対委員長代理、松野官房長官、磯崎仁彦官房副長官と会食"	〇
	20:37	同所発
	20:42	公邸着

5/16	9:24	公邸発
	9:25	官邸着
	9:27	山際大志郎経済再生担当大臣、内閣府の田和宏事務次官、井上裕之内閣府審議官、林幸宏政策統括官、村瀬佳史政策統括官（～9:52）
	9:53	ＪＩＣＡ＝国際協力機構の田中明彦、北岡伸一 新旧理事長（～10:05)
	10:11	ウクライナ人歌手のカーロリさんによる表敬（～10:27)
	10:30	神田真人財務官（～10:39)
	10:40	沖縄科学技術大学院大学10周年記念の動画収録（～10:49)
	10:59	木原誠二官房副長官、磯崎仁彦官房副長官、栗生俊一官房副長官、村田隆内閣危機管理監、秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官、外務省の森健良事務次官、宇山秀樹欧州局長
	11:10	神田財務官、資源エネルギー庁の保坂伸長官 加わる
	11:27	全員出る
	11:40	自民党の出産費用等の負担軽減を進める議員連盟の小渕優子会長らから提言書受け取り（～11:57)
	12:01	政府与党連絡会議（～12:23)		○
	12:24	同党の高市早苗政調会長（～12:43)
	13:44	同党金融調査会の片山さつき会長らから提言書受け取り（～13:58)
	13:59	同党バイオサイエンス推進議員連盟の古川俊治会長らから提言書受け取り（～14:10)
	14:21	同党原子力規制に関する特別委員会の鈴木淳司委員長らから提言書受け取り（～14:36)
	14:40	茨城県鉾田市の岸田一夫市長らによる表敬　同党の額賀福志郎衆院議員同席（～14:54)
	14:58	官邸発
	15:01	自民党本部着
	15:05	同党の麻生太郎副総裁、茂木敏充幹事長（～15:31)
	15:33	同所発
	15:36	官邸着
	15:40	内閣官房の新原浩朗新しい資本主義実現本部事務局長代理、坂口卓厚生労働審議官（～15:57)
	16:11	官邸発
	16:17	東京・紀尾井町のホテルニューオータニ着　宴会場「鶴の間」で自民党二階派のパーティーに出席しあいさつ
	16:40	同所発
	16:43	同党本部着
	17:03	同党役員会（～17:17)
	17:25	同所発
	17:27	官邸着
	17:46	経済財政諮問会議（～18:33)
	18:50	官邸発
	18:56	東京・虎ノ門のホテル　The　Okura Tokyo　着　「鉄板焼 さざんか」で山口俊一衆院議院運営委員長、自民党の高木毅国対委員長、松野博一官房長官と会食	○
	21:33	同所発
	21:37	公邸着
5/15	8:11	宿泊先の沖縄県宜野湾市の「沖縄プリンスホテル　オーシャンビューぎのわん」発
	8:22	宜野湾市役所着。屋上から同市の米軍普天間基地、西普天間住宅地区跡地を視察。松川正則市長同行
	8:45	同所発
	9:03	同県沖縄市、北中城村の米軍キャンプ瑞慶覧「ロウワー・プラザ住宅地区」着。視察。桑江朝千夫市長、比嘉孝則村長同行
	9:13	同所発
	9:48	同県恩納村の沖縄科学技術大学院大着。視察。研究者らと車座で意見交換。西銘恒三郎沖縄北方担当大臣同行
	10:52	同所発
	11:35	「沖縄プリンスホテル　オーシャンビューぎのわん」着。多目的ホール「プールサイドホール」で昼食	○
	13:31	同所発
	13:32	宜野湾市の沖縄コンベンションセンター着
	14:01	沖縄復帰５０周年記念式典に出席し、あいさつ（～15:15）
	15:18	玉城デニー県知事から沖縄振興計画受け取り（～15:23）
	15:33	同式典のレセプションに出席し、あいさつ（～15:44）
	15:51	報道各社のインタビュー（～16:00）
	16:01	同所発
	16:17	那覇空港着
	16:52	全日空４７２便で同空港発
	18:47	羽田空港着
	19:02	同空港発
	19:24	公邸着
5/14	7:53	公邸発
	8:16	羽田空港着
	8:50	全日空４６７便で同空港発
	11:05	那覇空港着
	11:21	同空港発
	11:52	沖縄県糸満市の平和祈念公園着。国立沖縄戦没者墓苑、島守の塔で献花。全学徒隊の碑、平和の礎を視察。西銘恒三郎沖縄・北方担当大臣同行
	12:24	同所発
	12:32	同市の「ひろしまの塔」着。献花
	12:38	同所発
	12:52	同県八重瀬町の沖縄そば店「屋宜家」着。昼食	○
	13:38	同所発
	14:02	那覇市の首里城着。火災からの復元状況を視察。復元工事関係者らと車座で意見交換。西銘沖縄・北方担当大臣同行
	15:35	報道各社のインタビュー（～15:49）
	15:52	同所発
	16:07	同市の沖縄ハーバービューホテル着
	16:13	宴会場「アイランドブリーズ」で沖縄県議会の赤嶺昇議長から沖縄の日本復帰５０年に関する意見書受け取り（～16:34）
	16:37	宴会場「白鳳」で自民党沖縄県連と懇談（～17:14）
	17:16	宴会場「彩海」で各種団体と懇談（～17:53）
	17:55	宴会場「白鳳」で観光関係団体と懇談(～18:32)
	18:35	宴会場「彩海」で国場幸之助自民党衆院議員の後援会会合に出席し、あいさつ（～19:09）
	19:12	同所発
	19:21	同市のホテル「ザ・ナハテラス」着。和食レストラン「真南風」で仲井真弘多元県知事、国場衆議院議員、自民党参院選立候補予定者の古謝玄太氏、石嶺伝一郎那覇商工会議所会頭、金城克也県経営者協会会長、知念克明沖電開発社長らと会食	○
	21:12	同所発
	21:27	同県宜野湾市の「沖縄プリンスホテル　オーシャンビューぎのわん」着。宿泊
5/13	8:12	徒歩で公邸発
	8:14	官邸着
	8:22	閣議（～8:37）
	8:43	木原誠二官房副長官と面会（～9:47）
	9:52	官邸発
	9:53	国会着
	9:55	衆議院第２委員室に入る
	10:05	同室を出る
	10:06	衆議院第１委員室に入る。衆議院内閣委員会に出席
	11:35	衆議院内閣委員会を途中退席
	11:36	国会発
	11:44	東京・紀尾井町のホテルニューオータニ着、日本料理店「千羽鶴」で自民党の麻生太郎副総裁、茂木敏充幹事長、松野博一官房長官と会食	○
	12:46	同所発
	12:50	自民党本部着
	12:51	自民党の遠藤利明選対委員長と面会（～12:55）
	13:34	沖縄物産展でかりゆしウエアを購入（～13:46）
	13:47	同所発
	13:50	官邸着
	14:02	次世代半導体に関する有識者との意見交換会（～15:00）
