	11:24	西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、沖田芳樹内閣危機管理監、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、内閣府の青柳一郎政策統括官と面会（～11:30）
	14:30	北村滋国家安全保障局長、瀧澤裕昭内閣情報官、宮川正内閣衛星情報センター所長と面会（～14:57）
	15:00	荒井広幸内閣官房参与と面会（～15:28）
	15:30	飯島勲内閣官房参与と面会（～15:55）
	16:00	谷口智彦内閣官房参与と面会（～16:10）
	16:30	オーストラリアのモリソン首相と電話会談（～17:00）
	17:04	岡田官房副長官、北村国家安全保障局長、藤井健志官房副長官補、和泉首相補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の福島靖正医務技監と面会（～17:13）
	17:07	萩生田文部科学大臣と面会（～17:44）
	18:01	官邸発
	18:22	私邸着
9/7	9:41	東京・富ヶ谷の私邸発
	9:55	官邸着
	10:00	菅義偉官房長官、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、沖田芳樹内閣危機管理監、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、内閣府の青柳一郎政策統括官、国土交通省の井上智夫水管理・国土保全局長、気象庁の関田康雄長官と面会（～10:07）
	10:23	自民党の高村正彦憲法改正推進本部最高顧問と面会（～10:53）
	11:10	自民党の下村博文選挙対策委員長と面会（～11:40）
	13:52	岡本全勝内閣官房参与と面会（～14:09）
	15:40	菅官房長官、武田良太防災担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、沖田内閣危機管理監、和泉総理大臣補佐官、長谷川総理大臣補佐官、内閣府の青柳政策統括官、国土交通省の井上水管理・国土保全局長と面会（～15:51）
	16:22	西村官房副長官、北村滋国家安全保障局長、藤井健志官房副長官補、和泉総理大臣補佐官、長谷川総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の福島靖正医務技監と面会（～16:35）
	16:36	北村国家安全保障局長と面会（～16:43）
	16:48	防衛大学校の國分良成校長と面会（～16:55）
	17:00	フィリピンのドゥテルテ大統領と電話会談（～17:23）
	17:30	イスラエルのネタニヤフ首相と電話会談（～17:55）
	18:04	北村国家安全保障局長、外務省の森健良審議官と面会（～18:09）
	18:11	官邸発
	18:34	私邸着
9/6	9:00	午前中は来客なく、東京・富ヶ谷の私邸で過ごす
	15:31	私邸発
	15:44	官邸着
	15:47	菅義偉官房長官、西村明宏官房副長官、杉田和博官房副長官、沖田芳樹内閣危機管理監、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、内閣府の青柳一郎政策統括官、気象庁の関田康雄長官と面会（～15:52）
	16:02	台風１０号に関する関係閣僚会議に出席　最大級の警戒が必要だとして、命を守る行動を直ちにとるよう国民に呼びかけるとともに、関係閣僚に対し、自治体や関係機関と緊密に連携し、あらゆる事態に即応するよう指示する（～16:09）
	16:17	官邸発
	16:31	私邸着
9/5	9:00	終日来客なく、東京・富ヶ谷の私邸で過ごす

　　9:40	東京・富ヶ谷の私邸発
	9:52	官邸着
	10:02	閣議（～10:14）
	10:24	防災功労者表彰式。記念撮影（～10:50）
	11:08	荒井広幸内閣官房参与と面会（～11:33）
	11:39	自民党の高鳥修一総裁特別補佐と面会（～11:54）
	14:41	外務省の鈴木浩外務審議官、経済産業省の田中繁広経済産業審議官と面会（～14:56）
	15:00	群馬県の山本一太知事と面会（～15:15）
	15:32	台風１０号に関する関係閣僚会議（～15:38）
	15:45	河野太郎防衛大臣と面会（～16:11）
	16:16	北村滋国家安全保障局長、瀧澤裕昭内閣情報官、外務省の山田重夫外交政策局長、防衛省の岡真臣防衛政策局長、山崎幸二統合幕僚長入る
	16:35	瀧澤内閣情報官、外務省の山田総合外交政策局長、防衛省の岡防衛政策局長、山崎統合幕僚長が出る
	16:39	北村国家安全保障局長が出る
	16:48	瀧澤内閣情報官と面会（～17:12）
	17:20	岡田直樹官房副長官、北村国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、新型コロナウイルス感染症対策推進室の吉田学次長、外務省の秋葉剛男事務次官、厚生労働省の福島靖正医務技監と面会（～17:32）
	17:45	官邸発
	18:12	私邸着
9/3	9:36	東京・富ヶ谷の私邸発
	9:50	官邸着
	10:08	国連のグテーレス事務総長と電話会談（～10:25）
	10:50	河野太郎防衛大臣、防衛省の島田和久事務次官、芹沢清官房長と面会（～11:04）
	11:15	茂木敏充外務大臣と面会（～11:48）
	13:39	自民党の山口泰明組織運動本部長と面会（～13:53）
	14:30	林肇官房副長官補、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官、森美樹夫アフリカ部長と面会
	14:34	森アフリカ部長が出た
	14:53	全員出た
	15:16	内閣府の小野田壮賞勲局長と面会（～15:39）
	16:16	西村明宏官房副長官、藤井健志官房副長官補、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、樽見英樹新型コロナウイルス感染症対策推進室長、鈴木浩外務審議官、厚生労働省の福島靖正医務技監、農林水産省の枝元真徹事務次官と面会（～16:37）
	16:38	菅義偉官房長官、加藤厚生労働大臣、西村康稔経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、藤井官房副長官補、和泉総理大臣補佐官、長谷川総理大臣補佐官、今井総理大臣補佐官、樽見新型コロナウイルス感染症対策推進室長、厚生労働省の福島医務技監、農林水産省の枝元事務次官と面会（～16:50）
	17:01	ＮＳＣ＝国家安全保障会議　麻生太郎副総理兼財務大臣、赤羽一嘉国土交通大臣が同席（～17:26）
	17:27	麻生副総理兼財務大臣と面会（～17:55）
	18:02	官邸発
	18:20	私邸着
9/2	9:36	東京・富ヶ谷の私邸発
	9:50	官邸着
	10:05	カナダのトルドー首相と電話会談（10:24）
	11:30	河村建夫元官房長官と面会（～11:57）
	15:00	ＪＩＣＡ（国際協力機構）の北岡伸一理事長と面会（～15:25）
	15:30	北村滋国家安全保障局長、瀧澤裕昭内閣情報官、外務省の山田重夫総合外交政策局長、海上保安庁の奥島高弘長官、防衛省の岡真臣防衛政策局長が入った
	15:39	瀧澤内閣情報官、外務省の山田総合外交政策局長、海上保安庁の奥島長官、防衛省の岡防衛政策局長が出た
	15:51	北村国家安全保障局長が出た
	16:30	岡田直樹官房副長官、藤井健志官房副長官補、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の福島靖医務技監と面会（～16:43）
	17:00	イギリスのジョンソン首相と電話会談（～17:15）
	17:25	ヨルダンのアブドラ国王と電話会談、西村康稔経済再生担当大臣が同席（～17:40）
	18:07	官邸発
	18:29	東京・富ヶ谷の私邸着
9/1	7:55	東京・富ヶ谷の私邸発
	8:07	公邸着
	8:23	公邸発
	8:24	官邸着
	8:27	防災の日にあわせ総合防災訓練の緊急災害対策本部会議に出席　テレビ会議システムを使い、徳島県の飯泉嘉門知事らから被害状況の報告を受ける　臨時閣議に出席（～8:54）
	9:00	訓練のための記者会見（～9:03）
	9:11	閣議（～9:25）
	9:42	西村康稔経済再生担当大臣と面会（～9:57）
	16:10	岡田直樹官房副長官、北村滋国家安全保障局長、藤井健志官房副長官補、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の福島靖正医務技監と面会（～16:28）
	16:30	和泉総理大臣補佐官、外務省の植野篤志国際協力局長、国土交通省の岡西康博審議官と面会（～16:43）
	16:55	瀧澤裕昭内閣情報官と面会（～17:25）
	17:46	官邸発
	18:08	私邸着
