	16:30	選挙対策本部会議（～16:53）
	16:56	同所発
	17:00	官邸着
	17:04	日本商工会議所の三村明夫会頭らと面会（～17:38）
	18:00	全国市長会長の立谷秀清福島県相馬市長らと面会（～18:05）
	18:56	自民党の根本匠衆議院議員と面会（～19:10）
	19:14	官邸発
	19:21	東京・赤坂の衆議院議員宿舎着
	21:31	同所発
	21:37	東京・六本木のテレビ東京着
	22:00	報道番組「ワールドビジネスサテライト」に出演（～22:36）
	22:39	同所発
	22:42	東京・赤坂の衆議院議員宿舎着
10/10	6:55	東京・赤坂の衆議院赤坂議員宿舎発
	7:08	東京・台場のフジテレビ着
	7:30	報道番組「日曜報道　THE　PRIME」に出演(～8:23)
	8:29	同所発
	9:09	横浜市内の新型コロナウイルス宿泊療養施設を視察　神奈川県の黒岩祐治知事、塩野義製薬の手代木功社長が同行
	10:05	報道各社のインタビュー(～10:14)
	10:15	同所発
	11:01	公邸着
	12:01	公邸発
	12:14	東京・東新橋の複合施設「カレッタ汐留」着　「カレッタスタジオ」で衆議院選挙の政見放送を収録
	14:34	同所発
	14:46	自民党本部着
	15:08	自民党の甘利明幹事長、遠藤利明選挙対策委員長と面会(～16:30)
	16:31	遠藤選挙対策委員長と面会(～17:20)
	17:28	報道各社のインタビュー(～17:30)
	17:31	同所発
	17:33	衆議院第一議員会館着
	17:39	同所発
	17:43	東京・赤坂の衆議院赤坂議員宿舎着
10/9	9:06	東京・赤坂の衆議院議員宿舎発
	9:24	東京・江東橋の都立墨東病院着、新型コロナウイルス感染症患者向けの病症を視察
	9:59	病院関係者と車座で意見交換(～10:15)
	10:32	報道各社のインタビュー(～10:38)
	10:39	同所発
	11:07	羽田空港着
	11:10	和歌山県の仁坂吉伸知事と面会(～11:40)
	12:17	全日空23便で同空港発
	13:00	大阪空港着
	13:08	同所発
	13:32	大阪市中央区の真宗大谷派難波別院着、故左藤恵元衆議院議員の大谷学園・自民党合同葬に参列、弔辞
	14:44	同所発
	15:08	大阪空港着
	16:12	全日空32便で同空港発
	16:55	羽田空港着
	17:10	同空港発
	17:36	公邸着
	19:00	公邸発
	19:05	東京・赤坂の衆議院議員宿舎着
	8:25	東京・赤坂の衆院議員宿舎発
	8:28	官邸着
	8:29	沖田芳樹内閣危機管理監、榊真一内閣府政策統括官と面会（～8:46）
	8:52	閣議（～9:04）
	9:10	自民党の村井英樹衆議院議員に総理大臣補佐官の辞令交付　記念撮影
　	9:32	官邸発
	9:37	東京・元赤坂の赤坂御用地着　秋篠宮邸で就任の記帳
	9:42	同所発
	9:48	官邸着
	10:11	ノーベル物理学賞に決まった真鍋淑郎米プリンストン大上席研究員とオンライン面会（～10:24）
	11:29	事務次官連絡会議に出席し、あいさつ（～11:35）
	11:54	官邸発
	11:56	国会着
	11:57	衆院本会議場へ
	12:02	衆院本会議開会
	12:10	衆院本会議休憩　衆院本会議場を出る
	12:13	国会発
	12:15	官邸着
	12:37	官邸発
	12:38	国会着
	12:40	院内大臣室へ
	12:51	同室を出る
	12:52	参院本会議場へ
	13:01	第２０５臨時国会開会式　参院本会議場を出る（～13:06）
	13:09	国会発
	13:11	官邸着
	13:51	官邸発
	13:53	国会着
	13:54	衆院議長応接室へ
	14:00	同室を出る
	14:02	衆院本会議再開　所信表明演説
	14:29	衆院本会議散会
	14:30	衆院本会議場を出る
	14:32	院内大臣室へ
	14:53	同室を出る
	14:54	参院議長応接室へ
	14:57	同室を出て、参院本会議場へ
	15:01	参院本会議開会　所信表明演説
	15:29	参院本会議散会　参院本会議場を出る
	15:31	国会発
	15:33	官邸着
	15:44	農林水産省の枝元真徹事務次官、平形雄策農産局長と面会（～15:54）
	16:30	中国の習近平国家主席と電話会談（～17:00）
	17:15	インドのモディ首相と電話会談（～17:40）
	17:54	東京都の小池百合子知事と面会　遠藤利明自民党衆院議員同席（～18:15）
	18:50	広島市の松井一実市長と面会　広島市議会の佐々木寿吉議長同席（～19:05）
	19:06	内閣官房拉致問題対策本部の石川正一郎事務局長と面会（～19:41）
	19:56	報道各社のインタビュー（～20:03）
	20:04	官邸発
	20:09	東京・赤坂の衆院議員宿舎着
10/7	8:21	東京・赤坂の衆議院議員宿舎発
　	8:24	官邸着
	9:00	自民党の高市早苗政務調査会長、古屋圭司衆議院議員と面会（～09:20）
	9:35	自民党の遠藤利明選挙対策委員長と面会（～09:52）
	10:02	臨時閣議（～10:22）
	10:23	後藤茂之厚生労働大臣、萩生田光一経済産業大臣、松野博一官房長官、山際大志郎経済再生担当大臣と面会（～10:28）
	10:37	官邸発
	10:52	ＪＲ東京駅着
	11:03	ひかり509号で同駅発
	12:02	ＪＲ静岡駅着　同駅前で街頭演説
	12:26	同所発
	12:50	静岡市清水区の龍華寺着　自民党岸田派の事務総長を務めた故望月義夫元環境大臣の墓参り　自民党の上川陽子衆議院議員、吉川赴衆議院議員同行
	12:56	報道各社のインタビュー（～13:00）
	13:05	同所発
	13:27	ＪＲ静岡駅着
	13:28	自民党の上川衆議院議員、吉川衆議院議員と面会（～13:37）
	13:41	ひかり506号で同駅発
	14:42	ＪＲ東京駅着
	14:46	同駅発
	14:54	官邸着
	15:29	新聞・通信各社の論説委員らと懇談（～15:58）
	15:59	在京民放各社の解説委員らと懇談（～16:26）
	16:27	内閣記者会加盟報道各社のキャップと懇談（～16:53）
	17:00	自民党の根本匠衆議院議員と面会（～17:15）
	17:31	ロシアのプーチン大統領と電話会談（～17:53）
	18:01	全国知事会の平井伸治会長、広島県の湯崎英彦知事の表敬（～18:11）
	18:12	山際経済再生担当大臣、藤井健志官房副長官補、内閣府の田和宏事務次官と面会（～18:54）
	19:06	報道各社のインタビュー（～19:09）
	19:10	官邸発
	19:13	自民党本部着
	19:14	自民党の甘利明幹事長と面会（～19:40）
	19:53	同所発
	19:58	東京・赤坂の衆議院議員宿舎着
	23:13	同議員宿舎発
	23:16	官邸着
	23:17	報道各社のインタビュー（～23:19）
	23:34	二之湯智防災担当大臣、木原誠二官房副長官、磯崎仁彦官房副長官、栗生俊一官房副長官、沖田芳樹内閣危機管理監と面会（～23:40）
10/8	0:45	二之湯防災担当大臣、木原官房副長官、磯崎官房副長官、栗生官房副長官、沖田内閣危機管理監、内閣府の榊真一政策統括官と面会（～0:55）
	1:25	報道各社のインタビュー（01:26）
	1:27	官邸発
	1:33	東京・赤坂の衆議院議員宿舎着
10/6	9:08	東京・赤坂の衆院議員宿舎発
	9:22	東京・三番町の宮内庁分庁舎着。就任の記帳
	9:28	同所発
	9:39	東京・元赤坂の赤坂御用地着。三笠宮東邸、三笠宮邸、高円宮邸で就任の記帳
	9:54	同所発
	10:10	東京・東の常陸宮邸着。就任の記帳
	10:15	同所発
	10:27	官邸着
	10:28	報道各社のインタビュー（～10:31）
	10:32	尾崎哲駐リトアニア大使、中原淳駐ホンジュラス大使らの新任あいさつ（～10:48）
	10:49	自民党の甘利明幹事長（～11:15）
	11:20	自民党の遠藤利明選対委員長（～12:10）
	14:02	臨時閣議（～14:09）
	14:10	茂木敏充外務大臣（～14:11）
	15:16	官邸発
	15:24	皇居着。内奏、副大臣認証式
	17:38	皇居発
	17:47	官邸着
	18:19	副大臣と記念撮影（～18:20）
	18:28	副大臣会議（～18:35）
	19:13	政務官に辞令交付（～19:25）
	19:32	政務官と記念撮影（～19:33）
	19:38	政務官会合（～19:45）
	20:03	官邸発
	20:08	東京・赤坂の衆院議員宿舎着
10/5	7:27	東京・赤坂の衆議院議員宿舎発
	7:31	官邸着
	8:15	アメリカのバイデン大統領と電話会談(～8:35)
	9:02	報道各社のインタビュー(～9:06)
	9:30	飯島勲、今井尚哉、熊谷亮丸、宮家邦彦、村井純、岡村健司、山崎重孝各内閣官房参与に辞令交付(〜9:55)
	10:03	閣議(～10:10)
	10:11	茂木敏充外務大臣と面会(～10:14)
	11:00	オーストラリアのモリソン首相とテレビ会談(～11:22)
	11:23	自民党広島県連の中本隆志会長代理と面会(～11:41)
	11:46	経団連の十倉雅和会長と面会(～12:03)
	13:54	沖田芳樹内閣危機管理監、秋葉剛男国家安全保障局長、高橋憲一官房副長官補と面会(～14:12)
	16:00	瀧澤裕昭内閣情報官と面会(～16:10)
	16:58	財務省の矢野康治事務次官、新川浩嗣官房長、茶谷栄治主計局長と面会(～16:59)
	17:00	藤井健志官房副長官補、内閣官房の迫井正深新型コロナウイルス感染症対策推進室長、厚生労働省の吉田学事務次官、福島靖正医務技監と面会(～17:38)
	18:21	官邸発
	18:25	自民党本部着
	18:30	高知県須崎市の楠瀬耕作市長と面会(～18:35)
	18:36	金田勝年元法務大臣と面会(～18:38)
	18:39	自民党の左藤章、國場幸之助両衆議院議員と面会(～18:47)
	18:48	自民党の河野太郎広報本部長と面会(～19:03)
	19:30	同所発
	19:37	東京・赤坂の衆議院議員宿舎着
10/4	7:51	東京・赤坂の衆議院赤坂議員宿舎発（菅総理大臣）
	7:56	官邸着　敷地内を散歩
	9:04	臨時閣議(～09:20)
	12:32	官邸エントランスで職員が見送り
	12:34	官邸発
	12:36	国会着
	13:02	衆議院本会議(ここまで菅総理大臣)
	13:02	衆議院本会議(ここから岸田総理大臣)
	13:40	衆議院本会議で第100代総理大臣に指名
	13:59	参議院本会議で第100代総理大臣に指名・選出
	14:02	衆議院の正副議長、議院運営委員長、与野党各会派へのあいさつ回り　自民党の甘利明幹事長、森山裕国会対策委員長が同行(～14:22)
	14:24	参議院の正副議長、議院運営委員長、与野党各会派へのあいさつ回り　自民党の世耕弘成参議院幹事長が同行(～14:45)
	14:47	国会発
	14:50	官邸着
	15:29	公明党の山口那津男代表と与党党首会談　松野博一新官房長官、自民党の甘利幹事長、公明党の石井啓一幹事長が同席(～15:36)
	15:40	組閣本部設置
	15:48	新閣僚の呼び込み(～16:24)
	17:32	官邸発
	17:44	皇居着　内奏、親任式、閣僚認証式
	20:26	皇居発
	20:36	官邸着
	21:01	記者会見(～22:01)
	22:03	各閣僚に補職辞令交付(～22:14)
	22:20	初閣議(～22:41)
	22:44	閣僚と記念撮影(～22:46)
	22:48	内閣法制局長官らに辞令交付(～22:55)
	23:29	官邸発
	23:34	東京・赤坂の衆議院赤坂議員宿舎着

10/3	9:54	東京・赤坂の衆議院議員宿舎発
　	10:00	東京・虎ノ門のホテル「The Okura Tokyo」着　ホテル内の歯科「ミヤタデンタルオフィス」で治療
	13:00	同ホテル発
	13:07	衆議院第二議員会館着
	13:51	同所発
　	13:57	東京・赤坂の衆議院議員宿舎着
	16:00	同議員宿舎発
	16:06	衆議院第二議員会館着
	18:49	同所発
	18:55	東京・赤坂の衆議院議員宿舎着
10/2	12:57	東京・赤坂の衆議院赤坂議員宿舎発
	13:02	衆議院第二議員会館着
	16:43	同所発
	16:49	東京・赤坂の衆議院赤坂議員宿舎着
10/1	7:53	東京・赤坂の衆議院議員宿舎発
　	7:57	官邸着　官邸の敷地内を散歩
	9:36	報道各社のインタビュー（～9:38）
	10:03	閣議（～10:11）
	10:12	麻生太郎副総理兼財務大臣と面会（～10:15）
	11:00	瀧澤裕昭内閣情報官と面会（～11:06）
	11:20	木原稔総理大臣補佐官と面会（～11:27）
	13:00	山崎重孝内閣官房参与と面会（～13:10）
	15:00	武田良太総務大臣、和泉洋人総理大臣補佐官、総務省の黒田武一郎事務次官、大村慎一新型コロナウイルス感染症対策地方連携総括官、消防庁の内藤尚志長官と面会（～15:20）
	15:21	武田総務大臣と面会（～15:22）
	15:25	財務省の矢野康治事務次官と面会（～15:30）
	15:33	国際協力機構（ＪＩＣＡ）の北岡伸一理事長と面会（～15:48）
	16:00	アダマンド並木精密宝石の並木里也子社長と面会（～16:20）
	16:26	藤井健志官房副長官補、和泉総理大臣補佐官、内閣官房の迫井正深新型コロナウイルス感染症対策推進室長、厚生労働省の吉田学事務次官、福島靖正医務技監と面会（～16:40）
	16:41	厚生労働省の樽見英樹前事務次官と面会（～16:42）
	18:06	官邸発
	18:07	衆議院第二議員会館着
	18:42	同所発
	18:47	東京・赤坂の衆議院議員宿舎着
