	12:05	国会発
	12:07	官邸着
	12:55	官邸発
	12:56	国会着
	12:58	衆議院第１委員室に入る
	13:00	衆議院予算委員会（～16:02）
	16:03	衆議院第１委員室を出る
	16:04	国会発
	16:06	官邸着
	17:04	北村滋国家安全保障局長、瀧澤裕昭内閣情報官、外務省の山田重夫総合外交政策局長、防衛省の槌道明宏防衛政策局長、納冨中情報本部長と面会（～17:37）
	18:03	加藤厚生労働大臣、西村経済財政担当大臣、菅官房長官、西村官房副長官、岡田官房副長官、杉田官房副長官、北村国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監と面会（～18:19）
	18:22	西村経済再生担当大臣と面会（～18:23）
	18:39	官邸発
	18:40	公邸着
4/27	9:30	東京・富ヶ谷の私邸発
4/27	9:43	官邸着
4/27	9:54	西村明宏官房副長官と面会（～10:43）
4/27	10:44	岡田直樹官房副長官と面会(～11:42）
4/27	11:52	新型コロナウイルス感染症対策本部に出席
4/27	12:53	官邸発
4/27	12:54	国会着
4/27	12:56	衆議院議長応接室へ
4/27	13:00	衆議院議長応接室を出て衆議院本会議場へ
4/27	13:02	衆議院本会議が開会
4/27	15:06	衆議院本会議が散会、衆議院本会議場を出る
4/27	15:08	国会発
4/27	15:10	官邸着
4/27	15:27	官邸発
4/27	15:28	国会着
4/27	15:29	参議院議長応接室へ
4/27	15:42	参議院議長応接室を出て参議院本会議場へ
4/27	15:46	参議院本会議が開会
4/27	18:13	参議院本会議を途中退席
4/27	18:17	衆議院第１委員室へ
4/27	18:19	衆議院予算委員会が開会
4/27	18:22	衆議院予算委員会が散会
4/27	18:23	衆議院第１委員室を出る
4/27	18:24	自民党総裁室へ
4/27	18:25	自民党役員会に出席（～18:45）
4/27	18:46	自民党総裁室を出る
4/27	18:47	国会発
4/27	18:49	官邸着
4/27	18:51	経済財政諮問会議に出席（～19:21）
4/27	19:23	加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田和博官房副長官、北村滋国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監と面会
4/27	19:24	菅官房長官が加わった
4/27	19:42	全員出た
4/27	20:31	官邸発
4/27	20:44	東京・富ヶ谷の私邸着
4/26	9:00	東京・富ヶ谷の私邸で、午前中は来客なく過ごす
	15:42	私邸発
	15:53	官邸着
	16:03	加藤厚生労働大臣、菅官房長官、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、北村滋国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監と面会（～１６：１５）
	16:29	官邸発
	16:43	私邸着

4/25	15:44	東京・富ヶ谷の私邸発
4/25	15:56	官邸着
4/25	16:03	加藤厚生労働大臣、菅官房長官、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、北村滋国家安全保障局長、和泉洋人総理大臣補佐官、長谷川栄一総理大臣補佐官、今井尚哉各総理大臣補佐官、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監と面会
4/25	16:24	菅官房長官と北村国家安全保障局長が出る
4/25	16:25	外務省の秋葉事務次官が出る
4/25	16:27	西村官房副長官、岡田官房副長官、杉田官房副長官、和泉総理大臣補佐官、厚生労働省の鈴木医務技監が出る
4/25	16:30	全員出る
4/25	16:31	北村国家安全保障局長、今井総理大臣補佐官、外務省の秋葉事務次官と面会（～16:43）
4/25	17:02	報道各社のインタビュー
4/25	17:03	官邸発
4/25	17:17	私邸着

4/24	9:40	東京・富ヶ谷の私邸発
	9:52	官邸着
	11:00	自民党の稲田朋美幹事長代行と面会（～11:25）
	14:47	瀧澤裕昭内閣情報官と面会（～15:12）
	15:20	菅官房長官、岡田官房副長官、杉田官房副長官、北村滋国家安全保障局長、和泉洋人総理大臣補佐官、長谷川栄一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、文部科学省の藤原誠事務次官、厚生労働省の鈴木康裕医務技監と面会（～15:46）
	16:10	夕刊フジのインタビュー（～16:43）
	16:47	国家安全保障会議（～17:16）
	17:34	西村経済再生担当大臣、内閣府の山崎重孝事務次官、田和宏内閣府審議官、多田明弘政策統括官、井上裕之政策統括官と面会（～17:45）
	17:46	西村経済再生担当大臣と面会（～17:56）
	18:05	新型コロナウイルス感染症対策本部（～18:24）
	18:25	茂木外務大臣と面会（～18:34）
	18:35	萩生田文科大臣と面会（～18:40）
	18:41	西村経済再生担当大臣と面会（～19:17）
	20:03	官邸発
	20:18	私邸着
4/23	9:41	東京・富ヶ谷の私邸発
	9:57	官邸着
	11:22	瀧澤裕昭内閣情報官と面会（～11:26）
	14:15	インドネシアのジョコ大統領と電話会談（～14:35）
	14:45	北村滋国家安全保障局長、瀧澤内閣情報官、外務省の山田重夫総合外交政策局長、防衛省の槌道明宏防衛政策局長、山崎幸二統合幕僚長と面会
	15:05	北村国家安全保障局長と面会
	15:06	瀧澤内閣情報官、槌道防衛政策局長、山崎統合幕僚長が加わる。
	15:27	瀧澤内閣情報官、槌道防衛政策局長、山崎統合幕僚長が出る。
	15:38	北村国家安全保障局長が出る。
	15:40	林肇官房副長官補、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官と面会（～16:10）
	16:22	石川正一郎拉致問題対策本部事務局長と面会（～16:27）
	16:36	加藤厚生労働大臣、菅官房長官、西村経済再生担当大臣、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、北村国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、厚生労働省の鈴木康裕医務技監、経済産業省の荒井勝喜政策立案総括審議官と面会
	16:38	外務省の秋葉事務次官が加わる。
	17:00	全員が出る。
	17:21	月例経済報告等に関する関係閣僚会議に出席（～17:35）
	18:00	ヨルダンのアブドラ国王と電話会談、西村経済再生担当大臣が同席（～18:20）
	19:09	官邸発
	19:25	私邸着
4/22	9:39	東京・富ヶ谷の私邸発
4/22	9:52	官邸着
4/22	10:42	官邸発
4/22	10:49	皇居着　内奏
4/22	11:26	皇居発
4/22	11:33	官邸着
4/22	13:40	菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長と面会（～14:04）
4/22	14:28	自民党の西田昌司参議院議員と面会（～15:28）
4/22	16:22	岡田官房副長官、北村滋国家安全保障局長、長谷川榮一総理大臣補佐官、外務省の森健良外務審議官、高橋克彦中東アフリカ局長と面会（～16:42）
4/22	17:07	ＩＴ総合戦略本部・官民データ活用推進戦略会議合同会議に出席（～17:42）
4/22	17:53	新型コロナウイルス感染症対策本部に出席（～18:07）
4/22	18:12	菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村国家安全保障局長、和泉洋人総理大臣補佐官、長谷川総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見室長、外務省の森外務審議官、厚生労働省の鈴木康裕医務技監と面会（～18:28）
4/22	18:28	菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、長谷川総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見室長、厚生労働省の鈴木医務技監、鎌田光明医薬・生活衛生局長と面会（～18:48）
4/22	18:48	西村経済再生担当大臣と面会（～19:01）
4/22	19:44	官邸発
4/22	19:58	私邸着
4/21	9:40	東京・富ヶ谷の私邸発
4/21	9:53	官邸着
4/21	9:54	記者団に対し、「ゴールデンウィークも近づいてきたが、地方への旅行や遠出は控えていただきたい」などと述べる（～9:55）
4/21	10:15	厚生労働省の鈴木俊彦事務次官、国土交通省の藤田耕三事務次官、大坪新一郎海事局長と面会（～10:30）
4/21	11:20	竹本ＩＴ担当大臣、三輪昭尚内閣情報通信政策監と面会（～11:44）
4/21	13:55	石川正一郎拉致問題対策本部事務局長と面会（～14:37）
4/21	14:49	梶山経済産業大臣、金杉憲治外務審議官、田中繁広経済産業審議官と面会（～15:24）
4/21	16:31	菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村滋国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、森健良外務審議官、厚生労働省の鈴木康裕医務技監と面会
4/21	16:49	北村国家安全保障局長、和泉総理大臣補佐官、森外務審議官、厚生労働省の鈴木医務技監が出る
4/21	17:12	菅官房長官、西村経済再生担当大臣、新型コロナウイルス感染症対策推進室の樽見室長が出る
4/21	17:13	全員出る
4/21	17:15	北村国家安全保障局長、瀧澤裕昭内閣情報官、公安調査庁の浦田啓一次長と面会
4/21	17:21	そのまま瀧澤内閣情報官と面会（～17:47）
4/21	17:48	北村国家安全保障局長と面会（～18:01）
4/21	18:10	エチオピアのアビー首相と電話会談　邦人帰国のため、国営のエチオピア航空の運航継続を要請（～18:40）
4/21	19:43	官邸発
4/21	19:57	私邸着
	9:39	東京・富ヶ谷の私邸発
	9:50	官邸着
	10:01	政府与党政策懇談会（～10:10）
	10:13	麻生副総理兼財務大臣と面会（～10:53）
	13:53	衛藤一億総活躍担当大臣、内閣府の嶋田裕光政策統括官と面会
	14:27	そのまま衛藤一億総活躍担当大臣と面会（～14:37）
	15:09	自民党の世耕参議院幹事長と面会（～15:47）
	16:57	官邸発
	16:59	国会着
	17:00	自民党総裁室に入る
	17:03	自民党役員会（～17:46）
	17:48	国会発
	17:49	官邸着
	18:01	菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村滋国家安全保障局長、和泉洋人総理大臣補佐官、長谷川栄一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、森健良外務審議官、厚生労働省の鈴木康裕医務技監と面会（～18:25）
	18:30	西村経済再生担当大臣と面会（～18:36）
	19:23	官邸発
	19:39	私邸着
4/19	9:00	午前中は来客なく東京・富ヶ谷の私邸で過ごす
	15:42	私邸発
	15:54	官邸着
	16:01	加藤厚生労働大臣、菅官房長官、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村滋国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の森健良外務審議官、厚生労働省の吉田学医政局長と面会（～16:27）
	16:44	官邸発
	16:58	私邸着
4/18		午前中は来客なく、東京・富ヶ谷の私邸で過ごす
	15:38	私邸発
	15:49	官邸着
	16:02	菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村滋国家安全保障局長、和泉洋人総理大臣補佐官、長谷川栄一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策室の樽見英樹室長、外務省の森健良外務審議官、厚生労働省の鈴木康裕医務技監と面会（～16:19）
	16:20	西村経済再生担当大臣と面会（～16:26）
	16:27	北村国家安全保障局長と面会（～16:36）
	16:44	官邸発
	16:45	公邸着
	16:48	公邸発
	17:02	私邸着　そのまま来客なし
4/17	9:50	公邸発
	9:51	官邸着
	9:52	報道各社のインタビュー
	12:56	岡田直樹官房副長官、北村滋国家安全保障局長、外務省の森健良外務審議官、高橋克彦中東アフリカ局長が入る
	13:05	岡田官房副長官、外務省の森外務審議官、高橋中東アフリカ局長が出る
	13:09	北村国家安全保障局長出る
	14:36	菅官房長官、西村経済再生担当大臣、西村明宏官房副長官、岡田官房副長官、杉田和博官房副長官、北村国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の森外務審議官、厚生労働省の鈴木康裕医務技監が入る
	14:53	菅官房長官、西村官房副長官、岡田官房副長官、杉田官房副長官、北村国家安全保障局長、和泉総理大臣補佐官、長谷川総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見室長、外務省の森外務審議官、厚生労働省の鈴木医務技監が出る
	14:55	西村経済再生担当大臣が出る
	15:23	官邸発
	15:24	国会着
	15:25	衆議院第１６理事会室に入る
	15:34	衆議院第１６理事会室を出る　衆議院第16委員室に入る　衆議院厚生労働委員会に出席
	17:08	衆議院厚生労働委員会を途中退席
	17:09	国会発
	17:11	官邸着
	18:01	記者会見（～18:58）
	19:15	トルコのエルドアン大統領と電話会談（～19:35）
	20:16	官邸発
	20:31	東京・富ヶ谷の私邸着
4/16	9:45	私邸発
	9:58	官邸着
	11:29	麻生副総理兼財務大臣、太田充主計局長と面会（～12:11）
	12:12	自民党の二階幹事長、林幹事長代理、岸田政務調査会長と面会　菅官房長官が同席（～12:37）
	14:51	瀧澤裕昭内閣情報官と面会（～15:22）
	15:24	加藤厚生労働大臣、菅官房長官、西村官房副長官、岡田官房副長官、杉田官房副長官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長と面会（～15:50）
	16:33	医療用防護具の生産企業関係者らとテレビ会議（～16:56）
	19:15	加藤厚生労働大臣、菅官房長官、西村官房副長官、岡田官房副長官、杉田官房副長官、北村滋国家安全保障局長、和泉洋人総理大臣補佐官、長谷川総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見室長、外務省の森健良外務審議官、厚生労働省の鈴木康裕医務技監と面会（～19:47）
	20:17	新型コロナウイルス感染症対策本部に出席　新型コロナウイルス対策の特別措置法に基づく「緊急事態宣言」について、５月６日までの期間、対象地域を全国に拡大することを決定するとともに、すべての国民を対象に、一律で１人あたり10万円の給付を行う方向で、与党で検討を進める考えを明らかにする（～20:30）
	21:36	Ｇ７＝主要７か国の首脳らによるテレビ会議（～22:52）
	23:00	官邸発
	23:01	公邸着

8/8	9:50	公邸発
	9:51	官邸着
	9:55	公明党の山口代表と面会（～１０：１６）
	13:59	西村経済再生担当大臣、内閣府の山崎重孝事務次官、田和宏審議官、多田明弘政策統括官と面会（～１４：１８）
	14:18	西村経済再生担当大臣と面会（～１４：２４）
	14:29	西村明宏官房副長官、北村滋国家安全保障局長、今井尚哉総理大臣補佐官、外務省の森健良外務審議官、金杉憲治外務審議官、財務省の武内良樹財務官、厚生労働省の鈴木康裕医務技監、経済産業省の田中繁広審議官と面会（～１４：４４）
	15:36	加藤厚生労働大臣、菅官房長官、西村経済再生担当大臣、西村官房副長官、岡田直樹官房副長官、杉田和博官房副長官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長と面会（～１５：５１）
	16:00	加藤厚生労働大臣、梶山経済産業大臣、今井総理大臣補佐官、経済産業省の荒井勝喜政策立案総括審議官と面会（～１６：１０）
	16:34	医療用防護具などの生産企業のトップらとテレビ会議（～１７：００）
	17:06	加藤厚生労働大臣、菅官房長官、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見室長、外務省の森外務審議官、厚生労働省の吉田学医政局長と面会（～１７：２８）
	17:33	経済財政諮問会議（～１８：２１）
	19:05	官邸発
	19:19	東京・富ヶ谷の私邸着
4/14	9:39	東京・富ヶ谷の私邸発
	9:52	官邸着
	10:18	西村官房副長官と面会（～11:05）
	11:29	北村滋国家安全保障局長と面会（～11:48）
	12:51	官邸発
	12:53	国会着
	12:54	衆議院本会議場に入る
	12:59	麻生副総理兼財務大臣、自民党の山口俊一衆議院議員と会話（～13:00）
	13:00	衆議院本会議（～14:48）
	14:49	国会発
	14:51	官邸着
	15:00	自民党の稲田朋美幹事長代行、高鳥修一筆頭副幹事長と面会（～15:06）
	15:07	加藤厚生労働大臣、菅官房長官、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の森健良外務審議官、厚生労働省の鈴木康裕医務技監と面会（～15:48）
	16:02	新型コロナウイルス感染症に関するASEAN=東南アジア諸国連合と日中韓３か国の首脳によるテレビ会議に参加（～18:29）
	18:46	報道各社のインタビュー（～18:48）
	18:49	官邸発
	18:50	公邸着
4/13	9:40	東京・富ヶ谷の私邸発
4/13	9:52	官邸着
4/13	11:32	自衛隊幹部の離着任あいさつ（～11:35）
4/13	14:07	西村明宏官房副長官、北村滋国家安全保障局長、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、外務省の森健良外務審議官、金杉憲治外務審議官、石川浩司南部アジア部長、鈴木秀生国際協力局長、財務省の武内良樹財務官、厚生労働省の鈴木康裕医務技監、経済産業省の田中繁広経済産業審議官と面会（～14:21）
4/13	14:34	西村官房副長官、北村国家安全保障局長、長谷川総理大臣補佐官、今井総理大臣補佐官、外務省の森外務審議官、金杉外務審議官、財務省の武内財務官、厚生労働省の鈴木医務技監、経済産業省の田中経済産業審議官と面会（～14:48）
4/13	15:11	北村国家安全保障局長、瀧澤裕昭内閣情報官、宮川正内閣衛星情報センター所長と面会
4/13	15:21	北村国家安全保障局長と宮川内閣衛星情報センター所長が出る
4/13	15:45	瀧澤内閣情報官が出る
4/13	16:21	加藤厚生労働大臣、菅官房長官、西村官房副長官、岡田直樹官房副長官、杉田和博官房副長官、北村国家安全保障局長、和泉洋人総理大臣補佐官、長谷川総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の森外務審議官、厚生労働省の鈴木医務技監と面会（～16:41）
4/13	16:57	官邸発
4/13	16:58	国会着
4/13	17:00	自民党総裁室に入る
4/13	17:03	自民党役員会に出席（～17:50）
4/13	17:52	自民党役員室を出る
4/13	17:54	国会発
4/13	17:55	官邸着
4/13	19:08	官邸発
4/13	19:22	東京・富ヶ谷の私邸着
	12:00	東京・富ヶ谷の私邸で、午前中は来客なく過ごす
	15:40	私邸発
	15:51	官邸着
	16:09	加藤厚生労働大臣、菅官房長官、西村経済再生担当大臣、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、北村滋国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の森健良外務審議官、厚生労働省の鈴木康裕医務技監と面会（～17:07）
	17:33	官邸発
	17:46	私邸着
4/11	9:00	午前中は来客なく、東京・富ヶ谷の私邸で過ごす
	14:42	私邸発
	14:53	官邸着
	15:04	加藤厚生労働大臣、菅官房長官、西村経済再生担当大臣、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、北村滋国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の森健良外務審議官、厚生労働省の鈴木康裕医務技監と面会（～１５：３１）
	15:32	西村経済再生担当大臣と面会（～１５：４１）
	16:04	新型コロナウイルス感染症対策本部　全国で夜の繁華街の接客を伴う飲食店の利用を自粛するよう呼びかけ（～１６：１８）
	16:19	高市総務大臣と面会（～１６：３３）
	16:40	官邸発
	16:52	東京・富ヶ谷の私邸着

4/10	9:40	東京・富ヶ谷の私邸発
	9:54	官邸着
	9:55	報道各社のインタビュー（～9:56）
	11:24	林肇官房副長官補、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官と面会（～11:49）
	14:15	インドのモディ首相と電話会談（～14:50）
	15:02	ジャーナリストの田原総一朗氏と面会（～15:27）
	16:01	加藤厚生労働大臣、菅官房長官、西村経済再生担当大臣、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、北村滋国家安全保障局長、長谷川榮一総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の森健良外務審議官、厚生労働省の鈴木康裕医務技監、経済産業省の安藤久佳事務次官、荒井勝喜政策立案総括審議官と面会
	16:52	菅官房長官が出る
	16:58	全員出る
	17:02	西村官房副長官、北村国家安全保障局長、今井総理大臣補佐官、外務省の森外務審議官、金杉憲治外務審議官、石川浩司南部アジア部長、鈴木秀生国際協力局長、財務省の武内良樹財務官、厚生労働省の鈴木医務技監、経済産業省の田中繁広経産審議官と面会（～17:20）
	17:23	瀧澤裕昭内閣情報官と面会（～17:53）
	19:04	官邸発
	19:17	私邸着
4/9	9:39	東京・富ヶ谷の私邸発
4/9	9:50	官邸着
4/9	14:05	自民党の女性議員グループの共同代表を務める自民党の稲田幹事長代行と木村弥生衆議院議員と面会し、新型コロナウイルスの感染拡大を受けた経済対策をめぐる提言を受け取る（～14:45）
4/9	15:45	茂木外務大臣と面会（～16:15）
4/9	16:20	今井尚哉総理大臣補佐官、内閣府の山﨑重孝事務次官と面会（～16:40）
4/9	16:41	北村滋国家安全保障局長、林肇官房副長官補、瀧澤裕昭内閣情報官、外務省の山田重夫総合外交政策局長、防衛省の槌道明宏防衛政策局長、自衛隊の山崎幸二統合幕僚長と面会（～16:58）
4/9	17:10	加藤厚生労働大臣、菅官房長官、西村経済再生担当大臣、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、北村国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監と面会（～17:48）
4/9	17:49	加藤厚生労働大臣、菅官房長官、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、新型コロナウイルス感染症対策推進室の樽見室長と面会（～18:07）
4/9	19:03	官邸発
4/9	19:18	東京・富ヶ谷の私邸着
4/8	9:41	東京・富ヶ谷の私邸発
	9:54	自民党本部着　衆議院静岡４区補欠選挙のビデオメッセージ収録
	10:27	自民党本部発
	10:30	官邸着
	10:31	報道各社のインタビュー
	11:15	自民党の稲田朋美幹事長代行と面会（～１１：４９）
	14:06	北村滋国家安全保障局長、瀧澤裕昭内閣情報官と面会
	14:37	北村滋国家安全保障局長が出る
	14:55	瀧澤裕昭内閣情報官が出る
	15:02	自民党の二階俊博幹事長、林幹雄幹事長代理と面会（～１５：３０）
	15:55	萩生田光一文部科学大臣と面会（～１６：１９）
	17:01	加藤勝信厚生労働大臣、菅義偉官房長官、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、北村滋国家安全保障局長、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監と面会（～１７：２２）
	17:06	西村康稔経済再生担当大臣が加わる（～１７：２２）
