	10:00	山梨県の長崎幸太郎知事ら（～10:10）
	10:32	北極科学大臣会合向けのビデオメッセージ収録（～10:37）
	12:10	阿達雅志総理大臣補佐官と昼食（～12:49）	○
	15:43	木原稔総理大臣補佐官（～15:53）
	16:01	北村滋国家安全保障局長、瀧澤裕昭内閣情報官、防衛省の岡真臣防衛政策局長、納冨中情報本部長（～16:09）
	16:09	瀧澤内閣情報官（～16:14）
	16:15	藤井健志官房副長官補、財務省の宇波弘貴主計局次長、経済産業相の荒井勝喜統括審議官（～16:39）
	17:24	藤井官房副長官補（～17:34）
	18:58	官邸発
	18:59	衆院第２議員会館着
	19:19	同所発
	19:24	東京・赤坂の衆院議員宿舎着

4/26	7:42	東京・赤坂の衆院議員宿舎発
	7:47	官邸着、官邸の敷地内を散歩
　	9:30	西村康稔経済財政担当大臣、和泉洋人首相補佐官、内閣府の山崎重孝事務次官、田和宏内閣府審議官、林幸宏、井上裕之両政策統括官が入った
	9:52	和泉、山崎、田和、林、井上各氏が出た
	9:57	西村氏が出た
	9:59	阿達雅志総理大臣補佐官と面会（～10:13）
	10:33	藤井健志官房副長官補、和泉総理補佐官、真鍋純内閣府地方創生推進事務局長、内藤尚志総務省自治財政局長と面会。
	10:52	報道各社のインタビュー（～10:54）
	10:55	官邸発
	10:57	衆院第２議員会館着
	11:23	同所発
	11:25	官邸着
	11:30	外務省の秋葉剛男事務次官、市川恵一北米局長と面会（～11:55）
	11:56	河野太郎規制改革担当大臣と昼食（～12:25）
	14:00	都倉俊一文化庁長官、平田竹男内閣官房参与同席（～14:22）
	14:23	平田内閣官房参与（～14:35）
	14:41	小此木八郎国家公安委員長、野田聖子自民党幹事長代行（～15:07）
	15:08	宇波弘貴財務省主計局次長、厚生労働省の樽見英樹事務次官、田中誠二職業安定局長と面会（～15:16）
	15:46	インドのモディ首相と電話会談（～16:10）
	16:11	北村滋国家安全保障局長と面会（～16:12）
	16:45	官邸発
	16:47	国会着
	16:49	自民党幹事長会議室へ
	16:50	同党国際局主催の国際政治・外交論文コンテストの授賞式（～16:55）
	16:56	同室を出る
	16:57	同党総務会長室へ
	16:58	同室を出る
	16:59	同党総裁室へ
	17:02	同党役員会開始
	17:16	同党役員会終了、同室を出る
	17:17	国会発
	17:19	官邸着
	17:46	経済財政諮問会議（～18:27）
	18:28	武田良太総務大臣と面会（～18:36）
	19:04	官邸発
	19:05	衆院第２議員会館着
	19:43	衆院第２議員会館発
	19:48	東京・赤坂の衆院議員宿舎着
4/25	14:47	東京・赤坂の衆議院赤坂議員宿舎発
	14:50	公邸着
	15:00	小西美術工藝社のデービッド・アトキンソン代表取締役社長と面会(～15:57)
	16:00	藤井健志官房副長官補、和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会(～16:19)
	16:20	和泉総理大臣補佐官と面会(～16:21)
	17:18	公邸発
	17:22	東京・赤坂の衆議院赤坂議員宿舎着
4/24	8:44	東京・赤坂の衆院議員宿舎発
	9:00	東京・渋谷のＪＲ東京総合病院着、人間ドック
	14:46	同所発
	15:10	衆院第２議員会館着
	15:14	厚生労働省の樽見英樹事務次官、新型コロナウイルス感染対策推進室の吉田学室長（～15：45）
	16:21	同所発
	16:25	東京・赤坂の衆院議員宿舎着
4/15	6:52	東京・赤坂の衆院議員宿舎発
	6:55	官邸着。官邸の敷地内を散歩
　	7:02	岡田直樹官房副長官と面会（～7:14）
	7:15	坂井学官房副長官と面会（～7:33）
	8:23	閣議（～8：38）
	8:39	上川陽子法務大臣と面会（～8：47）
	8:57	河野太郎規制改革担当大臣と面会（～9：07）
	9:50	官邸発
	9:51	国会着
	9:53	参院議長応接室へ
	9:57	同室を出て、参院本会議場へ
	10:01	参院本会議開会
	12:12	参院本会議を途中退席する
	12:14	国会発
	12:16	官邸着
	12:52	官邸発
	12:54	国会着
	12:55	衆院第１６委員室へ
	13:00	衆院厚生労働委員会再開
	14:06	衆院厚労委を途中退席する
	14:08	国会発
	14:10	官邸着
	15:37	官邸発
	15:39	東京・永田町の憲政記念館着
	16:17	みどりの式典に出席（～16：41）
	16:52	同所発
	16:54	官邸着
	18:31	新型コロナウイルス感染症対策本部（～18：53）
	20:00	記者会見（～20：54）
	21:27	官邸発
	21:31	東京・赤坂の衆院議員宿舎着
4/22	7:45	東京・赤坂の衆議院議員宿舎発
	7:49	官邸着　官邸の敷地内を散歩
	9:00	和泉洋人総理大臣補佐官、新川浩嗣気候変動対策推進室長、外務省の小野啓一地球規模課題審議官、経済産業省の荒井勝喜総括審議官、環境省の小野洋地球環境局長（～9:15)
	9:28	梶山弘志経済産業大臣、小泉進次郎環境大臣、加藤勝信官房長官と面会（～9:49）
	11:10	福島県の内堀雅雄知事と面会（～11:30）
	11:31	防衛大学校の久保文明校長と面会（～11:42）
	12:01	自民党の下村博文政調会長と昼食（～12:40）
	14:04	官邸発
	14:06	自民党本部着
	14:08	兵庫県知事選挙の立候補予定者に推薦証渡し（～14:11）
	14:12	同所発
	14:18	官邸着
	15:00	自民党の棚橋泰文行政改革推進本部長らから提言書受け取り　木原稔総理大臣補佐官同席（～15:15）
	15:20	丸川珠代オリンピック・パラリンピック担当大臣、平田竹男東京オリンピック・パラリンピック推進本部事務局長と面会
	15:24	丸川オリンピック・パラリンピック担当大臣が出る
	15:30	平田東京オリンピック・パラリンピック推進本部事務局長が出る
	15:31	新川気候変動対策推進室長、外務省の小野地球規模課題審議官、経済産業省の荒井総括審議官、環境省の小野地球環境局長と面会（～15:38）
	16:17	産経新聞のインタビュー（～16:42）
	17:17	月例経済報告関係閣僚会議（～17:33）
	17:46	地球温暖化対策推進本部（～17:59）
	18:21	西村康稔経済再生担当大臣、田村憲久厚生労働大臣、赤羽一嘉国土交通大臣、加藤官房長官、藤井健志官房副長官補、和泉総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会（～18:57）
	20:03	報道各社のインタビュー（～20:09）
	21:00	気候変動サミット（オンライン形式）開始
	21:45	気候変動サミット途中退席
	21:54	官邸発
	22:00	東京・赤坂の衆議院議員宿舎着
4/21	7:22	東京・赤坂の衆議院議員宿舎発
	7:24	官邸着
	7:32	岡田直樹官房副長官と面会(～8:02)
	9:49	官邸発
	9:51	国会着
	10:00	参院本会議(～12:07)
	12:09	国会発
	12:11	官邸着
	12:56	小泉進次郎環境大臣と面会(～13:15)
	13:35	黒田武一郎総務事務次官と面会(～13:54)
	14:57	萩生田光一文部科学大臣、藤原誠文部科学事務次官と面会(～15:08)
	15:15	梶山弘志経済産業大臣、加藤勝信官房長官、経済産業省の安藤久佳事務次官、荒井勝喜総括審議官と面会(～15:33)
	16:22	石川正一郎拉致問題対策本部事務局長と面会(～16:44)
	17:14	武田良太総務大臣、河野太郎規制改革担当大臣と面会(～17:40)
	18:16	田村憲久厚生労働大臣、赤羽一嘉国土交通大臣、加藤官房長官、西村康稔経済再生担当大臣、藤井健志官房副長官補、和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会(～19:12)
	19:19	西村経済再生担当大臣と面会(～19:22)
	19:28	報道各社のインタビュー(～19:29)
	19:30	官邸発
	19:32	衆議院第二議員会館着
	19:54	同所発
	20:00	東京・赤坂の衆議院議員宿舎着
4/20	7:21	東京・赤坂の衆院議員宿舎発
	7:26	官邸着
	7:30	坂井学官房副長官（～8:00）
	8:23	閣議（～8:32）
	10:19	官邸発
	10:26	皇居着、内奏
	10:52	皇居発
	11:02	官邸着
	12:52	官邸発
	12:55	国会着、衆院本会議場へ
	13:00	田村憲久厚生労働大臣、河野太郎規制改革担当大臣（～13:09）
	15:06	衆院本会議場出て、国会発
	15:08	官邸着
	16:03	瀧澤裕昭内閣情報官、北村滋国家安全保障局長（～16:08）
	16:09	瀧澤内閣情報官（～16:13）
	16:15	山梨県の長崎幸太郎知事、日本ジビエ振興協会藤木徳彦代表理事ら（～16:28）
	18:06	官邸発
	18:08	衆院第２議員会館着
	18:21	同所発
	18:23	官邸着
	19:27	田村厚生労働大臣、赤羽一嘉国土交通大臣、加藤勝信官房長官、西村康稔経済再生担当大臣（～19:42）
	20:00	国際宇宙ステーションに滞在する宇宙飛行士の野口聡一さんと交信（～20:14）
	20:52	報道各社のインタビュー（～20:54）
	20:54	官邸発
	21:01	東京・赤坂の衆院議員宿舎着
4/19	7:45	東京・赤坂の衆議院赤坂議員宿舎発
	7:47	官邸着　敷地内を散歩
	9:43	報道各社のインタビュー(～9:45)
	9:46	官邸発
	9:56	皇居着　帰国の記帳
	10:09	皇居発
	10:20	官邸着
	11:00	和泉洋人総理大臣補佐官、内閣官房気候変動対策推進室の新川浩嗣室長、飯田祐二次長、高杉優弘次長、松沢裕次長、金融庁の中島淳一総合政策局長、外務省の小野啓一地球規模課題審議官と面会(～11:09)
	12:30	岡部信彦内閣官房参与と会食(～13:05)	○
	14:01	河野太郎規制改革担当大臣と面会(～14:13)
	14:21	小泉進次郎環境大臣と面会(～14:26)
	14:29	COP26＝国連気候変動枠組み条約第26回締約国会議のシャルマ議長の表敬(～14:41)
	14:46	自民党の竹本直一衆議院議員と面会(～15:11)
	15:16	麻生太郎副総理兼財務大臣と面会(～15:46)
	16:01	藤井健志官房副長官補、和泉総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会(～16:28)
	16:54	官邸発
	16:57	国会着
	17:00	自民党役員会(～17:17)
	17:18	国会発
	17:21	官邸着
	17:22	外務省の秋葉剛男事務次官と面会(～17:34)
	17:43	気候変動対策推進のための有識者会議(～18:35)
	19:08	官邸発
	19:13	衆議院第二議員会館着
	19:36	同所発
	19:43	東京・赤坂の衆議院議員宿舎着
4/18	0:27	（日本時間）政府専用機でアメリカ・ワシントン郊外のアンドリュース空軍基地発
　	14:41	政府専用機で羽田空港着
　	14:59	同空港発
	15:25	公邸着
	15:30	和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会（～16:16）
	16:17	和泉総理大臣補佐官と面会（～16:26）
	16:27	公邸発
	16:31	東京・赤坂の衆議院議員宿舎着
4/17	0:05	（日本時間）アメリカ・ワシントンのアイゼンハワー行政府ビルでアメリカのハリス副大統領による表敬（～1:07）
　	2:40	（日本時間）ワシントンのホワイトハウスでアメリカのバイデン大統領と日米首脳会談（～5:13）
	6:05	（日本時間）共同記者会見（～6:33）
	7:07	（日本時間）ワシントンのホテル「ウィラード・インターコンチネンタル・ワシントン」でアメリカのシンクタンク・戦略国際問題研究所（CSIS）主催のオンライン講演（～7:29）
	7:52	（日本時間）同行記者団のインタビュー（～7:58）
	9:59	（日本時間）同行記者団と懇談（～10:15）　その後、大統領迎賓館「ブレアハウス」に宿泊
		リンカーン記念堂を見学　ワシントン中心部の公園を散歩
	21:30	（日本時間）アメリカの製薬大手ファイザーのブーラCEOと電話会談（～21:40）
4/16	8:59	（日本時間）政府専用機でアメリカ・ワシントン郊外のアンドリュース空軍基地着　その後、ワシントンの大統領迎賓館「ブレアハウス」に宿泊
	21:00	（日本時間）アメリカのケネディ元駐日大使と朝食会	○
	22:30	（日本時間）ワシントン郊外のアーリントン国立墓地で献花（～22:57）
4/15	7:47	東京・赤坂の衆院議員宿舎発
	7:51	官邸着。官邸の敷地内を散歩
　	8:49	新川浩嗣気候変動対策推進室長、小野啓一外務省地球規模課題審議官、荒井勝喜経済産業省総括審議官と面会（～9:15）
	9:23	麻生太郎副総理兼財務大臣、茂木敏充外務大臣、梶山弘志経産大臣、小泉進次郎環境大臣、加藤勝信官房長官、新川気候変動対策推進室長と面会（～9:44）
	10:25	世耕弘成自民党参院幹事長と面会（～10:39）
	11:11	外務省の秋葉剛男事務次官、市川恵一北米局長が入った
	11:14	森健良外務審議官が加わった
	11:36	全員出た
	12:26	小泉環境大臣と面会（～12:46）
	14:37	官邸発
	14:42	東京・赤坂の衆院議員宿舎着
	16:23	官邸着
	17:13	田村憲久厚生労働大臣、赤羽一嘉国土交通大臣、加藤官房長官、西村康稔経済再生担当大臣、藤井健志官房副長官補、和泉洋人首相補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚労省の樽見英樹事務次官、福島靖正医務技監（～17:51）
	17:52	西村経済再生担当大臣と面会（～18:03）
	19:26	報道各社のインタビュー（～19:29）
	19:30	官邸発
	19:56	羽田空港着
	20:19	バイデン米大統領との首脳会談のため、政府専用機で米ワシントンに向け同空港発
4/14	7:23	東京・赤坂の衆議院議員宿舎発
	7:26	官邸着
	7:29	岡田直樹官房副長官と面会（～7:53）
	9:49	官邸発
	9:51	国会着
	9:53	参議院議長応接室へ
	9:57	同室を出る　参議院本会議場へ
	10:01	参議院本会議開会
	12:41	参議院本会議散会　参議院本会議場を出る
	12:43	国会発
	12:45	官邸着
	13:57	日本維新の会の鈴木宗男参議院議員と面会（～14:17）
	14:29	北村滋国家安全保障局長、外務省の秋葉剛男事務次官、森健良外務審議官、市川恵一北米局長と面会（～14:54）
	14:55	外務省の森外務審議官、市川北米局長と面会
	15:01	鈴木浩外務審議官が加わる
	15:15	鈴木外務審議官が出る
	15:47	全員が出る
	16:16	河野太郎規制改革担当大臣と面会（～16:45）
	17:00	ウクライナのゼレンスキー大統領と電話会談（～17:20）
	17:23	藤井健志官房副長官補、和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会（～17:45）
	18:38	官邸発
	18:40	衆議院第二議員会館着
	19:31	同所発
	19:38	東京・赤坂の衆議院議員宿舎着
4/13	7:00	東京・赤坂の衆院議員宿舎発
	7:04	官邸着、官邸の敷地内を散歩
	7:47	廃炉・汚染水・処理水対策関係閣僚等会議（～8:09）
	8:20	閣議（～8:30）
	8:31	武田良太総務大臣（～8:36）
	9:05	「日朝国交正常化推進議員連盟」の衛藤征士郎会長、石井啓一副会長らから決議書受け取り（～9:11）
	10:00	外務省の森健良外務審議官、鈴木浩外務審議官、市川恵一北米局長、四方敬之経済局長、小野啓一地球規模課題審議官、財務省の岡村健司財務官、経済産業省の田中繁広経済産業審議官、環境省の中井徳太郎事務次官、坂井学副長官、北村滋国家安全保障局長、滝崎成樹副長官補、阿達雅志総理大臣補佐官、和泉洋人総理大臣補佐官（～10:33）
	10:34	外務省の森外務審議官、鈴木外務審議官、市川北米局長、四方経済局長、小野地球規模課題審議官、財務省の岡村財務官、経済産業省の田中経済産業審議官、環境省の中井事務次官、坂井副長官、北村国家安全保障局長、滝崎副長官補、阿達総理大臣補佐官、和泉総理大臣補佐官、気候変動対策推進室の新川浩嗣室長（～10:51）
	11:26	報道各社のインタビュー（～11:30）
	11:40	西村康稔経済財政担当大臣、内閣府の山崎重孝事務次官、田和宏審議官、林幸宏政策統括官、井上裕之政策統括官、和泉総理大臣補佐官（～11:52）
	12:02	政府・与党連絡会議（～12:24）
	14:00	「緑の羽根」着用キャンペーンで、ミス日本みどりの女神の小林優希さん、日本さくらの女王の戸川馨さんと面会（～14:11）
	14:35	阿達総理大臣補佐官（～14:52）
	14:53	バーレーン大使の宮本雅行氏ら（～14:59）
	15:00	外務省の秋葉剛男事務次官、森外務審議官、市川北米局長（～15:54）
	15:55	外務省の秋葉事務次官、北村国家安全保障局長、瀧澤裕昭内閣情報官（～15:58）
	15:59	外務省の秋葉事務次官（～16:04）
	16:05	北村国家安全保障局長、瀧澤内閣情報官（～16:08）
	16:09	瀧澤内閣情報官（～16:15）
	16:27	「アラブ・ジャパン・デー」に向けたビデオメッセージ収録（～16:33）
	16:40	経済産業省の安藤久佳事務次官、荒井勝喜統括審議官（～16:57）
	17:00	上川陽子法務大臣（～17:12）
	17:18	経済財政諮問会議（～18:05）
	18:51	官邸発
	18:53	衆院第２議員会館着
	19:28	小此木八郎国家公安委員長と面会（～19:57）
	19:59	同所発
	20:06	東京・赤坂の衆院議員宿舎着
4/12	6:52	東京・赤坂の衆議院議員宿舎発
	6:55	官邸着
	7:01	坂井学官房副長官と面会(～8:07)
	8:35	報道各社のインタビュー(～8:36)
	8:37	官邸発
	8:55	衆議院決算行政監視委員会(～11:56)
	11:58	国会発
	12:00	官邸着
	13:25	河野太郎規制改革担当大臣と面会(～13:36)
	13:40	陸上自衛隊ヘリコプターで官邸屋上ヘリポート発
	13:52	東京・八王子市役所北側の浅川河川敷着
	13:55	同所発
	13:56	八王子市役所着。高齢者向けの新型コロナウイルスワクチン接種会場を視察。河野規制改革担当大臣が同行
	14:04	八王子市の石森孝志市長と意見交換(～14:20)
	14:26	報道各社のインタビュー(～14:31)
	14:32	同所発
	14:33	東京・八王子市役所北側の浅川河川敷着
	14:39	陸上自衛隊ヘリコプターで同所発
	14:53	官邸屋上ヘリポート着
	14:56	河野規制改革担当大臣と面会(～15:03)
	16:00	梶山弘志経済産業大臣、加藤勝信官房長官、経済産業省の安藤久佳事務次官、荒井勝喜総括審議官と面会(～16:24)
	16:55	官邸発
	16:57	国会着
	17:00	自民党役員会(～17:15)
	17:16	国会発
	17:18	官邸着
	18:31	阿達雅志総理大臣補佐官と面会(～18:58)
	19:04	官邸発
	19:05	衆議院第二議員会館着
	19:37	同所発
	19:42	東京・赤坂の衆議院議員宿舎着
4/11	11:58	東京・赤坂の衆院議員宿舎発
	12:06	東京・虎ノ門のホテル「The Okura Tokyo」着。同ホテル内の歯科「ミヤタデンタルオフィス」で治療
　	12:37	同ホテル発
	12:40	公邸着
	12:55	外務省の秋葉剛男事務次官、森健良外務審議官、市川恵一北米局長と面会（～13：50）
	15:25	和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監（～15：43）
	15:44	和泉総理大臣補佐官と面会（～15：49）
	15:59	公邸発
	16:04	東京・赤坂の衆院議員宿舎着
4/10	9:56	東京・赤坂の衆議院議員宿舎発
	10:00	公邸着
	11:00	自民党の山口泰明選挙対策委員長と面会(～11:34)
	12:00	外務省の市川恵一北米局長と面会(～13:15)
	13:20	公邸発
	13:25	東京・赤坂の衆議院議員宿舎着

4/9	7:34	東京・赤坂の衆議院赤坂議員宿舎発
	7:38	官邸着　敷地内を散歩
	8:28	閣議(～08:35)
	9:40	経済産業省の新原浩朗経済産業政策局長、和泉洋人総理大臣補佐官と面会(～09:55)
	10:01	日米文化教育交流会議の加藤良三委員長、久保文明副委員長と面会(～10:16)
	10:23	外務省の森美樹夫領事局長、和泉総理大臣補佐官と面会(～10:33)
	10:40	内閣府の田和宏審議官、井上裕之政策統括官、坂井学官房副長官と面会(～11:00)
	11:38	郵政民営化委員会の奈良俊哉事務局長と面会(～11:43)
	11:58	自民党の佐藤勉総務会長、園田修光参議院議員と会食(～12:39)	○
	14:00	外務省の秋葉剛男事務次官、森健良外務審議官、市川恵一北米局長と面会(～14:34)
	14:40	ジャーナリストの田原総一朗氏、慶應義塾大学の細谷雄一教授と面会(～15:00)
	15:30	月刊誌「リベラルタイム」のインタビュー(～15:55)
	16:00	経済産業省の安藤久佳事務次官、荒井勝喜総括審議官と面会(～16:20)
	16:21	瀧澤裕昭内閣情報官と面会(～16:29)
	17:00	タイのプラユット首相と電話会談(～17:30)
	18:03	新型コロナウイルス感染症対策本部(～18:17)
	18:49	報道各社のインタビュー(～18:56)
	18:57	官邸発
	18:58	衆議院第二議員会館着
	19:22	同所発
	19:28	東京・赤坂の衆議院赤坂議員宿舎着
4/8	7:22	東京・赤坂の衆議院議員宿舎発
　	7:26	官邸着　官邸の敷地内を散歩
	8:00	坂井学官房副長官と面会（～08:25）
	9:24	官邸発
	9:30	東京・内幸町の日本プレスセンタービル着　同ビル内の秋田魁新報社東京支社で故小笠原直樹前社長の弔問の記帳
	9:39	同所発
	9:43	官邸着
	10:37	住宅金融支援機構の毛利信二理事長と面会　和泉洋人総理大臣補佐官同席(～10:39)
	10:40	梶山弘志経済産業大臣、経済産業省の安藤久佳事務次官、荒井勝善総括審議官と面会(～11:10)
	12:53	官邸発
	12:55	国会着
	12:57	衆議院本会議場に入る
	12:59	上川陽子法務大臣と会話(～13:01)
	13:02	衆議院本会議開会
	15:05	衆議院本会議散会　衆議院本会議場を出る
	15:06	国会発
	15:08	官邸着
	16:37	官邸発
	16:40	自民党本部着
	16:42	名古屋市長選立候補予定者に推薦証渡し(～16:45)
	16:46	自民党の山口泰明選対委員長と面会(～16:49)
	17:20	同所発
	17:23	官邸着
	17:33	田村憲久厚生労働大臣、赤羽一嘉国土交通大臣、加藤勝信官房長官、西村康稔経済再生担当大臣、藤井健志官房副長官補、和泉総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の福島靖正医務技監と面会(～18:01)
	18:02	西村経済再生担当大臣と面会(～18:05)
	18:46	報道各社のインタビュー(～18:50)
	18:51	官邸発
	18:54	衆議院第二議員会館着
	19:22	同所発
	19:27	東京・赤坂の衆議院議員宿舎着
4/7	7:39	東京・赤坂の衆院議員宿舎発
	7:43	官邸着。官邸の敷地内を散歩
　	9:00	松永明内閣府福島原子力事故処理調整総括官、荒井勝喜経済産業省総括審議官と面会（～09:15）
	9:45	外務省の秋葉剛男事務次官、森健良外務審議官、市川恵一北米局長と面会（～9:59）
	10:24	自民党秋田県連の金田勝年会長らと面会（～10:39）
	10:45	阿達雅志総理大臣補佐官と面会（～11:05）
	11:06	経産省の安藤久佳事務次官、荒井総括審議官と面会（～11:20）
	11:21	日本建設情報技術センターの吉田六左エ門理事長、松岡吉文業務執行理事と面会（～11:31）
	11:40	自民党の大塚拓国防部会長、平口洋国土交通部会長、小野寺五典安全保障調査会長から提言書受け取り（～11:52）
	11:53	官邸発
	11:59	東京・虎ノ門のホテル「Ｔｈｅ　Ｏｋｕｒａ　Ｔｏｋｙｏ」着。同ホテル内の歯科「ミヤタデンタルオフィス」で治療
	12:41	同ホテル発
	12:45	官邸着
	14:08	ラオスのパンカム首相と電話会談（～14:34）
	15:08	北朝鮮による拉致被害者家族会の横田拓也事務局長、横田早紀江さんらと面会。加藤勝信官房長官兼拉致問題担当相ら同席（～15:34）
	15:58	岸宏全国漁業協同組合連合会会長ら。梶山弘志経産大臣、山口英彰水産庁長官同席（～16:18）
	16:19	梶山経産大臣と面会（～16:30）
	16:31	茂木敏充外務大臣と面会（～17:04）
	17:13	赤羽一嘉国土交通大臣と面会（～17:34）
	17:35	藤井健志官房副長官補、和泉洋人首相補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監（～17:59）
	18:46	報道各社のインタビュー（～18:51）
	18:52	官邸発
	18:54	衆院第２議員会館着
	19:38	同所発
	19:44	東京・赤坂の衆院議員宿舎着
4/6	7:33	東京・赤坂の衆議院議員宿舎発
	7:38	官邸着　官邸の敷地内を散歩
	8:23	閣議（～8:35）
	8:36	武田良太総務大臣と面会（～8:37）
	8:38	小泉進次郎環境大臣と面会（～8:53）
	9:03	官邸発
	9:21	東京・戸山の国立国際医療研究センター着
	9:30	新型コロナウイルスのワクチン接種
	9:49	同所発
	10:12	官邸着
	10:45	北村滋国家安全保障局長、外務省の秋葉剛男事務次官と面会（～11:01）
	11:05	北村国家安全保障局長、外務省の秋葉事務次官、森健良外務審議官、市川恵一北米局長、防衛省の槌道明宏防衛審議官と面会（～11:30）
	11:40	麻生太郎副総理兼財務大臣と昼食（～12:38）	●
	13:36	官邸発
	13:38	国会着
	13:39	衆議院本会議場へ　衆議院本会議出席
	13:55	衆議院本会議を途中退席
	13:56	国会発
	13:58	官邸着
	15:26	自民党の棚橋泰文行政改革推進本部長と面会（～15:35）
