"2020-07-28T17:46:00"	"西村経済再生担当大臣と面会（～18:15）"
"2020-07-28T18:20:00"	"官邸発"
"2020-07-28T18:42:00"	"東京・富ヶ谷の私邸着"
"2020-07-27T09:00:00"	"午前中は来客なく、東京・富ヶ谷の私邸で過ごす"
"2020-07-27T13:02:00"	"私邸発"
"2020-07-27T13:16:00"	"官邸着"
"2020-07-27T17:00:00"	"菅官房長官、西村官房副長官、岡田官房副長官、杉田官房副長官、沖田芳樹内閣危機管理監、藤井健志官房副長官補、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、内閣府の青柳一郎政策統括官、総務省の竹内芳明総合通信基盤局長、経済産業省の荒井勝喜総括審議官、国土交通省の五道仁実水管理・国土保全局長、気象庁の関田康雄長官、環境省の山本昌宏水・大気環境局長、防衛省の菅原隆拓統合幕僚監部総括官と面会（～17:14）"
"2020-07-27T17:15:00"	"加藤厚生労働大臣、菅官房長官、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村滋国家安全保障局長、藤井官房副長官補、和泉総理大臣補佐官、長谷川総理大臣補佐官、今井総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監と面会(～17:47）"
"2020-07-27T17:56:00"	"官邸発"
"2020-07-27T18:21:00"	"私邸着"
"2020-07-27T09:00:00"	"終日、来客なく東京・富ヶ谷の私邸で過ごす"
"2020-07-25T09:00:00"	"終日、来客なく東京・富ヶ谷の私邸で過ごす"
"2020-07-24T09:00:00"	"東京・富ヶ谷の私邸で、午前中は来客なく過ごす"
"2020-07-24T16:40:00"	"私邸発"
"2020-07-24T16:53:00"	"官邸着"
"2020-07-24T17:00:00"	"菅官房長官、西村官房副長官、岡田官房副長官、杉田官房副長官、沖田芳樹内閣危機管理監、藤井健志官房副長官補、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、総務省の竹内芳明総合通信基盤局長、経済産業省の荒井勝喜政策立案総括審議官、気象庁の関田康雄長官、環境省の山本昌宏水・大気環境局長、防衛省の菅原隆拓統合幕僚監部総括官と面会（～17:14）"
"2020-07-24T17:15:00"	"菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村滋国家安全保障局長、藤井官房副長官補、和泉総理大臣補佐官、長谷川総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監と面会（～17:41）"
"2020-07-24T17:41:00"	"加藤厚生労働大臣、厚生労働省の鈴木医務技監と面会（～17:48）"
"2020-07-24T17:55:00"	"北村国家安全保障局長と面会（～17:58）"
"2020-07-24T18:00:00"	"記者団に対し、「リスクの高い基礎疾患のある方や高齢者への感染防止に万全を期していく」と述べる（～18:01）"
"2020-07-24T18:02:00"	"官邸発"
"2020-07-24T18:15:00"	"私邸着"
"2020-07-23T09:00:00"	"終日来客なく、東京・富ヶ谷の私邸で過ごす"
"2020-07-22T09:41:00"	"東京・富ヶ谷の私邸発"
"2020-07-22T09:53:00"	"官邸着"
"2020-07-22T09:54:00"	"記者団に対し、「国民の皆さんのご協力をいただきながら、慎重に経済活動を再開していく方針に変わりはない」などと述べる（～9:55）"
"2020-07-22T10:19:00"	"北村滋国家安全保障局長、瀧澤裕昭内閣情報官、今井尚哉総理大臣補佐官、外務省の山田重夫総合外交政策局長、増子豊統合幕僚副長と面会（～10:43）"
"2020-07-22T10:55:00"	"瀧澤内閣情報官と面会（～11:24）"
"2020-07-22T11:25:00"	"金融庁の氷見野良三新長官、遠藤俊英前長官、復興庁の由木文彦新事務次官、末宗徹郎前事務次官、総務省の黒田武一郎事務次官、吉田真人新総務審議官、山田真貴子前総務審議官、消防庁の横田真二新長官、林崎理前長官、外務省の鈴木浩新外務審議官、金杉憲治前外務審議官、財務省の太田充事務次官、岡村健司財務官、国税庁の可部哲生長官、資源エネルギー庁の保坂伸新長官、高橋泰三前長官、特許庁の糟谷敏秀新長官、松永明前長官、国土交通省の栗田卓也新事務次官、藤田耕三前事務次官、野村正史国土交通審議官、岡西康博国土交通審議官、観光庁の田端浩前長官、環境省の中井徳太郎新事務次官、鎌形浩史前事務次官と面会（～11:37）"
"2020-07-22T11:39:00"	"拉致問題対策本部の石川正一郎事務局長と面会（～12:03）"
"2020-07-22T13:47:00"	"公明党豪雨災害対策本部の石井啓一本部長らから、提言書を受け取る（～13:59）"
"2020-07-22T14:00:00"	"林肇官房副長官補、外務省の秋葉剛男事務次官と面会（～14:21）"
"2020-07-22T15:02:00"	"秋葉賢也総理大臣補佐官らから、「全世代型社会保障に関する広報の在り方会議」に関する報告書を受け取る（～15:26）"
"2020-07-22T15:35:00"	"菅官房長官、西村官房副長官、岡田官房副長官、沖田芳樹内閣危機管理監、藤井健志官房副長官補、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井総理大臣補佐官、総務省の竹内芳明総合通信基盤局長、経済産業省の荒井勝喜政策立案総括審議官、国土交通省の五道仁実水管理・国土保全局長、気象庁の関田康雄長官、環境省の山本昌宏水・大気環境局長、防衛省の菅原隆拓統合幕僚監部総括官と面会（～15:50）"
"2020-07-22T16:03:00"	"豪雨非常災害対策本部に出席（～16:15）"
"2020-07-22T16:42:00"	"自民党豪雨災害対策本部の本部長を務める二階幹事長らから、提言書を受け取る（～17:02）"
"2020-07-22T17:07:00"	"月例経済報告等に関する関係閣僚会議に出席（～17:20）"
"2020-07-22T17:24:00"	"菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村国家安全保障局長、藤井官房副長官補、和泉総理大臣補佐官、長谷川総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉事務次官、厚生労働省の鈴木康裕医務技監と面会（～17:39）"
"2020-07-22T17:39:00"	"菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村国家安全保障局長、和泉総理大臣補佐官、長谷川総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見室長、厚生労働省の鈴木医務技監と面会（～17:41）"
"2020-07-22T17:50:00"	"新型コロナウイルス感染症対策本部に出席（～18:09）"
"2020-07-22T18:18:00"	"官邸発"
"2020-07-22T18:30:00"	"東京・銀座のステーキ店「銀座ひらやま」着　自民党の二階幹事長、林幹雄幹事長代理、元宿仁事務総長、プロ野球ソフトバンクの王貞治球団会長、俳優の杉良太郎氏、政治評論家の森田実氏、洋画家の絹谷幸二氏と会食 | 夕食"
"2020-07-22T20:19:00"	"「銀座ひらやま」発"
"2020-07-22T20:45:00"	"私邸着"
"2020-07-22T09:11:00"	"東京・富ヶ谷の私邸発"
"2020-07-22T09:27:00"	"自民党本部着"
"2020-07-22T09:28:00"	"中谷元・元防衛大臣と話す"
"2020-07-22T09:33:00"	"自民党役員会に出席（～9:50）"
"2020-07-22T09:51:00"	"自民党本部発"
"2020-07-22T09:53:00"	"官邸着"
"2020-07-22T10:03:00"	"閣議（～10:20）"
"2020-07-22T10:21:00"	"鈴木浩前総理大臣秘書官と面会（～10:23）"
"2020-07-22T11:00:00"	"日本維新の会の鈴木宗男参議院議員と面会（～11:19）"
"2020-07-22T11:28:00"	"橋本聖子女性活躍担当大臣、内閣府の池永肇恵男女共同参画局長と面会（～11:38）"
"2020-07-22T14:01:00"	"自民党の政治制度改革実行本部の野田聖子本部長と面会（～14:21）"
"2020-07-22T15:03:00"	"「社会を明るくする運動」のイベントに出席（～15:25）"
"2020-07-22T15:26:00"	"西村康稔経済再生担当大臣、内閣府の山崎重孝事務次官、田和宏審議官、増島実政策統括官と面会"
"2020-07-22T15:41:00"	"内閣府の山崎事務次官、田和審議官、増島政策統括官が出る"
"2020-07-22T15:52:00"	"西村経済再生担当大臣が出る"
"2020-07-22T16:00:00"	"防衛省の高橋憲一事務次官、湯浅悟郎陸上幕僚長と面会（～16:29）"
"2020-07-22T16:33:00"	"菅義偉官房長官、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、沖田芳樹内閣危機管理監、藤井健志官房副長官補、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、総務省の竹内芳明総合通信基盤局長、経済産業省の荒井勝喜総括審議官、国土交通省の五道仁実水管理・国土保全局長、気象庁の関田康雄長官、環境省の山本昌宏水・大気環境局長、防衛省の菅原隆拓統合幕僚監部総括官と面会（～16:45）"
"2020-07-22T16:46:00"	"加藤勝信厚生労働大臣、菅官房長官、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村滋国家安全保障局長、和泉総理大臣補佐官、長谷川総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監と面会（～17:08）"
"2020-07-22T17:09:00"	"加藤厚生労働大臣、菅官房長官、西村経済再生担当大臣、新型コロナウイルス感染症対策推進室の樽見室長、厚生労働省の鈴木医務技監と面会（～17:37）"
"2020-07-22T18:21:00"	"官邸発"
"2020-07-22T18:48:00"	"東京・松濤のフランス料理店「シェ松尾　松濤レストラン」着。長谷川総理大臣補佐官、前秘書官の鈴木外務審議官、秘書官らと食事"
"2020-07-22T21:06:00"	"東京・松濤のフランス料理店「シェ松尾　松濤レストラン」発"
"2020-07-22T21:14:00"	"私邸着"
"2020-07-20T09:40:00"	"東京・富ヶ谷の私邸発"
"2020-07-20T09:56:00"	"官邸着"
"2020-07-20T10:44:00"	"萩生田光一文部科学大臣、文部科学省の藤原誠事務次官と面会（～10:54）"
"2020-07-20T11:06:00"	"自民党の山谷えり子拉致問題対策本部長と面会（～11:34）"
"2020-07-20T14:01:00"	"教育再生実行会議（～14:32）"
"2020-07-20T14:59:00"	"岐阜県の古田肇知事、自民党岐阜県連の野田聖子会長らから豪雨に関する要望書受け取り（～15:11）"
"2020-07-20T16:30:00"	"北村滋国家安全保障局長、瀧澤裕昭内閣情報官と面会"
"2020-07-20T16:40:00"	"そのまま瀧澤内閣情報官と面会（～16:59）"
"2020-07-20T17:05:00"	"菅官房長官、西村官房副長官、岡田官房副長官、杉田官房副長官、沖田芳樹内閣危機管理監、藤井健志官房副長官補、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、経済産業省の荒井勝喜総括審議官、気象庁の関田康雄長官、環境省の山本昌宏環境再生・資源循環局長、国土交通省の五道仁実水管理・国土保全局長、池田豊人道路局長、防衛省の菅原隆拓統合幕僚監部総括官と面会（～17:17）"
"2020-07-20T17:18:00"	"菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村国家安全保障局長、和泉総理大臣補佐官、長谷川総理大臣補佐官、今井総理大臣補佐官、樽見英樹新型コロナウイルス感染症対策推進室長、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕厚生労働省医務技監と面会（～17:41）"
"2020-07-20T19:12:00"	"官邸発"
"2020-07-20T19:35:00"	"私邸着　来客なし"
"2020-07-19T09:00:00"	"終日、来客なく東京・富ヶ谷の私邸で過ごす"
"2020-07-18T09:00:00"	"午前中は来客なく、東京・富ヶ谷の私邸で過ごす"
"2020-07-18T15:41:00"	"私邸発"
"2020-07-18T15:54:00"	"官邸着"
"2020-07-18T16:00:00"	"菅官房長官、西村官房副長官、岡田官房副長官、杉田官房副長官、沖田芳樹内閣危機管理監、藤井健志官房副長官補、和泉総理大臣補佐官、長谷川総理大臣補佐官、今井総理大臣補佐官、総務省の谷脇康彦総務審議官、経済産業省の荒井勝喜政策立案総括審議官、国土交通省の五道仁実水管理・国土保全局長、気象庁の関田康雄長官、環境省の山本昌宏環境再生・資源循環局長、防衛省の菅原隆拓統合幕僚監部総括官と面会（～16:11）"
"2020-07-18T16:12:00"	"加藤厚生労働大臣、菅官房長官、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村滋国家安全保障局長、和泉総理大臣補佐官、長谷川総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監と面会（～16:33）"
"2020-07-18T16:34:00"	"北村国家安全保障局長と面会（～16:40）"
"2020-07-18T17:06:00"	"官邸発"
"2020-07-18T17:22:00"	"私邸着"
"2020-07-17T09:40:00"	"東京・富ヶ谷の私邸発"
"2020-07-17T09:55:00"	"官邸着"
"2020-07-17T10:03:00"	"閣議（～10:19）"
"2020-07-17T10:24:00"	"自民党の稲田朋美幹事長代行と面会（～10:59）"
"2020-07-17T11:02:00"	"拉致問題対策本部の石川正一郎事務局長と面会（～11:37）"
"2020-07-17T11:49:00"	"財務省の岡本薫明事務次官、武内良樹財務官、中江元哉関税局長、国税庁の星野次彦長官と面会（～11:58）"
"2020-07-17T14:05:00"	"北村滋国家安全保障局長、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官と面会（～14:20）"
"2020-07-17T14:30:00"	"菅官房長官、西村官房副長官、岡田官房副長官、杉田官房副長官、沖田芳樹内閣危機管理監、藤井健志官房副長官補、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井総理大臣補佐官、総務省の谷脇康彦総務審議官、経済産業省の荒井勝喜政策立案総括審議官、国土交通省の五道仁実水管理・国土保全局長、気象庁の関田康雄長官、環境省の山本昌宏環境再生・資源循環局長、防衛省の菅原隆拓統合幕僚監部総括官と面会（～14:40）"
"2020-07-17T15:01:00"	"ＮＳＣ＝国家安全保障会議の４大臣会合（～16:01）"
"2020-07-17T16:05:00"	"瀧澤裕昭内閣情報官と面会（～16:23）"
"2020-07-17T16:31:00"	"経済財政諮問会議・未来投資会議の合同会議に出席（～16:54）"
"2020-07-17T17:03:00"	"菅官房長官、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村国家安全保障局長、和泉総理大臣補佐官、長谷川総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉事務次官、厚生労働省の鈴木康裕医務技監と面会（～17:04）"
"2020-07-17T17:04:00"	"菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村国家安全保障局長、和泉総理大臣補佐官、長谷川総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見室長、外務省の秋葉事務次官、厚生労働省の鈴木医務技監と面会（～17:31）"
"2020-07-17T17:32:00"	"自民党の新藤義孝政調会長代理と面会（～17:56）"
"2020-07-17T18:41:00"	"官邸発"
"2020-07-17T19:05:00"	"私邸着"
"2020-07-16T09:41:00"	"東京・富ヶ谷の私邸発"
"2020-07-16T09:56:00"	"官邸着"
"2020-07-16T09:57:00"	"記者団の取材に応じ、 「Ｇｏ Ｔｏキャンペーン」について、新型コロナウイルスの感染状況を高い緊張感を持って注視しているとした上で、専門家の意見も踏まえて、実施のあり方を検討する考えを示す"
"2020-07-16T11:00:00"	"田中復興大臣、復興庁の末宗徹郎事務次官と面会（～11:12）"
"2020-07-16T11:18:00"	"林肇官房副長官補、瀧澤裕昭内閣情報官、外務省の山田重夫総合外交政策局長、防衛省の増子豊統合幕僚副長と面会（～11:48）"
"2020-07-16T14:05:00"	"北村滋国家安全保障局長、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官と面会（～14:20）"
"2020-07-16T14:40:00"	"菅官房長官、西村官房副長官、杉田官房副長官、沖田芳樹内閣危機管理監、藤井健志官房副長官補、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井総理大臣補佐官、内閣府の青柳一郎政策統括官、谷脇康彦総務審議官、経済産業省の荒井勝喜政策立案総括審議官、気象庁の関田康雄長官、環境省の山本昌宏環境再生・資源循環局長、防衛省の菅原隆拓統合幕僚監部総括官と面会（～14:52）"
"2020-07-16T15:02:00"	"総合科学技術・イノベーション会議（～15:36）"
"2020-07-16T16:00:00"	"菅官房長官、加藤厚生労働大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村滋国家安全保障局長、和泉総理大臣補佐官、長谷川総理大臣補佐官、今井総理大臣補佐官、樽見英樹新型コロナウイルス感染症対策推進室長、外務省の秋葉事務次官、厚生労働省の鈴木康裕医務技監が入る"
"2020-07-16T16:23:00"	"菅官房長官が出て西村経済再生担当大臣が加わる"
"2020-07-16T16:27:00"	"全員出る"
"2020-07-16T16:28:00"	"西村経済再生担当大臣、経済産業省の新原浩朗経済産業政策局長と面会（～16:39）"
"2020-07-16T16:46:00"	"菅官房長官、赤羽国土交通大臣、西村経済再生担当大臣、樽見新型コロナウイルス感染症対策推進室長、観光庁の田端浩長官と面会（～17:04）"
"2020-07-16T17:05:00"	"「野口英世アフリカ賞」運営の改善に向けた有識者懇談会（～17:15）"
"2020-07-16T17:16:00"	"赤羽国土交通大臣、西村経済再生担当大臣、樽見新型コロナウイルス感染症対策推進室長、観光庁の田端長官と面会（～17:17）"
"2020-07-16T17:18:00"	"北村国家安全保障局長、前田哲官房副長官補、外務省の秋葉事務次官、山田総合外交政策局長、防衛省の高橋憲一事務次官、槌道明宏防衛政策局長が入る"
"2020-07-16T17:45:00"	"そのまま北村国家安全保障局長、前田哲官房副長官補と面会（～17:48）"
"2020-07-16T18:30:00"	"ドイツのメルケル首相と電話首脳会談し、G7サミットの成功に向けて協力することで一致（～19:05）"
"2020-07-16T19:36:00"	"記者団の取材に応じ「Ｇｏ Ｔｏキャンペーン」で東京発着を除外とすることに関連して、分科会で議論しているのでそれを踏まえて実施したいと述べる"
"2020-07-16T19:37:00"	"官邸発"
"2020-07-16T19:49:00"	"私邸着"
"2020-06-30T09:41:00"	"東京・富ヶ谷の私邸発"
"2020-06-30T09:55:00"	"官邸着"
"2020-06-30T10:03:00"	"木原稔総理大臣補佐官と面会（～１０：１８）"
"2020-06-30T10:22:00"	"竹本科学技術担当大臣、和泉洋人総理大臣補佐官、赤石浩一イノベーション総括官、内閣府の松尾泰樹政策統括官と面会（～１０：４５）"
"2020-06-30T11:03:00"	"北村滋国家安全保障局長、防衛省の高橋憲一事務次官と面会（～１１：１９）"
"2020-06-30T11:22:00"	"ＩＴ総合戦略本部と官民データ活用推進戦略会議の合同会議に出席（～１１：４５）"
"2020-06-30T14:20:00"	"稲田伸夫検事総長、林真琴次期検事総長、法務省の辻裕教事務次官と面会（～１４：２５）"
"2020-06-30T14:42:00"	"日本薬剤師会の山本信夫会長、森昌平副会長、日本薬剤師連盟の岩本研幹事長、神谷政幸副会長と面会（～１４：５７）"
"2020-06-30T15:17:00"	"まち・ひと・しごと創生会議に出席（～１５：４８）"
"2020-06-30T16:05:00"	"北村国家安全保障局長、防衛省の高橋事務次官、山崎幸二統合幕僚長、丸茂吉成航空幕僚長と面会（～１６：３０）"
"2020-06-30T16:41:00"	"西村経済再生担当大臣、内閣府の山崎重孝事務次官、田和宏審議官、多田明弘政策統括官、井上裕之政策統括官と面会（～１７：０２）"
"2020-06-30T17:08:00"	"加藤厚生労働大臣、菅官房長官、西村経済再生担当大臣、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、北村国家安全保障局長、和泉総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監と面会（～１７：３５）"
