"2024-03-26T15:28:00"	"衆院本会議散会。衆院本会議場出る"
"2024-03-26T15:29:00"	"国会発"
"2024-03-26T15:31:00"	"官邸着"
"2024-03-26T15:51:00"	"官邸発"
"2024-03-26T15:56:00"	"東京・紀尾井町のホテルニューオータニ着。個室で自民党安倍派の塩谷立元文部科学相、下村博文元政調会長から個別に聴取茂木敏充幹事長、森山裕総務会長同席"
"2024-03-26T17:50:00"	"同所発"
"2024-03-26T17:56:00"	"官邸着"
"2024-03-26T18:11:00"	"新しい資本主義実現会議（～19:00）"
"2024-03-26T19:28:00"	"森屋宏官房副長官と面会（～20:04）"
"2024-03-26T20:09:00"	"報道各社のインタビュー開始"
"2024-03-26T20:10:00"	"インタビュー終了。徒歩で官邸発"
"2024-03-26T20:12:00"	"公邸着"
"2024-03-25T08:16:00"	"徒歩で公邸発"
"2024-03-25T08:18:00"	"官邸着"
"2024-03-25T08:30:00"	"森屋宏官房副長官と面会（～8:38）"
"2024-03-25T08:47:00"	"官邸発"
"2024-03-25T08:49:00"	"国会着"
"2024-03-25T08:51:00"	"参院第１委員会室入る"
"2024-03-25T08:56:00"	"参院予算委員会開会"
"2024-03-25T11:54:00"	"参院予算委休憩、同室出る"
"2024-03-25T11:57:00"	"院内大臣室入る"
"2024-03-25T11:58:00"	"森屋官房副長官と面会（～12:24）"
"2024-03-25T12:52:00"	"同室出る"
"2024-03-25T12:53:00"	"参院第１委員会室入る"
"2024-03-25T13:00:00"	"参院予算委再開"
"2024-03-25T17:19:00"	"参院予算委散会"
"2024-03-25T17:20:00"	"同室出る"
"2024-03-25T17:21:00"	"自民党総裁室入る"
"2024-03-25T17:22:00"	"党役員会（～17:36）"
"2024-03-25T17:37:00"	"同室出る"
"2024-03-25T17:38:00"	"国会発"
"2024-03-25T17:42:00"	"同党本部着"
"2024-03-25T17:43:00"	"同党の二階俊博元幹事長、林幹雄元幹事長代理、武田良太元総務大臣と面会（～17:50）"
"2024-03-25T17:51:00"	"同所発"
"2024-03-25T17:54:00"	"官邸着"
"2024-03-25T18:27:00"	"神田真人財務官と面会（～18:37）"
"2024-03-25T18:51:00"	"報道各社のインタビュー開始"
"2024-03-25T18:54:00"	"インタビュー終了、徒歩で官邸発"
"2024-03-25T18:55:00"	"公邸着"
"2024-03-24T13:31:00"	"森屋宏官房副長官と面会（～19:34）"
"2024-03-23T09:19:00"	"徒歩で公邸発"
"2024-03-23T09:21:00"	"官邸着"
"2024-03-23T09:26:00"	"陸上自衛隊ヘリコプターで官邸屋上ヘリポート発"
"2024-03-23T09:42:00"	"神奈川県横須賀市の防衛大学校着"
"2024-03-23T09:48:00"	"木原稔防衛大臣、久保文明防衛大学校長らと面会（～9:53） | ○"
"2024-03-23T10:10:00"	"防衛大卒業式（～11:37）"
"2024-03-23T11:45:00"	"木原防衛大臣、久保防衛大学校長らと昼食（～12:10）"
"2024-03-23T12:20:00"	"任命・宣誓式（～12:28）"
"2024-03-23T12:33:00"	"防衛大発"
"2024-03-23T13:45:00"	"公邸着"
"2024-03-22T07:44:00"	"徒歩で公邸発"
"2024-03-22T07:45:00"	"官邸着"
"2024-03-22T07:53:00"	"閣議(～8:05)"
"2024-03-22T08:09:00"	"能登半島地震復旧・復興支援本部(～8:23)"
"2024-03-22T08:35:00"	"松本剛明総務大臣、鈴木信也内閣官房郵政民営化推進室長と面会（～8:52)"
"2024-03-22T09:25:00"	"自民党金融調査会の片山さつき会長、越智隆雄資産運用立国プロジェクトチーム座長から提言書受け取り(～9:33)"
"2024-03-22T09:34:00"	"同党の木原誠二幹事長代理、片山金融調査会長と面会（～9:41)"
"2024-03-22T09:42:00"	"木原同党幹事長代理と面会（～9:54)"
"2024-03-22T10:21:00"	"鈴木敦夫国家安全保障局次長、原和也内閣情報官、防衛省の加野幸司防衛政策局長、吉田圭秀統合幕僚長と面会（～10:36)"
"2024-03-22T13:35:00"	"自民党新しい資本主義実行本部の甘利明スタートアップ政策に関する小委員会委員長と面会（～14:03)"
"2024-03-22T14:37:00"	"官邸発"
"2024-03-22T14:46:00"	"東京・丸の内の東京会館着。日本商工会議所通常会員総会に出席し、あいさつ"
"2024-03-22T14:58:00"	"同所発"
"2024-03-22T15:04:00"	"官邸着"
"2024-03-22T16:20:00"	"平井卓也同党広報本部長と面会（～16:27)"
"2024-03-22T17:00:00"	"秋葉剛男国家安全保障局長、原内閣情報官と面会（～17:18)"
"2024-03-22T17:19:00"	"原内閣情報官と面会（～17:28)"
"2024-03-22T17:33:00"	"上川陽子外務大臣、外務省の北川克郎軍縮不拡散・科学部長、石月英雄国際協力局長と面会（～17:50)"
"2024-03-22T18:02:00"	"月例経済報告関係閣僚会議(～18:18)"
"2024-03-22T18:28:00"	"官邸発"
"2024-03-22T18:32:00"	"東京・虎ノ門のホテル「Ｔｈｅ　Ｏｋｕｒａ　Ｔｏｋｙｏ」着。日本料理店「山里」で日枝久フジサンケイグループ代表と会食 | ○"
"2024-03-22T20:33:00"	"同所発"
"2024-03-22T20:40:00"	"公邸着"
"2024-03-21T09:42:00"	"徒歩で公邸発"
"2024-03-21T09:43:00"	"官邸着。報道各社のインタビュー"
"2024-03-21T09:45:00"	"田村憲久元厚生労働大臣と面会（～10:15）"
"2024-03-21T10:30:00"	"泉恒有内閣審議官、内閣府科学技術・イノベーション推進事務局の松尾泰樹事務局長、渡辺昇治統括官と面会（～10:40）"
"2024-03-21T13:45:00"	"官邸発"
"2024-03-21T13:57:00"	"東京・大手町の読売新聞東京本社着。渡辺恒雄読売新聞グループ本社代表取締役主筆と懇談"
"2024-03-21T14:38:00"	"同所発"
"2024-03-21T14:49:00"	"官邸着"
"2024-03-21T15:15:00"	"村井英樹、森屋宏、栗生俊一各官房副長官、藤井健志官房副長官補、森昌文首相補佐官、森光敬子厚労省危機管理・医務技術総括審議官、松尾浩則農林水産省危機管理・政策立案総括審議官、須藤治中小企業庁長官、国土交通省の榊真一国交審議官、長橋和久総合政策局長、天河宏文都市局長、神谷洋一環境省サイバーセキュリティ・情報化審議官と面会（～15:31）"
"2024-03-21T15:53:00"	"国家公務員合同初任研修向けの訓示の収録（～16:18）"
"2024-03-21T16:30:00"	"インドネシアのプラボウォ次期大統領と電話会談（～16:40）"
"2024-03-21T17:05:00"	"フィンク米ブラックロック会長兼最高経営責任者（ＣＥＯ）。金融庁の栗田照久長官、有泉秀金融国際審議官、堀本善雄政策立案総括審議官同席（～17:36）"
"2024-03-21T18:09:00"	"欧州大使会議出席者の表敬。森屋官房副長官、石原宏高首相補佐官同席（～18:27）"
"2024-03-21T18:31:00"	"徒歩で官邸発"
"2024-03-21T18:32:00"	"公邸着"
"2024-03-20T09:26:00"	"公邸発"
"2024-03-20T09:34:00"	"皇居着。春季皇霊祭・神殿祭の儀"
"2024-03-20T10:37:00"	"皇居発"
"2024-03-20T10:42:00"	"公邸着"
"2024-03-20T13:18:00"	"公邸発"
"2024-03-20T13:30:00"	"東京・鍛冶町の「ヘア　モード　キクチ神田日銀通り店」着。散髪"
"2024-03-20T15:02:00"	"同所発"
"2024-03-20T15:12:00"	"公邸着"
"2024-03-20T21:30:00"	"韓国政府主催の「民主主義サミット」にオンラインで出席"
"2024-03-20T22:21:00"	"同サミットを退席"
"2024-03-19T07:44:00"	"徒歩で公邸発"
"2024-03-19T07:45:00"	"官邸着"
"2024-03-19T07:52:00"	"復興推進会議・福島国際研究教育機構に関する関係閣僚会議の合同会議（～08:07）"
"2024-03-19T08:16:00"	"閣議（～08:26）"
"2024-03-19T08:49:00"	"村井英樹官房副長官と面会（～09:02）"
"2024-03-19T09:25:00"	"村井官房副長官と面会（～10:18）"
"2024-03-19T11:00:00"	"全米教職員年金保険組合（ＴＩＡＡ）のタスンダ・ダケット最高経営責任者（ＣＥＯ）と面会。金融庁の有泉秀金融国際審議官、油布志行総合政策局長同席（～11:20）"
"2024-03-19T11:50:00"	"秋葉剛男国家安全保障局長、外務省の岡野正敬事務次官、船越健裕外務審議官、有馬裕北米局長と面会（～12:14）"
"2024-03-19T12:55:00"	"官邸発"
"2024-03-19T12:56:00"	"国会着"
"2024-03-19T12:57:00"	"衆院本会議場入る"
"2024-03-19T12:58:00"	"高市早苗経済安全保障担当相と会話（～13:00）"
"2024-03-19T13:02:00"	"衆院本会議開会"
"2024-03-19T15:23:00"	"衆院本会議散会"
"2024-03-19T15:24:00"	"衆院本会議場出る"
"2024-03-19T15:27:00"	"院内大臣室入る"
"2024-03-19T15:31:00"	"同室出る"
"2024-03-19T15:32:00"	"自民党幹事長会議室入る"
"2024-03-19T15:33:00"	"同党の麻生太郎副総裁、茂木敏充幹事長と面会（～15:56）"
"2024-03-19T15:57:00"	"同室出る"
"2024-03-19T15:58:00"	"国会発"
"2024-03-19T16:00:00"	"衆院第１議員会館着"
"2024-03-19T16:01:00"	"映画「祈り　幻に長崎を想う刻」の上映会に出席し、あいさつ、記念撮影（～16:12）"
"2024-03-19T16:13:00"	"同所発"
"2024-03-19T16:15:00"	"官邸着"
"2024-03-19T17:29:00"	"植田和男日銀総裁と会談（～17:58）"
"2024-03-19T18:24:00"	"報道各社のインタビュー開始"
"2024-03-19T18:29:00"	"インタビュー終了、徒歩で官邸発"
"2024-03-19T18:30:00"	"公邸着"
"2024-03-18T07:45:00"	"徒歩で公邸発"
"2024-03-18T07:46:00"	"官邸着"
"2024-03-18T07:50:00"	"増田和夫防衛事務次官と面会（～8:00）"
"2024-03-18T08:02:00"	"秋葉剛男国家安全保障局長、福永哲郎経済産業省貿易経済協力局長、加野幸司防衛省防衛政策局長と面会（～8:06）"
"2024-03-18T08:17:00"	"国家安全保障会議（～8:33）"
"2024-03-18T08:46:00"	"官邸発"
"2024-03-18T08:48:00"	"国会着"
"2024-03-18T08:50:00"	"参議院第１委員会室入る"
"2024-03-18T08:58:00"	"参議院予算委員会開会"
"2024-03-18T11:52:00"	"参議院予算委休憩。同室出る"
"2024-03-18T11:56:00"	"院内大臣室入る"
"2024-03-18T11:57:00"	"森屋宏官房副長官と面会（～12:22）"
"2024-03-18T12:50:00"	"同室出る"
"2024-03-18T12:52:00"	"参議院第１委員会室入る"
"2024-03-18T13:00:00"	"参議院予算委再開"
"2024-03-18T15:26:00"	"参議院予算委散会"
"2024-03-18T15:27:00"	"同室出る"
"2024-03-18T15:29:00"	"国会発"
"2024-03-18T15:31:00"	"官邸着"
"2024-03-18T15:43:00"	"土屋品子復興相、復興庁の角田隆事務次官、宇野善昌統括官と面会（～16:02）"
"2024-03-18T16:22:00"	"新田八朗富山県知事から能登半島地震に関する要望書受け取り（～16:33）"
"2024-03-18T16:37:00"	"官邸発"
"2024-03-18T16:38:00"	"国会着"
"2024-03-18T16:41:00"	"院内大臣室入る"
"2024-03-18T16:42:00"	"麻生太郎自民党副総裁と面会（～16:59）"
"2024-03-18T17:00:00"	"同室出る。党総裁室入る"
"2024-03-18T17:02:00"	"党役員会開始"
"2024-03-18T17:17:00"	"党役員会終了。同室出る"
"2024-03-18T17:18:00"	"党幹事長会議室入る。加藤勝信元官房長官らに優秀党員の表彰状授与。茂木敏充幹事長同席"
"2024-03-18T17:26:00"	"同室出る"
"2024-03-18T17:27:00"	"党幹事長室入る"
"2024-03-18T17:28:00"	"茂木幹事長と面会（～17:43）"
"2024-03-18T17:45:00"	"国会発"
"2024-03-18T17:46:00"	"官邸着"
"2024-03-18T17:47:00"	"報道各社のインタビュー（～17:49）"
"2024-03-18T17:50:00"	"官邸発"
"2024-03-18T18:08:00"	"東京・渋谷の複合施設「渋谷ヒカリエ」着。スタートアップ関連イベント「ＣＲＥＡＴＥ」に出席。あいさつ"
"2024-03-18T18:37:00"	"同所発"
"2024-03-18T18:54:00"	"公邸着"
"2024-03-17T09:31:00"	"公邸発"
"2024-03-17T09:47:00"	"東京・高輪のグランドプリンスホテル新高輪着"
"2024-03-17T09:59:00"	"宴会場「北辰」入る"
"2024-03-17T10:00:00"	"自民党の表彰受賞者と記念撮影(～10:03)"
"2024-03-17T10:04:00"	"同室出る"
"2024-03-17T10:23:00"	"宴会場「崑崙」入る"
"2024-03-17T10:34:00"	"自民党大会開始"
"2024-03-17T12:02:00"	"党大会終了"
"2024-03-17T12:03:00"	"同室出る"
"2024-03-17T12:08:00"	"同所発"
"2024-03-17T12:24:00"	"公邸着"
"2024-03-17T13:57:00"	"森屋宏官房副長官と面会（～18:53)"
"2024-03-16T13:00:00"	"公邸発"
"2024-03-16T13:04:00"	"自民党本部着"
"2024-03-16T13:05:00"	"茂木敏充同党幹事長と面会"
"2024-03-16T13:25:00"	"同所発"
"2024-03-16T13:29:00"	"東京・永田町の全国町村会館着"
"2024-03-16T13:30:00"	"自民党全国政調会長会議に出席。あいさつ（～13:43）"
"2024-03-16T13:45:00"	"同所発"
"2024-03-16T13:49:00"	"公邸着"
"2024-03-16T15:24:00"	"公邸発"
"2024-03-16T15:26:00"	"自民党本部着"
"2024-03-16T15:29:00"	"党青年部・青年局、女性局合同全国大会に出席。あいさつ（～15:59）"
"2024-03-16T16:00:00"	"党全国幹事長会議に出席。あいさつ（～17:54）"
"2024-03-16T17:55:00"	"同党の麻生太郎副総裁、茂木幹事長と面会（～17:59）"
"2024-03-16T18:02:00"	"東京・平河町の中国料理店「赤坂四川飯店」着。平口洋同党広島県連会長らと会食 | ○"
"2024-03-16T19:56:00"	"同所発"
"2024-03-16T20:00:00"	"公邸着"
"2024-03-15T06:03:00"	"森屋宏官房副長官と面会（～07:28）"
"2024-03-15T07:29:00"	"徒歩で公邸発"
"2024-03-15T07:30:00"	"官邸着"
"2024-03-15T07:37:00"	"森屋官房副長官と面会（～08:09）"
"2024-03-15T08:14:00"	"閣議（～08:27）"
"2024-03-15T08:29:00"	"森屋官房副長官と面会（～08:45）"
"2024-03-15T08:47:00"	"官邸発"
"2024-03-15T08:48:00"	"国会着"
"2024-03-15T08:50:00"	"参院第１委員会室入る"
"2024-03-15T08:57:00"	"鈴木俊一財務相と面会（～8:58）"
"2024-03-15T08:59:00"	"参院予算委員会開会"
"2024-03-15T11:53:00"	"参院予算委休憩"
"2024-03-15T11:54:00"	"同室出る"
"2024-03-15T11:58:00"	"院内大臣室入る"
"2024-03-15T11:59:00"	"森屋官房副長官と面会（～12:22）"
"2024-03-15T12:50:00"	"同室出る"
"2024-03-15T12:52:00"	"参院第１委員会室入る"
"2024-03-15T13:00:00"	"参院予算委再開"
"2024-03-15T17:16:00"	"参院予算委散会、同室出る"
"2024-03-15T17:19:00"	"国会発"
"2024-03-15T17:20:00"	"官邸着"
"2024-03-15T17:22:00"	"山崎重孝内閣官房参与に辞令交付（～17:26）"
"2024-03-15T18:11:00"	"官邸発"
"2024-03-15T18:15:00"	"自民党本部着"
"2024-03-15T18:17:00"	"自由民主法曹団研修会に出席し、あいさつ（～18:24）"
"2024-03-15T18:28:00"	"自民党の森山裕総務会長と面会（～18:56）"
"2024-03-15T18:59:00"	"同所発"
"2024-03-15T19:02:00"	"公邸着"
"2024-03-14T10:00:00"	"徒歩で公邸発"
"2024-03-14T10:01:00"	"官邸発"
"2024-03-14T11:07:00"	"宮沢洋一自民党税制調査会長と面会（～11:43）"
"2024-03-14T11:53:00"	"総合科学技術・イノベーション会議の梶原ゆみ子議員らに辞令交付（～11:55）"
"2024-03-14T13:59:00"	"グロッシ国際原子力機関（ＩＡＥＡ）事務局長の表敬（～14:23）"
"2024-03-14T14:24:00"	"岡野正敬外務事務次官と面会（～14:31）"
"2024-03-14T14:50:00"	"「北方領土を考える」高校生弁論大会受賞者の上田百恵さんらの表敬（～15:04）"
"2024-03-14T15:11:00"	"遠藤利明自民党中央政治大学院長と面会（～15:38）"
"2024-03-14T16:56:00"	"官邸発"
"2024-03-14T16:59:00"	"自民党本部着"
"2024-03-14T17:02:00"	"同党の政治刷新本部会合(～18:41）"
"2024-03-14T18:42:00"	"同所発"
"2024-03-14T18:53:00"	"東京・芝公園の東京プリンスホテル着"
"2024-03-14T19:22:00"	"同所発"
"2024-03-14T19:29:00"	"公邸発"
"2024-03-13T08:27:00"	"徒歩で公邸発"
"2024-03-13T08:28:00"	"官邸着"
"2024-03-13T08:29:00"	"木原誠二自民党幹事長代理と面会（～9:02）"
"2024-03-13T09:03:00"	"森屋宏官房副長官と面会（～9:21）"
"2024-03-13T09:42:00"	"森屋官房副長官と面会（～11:54）"
"2024-03-13T12:47:00"	"官邸発"
"2024-03-13T12:48:00"	"国会着"
"2024-03-13T12:50:00"	"参議院第１委員会室入る"
"2024-03-13T13:00:00"	"参議院予算委員会開会"
"2024-03-13T17:12:00"	"参議院予算委散会"
"2024-03-13T17:13:00"	"同室出る"
"2024-03-13T17:15:00"	"国会発"
"2024-03-13T17:17:00"	"官邸着"
"2024-03-13T17:31:00"	"芳野友子連合会長、十倉雅和経団連会長らと政労使会議（～18:06）"
"2024-03-13T18:29:00"	"マーシャル諸島のハイネ大統領と首脳会談（～18:53）"
"2024-03-13T19:14:00"	"徒歩で官邸発"
"2024-03-13T19:15:00"	"公邸着"
"2024-03-12T08:14:00"	"徒歩で公邸発"
"2024-03-12T08:16:00"	"官邸着"
"2024-03-12T08:22:00"	"閣議（～08:30）"
"2024-03-12T09:56:00"	"松山政司自民党参院幹事長と面会（～10:22）"
"2024-03-12T11:28:00"	"自民党の中小企業・小規模事業者政策調査会の伊藤達也会長、競争政策調査会の山際大志郎会長から賃上げに関する提言書受け取り。矢田稚子首相補佐官同席（～11:47）"
"2024-03-12T10:23:00"	"荒井正吾前奈良県知事と面会（～10:35）"
"2024-03-12T10:45:00"	"秋葉剛男国家安全保障局長、河辺賢裕外務省総合外交政策局長、増田和夫防衛事務次官と面会（～11:02）"
"2024-03-12T11:03:00"	"秋葉国家安全保障局長、増田防衛事務次官と面会（～11:05）"
"2024-03-12T11:59:00"	"山口那津男公明党代表と与党党首会談（～12:54）"
"2024-03-12T14:08:00"	"日本商工会議所青年部主催の全国大会向けビデオメッセージ収録（14:30）"
"2024-03-12T15:11:00"	"官邸発"
"2024-03-12T15:14:00"	"自民党本部着"
"2024-03-12T15:16:00"	"同党の麻生太郎副総裁、茂木敏充幹事長と面会（～16:05）"
"2024-03-12T16:07:00"	"同所発"
"2024-03-12T16:10:00"	"官邸着"
"2024-03-12T16:11:00"	"増田防衛事務次官と面会（～16:14）"
"2024-03-12T16:15:00"	"秋葉国家安全保障局長、防衛省の増田事務次官、吉田圭秀統合幕僚長と面会（～16:29）"
"2024-03-12T16:32:00"	"秋葉国家安全保障局長、原和也内閣情報官、防衛省の加野幸司防衛政策局長、尾崎義典情報本部長（～16:42）"
"2024-03-12T16:43:00"	"原内閣情報官と面会（～16:53）"
"2024-03-12T17:40:00"	"新藤義孝経済再生担当大臣、内閣官房新しい資本主義実現本部事務局の新原浩朗事務局長代理、河西康之事務局長代理補と面会（～18:04）"
"2024-03-12T18:49:00"	"官邸発"
"2024-03-12T18:59:00"	"東京・大手町の日経ホール着。宇宙開発利用大賞表彰式に出席し、あいさつ"
"2024-03-12T19:26:00"	"同所発"
"2024-03-12T19:36:00"	"公邸着"
"2024-03-11T08:22:00"	"木原誠二自民党幹事長代理と面会（～9:05)"
"2024-03-11T09:06:00"	"徒歩で公邸発"
"2024-03-11T09:07:00"	"官邸着"
"2024-03-11T09:08:00"	"斎藤健経済産業大臣、斉藤鉄夫国土交通大臣、林芳正、栗生俊一正副官房長官、自見英子万博担当大臣、藤井健志官房副長官補、森昌文首相補佐官、経産省の飯田祐二事務次官、伊吹英明製造産業局長、茂木正商務・サービス審議官と面会（～9:46)"
"2024-03-11T09:47:00"	"武田良太自民党衆院議員と面会(～9:55)"
"2024-03-11T10:36:00"	"山本有二同党衆院議員と面会(～11:06)"
"2024-03-11T11:37:00"	"官邸発"
"2024-03-11T11:47:00"	"ＪＲ東京駅着"
"2024-03-11T12:00:00"	"やまびこ137号で同駅発"
"2024-03-11T13:31:00"	"ＪＲ福島駅着"
"2024-03-11T13:35:00"	"同駅発"
"2024-03-11T14:03:00"	"福島市の複合施設「パルセいいざか」着。内堀雅雄福島県知事出迎え"
"2024-03-11T14:07:00"	"内堀知事と面会（～14:15)"
"2024-03-11T14:21:00"	"根本匠自民党東日本大震災復興加速化本部長と面会（～14:28)"
"2024-03-11T14:30:00"	"県主催の東日本大震災追悼復興祈念式に出席。あいさつ、献花(～15:48)"
"2024-03-11T15:56:00"	"報道各社のインタビュー(～16:09)"
"2024-03-11T16:10:00"	"同所発"
"2024-03-11T16:41:00"	"ＪＲ福島駅着"
"2024-03-11T16:52:00"	"やまびこ66号で同駅発"
"2024-03-11T18:23:00"	"ＪＲ東京駅着"
"2024-03-11T18:28:00"	"同駅発"
"2024-03-11T18:42:00"	"官邸着"
"2024-03-11T19:22:00"	"ブルネイのビラ皇太子を出迎え"
"2024-03-11T19:24:00"	"ビラ皇太子と会談(～19:51)"
"2024-03-11T19:53:00"	"文書交換式(～19:55)"
"2024-03-11T19:57:00"	"徒歩で官邸発"
"2024-03-11T19:59:00"	"公邸着"
"2024-03-11T20:05:00"	"岸田首相夫妻主催の夕食会開始 | ○"
"2024-03-11T20:58:00"	"夕食会終了"
"2024-03-11T20:59:00"	"ビラ皇太子を見送り(～21:01)"
"2024-03-10T10:20:00"	"公邸発"
"2024-03-10T10:30:00"	"「イメージスタジオ１０９四谷スタジオ」着。自民党大会、党広報用の写真撮影。小林史明同党広報戦略局長同席"
"2024-03-10T13:13:00"	"同所発"
"2024-03-10T13:21:00"	"公邸着"
"2024-03-09T10:28:00"	"公邸発"
"2024-03-09T10:40:00"	"東京・八重洲の石川県アンテナショップ「八重洲いしかわテラス」着"
"2024-03-09T10:41:00"	"同県輪島市出身の漫画家永井豪さんと面会（～10:43）"
"2024-03-09T10:46:00"	"同アンテナショップのオープン記念式典に出席し、あいさつ。テープカット。森喜朗元首相、馳浩知事ら同席（～11:05）"
"2024-03-09T11:07:00"	"同所発"
"2024-03-09T11:21:00"	"公邸着"
"2024-03-09T17:49:00"	"公邸発"
"2024-03-09T17:56:00"	"東京・丸の内のパレスホテル東京着、日本料理店「和田倉」で麻生太郎自民党副総裁と会食"
"2024-03-09T20:28:00"	"同所発"
"2024-03-09T20:36:00"	"公邸着"
