"2022-05-30T16:56:00"	"参議院予算委員会散会"
"2022-05-30T16:57:00"	"同室を出る"
"2022-05-30T16:59:00"	"国会発"
"2022-05-30T17:01:00"	"自民党本部着"
"2022-05-30T17:07:00"	"同党役員会（～17:30）"
"2022-05-30T17:33:00"	"自民党の西田昌司財政政策検討本部長から提言書受け取り（～17:43）"
"2022-05-30T17:45:00"	"広島県町議会議長会の桑原公治会長と面会（～17:52）"
"2022-05-30T18:02:00"	"自由民主法曹団研修会に出席し、あいさつ（～18:20）"
"2022-05-30T18:21:00"	"同所発"
"2022-05-30T18:24:00"	"官邸着"
"2022-05-30T18:30:00"	"沖縄県宜野湾市の松川正則市長、琉球大学の西田睦学長と面会。自民党の宮崎政久衆議院議員同席（～18:36）"
"2022-05-30T18:38:00"	"山際大志郎経済再生担当大臣、内閣官房の新原浩朗新しい資本主義実現本部事務局長代理、内閣府の田和宏事務次官入る"
"2022-05-30T19:05:00"	"内閣府の井上裕之内閣府審議官、林幸宏、村瀬佳史両政策統括官加わる"
"2022-05-30T19:40:00"	"全員出る"
"2022-05-30T19:41:00"	"磯崎仁彦官房副長官、村田隆内閣危機管理監、秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官、外務省の森健良事務次官、宇山秀樹欧州局長、防衛省の大和太郎防衛政策局次長入る"
"2022-05-30T19:48:00"	"財務省の神田真人財務官、資源エネルギー庁の保坂伸長官加わる"
"2022-05-30T19:58:00"	"磯崎氏、村田氏、森氏、宇山氏、神田氏、保坂氏、大和氏出る。秋葉国家安全保障局長、瀧澤内閣情報官残る"
"2022-05-30T20:03:00"	"秋葉氏、瀧澤氏出る"
"2022-05-30T20:12:00"	"徒歩で官邸発"
"2022-05-30T20:13:00"	"公邸着"
"2022-05-29T10:25:00"	"公邸発"
"2022-05-29T10:28:00"	"自民党本部着"
"2022-05-29T10:30:00"	"自民党青年局による「学生部全国協議会」設立総会に出席し、あいさつ(～10:48)"
"2022-05-29T10:50:00"	"同所発"
"2022-05-29T11:05:00"	"東京・東新橋の複合施設「カレッタ汐留」着　「カレッタスタジオ」で参議院議員選挙用の写真撮影　自民党の河野太郎広報本部長、松本洋平広報戦略局長が同席"
"2022-05-29T12:07:00"	"同所発"
"2022-05-29T12:14:00"	"公邸着"
"2022-05-29T13:35:00"	"公邸発"
"2022-05-29T13:40:00"	"東京・平河町の砂防会館別館着"
"2022-05-29T14:00:00"	"会議室「利根」で北朝鮮による拉致問題の国民大集会に出席し、あいさつ(～14:30)"
"2022-05-29T14:31:00"	"同所発"
"2022-05-29T14:35:00"	"公邸着"
"2022-05-28T08:56:00"	"公邸発"
"2022-05-28T09:16:00"	"ＪＲ新宿駅着"
"2022-05-28T09:30:00"	"かいじ１１号で同駅発"
"2022-05-28T10:36:00"	"ＪＲ大月駅着"
"2022-05-28T10:38:00"	"同駅発"
"2022-05-28T10:56:00"	"山梨県都留市の山梨リニア実験センター着。リニア実験線を視察し、試乗。ＪＲ東海の金子慎社長同行"
"2022-05-28T11:47:00"	"同所発"
"2022-05-28T12:29:00"	"甲府市の観光施設「幸せの丘ありあんす」着。フランス料理店「レストラン　イチ」で長崎幸太郎県知事、自民党山梨県連の森屋宏会長、堀内詔子前ワクチン接種推進担当大臣らと会食 | ○"
"2022-05-28T12:59:00"	"同所発"
"2022-05-28T13:08:00"	"同市の米倉山電力貯蔵技術研究サイト着。水素製造施設などを視察。水素の充填（じゅうてん）作業を体験。長崎知事、堀内前ワクチン接種推進担当大臣、自民党の中谷真一衆議院議員同行"
"2022-05-28T13:56:00"	"報道各社のインタビュー（～14:07）"
"2022-05-28T14:08:00"	"同所発"
"2022-05-28T14:26:00"	"同県昭和町の複合施設「アピオ甲府」着"
"2022-05-28T14:30:00"	"宴会場「ザ・ブレークス」で地元女性起業家らと車座で意見交換（～15:05）"
"2022-05-28T15:06:00"	"宴会場「倖光の間」で自民党山梨県議らと写真撮影（～15:16）"
"2022-05-28T15:32:00"	"宴会場「慶翔の間」で自民党山梨県連の市町村議会議員政策研修会に出席し、あいさつ（～15:53）"
"2022-05-28T15:57:00"	"同所発"
"2022-05-28T16:13:00"	"ＪＲ甲府駅着"
"2022-05-28T16:17:00"	"自民党山梨県連の森屋会長、河西敏郎幹事長らと面会（～16:26）"
"2022-05-28T16:31:00"	"あずさ４２号で同駅発"
"2022-05-28T18:03:00"	"ＪＲ新宿駅着"
"2022-05-28T18:08:00"	"同駅発"
"2022-05-28T18:24:00"	"公邸着"
"2022-05-28T18:25:00"	"経団連総会向けのビデオメッセージ収録（～18:38）"
"2022-05-28T19:11:00"	"木原誠二官房副長官と面会（～19:55）"
"2022-05-27T06:08:00"	"木原誠二官房副長官と面会（～7:00）"
"2022-05-27T07:01:00"	"徒歩で公邸発"
"2022-05-27T07:03:00"	"官邸着"
"2022-05-27T08:22:00"	"閣議（～8:31）"
"2022-05-27T08:34:00"	"木原官房副長官と面会（～8:40）"
"2022-05-27T08:47:00"	"官邸発"
"2022-05-27T08:49:00"	"国会着"
"2022-05-27T08:51:00"	"衆議院第１委員室に入る"
"2022-05-27T08:59:00"	"衆議院予算委員会開会"
"2022-05-27T12:01:00"	"衆議院予算委員会休憩"
"2022-05-27T12:02:00"	"衆議院第１委員室を出る"
"2022-05-27T12:04:00"	"国会発"
"2022-05-27T12:06:00"	"官邸着"
"2022-05-27T12:51:00"	"官邸発"
"2022-05-27T12:53:00"	"国会着"
"2022-05-27T12:54:00"	"衆議院第１委員室に入る"
"2022-05-27T13:00:00"	"衆議院予算委員会再開"
"2022-05-27T15:23:00"	"衆議院予算委員会散会"
"2022-05-27T15:24:00"	"衆議院第１委員室を出る"
"2022-05-27T15:26:00"	"国会発"
"2022-05-27T15:28:00"	"官邸着"
"2022-05-27T15:40:00"	"森昌文総理大臣補佐官と面会（～15:50）"
"2022-05-27T16:23:00"	"官邸発"
"2022-05-27T16:24:00"	"国会着"
"2022-05-27T16:26:00"	"衆議院議長応接室に入る"
"2022-05-27T16:30:00"	"同室を出る。衆議院本会議場に入る"
"2022-05-27T16:32:00"	"衆議院本会議開会"
"2022-05-27T17:14:00"	"衆議院本会議散会。衆議院本会議場を出る"
"2022-05-27T17:15:00"	"衆議院議長応接室に入る"
"2022-05-27T17:16:00"	"同室を出る"
"2022-05-27T17:17:00"	"衆議院の細田博之議長、海江田万里副議長、山口俊一議院運営委員長、自民党、公明党、国民民主党にあいさつ回り。鈴木俊一財務大臣、松野博一官房長官、木原官房副長官、自民党の高木毅国対委員長、公明党の佐藤茂樹国対委員長同行（～17:27）"
"2022-05-27T17:28:00"	"国会発"
"2022-05-27T17:30:00"	"官邸着"
"2022-05-27T18:01:00"	"マレーシアのイスマイルサブリ首相と首脳会談（～18:44）"
"2022-05-27T18:49:00"	"文書交換式（～18:51）"
"2022-05-27T18:53:00"	"イスマイルサブリ首相を見送り（～18:54）"
"2022-05-27T19:05:00"	"官邸発"
"2022-05-27T19:15:00"	"東京・丸の内のパレスホテル東京着。日本料理店「和田倉」で公明党の山口那津男代表、石井啓一幹事長、竹内譲政調会長、佐藤国対委員長、松野官房長官と会食 | 〇"
"2022-05-27T21:29:00"	"公邸着"
"2022-05-26T06:06:00"	"木原誠二官房副長官と面会(～7:06)"
"2022-05-26T07:07:00"	"公邸発"
"2022-05-26T07:08:00"	"官邸着"
"2022-05-26T07:16:00"	"木原官房副長官と面会(～8:39)"
"2022-05-26T08:47:00"	"官邸発"
"2022-05-26T08:49:00"	"国会着"
"2022-05-26T08:51:00"	"衆議院第1委員室に入る"
"2022-05-26T08:58:00"	"衆議院予算委員会開会"
"2022-05-26T11:59:00"	"衆議院予算委員会休憩"
"2022-05-26T12:00:00"	"同室を出る"
"2022-05-26T12:02:00"	"国会発"
"2022-05-26T12:03:00"	"官邸着"
"2022-05-26T12:51:00"	"官邸発"
"2022-05-26T12:53:00"	"国会着"
"2022-05-26T12:55:00"	"衆議院第1委員室に入る"
"2022-05-26T13:00:00"	"衆議院予算委員会再開"
"2022-05-26T17:00:00"	"衆議院予算委員会散会"
"2022-05-26T17:01:00"	"同室を出る"
"2022-05-26T17:03:00"	"国会発"
"2022-05-26T17:04:00"	"官邸着"
"2022-05-26T18:01:00"	"タイのプラユット首相と首脳会談(～18:43)"
"2022-05-26T18:44:00"	"プラユット首相を見送り(～18:46)"
"2022-05-26T18:47:00"	"官邸発"
"2022-05-26T18:52:00"	"東京・内幸町の帝国ホテル着"
"2022-05-26T18:54:00"	"ベトナムのミン副首相と記念撮影(～18:55)"
"2022-05-26T18:56:00"	"同ホテル内の宴会場「孔雀西の間」で国際交流会議「アジアの未来」夕食会に出席し、スピーチ(～19:35)"
"2022-05-26T19:38:00"	"同所発"
"2022-05-26T19:47:00"	"官邸着"
"2022-05-26T20:20:00"	"シンガポールのリー・シェンロン首相と首脳会談(～21:05)"
"2022-05-26T21:10:00"	"文書交換式(～21:12)"
"2022-05-26T21:14:00"	"リー首相を見送り(～21:15)"
"2022-05-26T21:23:00"	"官邸発"
"2022-05-26T21:24:00"	"公邸着"
"2022-05-25T06:50:00"	"徒歩で公邸発"
"2022-05-25T06:51:00"	"官邸着。報道各社のインタビュー"
"2022-05-25T06:55:00"	"木原誠二官房副長官と面会（～8:13）"
"2022-05-25T08:14:00"	"松野博一官房長官、木原官房副長官、磯崎仁彦官房副長官、栗生俊一官房副長官、高橋憲一官房副長官補、瀧澤裕昭内閣情報官、外務省の岡野正敬総合外交政策局長、防衛省の増田和夫防衛政策局長と面会（～8:22）"
"2022-05-25T08:27:00"	"臨時閣議（～8:32）"
"2022-05-25T08:37:00"	"月例経済報告関係閣僚会議（～8:48）"
"2022-05-25T09:00:00"	"木原官房副長官と面会（～9:35）"
"2022-05-25T09:36:00"	"磯崎官房副長官と面会（～10:57）"
"2022-05-25T11:00:00"	"自民党新しい資本主義実行本部の茂木敏充本部長代行らから提言書受け取り（～11:04）"
"2022-05-25T11:05:00"	"自民党経済安全保障対策本部の高市早苗本部長らから提言書受け取り（～11:10）"
"2022-05-25T11:11:00"	"自民党社会機能移転分散型国づくり推進本部の高市早苗本部長らから提言書受け取り（～11:16）"
"2022-05-25T11:17:00"	"自民党宇宙・海洋開発特別委員会の新藤義孝委員長らから提言書受け取り（～11:23）"
"2022-05-25T11:24:00"	"自民党総合エネルギー戦略調査会の額賀福志郎会長らから提言書受け取り（～11:33）"
"2022-05-25T11:36:00"	"自民党の高市早苗政調会長と面会（～11:41）"
"2022-05-25T12:01:00"	"自民党の亀岡偉民衆議院議員と面会（～12:06）"
"2022-05-25T12:52:00"	"官邸発"
"2022-05-25T12:53:00"	"国会着"
"2022-05-25T12:54:00"	"衆議院本会議場に入る"
"2022-05-25T12:55:00"	"野田聖子地方創生担当大臣と話す（～12:58）"
"2022-05-25T13:02:00"	"衆議院本会議開会"
"2022-05-25T15:27:00"	"衆議院本会議散会。衆議院本会議場を出る。"
"2022-05-25T15:32:00"	"参議院議長応接室に入る"
"2022-05-25T15:37:00"	"同室を出る。参議院本会議場に入る。"
"2022-05-25T15:38:00"	"林芳正外務大臣と話す（～15:40）"
"2022-05-25T15:41:00"	"参議院本会議開会"
"2022-05-25T18:08:00"	"参議院本会議を途中退席"
"2022-05-25T18:13:00"	"衆議院第１委員室に入る"
"2022-05-25T18:22:00"	"衆議院予算委員会開会"
"2022-05-25T18:26:00"	"衆議院予算委散会"
"2022-05-25T18:27:00"	"同室を出る"
"2022-05-25T18:29:00"	"参議院第１委員会室に入る"
"2022-05-25T18:31:00"	"参議院予算委員会開会"
"2022-05-25T18:34:00"	"参議院予算委散会"
"2022-05-25T18:35:00"	"同室を出る"
"2022-05-25T18:37:00"	"国会発"
"2022-05-25T18:39:00"	"官邸着"
"2022-05-25T19:31:00"	"徒歩で官邸発"
"2022-05-25T19:32:00"	"公邸着"
"2022-05-24T08:16:00"	"徒歩で公邸発"
"2022-05-24T08:17:00"	"官邸着"
"2022-05-24T08:23:00"	"閣議（～8:36）"
"2022-05-24T10:08:00"	"アメリカのバイデン大統領、オーストラリアのアルバニージー首相、インドのモディ首相を出迎え。写真撮影（～10:32）"
"2022-05-24T10:35:00"	"日米豪印４カ国首脳会合開始"
"2022-05-24T12:36:00"	"首脳会合終了"
"2022-05-24T12:42:00"	"日米豪印フェローシップ創設記念行事（～12:46）"
"2022-05-24T12:49:00"	"徒歩で官邸発"
"2022-05-24T12:50:00"	"公邸着"
"2022-05-24T12:52:00"	"各国首脳らと昼食会（～13:49） | 〇"
"2022-05-24T13:52:00"	"徒歩で公邸発"
"2022-05-24T13:53:00"	"官邸着"
"2022-05-24T15:00:00"	"日米豪印首脳会合の議長国記者会見（～15:22）"
"2022-05-24T16:14:00"	"官邸発"
"2022-05-24T16:23:00"	"東京・元赤坂の迎賓館着"
"2022-05-24T16:46:00"	"アルバニージー首相と首脳会談開始"
"2022-05-24T18:01:00"	"アルバニージー首相と首脳会談終了"
"2022-05-24T18:21:00"	"モディ首相と首脳会談開始"
"2022-05-24T19:28:00"	"モディ首相と首脳会談終了"
"2022-05-24T19:39:00"	"モディ首相と写真撮影。コイに餌やり（～19:42）"
"2022-05-24T19:44:00"	"モディ首相と夕食会開始 | 〇"
"2022-05-24T20:35:00"	"夕食会終了"
"2022-05-24T20:39:00"	"同所発"
"2022-05-24T20:46:00"	"公邸着"
"2022-05-23T09:57:00"	"公邸発"
"2022-05-23T10:06:00"	"東京　元赤坂の迎賓館着"
"2022-05-23T10:47:00"	"アメリカのバイデン大統領の歓迎行事（～10:59)"
"2022-05-23T11:02:00"	"バイデン大統領と極少人数での会談開始、木原誠二官房副長官、秋葉剛男国家安全保障局長も同席（～11:29)"
"2022-05-23T11:30:00"	"バイデン大統領との首脳会談開始、松野博一官房長官、林芳正外務大臣、萩生田光一経済産業大臣、木原官房副長官、秋葉国家安全保障局長、冨田浩司駐米大使、外務省の市川恵一北米局長も同席（～12:19)"
"2022-05-23T12:24:00"	"バイデン大統領とのワーキングランチ（～13:15） | 〇"
"2022-05-23T13:19:00"	"バイデン大統領と宇宙関連の展示鑑賞（～13:27)"
"2022-05-23T14:15:00"	"日米共同記者会見(～14:58)"
"2022-05-23T15:04:00"	"バイデン大統領と北朝鮮による拉致被害者家族と面会（～15:25)"
"2022-05-23T15:30:00"	"迎賓館発"
"2022-05-23T15:39:00"	"官邸着"
"2022-05-23T16:13:00"	"官邸発"
"2022-05-23T16:23:00"	"東京　六本木のイベントホール「泉ガーデンギャラリー」着"
"2022-05-23T16:41:00"	"アメリカのバイデン政権が立ち上げに向けた協議を開始した新たな経済連携IPEF＝インド太平洋経済枠組みの設立式典に参加（～17:27)"
"2022-05-23T17:28:00"	"同所発"
"2022-05-23T17:37:00"	"官邸着"
"2022-05-23T18:33:00"	"官邸発"
"2022-05-23T18:50:00"	"東京　白金台の八芳園着"
"2022-05-23T19:10:00"	"妻の裕子さんとともにバイデン大統領を出迎え（～19:11)"
"2022-05-23T19:15:00"	"八芳園の料亭「壺中庵」で裕子さんによるお茶のおもてなし"
"2022-05-23T19:30:00"	"「壺中庵」でバイデン大統領と夕食会、アメリカのブリンケン国務長官、タイ通商代表、エマニュエル駐日大使、林外務大臣、木原官房副長官、秋葉国家安全保障局長も同席（～20:36) | 〇"
"2022-05-23T20:39:00"	"バイデン大統領を見送り"
"2022-05-23T20:42:00"	"同所発"
"2022-05-23T20:53:00"	"公邸着"
"2022-05-22T14:01:00"	"松野博一官房長官、木原誠二官房副長官、秋葉剛男国家安全保障局長、外務省の森健良事務次官、鈴木浩外務審議官、岡野正敬総合外交政策局長、市川恵一北米局長、小野啓一経済局長入る"
"2022-05-22T14:26:00"	"外務省の船越健裕アジア大洋州局長、植野篤志国際協力局長、赤堀毅地球規模課題審議官、神田真人財務官、広瀬直経済産業審議官加わる"
"2022-05-22T15:00:00"	"外務省の植野国際協力局長、神田財務官、広瀬経済産業審議官出る　内閣官房の石川正一郎拉致問題対策本部事務局長、冨田浩司駐米大使加わる"
"2022-05-22T15:07:00"	"石川拉致問題対策本部事務局長出る"
"2022-05-22T15:15:00"	"外務省の小野経済局長、赤堀地球規模課題審議官出る"
"2022-05-22T15:51:00"	"全員出る"
"2022-05-21T06:20:00"	"公邸発"
"2022-05-21T06:32:00"	"JR東京駅着"
"2022-05-21T06:42:00"	"のぞみ201号で同駅発"
"2022-05-21T08:51:00"	"JR京都駅着"
"2022-05-21T08:54:00"	"同駅発"
"2022-05-21T09:02:00"	"京都市下京区の旧アランヴェールホテル京都着。自民党参議院議員選挙立候補予定者の後援会会合に出席し、あいさつ"
"2022-05-21T09:33:00"	"同所発"
"2022-05-21T09:43:00"	"京都府庁着。文化庁移転工事状況を視察。京都府の西脇隆俊知事、文化庁の都倉俊一長官らが同行"
"2022-05-21T10:03:00"	"文化芸術関係者と意見交換(～10:52)"
"2022-05-21T11:02:00"	"報道各社のインタビュー(～11:13)"
"2022-05-21T11:14:00"	"同所発"
"2022-05-21T11:47:00"	"京都府京田辺市の第2京阪道路京田辺パーキングエリア着。休憩"
"2022-05-21T11:51:00"	"同所発"
"2022-05-21T12:23:00"	"大阪市天王寺区のシェラトン都ホテル大阪着。宴会場「浪速の間」で自民党大阪府連所属の元衆議院議員らによる「挑戦の会」設立総会に出席し、あいさつ"
"2022-05-21T13:10:00"	"同所発"
"2022-05-21T13:30:00"	"大阪空港着"
"2022-05-21T14:16:00"	"全日空28便で同空港発"
"2022-05-21T15:10:00"	"羽田空港着"
"2022-05-21T15:22:00"	"同空港発"
"2022-05-21T15:45:00"	"公邸着"
"2022-05-21T16:18:00"	"公邸発"
"2022-05-21T16:24:00"	"東京・虎ノ門のホテル「The Okura Tokyo」着。宴会場「メイプル」で知人の結婚披露宴に出席"
"2022-05-21T17:05:00"	"同所発"
"2022-05-21T17:19:00"	"東京・鍛冶町の「ヘア　モード　キクチ神田日銀通り店」着。散髪"
"2022-05-21T19:08:00"	"同所発"
"2022-05-21T19:23:00"	"公邸着"
"2022-05-20T08:02:00"	"徒歩で公邸発"
"2022-05-20T08:03:00"	"官邸着"
"2022-05-20T08:08:00"	"閣議（～8:19）"
"2022-05-20T08:22:00"	"犯罪対策閣僚会議（～8:33）"
"2022-05-20T08:43:00"	"宇宙開発戦略本部（～8:56）"
"2022-05-20T09:06:00"	"グロッシ国際原子力機関（ＩＡＥＡ）事務局長の表敬（～9:26）"
"2022-05-20T09:46:00"	"防衛省の島田和久事務次官と面会（～9:56）"
"2022-05-20T10:00:00"	"自民党再犯防止推進特別委員会の渡辺博道委員長らから提言書受け取り（～10:15）"
"2022-05-20T10:27:00"	"フィリピンのマルコス次期大統領と電話会談（～10:42）"
"2022-05-20T11:00:00"	"自民党の甘利明前幹事長、大塚拓衆議院議員、笹川平和財団の角南篤理事長と面会（～11:24）"
"2022-05-20T11:25:00"	"日本給食品連合会の中込武文会長らから要望書受け取り。自民党の山本朋広文部科学部会長同席（～11:34）"
"2022-05-20T11:35:00"	"自民党中小企業・小規模事業者政策調査会の根本匠会長らから提言書受け取り（～11:49）"
"2022-05-20T11:50:00"	"全国木材組合連合会の菅野康則会長と面会（～12:00）"
"2022-05-20T13:25:00"	"自民党の河野太郎広報本部長、松本洋平広報戦略局長と面会（～13:44）"
"2022-05-20T13:45:00"	"古川禎久法務大臣、林芳正外務大臣、松野博一官房長官、木原誠二官房副長官、磯崎仁彦官房副長官、栗生俊一官房副長官、山際大志郎経済再生担当大臣、藤井健志官房副長官補、森昌文首相補佐官、内閣官房新型コロナウイルス等感染症対策推進室の迫井正深室長、外務省の安藤俊英領事局長、厚生労働省の吉田学事務次官、福島靖正医務技監、観光庁の和田浩一長官と面会（～14:22）"
"2022-05-20T14:25:00"	"自民党科学技術・イノベーション戦略調査会の渡海紀三朗会長らから決議書受け取り（～14:37）"
"2022-05-20T14:57:00"	"日本経済新聞のインタビュー（～15:21）"
"2022-05-20T15:24:00"	"秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官と面会（～15:41）"
"2022-05-20T15:42:00"	"瀧澤内閣情報官と面会（～15:48）"
"2022-05-20T15:49:00"	"自民党環境・温暖化対策調査会の井上信治会長と面会（～16:04）"
"2022-05-20T16:05:00"	"国と地方の協議の場（～16:27）"
"2022-05-20T16:28:00"	"国土交通省の藤井直樹国交審議官、高橋一郎海事局長と面会（～16:44）"
"2022-05-20T16:45:00"	"松野官房長官、木原官房副長官、秋葉国家安全保障局長、外務省の森健良事務次官、岡野正敬総合外交政策局長、船越健裕アジア大洋州局長、市川恵一北米局長、広瀬直経済産業審議官と面会（～17:02）"
"2022-05-20T17:05:00"	"新しい資本主義実現会議（～17:58）"
"2022-05-20T18:22:00"	"官邸発"
"2022-05-20T18:35:00"	"東京・銀座のすし店「銀座　鮨あらい」着。自民党の茂木敏充幹事長と会食。 | ○"
"2022-05-20T21:45:00"	"同所発"
"2022-05-20T21:56:00"	"公邸着"
"2022-05-19T09:39:00"	"公邸発"
"2022-05-19T09:40:00"	"官邸着"
"2022-05-19T09:45:00"	"自民党のポストコロナの地方創生実現のための公共交通ネットワークの再構築を目指す議員連盟の宮沢洋一会長らから中間報告書受け取り(～10:00)"
"2022-05-19T10:01:00"	"自民党観光立国調査会の林幹雄会長らから観光復興に向けた決議書受け取り(～10:15)"
"2022-05-19T10:21:00"	"官邸発"
"2022-05-19T10:38:00"	"東京・南平台町のUAE=アラブ首長国連邦大使館着　故ハリファ大統領の弔問の記帳"
"2022-05-19T10:47:00"	"同所発"
"2022-05-19T11:13:00"	"東京・神宮前の「ケアコミュニティ・原宿の丘」着　視察　介護職員と車座で意見交換　後藤茂之厚生労働大臣が同行"
"2022-05-19T11:52:00"	"報道各社のインタビュー(～11:58)"
"2022-05-19T12:00:00"	"同所発"
"2022-05-19T12:16:00"	"東京・永田町の全国町村会館西館着　自民党岸田派の会合に出席し、あいさつ"
"2022-05-19T12:41:00"	"同所発"
"2022-05-19T12:44:00"	"官邸着"
"2022-05-19T14:00:00"	"松野博一官房長官、木原誠二官房副長官、秋葉剛男国家安全保障局長、外務省の森健良事務次官、鈴木浩外務審議官、市川恵一北米局長、小野啓一経済局長と面会(～14:39)"
"2022-05-19T14:40:00"	"松野官房長官、木原官房副長官、秋葉国家安全保障局長、外務省の森事務次官、植野篤志国際協力局長、赤堀毅地球規模課題審議官、財務省の三村淳国際局長、経済産業省の広瀬直経済産業審議官と面会(～15:07)"
"2022-05-19T15:08:00"	"自民党の「医療情報政策・ゲノム医療推進特命委員会」の古川俊治委員長らから提言書受け取り(～15:22)"
"2022-05-19T15:25:00"	"ジャーナリストの田原総一朗氏と面会　村井英樹首相補佐官が同席(～15:45)"
"2022-05-19T16:12:00"	"WHO=世界保健機関のテドロス事務局長と電話会談(～16:37)"
"2022-05-19T16:38:00"	"自民党の「教育・人材力強化調査会」の柴山昌彦会長らから提言書受け取り(～16:48)"
"2022-05-19T16:49:00"	"最高裁判所の大谷直人長官、戸倉三郎判事と面会(～16:57)"
"2022-05-19T17:02:00"	"「クリーンエネルギー戦略」に関する有識者懇談会(～18:09)"
"2022-05-19T18:17:00"	"官邸発"
"2022-05-19T18:28:00"	"東京・紀尾井町のホテルニューオータニ着　宴会場「おり鶴・麗の間」で自民党憲法改正実現本部の会合に出席し、あいさつ"
"2022-05-19T19:01:00"	"同所発"
"2022-05-19T19:08:00"	"公邸着"
"2022-05-18T08:19:00"	"徒歩で公邸発"
"2022-05-18T08:20:00"	"官邸着"
"2022-05-18T08:23:00"	"磯崎仁彦官房副長官と面会（～9:34）"
"2022-05-18T09:51:00"	"官邸発"
"2022-05-18T09:53:00"	"国会着"
"2022-05-18T09:54:00"	"参議院議長応接室に入る"
"2022-05-18T09:57:00"	"同室出る。参議院本会議場に入る"
"2022-05-18T09:58:00"	"野田聖子こども政策担当大臣と話す（～10:00）"
"2022-05-18T10:01:00"	"参議院本会議開会"
"2022-05-18T12:13:00"	"参議院本会議を途中退席"
"2022-05-18T12:14:00"	"国会発"
"2022-05-18T12:17:00"	"官邸着"
"2022-05-18T12:41:00"	"内閣官房拉致問題対策本部の石川正一郎事務局長と面会（～13:00）"
"2022-05-18T13:05:00"	"甘利明自民党前幹事長と面会（～13:15）"
"2022-05-18T13:16:00"	"山﨑健次広島県歯科医師連盟会長らの表敬（～13:24）"
"2022-05-18T13:25:00"	"自民党の党改革実行本部の茂木敏充本部長、上川陽子座長らと面会（～13:45）"
"2022-05-18T13:46:00"	"公明党の山口那津男代表らから核兵器不使用に関する提言書受け取り（～14:02）"
