"2019-03-20T15:36:00"	"参議院第３委員会室に入り、参議院財政金融委員会に出席"
"2019-03-20T16:34:00"	"参議院財政金融委員会が散会し、参議院第３委員会室を出る"
"2019-03-20T16:35:00"	"国会発"
"2019-03-20T16:38:00"	"官邸着"
"2019-03-20T16:45:00"	"北村滋内閣情報官と面会（～16:48）"
"2019-03-20T16:49:00"	"自民党の河井克行総裁外交特別補佐と面会（～17:13）"
"2019-03-20T17:20:00"	"月例経済報告等に関する関係閣僚会議に出席（～17:33）"
"2019-03-20T17:34:00"	"官邸内の庭で、麻生副総理兼財務大臣、茂木経済再生担当大臣らと散歩（～17:38）"
"2019-03-20T17:39:00"	"未来投資会議に出席（～18:13）"
"2019-03-20T18:30:00"	"オーストラリアのモリソン首相と電話会談（～18:43）"
"2019-03-20T18:51:00"	"官邸発"
"2019-03-20T19:00:00"	"東京・丸の内のレストラン「センチュリーコート丸の内」着 山口県内の商工会議所の会頭らや、自民党の河村建夫衆議院議員、林芳正参議院議員らと会食"
"2019-03-20T20:54:00"	"「センチュリーコート丸の内」発"
"2019-03-20T21:15:00"	"私邸着"
"2019-03-19T07:56:00"	"公邸発"
"2019-03-19T07:57:00"	"官邸着"
"2019-03-19T08:03:00"	"児童虐待防止対策に関する関係閣僚会議　一連の対策を切れ目なく実行し、あらゆる手段を講じて、虐待の根絶に取り組むよう指示（～8:14）"
"2019-03-19T08:18:00"	"障害者雇用に関する関係閣僚会議（～8:25）"
"2019-03-19T08:28:00"	"閣議（～8:39）"
"2019-03-19T09:47:00"	"天皇陛下の御退位及び皇太子殿下の御即位に伴う式典委員会に出席　ことし１０月２２日に行う、新天皇が即位を内外に宣言する「即位礼正殿の儀」に、日本が国家として承認している195か国の元首などを招くことを決定（～10:15）"
"2019-03-19T10:31:00"	"沖縄県の玉城知事と面会（～10:54）"
"2019-03-19T10:55:00"	"インドのハリワンシュ上院副議長と面会（～11:21）"
"2019-03-19T11:22:00"	"外務省の冨田浩司金融・世界経済に関する首脳会合担当大使、鈴木哲総合外交政策局長と面会（～11:46）"
"2019-03-19T11:48:00"	"群馬県太田市の特産品、「薮塚こだま西瓜」の生産者やＪＡの関係者と面会　すいかを試食し、生産者を激励（～11:59）"
"2019-03-19T12:49:00"	"中村芳夫駐バチカン大使と面会（～13:02）"
"2019-03-19T14:53:00"	"谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官、森健良外務審議官、正木靖欧州局長と面会（～15:08）"
"2019-03-19T15:09:00"	"秋葉事務次官と面会（～15:33）"
"2019-03-19T15:35:00"	"自衛隊制服組のトップをこれまでで最も長い４年５か月にわたって務め、今月いっぱいで交代する河野克俊統合幕僚長や、後任となる山崎幸二陸上幕僚長ら、自衛隊幹部からのあいさつ（～15:51）"
"2019-03-19T15:52:00"	"茂木経済再生担当大臣、経済産業省の新原浩朗経済産業政策局長と面会（～16:20）"
"2019-03-19T16:36:00"	"ラオスのパーニー国民議会議長による表敬を受ける（～16:52）"
"2019-03-19T16:55:00"	"北村滋内閣情報官、防衛省の槌道明宏防衛政策局長、大塚海夫情報本部長と面会（～17:02）"
"2019-03-19T17:03:00"	"北村内閣情報官と面会（～17:24）"
"2019-03-19T17:25:00"	"自民党の塩崎恭久衆議院議員と面会（～17:39）"
"2019-03-19T17:40:00"	"デンマークの海運大手「APモラー・マースク」のソレン・スコウCEO=最高経営責任者と面会（～17:55）"
"2019-03-19T17:57:00"	"外務省の鈴木総合外交政策局長、自衛隊の河野統合幕僚長と面会（～18:12）"
"2019-03-19T18:14:00"	"鈴木宗男元衆議院議員と面会（～18:39）"
"2019-03-19T18:44:00"	"官邸発"
"2019-03-19T18:49:00"	"東京・千代田区の日本料理店「下関春帆楼　東京店」着　内閣官房参与を務めた京都大学大学院の藤井聡教授と会食　野上官房副長官、自民党の西田昌司参議院議員と同席 | 夕食"
"2019-03-19T21:11:00"	"日本料理店発"
"2019-03-19T21:28:00"	"東京・富ヶ谷の私邸着"
"2019-03-18T07:10:00"	"東京・富ヶ谷の私邸発"
"2019-03-18T07:22:00"	"官邸着"
"2019-03-18T07:27:00"	"野上官房副長官と打ち合わせ（～8:46）"
"2019-03-18T08:49:00"	"官邸発"
"2019-03-18T08:51:00"	"国会着"
"2019-03-18T08:53:00"	"参議院第1委員会室に入る"
"2019-03-18T08:54:00"	"麻生副総理兼財務大臣、河野外務大臣、岩屋防衛大臣と会話（～8:55）"
"2019-03-18T08:55:00"	"参議院予算委員会が開会"
"2019-03-18T09:24:00"	"麻生副総理兼財務大臣と会話（～9:27）"
"2019-03-18T11:54:00"	"参議院予算委員会が休憩"
"2019-03-18T11:55:00"	"参議院第1委員会室を出る"
"2019-03-18T11:56:00"	"国会発"
"2019-03-18T11:59:00"	"官邸着"
"2019-03-18T12:54:00"	"官邸発"
"2019-03-18T12:56:00"	"国会着"
"2019-03-18T12:58:00"	"参議院第1委員会室に入る"
"2019-03-18T13:00:00"	"参議院予算委員会が再開"
"2019-03-18T17:13:00"	"参議院予算委員会が散会"
"2019-03-18T17:14:00"	"参議院第1委員会室を出る"
"2019-03-18T17:16:00"	"国会内の自民党幹事長会議室に入る 神奈川県知事選挙の立候補予定者に推薦証を渡し、写真撮影を行う"
"2019-03-18T17:18:00"	"自民党幹事長会議室を出る"
"2019-03-18T17:19:00"	"国会内の自民党総裁室に入る"
"2019-03-18T17:21:00"	"自民党役員会に出席（～17:34）"
"2019-03-18T17:35:00"	"自民党総裁室を出る"
"2019-03-18T17:36:00"	"国会発"
"2019-03-18T17:38:00"	"官邸着"
"2019-03-18T17:39:00"	"和泉洋人総理大臣補佐官、兼原信克官房副長官補、外務省の鈴木哲総合外交政策局長、財務省の武内良樹国際局長、経済産業省の石川正樹貿易経済協力局長と面会（～17:59）"
"2019-03-18T18:06:00"	"Ｇ２０=主要２０か国の労働組合でつくる「Ｌ２０」メンバーの表敬（～18:33）"
"2019-03-18T18:36:00"	"官邸発"
"2019-03-18T18:37:00"	"公邸着 そのまま宿泊"
"2019-03-17T09:02:00"	"東京・富ヶ谷の私邸発"
"2019-03-17T09:14:00"	"官邸着"
"2019-03-17T09:20:00"	"陸上自衛隊のヘリコプターで官邸発"
"2019-03-17T09:38:00"	"神奈川県横須賀市の防衛大学校着"
"2019-03-17T09:45:00"	"本館応接室で岩屋防衛大臣、防衛大学校の国分良成校長と面会（～9:54）"
"2019-03-17T10:00:00"	"記念講堂で防衛大学校卒業式に出席し、訓示を述べる（～12:01）"
"2019-03-17T12:04:00"	"学校長応接室で岩屋防衛大臣、国分良成校長らと昼食（～12:34）"
"2019-03-17T12:41:00"	"記念講堂で任命・宣誓式に出席（～12:53）"
"2019-03-17T13:01:00"	"陸上自衛隊のヘリコプターで防衛大学校発"
"2019-03-17T13:16:00"	"官邸着"
"2019-03-17T13:21:00"	"官邸発"
"2019-03-17T13:35:00"	"私邸着"
"2019-03-16T10:55:00"	"東京・富ヶ谷の私邸発"
"2019-03-16T11:13:00"	"東京・丸の内の「パレスホテル東京」着 ホテル内の宴会場「葵」で、自民党の萩生田光一幹事長代行の長女の結婚披露宴に出席"
"2019-03-16T13:59:00"	"「パレスホテル東京」発"
"2019-03-16T14:18:00"	"私邸着"
"2019-03-16T14:59:00"	"東京オリンピック・パラリンピック組織委員会の森喜朗会長と面会（～15:50）"
"2019-03-15T07:52:00"	"公邸発"
"2019-03-15T07:53:00"	"官邸着"
"2019-03-15T07:59:00"	"閣議（～8:15）"
"2019-03-15T14:45:00"	"三井不動産の岩沙弘道会長と面会（～14:55）"
"2019-03-15T14:55:00"	"拉致問題対策本部の石川正一郎事務局長と面会（～15:49）"
"2019-03-15T15:50:00"	"大阪府知事と大阪市長のダブル選挙で、自民党が市長選挙に擁立する元大阪市議会議員の柳本顕氏や自民党大阪府連の左藤章会長らと面会（～15:56）"
"2019-03-15T15:57:00"	"官邸発"
"2019-03-15T16:00:00"	"自民党本部着 島根県知事選挙の立候補予定者に推薦書を手渡す"
"2019-03-15T16:20:00"	"自民党の萩生田光一幹事長代行と会話（～16:22）"
"2019-03-15T16:23:00"	"自民党本部発"
"2019-03-15T16:27:00"	"官邸着"
"2019-03-15T16:28:00"	"４階特別応接室で「クレディスイスアジアインベストメントカンファレンス」に向けたビデオメッセージを収録（～16:33）"
"2019-03-15T16:45:00"	"和泉洋人総理大臣補佐官、北村滋内閣情報官と面会（～16:56）"
"2019-03-15T16:56:00"	"和泉総理大臣補佐官が出て、北村内閣情報官と面会（～17:22）"
"2019-03-15T17:50:00"	"官邸発"
"2019-03-15T18:00:00"	"東京・千代田区の「パレスホテル東京」着 ホテル内の宴会場「葵」で「日本医師会　赤ひげ大賞」のレセプションに出席し、あいさつ"
"2019-03-15T18:07:00"	"「パレスホテル東京」発"
"2019-03-15T18:12:00"	"東京・大手町の経団連会館着 Ｂ２０東京サミットの閉会セッションに出席し、あいさつ"
"2019-03-15T18:36:00"	"経団連会館発"
"2019-03-15T18:54:00"	"東京・港区の「ホテルオークラ」着 ホテル内日本料理店「山里」で日本テレビの大久保好男社長、粕谷賢之報道局解説委員長と会食 | 夕食"
"2019-03-15T21:23:00"	"「ホテルオークラ」発"
"2019-03-15T21:40:00"	"東京・富ヶ谷の私邸着"
"2019-03-14T07:53:00"	"東京・富ヶ谷の私邸発"
"2019-03-14T08:07:00"	"官邸着"
"2019-03-14T08:13:00"	"野上官房副長官と面会（～8:46）"
"2019-03-14T08:48:00"	"官邸発"
"2019-03-14T08:50:00"	"国会着"
"2019-03-14T08:52:00"	"参議院第１委員会室に入る"
"2019-03-14T08:57:00"	"参議院予算委員会が開会"
"2019-03-14T12:00:00"	"参議院予算委員会が散会"
"2019-03-14T12:01:00"	"参議院第１委員会室を出る"
"2019-03-14T12:02:00"	"国会発"
"2019-03-14T12:05:00"	"公邸着　安倍総理大臣が主催する各国の女性駐日大使らと昼食会 | 昼食"
"2019-03-14T13:23:00"	"今月２０日に東京・銀座で開かれる夕刊フジ主催の「日本国憲法のあり方を考えるシンポジウム２」に向けたビデオメッセージを収録（～13:33）"
"2019-03-14T13:34:00"	"公邸発"
"2019-03-14T13:35:00"	"官邸着"
"2019-03-14T14:09:00"	"外務省の秋葉剛男事務次官、森健良外務審議官と面会（～14:29）"
"2019-03-14T15:42:00"	"北方領土をテーマにした弁論大会で入賞した北海道の高校生２人と面会　元島民のふるさとに対する思いを国民が共有し、北方領土問題の解決に向けた機運を醸成することが重要だという認識を示す　宮腰沖縄・北方担当大臣が同席（～15:52）"
"2019-03-14T16:37:00"	"谷内正太郎国家安全保障局長、外務省の鈴木哲総合外交政策局長、防衛省の槌道明宏防衛政策局長、自衛隊の河野克俊統合幕僚長と面会（～17:02）"
"2019-03-14T17:03:00"	"自民党大阪府連の左藤章会長、大阪府知事選挙の立候補予定者らと面会（～17:22）"
"2019-03-14T18:22:00"	"欧州大使会議出席者による表敬を受ける （～18:37）"
"2019-03-14T18:40:00"	"官邸発"
"2019-03-14T18:41:00"	"""公邸着　サントリーホールディングスの佐治信忠会長、大林組の大林剛郎会長、東映グループの岡田裕介会長ら経済界の11人と会食（～20:39） そのまま宿泊 | 夕食"""
"2019-03-13T08:05:00"	"東京・富ヶ谷の私邸発"
"2019-03-13T08:20:00"	"官邸着"
"2019-03-13T08:26:00"	"野上官房副長官と打ち合わせ（～9:37）"
"2019-03-13T09:54:00"	"官邸発"
"2019-03-13T09:55:00"	"国会着"
"2019-03-13T09:57:00"	"参議院議長応接室に入る"
"2019-03-13T09:58:00"	"参議院議長応接室を出て、参議院本会議場に入る"
"2019-03-13T10:01:00"	"参議院本会議が開会"
"2019-03-13T12:12:00"	"参議院本会議が散会"
"2019-03-13T12:13:00"	"参議院本会議場を出る"
"2019-03-13T12:14:00"	"国会発"
"2019-03-13T12:17:00"	"官邸着"
"2019-03-13T12:49:00"	"官邸発"
"2019-03-13T12:51:00"	"国会着"
"2019-03-13T12:52:00"	"参議院第１委員会室に入る"
"2019-03-13T12:55:00"	"参議院予算委員会が開会"
"2019-03-13T17:02:00"	"参議院予算委員会が散会"
"2019-03-13T17:03:00"	"参議院第１委員会室を出る"
"2019-03-13T17:05:00"	"国会発"
"2019-03-13T17:07:00"	"官邸着"
"2019-03-13T17:18:00"	"ふるさとづくり大賞・ふるさとイベント大賞の表彰式に出席（～17:33）"
"2019-03-13T17:58:00"	"官邸発"
"2019-03-13T18:08:00"	"東京・港区の「東京プリンスホテル」着"
"2019-03-13T18:10:00"	"ホテル内の宴会場「鳳凰の間」で、自民党竹下派のパーティーに出席し、あいさつ（～18:15）"
"2019-03-13T18:18:00"	"「東京プリンスホテル」発"
"2019-03-13T18:27:00"	"東京・銀座の日本料理店「東京吉兆　本店」着　経団連の今井敬名誉会長、御手洗冨士夫名誉会長ら財界人と会食"
"2019-03-13T20:39:00"	"「東京吉兆　本店」発"
"2019-03-13T21:01:00"	"私邸着"
"2019-03-12T07:59:00"	"公邸発"
"2019-03-12T08:00:00"	"官邸着"
"2019-03-12T08:03:00"	"閣議（～8:12）"
"2019-03-12T08:50:00"	"西村官房副長官と面会（～10:20）"
"2019-03-12T11:12:00"	"谷内正太郎国家安全保障局長、北村滋内閣情報官と面会（～11:19）"
"2019-03-12T11:20:00"	"北村内閣情報官と面会（～11:40）"
"2019-03-12T11:41:00"	"日本財団の笹川陽平会長と面会（～11:55）"
"2019-03-12T12:09:00"	"政府与党連絡会議に出席（～12:29）"
"2019-03-12T12:31:00"	"茂木経済再生担当大臣と面会（～12:56）"
"2019-03-12T13:20:00"	"官邸発"
"2019-03-12T13:21:00"	"国会着"
"2019-03-12T13:23:00"	"衆議院本会議場に入り、本会議に出席"
"2019-03-12T13:24:00"	"自民党の髙木毅衆議院議員と話す（～13:26）"
"2019-03-12T13:28:00"	"根本厚生労働大臣と話す（～13:29）"
"2019-03-12T15:46:00"	"衆議院本会議が散会し、本会議場を出る"
"2019-03-12T15:48:00"	"国会発"
"2019-03-12T15:50:00"	"官邸着"
"2019-03-12T16:05:00"	"スイスでの「ダボス会議」を主催する、世界経済フォーラムのクラウス・シュワブ会長らと面会　外務省の山上信吾経済局長が同席（～16:25）"
"2019-03-12T16:30:00"	"国際司法裁判所の岩沢雄司裁判官と面会（～16:35）"
"2019-03-12T16:36:00"	"外務省の秋葉剛男事務次官、金杉憲治アジア大洋州局長と面会（～16:46）"
"2019-03-12T16:47:00"	"外務省の秋葉事務次官と面会（～16:58）"
