"2021-01-20T07:48:00"	"官邸着　官邸の敷地内を散歩"
"2021-01-20T08:35:00"	"坂井学官房副長官と面会（～9:38)"
"2021-01-20T12:49:00"	"官邸発"
"2021-01-20T12:50:00"	"国会着"
"2021-01-20T12:53:00"	"衆議院議長応接室に入る"
"2021-01-20T13:00:00"	"衆議院本会議場に入る"
"2021-01-20T13:02:00"	"衆議院本会議開会"
"2021-01-20T15:50:00"	"衆議院本会議散会"
"2021-01-20T15:51:00"	"衆議院本会議場を出る"
"2021-01-20T15:52:00"	"国会発"
"2021-01-20T15:53:00"	"官邸着"
"2021-01-20T16:58:00"	"西村康稔経済財政担当大臣、内閣府の山崎重孝事務次官、田和宏内閣府審議官、林幸宏、井上裕之両政策統括官と面会（～17:12）"
"2021-01-20T17:13:00"	"西村経済財政担当大臣と面会（～17:18)"
"2021-01-20T17:30:00"	"北村滋国家安全保障局長、滝崎成樹官房副長官補、外務省の秋葉剛男事務次官と面会（～17:39）"
"2021-01-20T20:00:00"	"官邸発"
"2021-01-20T20:01:00"	"衆議院第二議員会館着"
"2021-01-20T20:17:00"	"同所発"
"2021-01-20T20:26:00"	"東京・赤坂の衆院議員宿舎着"
"2021-01-19T07:47:00"	"東京・赤坂の衆議院議員宿舎発"
"2021-01-19T07:50:00"	"官邸着　敷地内を散歩"
"2021-01-19T10:02:00"	"閣議(～10:10)"
"2021-01-19T10:15:00"	"梶山弘志経済産業大臣、経済産業省の安藤久佳事務次官、荒井勝喜総括審議官、資源エネルギー庁の保坂伸長官、飯田祐二次長と面会"
"2021-01-19T12:35:00"	"自民党の二階俊博幹事長、林幹雄幹事長代理、森山裕国会対策委員長と面会(～13:01)"
"2021-01-19T14:30:00"	"自民党の下村博文政調会長らと面会(～14:47)"
"2021-01-19T14:48:00"	"自民党秋田県連の金田勝年会長らと面会（～14:58）"
"2021-01-19T15:00:00"	"外務省の秋葉剛男事務次官、鈴木浩外務審議官、北村滋国家安全保障局長と面会"
"2021-01-19T15:09:00"	"外務省の船越健裕アジア大洋州局長、岡野正敬国際法局長が入る"
"2021-01-19T16:05:00"	"北村国家安全保障局長、瀧澤裕昭内閣情報官と面会(～16:15)"
"2021-01-19T16:16:00"	"北村国家安全保障局長、外務省の秋葉事務次官、外務省の市川恵一北米局長、防衛省の島田和久事務次官、鈴木敦夫地方協力局長と面会(～16:24)"
"2021-01-19T16:30:00"	"和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会"
"2021-01-19T16:59:00"	"栃木県、岐阜県、愛知県、京都府、大阪府、兵庫県、福岡県の知事とテレビ会議で意見交換　梶山経済産業大臣、西村康稔経済再生担当大臣、田村憲久厚生労働大臣同席(～17:34)"
"2021-01-19T17:35:00"	"小泉進次郎環境大臣、河野太郎規制改革担当大臣、藤井比早之内閣府副大臣、山本博司厚生労働副大臣、和泉総理大臣補佐官、藤井健志官房副長官補、山田真貴子内閣広報官、経済産業省の荒井総括審議官、厚生労働省の正林督章健康局長、鎌田光明医薬・生活衛生局長と面会(～19:30)"
"2021-01-19T19:39:00"	"官邸発"
"2021-01-19T19:43:00"	"東京・赤坂の衆議院議員宿舎着"
"2021-01-18T07:43:00"	"東京・赤坂の衆院議員宿舎発"
"2021-01-18T07:48:00"	"官邸着、官邸の敷地内を散歩"
"2021-01-18T08:17:00"	"報道各社のインタビュー（～8:18）"
"2021-01-18T09:02:00"	"臨時閣議（～9:11）"
"2021-01-18T09:12:00"	"田村憲久厚労大臣（～9:14）"
"2021-01-18T11:53:00"	"官邸発"
"2021-01-18T11:55:00"	"国会着、衆院本会議場"
"2021-01-18T12:02:00"	"衆院本会議開会"
"2021-01-18T12:07:00"	"国会発"
"2021-01-18T12:08:00"	"官邸着"
"2021-01-18T12:34:00"	"官邸発"
"2021-01-18T12:35:00"	"国会着、院内の総理大臣室"
"2021-01-18T12:52:00"	"参院本会議場"
"2021-01-18T13:00:00"	"第204回通常国会開会式（～13:07）"
"2021-01-18T13:10:00"	"国会発"
"2021-01-18T13:13:00"	"官邸着"
"2021-01-18T13:39:00"	"官邸発"
"2021-01-18T13:40:00"	"国会着"
"2021-01-18T13:42:00"	"衆院議長室。大島理森衆院議長、高木毅衆院議院運営委員長にあいさつ"
"2021-01-18T13:43:00"	"衆院副議長室。赤松広隆衆院副議長にあいさつ"
"2021-01-18T13:47:00"	"参院議長室。山東昭子参院議長、水落敏栄参院議院運営委員長にあいさつ"
"2021-01-18T13:48:00"	"参院副議長室。小川敏夫参院副議長にあいさつ"
"2021-01-18T13:53:00"	"衆院議長応接室"
"2021-01-18T14:00:00"	"衆院本会議場"
"2021-01-18T14:02:00"	"衆院本会議再開。施政方針演説"
"2021-01-18T15:33:00"	"衆院本会議散会"
"2021-01-18T15:38:00"	"参院議長応接室"
"2021-01-18T15:42:00"	"参院本会議場"
"2021-01-18T15:46:00"	"参院本会議再開。施政方針演説"
"2021-01-18T17:13:00"	"参院本会議散会"
"2021-01-18T17:17:00"	"自民党総裁室"
"2021-01-18T17:21:00"	"自民党役員会（～17:32）"
"2021-01-18T17:35:00"	"国会発"
"2021-01-18T17:37:00"	"官邸着"
"2021-01-18T17:57:00"	"武田良太総務大臣、田村厚労大臣、梶山弘志経済産業大臣、赤羽一嘉国土交通大臣、小泉進次郎環境大臣、河野太郎規制改革担当大臣、西村康稔経済再生担当大臣、加藤勝信官房長官（～18:25）"
"2021-01-18T18:26:00"	"武田総務大臣（～18:28）"
"2021-01-18T18:45:00"	"報道各社のインタビュー（～18:47）"
"2021-01-18T20:04:00"	"官邸発"
"2021-01-18T20:06:00"	"衆院第２議員会館着"
"2021-01-18T20:32:00"	"同所発"
"2021-01-18T20:37:00"	"東京・赤坂の衆院議員宿舎"
"2021-01-17T09:00:00"	"東京・赤坂の衆院議員宿舎で終日過ごす。一日外出しなかったのは就任後初めて。"
"2021-01-16T10:55:00"	"東京・赤坂の衆議院議員宿舎発"
"2021-01-16T10:58:00"	"公邸着"
"2021-01-16T13:33:00"	"公邸発"
"2021-01-16T13:37:00"	"自民党本部着　自民党国会議員に向けたビデオメッセージ収録"
"2021-01-16T14:00:00"	"同所発"
"2021-01-16T14:04:00"	"公邸着"
"2021-01-16T14:30:00"	"藤井健志官房副長官補、和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の福島靖正医務技監が入った"
"2021-01-16T14:50:00"	"藤井官房副長官補、吉田新型コロナウイルス感染症対策推進室長、厚生労働省の福島医務技監が出た"
"2021-01-16T15:01:00"	"和泉総理大臣補佐官が出た"
"2021-01-16T15:40:00"	"東京慈恵会医科大学の大木隆生教授と面会（～16:26）"
"2021-01-16T17:24:00"	"公邸発"
"2021-01-16T17:27:00"	"東京・永田町のザ・キャピトルホテル東急着　ホテル内のスパ&バーバー「カージュラジャ ティアド」で散髪"
"2021-01-16T19:15:00"	"同ホテル発"
"2021-01-16T19:18:00"	"東京・赤坂の衆議院議員宿舎着"
"2021-01-15T07:40:00"	"東京・赤坂の衆議院議員宿舎発"
"2021-01-15T07:43:00"	"官邸着、敷地内を散歩"
"2021-01-15T09:32:00"	"閣議(～10:13)"
"2021-01-15T12:58:00"	"加藤勝信官房長官、田村憲久厚生労働大臣、西村康稔経済再生担当大臣、藤井健志官房副長官補と面会(～13:23)"
"2021-01-15T13:12:00"	"樽見英樹厚生労働事務次官が加わる"
"2021-01-15T13:15:00"	"西村大臣、樽見厚生労働事務次官が出る"
"2021-01-15T13:22:00"	"全員出る"
"2021-01-15T14:57:00"	"新聞･通信各社の論説委員と懇談(～15:27)"
"2021-01-15T15:28:00"	"在京民放各社の解説委員と懇談(～15:54)"
"2021-01-15T15:55:00"	"内閣記者会加盟報道各社のキャップと懇談(～16:19)"
"2021-01-15T16:57:00"	"自民党の薗浦健太郎衆議院議員と面会(～17:15)"
"2021-01-15T17:14:00"	"瀧澤裕昭内閣情報官と面会(～17:22)"
"2021-01-15T17:36:00"	"平田竹男内閣官房参与と面会(～18:00)"
"2021-01-15T19:40:00"	"報道各社のインタビュー(～19:43)"
"2021-01-15T19:44:00"	"官邸発"
"2021-01-15T19:45:00"	"衆議院第二議員会館着"
"2021-01-15T20:14:00"	"衆議院第二議員会館発"
"2021-01-15T20:21:00"	"東京・赤坂の衆議院議員宿舎着"
"2021-01-14T07:38:00"	"東京・赤坂の衆院議員宿舎発"
"2021-01-14T07:41:00"	"官邸着。官邸の敷地内を散歩"
"2021-01-14T09:59:00"	"厚生労働省の樽見英樹事務次官、高橋俊之年金局長と面会（～10:08）"
"2021-01-14T10:52:00"	"御厨邦雄世界税関機構（WCO）事務総局長、田島淳志財務省関税局長と面会（～10:57）"
"2021-01-14T11:17:00"	"大谷直人最高裁長官と面会（～11:26）"
"2021-01-14T11:30:00"	"北村滋国家安全保障局長、和泉洋人首相補佐官、秋葉剛男外務事務次官と面会（～11:42）"
"2021-01-14T11:50:00"	"北村国家安全保障局長、瀧澤裕昭内閣情報官、赤堀毅外務省総合外交政策局審議官、防衛省の岡真臣防衛政策局長、山崎幸二統合幕僚長と面会（～11:57）"
"2021-01-14T14:18:00"	"阿達雅志首相補佐官と面会（～14:31）"
"2021-01-14T14:32:00"	"平井卓也デジタル改革担当大臣と面会（～14:45）"
"2021-01-14T14:47:00"	"園田修光自民党参院議員と面会（～15:03）"
"2021-01-14T15:04:00"	"棚橋泰文同党行政改革推進本部長と面会（～15:14）"
"2021-01-14T16:01:00"	"医療関係団体との意見交換会。田村憲久厚労大臣、西村康稔経済再生担当大臣同席（～16:34）"
"2021-01-14T16:54:00"	"山口泰明自民党選対委員長と面会（～17:11）"
"2021-01-14T18:56:00"	"官邸発"
"2021-01-14T18:57:00"	"衆院第２議員会館着"
"2021-01-14T19:26:00"	"衆院第２議員会館発"
"2021-01-14T19:30:00"	"東京・赤坂の衆院議員宿舎着"
"2021-01-13T07:37:00"	"東京・赤坂の衆議院議員宿舎発"
"2021-01-13T07:41:00"	"官邸着　官邸の敷地内を散歩"
"2021-01-13T11:00:00"	"日本維新の会の鈴木宗男参議院議員と面会(～11:19)"
"2021-01-13T12:00:00"	"千葉県の森田健作知事と会食(～12:28) | ○"
"2021-01-13T13:52:00"	"小泉進次郎環境大臣と面会(～14:16)"
"2021-01-13T18:17:00"	"新型コロナウイルス感染症対策本部(～18:31)"
"2021-01-13T19:01:00"	"記者会見(～19:41)"
"2021-01-13T19:42:00"	"藤井健志官房副長官補、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会(～19:57)"
"2021-01-13T20:29:00"	"官邸発"
"2021-01-13T20:35:00"	"東京・赤坂の衆議院議員宿舎着"
"2021-01-12T07:33:00"	"東京・赤坂の衆院議員宿舎発"
"2021-01-12T07:36:00"	"官邸着、官邸の敷地内を散歩"
"2021-01-12T08:34:00"	"アメリカマイクロソフト創業者のビル・ゲイツ氏と電話会談。サントリーホールディングスの新浪剛史社長ら同席（～8:49）"
"2021-01-12T09:06:00"	"官邸発"
"2021-01-12T09:10:00"	"自民党本部着"
"2021-01-12T09:32:00"	"自民党役員会（～9:46）"
"2021-01-12T09:53:00"	"同所発"
"2021-01-12T09:56:00"	"官邸着"
"2021-01-12T10:02:00"	"閣議（～10:07）"
"2021-01-12T10:08:00"	"武田良太総務大臣（～10:28）"
"2021-01-12T12:02:00"	"政府与党連絡会議（～12:23）"
"2021-01-12T14:30:00"	"朝日新聞のインタビュー（～14:53）"
"2021-01-12T15:03:00"	"日本ニュービジネス協議会連合会の池田弘会長ら（～15:13）"
"2021-01-12T15:17:00"	"ラトビア共和国、国家承認１００周年記念式典に向けたビデオメッセージ収録（～15:22）"
"2021-01-12T15:23:00"	"外務省の秋葉剛男事務次官（～15:34）"
"2021-01-12T15:35:00"	"ミレフスキ駐日ポーランド大使の表敬。自民党の御法川信英衆院議員が同席（～15:44）"
"2021-01-12T16:02:00"	"東京都、埼玉県、千葉県、神奈川県の１都３県の知事と意見交換。西村康稔経済再生担当大臣ら同席（～16:30）"
"2021-01-12T16:37:00"	"加藤勝信官房長官、田村憲久厚生労働大臣、西村経済再生担当大臣、藤井健志官房副長官補、和泉洋人首相補佐官、新型コロナウイルス感染症対策推進室の吉田学室長、厚労省の樽見英樹事務次官、福島靖正医務技監（～17:07）"
"2021-01-12T17:08:00"	"自民党の高木毅、高鳥修一衆院議員らから大雪に関する要望書の受け取り（～17:16）"
"2021-01-12T17:17:00"	"加藤官房長官、田村厚労大臣、西村経済再生担当大臣、藤井官房副長官補、和泉首相補佐官、新型コロナウイルス感染症対策室の吉田室長、福島医務技監（～17:21）"
"2021-01-12T18:11:00"	"官邸発"
"2021-01-12T18:13:00"	"衆院第２議員会館着"
"2021-01-12T18:28:00"	"萩生田光一文部科学大臣（～18:35）"
"2021-01-12T19:25:00"	"同所発"
"2021-01-12T19:31:00"	"東京・赤坂の衆院議員宿舎着"
"2021-01-11T11:46:00"	"東京・赤坂の衆議院議員宿舎発"
"2021-01-11T11:50:00"	"公邸着"
"2021-01-11T12:52:00"	"小泉進次郎環境大臣、神奈川県健康医療局の阿南英明医療危機対策統括官、済生会宇都宮病院の小倉崇以救命救急センター長と面会（～13:42）"
"2021-01-11T14:01:00"	"加藤勝信官房長官、坂井学官房副長官、岡田直樹官房副長官、杉田和博官房副長官と面会（～15:09）"
