"2023-11-29T08:59:00"	"鈴木俊一財務大臣と会話（～9:01）"
"2023-11-29T09:05:00"	"参議院予算委員会開会"
"2023-11-29T12:04:00"	"参議院予算委員会散会"
"2023-11-29T12:41:00"	"同室出る"
"2023-11-29T12:45:00"	"院内大臣室入る"
"2023-11-29T12:56:00"	"同室出る。衆議院本会議場入る"
"2023-11-29T13:06:00"	"上川陽子外務大臣と会話（～13:09）"
"2023-11-29T13:13:00"	"ベトナムのボー・バン・トゥオン国家主席夫妻歓迎会。演説傍聴（～13:43）"
"2023-11-29T13:44:00"	"衆議院本会議場出る"
"2023-11-29T13:46:00"	"国会発"
"2023-11-29T13:48:00"	"官邸着"
"2023-11-29T13:53:00"	"中国経済連合会会長の芦谷茂中国電力会長らの表敬（～14:03）"
"2023-11-29T14:08:00"	"村井英樹官房副長官、国家安全保障局の秋葉剛男局長、鈴木敦夫次長、外務省の船越健裕、小野啓一両外務審議官、小林麻紀外務報道官、中込正志欧州局長、長岡寛介中東アフリカ局長、遠藤和也国際協力局長、赤堀毅地球規模課題審議官、神田真人財務官、保坂伸経済産業審議官、松沢裕環境省地球環境審議官と面会（～15:31）"
"2023-11-29T15:38:00"	"宇田川聡史東京都議会議長らと面会。萩生田光一自民党都連会長同席（～15:43）"
"2023-11-29T16:02:00"	"ネットゼロのためのグラスゴー金融同盟（ＧＦＡＮＺ）のマーク・カーニー共同議長の表敬（～16:19）"
"2023-11-29T16:22:00"	"田辺正幸新潟県五泉市長と面会（～16:33）"
"2023-11-29T17:02:00"	"官邸発"
"2023-11-29T17:03:00"	"国会着"
"2023-11-29T17:05:00"	"参議院議長応接室入る"
"2023-11-29T17:07:00"	"同室出る。参議院本会議場入る"
"2023-11-29T17:11:00"	"参議院本会議開会"
"2023-11-29T18:16:00"	"参議院本会議途中退席。参院議長応接室入る"
"2023-11-29T18:26:00"	"同室出る"
"2023-11-29T18:27:00"	"参議院の尾辻秀久、長浜博行正副議長、石井準一議院運営委員長、自民党、公明党などにあいさつ回り。鈴木財務大臣、松野博一官房長官、森屋官房副長官、自民党の野上浩太郎、公明党の竹谷とし子両参院国対委員長同行（～18:41）"
"2023-11-29T18:44:00"	"国会発"
"2023-11-29T18:46:00"	"官邸着"
"2023-11-29T19:01:00"	"エジプトのシシ大統領と電話会談（～19:22）"
"2023-11-29T19:41:00"	"報道各社のインタビュー（～19:44）"
"2023-11-29T19:45:00"	"徒歩で官邸発"
"2023-11-29T19:46:00"	"公邸着"
"2023-11-28T06:19:00"	"森屋宏官房副長官と面会（～07:33）"
"2023-11-28T07:34:00"	"徒歩で公邸発"
"2023-11-28T07:35:00"	"官邸着"
"2023-11-28T07:40:00"	"森屋官房副長官と面会（～08:21）"
"2023-11-28T08:24:00"	"閣議（～08:32）"
"2023-11-28T08:35:00"	"森屋官房副長官と面会（～08:44）"
"2023-11-28T08:51:00"	"官邸発"
"2023-11-28T08:52:00"	"国会着"
"2023-11-28T08:54:00"	"参院第１委員会室入る"
"2023-11-28T08:56:00"	"鈴木俊一財務相と面会（～08:58）"
"2023-11-28T09:00:00"	"参院予算委員会開会"
"2023-11-28T11:54:00"	"参院予算委休憩"
"2023-11-28T11:55:00"	"同室出る"
"2023-11-28T11:58:00"	"院内大臣室入る"
"2023-11-28T11:59:00"	"森屋官房副長官と面会（～12:20）"
"2023-11-28T12:51:00"	"同室出る"
"2023-11-28T12:53:00"	"参院第１委員会室入る"
"2023-11-28T13:00:00"	"参院予算委再開"
"2023-11-28T16:58:00"	"参院予算委散会"
"2023-11-28T16:59:00"	"同室出る"
"2023-11-28T17:02:00"	"国会発"
"2023-11-28T17:04:00"	"官邸着"
"2023-11-28T17:17:00"	"経済財政諮問会議（～18:10）"
"2023-11-28T18:20:00"	"ＧＸ実行会議（～18:54）"
"2023-11-28T19:00:00"	"秋葉剛男国家安全保障局長、原和也内閣情報官と面会（～19:11)"
"2023-11-28T19:12:00"	"原内閣情報官と面会（～19:13）"
"2023-11-28T19:21:00"	"報道各社のインタビュー（～19:23）"
"2023-11-28T19:24:00"	"官邸発"
"2023-11-28T19:32:00"	"東京・東新橋の共同通信社着。水谷亨社長ら出迎え"
"2023-11-28T19:35:00"	"共同通信加盟社編集局長会議に出席し、講演（～19:55）"
"2023-11-28T19:57:00"	"同所発"
"2023-11-28T20:05:00"	"公邸着"
"2023-11-27T08:08:00"	"徒歩で公邸発"
"2023-11-27T08:09:00"	"官邸着"
"2023-11-27T08:12:00"	"森屋宏官房副長官と面会（～08:41）"
"2023-11-27T08:47:00"	"官邸発"
"2023-11-27T08:49:00"	"国会着"
"2023-11-27T08:50:00"	"参院第１委員会室入る"
"2023-11-27T09:00:00"	"参院予算委員会開会"
"2023-11-27T11:54:00"	"参院予算委休憩"
"2023-11-27T11:55:00"	"同室出る"
"2023-11-27T11:58:00"	"院内大臣室入る"
"2023-11-27T12:51:00"	"同室出る"
"2023-11-27T12:53:00"	"参院第１委員会室入る"
"2023-11-27T13:00:00"	"参院予算委再開"
"2023-11-27T17:29:00"	"参院予算委散会"
"2023-11-27T17:30:00"	"同室出る"
"2023-11-27T17:32:00"	"国会発"
"2023-11-27T17:34:00"	"官邸着"
"2023-11-27T17:45:00"	"「未来をつくる　こどもまんなかアワード」表彰式（～17:55）"
"2023-11-27T18:21:00"	"ベトナムのボー・バン・トゥオン国家主席を出迎え"
"2023-11-27T18:22:00"	"陸上自衛隊の特別儀じょう隊による栄誉礼、儀仗（～18:30）"
"2023-11-27T18:32:00"	"トゥオン主席と首脳会談（～19:12）"
"2023-11-27T19:14:00"	"文書交換式、共同記者発表（～19:29）"
"2023-11-27T19:31:00"	"徒歩で官邸発"
"2023-11-27T19:32:00"	"公邸着"
"2023-11-27T19:38:00"	"岸田文雄首相夫妻主催の夕食会（～20:38） | ○"
"2023-11-27T20:41:00"	"トゥオン主席を見送り（～20:44）"
"2023-11-27T20:55:00"	"森屋官房副長官（～22:38）"
"2023-11-26T12:20:00"	"森屋宏官房副長官と面会（～13:33）"
"2023-11-26T13:34:00"	"公邸発"
"2023-11-26T13:40:00"	"東京・平河町の砂防会館別館着"
"2023-11-26T13:45:00"	"会議室「穂高」で北朝鮮による拉致被害者家族と面会。松野博一官房長官兼拉致問題担当相ら同席（～13:48）"
"2023-11-26T14:01:00"	"会議室「利根」で拉致問題の国民大集会に出席し、あいさつ（～14:46）"
"2023-11-26T14:47:00"	"同所発"
"2023-11-26T14:49:00"	"公邸着"
"2023-11-26T15:04:00"	"森屋官房副長官と面会（～17:47）"
"2023-11-26T17:48:00"	"公邸発"
"2023-11-26T17:55:00"	"東京・丸の内のパレスホテル東京着、日本料理店「和田倉」で文化勲章を受章した作家の塩野七生さんらと会食"
"2023-11-26T20:23:00"	"同所発"
"2023-11-26T20:29:00"	"公邸着"
"2023-11-25T09:08:00"	"公邸発"
"2023-11-25T09:15:00"	"東京・内幸町の帝国ホテル着。宴会場「富士の間」で全国郵便局長会70周年式典に出席し、あいさつ"
"2023-11-25T10:21:00"	"同所発"
"2023-11-25T10:19:00"	"山口那津男公明党代表と面会（～10:20）"
"2023-11-25T10:31:00"	"東京・鍛冶町の「ヘア　モード　キクチ神田日銀通り店」着。散髪"
"2023-11-25T12:27:00"	"同所発"
"2023-11-25T12:38:00"	"公邸着"
"2023-11-24T07:27:00"	"宿泊先の東京・永田町のザ・キャピトルホテル東急発"
"2023-11-24T07:29:00"	"官邸着"
"2023-11-24T07:49:00"	"村井英樹官房副長官と面会（～8:13）"
"2023-11-24T08:17:00"	"閣議（～8:30）"
"2023-11-24T08:33:00"	"村井官房副長官と面会（～8:39）"
"2023-11-24T08:52:00"	"官邸発"
"2023-11-24T08:53:00"	"国会着"
"2023-11-24T08:55:00"	"衆院第１委員室入る"
"2023-11-24T09:00:00"	"衆院予算委員会開会"
"2023-11-24T12:26:00"	"衆院予算委散会"
"2023-11-24T12:27:00"	"同室出る"
"2023-11-24T12:29:00"	"国会発"
"2023-11-24T12:31:00"	"官邸着"
"2023-11-24T13:28:00"	"古賀篤自民党衆院議員と面会（～14:01）"
"2023-11-24T14:02:00"	"自民党下水道・浄化槽対策特別委員会の山本有二委員長と面会（～14:31）"
"2023-11-24T14:32:00"	"山口那津男公明党代表と与党党首会談（～15:03）"
"2023-11-24T15:10:00"	"2025年大阪・関西万博関連イベント向けビデオメッセージ収録（～15:19）"
"2023-11-24T15:51:00"	"官邸発"
"2023-11-24T15:53:00"	"国会着"
"2023-11-24T15:54:00"	"衆院議長応接室入る"
"2023-11-24T16:00:00"	"同室出る。衆院本会議場入る"
"2023-11-24T16:02:00"	"衆院本会議開会"
"2023-11-24T17:01:00"	"衆院本会議散会"
"2023-11-24T17:02:00"	"衆院本会議場出る"
"2023-11-24T17:03:00"	"衆院の額賀福志郎、海江田万里正副議長、山口俊一議院運営委員長、自民党、公明党、日本維新の会、国民民主党にあいさつ回り。鈴木俊一財務大臣、松野博一、村井正副官房長官、自民党の高木毅、公明党の佐藤茂樹両国対委員長同行（～17:18)"
"2023-11-24T17:19:00"	"国会発"
"2023-11-24T17:21:00"	"官邸着"
"2023-11-24T17:25:00"	"秋葉剛男国家安全保障局長、原和也内閣情報官と面会（～17:36）"
"2023-11-24T17:37:00"	"原内閣情報官（～17:43）"
"2023-11-24T17:50:00"	"東南アジア諸国連合（ＡＳＥＡＮ）元日本留学生評議会と支援団体の「アスジャ・インターナショナル」による表敬。記念撮影（～18:02）"
"2023-11-24T18:03:00"	"山田重夫駐米大使ら新任大使のあいさつ（～18:10）"
"2023-11-24T18:51:00"	"官邸発"
"2023-11-24T19:00:00"	"東京・赤坂の中国料理店「広東名菜　赤坂璃宮」着。広島市の下岸建設の下岸宏靖社長らと会食 | ○"
"2023-11-24T19:33:00"	"同所発"
"2023-11-24T19:39:00"	"公邸着"
"2023-11-23T13:53:00"	"村井英樹官房副長官(～16:00）"
"2023-11-23T17:09:00"	"公邸発"
"2023-11-23T17:17:00"	"皇居着。帰国の記帳。新嘗祭神嘉殿の儀に参列"
"2023-11-23T19:51:00"	"皇居発"
"2023-11-23T20:00:00"	"公邸着"
"2023-11-23T21:38:00"	"公邸発"
"2023-11-23T21:40:00"	"東京・永田町のザ・キャピトルホテル東急"
"2023-11-21T23:59:00"	"松野博一、村井、森屋宏、栗生俊一正副官房長官、村田隆内閣危機管理監、秋葉剛男国家安全保障局長、市川恵一、鈴木敦夫両官房副長官補、原和也内閣情報官、河辺賢裕外務省総合外交政策局長、防衛省の加野幸司防衛政策局長、吉田圭秀統合幕僚長と面会（～0:13）"
"2023-11-22T00:14:00"	"秋葉国家安全保障局長と面会"
"2023-11-22T00:15:00"	"国家安全保障会議（～0:35）"
"2023-11-22T00:41:00"	"報道各社のインタビュー、徒歩で官邸発"
"2023-11-22T00:42:00"	"公邸着"
"2023-11-22T06:04:00"	"村井英樹官房副長官と面会（～7:42）"
"2023-11-22T07:43:00"	"徒歩で公邸発"
"2023-11-22T07:44:00"	"官邸着"
"2023-11-22T07:51:00"	"村井官房副長官と面会（～08:05）"
"2023-11-22T08:19:00"	"月例経済報告関係閣僚会議（～8:33）"
"2023-11-22T08:46:00"	"官邸発"
"2023-11-22T08:48:00"	"国会着"
"2023-11-22T08:49:00"	"衆院第１委員室入る"
"2023-11-22T08:58:00"	"鈴木俊一財務相と会話（～9:00）"
"2023-11-22T09:04:00"	"越智隆雄自民党衆院議員と会話（～9:05）"
"2023-11-22T09:07:00"	"松野博一官房長官と会話（～9:08）"
"2023-11-22T09:14:00"	"村井官房副長官、越智同党衆院議員と会話（～9:15）"
"2023-11-22T09:48:00"	"衆院予算委員会開会"
"2023-11-22T12:37:00"	"衆院予算委休憩"
"2023-11-22T12:38:00"	"同室出る"
"2023-11-22T12:40:00"	"院内大臣室入る"
"2023-11-22T12:57:00"	"同室出る"
"2023-11-22T12:58:00"	"衆院第１委員室入る"
"2023-11-22T13:00:00"	"衆院予算委再開"
"2023-11-22T17:10:00"	"衆院予算委散会"
"2023-11-22T17:11:00"	"同室出る"
"2023-11-22T17:13:00"	"国会発"
"2023-11-22T17:17:00"	"官邸着"
"2023-11-22T17:18:00"	"中本隆志広島県議会議長から全国都道府県議会議長会の委員会に関する要望（～17:24）"
"2023-11-22T17:28:00"	"デジタル行財政改革会議（～17:59）"
"2023-11-22T18:20:00"	"官邸発"
"2023-11-22T18:27:00"	"東京・紀尾井町のホテルニューオータニ着。宴会場「おり鶴・悠の間」で広島県商工会連合会の懇親会に出席し、あいさつ"
"2023-11-22T18:42:00"	"同所発"
"2023-11-22T18:52:00"	"東京・丸の内のパレスホテル東京。中国料理店「琥珀宮」で松本正義関西経済連合会会長らと会食。盛山正仁文部科学相、村井官房副長官同席 | ○"
"2023-11-22T19:31:00"	"同所発"
"2023-11-22T19:42:00"	"東京・東麻布のうなぎ料理店「五代目　野田岩　別館」着、全国都道府県議会議長会の中本経済産業環境委員会委員長らと会食 | ○"
"2023-11-22T20:24:00"	"同所発"
"2023-11-22T20:37:00"	"公邸着"
"2023-11-22T21:00:00"	"20カ国・地域首脳会議（Ｇ20サミット）にオンラインで出席（～21:27）"
"2023-11-21T06:09:00"	"村井英樹官房副長官と面会（～7:13）"
"2023-11-21T07:14:00"	"徒歩で公邸発"
"2023-11-21T07:15:00"	"官邸着"
"2023-11-21T07:16:00"	"報道各社のインタビュー（～7:18）"
"2023-11-21T07:23:00"	"村井官房副長官と面会（～8:04）"
"2023-11-21T08:46:00"	"官邸発"
"2023-11-21T08:48:00"	"国会着"
"2023-11-21T08:49:00"	"衆議院第１委員室入る"
"2023-11-21T08:58:00"	"衆議院予算委員会開会"
"2023-11-21T12:00:00"	"衆議院予算委員会休憩。同室出る"
"2023-11-21T12:05:00"	"院内大臣室入る"
"2023-11-21T12:53:00"	"同室出る"
"2023-11-21T12:55:00"	"衆議院第１委員室入る"
"2023-11-21T13:00:00"	"衆議院予算委員会再開"
"2023-11-21T17:03:00"	"衆議院予算委員会散会。同室出る"
"2023-11-21T17:06:00"	"国会発"
"2023-11-21T17:07:00"	"官邸着"
"2023-11-21T17:50:00"	"河野太郎デジタル行財政改革担当大臣、内閣官房デジタル行財政改革準備室の阪田渉室長、小川康則審議官と面会（～17:59）"
"2023-11-21T19:52:00"	"村井官房副長官と面会（～21:38）"
"2023-11-21T21:49:00"	"徒歩で官邸発"
"2023-11-21T21:50:00"	"公邸着"
"2023-11-21T23:54:00"	"徒歩で公邸発"
"2023-11-21T23:55:00"	"官邸着"
"2023-11-21T23:56:00"	"報道各社のインタビュー（～23:57）"
"2023-11-20T07:59:00"	"徒歩で公邸発"
"2023-11-20T08:00:00"	"官邸着"
"2023-11-20T08:01:00"	"報道各社のインタビュー(～8:02)"
"2023-11-20T08:06:00"	"村井英樹官房副長官と面会（～8:58）"
"2023-11-20T09:02:00"	"閣議(～9:11)"
"2023-11-20T09:46:00"	"森屋宏官房副長官と面会（～11:21）"
"2023-11-20T12:53:00"	"官邸発"
"2023-11-20T12:54:00"	"国会着"
"2023-11-20T12:55:00"	"衆院本会議場入る"
"2023-11-20T12:59:00"	"高市早苗経済安全保障担当大臣と会話（～13:01）"
"2023-11-20T13:02:00"	"衆院本会議開会"
"2023-11-20T15:57:00"	"衆院本会議散会"
"2023-11-20T15:58:00"	"衆院本会議場出る"
"2023-11-20T16:01:00"	"院内大臣室入る"
"2023-11-20T16:04:00"	"同室出る"
"2023-11-20T16:05:00"	"参院議長応接室入る"
"2023-11-20T16:07:00"	"同室出る。参院本会議場入る"
"2023-11-20T16:12:00"	"参院本会議開会"
"2023-11-20T18:44:00"	"参院本会議散会"
"2023-11-20T18:45:00"	"参院本会議場出る"
"2023-11-20T18:48:00"	"衆院第１委員室入る"
"2023-11-20T18:51:00"	"衆院予算委員会開会"
"2023-11-20T18:55:00"	"衆院予算委散会"
"2023-11-20T18:56:00"	"同室出る"
"2023-11-20T18:58:00"	"参院第１委員会室入る"
"2023-11-20T19:00:00"	"参院予算委員会開会"
"2023-11-20T19:04:00"	"参院予算委散会。同室出る"
"2023-11-20T19:06:00"	"国会発"
"2023-11-20T19:08:00"	"官邸着"
"2023-11-20T20:03:00"	"キルギスのジャパロフ大統領を出迎え"
"2023-11-20T20:04:00"	"儀仗（ぎじょう）隊による栄誉礼、儀仗(～20:12)"
"2023-11-20T20:14:00"	"ジャパロフ大統領と首脳会談(～21:00)"
"2023-11-20T21:02:00"	"署名式、文書交換式、共同記者発表(～21:12)"
"2023-11-20T21:14:00"	"徒歩で官邸発"
"2023-11-20T21:15:00"	"公邸着"
"2023-11-20T21:18:00"	"岸田文雄首相夫妻主催の夕食会(～22:00) | ○"
"2023-11-20T22:02:00"	"ジャパロフ大統領を見送り(～22:03)"
"2023-11-19T00:13:00"	"米サンフランシスコでのAPEC首脳会議出席などを終え、政府専用機で羽田空港着"
"2023-11-19T00:30:00"	"同空港発"
"2023-11-19T00:53:00"	"公邸着"
"2023-11-19T07:46:00"	"公邸発"
"2023-11-19T08:09:00"	"羽田空港着"
"2023-11-19T08:33:00"	"全日空673便で同空港発"
"2023-11-19T09:37:00"	"広島空港着"
"2023-11-19T09:46:00"	"同空港発"
"2023-11-19T11:04:00"	"広島県三次市の斎場「平安祭典　三次会館」着。妻裕子さんの父・故和田邦二郎氏の葬儀に参列"
"2023-11-19T13:39:00"	"同所発"
"2023-11-19T14:05:00"	"同市の火葬場「三次市斎場悠久の森」着"
"2023-11-19T15:28:00"	"同所発"
"2023-11-19T16:36:00"	"広島空港着"
"2023-11-19T17:18:00"	"全日空682便で同空港発"
"2023-11-19T18:41:00"	"羽田空港着"
"2023-11-19T19:01:00"	"同空港発"
"2023-11-19T19:28:00"	"東京・信濃町の創価学会本部別館着"
"2023-11-19T19:30:00"	"同会の故池田大作名誉会長の弔問。原田稔会長、池田博正主任副会長と面会（～19:45）"
"2023-11-19T19:49:00"	"同所発"
"2023-11-19T19:58:00"	"公邸着"
"2023-11-18T02:01:00"	"（以下、すべて日本時間）。アジア太平洋経済協力会議（APEC）首脳会議台湾代表の張忠謀氏と会談(～2:29)"
"2023-11-18T03:40:00"	"オーストラリアのアルバニージー首相と会談(～4:08)"
"2023-11-18T04:29:00"	"APEC首脳会議に出席（～5:26）"
"2023-11-18T07:08:00"	"スタンフォード大で韓国の尹錫悦大統領と共にスタートアップ（新興企業）関係者らと車座対話(～7:39)"
"2023-11-18T07:46:00"	"尹氏と討論会に参加(～8:52)"
"2023-11-18T10:32:00"	"内外記者会見(～10:57)"
"2023-11-18T13:01:00"	"政府専用機でサンフランシスコ市近郊のサンフランシスコ国際空港を出発"
"2023-11-17T02:40:00"	"（以下、すべて日本時間）日カナダ首脳会談　開始"
"2023-11-17T03:14:00"	"日カナダ首脳会談　終了"
"2023-11-17T03:58:00"	"日韓首脳会談　開始"
"2023-11-17T04:31:00"	"日韓首脳会談　終了"
"2023-11-17T05:27:00"	"ファミリーフォト　開始"
"2023-11-17T05:29:00"	"ファミリーフォト　終了"
"2023-11-17T05:45:00"	"招待エコノミーとの非公式対話兼ワーキングランチ　開始 | ○"
"2023-11-17T08:10:00"	"招待エコノミーとの非公式対話兼ワーキングランチ　中座"
"2023-11-17T08:12:00"	"グーグルCEOの表敬　開始"
"2023-11-17T08:28:00"	"グーグルCEOの表敬　終了"
"2023-11-17T09:44:00"	"IPEF首脳会合　開始"
"2023-11-17T10:00:00"	"IPEF首脳会合　終了"
"2023-11-17T10:17:00"	"日米首脳会談　開始"
"2023-11-17T10:32:00"	"日米首脳会談　終了"
"2023-11-17T10:43:00"	"日中首脳会談　開始"
"2023-11-17T11:47:00"	"日中首脳会談　終了"
"2023-11-17T12:01:00"	"日本水産イベントへの出席　開始"
"2023-11-17T12:15:00"	"日本水産イベントへの出席　終了"
"2023-11-16T05:48:00"	"（以下、すべて日本時間）サンフランシスコ国際空港　到着（ブロックイン）"
"2023-11-16T07:30:00"	"米産業界の表敬（米国半導体工業会）開始"
"2023-11-16T07:56:00"	"米産業界の表敬（米国半導体工業会）終了"
"2023-11-16T08:01:00"	"日タイ首脳会談　開始"
"2023-11-16T08:29:00"	"日タイ首脳会談　終了"
"2023-11-16T10:30:00"	"歓迎レセプション（首脳・閣僚）会場着"
"2023-11-16T12:55:00"	"歓迎レセプション（首脳・閣僚）会場発"
"2023-11-15T08:43:00"	"徒歩で公邸発"
"2023-11-15T08:44:00"	"官邸着。報道各社のインタビュー"
"2023-11-15T08:50:00"	"村井英樹官房副長官、秋葉剛男国家安全保障局長、外務省の船越健裕外務審議官、有馬裕北米局長と面会(～8:56)"
"2023-11-15T08:57:00"	"秋葉国家安全保障局長、外務省の船越外務審議官、鯰博行アジア大洋州局長と面会(～9:22)"
"2023-11-15T09:32:00"	"官邸発"
"2023-11-15T09:53:00"	"東京・西五反田の桐ケ谷斎場着。故細田博之前衆院議長の葬儀に参列"
"2023-11-15T10:14:00"	"同所発"
"2023-11-15T10:29:00"	"官邸着"
"2023-11-15T11:17:00"	"全日本フルコンタクト空手コミッション（ＪＫＣ）の宮地政樹会長と面会(～11:27)"
"2023-11-15T11:36:00"	"官邸発"
"2023-11-15T11:51:00"	"東京・神南のＮＨＫホール着。全国町村長大会に出席し、あいさつ"
"2023-11-15T12:15:00"	"同所発"
"2023-11-15T12:37:00"	"官邸着"
"2023-11-15T14:03:00"	"命と生活を守る新国土づくり研究会会長の大野元裕埼玉県知事から提言書受け取り(～14:20)"
"2023-11-15T14:38:00"	"鈴木俊一金融担当大臣、金融庁の栗田照久長官、油布志行総合政策局長、堀本善雄政策立案総括審議官、橋本泰宏厚生労働省年金局長と面会（～14:51）"
"2023-11-15T14:55:00"	"根本匠自民党岸田派事務総長と面会（～15:22）"
"2023-11-15T15:45:00"	"松本吉郎日本医師会会長、高橋英登日本歯科医師会会長、山本信夫日本薬剤師会会長から要望書受け取り(～16:10)"
"2023-11-15T16:31:00"	"野村ホールディングス主催の投資に関するイベント向けビデオメッセージ収録(～17:07)"
"2023-11-15T17:31:00"	"芳野友子連合会長、十倉雅和経団連会長らと政労使会議(～18:06)"
"2023-11-15T18:20:00"	"官邸発"
"2023-11-15T18:30:00"	"東京・南青山の梅窓院着。親族の通夜に参列"
"2023-11-15T18:38:00"	"同所発"
"2023-11-15T18:47:00"	"公邸着"
"2023-11-15T19:54:00"	"報道各社のインタビュー(～19:58)"
"2023-11-15T19:59:00"	"公邸発"
"2023-11-15T20:19:00"	"羽田空港着"
"2023-11-15T20:41:00"	"アジア太平洋経済協力会議（ＡＰＥＣ）首脳会議出席のため、政府専用機で米サンフランシスコに向け出発"
"2023-11-14T08:14:00"	"徒歩で公邸発"
"2023-11-14T08:15:00"	"官邸着"
"2023-11-14T08:22:00"	"閣議（～8:30）"
"2023-11-14T10:11:00"	"イオンの国際青少年交流事業の日・ベトナム高校生らによる表敬（～10:31）"
"2023-11-14T11:00:00"	"秋葉剛男国家安全保障局長、原和也内閣情報官と面会（～11:14）"
"2023-11-14T11:15:00"	"原内閣情報官と面会（～11:23）"
"2023-11-14T11:31:00"	"栗生俊一官房副長官、村田隆内閣危機管理監、国家安全保障局の秋葉局長、鈴木敦夫次長、安藤俊英外務省領事局長、加野幸司防衛省防衛政策局長と面会（～11:38）"
"2023-11-14T11:39:00"	"栗生官房副長官、村田内閣危機管理監、国家安全保障局の秋葉局長、鈴木次長と面会（～11:49）"
"2023-11-14T11:52:00"	"官邸発"
"2023-11-14T11:58:00"	"東京・虎ノ門のホテル「The Okura Tokyo」着。宴会場「平安の間」でサンヨー食品創業７０周年記念パーティーに出席し、あいさつ"
"2023-11-14T12:18:00"	"同所発"
"2023-11-14T12:22:00"	"官邸着"
"2023-11-14T12:30:00"	"山口那津男公明党代表と与党党首会談（～13:23） | ○"
"2023-11-14T14:00:00"	"秋葉国家安全保障局長、外務省の船越健裕外務審議官、小林麻紀外務報道官、鯰博行アジア大洋州局長、中村亮南部アジア部長、片平聡経済局長、小川良介農林水産審議官、保坂伸経済産業審議官と面会（～14:54）"
"2023-11-14T15:30:00"	"外務省の船越外務審議官、中村南部アジア部長と面会（～16:04）"
"2023-11-14T16:06:00"	"秋葉国家安全保障局長、外務省の岡野正敬事務次官、鯰アジア大洋州局長と面会（～16:21）"
"2023-11-14T16:22:00"	"秋葉国家安全保障局長、外務省の岡野事務次官、長岡寛介中東アフリカ局長と面会（～16:37）"
"2023-11-14T16:38:00"	"秋葉国家安全保障局長、外務省の岡野事務次官、北川克郎軍縮不拡散・科学部長と面会（～16:43）"
"2023-11-14T16:44:00"	"鈴木俊一財務大臣、村井英樹官房副長官、財務省の茶谷栄治事務次官、宇波弘貴官房長、青木孝徳主税局長と面会（～17:11）"
"2023-11-14T17:12:00"	"鈴木淳司総務大臣、総務省の内藤尚志事務次官、池田達雄自治税務局長と面会（～17:20）"
"2023-11-14T18:00:00"	"河野太郎デジタル大臣と面会（～18:15）"
"2023-11-14T18:30:00"	"徒歩で官邸発"
"2023-11-14T18:31:00"	"公邸着"
"2023-11-13T09:24:00"	"徒歩で公邸発"
"2023-11-13T09:25:00"	"官邸着"
"2023-11-13T09:51:00"	"木原誠二自民党幹事長代理と面会（～9:56）"
"2023-11-13T10:03:00"	"認知症と向き合う「幸齢社会」実現会議（～10:56）"
"2023-11-13T11:30:00"	"スウェーデンのバイオテクノロジー企業「バイオガイア」創業者のピーター・ロスチャイルド氏と面会（～11:54）"
