"2019-10-23T15:43:00"	"ドイツのシュタインマイヤー大統領と会談（～16:02）"
"2019-10-23T16:11:00"	"アメリカのチャオ運輸長官と会談（～16:23）"
"2019-10-23T16:30:00"	"モンテネグロのジュカノビッチ大統領と会談（～16:51）"
"2019-10-23T16:55:00"	"迎賓館発"
"2019-10-23T17:04:00"	"官邸着"
"2019-10-23T17:34:00"	"昭恵夫人とともに官邸発"
"2019-10-23T17:41:00"	"東京・紀尾井町の「ホテルニューオータニ」着 宴会場「芙蓉の間」で昭恵夫人とともに各国首脳らを出迎えたあと、宴会場「鶴の間」で総理大臣夫妻主催の晩餐会 |  夕食"
"2019-10-23T21:35:00"	"「ホテルニューオータニ」発"
"2019-10-23T21:51:00"	"私邸着"
"2019-10-22T08:27:00"	"公邸発"
"2019-10-22T08:35:00"	"皇居着、「即位礼当日賢所大前の儀」「即位礼当日皇霊殿神殿に奉告の儀」に参列"
"2019-10-22T10:17:00"	"皇居発"
"2019-10-22T10:25:00"	"官邸着"
"2019-10-22T12:11:00"	"官邸発"
"2019-10-22T12:20:00"	"皇居着"
"2019-10-22T13:05:00"	"天皇陛下が外国の元首や各界の代表などを前に即位を宣言される「即位礼正殿の儀」に参列、天皇陛下のおことばに続いて祝いのことば「寿詞」を読み上げ万歳三唱"
"2019-10-22T13:44:00"	"皇居発"
"2019-10-22T13:52:00"	"公邸着"
"2019-10-22T14:54:00"	"公邸発"
"2019-10-22T15:00:00"	"各国の要人と相次いで会談するため東京・港区の迎賓館着"
"2019-10-22T15:20:00"	"ベルギーのフィリップ国王と会談"
"2019-10-22T15:42:00"	"マレーシアのアブドラ国王と会談"
"2019-10-22T16:18:00"	"カンボジアのシハモニ国王と会談"
"2019-10-22T16:49:00"	"ブータンのワンチュク国王と会談"
"2019-10-22T17:06:00"	"迎賓館発"
"2019-10-22T17:17:00"	"公邸発"
"2019-10-22T18:48:00"	"公邸着"
"2019-10-22T18:56:00"	"皇居着、饗宴の儀に参列 | 〇"
"2019-10-22T22:34:00"	"皇居発"
"2019-10-22T22:48:00"	"東京・富ヶ谷の私邸着"
"2019-10-21T08:10:00"	"私邸発"
"2019-10-21T08:24:00"	"皇居着。「即位礼正殿の儀」の所作確認。杉田和博官房副長官、山崎重孝皇位継承式典事務局長、宮内庁の山本信一郎長官が同席"
"2019-10-21T09:00:00"	"皇居発"
"2019-10-21T09:10:00"	"東京・元赤坂の迎賓館着"
"2019-10-21T09:24:00"	"モルディブのソリ大統領と会談（～09:38）"
"2019-10-21T09:52:00"	"ネパールのバンダリ大統領と会談（～10:15）"
"2019-10-21T10:25:00"	"ミャンマーのアウン・サン・スー・チー国家顧問と会談（～10:45）"
"2019-10-21T10:53:00"	"オマーンのアスアド副首相兼国王代理と会談（～11:07）"
"2019-10-21T11:14:00"	"スロバキアのチャプトバ大統領と会談（～11:29）"
"2019-10-21T11:36:00"	"コートジボワールのワタラ大統領と会談（～11:52）"
"2019-10-21T12:44:00"	"パレスチナ暫定自治政府のアッバス議長と会談（～13:13）"
"2019-10-21T13:16:00"	"フィンランドのニーニスト大統領と会談（～13:26）"
"2019-10-21T13:31:00"	"ルーマニアのヨハニス大統領と会談（～13:43）"
"2019-10-21T13:49:00"	"リトアニアのナウセーダ大統領と会談（～14:00）"
"2019-10-21T14:07:00"	"ウクライナのゼレンスキー大統領と会談（～14:35）"
"2019-10-21T14:45:00"	"セルビアのブルナビッチ首相と会談（～14:58）"
"2019-10-21T15:07:00"	"レソトの国王レツィエ３世と会談（～15:20）"
"2019-10-21T15:29:00"	"ミクロネシアのパニュエロ大統領と会談（～15:44）"
"2019-10-21T15:53:00"	"パラオのレメンゲサウ大統領と会談（～16:05）"
"2019-10-21T16:16:00"	"モンゴルのフレルスフ首相と会談（～16:31）"
"2019-10-21T16:53:00"	"エスワティニの国王・ムスワティ３世と会談（～17:15）"
"2019-10-21T17:18:00"	"スぺインの国王・フェリペ６世と会談（～17:51）"
"2019-10-21T18:00:00"	"フランスのサルコジ元大統領と会談（～18:22）"
"2019-10-21T18:27:00"	"コソボのサチ大統領と会談（～18:41）"
"2019-10-21T18:45:00"	"ニジェールのイスフ大統領と会談（～19:02）"
"2019-10-21T19:09:00"	"サウジアラビアのトルキー国務相と会談（～19:24）"
"2019-10-21T19:27:00"	"ヨルダンのフセイン皇太子と会談（～19:37）"
"2019-10-21T20:34:00"	"東京・元赤坂の迎賓館発"
"2019-10-21T20:39:00"	"公邸着"
"2019-10-20T08:30:00"	"東京・富ヶ谷の私邸発"
"2019-10-20T08:44:00"	"官邸着"
"2019-10-20T09:02:00"	"武田防災担当大臣とともに陸上自衛隊ヘリコプターで官邸発 台風19号で堤防が決壊し、多くの被害が出た長野県の千曲川流域を上空から視察"
"2019-10-20T10:29:00"	"長野県長野市の長野運動公園総合運動場着　内閣府の今井絵理子政務官らと合流"
"2019-10-20T10:35:00"	"長野運動公園発"
"2019-10-20T10:50:00"	"長野市穂保にある千曲川の堤防決壊現場着　黙祷ののち、長野県の阿部知事が被害状況などを説明"
"2019-10-20T11:10:00"	"堤防決壊現場発"
"2019-10-20T11:31:00"	"長野市の運動施設「北部スポーツ・レクリエーションパーク」着　避難所で被災者や自衛隊員を激励"
"2019-10-20T12:05:00"	"「北部スポーツ・レクリエーションパーク」発"
"2019-10-20T12:33:00"	"長野県庁着"
"2019-10-20T12:49:00"	"長野県の阿部知事らと会談し、要請書を受け取る（～13:11）"
"2019-10-20T13:16:00"	"記者団のぶら下がりに応じ「すさまじい被害の状況を目の当たりにした。国としてできることはすべてやる」と述べる（～13:20）"
"2019-10-20T13:22:00"	"長野県庁発"
"2019-10-20T13:38:00"	"長野運動公園着"
"2019-10-20T13:45:00"	"長野運動公園総合運動場から陸上自衛隊ヘリコプターで出発"
"2019-10-20T14:39:00"	"官邸着"
"2019-10-20T16:03:00"	"台風19号非常災害対策本部（～16:19）"
"2019-10-20T16:30:00"	"官邸発"
"2019-10-20T16:46:00"	"私邸着"
"2019-10-19T09:00:00"	"午前中は来客なく、東京・富ヶ谷の私邸で過ごす"
"2019-10-19T15:21:00"	"私邸発"
"2019-10-19T15:33:00"	"官邸着"
"2019-10-19T16:02:00"	"台風19号非常災害対策本部会議に出席　豪雨災害から１週間が経過するなか、引き続き行方が分からない人の捜索や被災した人の生活支援に全力であたるよう指示（～16:17）"
"2019-10-19T16:18:00"	"赤羽国土交通大臣と面会（～16:24）"
"2019-10-19T16:31:00"	"官邸発"
"2019-10-19T16:50:00"	"東京・渋谷の美容室「HAIR GUEST」着　散髪"
"2019-10-19T18:22:00"	"美容室発"
"2019-10-19T18:35:00"	"私邸着"
"2019-10-18T07:31:00"	"東京・富ヶ谷の私邸発"
"2019-10-18T07:45:00"	"官邸着"
"2019-10-18T07:51:00"	"文化庁の宮田亮平長官から天皇陛下の即位を祝う内閣の献上品を受けとる（～07:54）"
"2019-10-18T08:00:00"	"宇宙開発戦略本部の会合に出席（～8:10）"
"2019-10-18T08:19:00"	"閣議（～8:34）"
"2019-10-18T08:40:00"	"拉致問題対策本部の石川正一郎事務局長と面会（～9:15）"
"2019-10-18T09:16:00"	"北村滋国家安全保障局長、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官、山田重夫総合外交政策局長、防衛省の高橋憲一事務次官、槌道明宏防衛政策局長と面会（～9:55）"
"2019-10-18T10:30:00"	"カナダのハーパー前首相、バーニー駐日大使と面会　外務省の鈴木量博北米局長が同席（～10:48）"
"2019-10-18T11:39:00"	"萩生田文部科学大臣と面会（～11:55）"
"2019-10-18T13:33:00"	"NSC=国家安全保障会議の４大臣会合 御法川信英国土交通副大臣が同席（～13:58）"
"2019-10-18T14:55:00"	"西村明宏官房副長官、岡田直樹官房副長官、北村国家安全保障局長、今井総理大臣補佐官、外務省の森健良外務審議官、滝崎成樹アジア大洋州局長、鈴木北米局長、正木靖欧州局長、高橋克彦中東アフリカ局長と面会（～15:31）"
"2019-10-18T16:04:00"	"北村国家安全保障局長、外務省の秋葉事務次官、森外務審議官と面会（～16:46）"
"2019-10-18T16:50:00"	"瀧澤裕昭内閣情報官と面会（～17:16）"
"2019-10-18T17:17:00"	"月例経済報告等に関する関係閣僚会議に出席（～17:30）"
"2019-10-18T18:11:00"	"台風19号非常災害対策本部会議に出席　「激甚災害の迅速な指定に向けて調査を進めてきたが、被害額が基準に達し指定の見込みとなった」と述べ、激甚災害に指定される見込みとなったことを明らかにするとともに、週末の大雨で２次災害のおそれがあるとして早めの避難行動をとるよう呼びかけ（～18:31）"
"2019-10-18T18:47:00"	"官邸発"
"2019-10-18T18:50:00"	"東京・赤坂の「ＡＮＡインターコンチネンタルホテル東京」着　宴会場「プロミネンス」で異業種交流会「フォーラム21梅下村塾総会」に出席してあいさつ"
"2019-10-18T19:07:00"	"ホテル発"
"2019-10-18T19:28:00"	"私邸着"
"2019-10-17T07:26:00"	"東京・富ヶ谷の私邸発"
"2019-10-17T07:56:00"	"羽田空港着"
"2019-10-17T08:36:00"	"台風19号で被害を受けた福島県と宮城県の状況を視察するため、航空自衛隊のＵ４多用途支援機で羽田空港発、武田良太防災大臣らが同行"
"2019-10-17T09:04:00"	"福島空港着"
"2019-10-17T09:11:00"	"福島空港発"
"2019-10-17T10:01:00"	"台風19号で多くの工場が浸水した福島県郡山市の「中央工業団地」着、品川市長から説明を受ける"
"2019-10-17T10:10:00"	"「中央工業団地」発"
"2019-10-17T10:15:00"	"およそ１００人が避難している郡山市立高瀬小学校着、被災者から話を聞く"
"2019-10-17T10:38:00"	"高瀬小学校発"
"2019-10-17T11:19:00"	"福島県本宮市の阿武隈川の支流の安達太良川を視察し、高松市長から説明を受ける"
"2019-10-17T11:29:00"	"安達太良川発"
"2019-10-17T11:30:00"	"避難所となっている本宮市の多目的施設「本宮市民元気いきいき応援プラザ」着、被災者から話を聞く。"
"2019-10-17T11:48:00"	"「本宮市民元気いきいき応援プラザ」発"
"2019-10-17T12:10:00"	"東北自動車道の福島松川パーキングエリアで休憩"
"2019-10-17T12:37:00"	"福島県庁着、内堀知事と意見交換し、要望書を受け取る"
"2019-10-17T13:02:00"	"福島県庁発"
"2019-10-17T14:24:00"	"宮城県丸森町の丸森町雨水ポンプ場着、現場を視察し、保科町長が同行。"
"2019-10-17T14:34:00"	"丸森町雨水ポンプ場発"
"2019-10-17T14:36:00"	"避難所となっている丸森町の「丸森まちづくりセンター」着、被災者から話を聞く"
"2019-10-17T14:59:00"	"報道各社のインタビュー"
"2019-10-17T15:06:00"	"「丸森まちづくりセンター」発"
"2019-10-17T15:39:00"	"宮城県柴田町の陸上自衛隊船岡駐屯地着。"
"2019-10-17T15:49:00"	"陸上自衛隊のＣＨ４７大型輸送ヘリコプターで船岡駐屯地発、上空から大郷町などを視察"
"2019-10-17T16:14:00"	"宮城県仙台市の陸上自衛隊の霞目駐屯地着、村井知事と意見交換をし要望書受け取る"
"2019-10-17T16:39:00"	"陸上自衛隊のヘリコプターで霞目駐屯地発"
"2019-10-17T16:46:00"	"仙台空港着"
"2019-10-17T17:09:00"	"航空自衛隊のＵ４多用途支援機で仙台空港発"
"2019-10-17T17:52:00"	"羽田空港着"
"2019-10-17T17:58:00"	"羽田空港発"
"2019-10-17T18:41:00"	"官邸着"
"2019-10-17T18:58:00"	"台風19号非常災害対策本部会議に出席"
"2019-10-17T19:36:00"	"河野防衛大臣と面会"
"2019-10-17T19:39:00"	"宇宙政策担当の竹本ＩＴ担当大臣や宇宙政策委員会の葛西敬之委員長、内閣府の宇宙開発戦略推進事務局の松尾剛彦局長、外務省の山田重夫総合外交政策局長、文部科学省の生川浩史研究開発局長と面会"
"2019-10-17T20:38:00"	"官邸発"
"2019-10-17T20:59:00"	"東京・富ヶ谷の私邸着"
"2019-10-16T07:02:00"	"公邸発"
"2019-10-16T07:03:00"	"官邸着"
"2019-10-16T07:10:00"	"岡田直樹官房副長官と面会（～08:15）"
"2019-10-16T08:23:00"	"官邸発"
"2019-10-16T08:25:00"	"国会着"
"2019-10-16T08:27:00"	"参議院第１委員会室に入る"
"2019-10-16T08:34:00"	"参議院予算委員会（～11:52）"
"2019-10-16T11:53:00"	"参議院第１委員会室を出る"
"2019-10-16T11:56:00"	"国会発"
"2019-10-16T11:58:00"	"官邸着"
"2019-10-16T12:55:00"	"官邸発"
"2019-10-16T12:56:00"	"国会着"
"2019-10-16T12:58:00"	"河野防衛大臣と話す（～12:59）"
"2019-10-16T12:59:00"	"参議院第1委員会室に入る"
"2019-10-16T13:01:00"	"参議院予算委員会（～16:50）"
"2019-10-16T16:52:00"	"参議院第1委員会室を出る"
"2019-10-16T16:54:00"	"国会発"
"2019-10-16T16:56:00"	"官邸着"
"2019-10-16T17:33:00"	"北村滋国家安全保障局長、林肇官房副長官補、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官と面会（～18:04）"
"2019-10-16T18:21:00"	"台風１９号非常災害対策本部会議に出席（～18:35）"
"2019-10-16T19:46:00"	"官邸発"
"2019-10-16T20:01:00"	"東京・富ヶ谷の私邸着"
"2019-10-15T06:56:00"	"東京・富ヶ谷の私邸発"
"2019-10-15T07:08:00"	"官邸着　「おはようございます」という声かけに対し無言で右手を2回挙げる。"
"2019-10-15T07:15:00"	"岡田官房副長官と面会（～7:47）"
"2019-10-15T07:55:00"	"沖田芳樹内閣危機管理監と面会（～8:00）"
"2019-10-15T08:14:00"	"台風19号非常災害対策本部会議（～8:24）"
"2019-10-15T08:28:00"	"閣議（～8:37）"
"2019-10-15T08:48:00"	"官邸発"
"2019-10-15T08:50:00"	"国会着"
"2019-10-15T09:06:00"	"予算委員会に出席（～11:52）"
"2019-10-15T11:54:00"	"国会発"
"2019-10-15T11:56:00"	"官邸着"
"2019-10-15T12:24:00"	"岡田官房副長官と面会（～12:30）"
"2019-10-15T12:53:00"	"官邸発"
"2019-10-15T12:54:00"	"国会着"
"2019-10-15T13:00:00"	"予算委員会に出席（～17:53）"
"2019-10-15T17:56:00"	"国会発"
"2019-10-15T17:58:00"	"官邸着"
