"2019-04-27T06:45:00"	"（日本時間）首脳会談拡大会合（～7:20）"
"2019-04-27T07:32:00"	"（日本時間）ホワイトハウス近隣の大統領迎賓館「ブレアハウス」で、記者団に対し、北朝鮮問題への対応について、「大切な拉致問題については、トランプ大統領から『全面的に協力する』との力強いことばがあった」などと述べる（～7:39）"
"2019-04-27T08:10:00"	"（日本時間）昭恵夫人とともに、ホワイトハウスで、トランプ大統領夫妻との夕食会に出席（～9:55）　その後、「ブレアハウス」で宿泊 | 夕食"
"2019-04-27T23:00:00"	"（日本時間）ワシントン郊外のゴルフ場「トランプ・ナショナル・ゴルフクラブ・ワシントンＤＣ」で、トランプ大統領とゴルフ（～28日02:04）"
"2019-04-26T01:03:00"	"（日本時間）ベルギー・ブリュッセルのヨーロッパ庁舎で、ＥＵのトゥスク大統領やユンケル委員長と首脳会談（～01:24）"
"2019-04-26T01:26:00"	"（日本時間）ＥＵのトゥスク大統領やユンケル委員長らと定期首脳協議（～02:06）"
"2019-04-26T02:23:00"	"（日本時間）共同記者会見（～02:48）"
"2019-04-26T02:52:00"	"（日本時間）日EU首脳夕食会（～03:55）その後、ホテル「ワーウィック・ブリュッセル」に宿泊 | 夕食"
"2019-04-26T17:29:00"	"（日本時間）政府専用機でメルスブローク空軍基地発　時間は現地の報道担当者などに確認"
"2019-04-25T00:11:00"	"（日本時間）オーストリア・ウィーン郊外のウィーン国際空港着"
"2019-04-25T02:19:00"	"（日本時間）スロバキア・ブラチスラバの「シェラトン・ブラチスラバ・ホテル」で、ポーランドのモラウィエツキ首相と首脳会談（～3:36）　そのまま宿泊"
"2019-04-25T16:17:00"	"（日本時間）ブラチスラバのブラチスラバ城で、スロバキアのペレグリニ首相と首脳会談（～16:57）"
"2019-04-25T17:01:00"	"（日本時間）ペレグリニ首相と共同記者発表（～17:12）"
"2019-04-25T17:28:00"	"（日本時間）ブラチスラバ城で、スロバキア、チェコ、ポーランド、ハンガリーの東欧４か国（Ｖ４）の首脳と写真撮影（～17:33）"
"2019-04-25T17:35:00"	"（日本時間）東欧４か国（Ｖ４）の首脳と首脳会合（～18:45）"
"2019-04-25T18:53:00"	"（日本時間）東欧４か国（Ｖ４）の首脳と共同記者発表（～19:16）"
"2019-04-25T19:22:00"	"（日本時間）ブラチスラバ城で、チェコのバビシュ首相と首脳会談（～19:51）"
"2019-04-25T20:00:00"	"（日本時間）ブラチスラバ城で、ペレグリニ首相主催の昼食会に出席（～20:43） | 昼食"
"2019-04-25T22:42:00"	"（日本時間）ウィーン国際空港発"
"2019-04-25T23:57:00"	"（日本時間）ベルギー・ブリュッセルのメルスブローク空軍基地着 ※時間は現地の報道担当者などに確認"
"2019-04-24T01:05:00"	"（日本時間）イタリアのフィウミチーノ空港着"
"2019-04-24T02:25:00"	"（日本時間）ローマ市内のホテル「グランド・ホテル・プラザ」で開かれている日本食レセプションに立ち寄る（～2:45）その後、ホテル「ザ・ウェスティン・エクセルシオール」に宿泊"
"2019-04-24T15:55:00"	"(日本時間）サルビーニ内相と面会（～16:10)"
"2019-04-24T17:03:00"	"（日本時間）大統領府でイタリアのマッタレッラ大統領を表敬（～17:51）"
"2019-04-24T19:11:00"	"（日本時間）首相府でイタリアのコンテ首相と首脳会談（～20:13）"
"2019-04-24T20:18:00"	"（日本時間）共同記者発表（～20:34）"
"2019-04-24T20:53:00"	"（日本時間）日伊首脳昼食会（～21:56）"
"2019-04-24T22:51:00"	"（日本時間）ローマのフィウミチーノ空港発　※時間は官邸報道室などで確認"
"2019-04-23T00:40:00"	"（日本時間）政府専用機でフランス・パリ郊外のオルリー空港着　その後、パリのホテル「ル・ムーリス」に宿泊"
"2019-04-23T18:23:00"	"（日本時間）大統領府でマクロン大統領と共同記者発表（～18:35）"
"2019-04-23T19:09:00"	"（日本時間）マクロン大統領と会談（～19:58）"
"2019-04-23T20:01:00"	"（日本時間）マクロン大統領主催の昼食会（～21:18） | 昼食"
"2019-04-23T23:22:00"	"（日本時間）オルリー空港発　※時間は官邸報道室などで確認"
"2019-04-22T09:36:00"	"東京・富ヶ谷の私邸発"
"2019-04-22T09:50:00"	"官邸着　前日に投票が行われた衆議院の２つの補欠選挙で、自民党の候補が敗れたことについて、記者団に対し、「党一丸の戦いで手応えも感じられたが大変残念な結果になった」と述べる（～9:54）"
"2019-04-22T09:55:00"	"経済産業省の嶋田隆事務次官、井上宏司製造産業局長と面会（～10:08）"
"2019-04-22T10:09:00"	"河野外務大臣、岩屋防衛大臣と面会（～10:25）"
"2019-04-22T10:26:00"	"河野外務大臣と面会（～10:36）"
"2019-04-22T10:59:00"	"官邸発"
"2019-04-22T11:15:00"	"羽田空港着"
"2019-04-22T11:23:00"	"ヨーロッパやアメリカ、カナダへの歴訪を前に、記者団に対し、「Ｇ２０大阪サミットに向けて、　各国の首脳と世界経済、自由で公正な貿易の推進、女性の活躍や気候変動問題などの主要議題についてじっくりと話し合い、成功に向けて連携を確認しあいたい」と述べる（～11:25）"
"2019-04-22T11:49:00"	"政府専用機で羽田空港発"
"2019-04-21T09:00:00"	"午前中は来客なく東京・富ヶ谷の私邸で過ごす"
"2019-04-21T13:48:00"	"私邸発"
"2019-04-21T13:58:00"	"東京・渋谷区の美容室「HAIR GUEST」着、散髪"
"2019-04-21T15:34:00"	"「HAIR GUEST」発"
"2019-04-21T15:48:00"	"私邸着"
"2019-04-20T09:51:00"	"東京・富ヶ谷の私邸発"
"2019-04-20T10:18:00"	"羽田空港着"
"2019-04-20T10:53:00"	"羽田空港発（日本航空１１３便）"
"2019-04-20T11:35:00"	"伊丹空港着"
"2019-04-20T11:44:00"	"伊丹空港発"
"2019-04-20T12:22:00"	"大阪府四條畷市のＪＲ忍ケ丘駅の駅前着　街頭演説を行う"
"2019-04-20T12:54:00"	"ＪＲ忍ケ丘駅の駅前発"
"2019-04-20T13:22:00"	"大阪府大東市のＪＲ住道駅の駅前着　街頭演説を行う"
"2019-04-20T13:59:00"	"ＪＲ住道駅の駅前発"
"2019-04-20T14:27:00"	"大阪府寝屋川市の京阪寝屋川市駅の駅前着　街頭演説を行う"
"2019-04-20T15:00:00"	"京阪寝屋川市駅の駅前発"
"2019-04-20T15:28:00"	"大阪市中央区の「大阪城公園西の丸庭園」着　外務省の冨田浩司Ｇ２０サミット担当大使らの案内で、庭園内の「大阪迎賓館」を視察"
"2019-04-20T15:50:00"	"「大阪城公園西の丸庭園」発"
"2019-04-20T16:07:00"	"大阪市中央区の劇場「なんばグランド花月」着"
"2019-04-20T16:49:00"	"吉本新喜劇に出演（～16:54）"
"2019-04-20T17:17:00"	"「なんばグランド花月」発"
"2019-04-20T17:31:00"	"大阪市北区の「鉄板ステーキ鐵」着　長谷川榮一総理大臣補佐官や秘書官と会食 | 夕食"
"2019-04-20T18:43:00"	"「鉄板ステーキ鐵」発"
"2019-04-20T19:05:00"	"伊丹空港着"
"2019-04-20T19:45:00"	"伊丹空港発（日本航空１３４便）"
"2019-04-20T20:39:00"	"羽田空港着"
"2019-04-20T20:50:00"	"羽田空港発"
"2019-04-20T21:15:00"	"私邸着"
"2019-04-19T08:12:00"	"東京・富ヶ谷の私邸発"
"2019-04-19T08:24:00"	"官邸着"
"2019-04-19T08:32:00"	"閣議（～8:42）"
"2019-04-19T09:10:00"	"自民党の石原伸晃衆議院議員と面会（～9:26）"
"2019-04-19T10:08:00"	"西村官房副長官、外務省の森健良外務審議官、冨田浩司金融・世界経済に関する首脳会合担当特命全権大使、正木靖欧州局長、山上信吾経済局長、財務省の武内良樹国際局長、農水省の松島浩道農林水産審議官、経済産業省の田中繁広通商政策局長、防衛省の西田安範防衛審議官と面会（～11:47）"
"2019-04-19T12:41:00"	"衛藤晟一総理大臣補佐官と面会（～12:58）"
"2019-04-19T13:26:00"	"自民党の二階幹事長、林幹雄幹事長代理と面会（～13:51）"
"2019-04-19T13:52:00"	"自民党の山口泰明組織運動本部長、西村明宏地方組織議員総局長と面会（～14:06）"
"2019-04-19T14:07:00"	"西村官房副長官、谷内正太郎国家安全保障局長、外務省の森外務審議官、防衛省の西田防衛審議官（～14:41）"
"2019-04-19T14:42:00"	"西村官房副長官、谷内正太郎国家安全保障局長、ＴＰＰ等政府対策本部の梅本和義首席交渉官、外務省の森外務審議官、山崎和之外務審議官、大菅岳史外務報道官、財務省の浅川雅嗣財務官、農水省の松島農林水産審議官、経済産業省の田中通商政策局長、防衛省の西田防衛審議官と面会（～15:06）"
"2019-04-19T15:07:00"	"西村官房副長官、谷内国家安全保障局長、外務省の森外務審議官、防衛省の西田防衛審議官（～15:11）"
"2019-04-19T15:28:00"	"夕刊フジのインタビュー（～16:17）"
"2019-04-19T16:18:00"	"外務省の秋葉剛男事務次官、山崎外務審議官、経済産業省の嶋田隆事務次官と面会（～16:25）"
"2019-04-19T16:26:00"	"外務省の秋葉事務次官、山崎外務審議官と面会（～16:39）"
"2019-04-19T16:40:00"	"外務省の秋葉事務次官と面会（～16:48）"
"2019-04-19T16:49:00"	"北村滋内閣情報官と面会（～17:12）"
"2019-04-19T17:18:00"	"経済財政諮問会議に出席（～18:12）"
"2019-04-19T18:28:00"	"官邸発"
"2019-04-19T18:29:00"	"公邸着　片山地方創生担当大臣、東京大学公共政策大学院の増田寛也客員教授など、「まち・ひと・しごと創生会議」のメンバーと会食 | 夕食"
"2019-04-19T20:21:00"	"公邸発"
"2019-04-19T20:34:00"	"私邸着"
"2019-04-18T09:33:00"	"東京・富ヶ谷の私邸発"
"2019-04-18T09:47:00"	"官邸着"
"2019-04-18T10:28:00"	"薗浦健太郎総理大臣補佐官と面会（～10:48）"
"2019-04-18T11:03:00"	"外務省の秋葉剛男事務次官と面会（～11:10）"
"2019-04-18T11:11:00"	"西村官房副長官、谷内正太郎国家安全保障局長、外務省の森健良外務審議官、冨田浩司金融・世界経済に関する首脳会合担当大使、金杉憲治アジア大洋州局長と面会（～11:22）"
"2019-04-18T11:22:00"	"外務省の鈴木量博北米局長、山上信吾経済局長、財務省の浅川雅嗣財務官、農林水産省の松島浩道農林水産審議官、経済産業省の田中繁広通商政策局長、防衛省の西田安範防衛審議官が加わり面会（～11:52）"
"2019-04-18T11:58:00"	"世界各国のＮＧＯなどで構成し、Ｇ２０サミットの前に政策提言を行う「Ｃ２０」のメンバーと面会し、提言書を受け取る（～12:13）"
"2019-04-18T14:23:00"	"総合科学技術・イノベーション会議に出席（～14:51）"
"2019-04-18T15:10:00"	"谷内国家安全保障局長、外務省の鈴木哲総合外交政策局長、防衛省の槌道明宏防衛政策局長、自衛隊の山崎幸二統合幕僚長らと面会（～15:35）"
"2019-04-18T15:40:00"	"官邸発"
"2019-04-18T15:41:00"	"公邸着  「第２１回公開憲法フォーラム」で流すビデオメッセージを収録"
"2019-04-18T15:56:00"	"公邸発"
"2019-04-18T15:57:00"	"官邸着"
"2019-04-18T17:22:00"	"月例経済報告等に関する関係閣僚会議に出席（～17:36）"
"2019-04-18T17:37:00"	"茂木経済再生担当大臣、内閣府の山崎重孝事務次官、多田明弘政策統括官、田和宏政策統括官、中村昭裕内閣府審議官と面会（～18:19）"
"2019-04-18T18:19:00"	"内閣府の山崎事務次官、多田政策統括官、田和政策統括官、中村内閣府審議官が出て、茂木経済再生担当大臣と面会（～18:24）"
"2019-04-18T18:33:00"	"官邸発"
"2019-04-18T18:47:00"	"東京・中央区の「銀座季楽」着　自民党の二階幹事長、森山裕国会対策委員長、林幹雄幹事長代理、全国農業協同組合中央会の中家徹会長らと会食 | 夕食"
"2019-04-18T20:41:00"	"「銀座季楽」発"
"2019-04-18T21:00:00"	"私邸着"
"2019-04-17T09:28:00"	"東京・富ヶ谷の私邸発"
"2019-04-17T09:42:00"	"官邸着"
"2019-04-17T10:51:00"	"平井科学技術担当大臣、内閣府の赤石浩一政策統括官と面会（～11:25）"
"2019-04-17T11:38:00"	"ドイツ連邦議会のキリスト教民主・社会同盟のカウダー議員らと面会（～12:07）"
"2019-04-17T12:46:00"	"官邸発"
"2019-04-17T12:59:00"	"ＪＲ東京駅着　最後の地方訪問として三重県を訪問される天皇皇后両陛下を見送り"
"2019-04-17T13:25:00"	"ＪＲ東京駅発"
"2019-04-17T13:40:00"	"官邸着"
"2019-04-17T14:01:00"	"国家戦略特区諮問会議に出席（～14:28）"
"2019-04-17T14:29:00"	"拉致問題対策本部の石川正一郎事務局長と面会（～15:00）"
"2019-04-17T15:12:00"	"自民党の河井克行総裁外交特別補佐と面会（～15:32）"
"2019-04-17T15:33:00"	"西村官房副長官、谷内正太郎国家安全保障局長、外務省の森健良外務審議官、山上信吾経済局長、財務省の浅川雅嗣財務官、農林水産省の松島浩道農林水産審議官、経済産業省の田中繁広通商政策局長、防衛省の西田安範防衛審議官と面会（～16:10）"
"2019-04-17T16:20:00"	"麻生副総理兼財務大臣と面会（～16:36）"
"2019-04-17T16:36:00"	"麻生副総理兼財務大臣、財務省の浅川財務官、武内良樹国際局長と面会（～17:00）"
"2019-04-17T17:10:00"	"ＮＳＣ＝国家安全保障会議の４大臣会合に出席（～17:32）"
"2019-04-17T18:18:00"	"官邸発"
"2019-04-17T18:32:00"	"東京・千代田区の「ホテルグランドパレス」着　ホテル内の日本料理店「千代田」で、読売新聞グループ本社の渡辺恒雄主筆、山口寿一社長と会食 | 夕食"
"2019-04-17T20:43:00"	"「ホテルグランドパレス」発"
"2019-04-17T20:59:00"	"私邸着"
"2019-04-16T08:11:00"	"東京・富ヶ谷の私邸発"
"2019-04-16T08:24:00"	"官邸着"
"2019-04-16T08:32:00"	"閣議（～8:42）"
"2019-04-16T10:19:00"	"防衛省の高橋憲一事務次官と面会（～10:29）"
"2019-04-16T10:40:00"	"谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官、森健良外務審議官、鈴木量博北米局長、防衛省の西田安範防審議官と面会（～11:34）"
"2019-04-16T12:01:00"	"官邸発"
"2019-04-16T12:02:00"	"公邸着　中国の程永華・駐日大使と昼食会"
"2019-04-16T13:19:00"	"公邸発"
"2019-04-16T13:21:00"	"官邸着"
"2019-04-16T14:02:00"	"外務省の秋葉事務次官と面会（～14:42）"
"2019-04-16T15:06:00"	"中途採用・経験者採用協議会に出席（～15:53）"
"2019-04-16T16:10:00"	"北村滋内閣情報官、防衛省の大塚海夫情報本部長らと面会（～16:24）"
"2019-04-16T16:31:00"	"河野外務大臣と面会（～16:51）"
"2019-04-16T16:58:00"	"北海道知事選挙で当選した元夕張市長の鈴木直道氏と面会　自民党北海道連の会長を務める吉川農林水産大臣らが同席（～17:18）"
"2019-04-16T17:20:00"	"北村内閣情報官と面会（～17:47）"
"2019-04-16T18:03:00"	"官邸発"
"2019-04-16T18:11:00"	"東京・港区の「ホテルオークラ東京」着　アラブ・ジャパン・デー・レセプションに出席し、あいさつ"
"2019-04-16T18:29:00"	"「ホテルオークラ東京」発"
"2019-04-16T18:41:00"	"東京・千代田区の「ホテルニューオータニ」着　ホテル内の日本料理店「千羽鶴」で、ニトリホールディングスの似鳥昭雄会長、三井不動産の岩沙弘道会長、富士フイルムホールディングスの古森重隆会長らと会食 | 夕食"
"2019-04-16T20:58:00"	"「ホテルニューオータニ」発"
"2019-04-16T21:13:00"	"私邸着"
"2019-04-15T09:32:00"	"東京・富ヶ谷の私邸発"
"2019-04-15T09:45:00"	"官邸着"
"2019-04-15T10:31:00"	"防衛省の高橋憲一事務次官と面会（～10:36）"
"2019-04-15T10:57:00"	"厚生労働省の土屋喜久職業安定局長、経済産業省の新原浩朗経済産業政策局長と面会（～11:27）"
"2019-04-15T11:36:00"	"イギリスのハント外相と会談　ＥＵ＝ヨーロッパ連合からの離脱の期限が延期されたことを歓迎した上で、日系企業や世界経済に悪影響が及ばないよう、「合意なき離脱」の回避を重ねて要請（～12:06）"
"2019-04-15T14:09:00"	"内閣府の山崎重孝事務次官、金融庁の遠藤俊英長官と面会（～14:19）"
"2019-04-15T15:09:00"	"鈴木宗男元衆議院議員と面会（～15:47）"
"2019-04-15T16:57:00"	"官邸発"
"2019-04-15T16:59:00"	"国会着"
"2019-04-15T17:03:00"	"自民党役員会に出席（～17:29）"
"2019-04-15T17:30:00"	"自民党総裁室を出る"
"2019-04-15T17:31:00"	"国会発"
"2019-04-15T17:33:00"	"官邸着"
"2019-04-15T17:55:00"	"OECD＝経済協力開発機構のグリア事務総長と会談（～18:19）"
"2019-04-15T18:21:00"	"官邸発"
"2019-04-15T18:29:00"	"東京・赤坂の日本料理店「外松」着　石原慎太郎元東京都知事、亀井静香元衆議院議員、衛藤晟一総理大臣補佐官と会食 | 〇"
"2019-04-15T20:42:00"	"日本料理店発"
"2019-04-15T20:57:00"	"私邸着"
"2019-04-14T07:01:00"	"東京・富ヶ谷の私邸発"
"2019-04-14T07:22:00"	"ＪＲ東京駅着"
"2019-04-14T07:32:00"	"ＪＲ東京駅発（やまびこ１２５号）"
"2019-04-14T08:54:00"	"福島県のＪＲ郡山駅着"
"2019-04-14T08:58:00"	"ＪＲ郡山駅発"
"2019-04-14T10:25:00"	"福島県楢葉町と広野町にまたがるサッカーのトレーニング施設「Ｊヴィレッジ」着 地元の小中学生らと交流し、渡辺復興大臣とともに地元の高校生や施設職員、楢葉町の松本幸英町長、広野町の遠藤智町長らと懇談"
"2019-04-14T11:11:00"	"「Ｊヴィレッジ」発"
"2019-04-14T11:14:00"	"今月２０日に開通する「Ｊヴィレッジ駅」着 ＪＲ東日本の深澤祐二社長から説明を受けながら駅の整備状況などを視察"
"2019-04-14T11:28:00"	"「Ｊヴィレッジ駅」発"
"2019-04-14T11:54:00"	"福島県大熊町役場の新庁舎前着 開庁式に出席し祝辞を述べたあと、大熊町の渡辺利綱町長から説明を受けながら庁舎内を視察し、関係者と懇談"
"2019-04-14T12:52:00"	"大熊町役場新庁舎発"
"2019-04-14T13:05:00"	"東京電力福島第一原子力発電所着 敷地内を視察後、作業員に感謝状を授与し、懇談"
"2019-04-14T15:02:00"	"記者団に対し「廃炉作業は一歩一歩着実に進んでいるが、これからが正念場だ」などと述べる（～15:08）"
"2019-04-14T15:09:00"	"東京電力福島第一原子力発電所発"
"2019-04-14T16:35:00"	"福島県田村市の磐越自動車道阿武隈高原サービスエリア着 トイレ休憩、利用者と握手や写真撮影"
"2019-04-14T16:39:00"	"阿武隈高原サービスエリア発"
"2019-04-14T17:05:00"	"ＪＲ郡山駅着 利用者と握手や写真撮影"
"2019-04-14T17:07:00"	"駅構内の貴賓室で渡辺復興大臣の同席のもと時間調整（～17:20）"
"2019-04-14T17:31:00"	"ＪＲ郡山駅発（やまびこ１５０号）"
"2019-04-14T18:48:00"	"ＪＲ東京駅着"
"2019-04-14T18:51:00"	"ＪＲ東京駅発"
"2019-04-14T19:08:00"	"私邸着"
"2019-04-13T07:38:00"	"東京・富ヶ谷の私邸発"
"2019-04-13T07:48:00"	"東京・新宿区の新宿御苑着"
"2019-04-13T07:49:00"	"昭恵夫人とともに警視庁幹部や地元山口県の後援会関係者らと写真撮影（～08:31）"
"2019-04-13T08:34:00"	"柴山文部科学大臣、根本厚生労働大臣、世耕経済産業大臣、原田環境大臣、自民党の加藤総務会長らと写真撮影（～08:44）"
"2019-04-13T08:59:00"	"総理大臣主催の「桜を見る会」開催の冒頭あいさつで、「平成もあとわずかとなった。阪神淡路大震災や東日本大震災、本当につらい災害もあったが、　これからも一丸となって被災地のみなさんが安心して暮らせる生活を取り戻すことができるように全力を尽くしていく」と述べる。会場内を散策し、芸能界の関係者らと写真撮影"
"2019-04-13T10:29:00"	"「新宿御苑」発"
"2019-04-13T10:43:00"	"私邸着"
"2019-04-13T12:26:00"	"成蹊中学校、高校の友人と食事し、懇談（～16:00） | 昼食"
"2019-04-12T08:33:00"	"公邸発"
"2019-04-12T08:34:00"	"官邸着"
"2019-04-12T08:38:00"	"閣議（～08:46）"
"2019-04-12T08:58:00"	"野上官房副長官と打ち合わせ（～09:12）"
"2019-04-12T09:52:00"	"官邸発"
"2019-04-12T09:54:00"	"国会着"
"2019-04-12T09:55:00"	"国会内の総理大臣室に入る"
"2019-04-12T10:05:00"	"国会内の総理大臣室を出る"
"2019-04-12T10:06:00"	"参議院議長応接室に入る"
"2019-04-12T10:07:00"	"参議院議長応接室を出て、参議院本会議場に入る"
"2019-04-12T10:11:00"	"参議院本会議開会"
"2019-04-12T12:03:00"	"本会議を途中退席し、参議院本会議場を出る"
"2019-04-12T12:05:00"	"国会発"
"2019-04-12T12:07:00"	"官邸着"
"2019-04-12T14:10:00"	"外務省の秋葉剛男事務次官、金杉憲治アジア大洋州局長、山上信吾経済局長、水産庁の長谷成人長官と面会（～14:17）"
"2019-04-12T14:18:00"	"外務省の秋葉事務次官、金杉アジア大洋州局長と面会（～14:41）"
"2019-04-12T14:55:00"	"「ベトナムさくら親善大使」や「フィンランド桜の女王」の表敬を受ける（～15:07）"
"2019-04-12T15:08:00"	"世耕経済産業大臣、経済産業省の嶋田隆事務次官、藤木俊光商務・サービス審議官、資源エネルギー庁の髙橋泰三長官と面会（～15:22）"
"2019-04-12T15:23:00"	"経済産業省の藤木商務・サービス審議官が出る"
"2019-04-12T15:56:00"	"全員出る"
"2019-04-12T15:57:00"	"「緑の羽根」着用キャンペーンで、「ミス日本みどりの女神」らの表敬を受ける(～16:04）"
"2019-04-12T16:05:00"	"三重県の鈴木英敬知事と面会（～16:27）"
"2019-04-12T16:47:00"	"IEA＝国際エネルギー機関のビロル事務局長と面会（～17:02）"
"2019-04-12T17:06:00"	"北村滋内閣情報官と面会（～17:38）"
"2019-04-12T17:40:00"	"日本医師会の横倉義武会長と面会(～17:58）"
"2019-04-12T17:59:00"	"自民党の河村建夫衆議院議員と面会（～18:15）"
"2019-04-12T18:26:00"	"官邸発"
"2019-04-12T18:33:00"	"東京・千代田区の「ホテルニューオータニ」着　ホテル内の宴会場「鶴の間」で昭恵夫人と「安倍晋三後援会　桜を見る会前夜祭」に出席 | 夕食"
"2019-04-12T20:24:00"	"ホテル発"
"2019-04-12T20:41:00"	"東京・富ヶ谷の私邸着"
"2019-04-11T08:28:00"	"公邸発"
"2019-04-11T08:29:00"	"官邸着　記者団に対し、桜田大臣の後任について、「環境大臣やオリンピック・パラリンピック担当大臣を務めたベテランの鈴木俊一氏をあてる考えだ」などと述べる（～8:31）"
"2019-04-11T08:46:00"	"イギリスのEU離脱問題に関する関係閣僚会議に出席（～8:57）"
"2019-04-11T09:05:00"	"谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官、防衛省の高橋憲一事務次官と面会（～9:47）"
"2019-04-11T09:48:00"	"自民党の中曽根弘文参議院議員と面会（～10:07）"
"2019-04-11T10:23:00"	"谷内国家安全保障局長、外務省の秋葉事務次官、森健良外務審議官、正木靖欧州局長と面会（～10:54）"
"2019-04-11T11:05:00"	"全日本柔道連盟の金野潤強化委員長、柔道男子日本代表の井上康生監督、女子日本代表の増地克之監督と面会（～11:15）"
"2019-04-11T11:27:00"	"自民党の鈴木俊一衆議院議員と面会（～11:36）"
"2019-04-11T11:37:00"	"全国銀行協会の高島誠会長、藤原弘治前会長が就任と退任のあいさつ（～11:50）"
"2019-04-11T11:52:00"	"宮崎県の河野俊嗣知事や県内でキャビアや和牛の生産・販売に取り組む企業関係者らと面会（～12:07）"
"2019-04-11T13:51:00"	"最高裁判所の宇賀克也判事と岡部喜代子前判事が就任と退任のあいさつ（～14:11）"
"2019-04-11T15:00:00"	"ジャーナリストの田原総一朗氏と面会し、月刊誌「中央公論」のインタビューを受ける（～16:00）"
"2019-04-11T16:05:00"	"外務省の秋葉事務次官と面会（～16:50）"
"2019-04-11T16:51:00"	"外務省の金杉憲治アジア大洋州局長、山上信吾経済局長、農林水産省の松島浩道農林水産審議官と面会（～17:05）"
"2019-04-11T17:08:00"	"「日本の美」総合プロジェクト懇談会・ジャポニスム２０１８総合推進会議に出席（～17:35）"
"2019-04-11T17:44:00"	"官邸発"
"2019-04-11T17:53:00"	"皇居着　内奏、閣僚認証式"
"2019-04-11T18:35:00"	"皇居発"
"2019-04-11T18:42:00"	"官邸着"
"2019-04-11T18:52:00"	"補職の辞令交付を行い、鈴木オリンピック・パラリンピック担当大臣と記念撮影（～18:54）"
"2019-04-11T18:59:00"	"ジャポニスム２０１８のレセプションに出席（～19:15）"
"2019-04-11T19:17:00"	"官邸発"
"2019-04-11T19:18:00"	"公邸着　小西美術工藝社のデービッド・アトキンソン社長、菅官房長官と会食（～20:45）　そのまま宿泊 | 夕食"
"2019-04-10T09:30:00"	"公邸発"
"2019-04-10T09:32:00"	"官邸着"
"2019-04-10T10:04:00"	"外務省の金杉憲治アジア大洋州局長、山上信吾経済局長と面会（～10:26）"
"2019-04-10T10:27:00"	"自民党の岸田政務調査会長と面会（～10:55）"
"2019-04-10T11:21:00"	"官邸発"
"2019-04-10T11:25:00"	"皇居着　天皇皇后両陛下ご結婚満60年祝賀行事に出席"
"2019-04-10T12:18:00"	"皇居発"
"2019-04-10T12:26:00"	"公邸着　昭恵夫人と記念撮影"
"2019-04-10T12:27:00"	"公邸発"
"2019-04-10T12:28:00"	"官邸着"
"2019-04-10T14:06:00"	"官邸発"
"2019-04-10T14:11:00"	"東京・千代田区の「国立劇場」着　天皇陛下の即位３０年を祝う集いに出席し、祝辞を述べる"
"2019-04-10T15:45:00"	"「国立劇場」発"
"2019-04-10T15:48:00"	"官邸着"
"2019-04-10T15:51:00"	"北村滋内閣情報官と面会（～15:53）"
