"2021-02-16T11:27:00"	"和泉総理大臣補佐官と面会（～11:30)"
"2021-02-16T11:31:00"	"外務省の秋葉事務次官と面会（～11:32）"
"2021-02-16T14:00:00"	"経団連の宮永俊一審議員会副議長、久保田政一事務総長と面会（～14:20）"
"2021-02-16T15:10:00"	"杉山晋輔前駐米大使と面会（～15:25）"
"2021-02-16T15:26:00"	"自民党の佐藤勉総務会長と面会（～15:50）"
"2021-02-16T16:02:00"	"滝崎成樹官房副長官補、瀧澤裕昭内閣情報官、宮川正内閣衛星情報センター所長と面会（～16:08)"
"2021-02-16T16:08:00"	"瀧澤内閣情報官と面会（～16:15）"
"2021-02-16T17:00:00"	"麻生太郎副総理兼財務大臣、財務省の太田充事務次官、新川浩嗣総括審議官と面会（～17:17）"
"2021-02-16T17:18:00"	"麻生副総理兼財務大臣と面会（～17:31）"
"2021-02-16T17:45:00"	"イギリスのジョンソン首相と電話会談（～18:17）"
"2021-02-16T18:22:00"	"小此木八郎防災担当大臣、内閣府の青柳一郎政策統括官、経済産業省の荒井勝喜総括審議官と面会（～18:32）"
"2021-02-16T19:07:00"	"官邸発"
"2021-02-16T19:09:00"	"衆議院第二議員会館着"
"2021-02-16T19:29:00"	"同所発"
"2021-02-16T19:33:00"	"東京・赤坂の衆議院議員宿舎着"
"2021-02-15T07:20:00"	"東京・赤坂の衆院議員宿舎発"
"2021-02-15T07:04:00"	"官邸着"
"2021-02-15T07:09:00"	"坂井学官房副長官と面会"
"2021-02-15T08:45:00"	"国会着"
"2021-02-15T08:57:00"	"衆議院予算委員会（～12:04）"
"2021-02-15T12:08:00"	"官邸着"
"2021-02-15T12:54:00"	"国会着"
"2021-02-15T12:57:00"	"麻生太郎副総理兼財務相、萩生田光一文部科学相と面会"
"2021-02-15T13:00:00"	"衆議院予算委員会（～17:16）"
"2021-02-15T17:20:00"	"自民党役員会（～17:40）"
"2021-02-15T17:42:00"	"自民党幹事長会議室へ"
"2021-02-15T17:43:00"	"参院長野補選立候補予定者に公認証渡す（～17:45）"
"2021-02-15T17:47:00"	"自民党総裁室へ"
"2021-02-15T17:48:00"	"自民党の山口泰明選対委員長（～17:50）"
"2021-02-15T17:54:00"	"官邸着"
"2021-02-15T19:42:00"	"官邸発"
"2021-02-15T19:47:00"	"東京・赤坂の衆院議員宿舎着"
"2021-02-14T01:58:00"	"報道各社のインタビュー（～01:59）"
"2021-02-14T02:00:00"	"官邸発"
"2021-02-14T02:05:00"	"東京・赤坂の衆議院議員宿舎着"
"2021-02-14T08:19:00"	"東京・赤坂の衆議院議員宿舎発"
"2021-02-14T08:22:00"	"官邸着"
"2021-02-14T08:45:00"	"加藤勝信官房長官、坂井学、岡田直樹両官房副長官、沖田芳樹内閣危機管理監、和泉洋人総理大臣補佐官、内閣府の青柳一郎政策統括官、気象庁の長谷川直之長官と面会(～8:54)"
"2021-02-14T09:05:00"	"福島県沖を震源とする地震に関する関係閣僚会議(～9:22)"
"2021-02-14T10:00:00"	"官邸発"
"2021-02-14T10:04:00"	"東京･赤坂の衆議院議員宿舎着"
"2021-02-14T12:47:00"	"同議員宿舎発"
"2021-02-14T12:51:00"	"公邸着"
"2021-02-14T13:01:00"	"トヨタ自動車の豊田章男社長、小林耕士執行役員と面会、経済産業省の荒井勝喜総括審議官が同席(～13:45)"
"2021-02-14T13:50:00"	"日本製鉄の進藤孝生会長、橋本英二社長、鈴木英夫常務執行役員と面会、経済産業省の荒井総括審議官が同席(～14:28)"
"2021-02-14T14:29:00"	"経済産業省の荒井総括審議官と面会(～14:33)"
"2021-02-14T14:35:00"	"公邸発"
"2021-02-14T14:36:00"	"官邸着"
"2021-02-14T15:57:00"	"藤井健志官房副長官補、和泉総理大臣補佐官、厚生労働省の樽見英樹事務次官、福島靖正医務技監、吉田学新型コロナウイルス感染症対策推進室長と面会(〜16:21)"
"2021-02-14T16:35:00"	"沖田内閣危機管理監、内閣府の青柳政策統括官と面会(～16:42)"
"2021-02-14T16:49:00"	"官邸発"
"2021-02-14T16:54:00"	"東京･赤坂の衆議院議員宿舎着"
"2021-02-13T23:23:00"	"東京・赤坂の衆議院議員宿舎発"
"2021-02-13T23:28:00"	"官邸着"
"2021-02-12T08:07:00"	"東京・赤坂の衆議院赤坂議員宿舎発"
"2021-02-12T08:11:00"	"官邸着"
"2021-02-12T08:27:00"	"閣議(～8:35)"
"2021-02-12T08:36:00"	"茂木敏充外務大臣と面会(～8:37)"
"2021-02-12T08:39:00"	"坂本哲志一億総活躍担当大臣と面会(～8:43)"
"2021-02-12T08:44:00"	"萩生田光一文部科学大臣と面会（～8:52）"
"2021-02-12T15:30:00"	"公明党の石井啓一幹事長らと面会　新型コロナウイルス感染症のワクチン接種に関する提言書を受け取る(～15:37)"
"2021-02-12T15:49:00"	"公益財団法人「日本ペストコントロール協会」の山口健次郎会長らと面会　自民党の和田政宗参議院議員同席(～15:59)"
"2021-02-12T16:02:00"	"瀧澤裕昭内閣情報官と面会"
"2021-02-12T16:18:00"	"北村滋国家安全保障局長、瀧澤内閣情報官、滝崎成樹官房副長官補、外務省の山田重夫総合外交政策局長、防衛省の岡真臣防衛政策局長、山崎幸二統合幕僚長と面会"
"2021-02-12T16:37:00"	"藤井健志官房副長官補、和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会　新型コロナウイルスの感染状況の報告などを受ける"
"2021-02-12T17:54:00"	"官邸発"
"2021-02-12T17:56:00"	"衆議院第二議員会館着"
"2021-02-12T18:26:00"	"同所発"
"2021-02-12T18:28:00"	"官邸着"
"2021-02-12T20:02:00"	"新型コロナウイルス感染症対策本部(～20:23)"
"2021-02-12T20:37:00"	"報道各社のインタビュー(～20:41)"
"2021-02-12T20:42:00"	"官邸発"
"2021-02-12T20:48:00"	"東京・赤坂の衆議院赤坂議員宿舎着"
"2021-02-11T13:46:00"	"東京・赤坂の衆院議員宿舎発"
"2021-02-11T13:48:00"	"公邸着"
"2021-02-11T13:58:00"	"熊谷亮丸内閣官房参与（～14:58）"
"2021-02-11T15:04:00"	"岡部信彦内閣官房参与（～15:41）"
"2021-02-11T15:51:00"	"吉田学新型コロナウイルス対策室長（～16:03）"
"2021-02-11T16:06:00"	"公邸発"
"2021-02-11T16:13:00"	"東京・赤坂の衆院議員宿舎着"
"2021-02-10T08:14:00"	"東京・赤坂の衆議院議員宿舎発"
"2021-02-10T08:17:00"	"官邸着"
"2021-02-10T09:13:00"	"上川陽子法務大臣と面会(～9:36)"
"2021-02-10T09:48:00"	"自民党の野田聖子幹事長代行と面会(～10:08)"
"2021-02-10T12:03:00"	"政府与党連絡会議(～12:23)"
"2021-02-10T14:00:00"	"秋葉剛男外務事務次官と面会(～14:13)"
"2021-02-10T14:17:00"	"自民党の棚橋泰文行政改革推進本部長と面会(～14:31)"
"2021-02-10T14:35:00"	"藤井健志官房副長官補、和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、林幸宏内閣府政策統括官、厚生労働省の樽見英樹事務次官、田中誠二職業安定局長、経済産業省の新井勝善総括審議官と面会(～14:52)"
"2021-02-10T14:52:00"	"和泉総理大臣補佐官、厚生労働省の樽見事務次官、田中職業安定局長と面会(～15:03)"
"2021-02-10T16:31:00"	"日本医師会の中川俊男会長、今村聡副会長と意見交換、河野太郎規制改革担当大臣、和泉総理大臣補佐官が同席(～16:48)"
"2021-02-10T17:16:00"	"田村憲久厚生労働大臣、赤羽一嘉国土交通大臣、加藤勝信官房長官、西村康稔経済再生担当大臣、藤井官房副長官補、和泉総理大臣補佐官、吉田新型コロナウイルス感染症対策推進室長、厚生労働省の樽見事務次官、福島靖正医務技監と面会(～17:26)"
"2021-02-10T17:26:00"	"田村厚生労働大臣、赤羽国土交通大臣、加藤官房長官、西村経済再生担当大臣と面会(～17:52)"
"2021-02-10T17:52:00"	"加藤官房長官、西村経済再生担当大臣と面会(～17:54)"
"2021-02-10T19:20:00"	"官邸発"
"2021-02-10T19:27:00"	"東京･赤坂の衆議院議員宿舎着"
"2021-02-09T07:59:00"	"東京・赤坂の衆院議員宿舎発"
"2021-02-09T08:02:00"	"官邸着"
"2021-02-09T08:28:00"	"閣議（～8:38）"
"2021-02-09T08:40:00"	"小泉進次郎環境大臣と面会（～9:02）"
"2021-02-09T09:03:00"	"坂井学官房副長官と面会（～9:25）"
"2021-02-09T10:16:00"	"西村康稔経済性担当大臣と面会（～10:24）"
"2021-02-09T12:52:00"	"官邸発"
"2021-02-09T12:54:00"	"国会着"
"2021-02-09T12:56:00"	"衆院本会議場へ"
"2021-02-09T13:02:00"	"衆院本会議開会"
"2021-02-09T14:27:00"	"衆院本会議散開"
"2021-02-09T14:28:00"	"衆院本会議場を出る"
"2021-02-09T14:29:00"	"国会発"
"2021-02-09T14:31:00"	"官邸着"
"2021-02-09T15:15:00"	"自民党の下村博文政調会長、鴨下一郎新型コロナウイルスに関するワクチン対策プロジェクトチーム座長らから提言書受け取り（～15:25）"
"2021-02-09T15:26:00"	"下村政調会長と面会（～15:36）"
"2021-02-09T15:51:00"	"復興庁の由木文彦事務次官、開出英之統括官（～16:01）"
"2021-02-09T16:02:00"	"高橋憲一官房副長官補、瀧澤裕昭内閣情報官、納冨中防衛省情報本部長と面会（～16:09）"
"2021-02-09T16:10:00"	"瀧澤内閣情報官と面会（～16:14）"
"2021-02-09T16:28:00"	"藤井健志官房副長官補、和泉洋人首相補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会（～16:43）"
"2021-02-09T16:55:00"	"官邸発"
"2021-02-09T16:56:00"	"衆議院第２議員会館着"
"2021-02-09T17:34:00"	"衆議院第２議員会館発"
"2021-02-09T17:37:00"	"官邸着"
"2021-02-09T19:20:00"	"官邸発"
"2021-02-09T19:27:00"	"東京・赤坂の衆院議員宿舎着"
"2021-02-08T07:01:00"	"東京・赤坂の衆議院議員宿舎発"
"2021-02-08T07:05:00"	"官邸着"
"2021-02-08T07:12:00"	"坂井学官房副長官と面会（～7:47）"
"2021-02-08T08:48:00"	"官邸発"
"2021-02-08T08:50:00"	"国会着"
"2021-02-08T08:52:00"	"衆議院第１委員室に入る"
"2021-02-08T08:54:00"	"田村憲久厚生労働大臣と会話（～08:57）"
"2021-02-08T09:00:00"	"衆議院予算委員会開会"
"2021-02-08T12:09:00"	"衆議院予算委員会休憩"
"2021-02-08T12:10:00"	"同室を出る"
"2021-02-08T12:12:00"	"国会発"
"2021-02-08T12:14:00"	"官邸着"
"2021-02-08T12:54:00"	"官邸発"
"2021-02-08T12:56:00"	"国会着"
"2021-02-08T12:58:00"	"衆議院第１委員室に入る"
"2021-02-08T13:00:00"	"衆議院予算委員会再開"
"2021-02-08T18:32:00"	"衆議院予算委員会散会　同室を出る"
"2021-02-08T18:33:00"	"自民党総裁室に入る"
"2021-02-08T18:35:00"	"自民党役員会（～18:51）"
"2021-02-08T18:52:00"	"同室を出る"
"2021-02-08T18:54:00"	"国会発"
"2021-02-08T18:56:00"	"官邸着"
"2021-02-08T19:04:00"	"高橋憲一官房副長官補、防衛省の島田和久事務次官、山村浩海上幕僚長と面会（～19:09）"
"2021-02-08T19:41:00"	"官邸発"
"2021-02-08T19:44:00"	"東京・赤坂の衆議院議員宿舎着"
"2021-02-07T13:17:00"	"東京・赤坂の衆院議員宿舎発"
"2021-02-07T13:21:00"	"公邸着"
"2021-02-07T13:30:00"	"ジャーナリストの田原総一朗氏、慶應義塾大学法学部の細谷雄一氏と面会（～14:09）"
"2021-02-07T15:16:00"	"公邸発"
"2021-02-07T15:21:00"	"東京・赤坂の衆院議員宿舎着"
