"2020-01-30T18:13:00"	"官邸着"
"2020-01-30T18:57:00"	"官邸発"
"2020-01-30T18:59:00"	"国会着"
"2020-01-30T19:00:00"	"参議院議長応接室に入る"
"2020-01-30T19:07:00"	"参議院議長応接室を出て参議院本会議場に入る"
"2020-01-30T19:08:00"	"麻生副総理兼財務大臣、茂木外務大臣と会話（～19:10）"
"2020-01-30T19:11:00"	"参議院本会議（～19:50）"
"2020-01-30T19:50:00"	"参議院本会議を途中退席し、参議院議長応接室に入る"
"2020-01-30T20:00:00"	"参議院議長応接室を出て、参議院の山東昭子議長、小川敏夫副議長、松村祥史議院運営委員長、自民党、公明党、日本維新の会にあいさつ回り　麻生副総理兼財務大臣、菅官房長官、岡田官房副長官らが同行"
"2020-01-30T20:11:00"	"国会発"
"2020-01-30T20:27:00"	"東京・富ケ谷の私邸着"
"2020-01-29T07:13:00"	"公邸発"
"2020-01-29T07:15:00"	"官邸着"
"2020-01-29T07:20:00"	"岡田直樹官房副長官と面会（～8:35）"
"2020-01-29T08:38:00"	"官邸発"
"2020-01-29T08:40:00"	"国会着"
"2020-01-29T08:42:00"	"参議院第1委員会室に入る"
"2020-01-29T08:45:00"	"参議院予算委員会（～11:52）"
"2020-01-29T11:53:00"	"参議院第1委員室を出る"
"2020-01-29T11:55:00"	"国会発"
"2020-01-29T11:57:00"	"官邸着"
"2020-01-29T12:00:00"	"岡田官房副長官と面会（～12:14）"
"2020-01-29T12:54:00"	"官邸発"
"2020-01-29T12:56:00"	"国会着"
"2020-01-29T12:57:00"	"河野防衛大臣と会話（～12:58）"
"2020-01-29T12:58:00"	"参議院第1委員室に入る"
"2020-01-29T12:59:00"	"自席で菅官房長官、加藤厚生労働大臣と会話（～13:00）"
"2020-01-29T13:00:00"	"参議院予算委員会（～17:07）"
"2020-01-29T17:07:00"	"参議院第1委員室を出る"
"2020-01-29T17:09:00"	"国会発"
"2020-01-29T17:13:00"	"東京・永田町のホテル「ザ・キャピトルホテル東急」着　ホテル内の宴会場「鳳凰」で自民党と各種団体の懇談会に出席し、あいさつ"
"2020-01-29T17:21:00"	"「ザ・キャピトルホテル東急」発"
"2020-01-29T17:22:00"	"官邸着"
"2020-01-29T17:30:00"	"北村滋国家安全保障局長、今井尚哉総理大臣補佐官と面会"
"2020-01-29T17:43:00"	"菅官房長官、杉田和博官房副長官、沖田芳樹内閣危機管理監、古谷一之官房副長官補、前田哲官房副長官補、長谷川榮一総理大臣補佐官、外務省の秋葉剛男事務次官、水嶋光一領事局長、厚生労働省の鈴木康裕医務技監、国土交通省の和田浩一航空局長、観光庁の田端浩長官が加わる"
"2020-01-29T18:09:00"	"全員出る"
"2020-01-29T18:16:00"	"官邸発"
"2020-01-29T18:24:00"	"東京・紀尾井町の「ホテルニューオータニ」着　ホテル内の宴会場「芙蓉の間」で「ゼロエミッション国際共同研究センター設立記念シンポジウム」レセプションに出席し、あいさつして記念撮影"
"2020-01-29T18:42:00"	"「ホテルニューオータニ」発"
"2020-01-29T18:48:00"	"公邸着 公邸泊"
"2020-01-28T07:00:00"	"公邸発"
"2020-01-28T07:02:00"	"官邸着"
"2020-01-28T07:09:00"	"西村明宏官房副長官と面会（～8:21）"
"2020-01-28T08:23:00"	"閣議（～8:33）"
"2020-01-28T08:35:00"	"西村官房副長官と面会（～8:45）"
"2020-01-28T08:49:00"	"官邸発"
"2020-01-28T08:51:00"	"国会着"
"2020-01-28T08:53:00"	"衆議院第1委員室に入る"
"2020-01-28T08:58:00"	"衆議院予算委員会が開会"
"2020-01-28T12:00:00"	"衆議院予算委員会が休憩"
"2020-01-28T12:01:00"	"衆議院第1委員室を出る"
"2020-01-28T12:03:00"	"国会発"
"2020-01-28T12:05:00"	"官邸着"
"2020-01-28T12:07:00"	"西村官房副長官と面会（～12:12）"
"2020-01-28T12:54:00"	"官邸発"
"2020-01-28T12:56:00"	"国会着"
"2020-01-28T12:58:00"	"衆議院第1委員室に入る"
"2020-01-28T13:00:00"	"衆議院予算委員会が再開"
"2020-01-28T16:19:00"	"衆議院予算委員会が散会"
"2020-01-28T16:20:00"	"衆議院第1委員室を出る"
"2020-01-28T16:23:00"	"国会発"
"2020-01-28T16:24:00"	"官邸着"
"2020-01-28T16:56:00"	"北村滋国家安全保障局長、瀧澤裕昭内閣情報官と面会"
"2020-01-28T17:01:00"	"北村国家安全保障局長が出る"
"2020-01-28T17:16:00"	"瀧澤内閣情報官が出る"
"2020-01-28T17:30:00"	"菅官房長官、杉田和博官房副長官、沖田芳樹内閣危機管理監、北村国家安全保障局長、前田哲官房副長官補、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官、水嶋光一領事局長、厚生労働省の鈴木康裕医務技監、国土交通省の和田浩一航空局長、観光庁の田端浩長官と面会（～18:16）"
"2020-01-28T18:21:00"	"官邸発"
"2020-01-28T18:28:00"	"東京・芝公園の東京プリンスホテル着。ホテル内の宴会場「鳳凰の間」で日本看護連盟主催の懇親会に出席し、あいさつ"
"2020-01-28T18:40:00"	"東京プリンスホテル発"
"2020-01-28T18:50:00"	"国会着"
"2020-01-28T18:51:00"	"衆議院議長応接室に入る"
"2020-01-28T19:00:00"	"衆議院議長応接室を出て、衆議院本会議場に入る"
"2020-01-28T19:01:00"	"衆議院本会議場で麻生副総理兼財務大臣と話す"
"2020-01-28T19:02:00"	"衆議院本会議が開会"
"2020-01-28T19:38:00"	"衆議院本会議が散会。衆議院本会議場を出る"
"2020-01-28T19:39:00"	"衆議院議長応接室に入る、出る"
"2020-01-28T19:40:00"	"衆議院の大島理森議長、赤松広隆副議長、高木毅議院運営委員長、自民党、公明党、日本維新の会にあいさつ回り。麻生副総理兼財務大臣、菅官房長官、西村官房副長官、自民党の森山裕国会対策委員長が同行（～19:49）"
"2020-01-28T19:50:00"	"国会発"
"2020-01-28T19:52:00"	"公邸着。キッコーマンの茂木友三郎名誉会長、日本銀行の中原伸之元審議委員ら財界人と会食"
"2020-01-28T21:54:00"	"全員出る　公邸泊"
"2020-01-27T07:13:00"	"公邸発"
"2020-01-27T07:14:00"	"官邸着"
"2020-01-27T07:19:00"	"西村明宏官房副長官と面会（～08:33）"
"2020-01-27T08:49:00"	"官邸発"
"2020-01-27T08:50:00"	"国会着"
"2020-01-27T08:52:00"	"衆議院第１委員室に入る"
"2020-01-27T08:58:00"	"衆議院予算委員会開会"
"2020-01-27T12:00:00"	"衆議院予算委員会休憩、第１委員室を出る"
"2020-01-27T12:02:00"	"国会発"
"2020-01-27T12:03:00"	"官邸着"
"2020-01-27T12:55:00"	"官邸発"
"2020-01-27T12:56:00"	"国会着"
"2020-01-27T12:58:00"	"衆議院第１委員室に入る"
"2020-01-27T13:00:00"	"衆議院予算委員会再開"
"2020-01-27T17:01:00"	"衆議院予算委員会散会、第１委員室を出る"
"2020-01-27T17:03:00"	"自民党総裁室に入る"
"2020-01-27T17:05:00"	"自民党役員会（～17:30）"
"2020-01-27T17:31:00"	"自民党総裁室を出る"
"2020-01-27T17:32:00"	"国会発"
"2020-01-27T17:33:00"	"官邸着"
"2020-01-27T17:35:00"	"西村官房副長官、沖田芳樹内閣危機管理監、北村滋国家安全保障局長、前田哲官房副長官補、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官、水嶋光一領事局長、厚生労働省の宮嵜雅則健康局長と面会（～17:53）"
"2020-01-27T18:04:00"	"官邸発"
"2020-01-27T18:06:00"	"東京・永田町の「ザ・キャピトルホテル東急」着 、ホテル内の宴会場「鳳凰の間」で「各種団体協議会懇談会」に出席しあいさつ"
"2020-01-27T18:14:00"	"「ザ・キャピトルホテル東急」発"
"2020-01-27T18:20:00"	"東京・赤坂の「ＡＮＡインターコンチネンタルホテル東京」着、ホテル内の宴会場「プロミネンス」でハンセン病に関する集会に出席しあいさつ"
"2020-01-27T18:32:00"	"「ＡＮＡインターコンチネンタルホテル東京」発"
"2020-01-27T18:37:00"	"公邸着、森・元総理大臣と会食 | ●"
"2020-01-27T20:41:00"	"森氏が公邸を出る　公邸泊"
"2020-01-26T09:00:00"	"午前中は来客なく東京・富ヶ谷の私邸で過ごす"
"2020-01-26T17:21:00"	"私邸発"
"2020-01-26T17:35:00"	"公邸着"
"2020-01-26T17:36:00"	"沖田芳樹内閣危機管理監、北村滋国家安全保障局長、前田哲官房副長官補、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官、水嶋光一領事局長、厚生労働省の宮嵜雅則健康局長と面会（～18：03）"
"2020-01-26T18:04:00"	"報道各社のインタビューに応じ、中国の湖北省武漢を中心に新型のコロナウイルスの感染が拡大していることについて、「中国政府との調整が整い次第、あらゆる手段を追求し、希望者全員の帰国を実現させる」と述べる（～18：05）公邸泊"
"2020-01-25T09:00:00"	"終日来客なく、東京・富ケ谷の私邸で過ごす"
"2020-01-24T07:20:00"	"東京・富ヶ谷の私邸発"
"2020-01-24T07:31:00"	"官邸着"
"2020-01-24T07:50:00"	"岡田直樹官房副長官と面会（～9:05）"
"2020-01-24T09:14:00"	"閣議（～9:25）"
"2020-01-24T09:28:00"	"新型コロナウイルスに関連した感染症対策に関する関係閣僚会議（～9:35）"
"2020-01-24T09:35:00"	"岡田官房副長官と面会（～9:38）"
"2020-01-24T10:01:00"	"官邸発"
"2020-01-24T10:03:00"	"国会着"
"2020-01-24T10:04:00"	"参議院議長応接室に入る"
"2020-01-24T10:12:00"	"参議院議長応接室を出る"
"2020-01-24T10:12:00"	"参議院本会議場に入る"
"2020-01-24T10:16:00"	"参議院本会議の代表質問（～11:54）"
"2020-01-24T11:54:00"	"参議院本会議場を出る"
"2020-01-24T11:56:00"	"国会発"
"2020-01-24T11:58:00"	"官邸着"
"2020-01-24T12:54:00"	"官邸発"
"2020-01-24T12:56:00"	"国会着"
"2020-01-24T12:57:00"	"参議院本会議場に入る"
"2020-01-24T13:01:00"	"参議院本会議の代表質問（～15:24）"
"2020-01-24T15:26:00"	"参議院本会議場を出る"
"2020-01-24T15:28:00"	"院内の総理大臣室に入る"
"2020-01-24T15:47:00"	"総理大臣室を出る"
"2020-01-24T15:48:00"	"衆議院第1委員室に入る"
"2020-01-24T15:50:00"	"衆議院予算委員会（～16:00）"
"2020-01-24T16:01:00"	"衆議院第1委員室を出る"
"2020-01-24T16:03:00"	"国会発"
"2020-01-24T16:04:00"	"官邸着"
"2020-01-24T16:09:00"	"日本台湾交流協会の大橋光夫会長、谷崎泰明理事長と面会　外務省の滝崎成樹アジア大洋州局長が同席（～16:24）"
"2020-01-24T16:30:00"	"北村滋国家安全保障局長と面会"
"2020-01-24T16:37:00"	"林肇官房副長官補、外務省の秋葉剛男事務次官、正木靖欧州局長、岡野正敬国際法局長が加わる"
"2020-01-24T16:47:00"	"外務省の滝崎アジア大洋州局長が加わる"
"2020-01-24T16:58:00"	"外務省の正木欧州局長、岡野国際法局長、滝崎アジア大洋州局長が出る"
"2020-01-24T17:03:00"	"全員出る"
"2020-01-24T17:11:00"	"瀧澤裕昭内閣情報官と面会（～17:39）"
"2020-01-24T17:54:00"	"官邸発"
"2020-01-24T18:01:00"	"虎ノ門ヒルズ森タワー着　経済産業省主催の「女性リーダーのための経営戦略講座レセプション」に出席しあいさつ"
"2020-01-24T18:38:00"	"虎ノ門ヒルズ発"
"2020-01-24T18:50:00"	"東京・銀座の日本料理店「新ばし 松山」着　自民党の世耕弘成参議院幹事長、橋本聖子五輪担当大臣、松野博一元文科大臣、西村明宏官房副長官、岡田官房副長官、長谷川榮一総理大臣補佐官、荒井広幸内閣官房参与、日本経済社の秋山光人特別顧問らと会食"
"2020-01-24T21:02:00"	"「新ばし 松山」発"
"2020-01-24T21:21:00"	"私邸着　そのまま来客なし"
"2020-01-23T08:03:00"	"公邸発"
"2020-01-23T08:05:00"	"官邸着"
"2020-01-23T08:15:00"	"岡田直樹官房副長官と面会（～9:05）"
"2020-01-23T09:06:00"	"西村明宏官房副長官と面会（～9:45）"
"2020-01-23T09:51:00"	"官邸発"
"2020-01-23T09:53:00"	"国会着"
"2020-01-23T09:55:00"	"参議院議長応接室に入る"
"2020-01-23T09:57:00"	"参議院議長応接室を出て、参議院本会議場に入る"
"2020-01-23T10:01:00"	"参議院本会議が開会"
"2020-01-23T12:02:00"	"参議院本会議が散会"
"2020-01-23T12:03:00"	"参議院本会議場を出る"
"2020-01-23T12:04:00"	"国会発"
"2020-01-23T12:06:00"	"官邸着"
"2020-01-23T12:08:00"	"西村官房副長官と面会（～12:14）"
"2020-01-23T13:51:00"	"官邸発"
"2020-01-23T13:53:00"	"国会着"
"2020-01-23T13:55:00"	"衆議院議長応接室に入る"
"2020-01-23T14:00:00"	"衆議院議長応接室を出て、衆議院本会議場に入る"
"2020-01-23T14:02:00"	"衆議院本会議が開会"
"2020-01-23T16:50:00"	"衆議院本会議が散会"
"2020-01-23T16:51:00"	"衆議院本会議場を出る"
"2020-01-23T16:53:00"	"国会発"
"2020-01-23T16:55:00"	"官邸着"
"2020-01-23T17:17:00"	"総合科学技術・イノベーション会議に出席（～18:00）"
"2020-01-23T18:54:00"	"官邸発"
"2020-01-23T18:59:00"	"東京・虎ノ門のホテル「Ｔｈｅ　Ｏｋｕｒａ　Ｔｏｋｙｏ」着。ホテル内の飲食店「鉄板焼　さざんか」で自民党の二階俊博幹事長、稲田朋美幹事長代行、林幹雄幹事長代理、金田勝年幹事長代理、森山裕国会対策委員長、松本純国会対策委員長代理、岸信夫国会対策副委員長と会食"
"2020-01-23T21:15:00"	"「Ｔｈｅ　Ｏｋｕｒａ　Ｔｏｋｙｏ」発"
"2020-01-23T21:35:00"	"東京・富ヶ谷の私邸着"
"2020-01-22T09:42:00"	"公邸発"
"2020-01-22T09:43:00"	"官邸着　記者団に対し、国会できょうから各党の代表質問が始まるのを前に「新しい時代の日本をどうするのか、堂々と政策論争を行いたい」と述べる"
"2020-01-22T09:52:00"	"西村明宏官房副長官と面会（～11:55）"
"2020-01-22T12:52:00"	"官邸発"
"2020-01-22T12:53:00"	"国会着"
"2020-01-22T12:54:00"	"衆議院議長応接室に入る"
"2020-01-22T13:00:00"	"衆議院議長応接室を出て衆議院本会議場に入る"
"2020-01-22T13:02:00"	"衆議院本会議が開会"
"2020-01-22T15:58:00"	"衆議院本会議が散会"
"2020-01-22T15:59:00"	"衆議院本会議場を出る"
"2020-01-22T16:00:00"	"国会発"
"2020-01-22T16:02:00"	"官邸着"
"2020-01-22T16:33:00"	"教育再生首長会議の表敬（～16:47）"
"2020-01-22T17:03:00"	"月例経済報告関係閣僚会議に出席（～17:15）"
"2020-01-22T18:07:00"	"自民党の薗浦健太郎総裁外交特別補佐と面会(～18:25)"
"2020-01-22T18:31:00"	"官邸発"
"2020-01-22T18:32:00"	"公邸着 茂木外務大臣、ＴＰＰ等政府対策本部の渋谷和久政策調整統括官、梅本和義前首席交渉官、外務省の山上信吾経済局長らと会食（～20:15） そのまま公邸泊"
"2020-01-21T09:37:00"	"公邸発"
"2020-01-21T09:38:00"	"官邸着"
"2020-01-21T09:47:00"	"新型コロナウイルスに関連した感染症対策に関する関係閣僚会議に出席"
"2020-01-21T10:01:00"	"閣議（～10:14）"
"2020-01-21T10:15:00"	"河野防衛大臣と防衛省の槌道明宏防衛政策局長と面会（～１０：３３）"
"2020-01-21T10:34:00"	"北村滋国家安全保障局長と林肇官房副長官補、前田哲官房副長官補、瀧澤裕昭内閣情報官、外務省の山田重夫総合外交政策局長、防衛省の槌道防衛政策局長、自衛隊の山崎幸二統合幕僚長と面会（～10:54）"
"2020-01-21T10:55:00"	"北村国家安全保障局長、林官房副長官補、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官と面会（～11:36）"
"2020-01-21T11:37:00"	"天皇陛下の御退位及び皇太子殿下の御即位に伴う式典委員会に出席（～１１：５６）"
"2020-01-21T14:21:00"	"北村国家安全保障局長、林官房副長官補、今井総理大臣補佐官と面会（～14:47）"
"2020-01-21T15:23:00"	"麻生財務大臣と面会（～15:47）"
"2020-01-21T15:48:00"	"大江博駐イタリア大使、片山芳宏駐モルドバ大使、木村元駐モザンビーグ大使と面会（～16:01）"
"2020-01-21T16:02:00"	"北村国家安全保障局長と瀧澤内閣情報官、宮川正内閣衛星情報センター所長と面会（～16:30）"
"2020-01-21T17:35:00"	"ポーランドのモラウィエツキ首相を出迎え、記念撮影"
"2020-01-21T17:36:00"	"儀仗隊による栄誉礼、儀仗"
"2020-01-21T17:44:00"	"モラウィエツキ首相との首脳会談、小泉環境大臣が同席（～18:46）"
"2020-01-21T18:49:00"	"共同記者発表（～19:02）"
"2020-01-21T19:03:00"	"官邸発"
"2020-01-21T19:04:00"	"公邸着、総理主催の夕食会"
"2020-01-21T20:34:00"	"モラウィエツキ首相を見送り（～20:35）"
"2020-01-20T09:06:00"	"東京・富ヶ谷の私邸発"
"2020-01-20T09:19:00"	"官邸着"
"2020-01-20T09:32:00"	"臨時閣議（～9:40）"
"2020-01-20T11:27:00"	"官邸発"
"2020-01-20T11:29:00"	"国会着"
"2020-01-20T11:30:00"	"衆議院第14控室に入り、自民党両院議員総会、代議士会に出席（～11:43）"
"2020-01-20T11:53:00"	"衆議院第14控室を出て衆院本会議場に入る"
"2020-01-20T11:57:00"	"衆議院本会議場で牧原経済産業副大臣と話す（～12:00）"
"2020-01-20T12:00:00"	"衆議院本会議場で牧原経済産業副大臣、高市総務大臣と話す(～12:01)"
"2020-01-20T12:02:00"	"衆議院本会議が開会"
"2020-01-20T12:05:00"	"衆議院本会議が休憩　衆院本会議場を出る"
"2020-01-20T12:07:00"	"国会発"
"2020-01-20T12:09:00"	"官邸着"
"2020-01-20T12:39:00"	"官邸発"
"2020-01-20T12:41:00"	"国会着"
"2020-01-20T12:42:00"	"国会内の総理大臣室に入る"
"2020-01-20T12:51:00"	"総理大臣室を出る"
"2020-01-20T12:52:00"	"参議院本会議場に入る"
"2020-01-20T12:53:00"	"菅官房長官と話す（～12:54）"
"2020-01-20T13:01:00"	"第201通常国会が召集され、開会式に出席（～13:08）"
"2020-01-20T13:10:00"	"参議院本会議場を出る"
"2020-01-20T13:13:00"	"国会発"
"2020-01-20T13:15:00"	"官邸着"
"2020-01-20T13:39:00"	"官邸発"
"2020-01-20T13:40:00"	"国会着"
"2020-01-20T13:42:00"	"衆議院議長室で大島議長、髙木毅議院運営委員長にあいさつ　菅官房長官、西村官房副長官が同席"
"2020-01-20T13:43:00"	"衆議院副議長室で赤松副議長にあいさつ　菅官房長官、西村官房副長官が同席"
"2020-01-20T13:46:00"	"参議院議長室で山東議長、松村祥史議院運営委員長にあいさつ　菅官房長官、岡田官房副長官が同席"
"2020-01-20T13:47:00"	"参議院副議長室で小川副議長にあいさつ　菅官房長官、岡田官房副長官が同席"
"2020-01-20T13:50:00"	"衆議院議長応接室に入る（～14:00）"
"2020-01-20T14:00:00"	"衆議院議長応接室を出て、衆議院本会議場に入る"
"2020-01-20T14:02:00"	"衆議院本会議が再開し、施政方針演説（～14:46）"
"2020-01-20T15:28:00"	"衆議院本会議が散会し、本会議場を出る"
"2020-01-20T15:32:00"	"参議院議長応接室に入る"
"2020-01-20T15:37:00"	"参議院議長応接室を出て、参議院本会議場に入る"
"2020-01-20T15:41:00"	"参議院本会議が再開し、施政方針演説（～16:19）"
"2020-01-20T17:03:00"	"参議院本会議が散会し、本会議場を出る"
"2020-01-20T17:08:00"	"衆議院第23控室に入る　自民党の下村選挙対策委員長、上川陽子静岡県連会長らと面会"
"2020-01-20T17:09:00"	"衆議院第23控室を出て、自民党総裁室へ"
"2020-01-20T17:12:00"	"自民党役員会に出席（～17:29）"
"2020-01-20T17:30:00"	"自民党総裁室を出る"
"2020-01-20T17:31:00"	"国会発"
"2020-01-20T17:33:00"	"官邸着"
"2020-01-20T17:57:00"	"竹本科学技術担当大臣、和泉洋人首相補佐官、赤石浩一イノベーション総括官、内閣府の松尾泰樹政策統括官、経済産業省の飯田祐二産業技術環境局長と面会（～18:22）"
"2020-01-20T18:32:00"	"官邸発"
"2020-01-20T18:33:00"	"公邸着　公邸泊"
"2020-01-19T13:37:00"	"東京・富ヶ谷の私邸発"
"2020-01-19T13:46:00"	"外務省の飯倉公館着"
"2020-01-19T13:47:00"	"麻生副総理や茂木外務大臣、河野防衛大臣、アメリカのヤング臨時代理大使、在日アメリカ軍のシュナイダー司令官らと記念撮影"
"2020-01-19T13:48:00"	"アイゼンハワー元大統領の孫のメアリーさんやひ孫のメリルさんらと日米安全保障条約の改定や東日本大震災の米軍の支援活動に関する写真、資料の展示を視察"
"2020-01-19T14:02:00"	"日米安全保障条約改定から60年となるのにあわせて開かれた記念行事のレセプションに出席し、「100年先まで、日米同盟を堅ろうに守り、強くしていこう」などとあいさつ"
"2020-01-19T14:58:00"	"外務省の飯倉公館発"
"2020-01-19T15:14:00"	"東京・富ヶ谷の私邸着"
"2020-01-18T09:00:00"	"午前中は来客なく、東京・富ヶ谷の私邸で過ごす"
"2020-01-18T13:16:00"	"私邸発"
"2020-01-18T13:27:00"	"東京・西新宿のホテル「ヒルトン東京」着　同ホテル内の「理容室 村儀」で散髪"
"2020-01-18T14:58:00"	"「ヒルトン東京」発"
"2020-01-18T15:08:00"	"私邸着　そのまま来客なく過ごす"
"2020-01-17T07:30:00"	"東京・富ヶ谷の私邸発"
"2020-01-17T07:42:00"	"官邸着"
"2020-01-17T07:53:00"	"閣議（～8:33）"
"2020-01-17T08:41:00"	"原子力災害対策本部会議に出席（～8:49）"
"2020-01-17T10:00:00"	"自民党政務調査会嘱託の田村重信氏と面会（～10:12）"
"2020-01-17T10:38:00"	"産業技術総合研究所ゼロエミッション国際共同研究センター長に就任する旭化成の吉野彰名誉フェローの表敬。梶山経済産業大臣が同席（～10:47）"
"2020-01-17T11:11:00"	"経済財政諮問会議に出席（～11:55）"
"2020-01-17T12:12:00"	"政府与党連絡会議に出席（～12:32）"
"2020-01-17T12:34:00"	"自民党の下村博文選挙対策委員長と面会（～12:39）"
"2020-01-17T12:40:00"	"自民党の稲田朋美幹事長代行と面会（～12:45）"
"2020-01-17T12:46:00"	"自民党の故望月元環境大臣の弟の照夫さん、次女の香世子さんと面会。自民党の岸田文雄政務調査会長が同席（～12:49）"
"2020-01-17T12:50:00"	"自民党の岸田政務調査会長と面会（～12:56）"
"2020-01-17T13:55:00"	"北村滋国家安全保障局長、林肇官房副長官補、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官、森健良外務審議官と面会（～14:15）"
"2020-01-17T14:20:00"	"瀧澤裕昭内閣情報官と面会（～14:41）"
"2020-01-17T15:01:00"	"新聞・通信各社の論説委員らと懇談（～15:33）"
"2020-01-17T15:34:00"	"在京民放各社の解説委員らと懇談（～15:54）"
"2020-01-17T15:55:00"	"内閣記者会加盟報道各社のキャップと懇談（～16:15）"
"2020-01-17T16:20:00"	"警察庁の松本光弘長官、栗生俊一前長官、警視庁の斉藤実警視総監、三浦正充前警視総監と面会（～16:29）"
"2020-01-17T16:30:00"	"茂木外務大臣、外務省の滝崎成樹アジア大洋州局長、鈴木量博北米局長と面会（～16:56）"
"2020-01-17T16:57:00"	"官邸発"
"2020-01-17T17:02:00"	"東京・二番町の表千家東京稽古場着。昭恵夫人、母親の洋子さん、自民党の岸信夫衆議院議員とともに初釜に出席"
