"2018-04-28T17:31:00"	"私邸発"
"2018-04-28T17:50:00"	"東京・赤坂の赤坂氷川神社着　ジャーナリスト櫻井よしこ氏の親族の通夜に参列"
"2018-04-28T17:57:00"	"赤坂氷川神社発"
"2018-04-28T18:19:00"	"私邸着"
"2018-04-28T20:53:00"	"私邸発"
"2018-04-28T21:05:00"	"公邸着"
"2018-04-28T22:33:00"	"アメリカのトランプ大統領との電話首脳会談（～23:03）"
"2018-04-28T23:11:00"	"日米電話首脳会談に関する報道各社のインタビュー<br>「トランプ大統領はムン大統領から南北首脳会談の詳細な中身について話を聞いたということだ。大切なことは具体的な行動を今後、北朝鮮が取っていくかどうかであり、今後、日米においても、しっかりと北朝鮮の動向を注視することで一致した」と話す"
"2018-04-28T23:15:00"	"公邸発"
"2018-04-28T23:28:00"	"私邸着"
"2018-04-27T07:56:00"	"東京・富ヶ谷の私邸発"
"2018-04-27T08:11:00"	"官邸着　記者団に「おはよう」と話す"
"2018-04-27T08:17:00"	"特定複合観光施設区域整備推進本部（～8:23）"
"2018-04-27T08:30:00"	"閣議（～8:42)"
"2018-04-27T08:44:00"	"河野外務大臣と面会（～9:15）"
"2018-04-27T09:16:00"	"西村官房副長官と面会（～9:39）"
"2018-04-27T09:41:00"	"外務省の森健良外務審議官、丸山則夫外務報道官、岡浩中東アフリカ局長、梨田和也国際協力局長、財務省の武内良樹国際局長、農林水産省の松島浩道農林水産審議官、経済産業省の柳瀬唯夫経済産業審議官、国土交通省の奈良平博史国土交通審議官、防衛省の真部朗防衛審議官と外遊前の勉強会（～10:33）"
"2018-04-27T10:34:00"	"麻生副総理兼財務大臣、財務省の岡本薫明主計局長と面会"
"2018-04-27T11:15:00"	"財務省の岡本主計局長が出た"
"2018-04-27T11:36:00"	"麻生副総理兼財務大臣が出た"
"2018-04-27T11:38:00"	"薗浦健太郎総理大臣補佐官と面会（～11:47）"
"2018-04-27T11:48:00"	"北村滋内閣情報官と面会（～12:10)"
"2018-04-27T12:52:00"	"官邸発"
"2018-04-27T12:53:00"	"国会着"
"2018-04-27T12:55:00"	"衆議院議長応接室に入る"
"2018-04-27T13:00:00"	"衆議院議長応接室を出て、衆議院本会議場へ"
"2018-04-27T13:02:00"	"衆議院本会議開会"
"2018-04-27T14:10:00"	"衆議院本会議散会　本会議場を出る"
"2018-04-27T14:12:00"	"国会発"
"2018-04-27T14:14:00"	"官邸着"
"2018-04-27T14:27:00"	"自民党の経済構造改革に関する特命委員会の委員長を務める岸田政調会長らから提言書を受け取る（～14:39）"
"2018-04-27T14:48:00"	"与党の公文書管理の改革に関するワーキングチームの座長を務める新藤政務調査会長代理らから中間報告を受け取る　菅官房長官、梶山国家公務員制度担当大臣同席（～15:00）"
"2018-04-27T15:21:00"	"「ＦＩＦＡワールドカップのトロフィーツアー」の関係者が表敬（～15:30）"
"2018-04-27T15:43:00"	"官邸発"
"2018-04-27T15:46:00"	"東京・永田町の憲政記念館着"
"2018-04-27T16:19:00"	"みどりの式典に出席、授賞者らと記念撮影（～16:50）"
"2018-04-27T16:51:00"	"式典のレセプションに出席（～17:30）"
"2018-04-27T17:31:00"	"憲政記念館発"
"2018-04-27T17:33:00"	"官邸着"
"2018-04-27T18:00:00"	"日本商工会議所の三村明夫会頭ら日伯戦略的経済パートナーシップ賢人会議メンバーと面会（～18:14)"
"2018-04-27T18:15:00"	"外務省の秋葉剛男事務次官、金杉憲治アジア大洋州局長と面会（～18:32)"
"2018-04-27T18:43:00"	"南北首脳会談を受けての報道各社のインタビュー（～18:46)<br>「北朝鮮をめぐる諸懸案の包括的な解決に向けた前向きな動きと歓迎する。今回の会談を受け、そして米朝首脳会談を通じて、北朝鮮が具体的な行動をとることを強く期待する」と述べる"
"2018-04-27T18:57:00"	"産経新聞のインタビュー（～19:34)"
"2018-04-27T19:35:00"	"官邸発"
"2018-04-27T19:52:00"	"東京・千代田区の鳥料理店「鳥つね自然洞」着　長谷川榮一総理大臣補佐官、総理大臣秘書官らと食事"
"2018-04-27T22:01:00"	"「鳥つね自然洞」発"
"2018-04-27T22:28:00"	"私邸着"
"2018-04-26T07:25:00"	"東京・富ヶ谷の私邸発"
"2018-04-26T07:37:00"	"官邸着　「おはよう」とあいさつ"
"2018-04-26T07:40:00"	"西村官房副長官と打ち合わせ（～8:15）"
"2018-04-26T08:16:00"	"野上官房副長官と打ち合わせ（～8:32）"
"2018-04-26T08:33:00"	"官邸発"
"2018-04-26T08:35:00"	"国会着"
"2018-04-26T08:37:00"	"衆議院第1委員室に入る"
"2018-04-26T08:40:00"	"衆議院予算委員会開会"
"2018-04-26T09:42:00"	"審議中断中に麻生副総理兼財務大臣と会話（～9:45）"
"2018-04-26T10:27:00"	"自民党星野剛士国会対策副委員長、大西宏幸衆議院議員と会話"
"2018-04-26T11:08:00"	"国会見学に来ていた中学生に「こんにちは」とあいさつ"
"2018-04-26T11:54:00"	"衆議院予算委員会が散会し、衆議院第1委員室を出る"
"2018-04-26T11:56:00"	"国会発"
"2018-04-26T11:58:00"	"官邸着"
"2018-04-26T12:11:00"	"ピョンチャンオリンピック・パラリンピックの日本代表選手団への感謝状授与式（～12:26）"
"2018-04-26T12:40:00"	"選手らと懇談（～12:47）"
"2018-04-26T12:48:00"	"官邸発"
"2018-04-26T12:50:00"	"国会着"
"2018-04-26T12:51:00"	"参議院第１委員会室に入る"
"2018-04-26T12:55:00"	"参議院予算委員会開会"
"2018-04-26T14:48:00"	"参議院予算委員会散会"
"2018-04-26T14:49:00"	"参議院第1委員会室を出る"
"2018-04-26T14:51:00"	"国会発"
"2018-04-26T14:53:00"	"官邸着"
"2018-04-26T14:54:00"	"自民党の吉田博美参議院幹事長、岡田直樹参議院幹事長代行、大家敏志参議院副幹事長と面会（～15:35）"
"2018-04-26T15:38:00"	"官邸発"
"2018-04-26T15:39:00"	"公邸着<br>５月３日開催予定の「公開憲法フォーラム」へのビデオメッセージ収録"
"2018-04-26T15:57:00"	"公邸発"
"2018-04-26T15:58:00"	"官邸着"
"2018-04-26T15:59:00"	"自民党サイバーセキュリティー対策本部から提言受ける（～16:10）"
"2018-04-26T16:40:00"	"カンボジアのフン・マネット軍参謀次長の表敬（～16:55）"
"2018-04-26T17:06:00"	"ハリス米太平洋軍司令官の表敬（～17:25）"
"2018-04-26T17:31:00"	"北村滋内閣情報官と面会（～17:45）"
"2018-04-26T17:52:00"	"都市再生本部（～18:18）"
"2018-04-26T18:25:00"	"夕刊フジのインタビュー取材（～18:54）"
"2018-04-26T18:56:00"	"官邸発"
"2018-04-26T19:06:00"	"東京・千代田区のザ・プリンス・ギャラリー東京紀尾井町着<br>ホテル内のレストラン「ＷＡＳＨＯＫＵ　蒼天」で菅官房長官、自民党の熊田裕通衆議院議員ら１５人の若手議員らと食事"
"2018-04-26T20:34:00"	"ザ・プリンス・ギャラリー東京紀尾井町発"
"2018-04-26T20:53:00"	"私邸着"
"2018-04-25T08:41:00"	"私邸発"
"2018-04-25T08:58:00"	"官邸着　右手を挙げて「おはよう」と話す"
"2018-04-25T09:37:00"	"中国国営の中国中央テレビのインタビュー（～10:04）"
"2018-04-25T10:05:00"	"香港のフェニックステレビのインタビュー（～10:28)"
"2018-04-25T10:42:00"	"外務省の金杉憲治アジア大洋州局長、防衛省の前田哲防衛政策局長と面会（～10:59）"
"2018-04-25T11:00:00"	"新党大地の鈴木宗男代表と面会（～11:23)"
"2018-04-25T11:24:00"	"世耕経済産業大臣（～11:53)"
"2018-04-25T11:57:00"	"自民党の二階幹事長、林幹事長代理と面会（～12:08)"
"2018-04-25T12:45:00"	"拉致問題対策本部の石川正一郎事務局長と面会（～13:17)"
"2018-04-25T13:31:00"	"官邸発"
"2018-04-25T13:40:00"	"東京・港区元赤坂の赤坂御苑着　昭恵夫人とともに春の園遊会に出席"
"2018-04-25T15:20:00"	"赤坂御苑発"
"2018-04-25T15:29:00"	"官邸着"
"2018-04-25T15:50:00"	"谷内正太郎国家安全保障局長、北村滋内閣情報官、防衛省の前田防衛政策局長と面会（～16:32)"
"2018-04-25T16:33:00"	"外務省の鈴木哲総合外交政策局長、自衛隊の本松敬史統合幕僚副長と面会（～16:58)"
"2018-04-25T17:02:00"	"福島イノベーション・コースト構想関係閣僚会議（～17:21)"
"2018-04-25T17:31:00"	"官邸発"
"2018-04-25T17:39:00"	"東京・港区元赤坂の迎賓館着"
"2018-04-25T18:00:00"	"陸上自衛隊の特別儀じょう隊による栄誉礼（～18:06)"
"2018-04-25T18:07:00"	"スウェーデンのグスタフ国王夫妻と懇談（～18:43)"
"2018-04-25T19:00:00"	"安倍総理大臣夫妻主催の夕食会（～20:24)"
"2018-04-25T20:33:00"	"昭恵夫人とともにグスタフ国王夫妻を見送り"
"2018-04-25T20:35:00"	"迎賓館発"
"2018-04-25T20:49:00"	"私邸着"
"2018-04-24T08:50:00"	"公邸発"
"2018-04-24T08:51:00"	"官邸着　記者団に「おはよう」と述べ入る"
"2018-04-24T09:03:00"	"閣議（～09:12）"
"2018-04-24T09:15:00"	"麻生副総理兼財務大臣と面会　財務省の浅川雅嗣財務官、武内良樹国際局長が同席"
"2018-04-24T09:28:00"	"財務省の浅川財務官、武内国際局長が出る"
"2018-04-24T09:42:00"	"麻生副総理が出る"
"2018-04-24T09:44:00"	"官邸発"
"2018-04-24T09:54:00"	"皇居着　天皇陛下に国事行為に関するご報告をする「内奏」を行う"
"2018-04-24T10:36:00"	"皇居発"
"2018-04-24T10:43:00"	"官邸着　エントランスで菅官房長官に面会に来ていた沖縄県宜野湾市の佐喜真淳市長と握手"
"2018-04-24T10:56:00"	"茂木経済再生担当大臣と面会　内閣府の河内隆事務次官、前川守内閣府審議官、新原浩朗政策統括官、田和宏政策統括官が同席　経済財政諮問会議の打ち合わせ（～11:20）"
"2018-04-24T11:21:00"	"外務省の秋葉剛男事務次官と面会（～11:43）"
"2018-04-24T12:00:00"	"公明党の山口那津男代表と与党党首会談を行う（～12:51） | 昼食"
"2018-04-24T14:50:00"	"吉野復興大臣と面会　復興庁の関博之事務次官が同席（～15:16）"
"2018-04-24T15:17:00"	"山田啓二前京都府知事と面会　全国知事会長退任のあいさつ（～15:39）"
"2018-04-24T16:00:00"	"韓国のムン・ジェイン大統領との電話首脳会談（～16:40）"
"2018-04-24T16:43:00"	"髙橋清孝内閣危機管理監、北村滋内閣情報官、防衛省の前田哲防衛政策局長、大塚海夫情報本部長と面会"
"2018-04-24T16:45:00"	"谷内正太郎国家安全保障局長が加わる"
"2018-04-24T16:52:00"	"谷内国家安全保障局長、髙橋内閣危機管理監、防衛省の前田防衛政策局長、大塚情報本部長が出る"
"2018-04-24T17:06:00"	"北村内閣情報官が出て、全員退席"
"2018-04-24T17:17:00"	"経済財政諮問会議（～18:10）"
"2018-04-24T18:35:00"	"官邸発"
"2018-04-24T18:39:00"	"昭恵夫人とともに東京・赤坂のANAインターコンチネンタルホテル東京着　ホテル内の中華料理店「花梨」で山口県の支援者などと食事（～20:40） | 夕食"
"2018-04-24T20:41:00"	"ホテル発"
"2018-04-24T21:00:00"	"東京・富ヶ谷の私邸着"
"2018-04-23T09:10:00"	"東京・富ヶ谷の私邸発"
"2018-04-23T09:27:00"	"皇居着　アメリカからの帰国の記帳"
"2018-04-23T09:35:00"	"皇居発"
"2018-04-23T09:42:00"	"官邸着　右手をあげて「おはよう」とあいさつ"
"2018-04-23T10:02:00"	"情報保全諮問会議（～10:09）"
"2018-04-23T11:18:00"	"外務省の秋葉剛男事務次官と面会（～12:00）"
"2018-04-23T14:25:00"	"小野寺防衛大臣が訪米の報告<br>防衛省の前田哲防衛政策局長が同席（～15:21）"
"2018-04-23T15:22:00"	"谷内正太郎国家安全保障局長、北村滋内閣情報官、外務省の鈴木哲総合外交政策局長、防衛省の岡真臣防衛政策局次長、自衛隊の本松敬史統合幕僚副長と面会（～15:36）"
"2018-04-23T15:48:00"	"官邸発"
"2018-04-23T16:00:00"	"東京・千代田区の日本歯科大学附属病院着　歯の治療"
"2018-04-23T16:30:00"	"日本歯科大学附属病院発<br>副院長の三ツ林裕巳衆議院議員が見送り"
"2018-04-23T16:44:00"	"国会着"
"2018-04-23T16:45:00"	"国会内の総理大臣室入る"
"2018-04-23T17:01:00"	"総理大臣室出る"
"2018-04-23T17:02:00"	"国会内の自民党総裁室入る　自民党役員会（～17:31)"
"2018-04-23T17:32:00"	"国会発"
"2018-04-23T17:34:00"	"官邸着"
"2018-04-23T17:35:00"	"外務省の鈴木総合外交政策局長と面会"
"2018-04-23T18:20:00"	"官邸発"
"2018-04-23T18:28:00"	"東京・千代田区のホテルニューオータニ着<br>自民党二階派のパーティーに出席<br>「行政に対する国民の信頼を揺るがす事態に対し、行政府の長として、本当に責任を痛感しており、改めておわび申し上げたい。全容を解明して、うみを出し切り、組織を根本から立て直していくことで、総理大臣としての責任を果たしていく決意だ」とあいさつ"
"2018-04-23T18:38:00"	"ホテルニューオータニ発"
"2018-04-23T18:44:00"	"公邸着"
"2018-04-23T19:00:00"	"公邸泊"
"2018-04-22T09:00:00"	"来客なし　公邸で過ごす"
"2018-04-22T12:38:00"	"公邸発"
"2018-04-22T12:42:00"	"東京・平河町の砂防会館別館着"
"2018-04-22T12:47:00"	"拉致被害者家族会の飯塚繁雄代表らとの面談　加藤厚生労働大臣ら同席（～13:48）"
"2018-04-22T13:48:00"	"控え室に入る"
"2018-04-22T13:58:00"	"控え室を出る"
"2018-04-22T13:59:00"	"拉致問題に関する集会に出席しあいさつ　「拉致問題を前進させられるかが極めて重要だ」と述べ制裁を維持して北朝鮮の動向を注視する考えを示す（～14:26）"
"2018-04-22T14:26:00"	"砂防会館別館出る"
"2018-04-22T14:44:00"	"東京・富ヶ谷の私邸着"
"2018-04-21T07:39:00"	"東京・富ヶ谷の私邸発"
"2018-04-21T07:48:00"	"東京・新宿区の新宿御苑着"
"2018-04-21T07:49:00"	"昭恵夫人とともに警視庁幹部や地元山口県の後援会関係者らと写真撮影(～8:29)"
"2018-04-21T08:54:00"	"総理大臣主催の「桜を見る会」開催（～10:10）<br>冒頭あいさつで、日米首脳会談の際に、トランプ大統領が米朝首脳会談で、拉致被害者の帰国に最善を尽くすことを約束してくれたとしたうえで、「史上初めての米朝首脳会談において、拉致被害者の帰国にむけて前進するよう全力を尽くしていきたい」などと述べる。<br>会場内を散策し、スピードスケート女子の高木美帆選手や将棋の加藤一二三　九段らと写真撮影。"
"2018-04-21T10:11:00"	"報道各社のインタビュー<br>北朝鮮が核実験とＩＣＢＭ＝大陸間弾道ミサイルの発射実験の中止、核実験場の廃棄を発表したことを受け、「前向きな動きと歓迎したい。ただ大切なことは、この動きが核や大量破壊兵器、そしてミサイルの完全で検証可能かつ不可逆的な廃棄につながっていくかどうかだ。それをしっかり注視していきたい」などと述べる。"
"2018-04-21T10:27:00"	"新宿御苑発"
"2018-04-21T10:37:00"	"私邸着"
"2018-04-21T11:55:00"	"成蹊小学校の同級生と食事（～14:22）"
"2018-04-21T16:59:00"	"私邸発"
"2018-04-21T17:12:00"	"公邸着"
"2018-04-20T03:03:00"	"（日本時間午前）政府専用機が給油のため、シアトルのシアトル・タコマ国際空港着"
"2018-04-20T06:44:00"	"（日本時間午前）政府専用機がシアトル・タコマ国際空港発"
"2018-04-20T16:13:00"	"昭恵夫人とともに政府専用機で羽田空港着"
"2018-04-20T16:30:00"	"羽田空港発"
"2018-04-20T16:48:00"	"東京・芝公園の「ザ・プリンス　パークタワー東京」着　宴会場で自民党の都道府県議会議員研修会に出席、講演、記念撮影<br>安倍総理大臣は「行政全体に対する国民の信頼を揺るがす事態となっており、行政府の長として、自衛隊の最高指揮官として責任を痛感している。改めて国民のみなさまにおわびを申し上げたい。自身の責任で必ず全容を解明し、うみを出し切る覚悟だ」と述べました。"
"2018-04-20T18:00:00"	"自民党の都道府県議会議員研修会の懇親会に出席、あいさつ"
"2018-04-20T18:43:00"	"「ザ・プリンス　パークタワー東京」発"
"2018-04-20T19:00:00"	"東京・紀尾井町の「ホテルニューオータニ」着　昭恵夫人とともに「安倍晋三後援会　桜を見る会前夜祭」に出席"
"2018-04-20T20:37:00"	"「ホテルニューオータニ」発"
"2018-04-20T20:45:00"	"東京・虎ノ門のホテル「アンダーズ東京」着　ホテル内の「ルーフトップバー」で自民党の北村経夫参議院議員や山口県議会の柳居俊学議長らと懇談"
"2018-04-20T21:02:00"	"「アンダーズ東京」発"
"2018-04-20T21:17:00"	"東京・富ヶ谷の私邸着"
"2018-04-19T00:00:00"	"(日本時間午前）アメリカ南部のフロリダ州のトランプ大統領の別荘近くのゴルフ場でおよそ3時間半にわたり、トランプ大統領とゴルフ(18日22：30～19日2:00頃）※時間は正確ではありません"
"2018-04-19T04:00:00"	"(日本時間午前）トランプ大統領の別荘で食事をとりながら、1時間半あまりにわたって２日目の日米首脳会談。茂木経済再生担当大臣やライトハイザー通商代表が同席 ※時間は正確ではありません"
"2018-04-19T07:00:00"	"（日本時間午前）トランプ大統領とともに日米首脳共同記者会見 ※時間は正確ではありません"
"2018-04-19T08:30:00"	"（日本時間午前）昭恵夫人とともにトランプ夫妻らと夕食会 ※時間は正確ではありません"
"2018-04-19T20:44:00"	"（日本時間午後）政府専用機でアメリカ南部のフロリダ州のパームビーチ国際空港発"
"2018-04-18T02:20:00"	"（日本時間）政府専用機でアメリカ南部のフロリダ州のパームビーチ国際空港着"
"2018-04-18T04:00:00"	"（日本時間午前）トランプ大統領の別荘で日米首脳会談 ※時間は正確ではありません"
"2018-04-18T08:30:00"	"（日本時間午前）昭恵夫人とともにトランプ大統領夫妻と夕食会 ※時間は正確ではありません"
"2018-04-18T21:00:00"	"（日本時間午後）トランプ大統領とゴルフ ※時間は正確ではありません"
"2018-04-17T08:12:00"	"東京・富ヶ谷の私邸発"
"2018-04-17T08:26:00"	"官邸着"
"2018-04-17T08:35:00"	"閣議（～08:43）"
"2018-04-17T09:10:00"	"北村滋内閣情報官と面会（～09:47）"
"2018-04-17T08:48:00"	"外務省の秋葉剛男事務次官と面会（～10:19）"
"2018-04-17T11:54:00"	"記者団に北朝鮮情勢でトランプ大統領とどのような協議を行うかと問われ「対北は圧力維持の方針を確認し、拉致問題解決に向けてすりあわせを行いたい」との考えを示す。　また文書改ざんなど一連の問題での信頼回復にどう取り組むかと聞かれ「信なくば立たず。国民の信頼を得るため行政のトップである私自身が責任をもって必ず全容を解明しうみを出し切っていく決意だ」と述べる。"
"2018-04-17T11:57:00"	"官邸発"
"2018-04-17T12:15:00"	"羽田空港着　日米首脳会談に向かうため安倍総理大臣夫人の昭恵氏とともに記者団に手を振りながら政府専用機に入る"
"2018-04-17T12:45:00"	"羽田空港発　南部フロリダ州へ向かう"
"2018-04-16T09:05:00"	"東京・富ヶ谷の私邸発"
"2018-04-16T09:22:00"	"官邸着"
"2018-04-16T09:23:00"	"谷内正太郎国家安全保障局長と外務省の秋葉剛男事務次官と面会（～10:08）"
"2018-04-16T10:09:00"	"拉致問題対策本部の石川正一郎事務局長と面会（～10:32）"
"2018-04-16T10:33:00"	"規制改革推進会議。<br>挨拶で「イノベーションの視点、グローバルの視点など幅広い多角的な視野から、そして何よりもユーザーの目線に立って、是非、未来を見据えた放送のあるべき姿を大きく議論いただくようお願いをいたします」と述べる（～10:45）"
"2018-04-16T10:50:00"	"TPP等政府対策本部の梅本和義首席交渉官、外務省の森健良外務審議官、山﨑和之外務審議官、山野内勘二経済局長、財務省の浅川政嗣財務官、農林水産省の松島浩道農水審議官、経済産業省の柳瀬唯夫経済産業審議官、国土交通省の田端浩国土交通審議官と勉強会(～12:14 )"
"2018-04-16T13:09:00"	"岐阜県の富田和弘揖斐川町長らによる「さざれ石」の贈呈。「まさに国歌の「さざれ石」発祥の地である揖斐川町から贈呈していただきまして、ありがとうございます。日本国の平和と繁栄が千代に八千代にこけのむすまで続くようにみなさまとともに力を合わせて」と述べる。自民党の棚橋泰文衆議院議員が同席（～13：19）"
"2018-04-16T13:51:00"	"大阪府の「高槻ジャズストリート」実行委員会の蓑輪裕之代表らによる表敬。自民党の大隈和英衆議院議員が同席。「日本、世界に発信してほしい」と述べて激励（～14：03）"
"2018-04-16T14:04:00"	"外務省の秋葉事務次官、森外務審議官、金杉憲治アジア大洋州局長、鈴木量博北米局長と面会（～14：53）"
"2018-04-16T14:54:00"	"北村滋内閣情報官、外務省の鈴木哲総合外交政策局長、防衛省の岡真臣防衛政策局次長、自衛隊の本松敬史統合幕僚副長と面会（～15：14 )"
"2018-04-16T15:36:00"	"中国の王毅外相による表敬。河野外務大臣が同席。「あすアメリカを訪問し日米首脳会談を行うが、完全で検証可能かつ不可逆的な方法で、北朝鮮に核・ミサイルを放棄させるべくしっかりと話をしたい。この問題は日中共通の利益であり、中国ともよく連携していきたい」と述べる(～16:15)"
"2018-04-16T16:17:00"	"外務省の山崎外務審議官、鈴木北米局長、山野内経済局長、財務省の武内良樹国際局長、経済産業省の柳瀬経産審議官、防衛省の真部朗防衛審議官、農林水産省の松島農水審議官、国土交通省の田端国交審議官と勉強会（～16：56）"
"2018-04-16T16:57:00"	"官邸発"
"2018-04-16T16:58:00"	"国会着"
"2018-04-16T16:59:00"	"国会内の自民党総裁室に入る"
"2018-04-16T17:00:00"	"自民党役員会（～17:26）"
"2018-04-16T17:27:00"	"国会内の自民党総裁室を出る"
"2018-04-16T17:28:00"	"国会発"
"2018-04-16T17:30:00"	"官邸着"
"2018-04-16T17:41:00"	"月例経済報告関係閣僚会議（～18:00）"
"2018-04-16T18:22:00"	"官邸発"
"2018-04-16T18:34:00"	"東京・西麻布の焼き肉店「叙々苑游玄亭西麻布本館」着。自民党の岸田文雄政調会長と会食"
"2018-04-16T20:28:00"	"「叙々苑游玄亭西麻布本館」発"
"2018-04-16T20:48:00"	"私邸着"
"2018-04-15T09:00:00"	"午前中は来客なく、東京・富ヶ谷の私邸で過ごす"
"2018-04-15T14:51:00"	"私邸発"
"2018-04-15T15:24:00"	"川崎市川崎区の病院着。北朝鮮による拉致被害者の横田めぐみさんの父親の横田滋さんのお見舞い"
"2018-04-15T15:41:00"	"病院発"
"2018-04-15T16:16:00"	"私邸着"
"2018-04-14T10:38:00"	"京都市下京区のホテルグランヴィア京都着  今年１月に亡くなった野中広務氏のお別れの会に出席　追悼の辞で「『平和の番人』たる先生の言葉は心の奥まで響くすごみがあった。もう助言に接することができないと思うと痛恨の極みだ。先生が引き継いでくださった日本を守り抜くことをお誓い申し上げる」と述べ、献花　自民党の二階俊博幹事長らが同席"
"2018-04-14T12:06:00"	"ホテルグランヴィア京都発"
"2018-04-14T12:08:00"	"JR京都駅着"
"2018-04-14T12:09:00"	"JR京都駅の応接室に入る"
"2018-04-14T12:12:00"	"応接室を出る"
"2018-04-14T12:16:00"	"JR京都駅発"
"2018-04-14T12:30:00"	"JR新大阪駅着"
"2018-04-14T12:32:00"	"JR新大阪駅発"
"2018-04-14T13:02:00"	"大阪・中央区のホテルニューオータニ大阪着"
"2018-04-14T13:03:00"	"記者団からアメリカなどがシリアに対する軍事攻撃を実施したことについて問われ「『化学兵器の拡散と使用は絶対に許さない』というアメリカ、イギリス、フランスの決意を日本政府として支持する。今回の軍事攻撃は、これ以上の悪化を防ぐための措置と理解している」と述べる（～13:04）"
"2018-04-14T13:05:00"	"ホテル内の宴会場で西村官房副長官、自民党の北川知克衆議院議員、宗清皇一衆議院議員らと昼食（～13:40） | 昼食"
"2018-04-14T13:57:00"	"ホテル内で開かれた自民党大阪府連臨時党員大会に出席しあいさつし、その中で来週の日米首脳会談で、南北と米朝の首脳会談に向け日米の基本方針を固めたいという考えを示す　また日本維新の会が進めるいわゆる大阪都構想に反対する自民党大阪府連の立場を支持する考えを示す（～14:34）"
"2018-04-14T14:37:00"	"ホテルニューオータニ発"
"2018-04-14T15:01:00"	"伊丹空港着"
"2018-04-14T15:59:00"	"伊丹空港発（日本航空１２４便）"
"2018-04-14T16:57:00"	"羽田空港着"
"2018-04-14T17:09:00"	"羽田空港発"
"2018-04-14T17:38:00"	"官邸着"
"2018-04-14T17:45:00"	"ＮＳＣ＝国家安全保障会議の閣僚会合　麻生副総理兼財務大臣など出席（～18:09）"
"2018-04-14T18:11:00"	"記者団に対し「『化学兵器の拡散、使用は決して許さない』というアメリカ、イギリス、フランスの決意を日本政府として支持する」などと改めて述べる（～18:13）"
"2018-04-14T18:14:00"	"官邸発"
"2018-04-14T19:10:00"	"東京・武蔵野市の吉祥寺第一ホテル着　　ホテル内で開かれた成蹊高校卒業４５周年の同窓会に出席　出席者によると政治的な話はほとんどでなかったとのこと。 | 夕食"
"2018-04-14T21:07:00"	"ホテル発"
"2018-04-14T21:35:00"	"東京・富ヶ谷の私邸着"
"2018-04-13T08:06:00"	"公邸発"
"2018-04-13T08:07:00"	"官邸着<br>記者団から「農水省から加計文書が見つかったようですが、うそつきは愛媛県とお考えですか」と問われたのに対し、応じず「おはよう」とだけ述べる"
"2018-04-13T08:13:00"	"閣議（～08:22）"
"2018-04-13T08:26:00"	"知的財産戦略本部・犯罪対策関係閣僚会議の合同会議に出席（～08:41）"
"2018-04-13T08:46:00"	"北村滋内閣情報官と面会（～09:14）"
"2018-04-13T09:26:00"	"外務省の秋葉剛男事務次官、金杉憲治アジア大洋州局長と面会（～09:58）"
