"2020-09-30T20:43:00"	"東京・赤坂の衆院議員宿舎着"
"2020-09-29T06:39:00"	"東京・赤坂の衆院議員宿舎発"
"2020-09-29T06:42:00"	"官邸着・敷地内を散歩"
"2020-09-29T07:23:00"	"官邸発"
"2020-09-29T07:25:00"	"東京・永田町のザ・キャピトルホテル東急着　ホテル内のレストラン「ＯＲＩＧＡＭＩ」で山田真貴子内閣広報官と会食 | ○"
"2020-09-29T08:38:00"	"同ホテル発"
"2020-09-29T08:39:00"	"官邸着"
"2020-09-29T09:07:00"	"官邸発"
"2020-09-29T09:11:00"	"自民党本部着"
"2020-09-29T09:15:00"	"自民党本部の元宿仁事務総長、平田牧場グループの新田嘉一会長と面会（～09:25）"
"2020-09-29T09:26:00"	"自民党の二階俊博幹事長と面会（～09:27）"
"2020-09-29T09:34:00"	"自民党役員会（～09:46）"
"2020-09-29T09:48:00"	"同所発"
"2020-09-29T09:51:00"	"官邸着"
"2020-09-29T10:01:00"	"閣議（～10:10）"
"2020-09-29T10:12:00"	"河野太郎行政改革担当大臣と面会（～10:26）"
"2020-09-29T10:27:00"	"平井卓也デジタル改革担当大臣、藤井健志官房副長官補と面会（～10:36）"
"2020-09-29T10:43:00"	"西村康稔経済再生担当大臣と面会（～10:58）"
"2020-09-29T11:34:00"	"官邸発"
"2020-09-29T11:36:00"	"衆院第二議員会館着"
"2020-09-29T11:38:00"	"自民党の御法川信英衆議院議員と面会（～11:53）"
"2020-09-29T12:05:00"	"同所発"
"2020-09-29T12:07:00"	"官邸着"
"2020-09-29T13:31:00"	"観光戦略実行推進会議（～14:14）"
"2020-09-29T14:32:00"	"北朝鮮による拉致被害者家族会の飯塚繁雄代表、横田早紀江さんらと面会　加藤勝信官房長官兼拉致問題担当大臣ら同席（～15:11）"
"2020-09-29T15:52:00"	"小此木八郎防災担当大臣と面会（～16:05）"
"2020-09-29T16:06:00"	"瀧澤裕昭内閣情報官、公安調査庁の横尾洋一次長が入った"
"2020-09-29T16:12:00"	"横尾氏が出た"
"2020-09-29T16:23:00"	"瀧澤氏が出た"
"2020-09-29T16:33:00"	"経団連の古賀信行審議員会議長、日本商工会議所の三村明夫会頭、経済同友会の櫻田謙悟代表幹事らと面会（～16:53）"
"2020-09-29T16:54:00"	"日本維新の会の鈴木宗男参議院議員と面会（～17:07）"
"2020-09-29T17:08:00"	"北村滋国家安全保障局長、外務省の秋葉剛男事務次官、防衛省の島田和久事務次官が入った"
"2020-09-29T17:50:00"	"秋葉氏、島田氏が出た"
"2020-09-29T17:57:00"	"北村氏が出た"
"2020-09-29T19:01:00"	"ロシアのプーチン大統領と電話会談（～19:19）"
"2020-09-29T19:27:00"	"報道各社のインタビュー"
"2020-09-29T19:50:00"	"官邸発"
"2020-09-29T19:55:00"	"東京・虎ノ門のホテル「Ｔｈｅ　Ｏｋｕｒａ　Ｔｏｋｙｏ」着　ホテル内の中国料理店「桃花林」で秘書官と食事 | ○"
"2020-09-29T20:45:00"	"同所発"
"2020-09-29T20:52:00"	"東京・赤坂の衆院議員宿舎着"
"2020-09-28T06:38:00"	"東京・赤坂の衆院議員宿舎発"
"2020-09-28T06:42:00"	"官邸着　官邸の敷地内を散歩"
"2020-09-28T07:26:00"	"官邸発"
"2020-09-28T07:28:00"	"東京・永田町のザ・キャピトルホテル東急着　同ホテルのレストラン「ＯＲＩＧＡＭＩ」で秘書官と打ち合わせ"
"2020-09-28T08:35:00"	"同ホテル発"
"2020-09-28T08:38:00"	"衆院第２議員会館着"
"2020-09-28T09:18:00"	"官邸着"
"2020-09-28T10:02:00"	"北村滋国家安全保障局長、秋葉剛男外務事務次官が入った"
"2020-09-28T10:11:00"	"秋葉氏が出て、瀧澤裕昭内閣情報官が加わった"
"2020-09-28T10:13:00"	"瀧澤氏が出た"
"2020-09-28T10:16:00"	"北村氏が出た"
"2020-09-28T10:17:00"	"山口泰明自民党選対委員長と面会（～10:27）"
"2020-09-28T11:51:00"	"官邸発"
"2020-09-28T11:58:00"	"東京・虎ノ門のホテル「The Okura Tokyo」着 同ホテル内のレストラン「オーキッド」で高島宗一郎福岡市長と会食 | ●"
"2020-09-28T13:02:00"	"同ホテル発"
"2020-09-28T13:06:00"	"官邸着"
"2020-09-28T14:31:00"	"北村国家安全保障局長、鈴木浩外務審議官、岡村健司財務官と面会（～14:44）"
"2020-09-28T14:58:00"	"西村泰彦宮内庁長官、宮田亮平文化庁長官と面会（～15:13）"
"2020-09-28T15:16:00"	"金融庁の氷見野良三長官、中島淳一総合政策局長、古沢知之企画市場局長と面会（～15:31）"
"2020-09-28T15:32:00"	"公明党の山口那津男代表、斉藤鉄夫副代表、石井啓一幹事長と面会（～15:48）"
"2020-09-28T17:26:00"	"官邸発"
"2020-09-28T17:28:00"	"衆院第２会館着"
"2020-09-28T17:44:00"	"衆院第２会館発"
"2020-09-28T18:02:00"	"東京・芝公園の東京プリンスホテル着　同ホテル内の宴会場「鳳凰の間」で自民党細田派のパーティに出席し、あいさつ"
"2020-09-28T18:13:00"	"同ホテル発"
"2020-09-28T18:25:00"	"東京・東麻布の中国料理店「富麗華」着　自民党の二階俊博幹事長、佐藤勉総務会長、下村博文政調会長ら、党役員会メンバーと会食 | ●"
"2020-09-28T19:18:00"	"同所発"
"2020-09-28T19:41:00"	"東京・西大井の迎賓施設「志髙荘」着　似鳥昭雄ニトリホールディングス会長らと会食 | ●"
"2020-09-28T20:36:00"	"同所発"
"2020-09-28T20:59:00"	"東京・赤坂の衆院議員宿舎着"
"2020-09-14T10:22:00"	"東京・赤坂の衆院議員宿舎発"
"2020-09-14T10:27:00"	"東京・永田町のザ・キャピトルホテル東急着 同ホテル内のスパ＆バーバー「カージュラジャ　ティアド」で散髪"
"2020-09-14T12:38:00"	"同ホテル内にある中国料理店「星ヶ岡」で秘書官と食事 | ○"
"2020-09-14T13:32:00"	"同ホテル発"
"2020-09-14T13:38:00"	"東京・平河町の都市センターホテル着 同ホテル内の宴会場「コスモスホール」で第１３回公明党大会に出席し、挨拶"
"2020-09-14T14:13:00"	"同ホテル発"
"2020-09-14T14:17:00"	"東京・永田町のザ・キャピトルホテル東急着"
"2020-09-14T14:25:00"	"全国地方銀行協会の大矢恭好会長と面会（～14:58)"
"2020-09-14T15:00:00"	"渡瀬裕哉早稲田大公共政策研究所招聘研究員と面会（～15:30）"
"2020-09-14T15:40:00"	"水野弘道経済産業省参与（～16:16）"
"2020-09-14T16:23:00"	"東京・永田町のザ・キャピトルホテル東急発"
"2020-09-14T16:28:00"	"東京・赤坂衆議院宿舎着"
"2020-09-26T07:28:00"	"東京・赤坂の衆議院議員宿舎発"
"2020-09-26T07:45:00"	"ＪＲ上野駅着"
"2020-09-26T08:00:00"	"ひたち３号で同駅発　平沢勝栄復興大臣が同行"
"2020-09-26T11:05:00"	"福島県大熊町のＪＲ大野駅着　福島県の内堀雅雄知事らが出迎え"
"2020-09-26T11:08:00"	"同駅発"
"2020-09-26T11:15:00"	"東京電力福島第一原子力発電所（双葉町・大熊町）着　構内を視察　平沢復興大臣、内堀知事らと昼食 | ○"
"2020-09-26T13:11:00"	"同所発"
"2020-09-26T13:24:00"	"双葉町の東日本大震災・原子力災害伝承館着　高村昇館長、自民党の吉野正芳元復興大臣、菅家一郎衆議院議員らが出迎え　館内を視察　森雅子前法務大臣が同行"
"2020-09-26T13:44:00"	"同所発"
"2020-09-26T14:29:00"	"広野町の県立ふたば未来学園中学・高校着　柳沼英樹校長、自民党の上杉謙太郎衆議院議員らが出迎え　生徒３人と懇談　記念撮影"
"2020-09-26T15:01:00"	"報道各社のインタビュー（～15:06）"
"2020-09-26T15:07:00"	"同校発"
"2020-09-26T15:53:00"	"ＪＲいわき駅着"
"2020-09-26T16:18:00"	"ひたち２２号で同駅発"
"2020-09-26T18:44:00"	"ＪＲ東京駅着"
"2020-09-26T18:47:00"	"同駅発"
"2020-09-26T18:59:00"	"東京・赤坂の衆議院議員宿舎着"
"2020-09-25T06:42:00"	"東京・赤坂の衆議院議員宿舎発"
"2020-09-25T06:46:00"	"官邸着、敷地内を散歩"
"2020-09-25T07:20:00"	"官邸発"
"2020-09-25T07:25:00"	"東京・虎ノ門のホテル「The Okura Tokyo」着。レストラン「オーキッド」で小西美術工藝社のデービッド・アトキンソン社長と会食 | ○"
"2020-09-25T08:35:00"	"ホテル発"
"2020-09-25T08:41:00"	"衆議院第2議員会館着"
"2020-09-25T08:49:00"	"山口泰明自民党選挙対策委員長と面会（～8:50）"
"2020-09-25T08:54:00"	"衆議院第2議員会館発"
"2020-09-25T08:56:00"	"官邸着"
"2020-09-25T09:36:00"	"マイナンバー制度および国と地方のデジタル基盤抜本改善ワーキンググループ（～9:50）"
"2020-09-25T10:03:00"	"閣議（～10:12）"
"2020-09-25T10:18:00"	"復興推進会議（～10:31）"
"2020-09-25T10:34:00"	"小泉進次郎環境大臣と面会（～10:46）"
"2020-09-25T10:50:00"	"赤羽一嘉国土交通大臣と面会（～11:00）"
"2020-09-25T11:02:00"	"飯島勲、平田竹男、木山繁、西川公也、今井尚哉各内閣官房参与に辞令交付、記念撮影（～11:10）"
"2020-09-25T11:11:00"	"茂木敏充外務大臣、秋葉剛男外務事務次官と面会（～11:23）"
"2020-09-25T11:24:00"	"茂木外務大臣と面会（～11:29）"
"2020-09-25T13:59:00"	"加藤勝信官房長官、佐藤勉自民党総務会長と面会（～14:03）"
"2020-09-25T14:04:00"	"佐藤総務会長と面会（～14:09）"
"2020-09-25T15:33:00"	"公正取引委員会の古谷一之前委員長、杉本和行新委員長と面会（～15:48）"
"2020-09-25T15:50:00"	"野田聖子自民党幹事長代行と面会（～16:07）"
"2020-09-25T16:32:00"	"インドのモディ首相と電話会談（～16:58）"
"2020-09-25T17:07:00"	"瀧澤裕昭内閣情報官と面会（～17:26）"
"2020-09-25T17:27:00"	"世耕弘成自民党参議院幹事長と面会（～17:43）"
"2020-09-25T18:02:00"	"新型コロナウイルス感染症対策本部（～18:18）"
"2020-09-25T18:19:00"	"野上浩太郎農林水産大臣（～18:20）"
"2020-09-25T18:42:00"	"官邸発"
"2020-09-25T18:43:00"	"衆議院第2議員会館着"
"2020-09-25T19:01:00"	"衆議院第2議員会館発"
"2020-09-25T19:04:00"	"東京・永田町のザ・キャピトルホテル東急着、ホテル内の中国料理店「星ヶ岡」で坂井、岡田両官房副長官と食事 | ○"
"2020-09-25T20:11:00"	"ホテル発"
"2020-09-25T20:13:00"	"公邸着"
"2020-09-25T21:00:00"	"中国の習近平国家主席との電話会談（～21:29）"
"2020-09-25T21:38:00"	"報道各社のインタビュー（～21:39）"
"2020-09-25T21:40:00"	"公邸発"
"2020-09-25T21:45:00"	"東京・赤坂の衆議院議員宿舎着"
"2020-09-24T06:40:00"	"東京・赤坂の衆議院議員宿舎発"
"2020-09-24T06:43:00"	"官邸着　敷地内を散歩"
"2020-09-24T07:49:00"	"国連のグテーレス事務総長と電話会談（～８：１１）"
"2020-09-24T09:38:00"	"西村康稔経済再生担当大臣と面会（～９：４３）"
"2020-09-24T09:44:00"	"西村経済再生担当大臣、内閣府の山崎重孝事務次官、田和宏審議官、林幸宏政策統括官、籠宮信雄政策統括官と面会（～１０：０２）"
"2020-09-24T10:58:00"	"韓国の文在寅大統領と電話会談（～１１：１８）"
"2020-09-24T11:32:00"	"報道各社のインタビュー（～１１：３３）"
"2020-09-24T11:43:00"	"藤井健志官房副長官補、総務省の黒田武一郎事務次官と面会（～１１：５３）"
"2020-09-24T12:31:00"	"官邸発"
"2020-09-24T12:33:00"	"衆議院第二議員会館着"
"2020-09-24T12:59:00"	"同所発"
"2020-09-24T13:02:00"	"官邸着"
"2020-09-24T14:27:00"	"武田良太総務大臣と面会（～１４：５２）"
"2020-09-24T14:53:00"	"自民党の棚橋泰文衆議院議員と面会（～１５：１３）"
"2020-09-24T15:14:00"	"梶山弘志経済産業大臣、経済産業省の安藤久佳事務次官、荒井勝喜総括審議官と面会（～１５：３２）"
"2020-09-24T15:49:00"	"国際協力銀行の前田匡史総裁、和泉洋人総理大臣補佐官、外務省の四方敬之経済局長、国土交通省の岡西康博審議官と面会（～１６：０１）"
"2020-09-24T16:02:00"	"林肇官房副長官補、外務省の山田重夫総合外交政策局長、防衛省の岡真臣政策局長、山崎幸二統合幕僚長と面会"
"2020-09-24T16:15:00"	"外務省の秋葉剛男事務次官と面会（～１６：３１）"
"2020-09-24T16:32:00"	"自民党の園田修光参議院議員、森博幸鹿児島市長と面会（～１６：３７）"
"2020-09-24T17:03:00"	"月例経済報告関係閣僚会議に出席"
"2020-09-24T17:18:00"	"和泉総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監、鎌田光明医薬・生活衛生局長と面会"
"2020-09-24T17:29:00"	"樽見氏、鎌田氏が出て、外務省の水嶋光一領事局長が加わる"
"2020-09-24T18:41:00"	"官邸発"
"2020-09-24T18:43:00"	"衆議院第二議員会館着"
"2020-09-24T18:58:00"	"同所発"
"2020-09-24T19:01:00"	"東京・永田町のザ・キャピトルホテル東急着　ホテル内のレストラン「ＯＲＩＧＡＭＩ」で麗澤大学の西岡力客員教授と会食 | ○"
"2020-09-24T20:04:00"	"同ホテル発"
"2020-09-24T20:08:00"	"東京・赤坂の衆議院議員宿舎着"
"2020-09-23T06:37:00"	"東京・赤坂の衆議院宿舎発"
"2020-09-23T06:41:00"	"官邸着　官邸の敷地内を散歩"
"2020-09-23T07:23:00"	"官邸発"
"2020-09-23T07:25:00"	"東京・永田町の「ザ・キャピトルホテル東急」着　ホテル内のレストラン「ORIGAMI」で自民党の森山裕国対委員長、林幹雄幹事長代理と会食 | ○"
"2020-09-23T08:32:00"	"同所発"
"2020-09-23T08:34:00"	"官邸着"
"2020-09-23T10:03:00"	"デジタル改革関係閣僚会議(～10:23)"
"2020-09-23T10:36:00"	"野上浩太郎農林水産大臣と面会(～10:39)"
"2020-09-23T10:52:00"	"平沢勝栄復興大臣と面会(～11:01)"
"2020-09-23T11:14:00"	"坂本哲志一億総活躍担当大臣と面会(～11:28)"
"2020-09-23T12:02:00"	"黒田東彦日本銀行総裁と昼食(～12:45) | ○"
"2020-09-23T13:31:00"	"東京都の小池知事と面会　自民党の林幹事長代理同席(～13:46)"
"2020-09-23T13:50:00"	"石川正一郎拉致問題対策本部事務局長と面会(～14:25)"
"2020-09-23T14:26:00"	"群馬県の山本一太知事と面会(～14:36)"
"2020-09-23T15:30:00"	"岸信夫防衛大臣と面会(～15:45)"
"2020-09-23T15:53:00"	"「病院船・災害時多目的支援船建造推進議員連盟」の衛藤征士郎会長、井上義久会長代理から申し入れ(～16:04)"
"2020-09-23T16:21:00"	"IOC・国際オリンピック委員会のバッハ会長と電話会談　橋本聖子オリンピック・パラリンピック担当大臣同席(～16:36)"
"2020-09-23T17:16:00"	"イギリスのジョンソン首相と電話会談(～17:34)"
"2020-09-23T17:54:00"	"瀧澤裕昭内閣情報官と面会(～18:00)"
"2020-09-23T18:25:00"	"報道各社のインタビュー"
"2020-09-23T18:27:00"	"官邸発"
"2020-09-23T18:36:00"	"東京・港区のホテル「ザ・プリンス パークタワー東京」着　自民党総裁選関連の懇親会 | ○"
"2020-09-23T19:21:00"	"同所発"
"2020-09-23T19:30:00"	"衆議院第２議員会館着"
"2020-09-23T20:05:00"	"東京・永田町の「ザ・キャピトルホテル東急」着 ホテル内のレストラン「ORIGAMI」で秘書官と食事 | ○"
"2020-09-23T20:46:00"	"同所発"
"2020-09-23T20:50:00"	"東京・赤坂の衆議院宿舎着"
"2020-09-22T09:25:00"	"東京・赤坂の衆院議員宿舎発"
"2020-09-22T09:34:00"	"皇居着。秋季皇霊祭の儀・神殿祭の儀"
"2020-09-22T10:45:00"	"皇居発"
"2020-09-22T10:53:00"	"衆院第２議員会館着"
"2020-09-22T10:54:00"	"梶山弘志経済産業大臣（～11:07）"
"2020-09-22T11:08:00"	"加藤勝信官房長官（～12:12）"
"2020-09-22T12:32:00"	"衆院第２議員会館発"
"2020-09-22T12:36:00"	"東京・赤坂の衆院議員宿舎着"
"2020-09-22T12:53:00"	"東京・赤坂の衆院議員宿舎発"
"2020-09-22T12:55:00"	"東京・永田町のザ・キャピトルホテル東急着。中国料理店「星ケ岡」で岡部信彦川崎市健康安全研究所長と会食 | ○"
"2020-09-22T14:01:00"	"東京・永田町のザ・キャピトルホテル東急発"
"2020-09-22T14:03:00"	"衆院第２議員会館着"
"2020-09-22T14:22:00"	"衆院第２議員会館発"
"2020-09-22T14:26:00"	"東京・赤坂の衆院議員宿舎着"
"2020-09-22T15:26:00"	"東京・赤坂の衆院議員宿舎発"
"2020-09-22T15:31:00"	"官邸着。官邸の敷地内を散歩"
"2020-09-22T16:00:00"	"官邸発"
"2020-09-22T16:01:00"	"公邸着"
"2020-09-22T16:56:00"	"ドイツのメルケル首相と電話会談（～17:13）"
"2020-09-22T17:45:00"	"ＥＵ＝ヨーロッパ連合のミシェル大統領と電話会談（～18:01）"
"2020-09-22T18:17:00"	"東京・永田町のザ・キャピタルホテル東急着。日本料理店「水簾」で、外務省の森健良外務審議官、鈴木浩外務審議官、宇山秀樹欧州局長と会食 | ○"
"2020-09-22T20:06:00"	"東京・赤坂の衆院議員宿舎着"
"2020-09-21T08:35:00"	"東京・赤坂の衆院議員宿舎発"
"2020-09-21T08:40:00"	"官邸着・敷地内を散歩"
"2020-09-21T09:19:00"	"官邸発"
"2020-09-21T09:21:00"	"""東京・永田町のザ・キャピトルホテル東急着 ホテル内のレストラン「ＯＲＩＧＡＭＩ」へ"""
"2020-09-21T09:23:00"	"経済ジャーナリストの財部誠一氏と面会（～09:53）"
"2020-09-21T09:58:00"	"大和総研の熊谷亮丸チーフエコノミストと面会（～10:50）"
"2020-09-21T10:51:00"	"フューチャーの金丸恭文会長兼社長と面会（～11:32）"
"2020-09-21T11:39:00"	"サントリーホールディングスの新浪剛史社長と会食（～12:23）"
"2020-09-21T12:31:00"	"自民党の「不妊治療への支援拡充を目指す議員連盟」の和田政宗事務局長、杉山産婦人科の杉山力一理事長と面会（～13:19）"
"2020-09-21T13:25:00"	"同ホテル発"
"2020-09-21T14:29:00"	"横浜市西区の久保山墓地着　秘書を務めた小此木彦三郎・元建設大臣の墓参り"
"2020-09-21T14:32:00"	"報道各社のインタビュー"
"2020-09-21T14:35:00"	"同所発"
"2020-09-21T14:36:00"	"墓地を管理する「太田茶屋」着　知人らと写真撮影"
"2020-09-21T14:37:00"	"同所発"
"2020-09-21T15:30:00"	"東京・永田町のザ・キャピトルホテル東急着"
"2020-09-21T15:57:00"	"ホテル内のレストラン「ＯＲＩＧＡＭＩ」で内閣府の林幸宏政策統括官、慶應義塾大学の竹森俊平教授と面会（～17:00）"
"2020-09-21T17:03:00"	"同ホテル発"
"2020-09-21T17:06:00"	"東京・赤坂の衆院議員宿舎着"
"2020-09-20T11:56:00"	"東京・赤坂の衆議院宿舎発"
"2020-09-20T12:00:00"	"官邸着・敷地内を散歩"
"2020-09-20T12:52:00"	"官邸発"
"2020-09-20T12:56:00"	"東京・虎ノ門のホテル「The Okura Tokyo」着　ホテル内のレストラン「オーキッド」で慶應義塾大学の村井純教授と会食"
"2020-09-20T14:30:00"	"ジャーナリストの田原総一朗氏と懇談(～14:58)"
"2020-09-20T15:02:00"	"嘉悦大学の高橋洋一教授と懇談(～15:41)"
"2020-09-20T16:47:00"	"「The Okura Tokyo」発"
"2020-09-20T16:51:00"	"東京・赤坂の衆議院宿舎着"
"2020-09-20T18:57:00"	"同所発"
"2020-09-20T19:00:00"	"公邸着"
"2020-09-20T19:54:00"	"オーストラリアのモリソン首相と電話会談(～20:16)"
"2020-09-20T21:35:00"	"アメリカのトランプ大統領と電話会談(～21:58)"
"2020-09-20T22:09:00"	"報道各社のインタビュー(～22:11)"
"2020-09-20T22:12:00"	"公邸発"
"2020-09-20T22:16:00"	"東京・赤坂の衆議院宿舎着"
"2020-09-19T09:02:00"	"東京・赤坂の衆議院議員宿舎発"
"2020-09-19T09:05:00"	"官邸着。官邸の敷地内を散歩"
"2020-09-19T10:27:00"	"国連総会の首脳演説を収録（～１０：４７）"
"2020-09-19T10:48:00"	"外務省の秋葉剛男事務次官と面会（～１１：２３）"
"2020-09-19T12:01:00"	"官邸発。"
"2020-09-19T12:03:00"	"東京・永田町のザ・キャピトルホテル東急着　秘書官と食事"
"2020-09-19T12:49:00"	"同ホテル発"
"2020-09-19T12:50:00"	"衆議院第二議員会館着"
"2020-09-19T12:53:00"	"自民党の柴山昌彦前文部科学大臣と面会（～１２：５４）"
"2020-09-19T16:36:00"	"同所発。"
"2020-09-19T16:37:00"	"東京・永田町のザ・キャピトルホテル東急着　フィットネスクラブで運動"
"2020-09-19T19:16:00"	"同ホテル発"
"2020-09-19T19:18:00"	"東京・赤坂の衆議院議員宿舎着"
"2020-09-18T06:41:00"	"東京・赤坂の衆院議員宿舎発"
"2020-09-18T06:44:00"	"官邸着・敷地内を散歩"
"2020-09-18T07:19:00"	"官邸発"
"2020-09-18T07:25:00"	"東京・虎ノ門のホテル「Ｔｈｅ　Ｏｋｕｒａ　Ｔｏｋｙｏ」着　ホテル内のレストラン「オーキッド」で慶應義塾大学の竹中平蔵名誉教授と会食"
"2020-09-18T08:39:00"	"同ホテル発"
"2020-09-18T08:46:00"	"官邸着"
"2020-09-18T10:26:00"	"武田良太総務大臣と面会（～10:56）"
"2020-09-18T11:00:00"	"藤井健志官房副長官補、和泉洋人総理大臣補佐官、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会（～11:25）"
"2020-09-18T11:49:00"	"次官連絡会議に出席（～11:54）"
"2020-09-18T14:03:00"	"閣議（～14:09）"
"2020-09-18T14:12:00"	"井上信治万博担当大臣と面会（～14:24）"
"2020-09-18T14:25:00"	"萩生田光一文部科学大臣と面会（～14:29）"
"2020-09-18T15:58:00"	"官邸発"
"2020-09-18T15:59:00"	"衆院第２議員会館着"
"2020-09-18T16:26:00"	"同所発"
"2020-09-18T16:28:00"	"官邸着"
"2020-09-18T17:08:00"	"瀧澤裕昭内閣情報官と面会（～17:21）"
"2020-09-18T17:49:00"	"官邸発"
"2020-09-18T17:55:00"	"皇居着　内奏、副大臣認証式"
"2020-09-18T19:55:00"	"皇居発"
"2020-09-18T20:04:00"	"官邸着"
"2020-09-18T20:47:00"	"副大臣と記念撮影"
"2020-09-18T20:56:00"	"副大臣会議に出席し、あいさつ"
"2020-09-18T22:11:00"	"政務官に辞令交付"
"2020-09-18T22:25:00"	"政務官と記念撮影"
"2020-09-18T22:31:00"	"政務官会合に出席し、あいさつ"
"2020-09-18T22:46:00"	"官邸発"
"2020-09-18T22:52:00"	"東京・赤坂の衆院議員宿舎着"
"2020-09-17T06:38:00"	"東京・赤坂の衆議院宿舎発"
"2020-09-17T06:42:00"	"官邸着・敷地内を散歩"
"2020-09-17T07:22:00"	"官邸発"
"2020-09-17T07:25:00"	"""東京・永田町のザ・キャピトルホテル東急着　ホテル内のレストラン「ＯＲＩＧＡＭＩ」で選挙プランナーの三浦博史氏と会食"""
"2020-09-17T08:37:00"	"同ホテル発"
"2020-09-17T08:39:00"	"官邸着"
"2020-09-17T08:40:00"	"報道各社のインタビュー"
"2020-09-17T10:04:00"	"官邸発"
"2020-09-17T10:13:00"	"東京・三番町の宮内庁分庁舎着、就任の記帳"
"2020-09-17T10:19:00"	"同所発"
"2020-09-17T10:26:00"	"""東京・元赤坂の赤坂御用地着　秋篠宮邸、三笠宮東邸、三笠宮邸、高円宮邸で就任の記帳"""
"2020-09-17T10:45:00"	"同所発"
"2020-09-17T10:58:00"	"東京・東の常陸宮邸着　就任の記帳"
"2020-09-17T11:02:00"	"同所発"
"2020-09-17T11:11:00"	"衆院第２議員会館着"
"2020-09-17T11:25:00"	"自民党沖縄県議らから要請書受け取り（～11：29）"
"2020-09-17T11:30:00"	"同所発"
"2020-09-17T11:31:00"	"官邸着"
"2020-09-17T12:37:00"	"官邸発"
"2020-09-17T12:39:00"	"国会着"
"2020-09-17T12:41:00"	"院内大臣室へ"
"2020-09-17T12:51:00"	"同室を出る"
"2020-09-17T12:52:00"	"参院本会議場へ"
"2020-09-17T13:01:00"	"第２０２臨時国会開会式（～13：06）"
"2020-09-17T13:07:00"	"参院本会議場を出る"
"2020-09-17T13:10:00"	"国会発"
"2020-09-17T13:12:00"	"官邸着"
"2020-09-17T13:42:00"	"北村滋国家安全保障局長と面会（～13：48）"
"2020-09-17T14:00:00"	"木原稔総理大臣補佐官と面会（～14：11）"
"2020-09-17T14:28:00"	"森田健作千葉県知事と面会（～14：48）"
"2020-09-17T14:52:00"	"河野行政改革担当大臣と面会（～15：21）"
"2020-09-17T15:22:00"	"平井デジタル改革担当大臣と面会（～15：43）"
"2020-09-17T15:44:00"	"田村厚生労働大臣と面会（～16：04）"
"2020-09-17T18:30:00"	"官邸発"
"2020-09-17T18:32:00"	"東京・永田町のザ・キャピトルホテル東急着　秘書官と食事"
"2020-09-17T19:56:00"	"同ホテル発"
"2020-09-17T19:57:00"	"衆院第２議員会館着"
"2020-09-17T20:24:00"	"同所発"
"2020-09-17T20:29:00"	"東京・赤坂の衆院議員宿舎着"
"2020-09-17T22:00:00"	"衆院議員宿舎来客なし"
"2020-09-16T08:42:00"	"東京・富ヶ谷の私邸発（安倍首相）"
"2020-09-16T08:55:00"	"官邸着"
"2020-09-16T08:56:00"	"報道陣の取材に応じる"
"2020-09-16T09:03:00"	"臨時閣議（～09：19）"
"2020-09-16T10:19:00"	"内閣府の山崎重孝事務次官と面会"
"2020-09-16T12:41:00"	"官邸エントランスで職員が見送り 官邸発"
"2020-09-16T12:44:00"	"国会着"
