"2022-09-28T18:56:00"	"官邸着"
"2022-09-28T18:57:00"	"報道各社のインタビュー"
"2022-09-28T19:09:00"	"木原誠二、栗生俊一両官房副長官、村田隆内閣危機管理監、岡野正敬、高橋憲一両官房副長官補、瀧澤裕昭内閣情報官、市川恵一外務省総合外交政策局長、増田和夫防衛省防衛政策局長と面会(～19:18)"
"2022-09-28T19:40:00"	"公明党の石井啓一幹事長、高木陽介政調会長から経済対策に関する提言書受け取り(～19:50)"
"2022-09-28T20:13:00"	"徒歩で官邸発"
"2022-09-28T20:14:00"	"公邸着"
"2022-09-27T08:14:00"	"公邸発"
"2022-09-27T08:20:00"	"東京・港区の迎賓館着"
"2022-09-27T08:39:00"	"パプアニューギニアのマラペ首相と首脳会談（～9:00）"
"2022-09-27T09:08:00"	"欧州連合（ＥＵ）のミシェル大統領と会談（～9:24）"
"2022-09-27T09:31:00"	"シンガポールのリー・シェンロン首相と首脳会談（～9:47）"
"2022-09-27T09:58:00"	"ヨルダンのアブドラ国王と首脳会談（～10:10）"
"2022-09-27T10:19:00"	"オーストラリアのアルバニージー首相と首脳会談（～10:42）"
"2022-09-27T10:46:00"	"オーストラリアのアルバニージー首相に加え、ハワード、アボット、ターンブル各元首相と会談（～10:59）"
"2022-09-27T11:09:00"	"フランスのサルコジ元大統領と会談（～11:26）"
"2022-09-27T11:41:00"	"インドのモディ首相と首脳会談（～12:07）"
"2022-09-27T12:11:00"	"同所発"
"2022-09-27T12:17:00"	"官邸着"
"2022-09-27T13:07:00"	"官邸発"
"2022-09-27T13:15:00"	"東京・千代田区の日本武道館着"
"2022-09-27T14:13:00"	"故安倍晋三元総理大臣の国葬に参列し、追悼の辞、献花（～18:19）"
"2022-09-27T18:19:00"	"同所発"
"2022-09-27T18:30:00"	"東京・港区の迎賓館着"
"2022-09-27T18:47:00"	"海外からの国葬参列者にあいさつ開始"
"2022-09-27T20:37:00"	"海外からの国葬参列者にあいさつ終了"
"2022-09-27T20:41:00"	"同所発"
"2022-09-27T20:49:00"	"公邸着"
"2022-09-26T09:05:00"	"公邸発"
"2022-09-26T09:14:00"	"皇居着、帰国の記帳"
"2022-09-26T09:22:00"	"皇居発"
"2022-09-26T09:31:00"	"官邸着"
"2022-09-26T09:32:00"	"木原誠二官房副長官、磯﨑仁彦官房副長官、栗生俊一官房副長官、森昌文総理補佐官、内閣府の榊真一政策統括官、国土交通省の岡村次郎水管理・国土保全局長と面会(～9:40)"
"2022-09-26T10:02:00"	"閣議(～10:11)"
"2022-09-26T10:13:00"	"松野博一官房長官、木原官房副長官、磯﨑官房副長官、栗生官房副長官、藤井健志官房副長官補、森総理補佐官、内閣府の原宏彰官房長、外務省の石月英雄故安倍晋三国葬儀準備事務局長(～10:23)"
"2022-09-26T10:31:00"	"松野官房長官、木原官房副長官、磯﨑官房副長官、秋葉剛男国家安全保障局長、外務省の山田重夫外務審議官、志水史雄官房長、石月故安倍晋三国葬儀準備事務局長、船越健裕アジア大洋州局長、河邉賢裕北米局長（～10:36)"
"2022-09-26T10:37:00"	"木原官房副長官、磯﨑官房副長官、秋葉国家安全保障局長、外務省の山田外務審議官、志水官房長、石月故安倍晋三国葬儀準備事務局長、船越アジア大洋州局長、河邉北米局長(～11:27)"
"2022-09-26T12:34:00"	"官邸発"
"2022-09-26T12:42:00"	"東京・港区の迎賓館着"
"2022-09-26T12:57:00"	"国際エネルギー機関（IEA）のビロル事務局長と会談(～13:11)"
"2022-09-26T13:22:00"	"スイスのブルカルテル元大統領と会談(～13:38)"
"2022-09-26T13:49:00"	"ガボンのラポンダ首相と会談(～14:09)"
"2022-09-26T14:20:00"	"アラブ首長国連邦（UAE）のハーリドアブダビ執行評議会委員兼執行事務局長と会談(～14:30)"
"2022-09-26T14:43:00"	"タンザニアのマジャリワ首相と会談(～14:55)"
"2022-09-26T15:03:00"	"エストニアのラタス国会議長と会談(～15:15)"
"2022-09-26T15:25:00"	"ルーマニアのチウカ首相と会談(～15:50)"
"2022-09-26T15:59:00"	"フィリピンのサラ・ドゥテルテ副大統領兼教育相と会談(～16:08)"
"2022-09-26T16:18:00"	"ベトナムのグエン・スアン・フック国家主席と会談(～16:50)"
"2022-09-26T17:00:00"	"インドネシアのマアルフ副大統領と会談(～17:17)"
"2022-09-26T17:35:00"	"アメリカのハリス副大統領と会談(～18:13)"
"2022-09-26T18:29:00"	"岸田総理大臣主催の夕食会開始 | ○"
"2022-09-26T19:29:00"	"夕食会終了"
"2022-09-26T19:38:00"	"同所発"
"2022-09-26T19:46:00"	"公邸着"
"2022-09-25T08:12:00"	"村田隆内閣危機管理監、秋葉剛男国家安全保障局長、高橋憲一官房副長官補、瀧澤裕昭内閣情報官、増田和夫防衛省防衛政策局長と面会（～8:24）"
"2022-09-25T13:34:00"	"報道各社のインタビュー（～13:36）"
"2022-09-25T13:37:00"	"公邸発"
"2022-09-25T13:41:00"	"東京・千代田区の「都市センターホテル」着。宴会場「コスモスホール」で第14回公明党大会に出席し、あいさつ"
"2022-09-25T14:10:00"	"同所発"
"2022-09-25T14:13:00"	"公邸着"
"2022-09-25T14:56:00"	"松野博一官房長官、磯崎仁彦、栗生俊一官房副長官と面会（～16:07）"
"2022-09-25T16:53:00"	"公邸発"
"2022-09-25T17:05:00"	"東京・千代田区の「ヘア モード キクチ神田日銀通り店」着。散髪"
"2022-09-25T18:46:00"	"同所発"
"2022-09-25T18:57:00"	"公邸着"
"2022-09-24T00:03:00"	"羽田空港発"
"2022-09-24T00:28:00"	"公邸着。公邸で過ごす。"
"2022-09-23T01:01:00"	"(以下すべて日本時間）ホテル「ザ・キタノ・ニューヨーク」でウクライナのシュミハリ首相と会談(～1:37)"
"2022-09-23T02:58:00"	"ニューヨーク証券取引所で演説など（～5:06)"
"2022-09-23T05:25:00"	"国連本部でパキスタンのシャリフ首相と会談(～6:12)"
"2022-09-23T10:27:00"	"政府専用機でニューヨークのジョン・Ｆ・ケネディ国際空港を出発"
"2022-09-23T23:53:00"	"ニューヨークでの国連総会出席を終え、政府専用機で羽田空港着"
"2022-09-22T00:23:00"	"(以下すべて日本時間)国連代表部ビルで第10回包括的核実験禁止条約(CTBT)フレンズ首脳級会合（～1:20）。会合に先立ち、ニュージーランドのアーダン首相と懇談"
"2022-09-22T01:25:00"	"国連代表部ビルで韓国の尹錫悦大統領と懇談（～1:55）"
"2022-09-22T02:09:00"	"ホテル「ザ・キタノ・ニューヨーク」でフィリピンのマルコス大統領とワーキングランチ（～3:02） | ○"
"2022-09-22T03:29:00"	"ホテル「ミレニアムUNプラザ」でイランのライシ大統領と会談（～4:10）その後、イベント会場「583パークアベニュー」で世界エイズ・結核・マラリア対策基金会合"
"2022-09-22T05:28:00"	"アメリカのバイデン大統領主催グローバルファンド第7次増資会合プレッジング会合（～6:12）その後、アメリカのマイクロソフト創業者ビル・ゲイツ氏の表敬"
"2022-09-22T09:22:00"	"カーネギーホールで日本政府主催の和食レセプションに出席（～9:51）その後、ホテル「ザ・キタノ・ニューヨーク」泊"
"2022-09-22T23:00:00"	"米ニューヨークのパークレーンホテルで内外記者会見（～23:34）"
"2022-09-21T02:02:00"	"(以下すべて日本時間)米ニューヨーク市内のレストラン「ニッポン」でトラス首相と日英首脳会談（～03:09） | ○"
"2022-09-21T05:42:00"	"トルコ国連代表部でトルコのエルドアン大統領と日トルコ首脳会談（～06:26）"
"2022-09-21T09:06:00"	"国連本部で岸田総理大臣の一般討論演説（～9:25）ホテル「ザ・キタノ・ニューヨーク」に宿泊"
"2022-09-21T23:08:00"	"米ニューヨークのグアスタビーノホールで国連組織「UN Women」 主催の「 He For She」 サミット（～23:37）。サミットに先立ち、ウクライナのオレナ・ゼレンスキー大統領夫人と立ち話"
"2022-09-20T09:12:00"	"徒歩で公邸発"
"2022-09-20T09:13:00"	"官邸着"
"2022-09-20T09:14:00"	"松野博一官房長官、木原誠二官房副長官、磯崎仁彦官房副長官、栗生俊一官房副長官、村田隆内閣危機管理監、森昌文首相補佐官、榊真一内閣府政策統括官、国土交通省の岡村次郎水管理・国土保全局長、気象庁の長谷川直之長官と面会(～9:26)"
"2022-09-20T09:33:00"	"閣議(～9:41)"
"2022-09-20T09:52:00"	"報道各社のインタビュー(～9:57)"
"2022-09-20T09:58:00"	"官邸発"
"2022-09-20T10:20:00"	"羽田空港着"
"2022-09-20T10:46:00"	"国連総会出席のためニューヨークに裕子夫人と共にチャーター機で出発"
"2022-09-20T23:35:00"	"（日本時間）ニューヨークのジョン・Ｆ・ケネディ国際空港に到着"
"2022-09-19T10:38:00"	"松野博一、木原誠二、磯崎仁彦、栗生俊一正副官房長官、谷公一防災担当大臣、村田隆内閣危機管理監、榊真一内閣府政策統括官、岡村次郎国土交通省水管理・国土保全局長、長谷川直之気象庁長官と面会(～11:00)"
"2022-09-19T11:01:00"	"松野、木原、磯崎、栗生正副官房長官と面会(～11:04)"
"2022-09-19T11:05:00"	"松野官房長官と面会（～11:08)"
"2022-09-19T11:10:00"	"木原官房副長官と面会（～12:05)"
"2022-09-19T16:40:00"	"徒歩で公邸発"
"2022-09-19T16:41:00"	"官邸着"
"2022-09-19T17:03:00"	"台風１４号に関する関係閣僚会議（～17:21）"
"2022-09-19T17:56:00"	"報道各社のインタビュー（～18:01）"
"2022-09-19T18:02:00"	"徒歩で官邸発"
"2022-09-19T18:03:00"	"公邸着"
"2022-09-18T12:43:00"	"徒歩で公邸発"
"2022-09-18T12:43:00"	"徒歩で公邸発"
"2022-09-18T13:02:00"	"台風１４号に関する関係閣僚会議(～13:19)"
"2022-09-18T15:18:00"	"徒歩で官邸発"
"2022-09-18T15:20:00"	"公邸着"
"2022-09-17T07:44:00"	"公邸発"
"2022-09-17T07:53:00"	"ＪＲ東京駅着"
"2022-09-17T08:08:00"	"やまびこ127号で同駅発"
"2022-09-17T09:45:00"	"ＪＲ福島駅着"
"2022-09-17T09:50:00"	"同駅発"
"2022-09-17T11:31:00"	"福島県双葉町役場新庁舎着。視察。秋葉賢也復興大臣、内堀雅雄知事、伊澤史朗町長ら同行"
"2022-09-17T11:38:00"	"伊澤町長らと意見交換（～11:52）"
"2022-09-17T11:57:00"	"同所発"
"2022-09-17T12:07:00"	"同県浪江町の宿泊施設「福島いこいの村なみえ」着。レストラン「若あゆ」で秋葉復興大臣、内堀知事、吉田栄光町長らと会食 | ○"
"2022-09-17T12:43:00"	"同所発"
"2022-09-17T12:49:00"	"同町の複合施設「ふれあいセンターなみえ」着。「福島国際研究教育機構」の立地場所を視察。同機構理事長に就任予定の山崎光悦氏、吉田町長ら同行"
"2022-09-17T13:05:00"	"同所発"
"2022-09-17T13:34:00"	"同県南相馬市の福島ロボットテストフィールド着。視察。アバターロボットの操作を体験。「空飛ぶクルマ」のコックピットに乗車。門馬和夫市長ら同行"
"2022-09-17T14:10:00"	"「福島イノベーション・コースト構想」の関係者らと車座で意見交換（～14:40）"
"2022-09-17T14:53:00"	"報道各社のインタビュー（～15:08）"
"2022-09-17T15:09:00"	"同所発"
"2022-09-17T16:38:00"	"ＪＲ福島駅着"
"2022-09-17T16:40:00"	"亀岡偉民自民党衆院議員（～16:45）"
"2022-09-17T16:53:00"	"やまびこ66号で同駅発"
"2022-09-17T18:23:00"	"ＪＲ東京駅着"
"2022-09-17T18:28:00"	"同駅発"
"2022-09-17T18:39:00"	"公邸着"
"2022-09-16T09:14:00"	"徒歩で公邸発"
"2022-09-16T09:15:00"	"官邸着"
"2022-09-16T09:18:00"	"栗生俊一官房副長官、森昌文首相補佐官、内閣府の大塚幸寛内閣府審議官、原宏彰官房長、外務省の志水史雄官房長、石月英雄故安倍晋三国葬儀準備事務局長と面会（～9:32）"
"2022-09-16T09:41:00"	"復興推進会議（～9:59）"
"2022-09-16T10:05:00"	"閣議（～10:15）"
"2022-09-16T10:17:00"	"官邸発"
"2022-09-16T10:30:00"	"東京・丸の内の東京国際フォーラム着。日本商工会議所創立100周年記念式典に出席し、あいさつ"
"2022-09-16T11:44:00"	"同所発"
"2022-09-16T11:54:00"	"官邸着"
"2022-09-16T13:04:00"	"官邸発"
"2022-09-16T13:07:00"	"自民党本部着"
"2022-09-16T13:08:00"	"同党の茂木敏充幹事長、萩生田光一政調会長、森山裕選対委員長と面会（～13:48）"
"2022-09-16T13:49:00"	"茂木幹事長と面会（～13:55）"
"2022-09-16T13:56:00"	"同所発"
"2022-09-16T13:58:00"	"官邸着"
"2022-09-16T14:45:00"	"木原誠二官房副長官、秋葉剛男国家安全保障局長、外務省の森健良事務次官、山田重夫外務審議官、市川恵一総合外交政策局長、船越健裕アジア大洋州局長と面会（～15:05）"
"2022-09-16T15:06:00"	"木原官房副長官、秋葉国家安全保障局長、外務省の山田外務審議官、市川総合外交政策局長、海部篤軍縮不拡散・科学部長、有馬裕南部アジア部長、河辺賢裕北米局長、中込正志欧州局長、長岡寛介中東アフリカ局長、鯰博行経済局長と面会（～16:08）"
"2022-09-16T16:31:00"	"栗生官房副長官、秋葉国家安全保障局長と面会（～16:41）"
"2022-09-16T16:44:00"	"経済団体などが主催する国際会議「GZEROサミット」向けのビデオメッセージ収録（～16:55）"
"2022-09-16T17:03:00"	"瀧澤裕昭内閣情報官と面会（～17:15）"
"2022-09-16T17:16:00"	"松野博一官房長官、木原官房副長官、栗生副官房長官、村田隆内閣危機管理監、外務省の森事務次官、中込欧州局長入る。"
"2022-09-16T17:25:00"	"財務省の神田真人財務官、資源エネルギー庁の保坂伸長官が加わる"
"2022-09-16T17:32:00"	"全員出る"
"2022-09-16T18:52:00"	"官邸発"
"2022-09-16T18:58:00"	"東京・赤坂の日本料理店「赤坂浅田」着。自民党の関口昌一参院議員会長と会食 | ○"
"2022-09-16T20:56:00"	"同所発"
"2022-09-16T21:01:00"	"公邸着"
"2022-09-15T09:14:00"	"徒歩で公邸発"
"2022-09-15T09:15:00"	"官邸着"
"2022-09-15T09:17:00"	"栗生俊一官房副長官、森昌文総理大臣補佐官、内閣府の原宏彰官房長、警察庁の露木康浩長官と面会（～9:35）"
"2022-09-15T09:47:00"	"官邸発"
"2022-09-15T09:57:00"	"東京・東新橋のニッショーホール着。全国消防殉職者慰霊祭に出席し、あいさつ。献花"
"2022-09-15T10:35:00"	"同所発"
"2022-09-15T10:43:00"	"官邸着"
"2022-09-15T10:45:00"	"河野太郎デジタル大臣、大串正樹デジタル副大臣、栗生官房副長官、藤井健志官房副長官補、赤石浩一デジタル審議官、総務省の内藤尚志総務審議官、吉川浩民自治行政局長、出入国在留管理庁の菊池浩長官、厚生労働省の大島一博事務次官、伊原和人保険局長と面会（～11:04）"
"2022-09-15T11:05:00"	"寺田稔総務大臣、総務省の内藤総務審議官、大村慎一地域力創造審議官、吉川自治行政局長と面会（～11:17）"
"2022-09-15T11:58:00"	"官邸発"
"2022-09-15T12:01:00"	"東京・永田町の全国町村会館西館着。自民党岸田派の会合に出席し、あいさつ"
"2022-09-15T12:36:00"	"同所発"
"2022-09-15T12:38:00"	"官邸着"
"2022-09-15T13:27:00"	"木原誠二官房副長官、新原浩朗内閣官房新しい資本主義実現本部事務局長代理と面会（～14:07）"
"2022-09-15T14:08:00"	"木原官房副長官、外務省の山田重夫外務審議官、市川恵一総合外交政策局長、赤堀毅地球規模課題審議官が入る"
"2022-09-15T14:30:00"	"農林水産相の小川良介審議官が加わる"
"2022-09-15T15:05:00"	"全員出る"
"2022-09-15T15:30:00"	"外務省の山田外務審議官、志水史雄官房長、石月英雄故安倍晋三国葬儀準備事務局長、船越健裕アジア大洋州局長、河辺賢裕北米局長、中込正志欧州局長と面会（～16:01）"
"2022-09-15T17:00:00"	"カタールのタミム首長と電話会談（～17:18）"
"2022-09-15T17:19:00"	"福島県浪江町の吉田栄光町長と面会。自民党の根本匠岸田派事務総長同席（～17:27）"
"2022-09-15T17:28:00"	"根本岸田派事務総長と面会（～17:33）"
"2022-09-15T18:48:00"	"官邸発"
"2022-09-15T18:53:00"	"東京・虎ノ門のホテル「Ｔｈｅ　Ｏｋｕｒａ　Ｔｏｋｙｏ」着。宴会場「曙の間」でアジアビジネスカウンシル20周年記念祝賀会に出席し、あいさつ"
"2022-09-15T20:01:00"	"同所発"
"2022-09-15T20:05:00"	"公邸着"
"2022-09-14T09:58:00"	"徒歩で公邸発"
"2022-09-14T09:59:00"	"官邸着"
"2022-09-14T10:24:00"	"河野太郎デジタル大臣、大串正樹デジタル副大臣、デジタル庁の赤石浩一デジタル審議官、村上敬亮国民向けサービスグループ長と面会（～11:04）"
"2022-09-14T11:11:00"	"ベトナムのチュオン・ティ・マイ共産党中央組織委員長の表敬（～11:33）"
"2022-09-14T11:35:00"	"中谷元・総理大臣補佐官と面会（～11:47）"
"2022-09-14T12:03:00"	"政府与党連絡会議（～12:22）"
"2022-09-14T14:05:00"	"秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官、外務省の市川恵一総合外交政策局長、防衛省の山崎幸二統合幕僚長と面会（～14:21）"
"2022-09-14T14:35:00"	"高市早苗経済安全保障担当大臣、秋葉国家安全保障局長（～14:50）"
"2022-09-14T15:01:00"	"全日本中学野球選手権大会ジャイアンツカップ優勝チーム「取手リトルシニア」の表敬（～15:13）"
"2022-09-14T17:00:00"	"経済財政諮問会議（～17:33）"
"2022-09-14T17:35:00"	"宮崎県の河野俊嗣知事と面会。自民党の武井俊輔衆院議員同席（～17:46）"
"2022-09-14T18:20:00"	"官邸発"
"2022-09-14T18:32:00"	"東京・六本木の「ステーキハウスハマ 六本木本店」着。自民党の萩生田光一政調会長、新藤義孝政調会長代行、松本洋平政調副会長と会食 | ○"
"2022-09-14T20:49:00"	"同所発"
"2022-09-14T20:56:00"	"公邸着"
"2022-09-13T09:26:00"	"公邸発"
"2022-09-13T09:30:00"	"自民党本部着"
"2022-09-13T09:33:00"	"党役員会(～9:44)"
"2022-09-13T09:48:00"	"同所発(～9:48)"
"2022-09-13T09:51:00"	"官邸着"
"2022-09-13T10:02:00"	"閣議(～10:08)"
"2022-09-13T10:10:00"	"秋葉賢也復興大臣、復興庁の石田優事務次官と面会（～10:23）"
"2022-09-13T10:32:00"	"海上保安政策プログラム第７期生の表敬（～10:41）"
"2022-09-13T10:45:00"	"日本薬剤師連盟の山本信夫会長、荻野構一副会長と面会（～10:55）"
"2022-09-13T11:03:00"	"財務省の神田真人財務官と面会（～11:10）"
"2022-09-13T11:16:00"	"世界銀行のマルパス総裁の表敬（～11:32）"
"2022-09-13T11:47:00"	"秋葉剛男国家安全保障局長、外務省の森健良事務次官、船越健裕アジア大洋州局長と面会（～12:07）"
"2022-09-13T14:00:00"	"防災功労者表彰式。記念撮影（～14:20）"
"2022-09-13T14:56:00"	"官邸発"
"2022-09-13T14:59:00"	"自民党本部着"
"2022-09-13T15:01:00"	"同党の麻生太郎副総裁、茂木敏充幹事長と面会（～15:50）"
"2022-09-13T15:51:00"	"同所発"
"2022-09-13T15:54:00"	"官邸着"
"2022-09-13T16:00:00"	"鈴木俊一財務大臣、金融庁の中島淳一長官、堀本善雄政策立案総括官、井藤英樹企画市場局長と面会(～16:15)"
"2022-09-13T16:20:00"	"山際大志郎経済再生担当相、内閣府の田和宏事務次官、井上裕之内閣府審議官、村瀬佳史政策統括官、林幸宏政策統括官と面会（～16:39）"
"2022-09-13T16:40:00"	"自民党の遠藤利明総務会長、ＮＰＯ法人「日本料理アカデミー」の村田吉弘理事長らと面会（～16:59）"
"2022-09-13T17:01:00"	"村田隆内閣危機管理監、秋葉国家安全保障局長、瀧澤裕昭内閣情報官と面会（～17:09）"
"2022-09-13T17:10:00"	"滝澤内閣情報官（～17:20）"
"2022-09-13T17:30:00"	"自民党の上川陽子幹事長代理と面会（～18:00）"
"2022-09-13T18:05:00"	"アラブ首長国連邦（ＵＡＥ）のムハンマド大統領と電話会談（～18:25）"
"2022-09-13T18:32:00"	"官邸発"
"2022-09-13T18:37:00"	"東京・丸の内のパレスホテル東京着。宴会場「芙蓉」で村井英樹総理補佐官、自民党の盛山正仁衆院議員、関西経済連合会の松本正義会長、大阪商工会議所の鳥井信吾会頭、関西経済同友会の生駒京子代表幹事、角元敬治代表幹事と会食。 | ○"
"2022-09-13T20:33:00"	"同所発"
"2022-09-13T20:43:00"	"公邸着"
"2022-09-12T08:59:00"	"徒歩で公邸発"
"2022-09-12T09:00:00"	"官邸着"
"2022-09-12T10:07:00"	"官邸発"
"2022-09-12T10:14:00"	"東京・紀尾井町のホテルニューオータニ着。宴会場「鶴の間」で日本遺族会創立７５周年記念式典に出席し、あいさつ"
"2022-09-12T11:46:00"	"同所発"
"2022-09-12T11:52:00"	"官邸着"
"2022-09-12T12:01:00"	"森山裕自民党選対委員長と会食(～12:56) | ○"
"2022-09-12T13:25:00"	"西村康稔経済産業大臣、山田賢司外務副大臣、松尾剛彦経産省通商政策局長と面会(～13:49)"
"2022-09-12T13:50:00"	"加藤勝信厚生労働大臣と面会(～14:00)"
"2022-09-12T14:15:00"	"浜田靖一防衛大臣、秋葉剛男国家安全保障局長、防衛省の鈴木敦夫事務次官、山崎幸二統合幕僚長、井筒俊司航空幕僚長と面会(～14:46)"
"2022-09-12T14:47:00"	"秋葉国家安全保障局長、森健良外務事務次官と面会(～14:58)"
"2022-09-12T15:07:00"	"鈴木賢日本医薬品卸売業連合会会長と面会(～15:27)"
"2022-09-12T16:02:00"	"ＢＳテレ東の報道番組の収録(～16:36)"
"2022-09-12T16:37:00"	"神田真人財務官(～16:58)"
"2022-09-12T17:20:00"	"小野田壮内閣府賞勲局長と面会(～17：35）"
"2022-09-12T17:40:00"	"サウジアラビアのムハンマド・ビン・サルマン皇太子と電話会談(～18:00)"
"2022-09-12T18:07:00"	"官邸発"
"2022-09-12T18:16:00"	"東京・麻布台の「東京アメリカンクラブ」着。日本女性エグゼクティブ協会のセミナーに出席し、あいさつ"
"2022-09-12T18:40:00"	"同所発"
"2022-09-12T18:52:00"	"東京・丸の内のパレスホテル東京着。中国料理店「琥珀宮」で自民党の遠藤利明総務会長、江渡聡徳総務会長代行と会食 | ○"
"2022-09-12T21:22:00"	"公邸着"
"2022-09-11T12:53:00"	"公邸発"
"2022-09-11T13:03:00"	"東京・銀座のリラクゼーションサロン「クイーンズウェイ銀座並木通り店」着。マッサージ"
"2022-09-11T15:00:00"	"同所発"
"2022-09-11T15:08:00"	"東京・鍛冶町の「ヘア モード キクチ神田日銀通り店」着。散髪"
