"2020-02-26T17:24:00"	"北村滋国家安全保障局長、瀧澤裕昭内閣情報官、外務省の山田重夫総合外交政策局長、防衛省の槌道明宏防衛政策局長、自衛隊の山崎幸二統合幕僚長と面会"
"2020-02-26T18:00:00"	"菅官房長官、西村官房副長官、岡田直樹官房副長官、杉田和博官房副長官、沖田芳樹内閣危機管理監、北村国家安全保障局長、古谷一之官房副長官補、前田哲官房副長官補、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、総務省の黒田武一郎務事務次官、外務省の秋葉剛男事務次官、山田総合外交政策局長、文部科学省の藤原誠文事務次官、厚生労働省の鈴木俊彦事務次官、鈴木康裕医務技監、経済産業省の荒井勝喜政策立案総括審議官、防衛省の高橋憲一衛事務次官と面会"
"2020-02-26T18:56:00"	"官邸発"
"2020-02-26T18:57:00"	"公邸着、サントリーホールディングスの佐治信忠会長、東映グループの岡田裕介会長、日本カルミックの高居隆章社長らと会食 | 〇"
"2020-02-26T20:27:00"	"全員出る"
"2020-02-25T07:10:00"	"東京・富ヶ谷の私邸発"
"2020-02-25T07:22:00"	"官邸着"
"2020-02-25T07:32:00"	"閣議（～7:40）"
"2020-02-25T12:13:00"	"新型コロナウイルス感染症対策本部に出席（～12:32）"
"2020-02-25T14:17:00"	"IAEA＝国際原子力機関のグロッシ事務局長の表敬(～14:44)"
"2020-02-25T15:02:00"	"菅官房長官、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、沖田芳樹内閣危機管理監、北村滋国家安全保障局長、古谷一之官房副長官補、前田哲官房副長官補、今井尚哉総理大臣補佐官、総務省の黒田武一郎事務次官、出入国在留管理庁の佐々木聖子長官、外務省の秋葉剛男事務次官、山田重夫総合外交政策局長、文部科学省の藤原誠事務次官、厚生労働省の鈴木俊彦事務次官、鈴木康裕医務技監と面会（～15:56）"
"2020-02-25T16:05:00"	"北村国家安全保障局長、今井総理大臣補佐官、外務省の秋葉事務次官、滝崎成樹アジア大洋州局長と面会（～16:40）"
"2020-02-25T16:59:00"	"官邸発"
"2020-02-25T17:01:00"	"東京・永田町の「ザ・キャピトルホテル東急」着。ホテル内の宴会場「鳳凰」で自民党と各種団体の懇談会に出席し、あいさつ"
"2020-02-25T17:11:00"	"「ザ・キャピトルホテル東急」発"
"2020-02-25T17:12:00"	"官邸着"
"2020-02-25T17:19:00"	"北村国家安全保障局長、瀧澤裕昭内閣情報官、防衛省の槌道明宏防衛政策局長、納冨中情報本部長と面会"
"2020-02-25T17:29:00"	"北村国家安全保障局長、防衛省の槌道防衛政策局長、納冨情報本部長が出る"
"2020-02-25T17:50:00"	"瀧澤内閣情報官が出る"
"2020-02-25T17:57:00"	"北村国家安全保障局長、今井総理大臣補佐官、外務省の秋葉事務次官と面会（～18:20）"
"2020-02-25T18:37:00"	"官邸発"
"2020-02-25T18:38:00"	"公邸着。フューチャーの金丸恭文会長兼社長、ランサーズの秋好陽介社長、二オプティムの菅谷俊社長らと会食 | 〇"
"2020-02-25T21:11:00"	"全員出る。宿泊"
"2020-02-24T15:42:00"	"東京・富ヶ谷の私邸発"
"2020-02-24T15:54:00"	"官邸着"
"2020-02-24T15:55:00"	"加藤厚生労働大臣、菅官房長官、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、沖田芳樹内閣危機管理監、北村滋国家安全保障局長、古谷一之官房副長官補、前田哲官房副長官補、長谷川栄一総理大臣補佐官、今井尚哉総理大臣補佐官、総務省の黒田武一郎事務次官、外務省の秋葉剛男事務次官、山田重夫総合外交政策局、厚生労働省の鈴木俊彦事務次官、鈴木康裕医務技監、防衛省の高橋憲一防衛事務次官と面会"
"2020-02-24T17:18:00"	"官邸発"
"2020-02-24T17:30:00"	"東京・富ヶ谷の私邸着"
"2020-02-23T09:00:00"	"午前中は来客なく、東京・富ヶ谷の私邸で過ごす"
"2020-02-23T12:24:00"	"私邸発"
"2020-02-23T12:38:00"	"皇居着。天皇誕生日祝賀の儀、昭恵夫人とともに宴会の儀に出席 | 〇"
"2020-02-23T13:49:00"	"皇居発"
"2020-02-23T13:54:00"	"公邸着"
"2020-02-23T14:40:00"	"公邸発"
"2020-02-23T14:41:00"	"官邸着"
"2020-02-23T14:49:00"	"加藤厚生労働大臣、菅官房長官、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、沖田芳樹内閣危機管理監、北村滋国家安全保障局長、古谷一之官房副長官補、前田哲官房副長官補、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、外務省の山田重夫総合外交政策局長、厚生労働省の鈴木康裕医務技監、防衛省の高橋憲一事務次官と面会（～15:24）"
"2020-02-23T15:40:00"	"新型コロナウイルス感染症対策本部に出席（～15:57）"
"2020-02-23T16:18:00"	"官邸発"
"2020-02-23T16:30:00"	"私邸着"
"2020-02-22T09:00:00"	"午前中は来客なく、東京・富ヶ谷の私邸で過ごす"
"2020-02-22T15:41:00"	"私邸発"
"2020-02-22T15:53:00"	"官邸着"
"2020-02-22T15:58:00"	"加藤厚生労働大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、沖田芳樹内閣危機管理監、北村滋国家安全保障局長、古谷一之官房副長官補、前田哲官房副長官補、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官、山田重夫総合外交政策局長、厚生労働省の鈴木康裕医務技監、国土交通省の大坪新一郎海事局長、防衛省の高橋憲一事務次官と面会　新型コロナウイルスについての対応を協議（～16:34）"
"2020-02-22T16:35:00"	"北村国家安全保障局長と面会（～16:37）"
"2020-02-22T16:43:00"	"官邸発"
"2020-02-22T17:01:00"	"私邸着　そのまま来客なく過ごす"
"2020-02-21T08:10:00"	"東京・富ヶ谷の私邸発"
"2020-02-21T08:21:00"	"官邸着"
"2020-02-21T08:33:00"	"閣議（～08:40）"
"2020-02-21T08:42:00"	"茂木外務大臣と面会（～08:49）"
"2020-02-21T14:17:00"	"北村滋国家安全保障局長、林肇官房副長官補、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官、滝崎成樹アジア大洋州局長と面会"
"2020-02-21T14:38:00"	"林官房副長官補、滝崎アジア大洋州局長が出る"
"2020-02-21T14:58:00"	"北村国家安全保障局長、今井総理大臣補佐官、外務省の秋葉事務次官が出る"
"2020-02-21T15:03:00"	"菅官房長官、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、沖田芳樹内閣危機管理監、北村国家安全保障局長、古谷一之官房副長官補、前田哲官房副長官補、長谷川榮一総理大臣補佐官、今井総理大臣補佐官、外務省の秋葉事務次官、山田重夫総合外交政策局長、厚生労働省の鈴木康裕医務技監、防衛省の髙橋憲一事務次官と面会"
"2020-02-21T15:04:00"	"加藤厚生労働大臣、厚生労働省の鈴木俊彦事務次官が入る"
"2020-02-21T15:33:00"	"全員出る"
"2020-02-21T16:17:00"	"瀧澤裕昭内閣情報官と面会（～16:43）"
"2020-02-21T17:02:00"	"官邸発"
"2020-02-21T17:04:00"	"東京・永田町の「ザ・キャピトルホテル東急」着、ホテル内の宴会場「桐」で自民党と各種団体の懇談会に出席しあいさつ"
"2020-02-21T17:11:00"	"東京・永田町の「ザ・キャピトルホテル東急」発"
"2020-02-21T17:13:00"	"官邸着"
"2020-02-21T18:46:00"	"官邸発"
"2020-02-21T18:57:00"	"東京・芝公園の「ザ・プリンスパークタワー東京」着、ホテル内の「中国料理　陽明殿」で自民党の山口泰明組織運動本部長、稲田朋美幹事長代行、三ツ林裕巳衆議院議員、神山佐市衆議院議員、西村官房副長官と会食"
"2020-02-21T21:05:00"	"東京・芝公園の「ザ・プリンスパークタワー東京」発"
"2020-02-21T21:18:00"	"東京・富ヶ谷の私邸発"
"2020-02-20T09:41:00"	"東京・富ヶ谷の私邸発"
"2020-02-20T09:56:00"	"官邸着"
"2020-02-20T14:12:00"	"ポーランドのグロツキ上院議長の表敬（～14:34）"
"2020-02-20T16:00:00"	"西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、沖田芳樹内閣危機管理監、北村滋国家安全保障局長、古谷一之官房副長官補、前田哲官房副長官補、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官、山田重夫総合外交政策局長、厚生労働省の鈴木康裕医務技監、防衛省の髙橋憲一事務次官と面会（～16:23）"
"2020-02-20T16:30:00"	"北村国家安全保障局長、林肇官房副長官補、瀧澤裕昭内閣情報官、外務省の山田総合外交政策局長、防衛省の槌道明宏防衛政策局長、自衛隊の山崎幸二統合幕僚長と面会（～16:50）"
"2020-02-20T16:51:00"	"北村国家安全保障局長と面会（～16:55）"
"2020-02-20T17:17:00"	"月例経済報告等に関する関係閣僚会議に出席（～17:32）"
"2020-02-20T18:50:00"	"報道各社のインタビュー"
"2020-02-20T18:53:00"	"官邸発"
"2020-02-20T19:01:00"	"東京・六本木の京料理、鉄板焼き店「花郷　六本木店」着、評論家の金美齢氏、自民党の城内実衆議院議員、池田佳隆衆議院議員、石川昭政衆議院議員、長尾敬衆議院議員、簗和生衆議院議員、山田賢司衆議院議員、小野田紀美参議院議員と会食"
"2020-02-20T21:07:00"	"東京・六本木の京料理、鉄板焼き店「花郷　六本木店」発"
"2020-02-20T21:27:00"	"東京・富ヶ谷の私邸着"
"2020-02-19T09:38:00"	"東京・富ヶ谷の私邸発"
"2020-02-19T09:53:00"	"官邸着"
"2020-02-19T09:54:00"	"桜を見る会の前日夜に開かれた懇親会をめぐり、野党側が会場だったホテル側の説明と総理の答弁に食い違いがあると追及していることについて、記者団の問いかけに「国会ですでに答弁したとおりだ」と答える（～9:55）"
"2020-02-19T12:01:00"	"公明党の山口代表と会談（～13:09）"
"2020-02-19T14:57:00"	"自民党の高鳥修一筆頭副幹事長と面会（～15:32）"
"2020-02-19T15:33:00"	"石川正一郎拉致問題対策本部事務局長と面会（～15:59）"
"2020-02-19T16:00:00"	"「下関ふく連盟」の見原宏理事長らの表敬を受け、天然フグを試食（～16:09）"
"2020-02-19T16:22:00"	"西村官房副長官、岡田官房副長官、杉田官房副長官、沖田芳樹内閣危機管理監、北村滋国家安全保障局長、古谷一之官房副長官補、前田哲官房副長官補、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官、山田重夫総合外交政策局長、厚生労働省の鈴木康裕医務技監、防衛省の高橋憲一事務次官と面会（～16:52）"
"2020-02-19T17:17:00"	"全世代型社会保障検討会議（～18:13）"
"2020-02-19T18:32:00"	"官邸発"
"2020-02-19T18:58:00"	"私邸着　来客なし"
"2020-02-18T08:24:00"	"公邸発"
"2020-02-18T08:25:00"	"官邸着"
"2020-02-18T08:32:00"	"閣議（～8:39）"
"2020-02-18T09:07:00"	"浜田宏一内閣官房参与と面会（～9:47）"
"2020-02-18T13:59:00"	"茂木外務大臣、加藤厚生労働大臣、菅官房長官、外務省の秋葉剛男事務次官、山田重夫総合外交政策局長、厚生労働省の鈴木康裕医務技監と面会（～14:39）"
"2020-02-18T14:40:00"	"杉山晋輔駐米大使と面会（～14:52）"
"2020-02-18T14:53:00"	"西村官房副長官、岡田官房副長官、杉田官房副長官、沖田芳樹内閣危機管理監、北村滋国家安全保障局長、今井尚哉総理大臣補佐官、外務省の秋葉事務次官、山田総合外交政策局長、防衛省の高橋憲一事務次官と面会（～15:24）"
"2020-02-18T15:37:00"	"米国議会日本研究グループ訪日議員団による表敬（～16:17）"
"2020-02-18T16:18:00"	"西村経済再生担当大臣、厚生労働省の伊原和人政策統括官、経済産業省の新原浩朗経済産業政策局長と面会（～17:01）"
"2020-02-18T17:02:00"	"北村国家安全保障局長、瀧澤裕昭内閣情報官、内閣衛星情報センターの宮川正所長と面会（～17:17）"
"2020-02-18T17:22:00"	"「世界青年の船」参加者による表敬（～17:35）"
"2020-02-18T18:07:00"	"新型コロナウイルス感染症対策本部に出席　感染拡大の防止には、発熱などのかぜの症状がある人が学校や会社などを休み、外出を控えることが大切だとして、休みやすい環境整備への協力を呼びかけ（～18:19）"
"2020-02-18T18:26:00"	"報道各社のインタビュー"
"2020-02-18T18:27:00"	"官邸発"
"2020-02-18T18:39:00"	"東京・六本木のホテル「グランドハイアット東京」着　ホテル内の中国料理店「CHINAROOM」で赤羽国土交通大臣、公明党の太田昭宏前代表、斉藤鉄夫幹事長、石井啓一幹事長代行、高木陽介国会対策委員長らと会食"
"2020-02-18T20:45:00"	"「グランドハイアット東京」発"
"2020-02-18T21:03:00"	"私邸着"
"2020-02-17T07:14:00"	"私邸発"
"2020-02-17T07:26:00"	"官邸着"
"2020-02-17T07:29:00"	"西村明宏官房副長官と面会（～8:19）"
"2020-02-17T08:48:00"	"官邸発"
"2020-02-17T08:49:00"	"国会着"
"2020-02-17T08:51:00"	"衆議院第1委員室に入る"
"2020-02-17T08:52:00"	"麻生副総理兼財務大臣、茂木外務大臣と話す（～8:58）"
"2020-02-17T08:59:00"	"衆議院予算委員会が開会"
"2020-02-17T12:01:00"	"衆議院予算委員会が休憩。衆議院第1委員室を出る"
"2020-02-17T12:03:00"	"国会発"
"2020-02-17T12:05:00"	"官邸着"
"2020-02-17T12:54:00"	"官邸発"
"2020-02-17T12:56:00"	"国会着"
"2020-02-17T12:58:00"	"衆議院第1委員室に入る"
"2020-02-17T13:00:00"	"衆議院予算委員会が再開"
"2020-02-17T17:50:00"	"衆議院予算委員会が散会。衆議院第1委員室を出る"
"2020-02-17T17:51:00"	"自民党総裁室に入る"
"2020-02-17T17:56:00"	"自民党役員会に出席（～18:15）"
"2020-02-17T18:16:00"	"自民党総裁室を出る"
"2020-02-17T18:17:00"	"国会発"
"2020-02-17T18:19:00"	"官邸着"
"2020-02-17T18:25:00"	"""加藤厚生労働大臣、菅官房長官、西村官房副長官、岡田直樹官房副長官、杉田和博官房副長官、沖田芳樹内閣危機管理監、北村滋国家安全保障局長、古谷一之官房副長官補、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、出入国在留管理庁の高嶋智光次長、外務省の秋葉剛男事務次官、山田重夫総合外交政策局長、厚生労働省の鈴木康裕医務技監と面会（～18:50）"""
"2020-02-17T19:01:00"	"茂木外務大臣、北村国家安全保障局長、外務省の秋葉事務次官、森健良外務審議官、山田総合外交政策局長と面会（～19:17）"
"2020-02-17T19:24:00"	"官邸発"
"2020-02-17T19:25:00"	"公邸着。タマホームの玉木康裕会長、三菱ガス化学の倉井敏磨会長、コニカミノルタの山名昌衛社長、電気興行の松沢幹夫社長らと会食（～20:45）そのまま宿泊"
"2020-02-16T09:00:00"	"午前中は来客なく、東京・富ヶ谷の私邸で過ごす"
"2020-02-16T14:21:00"	"私邸発"
"2020-02-16T14:53:00"	"官邸着"
"2020-02-16T15:00:00"	"加藤厚生労働大臣、菅官房長官、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、沖田芳樹内閣危機管理監、北村滋国家安全保障局長、古谷一之官房副長官補、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、出入国在留管理庁の佐々木聖子長官、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監と面会（～15:21）"
"2020-02-16T16:03:00"	"新型コロナウイルス感染症対策本部に出席（～16:14）"
"2020-02-16T17:01:00"	"新型コロナウイルス感染症対策専門家会議に出席（～17:04）"
"2020-02-16T17:24:00"	"官邸発"
"2020-02-16T17:38:00"	"私邸着"
"2020-02-15T13:37:00"	"私邸発"
"2020-02-15T13:50:00"	"官邸着"
"2020-02-15T14:02:00"	"菅官房長官、加藤厚生労働大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、沖田芳樹内閣危機管理監、北村滋国家安全保障局長、古谷一之官房副長官補、前田哲官房副長官補、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監、国土交通省の高田昌行港湾局長と面会（～15:04）"
"2020-02-15T15:05:00"	"官邸発"
"2020-02-15T15:24:00"	"私邸着"
"2020-02-14T07:31:00"	"東京・富ヶ谷の私邸発"
"2020-02-14T07:41:00"	"官邸着"
"2020-02-14T07:42:00"	"記者団の囲み取材に応じ、新型コロナウイルスについて検査体制や治療体制の拡充を加速させ、感染の拡大や感染者の重症化の防止に取り組む考えを示す"
"2020-02-14T07:54:00"	"加藤厚生労働大臣、菅官房長官、西村官房副長官、岡田官房副長官、杉田官房副長官、沖田芳樹内閣危機管理監、北村滋国家安全保障局長、古谷一之官房副長官補、前田哲官房副長官補、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、厚生労働省の鈴木康裕医務技監と面会（～8:15）"
"2020-02-14T08:21:00"	"東京五輪・パラリンピック推進本部（～8:29）"
"2020-02-14T08:34:00"	"閣議（～8:42）"
"2020-02-14T12:11:00"	"政府与党連絡会議（～12:30）"
"2020-02-14T14:06:00"	"北朝鮮による拉致被害者家族会の飯塚繁雄代表らと面会　菅官房長官兼拉致問題担当相らが同席（～14:29）"
"2020-02-14T14:35:00"	"日本維新の会の鈴木宗男参議院議員と面会（～15:06）"
"2020-02-14T15:07:00"	"自民党の山口泰明組織運動本部長と面会（～15:34）"
"2020-02-14T15:35:00"	"加藤厚生労働大臣、菅官房長官、西村官房副長官、岡田官房副長官、杉田官房副長官、沖田内閣危機管理監、北村国家安全保障局長、古谷官房副長官補、前田官房副長官補、長谷川総理大臣補佐官、今井総理大臣補佐官、外務省の秋葉剛男事務次官、山田重夫総合外交政策局長、厚生労働省の鈴木医務技監、国土交通省の高田昌行港湾局長、和田浩一航空局長、高嶋智光出入国在留管理庁次長と面会"
"2020-02-14T15:51:00"	"引き続き、加藤厚生労働大臣、菅官房長官、西村官房副長官、岡田官房副長官、杉田官房副長官、沖田内閣危機管理監、北村国家安全保障局長、古谷官房副長官補、前田官房副長官補、長谷川総理大臣補佐官、今井総理大臣補佐官、外務省の秋葉事務次官、山田総合外交政策局長、厚生労働省の鈴木医務技監と面会（～16:10）"
"2020-02-14T16:37:00"	"ＮＳＣ＝国家安全保障会議の４大臣会合　高市総務大臣、萩生田文部科学大臣、梶山経済産業大臣、竹本科学技術担当大臣が同席（～17:15）"
"2020-02-14T17:26:00"	"新型コロナウイルス感染症対策本部（～17:35）"
"2020-02-14T18:31:00"	"官邸発"
"2020-02-14T18:39:00"	"東京・内幸町の「帝国ホテル」着 日本経済新聞の喜多恒雄会長、岡田直敏社長らと会食"
"2020-02-14T21:27:00"	"帝国ホテル発"
"2020-02-14T21:44:00"	"私邸着"
"2020-02-13T09:43:00"	"公邸発"
"2020-02-13T09:45:00"	"官邸着"
"2020-02-13T11:18:00"	"東京オリンピック・パラリンピック推進本部事務局の平田竹男局長と面会（～11:44）"
"2020-02-13T11:52:00"	"ユネスコ＝国連教育科学文化機関の尾池厚之政府代表部大使、伯耆田修駐ボリビア大使、関泉駐キプロス大使、杵渕正巳駐東ティモール大使、小沢仁駐アイスランド大使と面会（～12:02）"
"2020-02-13T13:22:00"	"官邸発"
"2020-02-13T13:23:00"	"国会着"
"2020-02-13T13:25:00"	"衆議院本会議場に入る"
"2020-02-13T13:27:00"	"麻生副総裁兼財務大臣と会話"
"2020-02-13T13:29:00"	"高市総務大臣と会話"
"2020-02-13T13:32:00"	"衆議院本会議開会"
"2020-02-13T14:54:00"	"衆議院本会議散会、衆議院本会議場を出る"
"2020-02-13T14:55:00"	"国会発"
"2020-02-13T14:57:00"	"官邸着"
"2020-02-13T15:12:00"	"北村滋国家安全保障局長、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、外務省の森健良外務審議官、正木靖欧州局長、岡野正敬国際法局長と面会"
"2020-02-13T15:42:00"	"長谷川総理大臣補佐官、今井総理大臣補佐官、森外務審議官、正木欧州局長、岡野国際法局長が出る"
"2020-02-13T15:45:00"	"北村国家安全保障局長が出る"
"2020-02-13T15:52:00"	"防衛省の髙橋憲一事務次官、中村吉利地方協力局長と面会（～16:02）"
"2020-02-13T16:05:00"	"加藤厚生労働大臣、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、沖田芳樹内閣危機管理監、北村国家安全保障局長、古谷一之官房副長官補、前田哲官房副長官補、長谷川総理大臣補佐官、今井総理大臣補佐官、外務省の秋葉剛男事務次官、山田重夫総合外交政策局長、厚生労働省の鈴木康裕医務技監、国土交通省の高田昌行港湾局長と面会（～16:24）"
"2020-02-13T16:30:00"	"北村国家安全保障局長、林肇官房副長官補、前田官房副長官補、森野泰成内閣情報調査室次長、外務省の山田総合外交政策局長、防衛省の槌道明宏防衛政策局長、自衛隊の増子豊統合幕僚副長と面会（～16:47）"
"2020-02-13T17:02:00"	"北村国家安全保障局長と面会（17:21）"
"2020-02-13T18:19:00"	"新型コロナウイルス感染症対策本部の会合に出席（～18:35)"
