"2020-11-26T14:10:00"	"麻生副総理兼財務大臣、財務省の太田充事務次官、矢野康治主計局長、大鹿行宏理財局長と面会（～14:28）"
"2020-11-26T14:29:00"	"麻生副総理兼財務大臣（～14:31）"
"2020-11-26T14:52:00"	"梶村充自民党横浜市議（～15:07）"
"2020-11-26T15:10:00"	"全国商工会連合会の森義久会長らと面会。宮本周司同党参院議員同席。（～15:20）"
"2020-11-26T16:35:00"	"サウジアラビアのムハンマド・ビン・サルマン皇太子と電話会談。（～16:45）"
"2020-11-26T17:03:00"	"田村厚労大臣、赤羽一嘉国土交通大臣、加藤勝信官房長官、西村康稔経済再生担当大臣、藤井健志官房副長官補、吉田学新型コロナウイルス感染症対策推進室長と面会（～17:49）"
"2020-11-26T18:44:00"	"報道各社インタビュー（～18:46）"
"2020-11-26T18:47:00"	"官邸発"
"2020-11-26T18:50:00"	"東京・永田町のザ・キャピトルホテル東急着。同ホテル内のレストラン「ORIGAMI」で秘書官と夕食 | ○"
"2020-11-26T20:01:00"	"同ホテル発"
"2020-11-26T20:02:00"	"衆議院第２議員会館着"
"2020-11-26T20:23:00"	"同所発"
"2020-11-26T20:29:00"	"東京・赤坂の衆議院宿舎着"
"2020-11-25T05:52:00"	"東京・赤坂の衆議院議員宿舎発"
"2020-11-25T05:56:00"	"官邸着"
"2020-11-25T06:00:00"	"坂井学官房副長官と面会"
"2020-11-25T06:21:00"	"岡田直樹官房副長官が加わる"
"2020-11-25T06:40:00"	"坂井、岡田両副長官が出る"
"2020-11-25T08:43:00"	"官邸発"
"2020-11-25T08:45:00"	"国会着"
"2020-11-25T08:47:00"	"衆議院第１委員室に入る"
"2020-11-25T09:09:00"	"衆議院予算委員会開会"
"2020-11-25T12:15:00"	"衆議院予算委員会散会"
"2020-11-25T12:16:00"	"衆議院第１委員室を出る"
"2020-11-25T12:19:00"	"国会発"
"2020-11-25T12:21:00"	"官邸着"
"2020-11-25T12:22:00"	"中国経済連合会の苅田知英会長らと写真撮影（～12:23）"
"2020-11-25T12:47:00"	"官邸発"
"2020-11-25T12:49:00"	"国会着"
"2020-11-25T12:52:00"	"参議院第１委員会室に入る"
"2020-11-25T13:18:00"	"参議院予算委員会開会"
"2020-11-25T16:27:00"	"参議院予算委員会散会"
"2020-11-25T16:28:00"	"参議院第１委員会室を出る"
"2020-11-25T16:30:00"	"国会発"
"2020-11-25T16:32:00"	"官邸着"
"2020-11-25T17:02:00"	"中国の王毅外相の表敬（～17:24）"
"2020-11-25T17:27:00"	"月例経済報告関係閣僚会議（～17:39）"
"2020-11-25T18:31:00"	"官邸発"
"2020-11-25T18:36:00"	"東京・虎ノ門のホテル「The Okura Tokyo」着　ホテル内のレストラン「オーキッド」で自民党の城内実、石川昭政両衆議院議員と会食 | ●"
"2020-11-25T19:40:00"	"同ホテル発"
"2020-11-25T19:49:00"	"衆議院第二議員会館着"
"2020-11-25T20:10:00"	"同所発"
"2020-11-25T20:14:00"	"東京・赤坂の衆議院議員宿舎着"
"2020-11-24T06:39:00"	"東京・赤坂の衆議院議員宿舎発"
"2020-11-24T06:43:00"	"官邸着、敷地内を散歩"
"2020-11-24T07:22:00"	"官邸発"
"2020-11-24T07:26:00"	"東京・虎ノ門のホテル「The Okura Tokyo」着、ホテル内のレストラン「オーキッド」でスズキの鈴木修会長、自民党の大岡敏孝衆議院議員と朝食、打ち合わせ | ○"
"2020-11-24T08:07:00"	"同ホテル発"
"2020-11-24T08:12:00"	"官邸着、敷地内を散歩"
"2020-11-24T08:22:00"	"閣議(～8:34)"
"2020-11-24T08:35:00"	"茂木敏充外務大臣と面会(～8:38)"
"2020-11-24T08:48:00"	"田村憲久厚生労働大臣、赤羽一嘉国土交通大臣、加藤勝信官房長官、西村康稔経済再生担当大臣、藤井健志官房副長官補、吉田学新型コロナウイルス感染症対策推進室長と面会(～9:26)"
"2020-11-24T10:51:00"	"北村滋国家安全保障局長と面会(～10:56)"
"2020-11-24T11:18:00"	"自民党神奈川県連の土井隆典幹事長らと面会、坂井学官房副長官、自民党の島村大参議院議員が同席(～11:28)"
"2020-11-24T11:29:00"	"西村経済再生担当大臣、内閣府の山崎重孝事務次官、田和宏内閣府審議官、林幸宏政策統括官、籠宮信雄政策統括官と面会(～11:40)"
"2020-11-24T11:41:00"	"西村経済再生担当大臣と面会(～11:46)"
"2020-11-24T14:00:00"	"富山県の新田八朗知事と面会、野上浩太郎農林水産大臣、自民党の山口泰明選挙対策委員長ら同席(～14:09)"
"2020-11-24T14:13:00"	"平井卓也デジタル改革担当大臣、藤井官房副長官補と面会(～14:25)"
"2020-11-24T14:30:00"	"公明党の竹内譲政策調査会長らから第3次補正予算についての提言書受け取り(～14:40)"
"2020-11-24T14:47:00"	"中谷元自民党中央政治大学院長と面会(～14:57)"
"2020-11-24T14:58:00"	"東京都の小池百合子知事と面会(～15:12)"
"2020-11-24T16:25:00"	"梶山弘志経済産業大臣、経済産業省の安藤久佳事務次官、荒井勝善総括審議官と面会(～16:47)"
"2020-11-24T16:48:00"	"北村国家安全保障局長、瀧澤裕昭内閣情報官と面会(～16:57)"
"2020-11-24T17:17:00"	"全世代型社会保障検討会議(～18:12)"
"2020-11-24T18:21:00"	"田村厚生労働大臣、赤羽国土交通大臣、加藤官房長官、西村経済再生担当大臣、藤井官房副長官補、吉田新型コロナウイルス感染症対策推進室長と面会(～19:14)"
"2020-11-24T19:57:00"	"官邸発"
"2020-11-24T20:01:00"	"東京・赤坂の衆議院議員宿舎着"
"2020-11-23T08:51:00"	"東京・赤坂の衆院議員宿舎発"
"2020-11-23T08:59:00"	"東京・二番町の住友不動産麹町ビル着　「G1経営者会議」に出席し、講演、討論"
"2020-11-23T09:58:00"	"同所発"
"2020-11-23T10:10:00"	"衆院第二議員会館着"
"2020-11-23T12:01:00"	"同所発"
"2020-11-23T12:03:00"	"東京・永田町のザ・キャピトルホテル東急着　ホテル内の中国料理店「星ヶ岡」で秘書官と食事 | ○"
"2020-11-23T12:48:00"	"同ホテル発"
"2020-11-23T12:52:00"	"自民党本部着　関東８都県の同党都県連役員とテレビ電話で意見交換"
"2020-11-23T14:44:00"	"同所発"
"2020-11-23T14:47:00"	"衆院第二議員会館着"
"2020-11-23T15:14:00"	"同所発"
"2020-11-23T15:19:00"	"東京・赤坂の衆院議員宿舎着"
"2020-11-23T17:23:00"	"同議員宿舎発"
"2020-11-23T17:33:00"	"皇居着　新嘗祭神嘉殿の儀に参列"
"2020-11-23T19:58:00"	"皇居発"
"2020-11-23T20:09:00"	"東京・赤坂の衆院議員宿舎着"
"2020-11-22T11:25:00"	"東京・赤坂の衆議院議員宿舎発"
"2020-11-22T11:31:00"	"東京・永田町の「ザ・キャピトルホテル東急」着　ホテル内のスパ＆バーバー「カージュラジャ　ティアド」で散髪　「ザ・キャピトル　フィットネスクラブ」で運動"
"2020-11-22T15:32:00"	"同所発"
"2020-11-22T15:36:00"	"東京・赤坂の衆議院議員宿舎着"
"2020-11-22T17:53:00"	"同所発"
"2020-11-22T18:00:00"	"東京・紀尾井町の「ホテルニューオータニ」　ホテル内の宴会場「AKEBONO」で秘書官と食事、打ち合わせ | ○"
"2020-11-22T19:50:00"	"同所発"
"2020-11-22T19:56:00"	"東京・赤坂の衆議院議員宿舎着"
"2020-11-22T22:59:00"	"同所発"
"2020-11-22T23:02:00"	"官邸着"
"2020-11-22T22:22:00"	"G20サミット＝主要20か国の首脳会議にオンラインで出席"
"2020-11-22T23:42:00"	"G20首脳会議を途中退席"
"2020-11-22T23:43:00"	"官邸発"
"2020-11-22T23:49:00"	"東京・赤坂の衆院議員宿舎着"
"2020-11-21T12:20:00"	"東京・赤坂の衆議院議員宿舎発"
"2020-11-21T12:24:00"	"官邸着"
"2020-11-21T12:37:00"	"赤羽一嘉国土交通大臣と面会(～12:59)"
"2020-11-21T12:59:00"	"加藤勝信官房長官、赤羽国土交通大臣、西村康稔経済再生担当大臣と面会(～13:21)"
"2020-11-21T13:21:00"	"加藤官房長官、赤羽国土交通大臣、西村経済再生担当大臣、田村憲久厚生労働大臣と面会(～13:50)"
"2020-11-21T13:50:00"	"加藤官房長官、赤羽国土交通大臣と面会(～14:05）"
"2020-11-21T15:26:00"	"田村厚生労働大臣、赤羽国土交通大臣と面会(～15:43)"
"2020-11-21T15:43:00"	"田村厚生労働大臣、赤羽国土交通大臣、西村経済再生担当大臣と面会(～15:57)"
"2020-11-21T16:04:00"	"新型コロナウイルス感染症対策本部(～16:21)"
"2020-11-21T17:18:00"	"報道各社のインタビュー(～17:20)"
"2020-11-21T18:00:00"	"官邸発"
"2020-11-21T18:04:00"	"東京・赤坂の「ANAインターコンチネンタルホテル東京」着、ホテル内の中国料理店「花梨」で秘書官と夕食、打ち合わせ | ●"
"2020-11-21T19:13:00"	"同ホテル発"
"2020-11-21T19:20:00"	"官邸着"
"2020-11-21T22:00:00"	"G20サミット＝主要20か国の首脳会議にオンライン形式で出席(～22:53)"
"2020-11-21T22:58:00"	"官邸発"
"2020-11-21T23:03:00"	"東京・赤坂の衆議院議員宿舎着"
"2020-11-20T06:44:00"	"東京・赤坂の衆議院赤坂議員宿舎発"
"2020-11-20T06:46:00"	"官邸着　敷地内を散歩"
"2020-11-20T08:21:00"	"閣議(～8:32)"
"2020-11-20T08:37:00"	"農林水産物・食品の輸出拡大のための輸入国政への対応等に関する関係閣僚会議(～9:06)"
"2020-11-20T09:46:00"	"官邸発"
"2020-11-20T09:48:00"	"国会着"
"2020-11-20T10:01:00"	"参議院本会議"
"2020-11-20T11:53:00"	"国会発"
"2020-11-20T11:59:00"	"東京・紀尾井町の「ホテルニューオータニ」着　ホテル内の中国料理店「大観苑」で沖縄経済懇談会の安慶田光男代表理事、かりゆしグループの平良朝敬オーナー会長らと会食 | 〇"
"2020-11-20T12:38:00"	"同所発"
"2020-11-20T12:45:00"	"官邸着"
"2020-11-20T14:05:00"	"加藤勝信官房長官、西村経済再生担当大臣と面会"
"2020-11-20T14:31:00"	"井上信治科学技術担当大臣、和泉洋人総理大臣補佐官、葛西敬之宇宙政策委員会委員長、松尾剛彦内閣府宇宙開発戦略推進事務局長と面会"
"2020-11-20T14:45:00"	"笹川堯全日本空手道連盟会長らと面会。"
"2020-11-20T15:05:00"	"麻生太郎副総理兼財務大臣、財務省の太田充事務次官、矢野康治主計局長と面会"
"2020-11-20T16:00:00"	"ニュージーランドのアーダーン首相と電話会談(～16:17)"
"2020-11-20T17:30:00"	"加藤官房長官、田村憲久厚生労働大臣、西村経済再生担当大臣、藤井健志官房副長官補、和泉総理大臣補佐官、厚生労働省の樽見英樹事務次官、福島靖正医務技官、吉田学新型コロナウイルス感染症対策推進室長、と面会"
"2020-11-20T18:00:00"	"全国都道府県知事会議(～18:32)"
"2020-11-20T19:03:00"	"官邸発"
"2020-11-20T19:10:00"	"東京・紀尾井町の「ホテルニューオータニ」着　ホテル内の「ガーデンコートクラブ」で小此木八郎国家公安委員長らと会食 | 〇"
"2020-11-20T20:13:00"	"同所発"
"2020-11-20T20:17:00"	"衆議院第二議員会館着"
"2020-11-20T20:34:00"	"同所発"
"2020-11-20T20:37:00"	"官邸着"
"2020-11-20T21:51:00"	"APEC＝アジア太平洋経済協力会議の首脳会議にテレビ会議で参加"
"2020-11-20T22:25:00"	"官邸発"
"2020-11-20T22:32:00"	"東京・赤坂の衆議院赤坂議員宿舎着"
"2020-11-19T06:41:00"	"東京・赤坂の衆院議員宿舎発"
"2020-11-19T06:45:00"	"官邸着、敷地内を散歩"
"2020-11-19T07:24:00"	"官邸発"
"2020-11-19T07:27:00"	"東京・永田町のホテル「ザ・キャピトルホテル東急」着。ホテル内のレストラン「ＯＲＩＧＡＭＩ」で、金丸恭文フューチャー会長兼社長と会食 | ○"
"2020-11-19T08:16:00"	"同ホテル発"
"2020-11-19T08:18:00"	"官邸着"
"2020-11-19T08:34:00"	"政務官会議の出席者と写真撮影（～８：４０）"
"2020-11-19T09:11:00"	"報道各社のインタビュー（～９：１３）"
"2020-11-19T09:14:00"	"官邸発"
"2020-11-19T09:16:00"	"東京・永田町のホテル「ザ・キャピトルホテル東急」着。ホテル内のレストラン「ＯＲＩＧＡＭＩ」で、ジャーナリストの田原総一朗氏と懇談"
"2020-11-19T09:50:00"	"同ホテル発"
"2020-11-19T09:58:00"	"東京・紀尾井町のホテルニューオータニ着。同ホテル内の宴会場「芙蓉の間」で自民党東京都連の会合に出席し、あいさつ。都議選立候補予定者と写真撮影"
"2020-11-19T10:25:00"	"同ホテル発"
"2020-11-19T10:32:00"	"官邸着"
"2020-11-19T10:57:00"	"世界気候サミットなどに向けたビデオメッセージの収録（～１１：１４）"
"2020-11-19T11:28:00"	"自民党の母子寡婦福祉対策議員連盟の永岡桂子会長ら（～１１：３８）"
"2020-11-19T12:21:00"	"公明党の山口那津男代表と昼食（～１２：５０） | ○"
"2020-11-19T13:08:00"	"官邸発"
"2020-11-19T13:10:00"	"国会着"
"2020-11-19T13:11:00"	"衆院本会議場へ移動し、衆院本会議に途中出席"
"2020-11-19T13:35:00"	"衆院本会議散会"
"2020-11-19T13:37:00"	"国会発"
"2020-11-19T13:39:00"	"官邸着"
"2020-11-19T13:59:00"	"坂井学官房副長官、岡田直樹官房副長官、北村滋国家安全保障局長、和泉洋人首相補佐官、外務省の鈴木浩外務審議官、財務省の岡村健司財務官、厚生労働省の福島靖正医務技監、経済産業省の田中繁広経済産業審議官、環境省の近藤智洋地球環境審議官（～１４：１２）"
"2020-11-19T14:23:00"	"農林水産省の枝元真徹事務次官（～１４：３３）"
"2020-11-19T14:35:00"	"自民党の世耕弘成参院幹事長（～１４：４５）"
"2020-11-19T16:03:00"	"日本歯科医師会の堀憲郎会長（～１６：１３）"
"2020-11-19T16:52:00"	"坂本哲志少子化対策担当大臣、内閣府の嶋田裕光子ども・子育て本部統括官、財務省の矢野康治主計局長、厚生労働省の渡辺由美子子ども家庭局長、伊原和人政策統括官（～１７：０７）"
"2020-11-19T17:16:00"	"田村憲久厚労大臣、西村康稔経済再生担当大臣、藤井健志官房副長官補、和泉首相補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島医務技監（～１７：５１）"
"2020-11-19T17:52:00"	"国家安全保障会議（～１８：１８）"
"2020-11-19T18:38:00"	"官邸発"
"2020-11-19T18:43:00"	"東京・永田町のホテル「ザ・キャピトルホテル東急」着。ホテル内のレストラン「ＯＲＩＧＡＭＩ」で、自民党の三谷英弘衆院議員、木村哲也衆院議員と夕食 | ○"
"2020-11-19T20:07:00"	"同ホテル発"
"2020-11-19T20:09:00"	"衆院第２議員会館着"
"2020-11-19T20:30:00"	"同所発"
"2020-11-19T20:36:00"	"東京・赤坂の衆院議員宿舎着"
"2020-11-18T06:41:00"	"東京・赤坂の衆院議員宿舎発"
"2020-11-18T06:44:00"	"官邸着　官邸の敷地内を散歩"
"2020-11-18T07:24:00"	"官邸発"
"2020-11-18T07:28:00"	"東京・虎ノ門のホテル「Ｔｈｅ　Ｏｋｕｒａ　Ｔｏｋｙｏ」着　ホテル内のレストラン「オーキッド」で秘書官と食事 | ○"
"2020-11-18T08:41:00"	"同ホテル発"
"2020-11-18T08:46:00"	"衆院第二議員会館着"
"2020-11-18T09:07:00"	"同所発"
"2020-11-18T09:09:00"	"官邸着"
"2020-11-18T09:48:00"	"小泉進次郎環境大臣と面会(～10:19)"
"2020-11-18T10:59:00"	"全国老人福祉施設協議会の平石朗会長、全国老人保健施設協会の東憲太郎会長らと面会　自民党の園田修光参院議員同席(～11:09)"
"2020-11-18T11:16:00"	"仲井真弘多元沖縄県知事と面会(～11:26)"
"2020-11-18T11:38:00"	"官邸発"
"2020-11-18T11:41:00"	"東京・永田町のザ・キャピトルホテル東急着　ホテル内の日本料理店「水簾」で柿崎明二総理大臣補佐官と食事 | ○"
"2020-11-18T12:41:00"	"同ホテル発"
"2020-11-18T12:54:00"	"東京・丸の内の東京国際フォーラム着"
"2020-11-18T13:01:00"	"商工会法施行６０周年記念式典に出席　あいさつ(～13:14)"
"2020-11-18T13:15:00"	"同所発"
"2020-11-18T13:26:00"	"官邸着"
"2020-11-18T14:09:00"	"バーガー米海兵隊総司令官の表敬(～14:20)"
"2020-11-18T14:30:00"	"全国高速道路建設協議会会長の村井嘉浩宮城県知事、副会長の鈴木英敬三重県知事、浜田省司高知県知事と面会　衛藤征士郎高速道路建設推進議員連盟会長同席(～14:41)"
"2020-11-18T14:43:00"	"日本歯科医師連盟の高橋英登会長、村上恵一副会長らと面会　自民党の山田宏参院議員同席(～14:53)"
"2020-11-18T15:05:00"	"自民党の秋本真利衆院議員と面会(～15:15)"
"2020-11-18T15:16:00"	"財務省の矢野康治主計局長と面会(～15:24)"
"2020-11-18T16:05:00"	"秋田県の佐竹敬久知事、加藤鉱一秋田県議会議長、金田勝年自民党秋田県連会長らと面会(～16:20)"
"2020-11-18T16:45:00"	"北村滋国家安全保障局長、瀧澤裕昭内閣情報官、外務省の山田重夫総合外交政策局長、防衛省の岡真臣防衛政策局長、山崎幸二統合幕僚長が入った"
"2020-11-18T16:56:00"	"瀧澤裕昭内閣情報官が出た"
