"2018-09-26T07:14:00"	"(日本時間午前)国連本部でアフリカの若者の雇用への投資に関するハイレベル会合に出席（～7:24）"
"2018-09-26T07:30:00"	"（日本時間午前）国連本部でイギリスのメイ首相と立ち話（～7:36）"
"2018-09-26T09:20:00"	"（日本時間午前）国連総会の一般討論演説　「自由貿易体制の強化に向け努力を惜しまない　北朝鮮との相互不信の殻を破り、キム・ジョンウン委員長と直接向き合う用意がある」と述べる（～9:33）"
"2018-09-26T10:00:00"	"（時間は不明）ニューヨークの「ザ・キタノ・ホテル・ニューヨーク」着　そのまま宿泊"
"2018-09-26T23:00:00"	"(日本時間午後)ニューヨークのホテル「ミレニアム・ヒルトン・ニューヨーク・ワン・ＵＮプラザ」でイランのロウハニ大統領と首脳会談（～23:29）※時間は官邸報道室などで確認"
"2018-09-25T06:55:00"	"（日本時間午前）国連本部でトルコのエルドアン大統領と首脳会談（～7:40）"
"2018-09-25T09:00:00"	"(時間は不明)ニューヨークの「ザ・キタノ・ホテル・ニューヨーク」着　そのまま宿泊"
"2018-09-24T05:35:00"	"(日本時間午前)ニューヨークのジョン・F・ケネディ空港着"
"2018-09-24T07:36:00"	"（日本時間午前）ニューヨークの「トランプ・タワー」着　アメリカのトランプ大統領と夕食会 | ◎"
"2018-09-24T10:02:00"	"（日本時間午前）「トランプ・タワー」発"
"2018-09-24T10:47:00"	"（日本時間午前）ニューヨークの「ダブルツリー・メトロポリタン・ホテル」で報道各社のインタビューを受ける（～10:51）"
"2018-09-24T11:00:00"	"（時間は不明）ニューヨークの「ザ・キタノ・ホテル・ニューヨーク」着　そのまま宿泊　※時間はいずれも官邸報道室などで確認"
"2018-09-23T09:22:00"	"東京・富ヶ谷の私邸発"
"2018-09-23T09:35:00"	"皇居着　秋季皇霊祭の儀・秋季神殿祭の儀に出席"
"2018-09-23T10:48:00"	"皇居発"
"2018-09-23T10:51:00"	"公邸着"
"2018-09-23T12:15:00"	"谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官、金杉憲治アジア大洋州局長らと面会（～12:30）"
"2018-09-23T12:42:00"	"東京・千代田区の「砂防会館別館」着"
"2018-09-23T12:48:00"	"会館内の会議室「六甲」で、北朝鮮による拉致被害者の家族会の飯塚繁雄代表、横田拓也事務局長、横田早紀江さんらと面会　加藤拉致問題担当大臣が同席（～13:37）"
"2018-09-23T14:03:00"	"会館内の会議室「シェーンバッハ・サボー」で、拉致問題に関する集会に出席　ニューヨークで国連総会に合わせて行われる、アメリカのトランプ大統領や韓国のムン・ジェイン大統領との会談では、問題に対する日本の方針を伝えて、改めて協力を求め、解決を実現させたいという考えを示す（～14:25）"
"2018-09-23T14:28:00"	"「砂防会館別館」発"
"2018-09-23T14:40:00"	"私邸着"
"2018-09-23T15:56:00"	"私邸発"
"2018-09-23T16:22:00"	"羽田空港着　報道各社のインタビューに応じ、日米の貿易問題について、「両国は、双方の利益となるよう投資、貿易のさらなる拡大をはかり、公正なルールに基づく自由で開かれたインド太平洋地域の経済発展を実現していくという大きな目標は共有している。トランプ大統領と建設的な議論を行いたい」と述べる"
"2018-09-23T16:56:00"	"ニューヨークに向けて政府専用機で羽田空港発"
"2018-09-22T09:00:00"	"終日、来客なく東京・富ヶ谷の私邸で過ごす"
"2018-09-21T08:57:00"	"東京・富ヶ谷の私邸発"
"2018-09-21T09:11:00"	"官邸着　「おはよう」と２回あいさつ"
"2018-09-21T09:22:00"	"観光戦略実行推進会議に出席（～9:31）"
"2018-09-21T09:33:00"	"閣議（～9:48）"
"2018-09-21T09:51:00"	"重要インフラの緊急点検に関する関係閣僚会議に出席　「電力や空港などの重要なインフラが災害に際して機能を維持できるよう全国で緊急に点検を行う」とあいさつ（～10:00）"
"2018-09-21T10:02:00"	"警視庁の三浦正充警視総監、吉田尚正前警視総監が就任と退任のあいさつ（～10:07）"
"2018-09-21T10:08:00"	"谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官、森健良外務審議官、金杉憲治アジア大洋州局長、鈴木量博北米局長と面会"
"2018-09-21T10:14:00"	"外務省の山崎和之外務審議官が加わる"
"2018-09-21T10:21:00"	"財務省の浅川雅嗣財務官が加わる"
"2018-09-21T10:29:00"	"外務省の秋葉事務次官が出る"
"2018-09-21T10:35:00"	"外務省の鈴木哲総合外交政策局長が加わる"
"2018-09-21T10:40:00"	"外務省の岡浩中東アフリカ局長が加わる"
"2018-09-21T11:01:00"	"財務省の浅川財務官が出る"
"2018-09-21T11:36:00"	"外務省の金杉アジア大洋州局長、鈴木北米局長が出る"
"2018-09-21T11:46:00"	"全員出る"
"2018-09-21T11:47:00"	"自民党の行政改革推進本部から、中央省庁の改革についての中間報告を受け取る（～12:02）"
"2018-09-21T12:33:00"	"「北海道女将の会」の表敬（～12:41）"
"2018-09-21T12:43:00"	"自民党の下村博文衆議院議員と面会（～13:05）"
"2018-09-21T13:06:00"	"尾身幸次元衆議院議員と面会(～13:14)"
"2018-09-21T13:55:00"	"石川正一郎拉致問題対策本部事務局長と面会(～14:22)"
"2018-09-21T14:49:00"	"鈴木宗男元衆議院議員と面会（～15:26）"
"2018-09-21T15:27:00"	"自民党の岸田政務調査会長と面会（～15:46）"
"2018-09-21T16:42:00"	"谷内国家安全保障局長、北村滋内閣情報官、防衛省の槌道明宏防衛政策局長、河野克俊統合幕僚長と面会(～17:16)"
"2018-09-21T17:22:00"	"北村内閣情報官と面会（～17:47）"
"2018-09-21T18:09:00"	"官邸発"
"2018-09-21T18:38:00"	"私邸着"
"2018-09-21T19:26:00"	"鉄鋼ビルディング増岡聡一郎専務、森永商事松崎勲社長らと食事（～23:17） | 夕食"
"2018-09-20T09:41:00"	"東京・富ヶ谷の私邸発"
"2018-09-20T09:56:00"	"官邸着　記者団の「自民党の総裁選の投開票日を迎えましたが、どのようなお気持ちですか」との問いかけに対し「選挙ですから最後まで全力を尽くして、あとは静かに結果を待ちたい」と答える"
"2018-09-20T11:33:00"	"官邸発"
"2018-09-20T11:44:00"	"東京・紀尾井町の「ホテルニューオータニ」着　「鶴の間」でカツカレーを食べた後、総裁選の陣営の選挙対策本部の出陣式に出席（～12:07） | 昼食"
"2018-09-20T12:09:00"	"ホテル発"
"2018-09-20T12:13:00"	"自民党本部着"
"2018-09-20T12:59:00"	"総裁選の投開票の会場となる党本部８階のホールに入る"
"2018-09-20T13:21:00"	"総裁選の投票を行う"
"2018-09-20T14:10:00"	"開票結果が発表され、石破茂元幹事長を破って、３選を果たす"
"2018-09-20T14:12:00"	"党本部8階のホールで、両院議員総会に出席（～14:25）"
"2018-09-20T14:37:00"	"党本部7階の701で、陣営の選挙対策本部の報告会に出席（～14:49）"
"2018-09-20T15:00:00"	"党本部4階の総裁応接室で、自民党の臨時役員会に出席（～15:15）"
"2018-09-20T15:16:00"	"党本部発"
"2018-09-20T15:18:00"	"国会着"
"2018-09-20T15:19:00"	"国会内の控え室で、公明党の山口那津男代表らに総裁選の結果の報告（～15:31）"
"2018-09-20T15:32:00"	"国会発"
"2018-09-20T15:34:00"	"官邸着"
"2018-09-20T15:35:00"	"茂木敏充経済再生担当大臣と面会（～16:02）"
"2018-09-20T17:43:00"	"官邸発"
"2018-09-20T17:46:00"	"党本部着"
"2018-09-20T18:00:00"	"党本部9階の901で、記者会見（～18:27）"
"2018-09-20T18:30:00"	"党本部4階の総裁室で、取材に応じ「改めて総裁の重責を本当にひしひしと感じる」と述べる（～18:35）"
"2018-09-20T18:41:00"	"党本部発"
"2018-09-20T18:44:00"	"「ホテルニューオータニ」着　レストラン「ガンシップ」で、陣営の選挙対策本部の本部長の橋本聖子参議院議員や事務総長の甘利明衆議院議員ら国会議員およそ30人などと会合"
"2018-09-20T19:21:00"	"ホテル発"
"2018-09-20T19:27:00"	"東京・永田町の「ザ・キャピトルホテル東急」着 　レストラン「ORIGAMI」で秘書官らと会食 | 夕食"
"2018-09-20T20:26:00"	"ホテル発"
"2018-09-20T20:42:00"	"東京・渋谷区のNHK着"
"2018-09-20T21:00:00"	"NHKの番組「ニュースウオッチ９」に出演（～21:33）"
"2018-09-20T21:38:00"	"NHK発"
"2018-09-20T21:42:00"	"私邸着"
"2018-09-19T07:51:00"	"東京・富ヶ谷の私邸発"
"2018-09-19T08:18:00"	"JR上野駅着"
"2018-09-19T08:30:00"	"JR上野駅発（ときわ53号）"
"2018-09-19T09:49:00"	"JR水戸駅着"
"2018-09-19T09:52:00"	"徒歩でJR水戸駅発"
"2018-09-19T09:53:00"	"水戸市の「ホテルテラスザガーデン水戸」着"
"2018-09-19T09:55:00"	"ホテル内の宴会場「シーズンズコート」で自民党の梶山地方創生担当大臣など衆参両院議員、茨城県議会議員らと面会"
"2018-09-19T10:20:00"	"ホテル内の宴会場「シーブリーズ」で支援者の集会に参加し、演説"
"2018-09-19T11:19:00"	"徒歩でホテル発　記者団から自民党総裁選挙の選挙戦最終日の感触を聞かれ、「最後まで全力を尽くしていきたい」と答える"
"2018-09-19T11:20:00"	"JR水戸駅着"
"2018-09-19T11:27:00"	"JR水戸駅発（ひたち10号）"
"2018-09-19T12:42:00"	"JR東京駅着"
"2018-09-19T12:45:00"	"JR東京駅発"
"2018-09-19T12:56:00"	"官邸着"
"2018-09-19T13:29:00"	"官邸発"
"2018-09-19T13:30:00"	"衆議院第一議員会館着　自民党議員の事務所をまわって個別に支援をはたらきかける"
"2018-09-19T14:22:00"	"徒歩で衆議院第一議員会館発"
"2018-09-19T14:24:00"	"衆議院第二議員会館着　自民党議員の事務所をまわる"
"2018-09-19T15:32:00"	"徒歩で衆議院第二議員会館発"
"2018-09-19T15:35:00"	"参議院議員会館着　自民党議員の事務所をまわる"
"2018-09-19T16:33:00"	"参議院議員会館発"
"2018-09-19T16:35:00"	"官邸着"
"2018-09-19T16:58:00"	"官邸発"
"2018-09-19T17:20:00"	"JR秋葉原駅前着　街頭演説で、日本の安全保障には引き続き日米同盟を強化していくことが不可欠だという考えを強調"
"2018-09-19T17:46:00"	"JR秋葉原駅前発"
"2018-09-19T18:08:00"	"東京・永田町の「ザ・キャピトルホテル東急」着　ホテル内のレストラン「ORIGAMI」で長谷川榮一総理補佐官、秘書官と食事 | 夕食"
"2018-09-19T19:53:00"	"ホテル発"
"2018-09-19T19:55:00"	"自民党本部着　自民党のインターネット番組に出演"
"2018-09-19T20:41:00"	"自民党本部発"
"2018-09-19T20:55:00"	"私邸着"
"2018-09-18T09:30:00"	"東京・富ヶ谷の私邸発"
"2018-09-18T09:45:00"	"官邸着　手を挙げて「おはよう」と述べる"
"2018-09-18T09:48:00"	"世耕経済産業大臣と面会（～9:54）"
"2018-09-18T10:04:00"	"閣議（～10:14）"
"2018-09-18T10:21:00"	"防災功労者の表彰式に出席　多くの犠牲者を出した去年７月の九州北部豪雨で、孤立した住民の救出や救助にあたったとして、福岡県と大分県の消防団や警察などを、ことしの防災功労者として表彰（～10:32）"
"2018-09-18T10:42:00"	"イギリスのハント外相による表敬を受ける（～10:58）"
"2018-09-18T11:04:00"	"官邸発"
"2018-09-18T11:19:00"	"JR東京駅着"
"2018-09-18T11:24:00"	"JR東京駅発（はくたか561号）"
"2018-09-18T12:52:00"	"JR長野駅着"
"2018-09-18T12:55:00"	"徒歩でJR長野駅発"
"2018-09-18T12:58:00"	"長野市のホテル「ホテルメトロポリタン長野」着"
"2018-09-18T13:00:00"	"ホテル内の宴会場「黒姫」で、長野県の阿部守一知事、長野市の加藤久雄市長、自民党長野県連の後藤茂之会長らと面会（～13:03）"
"2018-09-18T13:05:00"	"ホテル内の宴会場「志賀」で、自民党の長野県議会議員らと懇談（～13:29）"
"2018-09-18T13:30:00"	"ホテル内の宴会場「浅間」で支援者らの集会に出席し、演説　「まだ景気回復の実感がないという人が多くいるのは承知している」と述べ、みずからが掲げてきた地方創生を推進し、景気回復の効果が各地に届くよう取り組む考えを示す　講演後、支援者らとハイタッチ（～14:04）"
"2018-09-18T14:05:00"	"徒歩で「ホテルメトロポリタン長野」発"
"2018-09-18T14:06:00"	"JR長野駅着"
"2018-09-18T14:27:00"	"JR長野駅発（あさま620号）"
"2018-09-18T15:46:00"	"JR大宮駅着"
"2018-09-18T16:02:00"	"JR大宮駅発（やまびこ57号）"
"2018-09-18T17:16:00"	"JR福島駅着"
"2018-09-18T17:18:00"	"徒歩でJR福島駅発"
"2018-09-18T17:20:00"	"福島市のホテル「ザ・セレクトン福島」着"
"2018-09-18T17:27:00"	"ホテル内の宴会場「安達太良」で、自民党の亀岡偉民衆議院議員の講演会に出席し、演説（～17:58）"
"2018-09-18T18:05:00"	"徒歩で「ザ・セレクトン福島」発"
"2018-09-18T18:06:00"	"福島市のホテル「ホテル福島グリーンパレス」着"
"2018-09-18T18:07:00"	"ホテル内の宴会場「孔雀の間」で、夕食会に出席　吉野復興大臣など衆参両院議員、福島県議会議員らが同席（～19:11）"
"2018-09-18T19:12:00"	"徒歩で「ホテル福島グリーンパレス」発"
"2018-09-18T19:14:00"	"JR福島駅着"
"2018-09-18T19:16:00"	"駅の貴賓室で自民党の福島県議会議員らと面会（～19:25）"
"2018-09-18T19:33:00"	"JR福島駅発（やまびこ54号）"
"2018-09-18T21:12:00"	"JR東京駅着"
"2018-09-18T21:17:00"	"JR東京駅発"
"2018-09-18T21:35:00"	"私邸着"
"2018-09-17T07:22:00"	"東京・富ヶ谷の私邸発"
"2018-09-17T07:45:00"	"羽田空港着"
"2018-09-17T08:14:00"	"羽田空港発（日本航空141便）"
"2018-09-17T09:08:00"	"青森空港着"
"2018-09-17T09:18:00"	"青森空港発"
"2018-09-17T09:47:00"	"青森市の「ホテル青森」着"
"2018-09-17T10:00:00"	"自民党総裁選の決起集会に出席（～10:55）"
"2018-09-17T11:06:00"	"「ホテル青森」内で地元の県議会議員らと会食（～11:53） | 昼食"
"2018-09-17T11:56:00"	"「ホテル青森」発"
"2018-09-17T12:14:00"	"ＪＲ新青森駅着"
"2018-09-17T12:31:00"	"ＪＲ新青森駅発（はやて356号）"
"2018-09-17T15:55:00"	"ＪＲ東京駅着"
"2018-09-17T16:00:00"	"ＪＲ東京駅発"
"2018-09-17T16:11:00"	"東京・港区東新橋の日本テレビ着"
"2018-09-17T16:50:00"	"日本テレビの報道番組に出演（～17:25）"
"2018-09-17T17:31:00"	"日本テレビ発"
"2018-09-17T17:41:00"	"東京・港区台場のフジテレビ着"
"2018-09-17T18:05:00"	"フジテレビの報道番組に出演（～18:42）"
"2018-09-17T18:44:00"	"フジテレビ発"
"2018-09-17T19:03:00"	"東京・永田町の「ザ・キャピトルホテル東急」着　ホテル内のレストラン「ORIGAMI」で自民党の三谷英弘衆議院議員や和田政宗参議院議員らと食事 | 夕食"
"2018-09-17T19:43:00"	"「ザ・キャピトルホテル東急」発"
"2018-09-17T19:52:00"	"東京・港区赤坂のTBS着　報道番組の収録"
"2018-09-17T20:45:00"	"TBS発"
"2018-09-17T20:51:00"	"東京・港区六本木のテレビ東京着　テレビ東京の報道番組の収録"""
"2018-09-17T21:40:00"	"テレビ東京発"
"2018-09-17T21:46:00"	"東京・港区六本木のテレビ朝日着"
"2018-09-17T22:08:00"	"テレビ朝日の報道番組に出演（～22:41）"
"2018-09-17T22:46:00"	"テレビ朝日発"
"2018-09-17T23:00:00"	"私邸着"
"2018-09-16T08:12:00"	"東京・富ヶ谷の私邸発"
"2018-09-16T08:26:00"	"東京・紀尾井町のNHK千代田放送会館着"
"2018-09-16T09:00:00"	"NHK「日曜討論」出演（～9:43）"
"2018-09-16T09:46:00"	"NHK千代田放送会館発"
"2018-09-16T09:49:00"	"公邸着"
"2018-09-16T10:04:00"	"公邸発"
"2018-09-16T10:15:00"	"JR東京駅着"
"2018-09-16T10:20:00"	"JR東京駅発（のぞみ223号）"
"2018-09-16T12:01:00"	"JR名古屋駅着"
"2018-09-16T12:03:00"	"JR名古屋駅発"
"2018-09-16T12:05:00"	"近鉄名古屋駅着"
"2018-09-16T12:10:00"	"近鉄名古屋駅発（近鉄特急）"
"2018-09-16T12:59:00"	"近鉄津駅着"
"2018-09-16T13:04:00"	"近鉄津駅発"
"2018-09-16T13:14:00"	"津市の「津市産業・スポーツセンター」着"
"2018-09-16T13:27:00"	"自民党総裁選の地方演説会（～14:06）"
"2018-09-16T14:24:00"	"「津市産業・スポーツセンター」発"
"2018-09-16T14:34:00"	"津市の旅客船ターミナル「津なぎさまち」着"
"2018-09-16T15:00:00"	"高速船で「津なぎさまち」発"
"2018-09-16T15:44:00"	"高速船で中部空港着"
"2018-09-16T16:16:00"	"中部空港発（全日空3145便）"
"2018-09-16T17:06:00"	"仙台空港着"
"2018-09-16T17:20:00"	"仙台空港発"
"2018-09-16T17:55:00"	"仙台市・青葉区の商業施設「藤崎ファーストタワー館」前着<br>自民党総裁選の街頭演説会（～18:35）"
"2018-09-16T18:37:00"	"「藤崎ファーストタワー館」前発"
"2018-09-16T18:44:00"	"ＪＲ仙台駅着"
"2018-09-16T18:57:00"	"ＪＲ仙台駅発（こまち３４号）"
"2018-09-16T20:31:00"	"ＪＲ東京駅着"
"2018-09-16T20:34:00"	"ＪＲ東京駅発"
"2018-09-16T20:45:00"	"六本木のライブハウス「ニコファーレ」着"
"2018-09-16T21:01:00"	"動画配信サイト「ニコニコ動画」の自民党総裁選の候補者ネット討論会に出席（～21:59）"
"2018-09-16T22:01:00"	"「ニコファーレ」発"
"2018-09-16T22:16:00"	"私邸着"
"2018-09-15T11:45:00"	"京都市中京区の「京都ホテルオークラ」発"
"2018-09-15T11:51:00"	"京都市中京区の「ＡＮＡクラウンプラザホテル京都」着"
"2018-09-15T12:05:00"	"自民党総裁選の地方演説会（～12:39)"
"2018-09-15T12:59:00"	"「ＡＮＡクラウンプラザホテル京都」発"
"2018-09-15T13:13:00"	"JR京都駅着"
"2018-09-15T13:27:00"	"JR京都駅発（のぞみ27号）"
"2018-09-15T16:10:00"	"JR博多駅着"
"2018-09-15T16:15:00"	"JR博多駅発（かもめ29号）"
"2018-09-15T16:55:00"	"JR佐賀駅着"
"2018-09-15T17:00:00"	"JR佐賀駅発"
"2018-09-15T17:02:00"	"街頭演説場所の佐賀市の駅前交番西交差点着"
"2018-09-15T17:08:00"	"自民党総裁選の地方演説会"
"2018-09-15T17:49:00"	"駅前交番西交差点発"
"2018-09-15T18:15:00"	"佐賀空港着"
"2018-09-15T18:18:00"	"空港内のレストラン「カンフォーラ」で秘書官と食事（～18:43) | 夕食"
"2018-09-15T19:04:00"	"佐賀空港発（全日空458便）"
"2018-09-15T20:17:00"	"羽田空港着"
"2018-09-15T20:25:00"	"羽田空港発"
"2018-09-15T20:56:00"	"東京・富ヶ谷の私邸着"
"2018-09-14T08:44:00"	"東京・富ヶ谷の私邸発"
"2018-09-14T08:59:00"	"官邸着 「おはようございます」と述べる"
"2018-09-14T09:03:00"	"閣議（～9:11）"
"2018-09-14T09:16:00"	"月例経済報告等に関する関係閣僚会議に出席（～9:28）"
"2018-09-14T09:40:00"	"官邸発"
"2018-09-14T09:45:00"	"東京・千代田区の日本プレスセンタービル着 日本記者クラブが主催する自民党総裁選挙の候補者による討論会に出席（～11:56）"
"2018-09-14T11:57:00"	"日本プレスセンタービル発"
"2018-09-14T12:02:00"	"官邸着"
"2018-09-14T12:43:00"	"官邸発"
"2018-09-14T12:46:00"	"自民党本部着 自民党の青年局と女性局が主催する自民党総裁選挙の候補者による討論会に出席（～14:28）"
"2018-09-14T14:30:00"	"自民党本部発"
"2018-09-14T14:33:00"	"官邸着"
"2018-09-14T15:26:00"	"官邸発"
"2018-09-14T15:53:00"	"羽田空港着"
"2018-09-14T16:16:00"	"羽田空港発"
"2018-09-14T17:03:00"	"伊丹空港着"
"2018-09-14T17:14:00"	"伊丹空港発"
"2018-09-14T19:04:00"	"和歌山市の「ホテルアバローム紀の国」着 和歌山県選出の国会議員や地方議員らの集会に出席（～19:35）"
"2018-09-14T19:44:00"	"「ホテルアバローム紀の国」発"
"2018-09-14T21:36:00"	"京都市中京区の「京都ホテルオークラ」着 自民党の西田昌司参議院議員や地方議員らと懇談（～22:21）"
"2018-09-14T23:00:00"	"そのまま宿泊"
"2018-09-13T08:30:00"	"（日本時間午前）日本企業の関係者と懇談（～9:03）"
"2018-09-13T11:34:00"	"（日本時間午前）日本人抑留中死亡者の慰霊碑を訪問（～11:41）"
"2018-09-13T12:17:00"	"（日本時間午後）ウラジオストク国際空港発"
"2018-09-13T14:10:00"	"政府専用機で羽田空港着"
"2018-09-13T14:20:00"	"羽田空港発"
"2018-09-13T14:43:00"	"皇居着　帰国の記帳"
"2018-09-13T14:50:00"	"皇居発"
"2018-09-13T15:01:00"	"官邸着"
"2018-09-13T15:27:00"	"小此木防災担当大臣と面会　菅官房長官、西村康稔官房副長官、野上浩太郎官房副長官、杉田和博官房副長官が同席（～15:39）"
"2018-09-13T15:41:00"	"髙橋清孝危機管理監、内閣府の海堀安喜政策統括官と面会（～15:47）"
"2018-09-13T16:02:00"	"北海道胆振東部地震に関する関係閣僚会議　近く、復旧にかかる費用を政府が支援する「激甚災害」に指定する考えを示し、政府一体で復旧復興に全力をあげるよう指示（～16:22）"
"2018-09-13T16:27:00"	"北村滋内閣情報官と面会（～17:02）"
"2018-09-13T17:03:00"	"公明党の山口那津男代表と面会（～17:17）"
"2018-09-13T17:18:00"	"谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官と面会（～17:30）"
"2018-09-13T18:18:00"	"官邸発"
"2018-09-13T18:42:00"	"東京・富ヶ谷の私邸着"
"2018-09-12T10:48:00"	"(日本時間午前)中国の習近平国家主席と日中首脳会談（～11:30）　「半年あまりの間に、両国のハイレベルの交流はもとより、あらゆる分野において、交流、そして対話が活性化しており、日中両国の協力の地平線は広がりつつある」と述べる"
"2018-09-12T11:56:00"	"（日本時間午前）報道各社インタビュー（～12:00）　「日中平和友好条約締結４０周年の大きな節目にあたり、これまで積み上げてきた両首脳どうしの信頼関係の上に、来月にも私の中国訪問を歓迎するとの発言があった」と述べる"
"2018-09-12T14:02:00"	"（日本時間午後）第4回東方経済フォーラム全体会合（～16:42）"
"2018-09-12T16:55:00"	"（日本時間午後）「極東帆船レガッタ2018」表彰式（～17:03）"
"2018-09-12T20:54:00"	"（日本時間午後）嘉納治五郎記念国際柔道大会（～22:00）"
"2018-09-12T22:33:00"	"（日本時間午後）ウラジオストク泊"
"2018-09-11T09:30:00"	"（日本時間午前）韓国のイ・ナギョン（李洛淵）首相と会談　「北朝鮮の完全な非核化を通じて地域の平和と安定を実現する必要がある。引き続き日韓、日韓米でしっかりと連携していきたい」と述べる（～10:09）"
"2018-09-11T16:32:00"	"（日本時間午後）モンゴルのバトトルガ大統領と会談　「現在、日本とモンゴルは戦略的パートナーシップに基づく関係が発展している。重要な局面を迎えている北朝鮮問題を含め、さまざまな課題を共に手を携えて対応しながら、地域の平和と安定を実現したい」と述べる（～17:18）"
"2018-09-11T19:50:00"	"（日本時間午後）ウラジオストクの極東連邦大学宿泊棟着"
"2018-09-10T08:12:00"	"東京・富ヶ谷の私邸発"
"2018-09-10T08:27:00"	"官邸着　右手をあげて「おはよう」と２回言う"
"2018-09-10T08:56:00"	"韓国のソ・フン（徐薫）国家情報院長による表敬（～9:32）"
"2018-09-10T09:38:00"	"官邸発"
"2018-09-10T09:40:00"	"自民党本部着"
"2018-09-10T09:41:00"	"自民党総裁選出陣式（～9:45）"
"2018-09-10T10:00:00"	"所見発表演説会　改めるべき点はしっかり改め、謙虚に丁寧に政権運営を行っていくと訴える（～10:46）"
"2018-09-10T11:00:00"	"候補者共同記者会見（～12:01）"
"2018-09-10T12:02:00"	"自民党の萩生田光一幹事長代行、宗清皇一衆議院議員と面会"
"2018-09-10T12:10:00"	"自民党本部発"
"2018-09-10T12:30:00"	"羽田空港着"
"2018-09-10T12:41:00"	"記者団から日ロ首脳会談で期待する成果を聞かれたのに対し、あらゆる分野で日ロ関係を進展させ、領土問題を含む平和条約交渉の前進を図る考えを示す（～12:43）"
"2018-09-10T13:05:00"	"政府専用機で羽田空港発"
"2018-09-10T15:09:00"	"ウラジオストク国際空港着"
"2018-09-10T18:25:00"	"ロシアのプーチン大統領とともに、日本とロシアの自動車メーカーが設立した合弁会社のエンジン工場を視察（～18:44）"
"2018-09-10T19:28:00"	"日ロ首脳会談（～21:00）"
"2018-09-10T21:17:00"	"文書交換式（～21:23）"
"2018-09-10T21:23:00"	"共同記者発表（～21:40）　北方領土での共同経済活動の具体化に向けた今後の行程表を取りまとめたことを明らかにし、来月、日本側の調査団を北方領土の派遣する方針を示す"
"2018-09-10T21:41:00"	"日ロ首脳会談再開（～22:44）"
"2018-09-10T22:48:00"	"ウラジオストクの極東連邦大学宿泊棟着"
