"2022-06-23T11:49:00"	"同公園内の沖縄全戦没者追悼式会場着　追悼式に出席し、献花、あいさつ"
"2022-06-23T12:57:00"	"同会場発"
"2022-06-23T13:00:00"	"沖縄平和祈念堂着"
"2022-06-23T13:02:00"	"報道各社のインタビュー(～13:08)"
"2022-06-23T13:09:00"	"同公園発"
"2022-06-23T13:36:00"	"那覇空港着"
"2022-06-23T14:14:00"	"全日空766便で同空港発"
"2022-06-23T15:52:00"	"大阪空港着"
"2022-06-23T16:51:00"	"全日空1645便で同空港発"
"2022-06-23T17:30:00"	"松山空港着"
"2022-06-23T17:39:00"	"同空港発"
"2022-06-23T18:05:00"	"松山市の複合ビル「いよてつ会館ビル」前着　街頭演説"
"2022-06-23T18:35:00"	"同所発"
"2022-06-23T18:54:00"	"松山空港着　レストラン「シェフズキッチン」で自民党の井原巧衆議院議員、塩崎彰久衆議院議員、長谷川淳二衆議院議員、自民党愛媛県連の三宅浩正幹事長と会食 | ○"
"2022-06-23T19:36:00"	"全日空598便で同空港発"
"2022-06-23T20:49:00"	"羽田空港着"
"2022-06-23T21:06:00"	"同空港発"
"2022-06-23T21:33:00"	"公邸着"
"2022-06-22T07:44:00"	"公邸発"
"2022-06-22T07:56:00"	"JR東京駅着"
"2022-06-22T08:08:00"	"やまびこ１２７号でJR東京駅発"
"2022-06-22T09:46:00"	"JR福島駅着"
"2022-06-22T09:50:00"	"同駅発"
"2022-06-22T10:05:00"	"福島市の農産物直売所「JAここら矢野目店」着　参院選の第一声"
"2022-06-22T10:30:00"	"同所発"
"2022-06-22T11:29:00"	"福島県磐梯町の磐越自動車道磐梯山サービスエリア着　休憩"
"2022-06-22T11:33:00"	"同所発"
"2022-06-22T11:50:00"	"福島県会津若松市のホームセンター「カインズ会津若松店」前着　街頭演説"
"2022-06-22T12:20:00"	"同所発"
"2022-06-22T13:23:00"	"福島県のJR郡山駅着"
"2022-06-22T13:25:00"	"同駅の貴賓室で根本匠元厚生労働相と昼食"
"2022-06-22T13:58:00"	"やまびこ６１号で同駅発"
"2022-06-22T15:32:00"	"岩手県のJR北上駅着"
"2022-06-22T15:36:00"	"同駅発"
"2022-06-22T15:38:00"	"同駅西口の商業施設「ブランニュー北上」前着　街頭演説"
"2022-06-22T16:14:00"	"同所発"
"2022-06-22T16:16:00"	"同駅着"
"2022-06-22T16:18:00"	"自民党岩手県連の岩崎友一幹事長（～16:25）"
"2022-06-22T16:30:00"	"はやぶさ１１０号で同駅発"
"2022-06-22T17:20:00"	"JR仙台駅着"
"2022-06-22T17:22:00"	"同駅発"
"2022-06-22T17:25:00"	"同駅西口の複合施設「アエル」着　街頭演説"
"2022-06-22T17:53:00"	"同所発"
"2022-06-22T17:59:00"	"仙台市青葉区の江陽グランドホテル着　秘書官と打ち合わせ"
"2022-06-22T18:48:00"	"同所発"
"2022-06-22T18:52:00"	"同区のNHK仙台放送局着"
"2022-06-22T19:15:00"	"NHKの「ニュース７」に出演"
"2022-06-22T19:39:00"	"同所発"
"2022-06-22T19:44:00"	"JR仙台駅着"
"2022-06-22T19:54:00"	"はやぶさ４４号で同駅発"
"2022-06-22T21:23:00"	"JR東京駅着"
"2022-06-22T21:27:00"	"同駅発"
"2022-06-22T21:38:00"	"公邸着"
"2022-06-21T09:04:00"	"徒歩で公邸発"
"2022-06-21T09:05:00"	"官邸着"
"2022-06-21T09:14:00"	"金子恭之総務大臣、古川禎久法務大臣、林芳正外務大臣、鈴木俊一財務大臣、末松信介文部科学大臣、後藤茂之厚生労働大臣、金子原二郎農林水産大臣、萩生田光一経済産業大臣、斉藤鉄夫国土交通大臣、山口壮環境大臣、松野博一官房長官、牧島かれんデジタル大臣、西銘恒三郎復興大臣、二之湯智国家公安委員長、野田聖子地方創生担当大臣、山際大志郎経済再生担当大臣、小林鷹之経済安全保障担当大臣、若宮健嗣万博大臣と面会（～9:59）"
"2022-06-21T10:03:00"	"閣議（～10:15）"
"2022-06-21T10:23:00"	"物価動向に関するヒアリング（～10:53）"
"2022-06-21T10:54:00"	"物価・賃金・生活総合対策本部（～11:13）"
"2022-06-21T12:35:00"	"官邸発"
"2022-06-21T12:41:00"	"東京・内幸町の日本プレスセンタービル着"
"2022-06-21T13:05:00"	"日本記者クラブ主催の９党党首討論会開始"
"2022-06-21T15:28:00"	"党首討論会終了"
"2022-06-21T15:30:00"	"同所発"
"2022-06-21T15:35:00"	"官邸着"
"2022-06-21T15:51:00"	"秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官と面会（～16:01）"
"2022-06-21T19:28:00"	"官邸発"
"2022-06-21T19:38:00"	"東京・東新橋の日本テレビ着"
"2022-06-21T19:55:00"	"報道番組の収録（～20:33）"
"2022-06-21T20:36:00"	"同所発"
"2022-06-21T20:46:00"	"公邸着"
"2022-06-20T08:46:00"	"徒歩で公邸発"
"2022-06-20T08:47:00"	"官邸着"
"2022-06-20T08:55:00"	"自民党の新藤義孝政調会長代理と面会（～9:15）"
"2022-06-20T09:16:00"	"自民党の甘利明前幹事長と面会（～9:45）"
"2022-06-20T10:44:00"	"読売新聞のインタビュー（～11:13）"
"2022-06-20T11:42:00"	"官邸発"
"2022-06-20T11:55:00"	"東京・神南のＮＨＫ着。参院選比例代表の政見放送収録"
"2022-06-20T13:42:00"	"同所発"
"2022-06-20T14:00:00"	"官邸着"
"2022-06-20T14:27:00"	"自民党岸田派の根本匠事務総長と面会（～14:43）"
"2022-06-20T14:48:00"	"日本銀行の黒田東彦総裁と面会（～15:18）"
"2022-06-20T15:19:00"	"月例経済報告関係閣僚会議（～15:34）"
"2022-06-20T15:39:00"	"官邸発"
"2022-06-20T15:40:00"	"衆議院第２議員会館着。"
"2022-06-20T15:42:00"	"菅義偉前総理大臣と面会（～16:07）"
"2022-06-20T16:09:00"	"同所発"
"2022-06-20T16:11:00"	"官邸着"
"2022-06-20T16:12:00"	"報道各社のインタビュー（～16:13）"
"2022-06-20T16:15:00"	"修道学園の林正夫理事長と面会（～16:29）"
"2022-06-20T16:31:00"	"千葉県八街市の北村新司市長らによる落花生の贈呈。石井準一同党幹事長代理同席（～16:41）"
"2022-06-20T16:45:00"	"瀧澤裕昭内閣情報官と面会（～17:04）"
"2022-06-20T17:43:00"	"テレビ東京の報道番組の収録（～18:15）"
"2022-06-20T19:18:00"	"共同通信のインタビュー（～19:45）"
"2022-06-20T20:20:00"	"徒歩で官邸発"
"2022-06-20T20:21:00"	"公邸着"
"2022-06-19T06:58:00"	"公邸発"
"2022-06-19T07:12:00"	"東京・台場のフジテレビ着"
"2022-06-19T07:30:00"	"報道番組に出演(～8:23)"
"2022-06-19T08:29:00"	"同所発"
"2022-06-19T08:54:00"	"東京・神田猿楽町の明治大学米沢嘉博記念図書館・現代マンガ図書館着　明治大学の柳谷孝理事長と面会　視察"
"2022-06-19T09:49:00"	"漫画家と車座で意見交換(～10:30)"
"2022-06-19T10:35:00"	"同所発"
"2022-06-19T10:47:00"	"公邸着"
"2022-06-19T13:06:00"	"公邸発"
"2022-06-19T13:15:00"	"東京・芝公園のホテル「ザ・プリンスパークタワー東京」着　宴会場「コンベンションホール」で「令和国民会議」（令和臨調）の発足大会に出席し、講演"
"2022-06-19T14:33:00"	"同所発"
"2022-06-19T14:44:00"	"公邸着"
"2022-06-19T16:09:00"	"公邸発"
"2022-06-19T16:10:00"	"官邸着"
"2022-06-19T16:11:00"	"報道各社のインタビュー(～16:12)"
"2022-06-19T16:13:00"	"松野博一官房長官、木原誠二官房副長官、栗生俊一官房副長官、大野敬太郎内閣府副大臣、村田隆内閣危機管理監と面会(～16:20)"
"2022-06-19T16:28:00"	"報道各社のインタビュー"
"2022-06-19T16:29:00"	"官邸発"
"2022-06-19T16:30:00"	"公邸着"
"2022-06-18T07:44:00"	"公邸発"
"2022-06-18T07:54:00"	"ＪＲ東京駅着"
"2022-06-18T08:08:00"	"つばさ127号で同駅発"
"2022-06-18T11:09:00"	"ＪＲ山形駅着"
"2022-06-18T11:10:00"	"徒歩で同駅発"
"2022-06-18T11:11:00"	"山形市のホテルメトロポリタン山形着"
"2022-06-18T11:19:00"	"宴会場「霞城」で自民党参院選立候補予定者の決起大会に出席し　あいさつ（～11:34)"
"2022-06-18T11:39:00"	"宴会場「朝日」で観光関係団体と懇談　山形県の吉村美栄子知事ら同席（～11:57)"
"2022-06-18T11:58:00"	"宴会場「出羽」で自民党参院選立候補予定者の集会に出席（～12:20)"
"2022-06-18T12:22:00"	"徒歩で同所発"
"2022-06-18T12:25:00"	"ＪＲ山形駅着　同駅前で街頭演説"
"2022-06-18T13:04:00"	"つばさ142号で同駅発　山形市の佐藤孝弘市長ら見送り"
"2022-06-18T15:48:00"	"ＪＲ東京駅着"
"2022-06-18T15:51:00"	"同駅発"
"2022-06-18T15:56:00"	"東京　鍛冶町の「ヘア　モード　キクチ神田日銀通り店」着　散髪"
"2022-06-18T17:56:00"	"同所発"
"2022-06-18T18:14:00"	"東京　赤坂のＡＮＡインターコンチネンタルホテル東京着　中国料理「花梨」で秘書官と食事 | ○"
"2022-06-18T19:17:00"	"同所発"
"2022-06-18T19:29:00"	"東京　銀座の歌舞伎座タワー着　動画配信サイト「ニコニコ生放送」の討論会に参加"
"2022-06-18T21:07:00"	"同所発"
"2022-06-18T21:27:00"	"公邸着"
"2022-06-17T07:35:00"	"徒歩で公邸発"
"2022-06-17T07:36:00"	"官邸着"
"2022-06-17T07:37:00"	"岸信夫防衛大臣と面会（～7:40）"
"2022-06-17T07:47:00"	"中央防災会議（～7:56）"
"2022-06-17T08:01:00"	"新型コロナウイルス感染症の政府対策本部（～8:11）"
"2022-06-17T08:16:00"	"閣議（～8:28）"
"2022-06-17T08:36:00"	"官邸発"
"2022-06-17T08:49:00"	"ＪＲ東京駅着"
"2022-06-17T09:00:00"	"のぞみ２１３号で同駅発"
"2022-06-17T10:39:00"	"ＪＲ名古屋駅着"
"2022-06-17T10:41:00"	"自民党の今枝宗一郎衆議院議員、愛知県豊根村の伊藤実村長らと面会（～10:47）"
"2022-06-17T10:49:00"	"同駅発"
"2022-06-17T11:31:00"	"愛知県豊田市のトヨタ自動車元町工場着。豊田章男社長出迎え。視察。"
"2022-06-17T12:34:00"	"日本自動車工業会の豊田章男会長、日本自動車部品工業会の有馬浩二会長らと懇談。会食。（～13:16） | ○"
"2022-06-17T13:24:00"	"報道各社のインタビュー（～13:32）"
"2022-06-17T13:33:00"	"同所発"
"2022-06-17T14:12:00"	"三重県桑名市の伊勢湾岸自動車道湾岸長島パーキングエリア着。休憩。"
"2022-06-17T14:15:00"	"同所発"
"2022-06-17T14:35:00"	"同市の桑名シティホテル前着。街頭演説。"
"2022-06-17T15:00:00"	"同所発"
"2022-06-17T15:17:00"	"同県四日市市のキオクシア四日市工場着。社員らの集会に出席し、あいさつ。"
"2022-06-17T15:43:00"	"同所発"
"2022-06-17T16:02:00"	"同市の四日市市民公園着。街頭演説。"
"2022-06-17T16:34:00"	"同所発"
"2022-06-17T17:19:00"	"同県鈴鹿市のホンダ鈴鹿製作所着。社員らの集会に出席し、あいさつ。"
"2022-06-17T17:44:00"	"同所発"
"2022-06-17T18:17:00"	"津市のホテルグリーンパーク津着"
"2022-06-17T18:19:00"	"宴会場「葵・橘」で三重県の一見勝之知事、奈良県の荒井正吾知事と意見交換（～18:31）"
"2022-06-17T18:33:00"	"同所発"
"2022-06-17T18:47:00"	"同市の三重県総合文化センター着。自民党参院選立候補予定者の集会に出席し、あいさつ"
"2022-06-17T19:09:00"	"同所発"
"2022-06-17T19:13:00"	"近鉄津駅着"
"2022-06-17T19:24:00"	"近鉄特急で同駅発"
"2022-06-17T20:08:00"	"近鉄名古屋駅着"
"2022-06-17T20:09:00"	"徒歩で同駅発"
"2022-06-17T20:11:00"	"ＪＲ名古屋駅着"
"2022-06-17T20:23:00"	"のぞみ250号で同駅発"
"2022-06-17T21:59:00"	"ＪＲ東京駅着"
"2022-06-17T22:04:00"	"同駅発"
"2022-06-17T22:14:00"	"公邸着"
"2022-06-16T08:51:00"	"公邸発"
"2022-06-16T08:52:00"	"官邸着"
"2022-06-16T09:24:00"	"山形県の吉村美栄子知事によるさくらんぼの贈呈　自民党の遠藤利明選挙対策委員長が同席(～9:40)"
"2022-06-16T09:45:00"	"自民党の棚橋泰文行政改革推進本部長と面会(～10:05)"
"2022-06-16T10:06:00"	"国土交通省の藤井直樹国土交通審議官、上原淳鉄道局長と面会(～10:19)"
"2022-06-16T11:30:00"	"NPO法人「SADAKO LEGACY」の佐々木祐滋副理事長、神奈川県議会の敷田博昭議長と面会。自民党の鈴木馨祐衆議院議員が同席(～11:45)"
"2022-06-16T11:46:00"	"自民党の国防議員連盟の衛藤征士郎会長らから提言書受け取り(～12:03)"
"2022-06-16T12:04:00"	"「日本の尊厳と国益を護る会」の青山繁晴代表らから日韓関係に関する申し入れ(～12:15)"
"2022-06-16T13:30:00"	"官邸発"
"2022-06-16T13:33:00"	"衆議院第1議員会館着"
"2022-06-16T13:34:00"	"安倍晋三元首相と面会(～14:06)"
"2022-06-16T14:08:00"	"同所発"
"2022-06-16T14:10:00"	"官邸着。報道各社のインタビュー"
"2022-06-16T14:14:00"	"参議院議員選挙のためのビデオメッセージ収録(～14:42)"
"2022-06-16T14:51:00"	"官邸発"
"2022-06-16T14:55:00"	"自民党本部着。「地方議員センター」の看板掛け"
"2022-06-16T14:59:00"	"自民党全国幹事長会議に出席し、あいさつ(～15:14)"
"2022-06-16T15:15:00"	"自民党の松本洋平広報戦略局長と面会(～15:22)"
"2022-06-16T15:23:00"	"同所発"
"2022-06-16T15:26:00"	"官邸着"
"2022-06-16T15:45:00"	"秋葉剛男国家安全保障局長、外務省の山田重夫外務審議官、鈴木浩外務審議官が入る"
"2022-06-16T16:15:00"	"財務省の三村淳国際局長、経済産業省の松尾剛彦通商政策局長、環境省の正田寛地球環境審議官が加わる"
"2022-06-16T16:39:00"	"全員が出る"
"2022-06-16T17:16:00"	"衆議院議員選挙区画定審議会の川人貞史会長から区割り改定案の勧告(～17:27)"
"2022-06-16T18:32:00"	"報道各社のインタビュー(～18:35)"
"2022-06-16T18:36:00"	"官邸発"
"2022-06-16T18:37:00"	"公邸着。各府省庁の政務官と会食　松野博一官房長官が同席 | ○"
"2022-06-16T19:38:00"	"公邸発"
"2022-06-16T19:46:00"	"東京・赤坂のTBS着。報道番組の収録"
"2022-06-16T20:50:00"	"同所発"
"2022-06-16T20:58:00"	"公邸着"
"2022-06-16T21:25:00"	"公邸発"
"2022-06-16T21:37:00"	"東京・六本木のテレビ朝日着"
"2022-06-16T21:54:00"	"報道番組に出演(～22:50）"
"2022-06-16T22:56:00"	"同所発"
"2022-06-16T23:05:00"	"公邸着"
"2022-06-15T08:54:00"	"徒歩で公邸発"
"2022-06-15T08:55:00"	"官邸着。"
"2022-06-15T08:56:00"	"全国石油商業組合連合会の森洋会長、全国石油政治連盟の西尾恒太会長と面会。山際大志郎経済再生担当大臣同席（～9:15）"
"2022-06-15T09:23:00"	"国土交通省の藤井直樹国交審議官、久保田雅晴航空局長と面会（～9:28）"
"2022-06-15T09:29:00"	"秋葉剛男国家安全保障局長、滝沢裕昭内閣情報官と面会（～9:34）"
"2022-06-15T09:35:00"	"松野博一、木原誠二、磯崎仁彦、栗生俊一正副官房長官、村田隆内閣危機管理監、秋葉国家安全保障局長、滝沢内閣情報官、外務省の森健良事務次官、宇山秀樹欧州局長入る"
"2022-06-15T09:51:00"	"資源エネルギー庁の保坂長官加わる"
"2022-06-15T09:52:00"	"全員出る"
"2022-06-15T09:55:00"	"秋葉国家安全保障局長、外務省の森事務次官、船越健裕アジア大洋州局長、植野篤志国際協力局長と面会（～10:25）"
"2022-06-15T11:21:00"	"官邸発"
"2022-06-15T11:23:00"	"国会着"
"2022-06-15T11:24:00"	"参議院議長応接室に入る"
"2022-06-15T11:27:00"	"同室を出る。参議院本会議場に入る"
"2022-06-15T11:31:00"	"参議院本会議開会"
"2022-06-15T12:31:00"	"参議院本会議途中退席"
"2022-06-15T12:34:00"	"院内大臣室に入る"
"2022-06-15T12:55:00"	"同室を出る。参議院本会議場に入る"
"2022-06-15T12:56:00"	"衆議院本会議場に入る"
"2022-06-15T13:02:00"	"衆議院本会議開会"
"2022-06-15T13:05:00"	"衆議院本会議散会"
"2022-06-15T13:06:00"	"衆議院本会議場を出る"
"2022-06-15T13:07:00"	"衆議院議長応接室に入る"
"2022-06-15T13:08:00"	"同室を出る"
"2022-06-15T13:09:00"	"衆院の細田博之、海江田万里正副議長、山口俊一議院運営委員長、与野党各会派にあいさつ回り。松野、木原正副官房長官、自民党の高木毅、公明党の佐藤茂樹両国対委員長同行(～13:25)"
"2022-06-15T13:27:00"	"参議院議長応接室に入る"
"2022-06-15T13:32:00"	"同室を出る"
"2022-06-15T13:33:00"	"参議院の山東昭子、小川敏夫正副議長、福岡資麿議院運営委員長、与野党各会派にあいさつ回り。松野、磯崎正副官房長官、自民党の岡田直樹、公明党の山本博司両参院国対委員長同行（～13:55）"
"2022-06-15T13:57:00"	"国会発"
"2022-06-15T14:01:00"	"官邸着"
"2022-06-15T14:04:00"	"臨時閣議（～14:11）"
"2022-06-15T14:13:00"	"斉藤鉄夫国交大臣と面会（～14:23）"
"2022-06-15T14:25:00"	"官邸発"
"2022-06-15T14:28:00"	"自民党本部着"
"2022-06-15T14:33:00"	"同党選挙対策本部会議（～14:56）"
"2022-06-15T15:00:00"	"参院選の党選挙本部の看板掛け（～15:03）"
"2022-06-15T15:05:00"	"同所発"
"2022-06-15T15:08:00"	"官邸着"
"2022-06-15T15:56:00"	"官邸発"
"2022-06-15T15:58:00"	"東京・永田町の全国町村会館西館着。自民党岸田派の会合に出席し、あいさつ"
"2022-06-15T16:23:00"	"同所発"
"2022-06-15T16:26:00"	"官邸着"
"2022-06-15T18:00:00"	"記者会見（～18:59）"
"2022-06-15T19:28:00"	"徒歩で官邸発"
"2022-06-15T19:29:00"	"公邸着"
"2022-06-14T08:05:00"	"徒歩で公邸発"
"2022-06-14T08:06:00"	"官邸着"
"2022-06-14T08:09:00"	"磯崎仁彦官房副長官と面会（～8:39）"
"2022-06-14T08:46:00"	"持続可能な開発目標（ＳＤＧｓ）推進本部（～8:54）"
"2022-06-14T09:02:00"	"閣議（～9:20）"
"2022-06-14T09:51:00"	"官邸発"
"2022-06-14T09:53:00"	"国会着"
"2022-06-14T09:55:00"	"参議院第１委員会室に入る"
"2022-06-14T10:00:00"	"参議院内閣委員会開会"
"2022-06-14T11:08:00"	"参議院内閣委員会を途中退席"
"2022-06-14T11:10:00"	"国会発"
"2022-06-14T11:13:00"	"自民党本部着"
"2022-06-14T11:14:00"	"茂木敏充同党幹事長と面会（～11:35）"
"2022-06-14T11:37:00"	"同所発"
"2022-06-14T11:40:00"	"官邸着"
"2022-06-14T11:59:00"	"公明党の山口那津男代表と会食（～12:50） | ○"
"2022-06-14T13:33:00"	"自民党の鉄道のこれからを考えるプロジェクトチームの西田昌司座長らから提言書受け取り（～13:42）"
"2022-06-14T13:43:00"	"自民党のデジタル田園都市国家構想推進委員の新藤義孝委員長らから提言書受け取り（～13:58）"
