"2019-02-21T11:02:00"	"官邸発"
"2019-02-21T11:11:00"	"皇居着　内奏"
"2019-02-21T11:51:00"	"皇居発"
"2019-02-21T11:56:00"	"官邸着"
"2019-02-21T14:01:00"	"自民党の岸田政務調査会長と面会（～14:24）"
"2019-02-21T15:31:00"	"地元・山口県下関市の前田晋太郎市長や、フグの取扱量日本一を誇る下関市の仲卸業者らでつくる「下関ふく連盟」の見原宏理事長らと面会し、天然のトラフグの刺身を試食（～15:41）"
"2019-02-21T15:42:00"	"世耕経済産業大臣、経済産業省の嶋田隆事務次官と面会（～16:15）"
"2019-02-21T16:16:00"	"世耕経済産業大臣と面会（～16:19）"
"2019-02-21T17:09:00"	"中南米大使会議出席者による表敬を受ける（～17:25）"
"2019-02-21T17:28:00"	"月例経済報告等に関する関係閣僚会議に出席（～17:39）"
"2019-02-21T17:41:00"	"最高裁判所の大谷直人長官と面会（～17:46）"
"2019-02-21T18:01:00"	"谷内正太郎国家安全保障局長、北村滋内閣情報官、外務省の鈴木哲総合外交政策局長、自衛隊の河野克俊統合幕僚長と面会（～18:17）"
"2019-02-21T18:42:00"	"官邸発"
"2019-02-21T18:43:00"	"公邸着"
"2019-02-21T18:44:00"	"荒井広幸内閣官房参与が公邸に入る"
"2019-02-21T19:52:00"	"自民党の下村博文衆議院議員が公邸に入る"
"2019-02-21T20:59:00"	"自民党の下村衆議院議員、荒井内閣官房参与が公邸から出る"
"2019-02-21T21:25:00"	"北海道で震度６弱の揺れを観測した地震が発生したことを受けて、早急に被害状況を把握し、地方自治体と政府が一体となって、被災者の救命救助に全力で取り組むことを指示"
"2019-02-20T07:02:00"	"東京・富ヶ谷の私邸発"
"2019-02-20T07:14:00"	"官邸着"
"2019-02-20T07:25:00"	"西村官房副長官と打ち合わせ（～8:45）"
"2019-02-20T08:49:00"	"官邸発"
"2019-02-20T08:50:00"	"国会着"
"2019-02-20T08:52:00"	"衆議院第１委員室に入る"
"2019-02-20T08:53:00"	"衆議院第１委員室で、河野外務大臣、岩屋防衛大臣と会話（～8:54）"
"2019-02-20T08:54:00"	"衆議院第１委員室で、麻生副総理兼財務大臣、茂木経済再生担当大臣と会話（～8:58）"
"2019-02-20T08:59:00"	"衆議院予算委員会が開会"
"2019-02-20T12:00:00"	"衆議院予算委員会が休憩"
"2019-02-20T12:01:00"	"衆議院第１委員室を出る"
"2019-02-20T12:03:00"	"国会発"
"2019-02-20T12:05:00"	"官邸着"
"2019-02-20T12:08:00"	"水戸市の偕楽園で開かれている「梅まつり」のＰＲのために訪れた梅大使らと面会（～12:17）"
"2019-02-20T12:55:00"	"官邸発"
"2019-02-20T12:56:00"	"国会着"
"2019-02-20T12:58:00"	"衆議院第１委員室に入る"
"2019-02-20T13:00:00"	"衆議院予算委員会が再開"
"2019-02-20T17:04:00"	"衆議院第１委員室を出る"
"2019-02-20T17:06:00"	"国会発"
"2019-02-20T17:08:00"	"東京・永田町の「ザ・キャピトルホテル東急」着　自民党と中小企業団体など各種団体の懇談会に出席"
"2019-02-20T17:19:00"	"「ザ・キャピトルホテル東急」発"
"2019-02-20T17:21:00"	"官邸着"
"2019-02-20T18:20:00"	"APECビジネス諮問委員会で、これまで日本委員を務めた三菱重工業の大宮英明会長、新たに日本委員を務めるNECの遠藤信博会長と面会（～18:30）外務省の山崎和之外務審議官、経済産業省の田中繁広通商政策局長が同席"
"2019-02-20T18:33:00"	"官邸発"
"2019-02-20T18:34:00"	"公邸着"
"2019-02-20T22:00:00"	"アメリカのトランプ大統領と電話会談（～22:30）"
"2019-02-20T22:39:00"	"公邸前で、記者団の取材に応じ、トランプ大統領との電話会談で、朝鮮半島の非核化などに向けて協力していくことで一致するとともに、トランプ大統領が、拉致問題の解決を重視する考えを示したことを明らかにする。（～22:42）　そのまま宿泊"
"2019-02-19T08:12:00"	"東京・富ヶ谷の私邸発"
"2019-02-19T08:24:00"	"官邸着"
"2019-02-19T08:32:00"	"閣議（～8:40）"
"2019-02-19T09:05:00"	"河野外務大臣、谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官、森健良外務審議官、正木靖欧州局長と面会（～10:08）"
"2019-02-19T10:09:00"	"防衛省の髙橋憲一事務次官と面会（～10:12）"
"2019-02-19T10:30:00"	"外務省の冨田浩司金融・世界経済に関する首脳会合担当特命全権大使と面会（～11:18）"
"2019-02-19T11:30:00"	"福岡県久留米市の商工会議所の本村康人会頭らから特産のつばきの鉢植えを贈られる 東京オリンピック・パラリンピックに向けて、参加国のイメージを着物で表現する取り組みを進める久留米市の会社経営者らも同席（～1140）"
"2019-02-19T12:12:00"	"政府与党連絡会議（～12:34）"
"2019-02-19T12:35:00"	"自民党の萩生田幹事長代行と面会（～12:52）"
"2019-02-19T12:53:00"	"元経済企画庁長官で、内閣官房参与を務めた故堺屋太一氏の妻の池口史子さんと面会（～12:58）"
"2019-02-19T13:27:00"	"日韓議員連盟の会長を務める自民党の額賀福志郎衆議院議員と面会（～13:57）"
"2019-02-19T13:58:00"	"外務省の秋葉事務次官、財務省の浅川雅嗣財務官と面会"
"2019-02-19T14:07:00"	"財務省の浅川財務官が出る、外務省の正木欧州局長が加わる"
"2019-02-19T14:14:00"	"外務省の正木欧州局長が出る"
"2019-02-19T14:38:00"	"外務省の秋葉事務次官が出る"
"2019-02-19T15:18:00"	"長谷川榮一総理大臣補佐官、北村滋内閣情報官、アメリカの資産運用会社「ブラックロック」のフィンクＣＥＯと面会（～15:45）"
"2019-02-19T15:54:00"	"北朝鮮による拉致被害者の家族会代表の飯塚繁雄さんや、横田めぐみさんの母親の早紀江さんらと面会（～16:20）"
"2019-02-19T16:28:00"	"アメリカ議会の超党派の議員でつくる「日本研究グループ」のデゲット下院議員らによる表敬（～16:57）"
"2019-02-19T17:10:00"	"北村内閣情報官、防衛省の槌道明宏防衛政策局長、防衛省の大塚海夫情報本部長と面会（～17:18）"
"2019-02-19T17:19:00"	"北村内閣情報官と面会（～17:39)"
"2019-02-19T18:55:00"	"官邸発"
"2019-02-19T19:02:00"	"東京・千代田区の「ザ・プリンスギャラリー東京紀尾井町」着 ホテル内のレストラン「OASIS GARDEN」で、成蹊大学の卒業生有志の懇談会に出席"
"2019-02-19T21:08:00"	"「ザ・プリンスギャラリー東京紀尾井町」発"
"2019-02-19T21:25:00"	"私邸着"
"2019-02-18T07:01:00"	"東京・富ヶ谷の私邸発"
"2019-02-18T07:11:00"	"官邸着"
"2019-02-18T07:15:00"	"西村官房副長官と打ち合わせ（～8:30）"
"2019-02-18T08:51:00"	"官邸発"
"2019-02-18T08:52:00"	"国会着"
"2019-02-18T08:54:00"	"衆議院第1委員室に入る"
"2019-02-18T08:58:00"	"衆議院予算委員会が開会"
"2019-02-18T12:04:00"	"衆議院予算委員会が休憩"
"2019-02-18T12:05:00"	"衆議院第1委員室を出る"
"2019-02-18T12:07:00"	"国会発"
"2019-02-18T12:09:00"	"官邸着"
"2019-02-18T12:54:00"	"官邸発"
"2019-02-18T12:56:00"	"国会着"
"2019-02-18T12:58:00"	"衆議院第1委員室に入る"
"2019-02-18T13:00:00"	"衆議院予算委員会が再開"
"2019-02-18T17:05:00"	"衆議院予算委員会が休憩"
"2019-02-18T17:06:00"	"衆議院第1委員室を出る"
"2019-02-18T17:07:00"	"国会内の自民党総裁室に入る"
"2019-02-18T17:08:00"	"自民党役員会に出席（～17:22）"
"2019-02-18T17:23:00"	"国会内の自民党総裁室を出る"
"2019-02-18T17:25:00"	"国会内の自民党幹事長会議室に入る 北海道や三重県、福岡県、福井県の知事選挙の立候補予定者らに推薦証を手渡す"
"2019-02-18T17:34:00"	"自民党幹事長会議室を出る"
"2019-02-18T17:36:00"	"国会発"
"2019-02-18T17:38:00"	"官邸着"
"2019-02-18T17:44:00"	"河野外務大臣、谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官、森健良外務審議官、正木靖欧州局長と面会（～18:13）"
"2019-02-18T18:15:00"	"官邸発"
"2019-02-18T18:17:00"	"東京・永田町の「ザ・キャピトルホテル東急」着 自民党と医療団体など各種団体の懇談会に出席"
"2019-02-18T18:24:00"	"「ザ・キャピトルホテル東急」発"
"2019-02-18T18:42:00"	"東京・港区の中華料理店「食文化サロン　白金劉安」着 自民党の岸田政務調査会長、衆議院の野田聖子予算委員長、根本厚生労働大臣ら当選同期と会食 | 夕食"
"2019-02-18T21:30:00"	"「食文化サロン　白金劉安」発"
"2019-02-18T21:51:00"	"私邸着"
"2019-02-17T09:00:00"	"午前中は、来客なく東京・富ヶ谷の私邸で過ごす"
"2019-02-17T13:04:00"	"徒歩で私邸発　昭恵夫人とともに、私邸周辺を散歩　通行人と写真撮影"
"2019-02-17T13:29:00"	"記者団に対し、「４０年近く前に住んでいた家へ行った。懐かしかった」などと述べる"
"2019-02-17T13:30:00"	"私邸着"
"2019-02-16T10:54:00"	"公邸発"
"2019-02-16T11:03:00"	"東京・千代田区の「ホテルグランドパレス」着　ホテル内の宴会場「ゴールデンルーム」で昭恵夫人と「長州友の会」の懇親会に出席し、挨拶"
"2019-02-16T11:51:00"	"「ホテルグランドパレス」発"
"2019-02-16T12:05:00"	"東京・富ヶ谷の私邸着"
"2019-02-16T18:00:00"	"私邸発"
"2019-02-16T18:13:00"	"東京・港区の「青山葬儀所」着　元経済企画庁長官で、内閣官房参与を務めた故堺屋太一氏の通夜に参列"
"2019-02-16T18:18:00"	"「青山葬儀所」発"
"2019-02-16T18:35:00"	"私邸着"
"2019-02-15T08:12:00"	"東京・富ヶ谷の私邸発"
"2019-02-15T08:24:00"	"官邸着"
"2019-02-15T08:31:00"	"閣議（～8:40）"
"2019-02-15T08:42:00"	"西村官房副長官と打ち合わせ（～9:13）"
"2019-02-15T10:37:00"	"外務省の秋葉剛男事務次官と面会（～11:10）"
"2019-02-15T11:36:00"	"国営ベトナム通信のインタビューを受ける（～11:57）"
"2019-02-15T12:51:00"	"官邸発"
"2019-02-15T12:53:00"	"国会着"
"2019-02-15T12:54:00"	"衆議院議長応接室に入る"
"2019-02-15T13:00:00"	"衆議院議長応接室を出て、本会議場に入る"
"2019-02-15T13:02:00"	"衆議院本会議が開会"
"2019-02-15T15:12:00"	"衆議院本会議が散会"
"2019-02-15T15:13:00"	"衆議院本会議場を出る"
"2019-02-15T15:14:00"	"国会発"
"2019-02-15T15:15:00"	"官邸着"
"2019-02-15T15:59:00"	"全米知事会総会の歓迎レセプションに向けたビデオメッセージを収録（～16:06）"
"2019-02-15T16:08:00"	"自民党の河井克行総裁外交特別補佐と面会（～16:25）"
"2019-02-15T16:26:00"	"自民党の秋葉賢也衆議院議員と面会（～16:38）"
"2019-02-15T16:39:00"	"拉致問題対策本部の石川正一郎事務局長と面会（～16:48）"
"2019-02-15T16:49:00"	"谷内正太郎国家安全保障局長、外務省の秋葉事務次官と面会（～17:11）"
"2019-02-15T17:12:00"	"外務省の鈴木哲総合外交政策局長、防衛省の槌道明宏防衛政策局長、自衛隊の本松敬史統合幕僚副長と面会（～17:22）"
"2019-02-15T18:20:00"	"儀仗隊による栄誉礼・儀仗（～18:26）"
"2019-02-15T18:28:00"	"オーストリアのクルツ首相と会談（～19:13）"
"2019-02-15T19:20:00"	"クルツ首相と共同記者発表（～19:31）"
"2019-02-15T19:32:00"	"官邸発"
"2019-02-15T19:33:00"	"公邸着　クルツ首相を招いて安倍総理主催の夕食会 | 夕食"
"2019-02-15T20:42:00"	"クルツ首相を見送り そのまま公邸に宿泊"
"2019-02-14T09:18:00"	"公邸発"
"2019-02-14T09:19:00"	"官邸着"
"2019-02-14T09:30:00"	"西村官房副長官と打ち合わせ（～10:30）"
"2019-02-14T10:36:00"	"外務省の秋葉剛男事務次官、森健良外務審議官、正木靖欧州局長と面会（～11:04）"
"2019-02-14T11:05:00"	"河野外務大臣が加わる（～11:36）"
"2019-02-14T11:46:00"	"梅の名所として知られる福岡県の太宰府天満宮の宮司などから満開の梅の鉢植えを贈られる（～11:52）"
"2019-02-14T12:51:00"	"官邸発"
"2019-02-14T12:54:00"	"国会着"
"2019-02-14T12:55:00"	"衆議院議長応接室に入る"
"2019-02-14T13:00:00"	"議長応接室を出て、衆議院本会議場に入る"
"2019-02-14T13:02:00"	"衆議院本会議が開会"
"2019-02-14T15:10:00"	"衆議院本会議が散会し、本会議場を出る"
"2019-02-14T15:11:00"	"国会発"
"2019-02-14T15:13:00"	"官邸着"
"2019-02-14T16:50:00"	"北海道の高橋はるみ知事と面会（～16:58）"
"2019-02-14T17:09:00"	"北村滋内閣情報官と面会（～17:38）"
"2019-02-14T18:09:00"	"国家戦略特区諮問会議に出席（～18:27）"
"2019-02-14T18:31:00"	"官邸発"
"2019-02-14T18:37:00"	"東京・千代田区の「ホテルニューオータニ」着<br>日本料理店「千羽鶴」で経団連の中西宏明会長、日本商工会議所の三村明夫会頭、経済同友会の小林喜光代表幹事ら財界人と食事"
"2019-02-14T20:37:00"	"「ホテルニューオータニ」発"
"2019-02-14T20:55:00"	"東京・富ヶ谷の私邸着"
"2019-02-13T07:14:00"	"東京・富ヶ谷の私邸発"
"2019-02-13T07:28:00"	"官邸着"
"2019-02-13T07:30:00"	"西村官房副長官と打ち合わせ（～8:40）"
"2019-02-13T08:55:00"	"官邸発"
"2019-02-13T08:56:00"	"国会着"
"2019-02-13T08:58:00"	"衆議院第1委員室に入る"
"2019-02-13T08:59:00"	"麻生副総理兼財務大臣、茂木経済再生担当大臣と会話（～9:01）"
"2019-02-13T09:02:00"	"衆議院予算委員会が開会"
"2019-02-13T10:19:00"	"衆議院第1委員室を出た際に、自民党の中山泰秀衆議院議員と会話（～10:21）"
"2019-02-13T12:10:00"	"衆議院予算委員会が休憩"
"2019-02-13T12:12:00"	"衆議院第1委員室を出る"
"2019-02-13T12:13:00"	"国会発"
"2019-02-13T12:15:00"	"官邸着"
"2019-02-13T12:56:00"	"官邸発"
"2019-02-13T12:57:00"	"国会着"
"2019-02-13T12:59:00"	"衆議院第1委員室に入る"
"2019-02-13T13:00:00"	"自民党の小野寺五典衆議院議員と会話（～13:01）"
"2019-02-13T13:08:00"	"麻生副総理兼財務大臣と茂木経済再生担当大臣と会話（～13:09）"
"2019-02-13T13:09:00"	"自民党の御法川信英衆議院議員も加わり、会話（～13:10）"
"2019-02-13T13:29:00"	"衆議院予算委員会が再開"
"2019-02-13T17:29:00"	"衆議院予算委員会が散会"
"2019-02-13T17:31:00"	"衆議院第1委員室を出る"
"2019-02-13T17:32:00"	"国会発"
"2019-02-13T17:34:00"	"官邸着"
"2019-02-13T17:41:00"	"未来投資会議に出席（～18:15）"
"2019-02-13T18:32:00"	"イラン議会のラリジャニ議長による表敬（～19:01）"
"2019-02-13T19:02:00"	"官邸発"
"2019-02-13T19:03:00"	"公邸着 参議院予算委員会の金子原二郎委員長や石井準一筆頭理事らと会食（～20:20） そのまま宿泊 | 夕食"
"2019-02-12T06:56:00"	"東京・富ヶ谷の私邸発"
"2019-02-12T07:07:00"	"官邸着"
"2019-02-12T07:20:00"	"西村官房副長官と打ち合わせ（～8:20）"
"2019-02-12T08:26:00"	"閣議（～8:35）"
"2019-02-12T08:36:00"	"西村官房副長官と打ち合わせ（～8:45）"
"2019-02-12T08:48:00"	"官邸発"
"2019-02-12T08:50:00"	"国会着"
"2019-02-12T08:53:00"	"衆議院第１委員室に入る"
"2019-02-12T08:54:00"	"衆議院第１委員室で、麻生副総理兼財務大臣、茂木経済再生担当大臣と会話（～8:58）"
"2019-02-12T08:59:00"	"衆議院予算委員会が開会"
"2019-02-12T12:03:00"	"衆議院予算委員会が休憩"
"2019-02-12T12:04:00"	"衆議院第１委員室を出る"
"2019-02-12T12:06:00"	"国会発"
"2019-02-12T12:08:00"	"官邸着"
"2019-02-12T12:10:00"	"西村官房副長官と打ち合わせ（～12:20）"
"2019-02-12T12:55:00"	"官邸発"
"2019-02-12T12:56:00"	"国会着"
"2019-02-12T12:58:00"	"衆議院第１委員室に入る"
"2019-02-12T13:00:00"	"衆議院予算委員会が再開"
"2019-02-12T17:02:00"	"衆議院予算委員会が散会"
"2019-02-12T17:03:00"	"衆議院第１委員室を出る"
"2019-02-12T17:04:00"	"国会発"
"2019-02-12T17:06:00"	"官邸着"
"2019-02-12T17:11:00"	"北村滋内閣情報官と面会（～17:31）"
"2019-02-12T17:32:00"	"外務省の秋葉剛男事務次官、鈴木哲総合外交政策局長らと面会（～17:43）"
