"2020-06-25T13:58:00"	"林肇官房副長官補、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官、中東アフリカ局の高橋克彦局長が入った"
"2020-06-25T14:17:00"	"高橋局長が出て、外務省のアジア大洋州局の滝崎成樹局長が加わった"
"2020-06-25T14:25:00"	"滝崎局長が出た"
"2020-06-25T14:33:00"	"林官房副長官補、今井総理大臣補佐官、外務省の秋葉事務次官が出た"
"2020-06-25T14:48:00"	"自民党の岸田文雄経済成長戦略本部長らから提言書を受け取る"
"2020-06-25T15:13:00"	"日本維新の会の鈴木宗男参議院議員と面会（～15：40）"
"2020-06-25T16:06:00"	"全世代型社会保障検討会議（～16:45）"
"2020-06-25T17:02:00"	"北村滋国家安全保障局長、瀧澤裕昭内閣情報官、防衛省の槌道明宏防衛政策局長、自衛隊の山崎幸二統合幕僚長が入った"
"2020-06-25T17:03:00"	"外務省の山田重夫総合外交政策局長が加わった"
"2020-06-25T17:25:00"	"全員出た"
"2020-06-25T17:26:00"	"北村国家安全保障局長と面会（～17:29）"
"2020-06-25T17:32:00"	"日本医師会の横倉義武会長、小玉弘之常任理事と面会（～17:52）"
"2020-06-25T17:56:00"	"加藤厚生労働大臣、菅官房長官、西村経済再生担当大臣、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、北村国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉事務次官、厚生労働省の鈴木康裕医務技監と面会（～18:12）"
"2020-06-25T19:04:00"	"官邸発"
"2020-06-25T19:21:00"	"東京・富ヶ谷の私邸着"
"2020-06-25T09:41:00"	"東京・富ヶ谷の私邸発"
"2020-06-25T09:55:00"	"官邸着"
"2020-06-25T12:01:00"	"公明党の山口代表と面会（～13:05）"
"2020-06-25T13:59:00"	"西村経済再生担当大臣、厚生労働省の伊原和人政策統括官、経済産業省の新原浩朗経済産業政策局長と面会（～14:24）"
"2020-06-25T14:40:00"	"北村地方創生担当大臣、木下賢志まち・ひと・しごと創生本部事務局地方創生総括官、内閣府の海堀安喜地方創生推進事務局長と面会（～15:06）"
"2020-06-25T15:23:00"	"林肇官房副長官補、今井尚哉総理大臣補佐官、外務省の山田重夫総合外交政策局長、防衛省の高橋憲一事務次官が入る"
"2020-06-25T15:41:00"	"北村滋国家安全保障局長が加わる"
"2020-06-25T15:59:00"	"全員出る"
"2020-06-25T16:02:00"	"自民党の棚橋泰文議員と面会（～16:07）"
"2020-06-25T16:46:00"	"北村国家安全保障局長と面会（～16:54）"
"2020-06-25T17:01:00"	"ＮＳＣ＝国家安全保障会議（～17:32）"
"2020-06-25T17:41:00"	"菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村国家安全保障局長、和泉総理大臣補佐官、長谷川栄一総理大臣補佐官、今井尚哉総理大臣補佐官、樽見英樹新型コロナウイルス感染症対策推進室長、外務省の秋葉事務次官、厚生労働省の鈴木康裕医務技監と面会"
"2020-06-25T17:57:00"	"そのまま西村経済再生担当大臣と面会（～17:58）"
"2020-06-25T18:20:00"	"官邸発"
"2020-06-25T18:28:00"	"東京・赤坂の日本料理店「たい家」着　自民党の二階幹事長、林幹事長代理と会食"
"2020-06-25T20:32:00"	"「たい家」発"
"2020-06-25T20:48:00"	"私邸着"
"2020-06-25T09:08:00"	"私邸発"
"2020-06-25T09:22:00"	"自民党本部着"
"2020-06-25T09:28:00"	"鹿児島県知事選の立候補予定者に推薦証を手渡す(～9:31)"
"2020-06-25T09:34:00"	"自民党役員会に出席(～9:53)"
"2020-06-25T09:54:00"	"自民党本部発"
"2020-06-25T09:57:00"	"官邸着"
"2020-06-25T14:31:00"	"自民党スポーツ立国調査会長を務める馳浩議員らから提言書受け取り(～14:43)"
"2020-06-25T15:45:00"	"北村滋国家安全保障局長、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官、山田重夫総合外交政策局長、防衛省の高橋憲一事務次官、槌道明宏防衛政策局長と面会(～16:37)"
"2020-06-25T16:38:00"	"北村国家安全保障局長と面会(～16:40)"
"2020-06-25T16:41:00"	"北村国家安全保障局長、今井総理大臣補佐官、外務省の秋葉事務次官、鈴木量博北米局長、防衛省の高橋憲一事務次官、島田和久官房長と面会(～17:09)"
"2020-06-25T17:17:00"	"前田哲官房副長官補、瀧澤裕昭内閣情報官が入る"
"2020-06-25T17:30:00"	"前田官房副長官補が出る"
"2020-06-25T17:40:00"	"瀧澤内閣情報官が出る"
"2020-06-25T17:42:00"	"加藤厚生労働大臣、菅官房長官、西村経済再生担当大臣、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、北村国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉事務次官、厚生労働省の鈴木康裕医務技監と面会(～18:02)"
"2020-06-25T18:03:00"	"西村経済再生担当大臣と面会(～18:11)"
"2020-06-25T18:12:00"	"今井総理大臣補佐官、外務省の秋葉事務次官、鈴木北米局長と面会(～18:40)"
"2020-06-25T19:32:00"	"官邸発"
"2020-06-25T19:48:00"	"私邸着"
"2020-06-25T09:39:00"	"東京・富ヶ谷の私邸発"
"2020-06-25T09:55:00"	"官邸着"
"2020-06-25T10:15:00"	"原子力防災会議に出席（～10:25）"
"2020-06-25T10:26:00"	"小泉環境大臣と面会（～10:32）"
"2020-06-25T11:10:00"	"西村経済再生担当大臣、内閣府の山崎重孝事務次官、田和宏審議官、多田明弘政策統括官、井上裕之政策統括官と面会（～11:34）"
"2020-06-25T15:09:00"	"梶山経済産業大臣、外務省の金杉憲治外務審議官、経済産業省の田中繁広経済産業審議官、荒井勝喜政策立案総括審議官と面会（～15:55）"
"2020-06-25T16:02:00"	"経済財政諮問会議に出席（～16:53）"
"2020-06-25T17:03:00"	"自民党の平沢勝栄広報本部長、金田勝年幹事長代理と面会（～17:23）"
"2020-06-25T17:32:00"	"菅官房長官、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村滋国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監と面会（～17:34）"
"2020-06-25T17:34:00"	"菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村国家安全保障局長、和泉総理大臣補佐官、長谷川総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見室長、外務省の秋葉事務次官、厚生労働省の鈴木医務技監と面会（～17:48）"
"2020-06-25T17:48:00"	"菅官房長官、岡田官房副長官と面会（～17:52）"
"2020-06-25T18:22:00"	"官邸発"
"2020-06-25T18:30:00"	"東京・千代田区の「パレスホテル東京」着　ホテル内の日本料理店「和田倉」で、自民党の細田博之元幹事長と会食"
"2020-06-25T20:46:00"	"「パレスホテル東京」発"
"2020-06-25T21:03:00"	"私邸着"
"2020-06-21T09:00:00"	"終日来客なく、東京・富ケ谷の私邸で過ごす"
"2020-06-20T09:00:00"	"東京・富ヶ谷の私邸で、午前中は来客なく過ごす"
"2020-06-20T17:42:00"	"私邸発"
"2020-06-20T17:55:00"	"官邸着"
"2020-06-20T18:03:00"	"菅官房長官、西村経済再生担当大臣、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、北村滋国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監が入る"
"2020-06-20T18:06:00"	"加藤厚生労働大臣が加わる"
"2020-06-20T18:14:00"	"全員出る"
"2020-06-20T18:15:00"	"西村経済再生担当大臣と面会（～１８：２０）"
"2020-06-20T19:05:00"	"官邸発"
"2020-06-20T19:07:00"	"東京・永田町の「ザ・キャピトルホテル東急」着　ホテル内のレストラン「ＯＲＩＧＡＭＩ」で秘書官と食事"
"2020-06-20T20:29:00"	"「ザ・キャピトルホテル東急」発"
"2020-06-20T20:40:00"	"東京・神宮前のスタジオ「シャトーアメーバ」着 「ＡＢＥＭＡ」のインターネット番組「ＮｅｗｓＢＡＲ 橋下」に出演。"
"2020-06-20T22:09:00"	"「シャトーアメーバ」発"
"2020-06-20T22:17:00"	"私邸着"
"2020-06-20T09:42:00"	"東京・富ヶ谷の私邸発"
"2020-06-20T09:54:00"	"官邸着"
"2020-06-20T10:02:00"	"閣議（～10:18）"
"2020-06-20T10:19:00"	"橋本オリンピック・パラリンピック担当大臣と面会（～10:26）"
"2020-06-20T10:30:00"	"高市総務大臣、今井尚哉総理大臣補佐官、総務省の谷脇康彦審議官と面会（～11:02）"
"2020-06-20T11:09:00"	"木原稔総理大臣補佐官と面会（～11:26）"
"2020-06-20T11:30:00"	"月例経済報告関係閣僚会議に出席（～11:44）"
"2020-06-20T11:46:00"	"自民党の稲田朋美幹事長代行と面会（～12:12）"
"2020-06-20T15:00:00"	"自民党農林・食料戦略調査会の塩谷立会長、森山裕特任顧問らから決議書受け取り（～15:15）"
"2020-06-20T15:17:00"	"小野寺五典元防衛大臣と面会（～15:25）"
"2020-06-20T15:27:00"	"自民党の根本匠衆議院議員と面会（～16:03）"
"2020-06-20T16:04:00"	"拉致問題対策本部の石川正一郎事務局長と面会（～16:34）"
"2020-06-20T16:37:00"	"北村滋国家安全保障局長、瀧澤裕昭内閣情報官、今井総理大臣補佐官、外務省の山田重夫総合外交政策局長、防衛省の槌道明宏防衛政策局長、山崎幸二統合幕僚長と面会（～16:59）"
"2020-06-20T17:00:00"	"北村国家安全保障局長、今井総理大臣補佐官、外務省の秋葉剛男事務次官と面会（～17:10）"
"2020-06-20T17:11:00"	"北村国家安全保障局長と面会（～17:17）"
"2020-06-20T17:18:00"	"瀧澤内閣情報官と面会（～17:40）"
"2020-06-20T17:45:00"	"和泉洋人総理大臣補佐官、外務省の秋葉事務次官、志野光子国際文化交流審議官と面会（～17:55）"
"2020-06-20T18:00:00"	"菅官房長官、西村経済再生担当大臣、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、北村国家安全保障局長、和泉総理大臣補佐官、長谷川榮一総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉事務次官、厚生労働省の鈴木康裕医務技監が入る"
"2020-06-20T18:04:00"	"加藤厚労大臣が加わる"
"2020-06-20T18:12:00"	"全員出る"
"2020-06-20T18:23:00"	"官邸発"
"2020-06-20T18:30:00"	"東京・虎ノ門のホテル「アンダーズ東京」着。ホテル内のレストラン「ザ　タヴァン　グリル＆ラウンジ」で麻生副総理兼財務大臣、菅官房長官、自民党の甘利明税制調査会長と会食"
"2020-06-20T21:14:00"	"東京・虎ノ門のホテル「アンダーズ東京」発"
"2020-06-20T21:29:00"	"私邸着"
"2020-06-18T09:41:00"	"東京・富ヶ谷の私邸発"
"2020-06-18T09:58:00"	"官邸着"
"2020-06-18T10:26:00"	"沖縄全戦没者追悼式に向けたビデオメッセージ収録（～10:35）"
"2020-06-18T11:03:00"	"東京慈恵会医科大学の大木隆生教授と面会（～12:21）"
"2020-06-18T14:07:00"	"北村滋国家安全保障局長、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官と面会（～14:40）"
"2020-06-18T14:43:00"	"菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井総理大臣補佐官、樽見英樹新型コロナウイルス感染症対策推進室長、外務省の秋葉事務次官、厚生労働省の鈴木康裕医務技監と面会（～15:02）"
"2020-06-18T16:13:00"	"ＮＳＣ＝国家安全保障会議の緊急事態大臣会合（～16:20）"
"2020-06-18T16:26:00"	"自民党の岸田政務調査会長と面会（～16:52）"
"2020-06-18T16:56:00"	"新型コロナウイルス感染症対策本部　19日から都道府県をまたぐ移動の自粛を全国で緩和するなどの方針を明らかにする（～17:10）"
"2020-06-18T17:11:00"	"竹本ＩＴ担当大臣と面会（～17:12）"
"2020-06-18T18:00:00"	"記者会見（～18:59）"
"2020-06-18T19:20:00"	"スペインのサンチェス首相と電話会談（～19:50）"
"2020-06-18T20:45:00"	"官邸発"
"2020-06-18T21:00:00"	"私邸着"
"2020-06-17T09:42:00"	"東京・富ヶ谷の私邸発"
"2020-06-17T09:54:00"	"官邸着"
"2020-06-17T14:52:00"	"官邸発"
"2020-06-17T14:53:00"	"国会着"
"2020-06-17T14:55:00"	"参議院議長応接室に入る"
"2020-06-17T14:57:00"	"参議院議長応接室を出る、参議院本会議場に入る"
"2020-06-17T15:01:00"	"参議院本会議が開会"
"2020-06-17T15:50:00"	"参議院本会議を途中退席"
"2020-06-17T15:52:00"	"国会発"
"2020-06-17T15:54:00"	"官邸着、報道各社のインタビュー"
"2020-06-17T16:53:00"	"自民党の岸信夫衆議院議員、長尾敬衆議院議員、山田宏参議院議員と面会（～17:03）"
"2020-06-17T17:04:00"	"加藤厚生労働大臣、菅官房長官、岡田直樹官房副長官、杉田和博官房副長官、北村滋国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕厚労省医務技監が入った"
"2020-06-17T17:05:00"	"西村明宏官房副長官が加わった"
"2020-06-17T17:09:00"	"西村経済再生担当大臣が加わった"
"2020-06-17T17:16:00"	"加藤厚生労働大臣、岡田官房副長官、杉田官房副長官、北村国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見室長、外務省の秋葉事務次官、厚生労働省の鈴木厚労省医務技監が出た"
"2020-06-17T17:17:00"	"菅官房長官、西村官房副長官が出た"
"2020-06-17T17:28:00"	"西村経済再生担当大臣が出た"
"2020-06-17T17:36:00"	"北村国家安全保障局長と今井総理大臣補佐官、外務省の秋葉事務次官、滝崎成樹アジア大洋州局長と面会（～18:03）"
"2020-06-17T19:03:00"	"官邸発"
"2020-06-17T19:15:00"	"東京・富ヶ谷の私邸着"
"2020-06-16T09:41:00"	"東京・富ヶ谷の私邸発"
"2020-06-16T09:55:00"	"官邸着"
"2020-06-16T10:57:00"	"西村経済再生担当大臣、経済産業省の新原浩朗経済産業政策局長と面会（～１１：４６）"
"2020-06-16T15:02:00"	"未来投資会議に出席（～１５：５４）"
"2020-06-16T16:06:00"	"北村滋国家安全保障局長、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官、金杉憲治外務審議官と面会（～１６：４５）"
"2020-06-16T16:46:00"	"加藤厚生労働大臣、菅官房長官、西村経済再生担当大臣、西村明宏官房副長官、岡田直樹官房副長官、杉田和博官房副長官、北村国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉事務次官、厚生労働省の鈴木康裕医務技監が入る"
"2020-06-16T16:59:00"	"加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村国家安全保障局長、和泉総理大臣補佐官、長谷川総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見室長、外務省の秋葉事務次官、厚生労働省の鈴木医務技監が出る"
"2020-06-16T17:05:00"	"菅官房長官が出る"
"2020-06-16T17:06:00"	"北村国家安全保障局長、瀧澤裕昭内閣情報官、内閣衛星情報センターの宮川正所長が入る"
"2020-06-16T17:14:00"	"北村国家安全保障局長、内閣衛星情報センターの宮川所長が出る"
"2020-06-16T17:37:00"	"瀧澤内閣情報官が出る"
"2020-06-16T17:40:00"	"西村経済再生担当大臣、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見室長、経済産業省の新原経済産業政策局長と面会（～１８：４２）"
"2020-06-16T19:22:00"	"報道各社のインタビュー（～１９：２４）"
"2020-06-16T19:25:00"	"官邸発"
"2020-06-16T19:44:00"	"私邸着"
"2020-06-15T08:02:00"	"東京・富ヶ谷の私邸発"
"2020-06-15T08:13:00"	"官邸着"
"2020-06-15T08:22:00"	"岡田官房副長官と面会（～08:59）"
"2020-06-15T09:47:00"	"官邸発"
"2020-06-15T09:48:00"	"国会着"
"2020-06-15T09:50:00"	"参議院第１委員会室に入る"
"2020-06-15T09:51:00"	"麻生副総理兼財務大臣と会話（～09:54）"
"2020-06-15T09:55:00"	"参議院決算委員会が開会"
"2020-06-15T11:53:00"	"参議院決算委員会が閉会"
"2020-06-15T11:54:00"	"参議院第１委員会室を出る"
"2020-06-15T11:56:00"	"国会発"
"2020-06-15T11:57:00"	"官邸着"
"2020-06-15T12:54:00"	"官邸発"
"2020-06-15T12:55:00"	"国会着"
"2020-06-15T12:57:00"	"参議院第１委員会室に入る"
"2020-06-15T13:00:00"	"参議院決算委員会が再開"
"2020-06-15T15:53:00"	"参議院決算委員会を途中退席し参議院第１委員会室を出る"
"2020-06-15T15:55:00"	"国会発"
"2020-06-15T15:57:00"	"官邸着"
"2020-06-15T16:57:00"	"官邸発"
"2020-06-15T16:58:00"	"国会着"
"2020-06-15T17:00:00"	"自民党総裁室に入る"
"2020-06-15T17:01:00"	"自民党役員会に出席（～17:18）"
"2020-06-15T17:18:00"	"自民党役員室を出る"
"2020-06-15T17:19:00"	"国会発"
"2020-06-15T17:21:00"	"官邸着"
"2020-06-15T18:03:00"	"加藤厚生労働大臣、菅官房長官、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村滋国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監と面会（～18:19）"
"2020-06-15T19:12:00"	"官邸発"
"2020-06-15T19:27:00"	"私邸着"
"2020-06-14T09:00:00"	"午前中 | 午前中は来客なく、私邸で過ごす。"
"2020-06-14T15:58:00"	"　私邸発"
"2020-06-14T16:11:00"	"　官邸着"
"2020-06-14T16:14:00"	"北村滋国家安全保障局長、和泉洋人総理大臣補佐官、外務省の秋葉剛男事務次官と面会（～16:40）"
"2020-06-14T16:41:00"	"菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村国家安全保障局長、和泉総理大臣補佐官、長谷川栄一総理大臣補佐官、今井尚哉総理大臣補佐官、樽見英樹新型コロナウイルス感染症対策推進室長、外務省の秋葉事務次官、厚生労働省の鈴木康裕医務技監と面会（～16:53）"
"2020-06-14T18:01:00"	"インターネット動画中継サイト「ニコニコ動画」の特別番組に出演（～18:59）"
"2020-06-14T19:07:00"	"官邸発"
"2020-06-14T19:19:00"	"私邸着"
"2020-06-13T08:17:00"	"東京・富ヶ谷の私邸発"
"2020-06-13T08:26:00"	"東京・新宿区の「慶應義塾大学病院」着　人間ドックを受診"
"2020-06-13T14:20:00"	"病院発"
"2020-06-13T14:30:00"	"私邸着"
"2020-06-13T16:10:00"	"私邸発"
"2020-06-13T16:24:00"	"官邸着"
"2020-06-13T16:32:00"	"菅官房長官、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村滋国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の森健良外務審議官、厚生労働省の鈴木康裕医務技監と面会（～16:34）"
"2020-06-13T16:34:00"	"菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村国家安全保障局長、和泉総理大臣補佐官、長谷川総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見室長、外務省の森外務審議官、厚生労働省の鈴木医務技監と面会（～16:50）"
"2020-06-13T16:50:00"	"北村国家安全保障局長と面会（～17:00）"
"2020-06-13T17:06:00"	"官邸発"
"2020-06-13T17:18:00"	"私邸着"
"2020-06-12T07:43:00"	"公邸発"
"2020-06-12T07:44:00"	"官邸着"
"2020-06-12T07:49:00"	"岡田直樹官房副長官と面会（～08:08）"
"2020-06-12T08:23:00"	"閣議（～8:39）"
"2020-06-12T08:40:00"	"衛藤一億総活躍担当大臣と面会（～8:45）"
"2020-06-12T08:51:00"	"官邸発"
"2020-06-12T08:53:00"	"国会着"
"2020-06-12T08:54:00"	"参議院第１委員会室へ"
"2020-06-12T09:02:00"	"参議院予算委員会が開会"
"2020-06-12T10:32:00"	"参議院予算委員会が参会"
"2020-06-12T10:33:00"	"参議院第１委員会室を出て参議院本会議場へ"
"2020-06-12T10:35:00"	"国会発"
"2020-06-12T10:37:00"	"官邸着"
