"2018-11-21T18:26:00"	"東京・千代田区のホテルニューオータニ着　ホテル内の宴会場「LAPIS L」で、自民党の加藤総務会長、岸田政務調査会長ら党役員や総務会のメンバーと会食 | 夕食"
"2018-11-21T20:05:00"	"ホテル発"
"2018-11-21T20:22:00"	"東京・富ヶ谷の私邸着"
"2018-11-20T08:22:00"	"公邸発"
"2018-11-20T08:23:00"	"官邸着"
"2018-11-20T08:33:00"	"閣議（～8:42）"
"2018-11-20T08:44:00"	"山本防災担当大臣と面会（～8:49）"
"2018-11-20T08:51:00"	"内閣府の河内隆事務次官、中村昭裕内閣府審議官、多田明弘政策統括官、田和宏政策統括官と面会（～9:13）"
"2018-11-20T09:57:00"	"防衛省の高橋憲一事務次官と面会（～10:12）"
"2018-11-20T10:13:00"	"外務省の金杉憲治アジア大洋州局長らと面会（～10:23）"
"2018-11-20T10:38:00"	"天皇陛下の御退位及び皇太子殿下の御即位に伴う式典委員会に出席（～11:03）"
"2018-11-20T11:04:00"	"谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官、森健良外務審議官と面会（～11:49）"
"2018-11-20T12:05:00"	"平井IT担当大臣、自民党の甘利選挙対策委員長、薗浦健太郎総理大臣補佐官らと昼食（～13:11） | 昼食"
"2018-11-20T13:12:00"	"甘利選挙対策委員長と面会（～13:20）"
"2018-11-20T14:20:00"	"世耕経済産業大臣、経済産業省の嶋田隆事務次官、資源エネルギー庁の高橋泰三長官と面会（～14:39）"
"2018-11-20T14:53:00"	"外務省の金杉アジア大洋州局長、財務省の武内良樹国際局長、資源エネルギー庁の高橋長官らと面会（～14:58）"
"2018-11-20T15:02:00"	"官邸発"
"2018-11-20T15:03:00"	"国会着"
"2018-11-20T15:04:00"	"衆議院本会議場に入り、衆議院本会議に出席"
"2018-11-20T15:30:00"	"衆議院本会議を途中退席し、本会議場を出る"
"2018-11-20T15:32:00"	"国会発"
"2018-11-20T15:34:00"	"官邸着"
"2018-11-20T15:35:00"	"外務省の鈴木哲総合外交政策局長と自衛隊の本松敬史統合幕僚副長と面会（～16:00）"
"2018-11-20T16:12:00"	"谷内国家安全保障局長、北村滋内閣情報官と面会（～16:19）"
"2018-11-20T16:20:00"	"北村内閣情報官と面会（～16:39）"
"2018-11-20T16:52:00"	"ブルガリアのカラヤンチェヴァ国民議会議長の表敬を受ける（～17:06）"
"2018-11-20T17:19:00"	"「第20回日本・スペイン・シンポジウム」に向けたビデオメッセージを収録（～17:25）"
"2018-11-20T17:32:00"	"経済財政諮問会議に出席（～18:22）"
"2018-11-20T18:35:00"	"官邸発"
"2018-11-20T18:36:00"	"公邸着　各府省庁の政務官らと会食（～20:10）　そのまま宿泊 | 夕食"
"2018-11-19T10:16:00"	"東京・富ヶ谷の私邸発"
"2018-11-19T10:30:00"	"皇居着　帰国の記帳"
"2018-11-19T10:41:00"	"皇居発"
"2018-11-19T10:46:00"	"官邸着"
"2018-11-19T11:24:00"	"東京オリンピック・パラリンピック競技大会組織委員会の森喜朗会長と面会（～11:34）"
"2018-11-19T11:52:00"	"北村滋内閣情報官と面会（～11:58）"
"2018-11-19T12:50:00"	"自民党の加藤寛治衆議院議員と面会（～13:05）"
"2018-11-19T13:25:00"	"自民党の政務調査会長などを務めた亀井静香氏と面会（～14:06）"
"2018-11-19T14:08:00"	"谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官、経済産業省の嶋田隆事務次官と面会（～14:13）"
"2018-11-19T14:14:00"	"谷内国家安全保障局長、外務省の秋葉事務次官、金杉憲治アジア大洋州局長と面会（～14:23）"
"2018-11-19T14:24:00"	"谷内国家安全保障局長、外務省の秋葉事務次官と面会（～14:39）"
"2018-11-19T15:58:00"	"規制改革推進会議に出席　携帯電話の安いプランを利用者が選択しやすくするため、端末の購入代金と通信料金の完全な分離を図ることなどを求める答申書を受け取る（～16:09）"
"2018-11-19T16:55:00"	"官邸発"
"2018-11-19T16:57:00"	"国会着"
"2018-11-19T16:59:00"	"国会内の自民党総裁室に入る　自民党役員会に出席（～17:20）"
"2018-11-19T17:24:00"	"自民党総裁室を出る"
"2018-11-19T17:26:00"	"国会発"
"2018-11-19T17:28:00"	"官邸着"
"2018-11-19T17:45:00"	"ブルキナファソのカボレ大統領を出迎え"
"2018-11-19T17:46:00"	"儀仗隊による栄誉礼・儀仗（～17:53）"
"2018-11-19T17:55:00"	"カボレ大統領と首脳会談　干ばつなどで農業被害が深刻な現地を支援するため、備蓄米を輸出する費用として５億円規模の無償資金協力を行うことで合意（～18:40）"
"2018-11-19T18:44:00"	"署名式、共同記者発表（～19:00）"
"2018-11-19T19:01:00"	"官邸発"
"2018-11-19T19:02:00"	"公邸着　総理夫妻主催の夕食会 | 夕食"
"2018-11-19T20:10:00"	"カボレ大統領を見送り（～20:12）　そのまま宿泊"
"2018-11-18T07:44:00"	"（日本時間）パプアニューギニアの国際会議場「ＡＰＥＣハウス」で、オニール首相の出迎えを受ける（～8:00）"
"2018-11-18T08:30:00"	"（日本時間）ＡＰＥＣ＝アジア太平洋経済協力会議の首脳らと集合写真（～8:32）"
"2018-11-18T08:33:00"	"（日本時間）チリのピニェラ大統領と会談　自由貿易の推進や法の支配など、価値を共有するパートナーとして、協力をさらに深めていくことで一致（～9:02）"
"2018-11-18T09:37:00"	"（日本時間）ＡＰＥＣ＝アジア太平洋経済協力会議の首脳会議で、「地域経済統合の深化」などをテーマに討議　地域のインフラ需要に応える形で、中国が積極的な投資を行っていることに関連し、対象国の財政健全性などを考慮する必要性を指摘　国際スタンダードに沿った「質の高い」インフラ投資の普及に努める考えを示す"
"2018-11-18T10:49:00"	"（日本時間）パプアニューギニア電化パートナーシップ共同声明の署名式に出席　アメリカ、オーストラリア、ニュージーランドとともに、パプアニューギニアの電力インフラを普及させるために連携することを発表（～11:07）"
"2018-11-18T11:10:00"	"（日本時間）カナダのトルドー首相と会談　法の支配などの基本的価値を共有するＧ７メンバーとして、「自由で開かれたインド太平洋」構想の実現に向けて具体的な協力を進めることで一致（～11:46）"
"2018-11-18T11:50:00"	"（日本時間）ワーキングランチ | 昼食"
"2018-11-18T12:14:00"	"（日本時間）ＡＰＥＣ＝アジア太平洋経済協力会議に台湾代表として出席した張忠謀氏と会談　台湾の人たちから寄せられた、西日本豪雨などの災害に対する支援に感謝を伝える（～12:34）"
"2018-11-18T13:57:00"	"（日本時間）政府専用機でパプアニューギニアのポートモレスビー・ジャクソン国際空港発"
"2018-11-18T19:41:00"	"羽田空港着"
"2018-11-18T19:50:00"	"羽田空港発"
"2018-11-18T20:14:00"	"東京・富ヶ谷の私邸着　※パプアニューギニアでの動静の時間は官邸報道室などで確認"
"2018-11-17T09:05:00"	"（日本時間）オーストラリアのダーウィンに寄港している海上保安庁の巡視船「えちご」を訪れ、乗組員に訓示(～09:28)"
"2018-11-17T09:50:00"	"（日本時間）第二次世界大戦中、ダーウィン沖合で撃沈された旧日本軍の潜水艦乗員の慰霊碑で献花（～10:04）"
"2018-11-17T10:39:00"	"（日本時間）政府専用機でダーウィン空軍基地発"
"2018-11-17T12:52:00"	"（日本時間）パプアニューギニアのポートモレスビー・ジャクソン国際空港着"
"2018-11-17T14:55:00"	"（日本時間）国際会議場「APECハウス」で、ＡＰＥＣ＝アジア太平洋経済協力会議の首脳らと集合写真（～14:57）"
"2018-11-17T14:58:00"	"（日本時間）首脳らと企業関係者からなるＡＰＥＣビジネス諮問委員会のメンバーと面会　中国の習近平国家主席と握手をし、短く言葉を交わしたほか、韓国のムン・ジェイン大統領とも、あいさつを交わす（～16:02）"
"2018-11-17T16:10:00"	"（日本時間）フィジーやミクロネシアなど、島しょ国の首脳との対話会合に出席（～16:41）"
"2018-11-17T16:43:00"	"（日本時間）パプアニューギニアのオニール首相と首脳会談（～17:07）"
"2018-11-17T19:59:00"	"（日本時間）ホテル「ヒルトン・ポートモレスビー」でＡＰＥＣの首脳夕食会（～21:29）会場に入る際、陸上自衛隊中央音楽隊が育成を支援したパプアニューギニアの軍楽隊が日本の童謡「故郷」の演奏を披露し、「すばらしかったです。感動しましたよ」と述べる その後、ホテル「クラウン・プラザ・ポートモレスビー」に宿泊 ※時間は官邸報道室などで確認 | 夕食"
"2018-11-16T09:34:00"	"（日本時間）政府専用機でシンガポールのチャンギ国際空港発"
"2018-11-16T13:50:00"	"（日本時間）オーストラリアのダーウィン空軍基地着"
"2018-11-16T14:16:00"	"（日本時間）ダーウィン市内の公園で、オーストラリアのモリソン首相とともに第二次世界大戦中の旧日本軍による空爆で、犠牲となった地元の人たちの戦没者慰霊碑に献花し、黙とうをささげる（～14:32）"
"2018-11-16T15:08:00"	"（日本時間）北部準州議会でモリソン首相と首脳会談（～16::49）"
"2018-11-16T16:56:00"	"（日本時間）文書交換式と共同記者発表（～17:12）"
"2018-11-16T17:13:00"	"（日本時間）ガナー北部準州首席大臣主催のレセプションに立ち寄る（～17:20）"
"2018-11-16T18:05:00"	"（日本時間）ホテル「ダブルツリー・バイ・ヒルトン・ホテル・エスプラネード・ダーウィン」で内外記者会見（～18:28）"
"2018-11-16T18:47:00"	"（日本時間）ダーウィン・コンベンション・センターで日本企業が主導するＬＮＧ＝液化天然ガスの開発事業の記念式典に出席し、あいさつ（～19:10）"
"2018-11-16T19:33:00"	"（日本時間）北部準州美術博物館で、モリソン首相主催の夕食会に出席（～21:04）終了後にホテル「ヒルトン・ダーウィン」に宿泊 ※時間は官邸報道室などで確認　 | 夕食"
"2018-11-15T12:07:00"	"（日本時間）シンガポールの国際会議場「サンテック・シンガポール」で、シンガポールのリー・シェンロン首相と会談　朝鮮半島の非核化に向けて、国連安保理決議の完全な履行が必要だという日本の立場を伝え、北朝鮮への対応で緊密に連携していくことを確認（～12:21）"
"2018-11-15T12:41:00"	"（日本時間）ASEAN＝東南アジア諸国連合の加盟１０か国と日中韓３か国の首脳によるASEAN＋３の首脳会議に出席　対象国の財政健全性の確保や透明性などを重視したインフラ支援の推進などを表明（～13:48）"
"2018-11-15T14:12:00"	"（日本時間）アメリカのペンス副大統領、ロシアのプーチン大統領とともに、EAS＝東アジアサミットの昼食会に出席（～15:14） | 昼食"
"2018-11-15T15:27:00"	"（日本時間）EAS＝東アジアサミットの討議に出席　南シナ海での中国の拠点構築について「非軍事化に背く動きが続いていることを深刻に懸念する。一方的に現状を変更する行為は各国の利益を脅かしかねない」と指摘（～17:29）"
"2018-11-15T17:36:00"	"（日本時間）インドネシアのジョコ大統領と会談　スラウェシ島で起きた地震からの復旧・復興に協力する考えを伝える（～18:00）"
"2018-11-15T18:13:00"	"（日本時間）ニュージーランドのアーダーン首相と会談　１１か国が参加するＴＰＰ＝環太平洋パートナーシップ協定の年内発効は、自由貿易推進のための大きな成果だとして、今後、拡大を目指して連携していくことで一致（～18:49）"
"2018-11-15T19:02:00"	"（日本時間）フィリピンのドゥテルテ大統領と会談　インフラ整備や災害対策の支援として、円借款を行う方針を表明（～19:58） シンガポールのホテル「マンダリン・オリエンタル・シンガポール」泊"
"2018-11-14T07:28:00"	"東京・富ヶ谷の私邸発"
"2018-11-14T07:50:00"	"羽田空港着　予定しているロシアのプーチン大統領との首脳会談について記者団に対し「７０年以上解決されてこなかった平和条約の問題について、私とプーチン大統領との手で、『この問題を必ず解決をしていく』　との強い思いのもと、じっくりと話し合い、交渉をしっかりと前進させていく決意だ」と述べる"
"2018-11-14T08:30:00"	"政府専用機で羽田空港発"
"2018-11-14T15:13:00"	"（日本時間）シンガポールのチャンギ空港着"
"2018-11-14T16:54:00"	"（日本時間）シンガポールの国際会議場「サンテック・シンガポール」で、ＡＳＥＡＮ＝東南アジア諸国連合加盟１０か国の首脳会議に出席（～17:52）"
"2018-11-14T18:13:00"	"（日本時間）日本や中国、インドなど１６か国が参加するＲＣＥＰ＝東アジア地域包括的経済連携の首脳会議に出席（～18:56）"
"2018-11-14T19:54:00"	"（日本時間）シンガポールのホテル「シャングリ・ラ　ホテル　シンガポール」でプーチン大統領と会談（～21:19）"
