"2019-12-28T20:32:00"	"私邸着"
"2019-12-27T08:42:00"	"公邸発"
"2019-12-27T08:43:00"	"官邸着"
"2019-12-27T08:53:00"	"ＮＳＣ＝国家安全保障会議の９大臣会合（～08:59）"
"2019-12-27T09:08:00"	"閣議（～09:19）"
"2019-12-27T09:24:00"	"官邸発"
"2019-12-27T09:39:00"	"東京・富士見の日本歯科大学付属病院着　歯の治療（～10:29）"
"2019-12-27T10:30:00"	"日本歯科大学付属病院発"
"2019-12-27T10:44:00"	"官邸着"
"2019-12-27T10:57:00"	"官邸発"
"2019-12-27T11:04:00"	"皇居着　内奏"
"2019-12-27T11:30:00"	"皇居発"
"2019-12-27T11:38:00"	"官邸着"
"2019-12-27T12:43:00"	"萩生田文部科学大臣と面会（～13:14）"
"2019-12-27T13:59:00"	"自民党の山口泰明組織運動本部長と面会（～14:14）"
"2019-12-27T14:30:00"	"官邸発"
"2019-12-27T14:36:00"	"東京・六本木のテレビ東京着　ＢＳテレ東の報道番組の収録（～15:23）"
"2019-12-27T15:24:00"	"テレビ東京発"
"2019-12-27T15:30:00"	"公邸着"
"2019-12-27T15:55:00"	"自民党の月刊女性誌「りぶる」掲載用として、ラグビーワールドカップ日本大会に出場した姫野和樹選手、中島イシレリ選手、田中史朗選手と対談　自民党の平沢勝栄広報本部長が同席（～16:50）"
"2019-12-27T16:53:00"	"公邸発"
"2019-12-27T16:54:00"	"官邸着"
"2019-12-27T17:01:00"	"自民党の二階幹事長と面会（～17:18）"
"2019-12-27T17:19:00"	"北村滋国家安全保障局長、林肇官房副長官補、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官、滝崎成樹大洋州局長、山田重夫総合外交政策局長、正木靖欧州局長、岡野正敬国際法局長と面会（～17:34）"
"2019-12-27T17:41:00"	"アフガニスタンで銃撃され亡くなった医師の中村哲さんの功績をたたえ、感謝状を遺族らに授与、叙勲を伝達（～17:52）"
"2019-12-27T18:05:00"	"内閣記者会との懇談会（～18:30）"
"2019-12-27T18:31:00"	"官邸職員との懇談会（～18:46）"
"2019-12-27T18:47:00"	"官邸発"
"2019-12-27T18:55:00"	"東京・赤坂の日本料理店「京都　瓢喜　赤坂店」着　長谷川栄一総理大臣補佐官、原邦彰内閣総務官、秘書官らと食事（～19:55）"
"2019-12-27T19:56:00"	"「京都　瓢喜　赤坂店」発"
"2019-12-27T20:02:00"	"東京・虎ノ門のホテル「アンダーズ東京」着　ホテル内のレストラン「ザ　タヴァン　グリル＆ラウンジ」で大阪市の橋下徹元市長、日本維新の会の松井一郎代表、菅義偉官房長官と会食（～22:27）"
"2019-12-27T22:28:00"	"「アンダーズ東京」発"
"2019-12-27T22:48:00"	"東京・富ケ谷の私邸着"
"2019-12-26T11:00:00"	"私邸発"
"2019-12-26T11:17:00"	"皇居着。帰国の記帳"
"2019-12-26T11:26:00"	"皇居発"
"2019-12-26T11:34:00"	"官邸着。報道各社のインタビュー"
"2019-12-26T11:49:00"	"OECD=経済協力開発機構の岡村善文日本政府代表部大使らの新任あいさつ（～12:04）"
"2019-12-26T12:37:00"	"官邸発"
"2019-12-26T12:50:00"	"東京・大手町の経団連会館着。経団連審議員会に出席し、あいさつ"
"2019-12-26T13:10:00"	"経団連会館発"
"2019-12-26T13:21:00"	"官邸着"
"2019-12-26T13:30:00"	"石川正一郎拉致問題対策本部事務局長と面会（～14:07）"
"2019-12-26T14:12:00"	"北村滋国家安全保障局長、林肇官房副長官補、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官、防衛省の高橋憲一事務次官と面会（～14:44）"
"2019-12-26T14:56:00"	"山口新聞のインタビュー（～15:33）"
"2019-12-26T15:53:00"	"衛藤一億総活躍担当大臣と面会（～16:07）"
"2019-12-26T16:24:00"	"官邸発"
"2019-12-26T16:25:00"	"公邸着。テレビ朝日のインタビュー"
"2019-12-26T16:53:00"	"公邸発"
"2019-12-26T16:54:00"	"官邸着"
"2019-12-26T17:04:00"	"瀧澤裕昭内閣情報官と面会（～17:17）"
"2019-12-26T17:20:00"	"バリアフリー・ユニバーサルデザイン推進功労者表彰式に出席（～17:45）"
"2019-12-26T17:56:00"	"公明党の山口那津男代表と面会（～18:29）"
"2019-12-26T18:37:00"	"官邸発"
"2019-12-26T18:38:00"	"公邸着。警察庁の栗生俊一長官、松本光弘次長、北村博文交通局長、大石吉彦警備局長、警視庁の三浦正充警視総監、斉藤実副総監と会食（～20:25）"
"2019-12-26T20:32:00"	"杉田和博官房副長官と面会（～20:34）　そのまま宿泊"
"2019-12-25T10:58:00"	"（日本時間）中国・成都の青城豪生国際ホテルで中国の李克強首相との日中首脳会談（～11:48）"
"2019-12-25T12:28:00"	"（日本時間）李克強首相の案内で世界遺産にも登録されている「都江堰」を視察（～13:08）"
"2019-12-25T13:25:00"	"（日本時間）九一堂レストランで行われた李克強首相主催の昼食会に出席（～14:20）"
"2019-12-25T16:33:00"	"（日本時間）成都双流国際空港発"
"2019-12-25T20:01:00"	"羽田空港着"
"2019-12-25T20:14:00"	"羽田空港発"
"2019-12-25T20:40:00"	"東京・富ケ谷の私邸着"
"2019-12-25T00:09:00"	"（日本時間）中国・四川省の成都双流国際空港着"
"2019-12-25T01:06:00"	"（日本時間）シャングリ・ラ・ホテル成都着・宿泊"
"2019-12-24T10:05:00"	"（日本時間）国際会議場「世紀城会展センター」で開かれた日中韓３か国の経済界の代表らによる「ビジネスサミット」で「ともに協力し、発展する『新しい三国時代』を築きたい」とあいさつ（～10:37）"
"2019-12-24T11:00:00"	"（日本時間）「世紀城国際会議センター」で中国の李克強首相、韓国のムン・ジェイン大統領との３か国の首脳会議（～12:13）"
"2019-12-24T12:31:00"	"（日本時間）日中韓３か国の首脳による共同記者発表で、北朝鮮問題の解決に向けて国連の安保理決議を確実に履行するなど、３か国が連携して対応していくことで一致したと明らかにする（～12:57）"
"2019-12-24T13:13:00"	"（日本時間）日中韓３か国の首脳による昼食会（～14:05） | ○"
"2019-12-24T15:06:00"	"（日本時間）シャングリ・ラ・ホテル成都で日韓首脳会談（～15:51）"
"2019-12-24T16:00:00"	"（日本時間）杜甫草堂博物館で日中韓３か国の協力が始まってからことしで２０年になるのを記念した式典でムン・ジェイン大統領とともに記念の植樹（～16:45）"
"2019-12-24T18:00:00"	"（日本時間）シャングリ・ラ・ホテル成都で行った内外記者会見において、ムン・ジェイン大統領との首脳会談で「徴用」をめぐる問題について韓国側が解決策を示し健全な関係に戻るきっかけを作るよう求めたことを明らかにする（～18:23） | 同ホテル泊"
"2019-12-23T08:47:00"	"私邸発"
"2019-12-23T08:57:00"	"官邸着"
"2019-12-23T08:59:00"	"地方分権改革推進本部会議に出席（～09：05）"
"2019-12-23T09:11:00"	"閣議（～09：20）"
"2019-12-23T09:25:00"	"犯罪対策閣僚会議に出席（～09：42）"
"2019-12-23T09:51:00"	"茂木外務大臣、北村滋国家安全保障局長、外務省の秋葉剛男事務次官、森健良外務審議官、正木靖欧州局長、岡野正敬国際法局長と面会（～10：24）"
"2019-12-23T10:31:00"	"官邸発"
"2019-12-23T10:39:00"	"皇居着。上皇陛下誕生日祝賀に出席"
"2019-12-23T10:52:00"	"皇居発"
"2019-12-23T10:59:00"	"官邸着"
"2019-12-23T11:11:00"	"瀧澤裕昭内閣情報官と面会（～11：39）"
"2019-12-23T12:22:00"	"報道各社のインタビューに応じ、２４日行う日韓首脳会談について、「日韓請求権協定は、国交正常化の前提であり、日韓関係の根本をなすものだ。ムン大統領に対しては、旧朝鮮半島出身労働者の問題も含めて、日本の考え方をしっかり伝えたい」と述べる（～12：23）"
"2019-12-23T12:24:00"	"官邸発"
"2019-12-23T12:42:00"	"羽田空港着"
"2019-12-23T13:04:00"	"日中韓３カ国首脳会談などに出席のため、政府専用機で中国に向け羽田空港発"
"2019-12-23T16:39:00"	"（日本時間）北京首都国際空港着"
"2019-12-23T18:02:00"	"（日本時間）人民大会堂で習近平国家主席との日中首脳会談（～18：46）"
"2019-12-23T18:56:00"	"（日本時間）人民大会堂で習近平国家主席主催の夕食会（～20：03）"
"2019-12-23T21:29:00"	"（日本時間）北京首都国際空港発"
"2019-12-22T09:00:00"	"午前中は来客なく東京・富ヶ谷の私邸で過ごす"
"2019-12-22T14:31:00"	"私邸発"
"2019-12-22T14:56:00"	"東京駅着"
"2019-12-22T15:03:00"	"東海道新幹線ひかり477号で東京駅発"
"2019-12-22T16:03:00"	"静岡駅着"
"2019-12-22T16:05:00"	"静岡駅発"
"2019-12-22T16:29:00"	"静岡県静岡市清水区の葬儀場「あいネットホール江尻台」着　望月元環境大臣の通夜前に弔問"
"2019-12-22T16:49:00"	"「あいネットホール江尻台」発"
"2019-12-22T17:04:00"	"静岡駅着"
"2019-12-22T17:39:00"	"東海道新幹線ひかり474号で静岡駅発"
"2019-12-22T18:40:00"	"東京駅着"
"2019-12-22T18:44:00"	"東京駅発"
"2019-12-22T18:49:00"	"東京・丸の内の鉄鋼ビルディング着　南館内のエグゼクティブラウンジで高橋精一郎元三井住友銀行副頭取、増岡聡一郎鉄鋼ビルディング専務、昭恵夫人らと食事"
"2019-12-22T22:13:00"	"鉄鋼ビルディング発"
"2019-12-22T22:34:00"	"私邸着　そのまま来客なし"
"2019-12-21T09:00:00"	"午前中は来客なく東京・富ヶ谷の私邸で過ごす"
"2019-12-21T15:30:00"	"公邸でイギリスのジョンソン首相と電話会談(～１５：５０）"
"2019-12-21T16:01:00"	"公邸発"
"2019-12-21T16:13:00"	"東京・中央区の「日本橋三越本店」着"
"2019-12-21T16:14:00"	"店内で買い物客らと握手"
"2019-12-21T16:15:00"	"店内で開催中の「２０１９年報道写真展」を鑑賞し、報道各社の取材に応じる（～16:31）"
"2019-12-21T16:32:00"	"再び、写真展を鑑賞（～16:37）"
"2019-12-21T16:40:00"	"東京・中央区の「日本橋三越本店」発"
"2019-12-21T17:24:00"	"東京・富ヶ谷の私邸着"
"2019-12-21T21:54:00"	"私邸発"
"2019-12-21T22:03:00"	"公邸着"
"2019-12-21T22:31:00"	"アメリカのトランプ大統領と電話で会談（～23:45）"
"2019-12-21T23:54:00"	"公邸前で報道各社の取材に応じ、北朝鮮情勢を分析し、今後の対応について綿密なすり合わせを行ったことを明らかにする"
"2019-12-21T23:57:00"	"公邸発"
"2019-12-22T00:12:00"	"私邸着"
"2019-12-20T08:57:00"	"公邸発"
"2019-12-20T08:58:00"	"官邸着"
"2019-12-20T08:59:00"	"河野防衛大臣、防衛省の西田安範防衛審議官と面会（～9:20）"
"2019-12-20T09:24:00"	"NSC＝国家安全保障会議の９大臣会合に出席(～9:29)"
"2019-12-20T09:34:00"	"海上保安体制強化に関する関係閣僚会議（～9:42）"
"2019-12-20T09:47:00"	"閣議（～10:09）"
"2019-12-20T10:15:00"	"持続可能な開発目標＝ＳＤＧｓの推進本部会合に出席（～10:29）"
"2019-12-20T10:32:00"	"ジャパンＳＤＧｓアワード表彰式に出席（～10:44）"
"2019-12-20T11:03:00"	"官邸発"
"2019-12-20T11:04:00"	"公邸着　内閣及び内閣府永年勤続者表彰式に出席（～11:19）"
"2019-12-20T11:20:00"	"公邸発"
"2019-12-20T11:21:00"	"官邸着"
"2019-12-20T11:26:00"	"麻生副総理兼財務大臣と面会（～11:52）"
"2019-12-20T11:53:00"	"石川正一郎拉致問題対策本部事務局長と面会（～12:00）"
"2019-12-20T12:01:00"	"武田防災担当大臣、内閣府の青柳一郎政策統括官と面会（～12:06）"
"2019-12-20T12:49:00"	"自民党の岸田政務調査会長と面会（～13:00）"
"2019-12-20T13:12:00"	"瀧澤裕昭内閣情報官と面会（～13:30）"
"2019-12-20T13:50:00"	"官邸発"
"2019-12-20T13:51:00"	"公邸着　ニッポン放送と産経新聞掲載用に俳優の岡田准一さん、体操の村上茉愛選手と対談（～14:46）"
"2019-12-20T14:47:00"	"公邸発"
"2019-12-20T14:49:00"	"官邸着"
"2019-12-20T14:58:00"	"岡田直樹官房副長官、北村滋国家安全保障局長、和泉洋人総理大臣秘書官、今井尚哉総理大臣秘書官、外務省の秋葉剛男事務次官、金杉憲治審議官、滝崎成樹アジア大洋州局長、高橋克彦中東アフリカ局長（～15:14）"
"2019-12-20T15:35:00"	"北村国家安全保障局長、防衛省の高橋憲一事務次官、槌道明宏防衛政策局長、自衛隊の山崎幸二統合幕僚長と面会（～15:54）"
"2019-12-20T16:00:00"	"日米経済協議会の平野信行会長らと面会　外務省の山上信吾経済局長、経済産業省の広瀬直通商政策局長が同席（～16:24）"
"2019-12-20T16:33:00"	"月例経済報告に関する関係閣僚会議（～16:45）"
"2019-12-20T16:46:00"	"麻生副総理兼財務大臣と面会（～16:47）"
"2019-12-20T16:48:00"	"元自民党参議院幹事長の吉田博美さんの妻洋子さんと面会（～16:55）"
"2019-12-20T17:56:00"	"イランのロウハニ大統領を出迎え　記念撮影"
"2019-12-20T17:57:00"	"儀仗隊による栄誉礼、儀仗（～18:02）"
"2019-12-20T18:04:00"	"ロウハニ大統領と首脳会談少人数会合（～19:25）"
"2019-12-20T19:27:00"	"ロウハニ大統領と首脳会談全体会合（～20:19）"
"2019-12-20T20:21:00"	"官邸発"
"2019-12-20T20:22:00"	"公邸着　総理大臣主催の夕食会（～21:22）"
"2019-12-20T21:23:00"	"ロウハニ大統領を見送り"
"2019-12-19T08:52:00"	"公邸発"
"2019-12-19T09:07:00"	"政府与党政策懇談会に出席（～9:12）"
"2019-12-19T09:19:00"	"未来投資会議に出席（～9:48）"
"2019-12-19T09:54:00"	"復興推進会議に出席（～10:05）"
"2019-12-19T10:18:00"	"昨今の事故情勢を踏まえた交通安全対策に関する閣僚会議に出席（～10:28）"
"2019-12-19T10:30:00"	"小泉環境大臣、経済産業省の飯田祐二産業技術環境局長と面会（～11:06）"
"2019-12-19T11:07:00"	"防衛省の大塚海夫情報本部長らと面会（～11:17）"
"2019-12-19T11:18:00"	"外務省の高橋克彦中東アフリカ局長と面会（～11:28）"
"2019-12-19T11:33:00"	"まち・ひと・しごと創生会議に出席（～12:07）"
"2019-12-19T12:42:00"	"日本医師会の横倉義武会長らと面会（～12:59）"
"2019-12-19T14:02:00"	"岡田直樹官房副長官、北村滋国家安全保障局長、和泉洋人総理補佐官、今井尚哉総理補佐官、外務省の秋葉剛男事務次官、金杉憲治外務審議官、滝崎成樹アジア大洋州局長と面会"
"2019-12-19T14:15:00"	"経済産業省の広瀬直通商政策局長が加わる"
"2019-12-19T14:17:00"	"経済産業省の広瀬通商政策局長が出る"
"2019-12-19T14:33:00"	"外務省の金杉外務審議官が出る"
"2019-12-19T14:42:00"	"外務省の滝崎アジア大洋州局長が出て、高橋中東アフリカ局長が加わる"
"2019-12-19T15:04:00"	"全員出た"
"2019-12-19T15:05:00"	"高市総務大臣と面会（～15:28）"
"2019-12-19T15:30:00"	"西村経済再生担当大臣、内閣府の山﨑重孝事務次官、田和宏内閣府審議官、多田明弘、井上裕之両政策統括官と面会（～15:56）"
"2019-12-19T16:02:00"	"全世代型社会保障検討会議に出席（～16:24）"
"2019-12-19T16:36:00"	"女性が輝く先進企業表彰式に出席（～16:51）"
"2019-12-19T17:01:00"	"経済財政諮問会議に出席（17:33）"
"2019-12-19T18:08:00"	"ウズベキスタンのミルジヨエフ大統領を出迎えて記念撮影し、儀仗隊による栄誉礼、儀仗（～18:15）"
"2019-12-19T18:17:00"	"ミルジヨエフ大統領との首脳会談（～19:10）"
"2019-12-19T19:14:00"	"ミルジヨエフ大統領との署名式、文書交換式、共同記者発表（～19:35）"
"2019-12-19T19:36:00"	"官邸発"
"2019-12-19T19:37:00"	"公邸着、安倍総理大臣夫妻主催の晩餐会（～20:58） | 〇"
"2019-12-19T20:59:00"	"昭恵夫人と共にミルジヨエフ大統領夫妻を見送り、公邸泊"
"2019-12-18T08:55:00"	"東京・富ヶ谷の私邸発"
"2019-12-18T09:08:00"	"官邸着"
"2019-12-18T09:14:00"	"岡田直樹官房副長官、北村滋国家安全保障局長、和泉洋人、今井尚哉両総理大臣補佐官、外務省の秋葉剛男事務次官、滝崎成樹アジア大洋州局長と面会"
"2019-12-18T09:21:00"	"面会に金杉憲治外務審議官が加わる"
"2019-12-18T09:58:00"	"面会に経済産業省の広瀬直通商政策局長、保坂伸貿易経済協力局長が加わる"
"2019-12-18T10:20:00"	"面会から保坂氏が出て、財務省の岡村健司国際局長、西田安範防衛審議官が加わる"
"2019-12-18T11:25:00"	"面会から和泉、今井、金杉、滝崎各氏が出て、外務省の高橋克彦中東アフリカ局長、鈴木秀生国際協力局長が加わる（～11:51）"
"2019-12-18T12:46:00"	"公明党 全世代型社会保障推進本部の石田祝稔本部長らから提言書を受け取る（～13:04）"
"2019-12-18T13:23:00"	"中国国営の中国中央テレビのインタビューを受ける（～13:53）"
"2019-12-18T14:15:00"	"夕刊フジのインタビューを受ける（～14:48）"
"2019-12-18T15:02:00"	"北村国家安全保障局長、瀧澤裕昭内閣情報官、外務省の山田重夫総合外交政策局長、防衛省の槌道明宏防衛政策局長、山崎幸二統合幕僚長と面会（～15:20）"
"2019-12-18T15:35:00"	"山口県岩国市の福田良彦市長と面会（～15:47）"
"2019-12-18T15:54:00"	"麻生副総理兼財務大臣、財務省の岡本薫明事務次官、太田充主計局長と面会"
"2019-12-18T16:27:00"	"そのまま麻生副総理兼財務大臣と面会（～16:29）"
"2019-12-18T16:38:00"	"西村経済再生担当大臣、田和宏内閣府審議官、財務省の太田主計局長、厚生労働省の伊原和人政策統括官、経済産業省の新原浩朗経済産業政策局長と面会（～17:16）"
"2019-12-18T17:18:00"	"国家戦略特区諮問会議（～17:48）"
"2019-12-18T17:52:00"	"臨時閣議（～17:57）"
"2019-12-18T18:07:00"	"官邸発"
"2019-12-18T18:12:00"	"東京・紀尾井町のホテルニューオータニ着　ホテル内の宴会場「ＡＺＡＬＥＡ」で東京都議会自民党特別総会に出席し、あいさつ"
"2019-12-18T18:22:00"	"自民党の下村選挙対策委員長と立ち話（～18:23）"
"2019-12-18T18:24:00"	"ホテルニューオータニ発"
"2019-12-18T18:31:00"	"公邸着"
"2019-12-17T08:53:00"	"公邸発"
"2019-12-17T08:55:00"	"官邸着"
"2019-12-17T09:02:00"	"閣議（～9：14）"
"2019-12-17T09:15:00"	"河野防衛大臣と面会（～9：24）"
"2019-12-17T09:52:00"	"自民党の丸川珠代参議院議員と面会（～10：27）"
"2019-12-17T10:30:00"	"内閣府の嶋田裕光政策統括官、経済産業省の高田修三製造産業局長、国土交通省の池田豊人道路局長、一見勝之自動車局長と面会（～11：02）"
"2019-12-17T11:21:00"	"官邸発"
"2019-12-17T11:28:00"	"東京・千代田区の帝国ホテル着。ホテル内の宴会場「富士の間」で「故天野之弥ＩＡＥＡ事務局長を偲ぶ会」に出席し、あいさつ"
"2019-12-17T11:39:00"	"帝国ホテル発"
"2019-12-17T11:45:00"	"官邸着"
"2019-12-17T13:29:00"	"自民党の二階俊博幹事長、林幹雄幹事長代理と面会（～14：09）"
"2019-12-17T14:10:00"	"北村滋国家安全保障局長、林肇官房副長官補、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官、高橋克彦中東アフリカ局長、防衛省の高橋憲一事務次官と面会"
"2019-12-17T14:34:00"	"林官房副長官補、外務省の高橋中東アフリカ局長、防衛省の高橋事務次官が出る"
"2019-12-17T14:42:00"	"北村国家安全保障局長、今井総理大臣補佐官、外務省の秋葉事務次官が出る"
"2019-12-17T15:11:00"	"岡田直樹官房副長官、北村国家安全保障局長、和泉洋人総理大臣補佐官、今井総理大臣補佐官、外務省の金杉憲治外務審議官、滝崎成樹アジア大洋州局長、財務省の岡村健司国際局長、厚生労働省の鈴木康裕医務技監、経済産業省の広瀬直通商政策局長、国土交通省の藤井直樹審議官、環境省の森下哲地球環境審議官、防衛省の西田安範審議官と面会（～15：48）"
"2019-12-17T16:02:00"	"北村国家安全保障局長、今井総理大臣補佐官、外務省の秋葉事務次官、高橋中東アフリカ局長と面会"
"2019-12-17T16:22:00"	"北村国家安全保障局長が出る"
"2019-12-17T16:49:00"	"今井総理大臣補佐官、外務省の秋葉事務次官、高橋中東アフリカ局長が出る"
"2019-12-17T17:00:00"	"瀧澤裕昭内閣情報官、内閣衛星情報センターの宮川正所長と面会"
"2019-12-17T17:10:00"	"内閣衛星情報センターの宮川所長が出る"
"2019-12-17T17:28:00"	"瀧澤内閣情報官が出る"
"2019-12-17T17:53:00"	"吉川貴盛前農林水産大臣、西川公也内閣官房参与と面会（～18：22）"
"2019-12-17T18:27:00"	"官邸発"
"2019-12-17T18:43:00"	"東京・神田小川町の居酒屋「福の花神田小川町店」着。報道各社の総理番記者と懇談 | 〇"
"2019-12-17T20:33:00"	"居酒屋「福の花神田小川町店」発"
"2019-12-17T20:49:00"	"東京・富ヶ谷の私邸着"
"2019-12-16T09:41:00"	"東京・富ヶ谷の私邸発"
"2019-12-16T09:57:00"	"官邸着"
"2019-12-16T16:23:00"	"自民党の下村選挙対策委員長と面会（～17:02）"
"2019-12-16T18:39:00"	"官邸発"
"2019-12-16T18:40:00"	"公邸着　そのまま来客なく宿泊"
"2019-12-15T10:32:00"	"東京・富ヶ谷の私邸発"
"2019-12-15T10:45:00"	"東京都新宿区の国立競技場着　しゅんこう式に出席し、あいさつ　記念撮影"
"2019-12-15T11:13:00"	"国立競技場発"
"2019-12-15T11:24:00"	"私邸着"
"2019-12-15T14:35:00"	"私邸発"
"2019-12-15T14:56:00"	"東京・六本木のホテル「グランドハイアット東京」着　ホテル内の「NAGOMIスパ　アンド　フィットネス」で運動"
"2019-12-15T18:08:00"	"「グランドハイアット東京」発"
"2019-12-15T18:29:00"	"私邸着"
"2019-12-14T09:00:00"	"日中は来客なく東京・富ヶ谷の私邸で過ごす"
"2019-12-14T17:16:00"	"私邸に訪れた成蹊大学の友人らと食事（～22:13）"
"2019-12-13T09:36:00"	"公邸発"
"2019-12-13T09:37:00"	"官邸着"
"2019-12-13T09:48:00"	"宇宙開発戦略本部に出席（～9:58）"
"2019-12-13T10:03:00"	"閣議（～10:15）"
"2019-12-13T10:17:00"	"高市総務大臣と面会（～10:21）"
"2019-12-13T10:22:00"	"麻生副総理兼財務大臣と面会（～10:34）"
"2019-12-13T10:35:00"	"北村滋国家安全保障局長、林肇官房副長官補、今井尚哉総理大臣秘書官、外務省の秋葉剛男事務次官、石川浩司南部アジア部長、高橋克彦中東アフリカ局長と面会（～11:0１）"
"2019-12-13T11:11:00"	"瀧澤裕昭内閣情報官と面会（～11:41）"
"2019-12-13T11:42:00"	"武田防災担当大臣と面会（～11:49）"
"2019-12-13T11:53:00"	"浅川雅嗣内閣官房参与と面会（～11:59）"
"2019-12-13T12:52:00"	"官邸発"
"2019-12-13T12:59:00"	"東京・紀尾井町のホテルニューオータニ着　宴会場「鶴の間」で内外情勢調査会全国懇談会に出席し講演（～13:56）"
"2019-12-13T13:57:00"	"ホテルニューオータニ発"
"2019-12-13T14:04:00"	"官邸着"
"2019-12-13T15:17:00"	"麻生副総理兼財務大臣、財務省の岡本薰明事務次官、太田充主計局長、矢野康治主税局長、可部哲生理財局長、厚生労働省の伊原和人政策統括官、経済産業省の新原浩朗経済産業政策局長と面会（～16:33）"
"2019-12-13T16:56:00"	"官邸発"
"2019-12-13T16:58:00"	"東京・永田町のザ・キャピトルホテル東急着　宴会場「鳳凰」で農林水産物等輸出促進全国協議会総会に出席しあいさつ（～17:10）"
"2019-12-13T17:12:00"	"ザ・キャピトルホテル東急発"
"2019-12-13T17:13:00"	"官邸着"
"2019-12-13T17:18:00"	"西村経済再生担当大臣、内閣府の山崎重孝事務次官、田和宏審議官、多田明弘政策統括官、井上裕之政策統括官と面会（～17:36）"
"2019-12-13T17:39:00"	"臨時閣議（～17:43）"
"2019-12-13T17:44:00"	"橋本オリンピック・パラリンピック担当大臣と面会（～17:47）"
"2019-12-13T17:50:00"	"梶山経済産業大臣、北村国家安全保障局長、外務省の秋葉事務次官、経済産業省の安藤久佳事務次官、広瀬直通商政策局長、保坂伸貿易経済協力局長と面会（～18:08）"
"2019-12-13T18:09:00"	"日本維新の会の鈴木宗男参議院議員と面会（～18:28）"
"2019-12-13T18:31:00"	"官邸発"
"2019-12-13T19:01:00"	"東京・松濤のフランス料理店「シェ松尾　松濤レストラン」着　北村国家安全保障局長、林官房副長官補、今井総理大臣補佐官、日本政策金融公庫の田中一穂総裁と会食"
"2019-12-13T21:47:00"	"「シェ松尾　松濤レストラン」発"
"2019-12-13T21:54:00"	"東京・富ヶ谷の私邸着"
"2019-12-12T09:16:00"	"公邸発"
"2019-12-12T09:17:00"	"官邸着"
"2019-12-12T09:21:00"	"長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、外務省の森健良外務審議官、石川浩司南部アジア部長、山上信吾経済局長、鈴木秀生国際協力局長と面会（～09：47）"
"2019-12-12T10:02:00"	"防災推進国民会議に出席（～10：17）"
"2019-12-12T10:24:00"	"故郷を支援する参議院の会の世耕弘成会長、西田昌司幹事長と面会（～10：44）"
"2019-12-12T10:59:00"	"官邸発"
"2019-12-12T11:00:00"	"公邸着。ジャーナリストの櫻井よしこ氏、国家基本問題研究所の田久保忠衛副理事長による月刊誌「正論」のインタビュー"
"2019-12-12T12:03:00"	"公邸発"
"2019-12-12T12:04:00"	"官邸着"
