"2023-03-26T16:07:00"	"ＪＲ京都駅着"
"2023-03-26T16:17:00"	"のぞみ１６１号で同駅発"
"2023-03-26T16:29:00"	"ＪＲ新大阪駅着"
"2023-03-26T16:32:00"	"同駅発"
"2023-03-26T16:46:00"	"大阪市北区のリーガロイヤルホテル着"
"2023-03-26T16:50:00"	"角和夫阪急阪神ホールディングス会長長、松本正義関西経済連合会会長らと面会（～16:53）"
"2023-03-26T17:00:00"	"宴会場「山楽の間」で自身の関西後援会会合に出席し、講演（～18:02）"
"2023-03-26T18:11:00"	"宴会場「ペリドット」で角阪急阪神ホールディングス会長らと会食（～19:09） | ○"
"2023-03-26T19:13:00"	"同所発"
"2023-03-26T19:32:00"	"大阪空港着"
"2023-03-26T20:37:00"	"全日空４０便で同空港発"
"2023-03-26T21:20:00"	"羽田空港着"
"2023-03-26T21:31:00"	"同空港発"
"2023-03-26T21:54:00"	"公邸着"
"2023-03-25T15:00:00"	"磯崎仁彦官房副長官と公邸で面会(～19:22)"
"2023-03-24T06:10:00"	"磯崎仁彦官房副長官と面会（～7：34）"
"2023-03-24T07:35:00"	"徒歩で公邸発"
"2023-03-24T07:36:00"	"官邸着"
"2023-03-24T07:40:00"	"磯崎官房副長官と面会（～7：54）"
"2023-03-24T07:55:00"	"木原誠二官房副長官と面会（～8：09）"
"2023-03-24T08:12:00"	"閣議（～8：26）"
"2023-03-24T08:30:00"	"木原官房副長官と面会（～8：40）"
"2023-03-24T08:47:00"	"官邸発"
"2023-03-24T08:48:00"	"国会着"
"2023-03-24T08:50:00"	"参院第１委員会室入る"
"2023-03-24T08:58:00"	"参院予算委員会開会"
"2023-03-24T12:02:00"	"参院予算委散会"
"2023-03-24T12:03:00"	"同室出る"
"2023-03-24T12:06:00"	"院内大臣室入る"
"2023-03-24T12:07:00"	"木原官房副長官と面会（～12：45）"
"2023-03-24T12:54:00"	"同室出る"
"2023-03-24T12:56:00"	"衆院本会議場入る"
"2023-03-24T13:01:00"	"衆院本会議開会"
"2023-03-24T15:09:00"	"衆院本会議散会"
"2023-03-24T15:10:00"	"衆院本会議場出る"
"2023-03-24T15:11:00"	"国会発"
"2023-03-24T15:13:00"	"官邸着"
"2023-03-24T16:22:00"	"官邸発"
"2023-03-24T16:36:00"	"皇居着。帰国の記帳"
"2023-03-24T16:44:00"	"皇居発"
"2023-03-24T16:54:00"	"国会着。ＡＴＭを利用"
"2023-03-24T16:58:00"	"国会発"
"2023-03-24T17:00:00"	"官邸着"
"2023-03-24T17:12:00"	"瀧澤裕昭内閣情報官と面会（～17：30）"
"2023-03-24T17:31:00"	"自民党の小野寺五典衆院議員と面会（～17：53）"
"2023-03-24T18:17:00"	"官邸発"
"2023-03-24T18:24:00"	"東京・内幸町の帝国ホテル着。宴会場「孔雀の間」で横倉義武元日本医師会会長の叙勲のお祝いの会に出席し、あいさつ"
"2023-03-24T18:35:00"	"同所発"
"2023-03-24T18:41:00"	"東京・芝公園の東京プリンスホテル着"
"2023-03-24T18:45:00"	"武藤敏郎大和総研名誉理事と面会（～19：00）"
"2023-03-24T19:06:00"	"宴会場「末広」で民間シンクタンク「言論ＮＰＯ」が主催する「東京会議２０２３」の夕食会に出席し、あいさつ（～19：18）"
"2023-03-24T19:20:00"	"同所発"
"2023-03-24T19:28:00"	"公邸着"
"2023-03-23T06:20:00"	"インド、ウクライナ、ポーランド歴訪を終え、チャーター機で羽田空港着"
"2023-03-23T06:29:00"	"同所発"
"2023-03-23T06:52:00"	"公邸着"
"2023-03-23T08:50:00"	"徒歩で公邸発"
"2023-03-23T08:51:00"	"官邸着"
"2023-03-23T08:52:00"	"報道各社のインタビュー(～8:54)"
"2023-03-23T09:00:00"	"磯崎仁彦官房副長官と面会(～12:01)"
"2023-03-23T12:47:00"	"官邸発"
"2023-03-23T12:49:00"	"国会着"
"2023-03-23T12:50:00"	"参院第１委員会室入る"
"2023-03-23T12:51:00"	"林芳正外務大臣と面会（～12:52)"
"2023-03-23T12:53:00"	"鈴木俊一財務大臣と面会（～12:54)"
"2023-03-23T13:04:00"	"参院予算委員会開会"
"2023-03-23T17:19:00"	"参院予算委散会"
"2023-03-23T17:20:00"	"同室出る"
"2023-03-23T17:22:00"	"国会発"
"2023-03-23T17:24:00"	"官邸着"
"2023-03-23T17:33:00"	"ボーイスカウト日本連盟「富士スカウト章」受章者代表の大口瑛美莉さんらの表敬(～17:43)"
"2023-03-23T17:48:00"	"外務省の森健良事務次官、市川恵一総合外交政策局長、経済産業省の多田明弘事務次官、木村聡貿易経済協力局長と面会（～18:09)"
"2023-03-23T18:25:00"	"アジア大洋州・国際機関大使会議出席者の表敬(～18:38)"
"2023-03-23T18:59:00"	"磯崎官房副長官と面会（～19:30)"
"2023-03-23T19:37:00"	"ワールド・ベースボール・クラシック（WBC）日本代表の栗山英樹監督らの表敬(～20:02)"
"2023-03-23T20:10:00"	"官邸発"
"2023-03-23T20:12:00"	"公邸着"
"2023-03-22T00:00:00"	"(日本時間午前※詳細な時間は不明）ウクライナ・キーウの大統領公邸でゼレンスキー大統領と首脳会談。共同記者会見。夕食会。市内のホテルで報道各社のインタビュー。キーウ中心部の駅を列車で出発"
"2023-03-22T12:00:00"	"(日本時間午後※詳細な時間は不明）ポーランド南東部のプシェミシル駅に到着。ジェシュフ空港に到着。チャーター機でワルシャワ・ショパン空港に到着。ワルシャワの首相府でモラウィエツキ首相と首脳会談し共同記者発表。大統領官邸で、ドゥダ大統領と会談。チャーター機で同空港を日本に向け出発"
"2023-03-21T00:00:00"	"(日本時間午前※詳細な時間は不明）インドを離れチャーター機でポーランドに向け航空機で出発。ポーランドのジェシュフに到着し車で移動。ポーランド南東部のプシェミシル駅に到着しウクライナ行きの列車に乗り込む"
"2023-03-21T12:00:00"	"(日本時間午後※詳細な時間は不明）列車でウクライナ・キーウに到着。キーウ近郊ブチャの聖アンドリー教会を訪問、献花。キーウの聖ミハイル黄金ドーム修道院を訪問、献花。キーウの大統領公邸でウクライナのゼレンスキー大統領と首脳会談"
"2023-11-16T10:05:00"	"(以下、すべて日本時間）政府専用機でインド・ニューデリーのパラム空軍基地"
"2023-11-16T12:52:00"	"マハトマ・ガンジーの火葬記念地ラージガートで献花(～13:03）"
"2023-11-16T13:22:00"	"政府迎賓館ハイデラバードハウスでモディ首相と会談（～14:12）"
"2023-11-16T12:23:00"	"モディ首相と共同記者発表（～12:35）"
"2023-11-16T14:50:00"	"モディ首相主催の昼食会（～15:58）"
"2023-11-16T16:29:00"	"インド外務省別館で「インド世界問題評議会」主催会合に出席し講演（～17:14）"
"2023-11-16T19:00:00"	"モディ首相とブッダ生誕記念公園を散策（～19:47）"
"2023-11-16T19:57:00"	"駐インド大使公邸で日系企業関係者と夕食会（～20:38） | ○"
"2023-03-19T08:51:00"	"公邸発"
"2023-03-19T09:18:00"	"羽田空港着"
"2023-03-19T09:46:00"	"全日空675便で同空港発"
"2023-03-19T10:51:00"	"広島空港着"
"2023-03-19T10:58:00"	"同空港発"
"2023-03-19T12:16:00"	"広島市中区の広島国際会議場着"
"2023-03-19T12:18:00"	"会議室「ラン」で中本隆志広島県議会議長らと会食（～12:48) | ○"
"2023-03-19T12:59:00"	"多目的ホール「フェニックスホール」で自身の後援会の互礼会に出席し、あいさつ(～14:16)"
"2023-03-19T14:21:00"	"同所発"
"2023-03-19T14:33:00"	"同市南区の自宅着"
"2023-03-19T14:52:00"	"自宅発"
"2023-03-19T15:05:00"	"同市中区の自身の事務所着"
"2023-03-19T16:09:00"	"同所発"
"2023-03-19T17:04:00"	"広島空港着"
"2023-03-19T17:24:00"	"全日空682便で同空港発"
"2023-03-19T18:30:00"	"羽田空港着"
"2023-03-19T18:46:00"	"同空港発"
"2023-03-19T19:14:00"	"公邸着"
"2023-03-19T22:48:00"	"報道各社のインタビュー(～22:51)"
"2023-03-19T22:52:00"	"公邸発"
"2023-03-19T23:15:00"	"羽田空港着"
"2023-03-19T23:37:00"	"インドのモディ首相との首脳会談のため、ニューデリーに向け政府専用機で出発"
"2023-03-18T09:25:00"	"公邸発"
"2023-03-18T09:36:00"	"東京・鍛冶町の「ヘア モード キクチ神田日銀通り店」着。散髪"
"2023-03-18T10:59:00"	"同所発"
"2023-03-18T11:16:00"	"公邸着"
"2023-03-18T12:11:00"	"加藤勝信厚生労働大臣、小倉将信こども政策担当大臣、後藤茂之経済再生担当大臣、木原誠二官房副長官、山崎史郎内閣官房参与、渡辺由美子内閣官房こども家庭庁設立準備室長と面会（～13:00）"
"2023-03-18T15:28:00"	"ドイツのショルツ首相を出迎え"
"2023-03-18T15:29:00"	"ショルツ首相と首脳会談（～15:50）"
"2023-03-18T15:51:00"	"ショルツ首相と首脳会談少人数会合（～16:23）"
"2023-03-18T16:25:00"	"徒歩で公邸発"
"2023-03-18T16:26:00"	"官邸着"
"2023-03-18T16:27:00"	"儀仗隊による栄誉礼、儀仗（～16:34）"
"2023-03-18T16:37:00"	"日独政府間協議（～18:03）"
"2023-03-18T18:07:00"	"ショルツ首相と共に日独経済関係者と意見交換（～18:37）"
"2023-03-18T18:50:00"	"共同記者会見（～19:27）"
"2023-03-18T19:29:00"	"徒歩で官邸発"
"2023-03-18T19:30:00"	"公邸着"
"2023-03-18T19:39:00"	"岸田文雄首相主催の夕食会（～20:40） | ○"
"2023-03-18T20:41:00"	"ショルツ首相を見送り（～20:44）"
"2023-03-17T07:49:00"	"徒歩で公邸発"
"2023-03-17T07:50:00"	"官邸着"
"2023-03-17T07:57:00"	"犯罪対策閣僚会議"
"2023-03-17T08:16:00"	"閣議（～8:30）"
"2023-03-17T08:43:00"	"持続可能な開発目標（SDGs）推進本部（～8:52）"
"2023-03-17T08:53:00"	"ジャパンSDGsアワード表彰式（～9:00）"
"2023-03-17T09:01:00"	"SDGs推進円卓会議民間構成員の慶応大の蟹江憲史教授らから提言書受け取り（～9:07）"
"2023-03-17T09:10:00"	"秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官と面会（～9:18）"
"2023-03-17T09:19:00"	"瀧澤内閣情報官と面会（～9:25）"
"2023-03-17T10:16:00"	"教育未来創造会議（～10:41）"
"2023-03-17T10:53:00"	"木原誠二官房副長官、秋葉国家安全保障局長、外務省の山田重夫外務審議官、小野啓一外務審議官、有馬裕南部アジア部長、財務省の神田真人財務官、国土交通省の水嶋智審議官と面会（～11:17）"
"2023-03-17T11:18:00"	"木原官房副長官、秋葉国家安全保障局長、外務省の山田外務審議官、小野外務審議官、市川恵一総合外交政策局長、有馬南部アジア部長と面会（～11:54）"
"2023-03-17T11:56:00"	"官邸発"
"2023-03-17T12:03:00"	"東京・港区のホテル「The Okura Tokyo」着。日本料理店「山里」で自民党の麻生太郎副総裁、茂木敏充幹事長、松野博一官房長官と会食 | ○"
"2023-03-17T12:55:00"	"同所発"
"2023-03-17T13:00:00"	"官邸着"
"2023-03-17T15:50:00"	"「文芸春秋」掲載用に伊藤忠商事の岡藤正広会長・最高経営責任者（CEO）らとの対談（～17:02）"
"2023-03-17T17:07:00"	"車いすテニス男子元選手の国枝慎吾氏の国民栄誉賞表彰式（～17:16）"
"2023-03-17T18:00:00"	"記者会見(～18:57)"
"2023-03-17T19:16:00"	"徒歩で官邸発"
"2023-03-17T19:17:00"	"公邸着"
"2023-03-16T08:36:00"	"徒歩で公邸発"
"2023-03-16T08:37:00"	"官邸着"
"2023-03-16T08:38:00"	"報道各社のインタビュー"
"2023-03-16T08:51:00"	"国家安全保障会議（～9:06）"
"2023-03-16T09:40:00"	"自民党の古賀篤衆院議員と面会（～10:09）"
"2023-03-16T10:10:00"	"秋葉剛男国家安全保障局長、柳秀直駐ドイツ大使、外務省の山田重夫外務審議官、中込正志欧州局長と面会（～10:31）"
"2023-03-16T10:34:00"	"木原誠二官房副長官と面会（～10:50）"
"2023-03-16T11:08:00"	"木原官房副長官と面会（～12:08）"
"2023-03-16T12:53:00"	"官邸発"
"2023-03-16T12:55:00"	"国会着"
"2023-03-16T12:56:00"	"衆院本会議場入る"
"2023-03-16T13:02:00"	"衆院本会議開会"
"2023-03-16T15:17:00"	"衆院本会議散会。衆院本会議場出る"
"2023-03-16T15:18:00"	"国会発"
"2023-03-16T15:20:00"	"官邸着"
"2023-03-16T16:39:00"	"韓国の尹錫悦大統領を出迎え"
"2023-03-16T16:40:00"	"儀仗隊による栄誉礼、儀仗（～16:47）"
"2023-03-16T16:48:00"	"尹大統領と首脳会談少人数会合（～17:13）"
"2023-03-16T17:14:00"	"尹大統領と首脳会談全体会合（～18:1５）"
"2023-03-16T18:34:00"	"共同記者会見（～18:59）"
"2023-03-16T19:01:00"	"尹大統領を見送り（～19:04）"
"2023-03-16T19:22:00"	"官邸発"
"2023-03-16T19:31:00"	"東京・銀座のすき焼き店「吉澤」着"
"2023-03-16T19:38:00"	"裕子夫人と共に尹大統領夫妻を出迎え（～19:39）"
"2023-03-16T19:40:00"	"岸田文雄首相夫妻主催の夕食会（～21:04） | ○"
"2023-03-16T21:10:00"	"同所発"
"2023-03-16T21:11:00"	"東京・銀座の洋食店「煉瓦亭」着"
"2023-03-16T21:16:00"	"尹大統領と会食（～22:04） | ○"
"2023-03-16T22:05:00"	"尹大統領を見送り（～22:07）"
"2023-03-16T22:08:00"	"同所発"
"2023-03-16T22:21:00"	"公邸着"
"2023-03-15T09:38:00"	"徒歩で公邸発"
"2023-03-15T09:39:00"	"官邸着"
"2023-03-15T09:49:00"	"内閣府の田和宏事務次官、井上裕之内閣府審議官、村瀬佳史政策統括官、村山裕政策統括官と面会(～10:04)"
"2023-03-15T10:08:00"	"「Ｕ７＋アライアンス学長会議」のガートラー議長らの表敬。提言書受け取り(～10:22)"
"2023-03-15T10:25:00"	"外務省の小野啓一外務審議官、北川克郎Ｇ７広島サミット事務局長と面会(～10:37)"
"2023-03-15T10:48:00"	"外務省の山田重夫外務審議官、小野外務審議官、中込正志欧州局長と面会(～11:03)"
"2023-03-15T11:04:00"	"木原誠二官房副長官、秋葉剛男国家安全保障局長、外務省の森健良事務次官、山田外務審議官、船越健裕アジア大洋州局長と面会(～11:49)"
"2023-03-15T12:28:00"	"鈴木俊一財務大臣、後藤茂之経済再生担当大臣、村瀬内閣府政策統括官、財務省の茶谷栄治事務次官、新川浩嗣主計局長と面会(～12:42)"
"2023-03-15T14:00:00"	"藤井健志官房副長官補、内閣官房の瀧本寛教育未来創造会議担当室長、文部科学省の柳孝事務次官と面会(～14:11)"
"2023-03-15T14:21:00"	"自民党の萩生田光一政調会長らから物価高対策に関する提言書受け取り(～14:30)"
"2023-03-15T15:04:00"	"公明党の石井啓一幹事長らから同対策に関する提言書受け取り(～15:13)"
"2023-03-15T16:05:00"	"河野太郎デジタル大臣、大串正樹デジタル副大臣、栗生俊一官房副長官、藤井官房副長官補、デジタル庁の赤石浩一デジタル審議官、村上敬亮国民向けサービスグループ長、総務省の内藤尚志総務審議官、吉川浩民自治行政局長、厚生労働省の大島一博事務次官、伊原和人保険局長と面会(～16:33)"
"2023-03-15T16:40:00"	"秋葉国家安全保障局長、外務省の森事務次官、山田外務審議官、小野外務審議官と面会(～16:54)"
"2023-03-15T17:31:00"	"連合の芳野友子会長、経団連の十倉雅和会長らと政労使会議(～18:08)"
"2023-03-15T18:21:00"	"自民党の世耕弘成参議院幹事長らから物価高対策に関する提言書受け取り(～18:29)"
"2023-03-15T18:43:00"	"官邸発"
"2023-03-15T18:49:00"	"東京・港区の日本料理店「赤坂梢」着。自民党本部の元宿仁事務総長と会食 | 〇"
"2023-03-15T20:45:00"	"同所発"
"2023-03-15T20:52:00"	"公邸着"
"2023-03-14T08:15:00"	"徒歩で公邸発"
"2023-03-14T08:16:00"	"官邸着。報道各社のインタビュー"
"2023-03-14T08:23:00"	"閣議（～8:37）"
"2023-03-14T09:14:00"	"秋葉剛男国家安全保障局長、外務省の森健良事務次官と面会（～9:36）"
"2023-03-14T09:37:00"	"秋葉国家安全保障局長と面会"
"2023-03-14T09:38:00"	"秋葉国家安全保障局長、外務省の森事務次官、山田重夫外務審議官、小野啓一外務審議官、市川恵一総合外交政策局長、有馬裕南部アジア部長と面会（～10:14）"
"2023-03-14T10:15:00"	"秋葉国家安全保障局長と面会"
"2023-03-14T10:16:00"	"秋葉国家安全保障局長、外務省の森事務次官、山田外務審議官、小野外務審議官、市川総合外交政策局長、船越健裕アジア大洋州局長と面会（～10:27）"
"2023-03-14T10:28:00"	"自民党の茂木敏充幹事長と面会（～10:50）"
"2023-03-14T10:54:00"	"オーストラリアのアルバニージー首相と電話会談（～11:04）"
"2023-03-14T11:20:00"	"「野口英世アフリカ賞」受賞者のサリム・Ｓ・アブドゥル・カリム博士夫妻らの表敬（～11:39）"
"2023-03-14T11:47:00"	"秋葉国家安全保障局長、外務省の森事務次官、山田外務審議官、市川総合外交政策局長、船越アジア大洋州局長と面会（～12:22）"
"2023-03-14T13:24:00"	"後藤茂之経済再生担当大臣、木原誠二官房副長官、内閣官房の新原浩朗新しい資本主義実現本部事務局長代理と面会（～14:11）"
"2023-03-14T14:20:00"	"ヨルダンのサファディ副首相兼外務・移民相の表敬（～14:44）"
"2023-03-14T14:47:00"	"イスラエルのヘルツォグ大統領と電話会談（～15:02）"
"2023-03-14T15:20:00"	"中谷元・総理大臣補佐官と面会（～15:30）"
"2023-03-14T15:35:00"	"秋葉国家安全保障局長、瀧澤裕昭内閣情報官と面会(～15:52)"
"2023-03-14T15:53:00"	"瀧澤内閣情報官と面会(～15:58)"
"2023-03-14T16:22:00"	"内閣官房の石川正一郎拉致問題対策本部事務局長(～16:49)"
"2023-03-14T16:53:00"	"官邸発"
"2023-03-14T16:55:00"	"自民党本部着"
"2023-03-14T16:57:00"	"自民党の森山裕選対委員長と面会(～17:25)"
"2023-03-14T17:26:00"	"同所発"
"2023-03-14T17:29:00"	"官邸着"
"2023-03-14T17:39:00"	"中南米大使会議出席者の表敬(～17:53)"
"2023-03-14T18:17:00"	"官邸発"
