"2019-01-30T20:37:00"	"「赤坂浅田」発"
"2019-01-30T20:55:00"	"東京・富ヶ谷の私邸着"
"2019-01-29T08:53:00"	"公邸発"
"2019-01-29T08:54:00"	"官邸着"
"2019-01-29T09:02:00"	"閣議（～9:11）"
"2019-01-29T09:14:00"	"月例経済報告等に関する関係閣僚会議に出席（～9:26）"
"2019-01-29T09:40:00"	"野上官房副長官と打ち合わせ（～11:04）"
"2019-01-29T11:10:00"	"山梨県知事選挙で当選した長崎幸太郎元衆議院議員と面会 自民党の林幹雄幹事長代理と森屋宏参議院議員が同席（～11:25）"
"2019-01-29T11:26:00"	"大塚聖一駐カタール大使、外務省の森健良外務審議官、岡浩中東アフリカ局長、経済産業省の寺澤達也経済産業審議官らと面会（～11:53）"
"2019-01-29T11:56:00"	"谷内正太郎国家安全保障局長、北村滋内閣情報官、公安調査庁の浦田啓一次長と面会（～11:59）"
"2019-01-29T12:00:00"	"谷内国家安全保障局長と公安調査庁の浦田次長が出て、北村内閣情報官と面会（～12:09）"
"2019-01-29T12:10:00"	"谷内国家安全保障局長、外務省の秋葉剛男事務次官と面会（～12:20）"
"2019-01-29T12:51:00"	"官邸発"
"2019-01-29T12:53:00"	"国会着"
"2019-01-29T12:54:00"	"参議院議長応接室に入る"
"2019-01-29T12:58:00"	"参議院議長応接室を出て、参議院本会議場に入る"
"2019-01-29T13:01:00"	"参議院本会議開会"
"2019-01-29T15:28:00"	"参議院本会議場を出る"
"2019-01-29T15:30:00"	"国会発"
"2019-01-29T15:33:00"	"官邸着"
"2019-01-29T15:42:00"	"カタールのタミム首長を迎え、栄誉礼・儀仗（～15:49）"
"2019-01-29T15:51:00"	"タミム首長と会談（～16:34）"
"2019-01-29T16:54:00"	"タミム首長と署名式（～17:00）"
"2019-01-29T17:02:00"	"タミム首長を見送り"
"2019-01-29T17:23:00"	"官邸発"
"2019-01-29T17:28:00"	"東京・千代田区の「ホテルニューオータニ」着 国民政治協会主催の「経済界と自民党役員との新年懇談会」に出席"
"2019-01-29T18:03:00"	"「ホテルニューオータニ」発"
"2019-01-29T18:10:00"	"官邸着"
"2019-01-29T18:23:00"	"茂木経済再生担当大臣、内閣府の山崎重孝事務次官、中村昭裕内閣府審議官、多田明弘政策統括官、田和宏政策統括官と面会（～18:33）"
"2019-01-29T18:41:00"	"官邸発"
"2019-01-29T18:42:00"	"公邸着 カタールのタミム首長とともに晩餐会出席者の出迎え（～18:49） | 夕食"
"2019-01-29T18:50:00"	"晩餐会開始"
"2019-01-29T20:00:00"	"タミム首長を見送り（～20:05）そのまま公邸泊"
"2019-01-28T09:27:00"	"官邸着　通常国会がきょう開会することについて、記者団に対し「新年度予算案の早期成立を期し、教育の無償化など重要法案の成立を図って、国民の期待に応えていきたい」などと話す"
"2019-01-28T09:34:00"	"臨時閣議（～9:42）"
"2019-01-28T09:43:00"	"岩屋防衛大臣、防衛省の高橋憲一事務次官、槌道明宏防衛政策局長と面会（～10:18）"
"2019-01-28T11:27:00"	"官邸発"
"2019-01-28T11:28:00"	"国会着"
"2019-01-28T11:30:00"	"衆議院第１４控室で、自民党の両院議員総会、代議士会に出席（～11:45）"
"2019-01-28T11:55:00"	"衆議院第１４控室を出て、衆議院本会議場に入る"
"2019-01-28T11:57:00"	"衆議院本会議場で、公明党の高木陽介国会対策委員長と話す（～11:58）"
"2019-01-28T12:00:00"	"衆議院本会議場で、自民党の田村憲久政務調査会長代理と話す（～12:01）"
"2019-01-28T12:02:00"	"衆議院本会議に出席（～12:08）"
"2019-01-28T12:09:00"	"衆議院本会議が休憩で、本会議場を出る"
"2019-01-28T12:11:00"	"国会発"
"2019-01-28T12:14:00"	"官邸着"
"2019-01-28T12:37:00"	"官邸発"
"2019-01-28T12:39:00"	"国会着"
"2019-01-28T12:40:00"	"国会内の総理大臣室に入る（～12:52）"
"2019-01-28T12:53:00"	"総理大臣室を出て、参議院本会議場に入る"
"2019-01-28T13:04:00"	"第１９８回通常国会が召集され、開会式に出席（～13:11）"
"2019-01-28T13:12:00"	"参議院本会議場を出る"
"2019-01-28T13:16:00"	"国会発"
"2019-01-28T13:18:00"	"官邸着"
"2019-01-28T13:40:00"	"官邸発"
"2019-01-28T13:42:00"	"国会着"
"2019-01-28T13:44:00"	"衆議院議長室で、大島議長、高市早苗議院運営委員長にあいさつ 菅官房長官、西村官房副長官が同席"
"2019-01-28T13:46:00"	"衆議院副議長室で、赤松副議長にあいさつ 菅官房長官、西村官房副長官が同席"
"2019-01-28T13:49:00"	"参議院議長室で、伊達議長、末松信介議院運営委員長にあいさつ 菅官房長官、野上官房副長官が同席"
"2019-01-28T13:50:00"	"参議院副議長室で、郡司副議長にあいさつ 菅官房長官、野上官房副長官が同席"
"2019-01-28T13:54:00"	"衆議院議長応接室に入る"
"2019-01-28T14:00:00"	"衆議院議長応接室を出て、衆議院本会議場に入る"
"2019-01-28T14:02:00"	"衆議院本会議が再開され、施政方針演説（～14:52）"
"2019-01-28T15:36:00"	"衆議院本会議が散会し、本会議場を出る"
"2019-01-28T15:40:00"	"参議院議長応接室に入る"
"2019-01-28T15:47:00"	"参議院議長応接室を出て、参議院本会議場に入る"
"2019-01-28T15:52:00"	"参議院本会議が再開され、施政方針演説（～16:33）"
"2019-01-28T17:16:00"	"参議院本会議が散会し、本会議場を出る"
"2019-01-28T17:18:00"	"国会内の自民党総裁室で、党役員会に出席（～17:44）"
"2019-01-28T17:44:00"	"国会内の自民党総務会長室で、松島みどり広報本部長と面会（～17:45）"
"2019-01-28T17:46:00"	"国会内の総理大臣室に入り、麻生副総理兼財務大臣、自民党の甘利選挙対策委員長と面会（～18:06）"
"2019-01-28T18:07:00"	"総理大臣室で、自民党の甘利選挙対策委員長と面会（～18:17）"
"2019-01-28T18:18:00"	"総理大臣室を出る"
"2019-01-28T18:19:00"	"国会発"
"2019-01-28T18:21:00"	"官邸着"
"2019-01-28T18:22:00"	"東京タワーのライトアップイベントに向けたビデオメッセージを収録（～18:28）"
"2019-01-28T18:29:00"	"杉山晋輔駐米大使と面会（～18:36）"
"2019-01-28T18:40:00"	"官邸発"
"2019-01-28T18:41:00"	"公邸着　衆議院予算委員会の野田聖子委員長や田中和徳与党筆頭理事らと食事（～19:59） 菅官房長官、西村官房副長官が同席 そのまま宿泊　夕食"
"2019-01-27T09:00:00"	"終日、来客なく東京・富ヶ谷の私邸で過ごす"
"2019-01-26T11:33:00"	"東京・富ヶ谷の私邸発"
"2019-01-26T11:46:00"	"東京・六本木の「グランドハイアット東京」着　ホテル内の「ＮＡＧＯＭＩ　スパ　アンド　フィットネス」で運動"
"2019-01-26T14:45:00"	"「グランドハイアット東京」発"
"2019-01-26T15:08:00"	"私邸着"
"2019-01-25T09:52:00"	"東京・富ヶ谷の私邸発"
"2019-01-25T10:05:00"	"官邸着"
"2019-01-25T10:17:00"	"閣議（～11:01）"
"2019-01-25T11:22:00"	"谷内正太郎国家安全保障局長、外務省の金杉憲治アジア大洋州局長、防衛省の髙橋憲一事務次官、槌道明宏防衛政策局長、自衛隊の河野克俊統合幕僚長と面会（～11:42）"
"2019-01-25T11:43:00"	"外務省の金杉アジア大洋州局長と防衛省の髙橋事務次官が出て、北村滋内閣情報官、外務省の鈴木哲総合外交政策局長が加わり面会（～11:56）"
"2019-01-25T14:11:00"	"北村内閣情報官と面会（～14:40）"
"2019-01-25T15:04:00"	"新聞・通信各社の論説委員らと懇談（～15:33）"
"2019-01-25T15:34:00"	"在京民放各社の解説委員らと懇談（～15:55）"
"2019-01-25T15:56:00"	"内閣記者会加盟報道各社のキャップと懇談（～16:17）"
"2019-01-24T16:19:00"	"経済産業省の嶋田隆事務次官と井上宏司製造産業局長と面会（～16:34）"
"2019-01-24T17:12:00"	"荒井広幸内閣官房参与と面会（～17:27）"
"2019-01-25T17:28:00"	"外務省の秋葉剛男事務次官と金杉アジア大洋州局長と面会（～17:54）"
"2019-01-25T17:57:00"	"「世界青年の船」参加者の表敬（～18:06）"
"2019-01-25T19:10:00"	"フランスのマクロン大統領と電話会談（～19:30）"
"2019-01-25T19:36:00"	"官邸発"
"2019-01-25T19:43:00"	"東京・赤坂の中国料理店「赤坂飯店」着 内閣記者会加盟社のキャップと会食 | 夕食"
"2019-01-25T21:30:00"	"「赤坂飯店」発"
"2019-01-25T21:45:00"	"私邸着"
"2019-01-24T00:53:00"	"（日本時間）スイス・ダボスの「ホテル・ゼーホフ・ダボス」で、南米ブラジルのボルソナロ大統領と初めて会談　ことし６月に開かれるＧ２０大阪サミットの成功に向け、自由貿易の推進や地球規模の課題への対応で協力していくことで一致（～1:23）"
"2019-01-24T03:01:00"	"（日本時間）ダボスの 「セントラル・スポーツホテル・ダボス」で、日本企業などが主催して日本食などを紹介するレセプション「ジャパン・ナイト」に出席し、あいさつ（～3:36）"
"2019-01-24T06:40:00"	"（日本時間）政府専用機でチューリヒのチューリヒ国際空港発"
"2019-01-24T18:10:00"	"羽田空港着"
"2019-01-24T18:20:00"	"羽田空港発"
"2019-01-24T18:41:00"	"皇居着　帰国の記帳"
"2019-01-24T18:48:00"	"皇居発"
"2019-01-24T19:03:00"	"東京・富ヶ谷の私邸着"
"2019-01-23T00:07:00"	"（日本時間）ロシアの首都・モスクワのクレムリンでプーチン大統領と共同記者発表（～０：２１）"
"2019-01-23T03:20:00"	"（日本時間）モスクワのヴヌコヴォ国際空港発"
"2019-01-23T06:11:00"	"（日本時間）スイス・チューリヒのチューリヒ国際空港着"
"2019-01-23T06:45:00"	"（日本時間）ホテル「モーベンピック・ホテル・チューリヒ・エアポート」着　そのまま宿泊"
"2019-01-23T15:39:00"	"（日本時間）列車でチューリヒ中央駅発"
"2019-01-23T16:47:00"	"（日本時間）ラントクワルト駅で列車を乗り換え"
"2019-01-23T18:11:00"	"（日本時間）ダボス・プラッツ駅で下車し、出発"
"2019-01-23T19:17:00"	"（日本時間）世界経済フォーラムの年次総会「ダボス会議」に出席　コングレスセンターでスピーチ、質疑応答（～19:59）"
"2019-01-23T20:30:00"	"（日本時間）世界経済フォーラムのシュワブ会長主催の昼食会に出席（～21:28） | 昼食"
"2019-01-23T21:30:00"	"（日本時間）スイスのマウラー大統領兼財務大臣と立ち話（～21:36）"
"2019-01-23T22:30:00"	"（日本時間）メディア関係者と懇談（～23:10）"
"2019-01-23T23:45:00"	"（日本時間）ビジネス関係者と懇談（～24日0:13） | ※時間などは現地の報道担当者などに確認"
"2019-01-22T20:46:00"	"（日本時間）ロシアの首都モスクワのクレムリンでプーチン大統領と首脳会談（～23:51）※時間は現地報道担当室などが確認"
"2019-01-21T09:27:00"	"東京・富ヶ谷の私邸発"
"2019-01-21T09:39:00"	"官邸着"
"2019-01-21T09:41:00"	"河野外務大臣、谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官、森健良外務審議官、正木靖欧州局長らと面会（～10:14）"
"2019-01-21T10:40:00"	"外務省の森外務審議官、山﨑和之外務審議官、中前隆博中南米局長と面会（～11:02）"
"2019-01-21T11:12:00"	"谷内国家安全保障局長、外務省の秋葉事務次官と面会（～11:39）"
"2019-01-21T12:48:00"	"羽田空港に向かう前に記者団に対し、予定されているロシアのプーチン大統領との首脳会談について「じっくりと時間を取ってプーチン大統領と胸襟を開いて話し合い、平和条約交渉をできるだけ進展させたい」と述べる（～12:51）"
"2019-01-21T12:51:00"	"官邸発"
"2019-01-21T13:10:00"	"羽田空港着"
"2019-01-21T13:29:00"	"羽田空港発"
"2019-01-21T23:29:00"	"（日本時間）モスクワのヴヌコヴォ国際空港着 | モスクワ泊"
"2019-01-20T09:00:00"	"午前中は来客なく、東京・富ヶ谷の私邸で過ごす"
"2019-01-20T15:50:00"	"私邸発"
"2019-01-20T16:00:00"	"東京・渋谷の美容室「HAIR GUEST」着　散髪"
"2019-01-20T17:36:00"	"美容室発"
"2019-01-20T17:48:00"	"私邸着"
"2019-01-19T12:38:00"	"公邸発"
"2019-01-19T12:53:00"	"東京・高輪の「グランドプリンスホテル新高輪」着"
"2019-01-19T13:01:00"	"ＴＰＰ委員会の初会合に出席し、あいさつ、写真撮影（～13:11）"
"2019-01-19T13:12:00"	"「グランドプリンスホテル新高輪」発"
"2019-01-19T13:26:00"	"官邸着"
"2019-01-19T14:52:00"	"官邸発"
"2019-01-19T14:53:00"	"公邸着"
"2019-01-19T16:16:00"	"公邸発"
"2019-01-19T16:17:00"	"官邸着"
"2019-01-19T16:35:00"	"ＴＰＰ１１協定発効記念式典に出席し、あいさつ、参加者らと懇談（～17:20）"
"2019-01-19T17:21:00"	"官邸発"
"2019-01-19T17:41:00"	"東京・富ヶ谷の私邸着"
"2019-01-18T09:01:00"	"東京・富ヶ谷の私邸発"
"2019-01-18T09:13:00"	"官邸着"
"2019-01-18T09:28:00"	"閣議（～09:41）"
"2019-01-18T09:43:00"	"郵政民営化推進本部に出席（～09:49）"
"2019-01-18T10:14:00"	"経済財政諮問会議に出席（～10:51）"
"2019-01-18T10:56:00"	"柴山文部科学大臣、文部科学省の藤原誠事務次官と面会（～11:15）"
"2019-01-18T11:16:00"	"石井国土交通大臣、国土交通省の栗田卓也総合政策局長、奥田哲也自動車局長と面会（～11:26）"
"2019-01-18T11:46:00"	"英王立国際問題研究所と大和総研共催の会議に向けたビデオメッセージの収録（～12:03）"
"2019-01-18T12:41:00"	"外務省の金杉憲治アジア大洋州局長、防衛省の髙橋憲一事務次官、自衛隊の河野克俊統合幕僚長と面会（～13:03）"
"2019-01-18T14:09:00"	"教育再生実行会議に出席（～14:34）"
"2019-01-18T14:36:00"	"河野外務大臣、谷内正太郎国家安全保障局長、外務省の森健良外務審議官、正木靖欧州局長と面会（～15:13）"
"2019-01-18T15:14:00"	"外務省の山﨑和之外務審議官、経済産業省の寺澤達也経済産業審議官が加わる（～16:21）"
"2019-01-18T16:27:00"	"北村滋内閣情報官と面会（～16:44）"
"2019-01-18T16:45:00"	"外務省の森外務審議官、山﨑外務審議官らと面会（～16:59）"
"2019-01-18T17:04:00"	"サッカーの元スペイン代表で、Ｊ１ヴィッセル神戸のイニエスタ選手らによる表敬を受ける（～17:17）"
"2019-01-18T17:23:00"	"官邸発"
"2019-01-18T17:30:00"	"東京・千代田区の「飯野ビルディング」着　女性リーダーのための経営戦略講座のレセプションに出席し、挨拶"
"2019-01-18T18:14:00"	"「飯野ビルディング」発"
"2019-01-18T18:20:00"	"公邸着　そのまま宿泊"
"2019-01-17T09:03:00"	"東京・富ヶ谷の私邸発"
"2019-01-17T09:18:00"	"官邸着"
"2019-01-17T09:20:00"	"拉致問題対策本部の石川正一郎事務局長と面会（～9:40）"
"2019-01-17T09:41:00"	"内閣府の山崎重孝事務次官、多田明弘政策統括官、田和宏政策統括官と面会（～9:57）"
"2019-01-17T10:01:00"	"天皇陛下の御退位及び皇太子殿下の御即位に伴う式典委員会に出席（～10:23）"
"2019-01-17T10:25:00"	"外務省の冨田浩司金融・世界経済に関する首脳会合担当特命全権大使、鈴木秀生地球規模課題審議官、経産省の飯田祐二産業技術環境局長、環境省の森本英香事務次官と面会（～10:44）"
"2019-01-17T10:45:00"	"自民党の山口泰明組織運動本部長と面会（～10:59）"
"2019-01-17T11:00:00"	"防衛省の高橋憲一事務次官と面会（～11:10）"
"2019-01-17T11:47:00"	"「筑波山梅まつり」のＰＲのために訪れた、茨城県つくば市の五十嵐立青市長や地元の観光大使らと面会（～11:55）"
"2019-01-17T13:28:00"	"官邸発"
"2019-01-17T13:45:00"	"東京・文京区の「文京シビックセンター」着"
"2019-01-17T13:59:00"	"「交通安全国民運動中央大会」に出席し、あいさつ"
"2019-01-17T14:36:00"	"「文京シビックセンター」発"
"2019-01-17T14:53:00"	"官邸着"
"2019-01-17T15:14:00"	"河野外務大臣、谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官、森健良外務審議官、正木靖欧州局長と面会（～16:04）"
"2019-01-17T16:05:00"	"谷内国家安全保障局長、外務省の秋葉事務次官、森外務審議官、正木欧州局長と面会（～16:30）"
"2019-01-17T16:40:00"	"外務省の森外務審議官、山﨑和之外務審議官、経産省の寺澤達也経済産業審議官と面会（～16:55）"
"2019-01-17T17:07:00"	"アメリカ海軍のリチャードソン作戦部長らと面会（～17:25）"
"2019-01-17T17:34:00"	"官邸発"
"2019-01-17T17:44:00"	"東京・千代田区の「表千家東京稽古場」着　初釜に出席"
"2019-01-17T18:18:00"	"「表千家東京稽古場」発"
"2019-01-17T18:32:00"	"東京・六本木の日本料理店「しゃぶ禅　六本木店」着　俳優の中井貴一さんらと会食 | 夕食"
"2019-01-17T21:42:00"	"「しゃぶ禅　六本木店」発"
"2019-01-17T21:57:00"	"私邸着"
"2019-01-16T09:41:00"	"東京・富ヶ谷の私邸発"
"2019-01-16T09:55:00"	"皇居着　歌会始の儀に出席"
"2019-01-16T12:01:00"	"皇居発"
"2019-01-16T12:07:00"	"官邸着"
"2019-01-16T13:23:00"	"自民党の吉田博美参議院幹事長と面会（～14:03）"
"2019-01-16T14:05:00"	"鈴木宗男元衆議院議員と面会（～14:29）"
"2019-01-16T14:30:00"	"日本ラグビー協会の森喜朗名誉会長、ラグビーワールドカップ２０１９組織委員会の嶋津昭事務総長と面会（～14:56）"
"2019-01-16T15:12:00"	"谷内正太郎国家安全保障局長、北村滋内閣情報官、外務省の鈴木哲総合外交政策局長、自衛隊の河野克俊統合幕僚長と面会（～15:29）"
"2019-01-16T15:37:00"	"河野外務大臣、谷内国家安全保障局長、外務省の秋葉剛男事務次官、森健良外務審議官、正木靖欧州局長と面会（～16:44）"
"2019-01-16T16:45:00"	"麻生副総理兼財務大臣、財務省の岡本薫明事務次官、可部哲生理財局長と面会（～17:12）"
"2019-01-16T17:14:00"	"麻生副総理兼財務大臣と面会（～17:34）"
"2019-01-16T17:35:00"	"連合の神津里季生会長、自民党の森英介労政局長らと面会（～18:10）"
"2019-01-16T18:29:00"	"官邸発"
"2019-01-16T18:54:00"	"東京・上野の中国料理店「東天紅　上野本店」着　秘書官と食事 | 夕食"
"2019-01-16T20:16:00"	"「東天紅　上野本店」発"
"2019-01-16T20:24:00"	"東京・上野の「上野の森美術館」着　「フェルメール展」を鑑賞 記者団に対し、「本当に美しいものに接すると気持ちが豊かになる」と感想を述べる"
"2019-01-16T20:58:00"	"「上野の森美術館」発"
"2019-01-16T21:27:00"	"私邸着"
"2019-01-15T09:00:00"	"東京・富ヶ谷の私邸発"
"2019-01-15T09:15:00"	"自民党本部着"
"2019-01-15T09:32:00"	"自民党本部内の総裁応接室で、自民党の役員会に出席（～9:41）"
"2019-01-15T09:55:00"	"自民党本部発"
"2019-01-15T09:57:00"	"官邸着"
"2019-01-15T10:04:00"	"閣議（～10:13）"
"2019-01-15T11:13:00"	"藤村和広駐キューバ大使、松田邦紀駐パキスタン大使らから新任の挨拶を受ける（～11:47）"
"2019-01-15T11:49:00"	"ぼたんの栽培が盛んな松江市の松浦正敬市長らと面会し、ぼたんの花束を贈られると、「安倍政権も大輪の花を咲かせたい」などと述べる（～11:58）"
"2019-01-15T12:02:00"	"自民党の細田博之衆議院議員と面会（～12:05）"
"2019-01-15T12:10:00"	"政府与党連絡会議（～12:36）"
"2019-01-15T14:03:00"	"内閣府の河内隆前事務次官と面会（～14:32）"
"2019-01-15T14:33:00"	"自民党の河井克行総裁外交特別補佐と面会（～14:52）"
"2019-01-15T15:39:00"	"三重県の鈴木英敬知事と面会（～16:12）"
"2019-01-15T16:13:00"	"谷内正太郎国家安全保障局長、北村滋内閣情報官と面会（～16:20）"
"2019-01-15T16:21:00"	"北村内閣情報官と面会（～16:47）"
"2019-01-15T16:49:00"	"谷内国家安全保障局長、外務省の秋葉剛男事務次官と面会（～17:09）"
"2019-01-15T17:10:00"	"谷内国家安全保障局長、外務省の秋葉事務次官、金杉憲治アジア大洋州局長と面会（～17:29）"
"2019-01-15T17:30:00"	"根本厚生労働大臣、財務省の太田充主計局長、厚生労働省の鈴木俊彦事務次官、宮川晃厚生労働審議官と面会（～17:56）"
"2019-01-15T17:58:00"	"法務省の黒川弘務事務次官、辻裕教次期事務次官らと面会（～17:59）"
"2019-01-15T18:00:00"	"自民党の稲田朋美筆頭副幹事長と面会（～18:15）"
"2019-01-15T18:25:00"	"官邸発"
"2019-01-15T18:45:00"	"東京・渋谷の焼き肉店「ゆうじ」着　長谷川榮一総理大臣補佐官、警察庁の大石吉彦次期警備局長、総理大臣秘書官と食事 | 夕食"
"2019-01-15T22:07:00"	"焼き肉店発"
"2019-01-15T22:15:00"	"私邸着"
"2019-01-14T08:15:00"	"東京・富ヶ谷の私邸発"
"2019-01-14T08:44:00"	"東京・稲城市の「よみうりゴルフ倶楽部」着 総理大臣秘書官らとゴルフ"
"2019-01-14T16:26:00"	"「よみうりゴルフ倶楽部」発"
"2019-01-14T17:02:00"	"私邸着"
"2019-01-13T09:00:00"	"午前中は来客なく、東京・富ヶ谷の私邸で過ごす"
"2019-01-13T15:47:00"	"谷口智彦内閣官房参与、秘書官と面会（～18:09）"
"2019-01-12T09:00:00"	"東京・富ヶ谷の私邸　終日来客なく過ごす"
"2019-01-11T00:08:00"	"（日本時間）イギリスの首都・ロンドンの外務省で儀仗・栄誉礼（～0:12）"
"2019-01-11T00:16:00"	"（日本時間）首相府でイギリスのメイ首相と首脳会談（～1:16）"
"2019-01-11T01:42:00"	"（日本時間）共同記者会見（～2:08）"
"2019-01-11T02:10:00"	"（日本時間）日英のビジネス関係者とのレセプション（～2:50）"
"2019-01-11T06:23:00"	"（日本時間）政府専用機でロンドンのヒースロー空港発"
"2019-01-11T17:35:00"	"羽田空港着"
"2019-01-11T17:45:00"	"羽田空港発"
"2019-01-11T18:09:00"	"皇居着　帰国の記帳"
"2019-01-11T18:16:00"	"皇居発"
"2019-01-11T18:40:00"	"東京・富ヶ谷の私邸着　※イギリスでの動静は報道担当者などに確認"
"2019-01-10T01:32:00"	"（日本時間）オランダ・ロッテルダムにあるロッテルダム港の船上で、オランダのルッテ首相と会談　日本で初めて開かれるＧ２０大阪サミットの成功に向け、自由貿易の推進や地球規模の課題への対応で協力していくことで一致（～3:04）"
"2019-01-10T03:37:00"	"（日本時間）ロッテルダムの展望施設「ユーロマスト」で、共同記者会見（～3:50）"
"2019-01-10T03:54:00"	"（日本時間）ルッテ首相主催の夕食会（～5:54） | 夕食"
"2019-01-10T06:30:00"	"（日本時間）ホテル「クラウン・プラザ・デン・ハーグ・プロムナード」着　そのまま宿泊"
"2019-01-10T18:41:00"	"（日本時間）政府専用機で、首都・アムステルダムのスキポール空港発"
"2019-01-10T19:30:00"	"（日本時間）イギリスの首都・ロンドンのヒースロー空港着"
"2019-01-10T20:12:00"	"（日本時間）「ラグビーの聖地」とされ、前回・４年前のラグビーワールドカップで決勝が行われた、ロンドン郊外のトゥイッケナム・スタジアムを訪問　イギリスのメイ首相とともに、日本のラグビーの歴史を紹介するコーナーなどを視察（～20:26）"
"2019-01-10T20:29:00"	"（日本時間）スタジアムで開かれた地元の子どもたちの試合を観戦（～20:42）"
"2019-01-10T20:44:00"	"（日本時間）４年前のワールドカップや７年前のロンドンオリンピック・パラリンピックでのテロ対策について説明を受ける（～21:17）"
"2019-01-10T21:23:00"	"（日本時間）メイ首相主催の昼食会（～22:19）※時間は現地の報道担当者などに確認 | 昼食"
"2019-01-09T09:47:00"	"東京・富ヶ谷の私邸発"
"2019-01-09T10:09:00"	"羽田空港着 記者団の取材に対し、イギリスのメイ首相との会談を前に、「イギリスのＥＵ＝ヨーロッパ連合からの離脱には世界の注目が集まっている。日本の考え方をしっかりと伝え、話し合っていきたい」と述べ、イギリスのＥＵからの離脱が日本企業の活動や世界経済に大きな影響を与えることがないよう働きかける考えを示す"
"2019-01-09T10:48:00"	"政府専用機で羽田空港発"
"2019-01-09T22:51:00"	"（日本時間）オランダ・アムステルダムのスキポール空港着"
"2019-01-08T09:22:00"	"東京・富ヶ谷の私邸発"
"2019-01-08T09:34:00"	"官邸着"
"2019-01-08T09:44:00"	"宮腰一億総活躍担当大臣、内閣府の河内隆事務次官と面会（～10:02）"
"2019-01-08T10:05:00"	"閣議（～10:15）"
"2019-01-08T10:34:00"	"外務省の森健良外務審議官、山﨑和之外務審議官、正木靖欧州局長、財務省の武内良樹国際局長、農林水産省の松島浩道農林水産審議官、経済産業省の寺澤達也経済産業審議官、防衛省の真部朗防衛審議官らと面会（～11:35）"
"2019-01-08T11:45:00"	"カナダのトルドー首相と電話会談（～12:20）"
"2019-01-08T12:44:00"	"拉致問題対策本部の石川正一郎事務局長と面会（～13:20）"
"2019-01-08T14:30:00"	"日経ビジネスのインタビュー（～15:10）"
"2019-01-08T15:11:00"	"兼原信克官房副長官補、外務省の秋葉剛男事務次官、金杉憲治アジア大洋州局長と面会（～15:47）"
"2019-01-08T16:08:00"	"長谷川榮一総理大臣補佐官、北村滋内閣情報官、宮川正内閣衛星情報センター長と面会（～16:16）"
"2019-01-08T16:17:00"	"北村情報官と面会（～16:35）"
