"2021-07-24T12:30:00"	"フランスのマクロン大統領と昼食会(～13:55) | ○"
"2021-07-24T13:58:00"	"東京・元赤坂の迎賓館発"
"2021-07-24T14:06:00"	"公邸着"
"2021-07-24T14:07:00"	"藤井健志官房副長官補、和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、樽見英樹厚生労働事務次官と面会(～14:30)"
"2021-07-24T14:31:00"	"和泉総理大臣補佐官と面会(～14:47)"
"2021-07-24T15:28:00"	"公邸発"
"2021-07-24T15:33:00"	"東京・赤坂の衆議院議員宿舎着"
"2021-07-23T07:42:00"	"東京・赤坂の衆議院赤坂議員宿舎発"
"2021-07-23T07:49:00"	"東京・元赤坂の迎賓館着"
"2021-07-23T08:05:00"	"アメリカの製薬大手ファイザーのブーラCEOと会食　河野太郎規制改革担当大臣が同席(~08:45) | ○"
"2021-07-23T08:54:00"	"同所発"
"2021-07-23T09:02:00"	"東京・赤坂の衆議院赤坂議員宿舎着"
"2021-07-23T14:06:00"	"同所発"
"2021-07-23T14:16:00"	"皇居着　天皇陛下と東京オリンピック開会式に参加する各国の首脳らとの面会に同席"
"2021-07-23T15:10:00"	"皇居発"
"2021-07-23T15:21:00"	"東京・赤坂の衆議院赤坂議員宿舎着"
"2021-07-23T19:30:00"	"同所発"
"2021-07-23T19:44:00"	"東京・新宿区の国立競技場着　東京オリンピック開会式に出席"
"2021-07-23T00:10:00"	"同所発"
"2021-07-23T00:20:00"	"東京・赤坂の衆議院赤坂議員宿舎着"
"2021-07-22T09:00:00"	"午前中は東京・赤坂の衆院議員宿舎で過ごす"
"2021-07-22T13:12:00"	"同議員宿舎発"
"2021-07-22T13:20:00"	"東京・元赤坂の迎賓館着"
"2021-07-22T13:43:00"	"南スーダンのニャンデン副大統領と会談（～14:03）"
"2021-07-22T14:10:00"	"グランディ国連難民高等弁務官と会談（～14:22）"
"2021-07-22T14:40:00"	"世界保健機関（ＷＨＯ）のテドロス事務局長と会談（～15:04）"
"2021-07-22T15:30:00"	"モンゴルのオユーンエルデネ首相と会談（～16:03）"
"2021-07-22T16:07:00"	"同所発"
"2021-07-22T16:14:00"	"公邸着"
"2021-07-22T16:20:00"	"和泉洋人総理大臣補佐官と面会（～16:43）"
"2021-07-22T17:02:00"	"報道各社のインタビュー（～17:04）"
"2021-07-22T17:05:00"	"公邸発"
"2021-07-22T17:09:00"	"東京・赤坂の衆院議員宿舎着"
"2021-07-22T18:38:00"	"同議員宿舎発"
"2021-07-22T18:44:00"	"東京・元赤坂の迎賓館着"
"2021-07-22T19:04:00"	"ジル・バイデン米大統領夫人と夕食会　真理子夫人同席（～20:25） | ○"
"2021-07-22T20:28:00"	"同所発"
"2021-07-22T20:33:00"	"東京・赤坂の衆院議員宿舎着"
"2021-07-21T07:52:00"	"東京・赤坂の衆院議員宿舎発"
"2021-07-21T07:56:00"	"官邸着、官邸の敷地内を散歩"
"2021-07-21T10:05:00"	"内閣府の山﨑重孝事務次官（～10:20）"
"2021-07-21T10:56:00"	"厚生労働省の樽見英樹事務次官、正林督章健康局長（～11:08）"
"2021-07-21T11:31:00"	"兵庫県の斎藤元彦知事が就任あいさつ、自民党の谷公一兵庫県連会長が同席（～11:39）"
"2021-07-21T12:01:00"	"自民党の森山裕国対委員長と昼食（～13:00） | ○"
"2021-07-21T15:34:00"	"政府の広報用ビデオメッセージ収録（～15:40）"
"2021-07-21T15:41:00"	"平田竹男内閣官房参与（～16:02）"
"2021-07-21T16:03:00"	"瀧澤裕昭内閣情報官（～16:08）"
"2021-07-21T16:14:00"	"河野太郎規制改革担当大臣（～16:38）"
"2021-07-21T16:43:00"	"新型コロナウイルス感染症対策の進捗（しんちょく）に関する関係閣僚会議（～17:07）"
"2021-07-21T17:19:00"	"経済財政諮問会議（～18:01）"
"2021-07-21T18:49:00"	"報道各社のインタビュー（～18:54）"
"2021-07-21T18:55:00"	"官邸発"
"2021-07-21T18:57:00"	"衆院第２議員会館着"
"2021-07-21T19:28:00"	"同所発"
"2021-07-21T19:32:00"	"東京・赤坂の衆院議員宿舎着"
"2021-07-20T07:53:00"	"東京・赤坂の衆議院赤坂議員宿舎発"
"2021-07-20T07:56:00"	"官邸着 敷地内を散歩"
"2021-07-20T08:51:00"	"官邸発"
"2021-07-20T08:55:00"	"東京・虎ノ門のホテル「The Okura Tokyo」着　IOC=国際オリンピック委員会の総会に出席し、あいさつ"
"2021-07-20T09:42:00"	"同所発"
"2021-07-20T09:46:00"	"官邸着"
"2021-07-20T10:01:00"	"閣議(～10:17)"
"2021-07-20T10:20:00"	"小泉進次郎環境大臣と面会(～10:27)"
"2021-07-20T10:32:00"	"経済産業省などが主催する「ネットゼロ・リーダーズサミット」に向けたビデオメッセージを収録(～10:38)"
"2021-07-20T10:40:00"	"秋葉剛男国家安全保障局長、外務省の森健良事務次官、山田重夫外務審議官、志野光子儀典長と面会"
"2021-07-20T10:57:00"	"志野儀典長が出て、外務省の小野啓一地球規模課題審議官が加わる"
"2021-07-20T11:11:00"	"小野地球規模課題審議官が出て、外務省の市川恵一北米局長が加わる"
"2021-07-20T11:14:00"	"市川北米局長が出て、外務省の宇山秀樹欧州局長が加わる"
"2021-07-20T11:25:00"	"宇山欧州局長が出て、外務省の船越健裕アジア大洋州局長が加わる"
"2021-07-20T11:29:00"	"秋葉国家安全保障局長、瀧澤裕昭内閣情報官、外務省の大鶴哲也総合外交政策局参事官、防衛省の増田和夫防衛政策局長、山崎幸二統合幕僚長と面会(～11:41)"
"2021-07-20T12:03:00"	"政府・与党連絡会議(～12:21)"
"2021-07-20T14:32:00"	"イギリスのウォレス国防相による表敬(～14:45)"
"2021-07-20T15:02:00"	"自民党東日本大震災復興加速化本部の根本匠本部長代行、公明党東日本大震災復興加速化本部の井上義久本部長らから提言書を受け取る(～15:16)"
"2021-07-20T15:24:00"	"藤井健志官房副長官補、厚生労働省の吉永和生労働基準局長、田中誠二職業安定局長、中小企業庁の新居泰人次長と面会(～15:34)"
"2021-07-20T15:35:00"	"西村康稔経済再生担当大臣、和泉洋人総理大臣補佐官、内閣府の山崎重孝事務次官、田和宏内閣府審議官、林幸宏政策統括官、井上裕之政策統括官と面会(～15:47)"
"2021-07-20T15:48:00"	"西村経済再生担当大臣と面会(～15:53)"
"2021-07-20T16:57:00"	"アメリカの有力紙ウォール・ストリート・ジャーナルのインタビュー(～17:27)"
"2021-07-20T17:30:00"	"藤井官房副長官補、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会(～17:57)"
"2021-07-20T18:28:00"	"官邸発"
"2021-07-20T18:29:00"	"衆議院第二議員会館着"
"2021-07-20T19:27:00"	"同所発"
"2021-07-20T19:33:00"	"東京・赤坂の衆議院赤坂議員宿舎着"
"2021-07-19T07:51:00"	"東京・赤坂の衆議院議員宿舎発"
"2021-07-19T07:54:00"	"官邸着、敷地内を散歩"
"2021-07-19T08:55:00"	"秋葉剛男国家安全保障局長、外務省の森健良事務次官、船越健裕アジア大洋州局長と面会(～9:17)"
"2021-07-19T10:22:00"	"生命保険協会の高田幸徳、根岸秋男新旧会長と面会(～10:32)"
"2021-07-19T10:53:00"	"復興庁の開出英之事務次官、林俊行統括官と面会(～11:03)"
"2021-07-19T12:03:00"	"棚橋泰文国家公安委員長と会食(～12:41) | ●"
"2021-07-19T15:01:00"	"月例経済報告関係閣僚会議(～15:14)"
"2021-07-19T15:51:00"	"厚生労働省の樽見英樹事務次官、正林督章健康局長と面会(～15:56)"
"2021-07-19T16:54:00"	"官邸発"
"2021-07-19T16:55:00"	"公邸着、アメリカNBCテレビのインタビュー"
"2021-07-19T17:29:00"	"公邸発"
"2021-07-19T17:31:00"	"官邸着"
"2021-07-19T17:32:00"	"田村憲久厚生労働大臣、加藤勝信官房長官、河野太郎規制改革担当大臣と面会(～18:00)"
"2021-07-19T18:29:00"	"報道各社のインタビュー(～18:30)"
"2021-07-19T18:31:00"	"官邸発"
"2021-07-19T18:37:00"	"衆議院第二議員会館着"
"2021-07-19T19:29:00"	"同所発"
"2021-07-19T19:34:00"	"東京・赤坂の衆議院議員宿舎着"
"2021-07-18T09:00:00"	"午前中は東京・赤坂の衆院議員宿舎で過ごす"
"2021-07-18T13:56:00"	"同議員宿舎発"
"2021-07-18T13:58:00"	"公邸着"
"2021-07-18T14:01:00"	"経団連の十倉雅和会長、久保田政一事務総長と面会（～14:44）"
"2021-07-18T15:30:00"	"和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会（～16:05）"
"2021-07-18T16:06:00"	"和泉総理大臣補佐官と面会（～16:12）"
"2021-07-18T16:13:00"	"岸博幸内閣官房参与と面会（～16:56）"
"2021-07-18T17:56:00"	"公邸発"
"2021-07-18T18:06:00"	"東京・元赤坂の迎賓館着。東京五輪・パラリンピック組織委員会が主催する国際オリンピック委員会（IOC）のバッハ会長らの歓迎会合"
"2021-07-18T19:32:00"	"同所発"
"2021-07-18T19:40:00"	"東京・赤坂の衆院議員宿舎着"
"2021-07-17T07:55:00"	"東京・赤坂の衆議院議員宿舎発"
"2021-07-17T08:06:00"	"東京・東新橋の日本テレビ着"
"2021-07-17T08:33:00"	"読売テレビの番組「ウェークアップ」に出演（～8:54）"
"2021-07-17T09:07:00"	"同所発"
"2021-07-17T09:19:00"	"公邸着"
"2021-07-17T09:53:00"	"北朝鮮による拉致被害者家族の支援団体「救う会」の西岡力会長と面会（～10:21）"
"2021-07-17T10:48:00"	"公邸発"
"2021-07-17T10:54:00"	"東京・赤坂の衆議院議員宿舎着"
"2021-07-16T07:53:00"	"東京・赤坂の衆院議員宿舎発"
"2021-07-16T07:58:00"	"官邸着、官邸の敷地内を散歩"
"2021-07-16T10:02:00"	"閣議（～10:09）"
"2021-07-16T10:14:00"	"東京オリンピック・パラリンピック推進本部（～10:27）"
"2021-07-16T10:30:00"	"梶山弘志経済産業大臣、経済産業省の多田明弘事務次官、資源エネルギー庁の保坂伸長官（～10:32）"
"2021-07-16T11:10:00"	"防衛省の島田和久事務次官、山崎幸二統合幕僚長（～11:20）"
"2021-07-16T11:25:00"	"自民党の野田聖子幹事長代行（～11:50）"
"2021-07-16T12:05:00"	"岸信夫防衛大臣と昼食（～12:33） | ○"
"2021-07-16T14:01:00"	"阿達雅志総理大臣補佐官（～14:19）"
"2021-07-16T14:20:00"	"岡村健司内閣官房参与に辞令交付（～14:29）"
"2021-07-16T14:57:00"	"農林水産省の枝元真徹事務次官（～15:07）"
"2021-07-16T15:10:00"	"秋葉剛男国家安全保障局長、外務省の森健良事務次官、山田重夫外務審議官、志野光子儀典長（～15:25）"
"2021-07-16T15:26:00"	"秋葉国家安全保障局長、外務省の森事務次官、山田外務審議官、船越健裕アジア大洋州局長（～15:33）"
"2021-07-16T15:45:00"	"日本維新の会の鈴木宗男参院議員（～16:00）"
"2021-07-16T16:01:00"	"瀧澤裕昭内閣情報官（～16:11）"
"2021-07-16T16:58:00"	"共同通信社のインタビュー（～17:24）"
"2021-07-16T18:03:00"	"藤井健志内閣官房副長官補、厚生労働省の樽見英樹事務次官、福島靖正医務技監、新型コロナウイルス感染症対策推進室の吉田学室長（～18:27）"
"2021-07-16T20:19:00"	"オンライン形式のＡＰＥＣ＝アジア太平洋経済協力会議の非公式首脳会合に出席（～22:35）"
"2021-07-16T22:36:00"	"官邸発"
"2021-07-16T22:43:00"	"東京・赤坂の衆院議員宿舎着"
"2021-07-15T07:22:00"	"東京・赤坂の衆院議員宿舎発"
"2021-07-15T07:26:00"	"官邸着　官邸の敷地内を散歩"
"2021-07-15T08:30:00"	"ダグラス・ピーターソン米日経済協議会会長らとテレビ会議方式で意見交換（～8:54）"
"2021-07-15T11:50:00"	"野口聡一宇宙飛行士の表敬（～11:58）"
"2021-07-15T12:00:00"	"関口昌一自民党参院議員会長と会食（～12:29） | ○"
"2021-07-15T14:05:00"	"官邸発"
"2021-07-15T15:29:00"	"成田空港着。東京五輪・パラリンピック関係者に対する新型コロナウイルスの水際対策の状況などを視察"
"2021-07-15T16:45:00"	"報道各社のインタビュー（～16:50）"
"2021-07-15T16:51:00"	"同空港発"
"2021-07-15T16:55:00"	"成田空港警察署着　同署員を激励"
"2021-07-15T17:09:00"	"同署発"
"2021-07-15T18:21:00"	"官邸着"
"2021-07-15T18:30:00"	"官邸発"
"2021-07-15T18:31:00"	"衆院第２議員会館着"
"2021-07-15T18:34:00"	"木村弥生自民党衆議院議員と面会（～18:45）"
"2021-07-15T19:23:00"	"同所発"
"2021-07-15T19:28:00"	"東京・赤坂の衆院議員宿舎着"
"2021-07-14T07:52:00"	"東京・赤坂の衆議院議員宿舎発"
"2021-07-14T07:55:00"	"官邸着　官邸の敷地内を散歩"
"2021-07-14T09:03:00"	"報道各社のインタビュー（～09:08）"
"2021-07-14T10:17:00"	"外務省の鈴木浩外務審議官、四方敬之経済局長、経済産業省の広瀬直経済産業審議官と面会（～10:41）"
"2021-07-14T10:55:00"	"自民党の「物流倉庫振興推進議員連盟」の小此木八郎会長らから決議書受け取り（～11:08）"
"2021-07-14T11:09:00"	"沖縄県宜野湾市の松川正則市長と面会（～11:19）"
"2021-07-14T11:20:00"	"秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官、外務省の岡野正敬総合外交政策局長、防衛省の増田和夫防衛政策局長、山崎幸二統合幕僚長と面会（～11:45）"
"2021-07-14T11:48:00"	"山口県の村岡嗣政知事、岩国市の福田良彦市長らと面会（～12:01）"
"2021-07-14T13:15:00"	"和泉洋人総理大臣補佐官と面会"
"2021-07-14T13:26:00"	"官邸発"
"2021-07-14T13:30:00"	"自民党本部着"
"2021-07-14T13:33:00"	"自民党選挙対策本部会議（～13:44）"
"2021-07-14T13:46:00"	"茨城県知事選立候補予定者に推薦証渡し（～13:48）"
"2021-07-14T13:50:00"	"自民党本部の元宿仁事務総長と面会（～14:17）"
"2021-07-14T14:18:00"	"自民党の山口泰明選挙対策委員長と面会（～14:28）"
"2021-07-14T14:29:00"	"同所発"
"2021-07-14T14:31:00"	"官邸着"
"2021-07-14T14:59:00"	"丸川珠代オリンピック・パラリンピック担当大臣、和泉総理大臣補佐官と面会（～15:06）"
"2021-07-14T15:19:00"	"ＩＯＣ＝国際オリンピック委員会のバッハ会長の表敬　東京オリンピック・パラリンピック組織委員会の橋本聖子会長、丸川オリンピック・パラリンピック担当大臣同席（～15:41）"
"2021-07-14T15:55:00"	"北海道の鈴木直道知事と面会（～16:18）"
"2021-07-14T16:19:00"	"坂井学官房副長官、岡田直樹官房副長官、和泉総理大臣補佐官、外務省の鈴木外務審議官、四方経済局長と面会（～16:40）"
"2021-07-14T17:04:00"	"新型コロナウイルス感染症対策の進捗に関する関係閣僚会議（～17:21）"
"2021-07-14T17:40:00"	"総務省の竹内芳明総務審議官、二宮清治総合通信基盤局長と面会（～17:56）"
"2021-07-14T18:21:00"	"官邸発"
"2021-07-14T18:25:00"	"衆議院第二議員会館着"
"2021-07-14T19:15:00"	"同所発"
"2021-07-14T19:21:00"	"東京・赤坂の衆議院議員宿舎着"
"2021-07-13T07:54:00"	"東京・赤坂の衆議院赤坂議員宿舎発"
"2021-07-13T07:59:00"	"官邸着 敷地内を散歩"
"2021-07-13T08:58:00"	"杉田和博官房副長官、藤井健志官房副長官補、和泉洋人総理大臣補佐官、外務省の森美樹夫領事局長と面会(～9:08)"
"2021-07-13T09:24:00"	"秋葉剛男国家安全保障局長、外務省の森健良事務次官、船越健裕アジア大洋州局長と面会(～9:43)"
"2021-07-13T10:04:00"	"閣議(～10:15)"
"2021-07-13T10:22:00"	"知的財産戦略本部(～11:05)"
"2021-07-13T11:10:00"	"岸博幸内閣官房参与に辞令交付　加藤勝信官房長官、岡田直樹官房副長官、杉田官房副長官が同席(～11:20)"
"2021-07-13T11:42:00"	"厚生労働省の正林督章健康局長と面会(～11:47)"
"2021-07-13T11:58:00"	"公明党の山口那津男代表と会食(～12:51) | ○"
"2021-07-13T13:55:00"	"自民党の「花火文化芸術振興議員連盟」の中曽根弘文会長らから要請書を受け取る(～14:16)"
"2021-07-13T14:17:00"	"石川正一郎拉致問題対策本部事務局長と面会(～14:28)"
"2021-07-13T14:40:00"	"麻生太郎副総理兼財務大臣と面会(～15:05)"
"2021-07-13T15:06:00"	"和泉総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、大島一博官房長と面会"
"2021-07-13T15:15:00"	"藤井官房副長官補が加わる(～15:22)"
"2021-07-13T16:09:00"	"滝崎成樹官房副長官補、瀧澤裕昭内閣情報官と面会(～16:16)"
"2021-07-13T16:16:00"	"瀧澤内閣情報官と面会(～16:19)"
"2021-07-13T16:47:00"	"スポーツ報知のインタビュー(～17:11)"
"2021-07-13T18:31:00"	"官邸発"
"2021-07-13T18:32:00"	"衆議院第二議員会館着"
"2021-07-13T19:12:00"	"同所発"
"2021-07-13T19:19:00"	"東京・赤坂の衆議院赤坂議員宿舎着"
"2021-07-12T07:53:00"	"東京・赤坂の衆議院議員宿舎発"
"2021-07-12T07:57:00"	"官邸着　敷地内を散歩"
"2021-07-12T08:53:00"	"沖田芳樹内閣危機管理監、内閣府の榊真一政策統括官、気象庁の長谷川直之長官と面会（～9:05）"
"2021-07-12T09:56:00"	"井上信治科学技術担当大臣、和泉洋人総理大臣補佐官、内閣府の田中茂明知的財産戦略推進事務局長と面会（～10:07）"
"2021-07-12T10:08:00"	"井上科学技術担当大臣と面会（～10:09）"
"2021-07-12T12:07:00"	"官邸発"
"2021-07-12T12:22:00"	"JR東京駅着"
"2021-07-12T12:27:00"	"こだま725号で同駅発"
"2021-07-12T13:14:00"	"JR熱海駅着"
"2021-07-12T13:20:00"	"同駅発"
