"2024-01-29T08:05:00"	"徒歩で公邸発"
"2024-01-29T08:06:00"	"官邸着"
"2024-01-29T08:09:00"	"村井英樹、森屋宏両官房副長官と面会（～08:37）"
"2024-01-29T08:46:00"	"官邸発"
"2024-01-29T08:47:00"	"国会着"
"2024-01-29T08:50:00"	"衆院第１委員室入る"
"2024-01-29T08:59:00"	"衆院予算委員会開会"
"2024-01-29T12:05:00"	"衆院予算委散会"
"2024-01-29T12:06:00"	"松本剛明総務大臣と面会（～12:07）"
"2024-01-29T12:08:00"	"同室出る"
"2024-01-29T12:10:00"	"院内大臣室入る"
"2024-01-29T12:11:00"	"森屋官房副長官と面会（～12:15）"
"2024-01-29T12:47:00"	"同室出る"
"2024-01-29T12:51:00"	"参院第１委員会室入る"
"2024-01-29T12:54:00"	"松本総務大臣、鈴木俊一財務大臣と面会（～12:57）"
"2024-01-29T13:22:00"	"参院予算委開会"
"2024-01-29T16:43:00"	"参院予算委散会"
"2024-01-29T16:44:00"	"同室出る"
"2024-01-29T16:46:00"	"国会発"
"2024-01-29T16:48:00"	"官邸着"
"2024-01-29T17:02:00"	"官邸発"
"2024-01-29T17:03:00"	"国会着"
"2024-01-29T17:04:00"	"自民党総裁室入る"
"2024-01-29T17:06:00"	"党役員会（～17:17）"
"2024-01-29T17:18:00"	"同党の麻生太郎副総裁、茂木敏充幹事長と面会（～17:25）"
"2024-01-29T17:26:00"	"同室出る"
"2024-01-29T17:27:00"	"国会発"
"2024-01-29T17:29:00"	"官邸着"
"2024-01-29T18:53:00"	"徒歩で官邸発"
"2024-01-29T18:54:00"	"公邸着"
"2024-01-25T09:53:00"	"公邸発"
"2024-01-25T10:00:00"	"東京・紀尾井町のホテルニューオータニ着。「ヘアサロン大野」で散髪"
"2024-01-25T11:40:00"	"同所発"
"2024-01-25T11:47:00"	"公邸着"
"2024-01-25T13:02:00"	"村井英樹官房副長官（～13:55）"
"2024-01-25T13:56:00"	"村井、森屋宏官房副長官（～16:17）"
"2024-01-25T16:18:00"	"村井官房副長官（～18:20）"
"2024-01-25T18:21:00"	"村井、森屋両官房副長官（～19:53）"
"2024-01-25T19:54:00"	"森屋官房副長官（～20:01）"
"2024-01-27T09:00:00"	"終日、公邸で過ごす"
"2024-01-26T08:19:00"	"徒歩で公邸発"
"2024-01-26T08:20:00"	"官邸着"
"2024-01-26T08:28:00"	"認知症施策推進本部（～08:35）"
"2024-01-26T08:36:00"	"林芳正官房長官と面会（～08:39）"
"2024-01-26T08:42:00"	"閣議（～09:27）"
"2024-01-26T10:16:00"	"官邸発"
"2024-01-26T10:19:00"	"自民党本部着"
"2024-01-26T10:20:00"	"麻生太郎同党副総裁と面会（～10:45）"
"2024-01-26T10:46:00"	"茂木敏充同党幹事長と面会（～11:06）"
"2024-01-26T11:27:00"	"同所発"
"2024-01-26T11:29:00"	"国会着"
"2024-01-26T11:30:00"	"第１４控室入る"
"2024-01-26T11:31:00"	"同党両院議員総会（～11:37）"
"2024-01-26T11:41:00"	"同党代議士会（～11:43）"
"2024-01-26T11:44:00"	"麻生同党副総裁と面会（～11:46）"
"2024-01-26T11:47:00"	"同党の麻生副総裁、茂木幹事長と面会（～11:49）"
"2024-01-26T11:50:00"	"同室出る"
"2024-01-26T11:53:00"	"衆院本会議場入る"
"2024-01-26T11:59:00"	"高市早苗経済安全保障担当大臣と面会（～12:01）"
"2024-01-26T12:02:00"	"衆院本会議開会"
"2024-01-26T12:03:00"	"能登半島地震を受け、黙とう（～12:04）"
"2024-01-26T12:12:00"	"衆院本会議散会。衆院本会議場出る"
"2024-01-26T12:14:00"	"衆院議長室入る。衆院の額賀福志郎議長、山口俊一議院運営委員長にあいさつ。林、村井英樹正副官房長官同席"
"2024-01-26T12:16:00"	"""同室出る。衆院副議長応接室入る。海江田万里衆院 副議長にあいさつ。林、村井正副官房長官同席"""
"2024-01-26T12:17:00"	"同室出る"
"2024-01-26T12:19:00"	"参院議長室入る。参院の尾辻秀久議長、浅尾慶一郎議院運営委員長にあいさつ。林、森屋宏正副官房長官同席"
"2024-01-26T12:20:00"	"同室出る。参院副議長応接室入る。長浜博行参院副議長にあいさつ。林、森屋正副官房長官同席。同室出る"
"2024-01-26T12:22:00"	"院内大臣室入る"
"2024-01-26T12:51:00"	"同室出る"
"2024-01-26T12:52:00"	"参院本会議場入る"
"2024-01-26T12:54:00"	"戸倉三郎最高裁長官と面会（～12:59）"
"2024-01-26T13:01:00"	"第２１３通常国会開会式（～13:08）"
"2024-01-26T13:10:00"	"参院本会議場出る"
"2024-01-26T13:12:00"	"国会発"
"2024-01-26T13:14:00"	"官邸着"
"2024-01-26T14:31:00"	"新聞・通信各社の論説委員らと懇談（～14:56）"
"2024-01-26T14:57:00"	"在京民放各社の解説委員らと懇談（～15:33）"
"2024-01-26T15:34:00"	"内閣記者会加盟報道各社のキャップと懇談（～15:57）"
"2024-01-26T16:00:00"	"外務省の岡野正敬事務次官、中込正志欧州局長と面会（～16:16）"
"2024-01-26T16:17:00"	"外務省の岡野事務次官、石瀬素行国際情報統括官と面会（～16:27）"
"2024-01-26T16:43:00"	"内堀雅雄福島県知事らから「あんぽ柿」の贈呈（～16:54）"
"2024-01-26T17:02:00"	"原和也内閣情報官と面会（～17:19）"
"2024-01-26T18:02:00"	"河野太郎デジタル大臣と面会（～18:10）"
"2024-01-26T18:24:00"	"徒歩で官邸発"
"2024-01-26T18:25:00"	"公邸着"
"2024-01-25T09:16:00"	"徒歩で公邸発"
"2024-01-25T09:17:00"	"官邸着"
"2024-01-25T09:22:00"	"超党派の「日華議員懇談会」の古屋圭司会長、金子恭之幹事長代行と面会（～９:48）"
"2024-01-25T09:49:00"	"林芳正、村井英樹、森屋宏、栗生俊一正副官房長官、武見敬三厚生労働大臣、河野太郎デジタル大臣、藤井健志官房副長官補、二宮清治デジタル審議官、厚労省の大島一博事務次官、伊原和人保険局長と面会（～10:20）"
"2024-01-25T10:21:00"	"高市早苗経済安全保障担当大臣、藤井官房副長官補、飯田陽一内閣府政策統括官と面会（～10:37）"
"2024-01-25T10:38:00"	"高市経済安全保障担当大臣と面会（～10:39）"
"2024-01-25T10:40:00"	"日本台湾交流協会の大橋光夫会長、谷崎泰明理事長と面会（～11:06）"
"2024-01-25T11:35:00"	"神田真人財務官と面会（～11:47）"
"2024-01-25T11:50:00"	"政府税制調査会（～12:00）"
"2024-01-25T13:58:00"	"官邸発"
"2024-01-25T14:02:00"	"自民党本部着"
"2024-01-25T14:03:00"	"党臨時総務会（～15:15）"
"2024-01-25T15:20:00"	"同所発"
"2024-01-25T15:23:00"	"官邸着"
"2024-01-25T16:24:00"	"林、村井、森屋、栗生正副官房長官、松村祥史防災担当大臣、村田隆内閣危機管理監、藤井官房副長官補、森昌文首相補佐官、高橋謙司内閣府政策統括官、矢野和彦文部科学省初等中等教育局長、榊真一国土交通審議官と面会（～16:55）"
"2024-01-25T17:06:00"	"能登半島地震非常災害対策本部会議（～17:21）"
"2024-01-25T17:22:00"	"斉藤鉄夫国交大臣と立ち話（～17:25）"
"2024-01-25T17:46:00"	"報道各社のインタビュー（～18:04）"
"2024-01-25T18:05:00"	"月例経済報告関係閣僚会議（～18:19）"
"2024-01-25T18:52:00"	"徒歩で官邸発"
"2024-01-25T18:53:00"	"公邸着"
"2024-01-24T06:10:00"	"村井英樹官房副長官と面会（～07:26）"
"2024-01-24T07:27:00"	"徒歩で公邸発"
"2024-01-24T07:28:00"	"官邸着"
"2024-01-24T07:35:00"	"村井官房副長官と面会（～07:57）"
"2024-01-24T07:58:00"	"森屋宏官房副長官と面会（～08:38）"
"2024-01-24T08:47:00"	"官邸発"
"2024-01-24T08:48:00"	"国会着"
"2024-01-24T08:50:00"	"衆院第１委員室入る"
"2024-01-24T08:57:00"	"衆院予算委員会開会"
"2024-01-24T11:36:00"	"衆院予算委散会"
"2024-01-24T11:37:00"	"同室出る"
"2024-01-24T11:40:00"	"院内大臣室入る"
"2024-01-24T11:41:00"	"森屋官房副長官と面会（～12:05）"
"2024-01-24T12:43:00"	"同室出る"
"2024-01-24T12:45:00"	"参院第１委員会室入る"
"2024-01-24T12:50:00"	"鈴木俊一財務相と面会（～12:51）"
"2024-01-24T13:04:00"	"参院予算委開会"
"2024-01-24T15:48:00"	"参院予算委散会"
"2024-01-24T15:49:00"	"同室出る"
"2024-01-24T15:51:00"	"国会発"
"2024-01-24T15:53:00"	"官邸着"
"2024-01-24T16:07:00"	"米議会「日本研究グループ」のデゲット下院議員らの表敬、記念撮影（～16:35）"
"2024-01-24T16:46:00"	"原和也内閣情報官と面会（～17:01）"
"2024-01-24T17:02:00"	"斉藤鉄夫国土交通相、国交省の水嶋智国交審議官、平岡成哲航空局長、石井昌平海上保安庁長官と面会（～17:15）"
"2024-01-24T17:59:00"	"林芳正、村井、森屋、栗生俊一正副官房長官、村田隆内閣危機管理監、高橋謙司内閣府政策統括官、丹羽克彦国交省道路局長、森隆志気象庁長官（～18:09）"
"2024-01-24T18:31:00"	"徒歩で官邸発"
"2024-01-24T18:32:00"	"公邸着"
"2024-01-23T09:28:00"	"公邸発"
"2024-01-23T09:31:00"	"自民党本部着"
"2024-01-23T09:34:00"	"党役員会（～9:45）"
"2024-01-23T09:47:00"	"同所発"
"2024-01-23T09:50:00"	"官邸着"
"2024-01-23T10:02:00"	"閣議（～10:09）"
"2024-01-23T10:14:00"	"能登半島地震非常災害対策本部会議（～10:32）"
"2024-01-23T11:07:00"	"片山正則日本自動車工業会会長と面会（～11:27）"
"2024-01-23T11:48:00"	"官邸発"
"2024-01-23T11:55:00"	"東京・紀尾井町のホテルニューオータニ着。日本料理店「千羽鶴」で同党の麻生太郎副総裁、茂木敏充幹事長、林芳正官房長官と会食 | ○"
"2024-01-23T13:02:00"	"同所発"
"2024-01-23T13:07:00"	"官邸着"
"2024-01-23T13:31:00"	"同党の能登半島地震対策本部の茂木敏充本部長から申し入れ（～13:42）"
"2024-01-23T14:57:00"	"官邸発"
"2024-01-23T15:00:00"	"自民党本部着"
"2024-01-23T15:03:00"	"同党の政治刷新本部役員会（～16:01）"
"2024-01-23T16:06:00"	"刷新本部会合（～18:21）"
"2024-01-23T18:50:00"	"報道各社のインタビュー（～18:56）"
"2024-01-23T18:57:00"	"同所発"
"2024-01-23T19:00:00"	"公邸着"
"2024-01-23T19:25:00"	"村井英樹、森屋宏両官房副長官と面会（～19:54）"
"2024-01-22T09:04:00"	"徒歩で公邸発"
"2024-01-22T09:05:00"	"官邸着"
"2024-01-22T09:32:00"	"バンガ世界銀行総裁の表敬(～9:57)"
"2024-01-22T10:34:00"	"経済財政諮問会議に出席。あいさつ(～10:57)"
"2024-01-22T10:59:00"	"松村祥史防災担当大臣、村井英樹、森屋宏、栗生俊一各官房副長官、村田隆内閣危機管理監、藤井健志官房副長官補、森昌文首相補佐官、高橋謙司内閣府政策統括官、森健水産庁長官、国土交通省の榊真一国交審議官、藤原威一郎危機管理・運輸安全政策審議官、広瀬昌由水管理・国土保全局長、高橋一郎観光庁長官と面会（～11:34)"
"2024-01-22T11:35:00"	"斎藤健経済産業大臣、自見英子万博担当大臣、経産省の飯田祐二事務次官、藤木俊光官房長、伊吹英明製造産業局長、茂木正商務・サービス審議官と面会（～11:54)"
"2024-01-22T14:10:00"	"米金融大手シティグループのフレーザー最高経営責任者（ＣＥＯ）らと面会。有泉秀金融庁金融国際審議官同席（～14:29）"
"2024-01-22T14:36:00"	"世界税関機構（ＷＣＯ）のアジア大洋州地域情報連絡事務所開所式向けビデオメッセージ収録(～14:42)"
"2024-01-22T14:58:00"	"官邸発"
"2024-01-22T15:00:00"	"自民党本部着"
"2024-01-22T15:02:00"	"同党の政治刷新本部役員会(～15:54)"
"2024-01-22T16:03:00"	"刷新本部会合(～18:14)"
"2024-01-22T18:15:00"	"同所発"
"2024-01-22T18:18:00"	"官邸着"
"2024-01-22T18:23:00"	"芳野友子連合会長、十倉雅和経団連会長らと政労使会議(～18:54)"
"2024-01-22T20:30:00"	"徒歩で官邸発"
"2024-01-22T20:31:00"	"公邸着"
"2024-01-21T17:47:00"	"公邸発"
"2024-01-21T17:53:00"	"東京・虎ノ門のホテル「Ｔｈｅ　Ｏｋｕｒａ　Ｔｏｋｙｏ」着。日本料理店「山里」で麻生太郎自民党副総裁と会食 | ○"
"2024-01-21T19:51:00"	"同所発"
"2024-01-21T19:57:00"	"公邸着"
"2024-01-20T15:58:00"	"徒歩で公邸発"
"2024-01-20T15:59:00"	"官邸着"
"2024-01-20T16:00:00"	"林芳正、村井英樹、森屋宏、栗生俊一正副官房長官、古賀篤内閣府副大臣、村田隆内閣危機管理監、森昌文首相補佐官、高橋謙司内閣府政策統括官、広瀬昌由国土交通省水管理・国土保全局長と面会（～16:20）"
"2024-01-20T16:21:00"	"古賀内閣府副大臣と面会（～16:55）"
"2024-01-20T17:14:00"	"徒歩で官邸発"
"2024-01-20T17:15:00"	"公邸着"
"2024-01-19T09:29:00"	"徒歩で公邸発"
"2024-01-19T09:30:00"	"官邸着"
"2024-01-19T09:31:00"	"報道各社のインタビュー（～9:33）"
"2024-01-19T09:40:00"	"上川陽子外務大臣、河辺賢裕外務省総合外交政策局長と面会（～10:00）"
"2024-01-19T10:03:00"	"閣議（～10:11）"
"2024-01-19T10:12:00"	"林芳正官房長官と面会（～10:14）"
"2024-01-19T10:16:00"	"能登半島地震非常災害対策本部会議（～10:33）"
"2024-01-19T10:45:00"	"三村淳財務省国際局長と面会（～10:54）"
"2024-01-19T13:12:00"	"医療、介護、障害福祉関係団体と賃上げについて意見交換（～13:33）"
"2024-01-19T14:45:00"	"自民党の藤原崇青年局長、高橋はるみ女性局長らから派閥の政治資金問題に関する申し入れ（～15:15）"
"2024-01-19T15:28:00"	"官邸発"
"2024-01-19T15:32:00"	"自民党本部着"
"2024-01-19T15:33:00"	"同党の麻生太郎副総裁、茂木敏充幹事長、渡海紀三朗政調会長と個別面会（～17:34）"
"2024-01-19T17:37:00"	"同所発"
"2024-01-19T17:41:00"	"官邸着"
"2024-01-19T17:42:00"	"同党の神田潤一、石原正敬両衆院議員と面会（～17:55）"
"2024-01-19T18:30:00"	"報道各社のインタビュー（～18:33）"
"2024-01-19T18:34:00"	"徒歩で官邸発"
"2024-01-19T18:35:00"	"公邸着"
"2024-01-19T18:40:00"	"山口俊一衆院議院運営委員長、自民党の浜田靖一国対委員長、御法川信英国対委員長代理、林、村井英樹正副官房長官と面会（～19:15）"
"2024-01-19T19:16:00"	"林、村井正副官房長官と面会（～19:29）"
"2024-01-18T09:57:00"	"徒歩で公邸発"
"2024-01-18T09:58:00"	"官邸着。報道各社のインタビュー"
"2024-01-18T11:08:00"	"国家安全保障局の秋葉剛男局長、鈴木敦夫次長、増田和夫防衛事務次官と面会（～11:15）"
"2024-01-18T12:08:00"	"山口那津男公明党代表と与党党首会談（～12:58）"
"2024-01-18T14:03:00"	"インフラメンテナンス大賞表彰式（～14:20）"
"2024-01-18T16:30:00"	"能登半島地震非常災害対策本部会議（～17:09）"
"2024-01-18T17:11:00"	"林芳正、村井英樹、森屋宏、栗生俊一正副官房長官、松村祥史防災担当大臣、村田隆内閣危機管理監、藤井健志官房副長官補、森昌文首相補佐官、高橋謙司内閣府政策統括官、藤原朋子こども家庭庁成育局長、矢野和彦文部科学省初等中等教育局長、森光敬子厚生労働省危機管理・医務技術総括審議官、須藤治中小企業庁長官、国土交通省の広瀬昌由水管理・国土保全局長、石坂聡住宅局長と面会（～17:35）"
"2024-01-18T17:53:00"	"上川陽子外務大臣と面会（～18:03）"
"2024-01-18T18:04:00"	"盛山正仁文科大臣（～18:13）"
"2024-01-18T19:22:00"	"報道各社のインタビュー（～19:23）"
"2024-01-18T19:24:00"	"官邸発"
"2024-01-18T19:25:00"	"公邸着"
"2024-01-17T08:54:00"	"徒歩で公邸発"
"2024-01-17T08:55:00"	"官邸着"
"2024-01-17T09:02:00"	"山路英男広島市議らと面会（～9:17）"
"2024-01-17T10:04:00"	"経団連日本ブラジル経済委員会の安永竜夫委員長らの表敬。外務省の野口泰中南米局長、片平聡経済局長同席（～10:24）"
"2024-01-17T10:57:00"	"官邸発"
"2024-01-17T11:00:00"	"自民党本部着"
"2024-01-17T11:01:00"	"同党の麻生太郎副総裁、茂木敏充幹事長、森山裕総務会長、渡海紀三朗政調会長、小渕優子選対委員長、関口昌一参院議員会長と面会（～11:35）"
"2024-01-17T11:37:00"	"同所発"
"2024-01-17T11:38:00"	"官邸着"
"2024-01-17T12:24:00"	"政府与党連絡会議（～12:48）"
"2024-01-17T13:40:00"	"官邸発"
"2024-01-17T13:55:00"	"東京・春日の文京シビックホール着。大ホールで交通安全国民運動中央大会に出席。あいさつ"
"2024-01-17T14:47:00"	"同所発"
"2024-01-17T15:05:00"	"自民党本部着"
"2024-01-17T15:08:00"	"同党の政治刷新本部会合（～16:33）"
"2024-01-17T16:35:00"	"同所発"
"2024-01-17T16:38:00"	"官邸着"
"2024-01-17T16:46:00"	"村井英樹官房副長官、新原浩朗内閣官房新しい資本主義実現本部事務局長代理と面会（～17:01）"
"2024-01-17T17:02:00"	"林芳正、村井、森屋宏、栗生俊一正副官房長官、松村祥史防災担当大臣、村田隆内閣危機管理監、藤井健志官房副長官補、森昌文首相補佐官、高橋謙司内閣府政策統括官、森光敬子厚生労働省危機管理・医務技術総括審議官、南亮経済産業省総括審議官、広瀬昌由国土交通省水管理・国土保全局長と面会（～17:19）"
"2024-01-17T17:35:00"	"秋葉剛男国家安全保障局長と面会（～17:57）"
"2024-01-17T18:16:00"	"官邸発"
"2024-01-17T18:31:00"	"東京・築地の法重寺着。元科学技術庁（現文部科学省）原子力局長の故中沢佐市氏の通夜に参列"
"2024-01-17T18:33:00"	"同所発"
"2024-01-17T18:49:00"	"公邸着"
"2024-01-16T09:28:00"	"公邸発"
"2024-01-16T09:31:00"	"自民党本部着"
"2024-01-16T09:33:00"	"党役員会（～9:46）"
"2024-01-16T09:47:00"	"鹿児島県知事選立候補予定者に同党推薦証交付（～9:49）"
"2024-01-16T09:51:00"	"同所発"
"2024-01-16T09:54:00"	"官邸着"
"2024-01-16T10:04:00"	"閣議（～10:11）"
"2024-01-16T10:15:00"	"能登半島地震非常災害対策本部会議（～10:32）"
"2024-01-16T11:51:00"	"斉藤鉄夫国土交通相、赤堀毅外務省地球規模課題審議官、国交省の水嶋智国交審議官、大沼俊之航空局次長と面会（～11:58）"
"2024-01-16T12:05:00"	"斉藤国交相、木原稔防衛相、加藤鮎子こども政策担当相と昼食（～12:42）"
"2024-01-16T12:58:00"	"官邸発"
"2024-01-16T13:01:00"	"自民党本部着"
"2024-01-16T13:03:00"	"同党の政治刷新本部会合開始"
"2024-01-16T15:57:00"	"刷新本部会合終了"
"2024-01-16T16:03:00"	"同所発"
"2024-01-16T16:05:00"	"官邸着"
"2024-01-16T16:39:00"	"ＢＳテレ東の報道番組の収録（～17:03）"
"2024-01-16T17:04:00"	"林芳正、村井英樹、森屋宏、栗生俊一正副官房長官、松村祥史防災担当相、村田隆内閣危機管理監、藤井健志官房副長官補、森昌文首相補佐官、高橋謙司内閣府政策統括官、今川拓郎総務省総合通信基盤局長、南亮経済産業省総括審議官、広瀬昌由国交省水管理・国土保全局長と面会（～17:15）"
"2024-01-16T17:20:00"	"高市早苗経済安全保障担当相と面会（～17:27）"
"2024-01-16T17:34:00"	"臨時閣議（～17:38）"
"2024-01-16T17:56:00"	"秋葉剛男国家安全保障局長、外務省の岡野正敬事務次官、安藤俊英中東アフリカ局長と面会（～18:20）"
"2024-01-16T18:26:00"	"菅正広駐モーリシャス大使ら新任大使のあいさつ（～18:31）"
"2024-01-16T18:35:00"	"秋葉国家安全保障局長、原和也内閣情報官と面会（～18:47）"
"2024-01-16T18:48:00"	"原内閣情報官と面会（～18:51）"
"2024-01-16T19:11:00"	"徒歩で官邸発"
"2024-01-16T19:12:00"	"公邸着"
"2024-01-15T08:31:00"	"木原誠二自民党幹事長代理と面会（～8:59）"
"2024-01-15T09:00:00"	"徒歩で公邸発"
"2024-01-15T09:01:00"	"官邸着"
"2024-01-15T09:05:00"	"村井英樹、森屋宏、栗生俊一各官房副長官、村田隆内閣危機管理監、鈴木敦夫官房副長官補、原和也内閣情報官、加野幸司防衛省防衛政策局長と面会（～9:17）"
"2024-01-15T10:02:00"	"災害対応や賃上げについて中小企業経営者らと車座で意見交換。記念撮影（～11:13）"
"2024-01-15T11:34:00"	"北方領土返還要求全国大会向けビデオメッセージ収録（～11:59）"
"2024-01-15T12:00:00"	"坂本哲志農林水産大臣、土屋品子復興大臣と昼食 | ○（～12:48）"
"2024-01-15T14:30:00"	"林芳正官房長官、村井、森屋、栗生副官房長官、防衛省の増田和夫事務次官、吉田圭秀統合幕僚長と面会（～14:51）"
"2024-01-15T14:56:00"	"官邸発"
"2024-01-15T14:57:00"	"衆院第２議員会館着"
"2024-01-15T14:59:00"	"菅義偉前総理大臣と面会（～15:31）"
"2024-01-15T15:33:00"	"同所発"
"2024-01-15T15:34:00"	"官邸着"
"2024-01-15T15:39:00"	"関口昌一自民党参院議員会長と面会（～16:10）"
"2024-01-15T16:19:00"	"麻生太郎同党副総裁と面会（～16:46）"
"2024-01-15T17:00:00"	"林官房長官、村井、森屋、栗生副官房長官、松村祥史防災担当大臣、村田内閣危機管理監、藤井健志官房副長官補、森昌文首相補佐官、高橋謙司内閣府政策統括官、迫田裕治警察庁警備局長、豊岡宏規文部科学省総括審議官、森光敬子厚生労働省危機管理・医務技術総括審議官、南亮経済産業省総括審議官、国土交通省の広瀬昌由水管理・国土保全局長、丹羽克彦道路局長、石坂聡住宅局長と面会（～17:28）"
"2024-01-15T17:30:00"	"森山裕同党総務会長と面会（～18:03）"
"2024-01-15T18:12:00"	"福本茂伸内閣官房拉致問題対策本部事務局長（～18:22）"
"2024-01-15T18:39:00"	"報道各社のインタビュー開始"
"2024-01-15T18:44:00"	"インタビュー終了。徒歩で官邸発"
"2024-01-15T18:45:00"	"公邸着"
"2024-01-14T07:37:00"	"徒歩で公邸発"
"2024-01-14T07:38:00"	"官邸着"
"2024-01-14T07:44:00"	"陸上自衛隊ヘリコプターで官邸屋上ヘリポート発"
"2024-01-14T08:10:00"	"埼玉県狭山市の航空自衛隊入間基地着"
"2024-01-14T08:30:00"	"空自輸送機で同所発"
"2024-01-14T09:31:00"	"石川県小松市の空自小松基地着"
"2024-01-14T09:59:00"	"陸自ヘリで同所発"
"2024-01-14T10:32:00"	"同県輪島市の空自輪島分屯基地着。隊員らを激励"
"2024-01-14T10:40:00"	"徒歩で同所発"
"2024-01-14T10:46:00"	"同市立輪島中学校着。能登半島地震の避難所を視察。被災者と意見交換。松村祥史防災担当大臣、馳浩知事同行"
"2024-01-14T11:15:00"	"徒歩で同所発"
"2024-01-14T11:19:00"	"空自輪島分屯基地着"
"2024-01-14T11:28:00"	"陸自ヘリで同所発。被災現場を上空から視察"
"2024-01-14T11:54:00"	"珠洲市の野々江総合公園着"
"2024-01-14T11:56:00"	"徒歩で同所発"
"2024-01-14T12:01:00"	"同市立緑丘中学校着。避難所を視察。被災者と意見交換"
"2024-01-14T12:26:00"	"徒歩で同所発"
"2024-01-14T12:29:00"	"野々江総合公園着"
"2024-01-14T12:35:00"	"陸自ヘリで同所発"
"2024-01-14T13:17:00"	"金沢市の陸自金沢駐屯地着"
"2024-01-14T13:21:00"	"同所発"
"2024-01-14T13:48:00"	"同市の石川県庁着。昼食。馳知事、古賀篤内閣府副大臣らと意見交換"
"2024-01-14T14:25:00"	"馳知事から要望書受け取り。意見交換(～14:53)"
"2024-01-14T15:00:00"	"報道各社のインタビュー(～15:27)"
"2024-01-14T15:30:00"	"同所発"
"2024-01-14T16:06:00"	"小松市の空自小松基地着"
"2024-01-14T16:24:00"	"空自輸送機で同所発"
"2024-01-14T17:01:00"	"空自輸送機で埼玉県狭山市の空自入間基地着"
"2024-01-14T17:13:00"	"陸自ヘリで同所発"
"2024-01-14T17:31:00"	"官邸屋上ヘリポート着"
"2024-01-14T17:38:00"	"徒歩で官邸発"
"2024-01-14T17:39:00"	"公邸着"
"2024-01-13T13:54:00"	"徒歩で公邸発"
"2024-01-13T13:55:00"	"官邸着"
"2024-01-13T14:00:00"	"林芳正、村井英樹、森屋宏、栗生俊一正副官房長官、松村祥史防災担当大臣、村田隆内閣危機管理監、森昌文首相補佐官、高橋謙司内閣府政策統括官、原邦彰消防庁長官、南亮経済産業省総括審議官（～14:34）"
"2024-01-13T15:56:00"	"報道各社のインタビュー開始"
"2024-01-13T15:59:00"	"インタビュー終了。徒歩で官邸発"
"2024-01-13T16:01:00"	"公邸着"
"2024-01-12T09:30:00"	"徒歩で公邸発"
"2024-01-12T09:31:00"	"官邸着"
