"2018-05-31T16:42:00"	"教育再生実行会議に出席（～17:05）"
"2018-05-31T17:06:00"	"外務省の森健良外務審議官、山﨑和之外務審議官、金杉憲治アジア大洋州局長、岡浩中東アフリカ局長と面会（～17:30）"
"2018-05-31T18:12:00"	"ベトナムのクアン国家主席を出迎え、記念撮影（～18:14）"
"2018-05-31T18:15:00"	"クアン国家主席と会談（～19:10）"
"2018-05-31T19:13:00"	"クアン国家主席とともに署名式、文書交換式、共同記者発表を行う。（～19:33）"
"2018-05-31T19:34:00"	"官邸発"
"2018-05-31T19:35:00"	"公邸着　安倍総理大臣夫妻主催の晩餐会（～21:04）"
"2018-05-31T21:05:00"	"クアン国家主席を見送り"
"2018-05-31T22:00:00"	"そのまま公邸泊"
"2018-05-30T10:02:00"	"官邸着。記者団に対し「おはよう」と挨拶をする"
"2018-05-30T10:15:00"	"西村官房副長官と面会"
"2018-05-30T11:33:00"	"野上官房副長官が加わる"
"2018-05-30T11:48:00"	"西村官房副長官と野上官房副長官が出る"
"2018-05-30T12:49:00"	"官邸発"
"2018-05-30T12:59:00"	"東京・丸の内の東京国際フォーラム着。全国市議会議長会の定期総会に出席し「地方の声に徹底して耳を傾けるという姿勢、それぞれの地方にしかないもの、それぞれの特色を生かすことで、全国津々浦々の地方創生を応援して参ります」とあいさつ"
"2018-05-30T13:14:00"	"東京国際フォーラム発"
"2018-05-30T14:26:00"	"官邸着"
"2018-05-30T14:52:00"	"官邸発"
"2018-05-30T14:53:00"	"国会着"
"2018-05-30T14:56:00"	"衆議院第一委員室に入る"
"2018-05-30T15:00:00"	"党首討論（～15:47）"
"2018-05-30T15:48:00"	"衆議院第一委員室を出る"
"2018-05-30T15:50:00"	"国会発"
"2018-05-30T15:52:00"	"官邸着"
"2018-05-30T15:55:00"	"麻生副総理兼財務大臣と面会（～16:23）"
"2018-05-30T16:24:00"	"自民党の石原伸晃外交戦略会議議長らと面会（～16:41）"
"2018-05-30T16:42:00"	"自民党の河井克行総裁外交特別補佐と面会（～16:48)"
"2018-05-30T16:50:00"	"「ニッポン一億総活躍プラン」フォローアップ会合に出席し「働き方改革については長時間労働の是正、同一労働同一賃金、高度プロフェッショナル制度の創設などの働き方改革法案を国会で審議していただいている。ぜひとも会期内の成立を目指したいと思う」と述べる。（～17:25)"
"2018-05-30T17:35:00"	"林文部科学大臣、小松親次郎文部科学審議官と面会(～17:40）"
"2018-05-30T17:41:00"	"外務省の山﨑和之外務審議官、財務省の武内良樹国際局長、経済産業省の寺澤達也商務情報政策局長、総務省の富永昌彦総務審議官と面会（～18:19）"
"2018-05-30T18:31:00"	"官邸発"
"2018-05-30T18:40:00"	"皇居着。ベトナムのクアン国家主席夫妻を歓迎する宮中晩さん会に出席 | ○"
"2018-05-30T21:57:00"	"皇居発"
"2018-05-30T22:12:00"	"東京・富ヶ谷の私邸着"
"2018-05-29T07:56:00"	"東京・富ヶ谷の私邸発"
"2018-05-29T08:12:00"	"官邸着　記者団に手を挙げて「おはよう」とあいさつ"
"2018-05-29T08:16:00"	"東京オリンピック・パラリンピック推進本部（～8:29）"
"2018-05-29T08:33:00"	"閣議（～8:42)"
"2018-05-29T08:45:00"	"河野外務大臣と面会（～9:21）"
"2018-05-29T09:22:00"	"梶山地方創生担当大臣と面会（～9:38)"
"2018-05-29T10:10:00"	"自民党の中小企業・小規模事業者政策調査会の調査会長を務める竹本直一衆議院議員らから提言書受け取り（～10:23）"
"2018-05-29T10:24:00"	"外務省の森健良外務審議官、山﨑和之外務審議官と面会（～11:02）"
"2018-05-29T11:03:00"	"石原慎太郎元東京都知事、亀井静香元自民党政務調査会長と面会（～12:06）"
"2018-05-29T12:07:00"	"公明党の山口代表と会談（～13:05）"
"2018-05-29T13:49:00"	"谷内正太郎国家安全保障局長、北村滋内閣情報官、外務省の鈴木哲総合外交政策局長、防衛省の前田哲防衛政策局長、自衛隊の河野克俊統合幕僚長と面会（～14:25）"
"2018-05-29T14:29:00"	"外務省の森外務審議官、山﨑外務審議官と面会（～15:11）"
"2018-05-29T15:17:00"	"「全米さくらの女王」のマーガレット・オメーラさんら表敬（～15:25）"
"2018-05-29T15:26:00"	"全国犯罪被害者の会（あすの会）の岡村勲顧問と面会（～16:16）"
"2018-05-29T16:17:00"	"松山一億総活躍担当大臣、内閣府の新原浩朗政策統括官と面会（～16:32）"
"2018-05-29T16:38:00"	"谷内国家安全保障局長、北村内閣情報官、内閣衛星情報センターの木野村謙一所長が入る"
"2018-05-29T16:50:00"	"谷内国家安全保障局長、内閣衛星情報センターの木野村所長が出る"
"2018-05-29T17:03:00"	"北村内閣情報官が出る"
"2018-05-29T17:07:00"	"国と地方の協議の場（～17:12)"
"2018-05-29T17:13:00"	"世耕経済産業大臣、中川環境大臣、中根一幸外務副大臣らと面会（～17:51)"
"2018-05-29T17:52:00"	"谷内国家安全保障局長、外務省の秋葉剛男事務次官、森外務審議官が入る"
"2018-05-29T18:20:00"	"谷内国家安全保障局長が出る"
"2018-05-29T18:32:00"	"外務省の秋葉事務次官、森外務審議官が出る"
"2018-05-29T18:41:00"	"官邸発"
"2018-05-29T18:42:00"	"公邸着"
"2018-05-28T07:31:00"	"東京・富ヶ谷の私邸発"
"2018-05-28T07:43:00"	"官邸着<br>記者団に対し、固い表情で「おはようございます」とあいさつ"
"2018-05-28T07:49:00"	"西村康稔官房副長官と野上浩太郎官房副長官との打ち合わせ"
"2018-05-28T08:00:00"	"野上官房副長官が出た"
"2018-05-28T08:15:00"	"西村官房副長官が出た"
"2018-05-28T08:18:00"	"官邸発"
"2018-05-28T08:21:00"	"国会着"
"2018-05-28T08:22:00"	"参議院　第１委員会室に入る"
"2018-05-28T08:26:00"	"参議院予算委員会開会"
"2018-05-28T12:00:00"	"参議院予算委員会散会、第１委員会室を出る"
"2018-05-28T12:02:00"	"国会発"
"2018-05-28T12:04:00"	"官邸着"
"2018-05-28T12:51:00"	"官邸発"
"2018-05-28T12:52:00"	"国会着"
"2018-05-28T12:53:00"	"衆議院　第１委員室に入る"
"2018-05-28T12:58:00"	"衆議院予算委員会開会"
"2018-05-28T16:42:00"	"衆議院予算委員会散会、第１委員室を出る"
"2018-05-28T16:45:00"	"院内の総理大臣室に入る<br>茂木経済再生担当大臣、内閣府の河内隆事務次官、新原浩朗政策統括官と経済財政諮問会議のレク（～16:58）"
"2018-05-28T17:01:00"	"院内の総理大臣室を出る"
"2018-05-28T17:03:00"	"院内の自民党総裁室に入る<br>自民党役員会（～17:18）"
"2018-05-28T17:19:00"	"院内の自民党総裁室を出る"
"2018-05-28T17:21:00"	"国会発"
"2018-05-28T17:22:00"	"官邸着"
"2018-05-28T17:24:00"	"北朝鮮による拉致被害者家族会の飯塚繁雄代表、横田早紀江さんらと面会（～17:51）"
"2018-05-28T17:56:00"	"自民党の財政再建に関する特命委員会の委員長を務める岸田政調会長から提言書受け取り（～18:11）"
"2018-05-28T18:12:00"	"公明党の石田政調会長らから骨太方針に向けた提言書受け取り（～18:24）"
"2018-05-28T18:25:00"	"経済財政諮問会議（～19:07）"
"2018-05-28T19:29:00"	"官邸発"
"2018-05-28T19:36:00"	"皇居着　帰国の記帳"
"2018-05-28T19:45:00"	"皇居発"
"2018-05-28T19:56:00"	"東京・丸の内のパレスホテル東京着<br>ホテル内の宴会場で、日銀の黒田東彦総裁、アメリカのコロンビア大学ビジネススクール　日本経済経営研究所の教授らと会食"
"2018-05-28T21:02:00"	"パレスホテル東京発"
"2018-05-28T21:12:00"	"公邸着"
"2018-05-28T21:33:00"	"アメリカのトランプ大統領と電話首脳会談（～22:03）"
"2018-05-28T22:17:00"	"報道各社のインタビューで拉致問題について「トランプ大統領には、米朝首脳会談で取り上げることを約束していただいているが、本日お目にかかった拉致被害者の家族から話をうかがい、その気持ちをトランプ大統領に伝え、解決が絶対に必要で重要だということを話した」と述べる。"
"2018-05-28T22:19:00"	"公邸発"
"2018-05-28T22:34:00"	"私邸着"
"2018-05-27T00:00:00"	"（日本時間の未明）日ロの宇宙飛行士と交信<br>国際宇宙ステーションに滞在の金井宣茂宇宙飛行士、ロシアのアントン・シュカプレロフ宇宙飛行士と交信"
"2018-05-27T01:35:00"	"（日本時間の未明）文書交換式"
"2018-05-27T01:43:00"	"（日本時間の未明）共同記者発表（～2:09）<br>「過去７０年以上にわたり解決できなかった平和条約の締結は容易ではないが、私たちの世代でこの問題に終止符を打ちたい」と述べる。"
"2018-05-27T06:00:00"	"（日本時間午前）　ボリショイ劇場で「ロシアにおける日本年」「日本におけるロシア年」開会式及びレセプション"
"2018-05-27T06:00:00"	"（日本時間午前６時過ぎ）政府専用機でモスクワのヴヌコヴォ国際空港発"
"2018-05-27T14:46:00"	"羽田空港着"
"2018-05-27T15:01:00"	"羽田空港発"
"2018-05-27T15:27:00"	"東京・富ヶ谷の私邸着"
"2018-05-27T16:56:00"	"西村康稔官房副長官、野上浩太郎官房副長官らが国会答弁の勉強会のため私邸に入る"
"2018-05-27T19:10:00"	"全員出る　※ロシア滞在時の時間は官邸報道室などの発表"
"2018-05-26T02:15:00"	"（日本時間午前）サンクトペテルブルクの国際会議場「エキスポフォーラム・コンベンション＆エキシビジョンセンター」で、サンクトペテルブルク国際経済フォーラムの日ロビジネス対話に出席（～3:17）"
"2018-05-26T05:13:00"	"（日本時間午前）サンクトペテルブルク郊外のエカテリーナ宮殿で、指揮者ワレリー・ゲルギエフ氏主催の「白夜のガラコンサート」（～6:00）<br><br>コンスタンチン宮殿に宿泊"
"2018-05-26T15:30:00"	"（日本時間午後）サンクトペテルブルクのプルコボ国際空港発"
"2018-05-26T16:50:00"	"（日本時間午後）モスクワのブヌコボ国際空港着"
"2018-05-26T18:32:00"	"（日本時間午後）モスクワ市内のホテルでピョンチャンオリンピック、フィギュアスケートの女子シングルで金メダルを獲得したアリーナ・ザギトワ選手への秋田犬「マサル」の贈呈式に出席（～18:38）"
"2018-05-26T20:06:00"	"（日本時間午後）第２次世界大戦で亡くなったロシアの「無名戦士の墓」への献花（～20:15）"
"2018-05-26T22:48:00"	"（日本時間午後）クレムリンでロシアのプーチン大統領と日ロ首脳会談（～27日　1:30)<br>※時間は官邸報道室などの発表"
"2018-05-25T15:28:00"	"（日本時間午後）サンクトペテルブルク市内のホテルで報道各社のインタビューに対し「北朝鮮の問題は米朝首脳会談に向けて、トランプ大統領と緊密に連携をとっており、その方針は完全に一致してきている。今回、米朝首脳会談が実施されなくなったことは残念だが、トランプ大統領の判断を尊重し、支持する」と述べる。（～15:33）"
"2018-05-25T15:47:00"	"（日本時間午後）エルミタージュ美術館を視察（～16:32）"
"2018-05-25T16:57:00"	"（日本時間午後）サンクトペテルブルク国際経済フォーラムが開催されている「エキスポフォーラム・コンベンション＆エキシビジョンセンター」内のジャパン・パビリオンなどを視察（～17:13）"
"2018-05-25T18:34:00"	"（日本時間午後）フランスのマクロン大統領と昼食会（～19:19）"
"2018-05-25T20:00:00"	"（日本時間午後）時間は不明ですが、フォーラムの会場で中国の王岐山国家副主席と立ち話。"
"2018-05-25T21:07:00"	"（日本時間午後）サンクトペテルブルク国際経済フォーラムの全体会合に出席し、スピーチ。<br>（～00:00）※時間は官邸報道室などの発表"
"2018-05-24T09:19:00"	"東京・富ヶ谷の私邸発"
"2018-05-24T09:36:00"	"官邸着"
"2018-05-24T09:38:00"	"内閣府の河内隆事務次官と面会（～10:2４）"
"2018-05-24T10:25:00"	"北村滋内閣情報官と面会（～10:52）"
"2018-05-24T10:53:00"	"外務省の秋葉剛男外務事務次官と面会（～11:44）"
"2018-05-24T11:45:00"	"自民党の二階幹事長、林幹事長代理、柴山総裁特別補佐、金田勝年衆議院議員と面会（～12:08）"
"2018-05-24T12:45:00"	"マレーシアのマハティール首相と電話首脳会談（～13:00）<br>マレーシア総選挙における勝利に祝意を表明し、地域の安定と繁栄に向けた協力を深めたい旨を伝える。梨田和也国際協力局長、西村康稔官房副長官、兼原信克官房副長官補、和泉洋人総理大臣補佐官が同席"
"2018-05-24T13:33:00"	"報道各社のインタビュー<br>「平和条約交渉が進展するよう胸襟を開き、腹を割って話をしなければならない。そして、北方四島における共同経済活動や、元島民の墓参など人道的措置について具体的な進展を得たい」などと述べる。"
"2018-05-24T13:36:00"	"官邸発"
"2018-05-24T14:06:00"	"羽田空港着"
"2018-05-24T14:27:00"	"政府専用機で羽田空港発"
"2018-05-24T23:50:00"	"サンクトペテルブルク　プルコヴォ空港着（現地時間17:50）"
"2018-05-23T08:22:00"	"東京・富ヶ谷の私邸発"
"2018-05-23T08:38:00"	"官邸着"
"2018-05-23T08:39:00"	"小野寺防衛大臣と面会（～8:56）"
"2018-05-23T08:57:00"	"西村康稔官房副長官と勉強会（～10:10）"
"2018-05-23T10:15:00"	"カナダのトルドー首相と電話会談（～10:55）"
"2018-05-23T10:56:00"	"外務省の正木靖欧州局長、毛利忠敦ロシア課長と面会（～11:33）"
"2018-05-23T11:32:00"	"谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官と面会（～12:02）"
"2018-05-23T13:04:00"	"官邸発"
"2018-05-23T13:06:00"	"衆議院分館着"
"2018-05-23T13:07:00"	"衆議院第１６委員室に入る"
"2018-05-23T13:09:00"	"衆議院厚生労働委員会　再開"
"2018-05-23T14:49:00"	"厚生労働委員会を途中退席し、第１６委員室を出る"
"2018-05-23T14:50:00"	"衆議院分館発"
"2018-05-23T14:52:00"	"官邸着"
"2018-05-23T15:34:00"	"自民党のサイバーセキュリティ対策推進議員連盟の遠藤利明会長らによる申し入れ（～15:40）"
"2018-05-23T15:42:00"	"河村建夫衆議院議員と面会（～15:57）"
"2018-05-23T16:19:00"	"谷内国家安全保障局長、北村滋内閣情報官、外務省の鈴木哲総合外交政策局長、防衛省の前田哲防衛政策局長、自衛隊の河野克俊統合幕僚長と面会"
"2018-05-23T16:35:00"	"北村内閣情報官以外が出た"
"2018-05-23T16:38:00"	"北村内閣情報官が出た"
"2018-05-23T16:50:00"	"歌手のＢＯＲＯ氏による表敬（～17:03）"
"2018-05-23T17:19:00"	"月例経済報告等に関する関係閣僚会議（～17:34）"
"2018-05-23T17:35:00"	"世耕経済産業大臣、経済産業省の嶋田隆事務次官と面会（～18:00）"
"2018-05-23T18:03:00"	"全国トラックドライバー・コンテスト優勝者による表敬（～18:10）"
"2018-05-23T18:17:00"	"官邸発"
"2018-05-23T18:28:00"	"東京・銀座の日本料理店「東京吉兆　本店」着<br>経団連の今井敬名誉会長、御手洗冨士夫名誉会長ら財界人と会食"
"2018-05-23T20:51:00"	"「東京吉兆　本店」発"
"2018-05-23T21:11:00"	"私邸着"
"2018-05-22T08:19:00"	"公邸発"
"2018-05-22T08:20:00"	"官邸着"
"2018-05-22T08:21:00"	"記者団から加計学園の獣医学部新設をめぐり愛媛県が新たな内部文書を国会に提出したことについて問われたのに対し「ご指摘の日に加計孝太郎理事長と会ったことはない。獣医学部新設について、いままで国会等で話をしてきたように、加計氏から話をされたことはないし、私から話をしたこともない」と述べる。（～08:22）"
"2018-05-22T08:25:00"	"国家安全保障会議４大臣会合　野田総務大臣、世耕経済産業大臣、小此木国家公安委員長、鈴木オリンピック・パラリンピック担当大臣が同席"
"2018-05-22T08:36:00"	"閣議（～8:46）"
"2018-05-22T08:50:00"	"西村官房副長官と面会（～9:34）"
"2018-05-22T09:35:00"	"拉致対策本部の石川正一郎事務局長と面会（～10:00）"
"2018-05-22T10:01:00"	"谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官、森健良外務審議官と面会（～10:08）"
"2018-05-22T10:23:00"	"外務省の正木靖欧州局長、経済産業省の柳瀬唯夫経済産業審議官、長谷川総理大臣補佐官と面会（～11:00）"
"2018-05-22T11:42:00"	"自民党の馳浩教育再生実行本部長らによる提言書の提出（～11:55）"
"2018-05-22T11:57:00"	"中川環境大臣と面会（～12:09）"
"2018-05-22T13:03:00"	"北村滋内閣情報官と面会（～13:25）"
"2018-05-22T13:26:00"	"野上副長官、長谷川総理大臣補佐官、外務省の森外務審議官、正木欧州局長、経済産業省の柳瀬経済産業審議官と面会（～13:40）"
"2018-05-22T14:27:00"	"官邸発"
"2018-05-22T14:29:00"	"国会着"
"2018-05-22T14:30:00"	"衆議院の本会議場に入る"
"2018-05-22T17:27:00"	"衆議院本会議が散会し、議場を出る"
"2018-05-22T17:28:00"	"議長応接室に入る　野田総務大臣などとともに在職２５年の永年表彰を受ける。"
"2018-05-22T17:52:00"	"議長応接室を出る"
"2018-05-22T17:55:00"	"総理大臣室に入る"
"2018-05-22T17:58:00"	"総理大臣室を出る"
"2018-05-22T18:00:00"	"国会発"
"2018-05-22T18:03:00"	"自民党本部着　都道府県連大会に向けたビデオメッセージ収録（～1850）"
"2018-05-22T18:51:00"	"党本部発"
"2018-05-22T19:01:00"	"東京港区の東京プリンスホテル着　自民党細田派のパーティーに出席し「日本や国民のために命をかける自衛官が、胸を張って仕事にまい進できるような憲法に変えるという約束を必ず果たしていきたい」と述べる。（～19:13）"
"2018-05-22T19:13:00"	"東京プリンスホテル発"
"2018-05-22T19:39:00"	"東京文京区の日立製作所の迎賓施設「白山閣」で日立製作所の中西宏明会長、東原敏昭社長と会食"
"2018-05-22T21:29:00"	"「白山閣」を出る"
"2018-05-22T22:02:00"	"私邸着"
"2018-05-21T09:30:00"	"東京・富ヶ谷の私邸発"
"2018-05-21T09:45:00"	"官邸着"
"2018-05-21T09:55:00"	"茂木経済再生担当大臣と面会。内閣府の河内隆事務次官、前川守内閣府審議官、新原浩朗政策統括官、田和宏政策統括官が同席（～10:22）"
"2018-05-21T10:25:00"	"谷内正太郎国家安全保障局長、北村滋内閣情報官、防衛省の岡真臣防衛政策局次長、大塚海夫情報本部長と面会"
"2018-05-21T10:35:00"	"谷内国家安全保障局長、防衛省の岡防衛政策局次長、大塚本部長が出る"
"2018-05-21T10:56:00"	"北村内閣情報官が出る"
"2018-05-21T12:03:00"	"政府・与党連絡会議で「国会も会期末まで１か月を切った。政策を前に進め、国民の期待に応えていくため、政府与党一体となって国会審議にあたっていく必要がある」と述べる。（～12:32)"
"2018-05-21T12:39:00"	"鈴木宗男元衆議院議員と面会（～13:13）"
"2018-05-21T13:19:00"	"自民党の青山繁晴参議院議員と面会（～14:12）"
"2018-05-21T15:00:00"	"谷内国家安全保障局長、外務省の秋葉剛男事務次官、森健良外務審議官と面会(～15:14)"
"2018-05-21T15:15:00"	"外務省の秋葉事務次官、森外務審議官、宮川学国際文化交流審議官、正木靖欧州局長、岡浩中東アフリカ局長、経済産業省の柳瀬唯夫経済産業審議官と面会(～15:54)"
"2018-05-21T16:02:00"	"経済財政諮問会議に出席し、「２０２５年の地域医療構想の実現に向け、病床の転換や介護医療院への移行などが着実に進むよう、地域医療・介護のための基金や診療報酬改定等これまでの推進方策の効果・コストを検証していただきたいと思う」と述べる。（～16:55）"
"2018-05-21T16:56:00"	"官邸発"
"2018-05-21T16:57:00"	"国会着"
"2018-05-21T16:59:00"	"自民党幹事長会議室に入り、長野県知事選立候補予定者に推薦状を渡す"
"2018-05-21T17:02:00"	"自民党幹事長会議室を出る"
"2018-05-21T17:03:00"	"自民党総裁室に入る"
"2018-05-21T17:05:00"	"自民党役員会に出席（～17:26）"
"2018-05-21T17:29:00"	"自民党総裁室を出る"
"2018-05-21T17:30:00"	"国会発"
"2018-05-21T17:32:00"	"官邸着"
"2018-05-21T17:33:00"	"野上官房副長官、谷内国家安全保障局長、外務省の秋葉事務次官、森外務審議官、山﨑和之外務審議官、正木欧州局長と面会（～17:59)"
"2018-05-21T18:00:00"	"外務省の森外務審議官、金杉憲治アジア大洋州局長と面会（～18:12)"
"2018-05-21T18:13:00"	"自民党の河井克行総裁外交特別補佐と面会（～18:45)"
"2018-05-21T18:47:00"	"官邸発。記者から「総理、15年2月に加計さんから聞いていたんですか。『獣医学部いいね』といったんですか？」と問われ、応じず"
"2018-05-21T18:51:00"	"東京・赤坂のANAインターコンチネンタルホテル東京着。衆議院自民党秘書会総会に出席し「自由民主党のために、そして日本のために大いにご貢献いただきますことをお願いをしたい」と述べる。"
"2018-05-21T18:56:00"	"ANAインターコンチネンタルホテル東京発"
"2018-05-21T19:03:00"	"公邸着"
"2018-05-20T11:53:00"	"東京・富ヶ谷の私邸発"
"2018-05-20T12:21:00"	"東京・中央区の晴海埠頭着<br>海上保安庁の巡視船「やしま」に乗船"
"2018-05-20T12:41:00"	"晴海埠頭を出港"
"2018-05-20T14:00:00"	"東京・羽田沖で海上保安制度創設７０周年記念の観閲式に出席し、総合訓練を視察　秋元司国土交通副大臣、海上保安庁の中島敏長官が同席"
"2018-05-20T15:30:00"	"海上保安庁のヘリコプターで巡視船「やしま」発"
"2018-05-20T15:40:00"	"官邸屋上のヘリポート着"
"2018-05-20T15:44:00"	"官邸発"
"2018-05-20T15:59:00"	"私邸着"
"2018-05-19T08:29:00"	"福島県いわき市の観光施設「スパリゾートハワイアンズ」内のホテル「モノリスタワー」発"
"2018-05-19T08:30:00"	"施設内の「ホテルハワイアンズ」着"
"2018-05-19T08:34:00"	"「第８回太平洋・島サミット」首脳会合　開会セッション、第１セッション（～9:48）"
"2018-05-19T09:55:00"	"各国首脳らとの写真撮影（～9:56）"
"2018-05-19T10:01:00"	"第２セッション、第３セッション（～11:51)"
"2018-05-19T12:02:00"	"ワーキングランチ、閉会セッション（～13:14)"
"2018-05-19T13:27:00"	"サモアのトゥイラエパ首相と共同記者発表（～13:41)"
"2018-05-19T13:59:00"	"ニュージーランドのピーターズ外務大臣による表敬（～14:17）"
"2018-05-19T14:26:00"	"バヌアツのサルワイ首相と首脳会談（～14:52）"
"2018-05-19T14:58:00"	"ツバルのソポアンガ首相と首脳会談（～15:22）"
"2018-05-19T15:29:00"	"ソロモン諸島のホウエニプウェラ首相と首脳会談(～15:46)"
"2018-05-19T16:03:00"	"フランス領のニューカレドニアのジェルマン自治政府大統領による表敬（～16:16）"
"2018-05-19T16:24:00"	"ニウエのシペリ首相代行による表敬（～16:35）"
"2018-05-19T16:48:00"	"トンガのシカ副首相による表敬（～17:03）"
"2018-05-19T17:05:00"	"「ホテルハワイアンズ」発"
"2018-05-19T17:06:00"	"「モノリスタワー」着"
"2018-05-19T17:44:00"	"「モノリスタワー」発　「スパリゾートハワイアンズ」を出る"
"2018-05-19T17:54:00"	"ＪＲ湯本駅着　駅前でサミットに関連したイベント「太平洋・島まつり２０１８in フラのまち　湯本」を視察　参加者と握手、記念撮影"
"2018-05-19T18:23:00"	"ひたち２６号でＪＲ湯本駅発"
"2018-05-19T20:43:00"	"ひたち２６号でＪＲ東京駅着"
"2018-05-19T20:46:00"	"ＪＲ東京駅発"
"2018-05-19T21:07:00"	"私邸着"
"2018-05-18T08:05:00"	"東京・富ヶ谷の私邸発"
"2018-05-18T08:17:00"	"官邸着"
"2018-05-18T08:21:00"	"国家安全保障会議の９大臣会合（～8:26）"
"2018-05-18T08:31:00"	"閣議（～8:42）"
"2018-05-18T09:33:00"	"官邸発"
"2018-05-18T09:47:00"	"ＪＲ東京駅着"
"2018-05-18T09:56:00"	"特急ひたち７号でＪＲ東京駅発"
"2018-05-18T12:04:00"	"特急ひたち７号で福島県いわき市のＪＲ湯本駅着　地元住民らと握手、記念撮影"
"2018-05-18T12:08:00"	"ＪＲ湯本駅発"
"2018-05-18T12:17:00"	"いわき市の観光施設「スパリゾートハワイアンズ」内のホテル「モノリスタワー」着"
"2018-05-18T12:31:00"	"「モノリスタワー」発"
"2018-05-18T12:32:00"	"同施設内の「ホテルハワイアンズ」着　西村康稔官房副長官らと昼食"
"2018-05-18T13:07:00"	"「ホテルハワイアンズ」発"
"2018-05-18T13:29:00"	"いわき市の福島県立いわき海星高校着　「第８回太平洋・島サミット」に出席する各国首脳らと東日本大震災の慰霊行事に出席　生徒による「じゃんがら念仏踊り」を鑑賞、献花、黙とう　吉野復興大臣、福島県の内堀雅雄知事、いわき市の清水敏男市長ら同席"
"2018-05-18T14:14:00"	"いわき海星高校発"
"2018-05-18T14:39:00"	"「スパリゾートハワイアンズ」着　地元住民らと握手、写真撮影"
"2018-05-18T14:49:00"	"同施設内の「モノリスタワー」着"
"2018-05-18T15:07:00"	"「モノリスタワー」発"
"2018-05-18T15:08:00"	"同施設内の「ホテルハワイアンズ」着"
"2018-05-18T15:20:00"	"パラオのレメンゲサウ大統領と首脳会談(～15:38）"
"2018-05-18T15:49:00"	"ミクロネシア連邦のクリスチャン大統領と首脳会談（～16:04)"
"2018-05-18T16:15:00"	"マーシャル諸島のハイネ大統領と首脳会談（～16:44)"
"2018-05-18T16:50:00"	"キリバスのマーマウ大統領と首脳会談（～17:13)"
"2018-05-18T17:21:00"	"クック諸島のプナ首相と首脳会談（～17:41）"
"2018-05-18T17:50:00"	"パプアニューギニアのオニール首相と首脳会談（～18:17)"
"2018-05-18T18:29:00"	"ナウル共和国のワンガ大統領と首脳会談(～18:47)"
"2018-05-18T19:24:00"	"安倍総理大臣夫妻主催の夕食会（～20:48)"
"2018-05-18T20:53:00"	"「ホテルハワイアンズ」発"
"2018-05-18T20:54:00"	"同施設内の「ウォーターパーク」着"
"2018-05-18T21:00:00"	"各国首脳らとフラガール公演鑑賞　各国首脳とフラガールらと写真撮影"
"2018-05-18T21:49:00"	"「ウォーターパーク」発"
"2018-05-18T21:51:00"	"同施設内の「モノリスタワー」着"
"2018-05-17T08:11:00"	"公邸発"
"2018-05-17T08:12:00"	"官邸着"
"2018-05-17T08:15:00"	"西村康稔官房副長官と打ち合わせ（～9:04）"
"2018-05-17T09:05:00"	"茂木経済再生担当大臣、内閣府の河内隆事務次官、新原浩朗政策統括官、田和宏政策統括官と打ち合わせ（～9:32）"
