	14:40	平田竹男内閣官房参与、文化庁の都倉俊一長官と面会(～14:51)
	14:52	平田内閣官房参与と面会(～14:57)
	14:58	自民党の牧島かれん青年局長から提言書を受け取る(～15:06)
	15:11	和泉総理大臣補佐官、国土交通省の栗田卓也事務次官と面会(～15:21)
	15:22	消費者庁の伊藤明子長官、総務省の竹内芳明総合通信基盤局長と面会(～15:38)
	15:39	総務省の竹内総合通信基盤局長と面会(～15:42)
	15:51	石川正一郎拉致問題対策本部事務局長と面会(～16:08)
	16:52	新型コロナウイルス感染症対策の進捗に関する関係閣僚会議(～17:20)
	18:37	官邸発
	18:39	衆議院第二議員会館着
	19:27	同所発
	19:32	東京・赤坂の衆議院赤坂議員宿舎着
6/22	7:54	東京・赤坂の衆議院議員宿舎発
	7:57	官邸着、敷地内を散歩
	9:11	官邸発
	9:14	自民党本部着
	9:33	自民党役員会(～9:49)
	9:50	同所発
	9:52	官邸着
	10:02	閣議(～10:15)
	10:21	持続可能な開発目標推進本部(～10:35)
	10:38	田村憲久厚生労働大臣、河野太郎規制改革担当大臣と面会(～10:58)
	11:18	武田良太総務大臣と面会(～11:34)
	14:00	外務省の森健良、秋葉剛男新旧事務次官、山田重夫外務審議官、志野光子、海部篤新旧儀典長、曽根健孝国際文化交流審議官と面会(～14:05)
	14:42	官邸発
	14:52	皇居着、内奏
	15:40	皇居発
	15:47	官邸着
	16:30	滝崎成樹官房副長官補、瀧澤裕昭内閣情報官、宮川正内閣衛星情報センター所長と面会(～16:36)
	16:37	瀧澤内閣情報官と面会(～16:42)
	16:50	APECビジネス諮問委員会(ABAC)日本委員の中曽宏大和総研理事長らと面会、鈴木浩外務審議官、田中繁広経済産業審議官同席(～17:00)
	17:08	藤井健志官房副長官補、和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会(～17:28)
	17:38	武田総務大臣と面会(～18:03)
	18:35	官邸発
	18:36	衆議院第二議員会館着
	18:56	同所発
	19:02	東京・赤坂の衆議院議員宿舎着
6/20	7:56	東京・赤坂の衆院議員宿舎発
　	7:59	官邸着　官邸の敷地内を散歩
	10:24	大島一博厚生労働省官房長と面会（～10:54）
	11:03	ジャーナリストの田原総一朗氏と面会（～11:21）
	11:22	阿達雅志総理大臣補佐官（～11:52）
	12:02	小泉進次郎環境大臣と会食（～12:46）	〇
	13:10	官邸発
	13:20	東京・大手町の日本郵政本社着。新型コロナウイルスワクチンの職域接種会場を視察
	13:28	増田寛也同社社長と意見交換（～13:47）
	13:53	同所発
	14:05	東京・虎ノ門の虎ノ門ヒルズ森タワー着。新型コロナウイルスワクチンの職域接種会場を視察
	14:11	辻慎吾森ビル社長と意見交換（～14:27）
	14:32	報道各社のインタビュー（～14:38）
	14:40	同所発
	14:47	官邸着
	15:30	河野太郎規制改革担当大臣と面会（～15:54）
	18:13	官邸発
	18:14	衆院第２議員会館着
	18:50	同所発
	18:55	東京・赤坂の衆院議員宿舎着
6/20	13:53	東京・赤坂の衆議院議員宿舎発
	13:57	公邸着
	14:00	東京大学大学院の仲田泰祐准教授、藤井大輔特任講師と面会（～15:00）
	15:01	事業創造大学院大学国際公共政策研究所の渡瀬裕哉上席研究員と面会（～15:44）
	16:28	公邸発
	16:33	東京・赤坂の衆議院議員宿舎着
6/19	13:49	東京・赤坂の衆議院議員宿舎発
　	13:57	自民党本部着　東京都議選に向けたビデオメッセージ収録
	14:51	東京都議選の選挙対策本部であいさつ（～14:52）
　	14:53	同所発
	14:56	公邸着
	15:15	東京都の小池百合子知事と面会（～16:10）
	16:11	和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官と面会（～16:45）
	16:46	和泉総理大臣補佐官と面会（～17:03）
	17:26	公邸発
	17:31	東京・赤坂の衆議院議員宿舎着
6/18	7:56	東京・赤坂の衆院議員宿舎発
	7:57	官邸着、官邸の敷地内を散歩
	10:02	閣議（～10:22）
	10:32	西村康稔経済再生担当大臣、内閣府の山崎重孝事務次官、林幸宏政策統括官、井上裕之政策統括官（～10:39）
	10:40	西村経済再生担当大臣（～10:50）
	10:51	人事院の一宮なほみ総裁（～11:13）
	11:14	自民党政治制度改革実行本部の塩崎恭久本部長らから、党運営と国会のデジタル化に関する提言書受け取り（～11:27）
	11:28	自民党行政改革推進本部の棚橋泰文本部長（～10:36）
	11:49	沖縄全戦没者追悼式に向けたビデオメッセージ収録（～12:10）
	14:20	拉致問題対策本部の石川正一郎事務局長（～14:38）
	16:05	瀧澤裕昭内閣情報官（～16:19）
	16:29	自民党の園田修光議員、柿崎明二総理大臣補佐官（～16:39）
	16:40	加藤勝信官房長官、丸川珠代東京オリンピック・パラリンピック担当大臣、藤井健志官房副長官補、和泉洋人総理大臣補佐官、平田竹男東京オリンピック・パラリンピック推進本部事務局長（～17:05）
	17:07	梶山弘志経済産業大臣、北村滋国家安全保障局長、和泉総理大臣補佐官、厚生労働省の福島靖正医務技監、鎌田光明医薬・生活衛生局長、特許庁の糟谷敏秀長官（～17:12）
	17:13	梶山経済産業大臣、荒井勝喜総括審議官（～17:24）
	17:25	丸川オリンピック・パラリンピック担当大臣、藤井官房副長官補、和泉総理大臣補佐官、平田オリンピック・パラリンピック推進本部事務局長（～17:29）
	17:30	平田オリンピック・パラリンピック推進本部事務局長（～17:31）
	17:32	経済財政諮問会議と成長戦略会議の合同会議（～17:54）
	18:07	臨時閣議（～18:14）
	18:46	官邸発
	18:48	衆院第２議員会館着
	19:10	同所発
	19:16	東京・赤坂の衆院議員宿舎着
	 7:59	東京・赤坂の衆議院議員宿舎発
	8:02	官邸着　敷地内を散歩
	9:00	木原稔総理大臣補佐官と面会（～9:05）
	11:34	北村滋国家安全保障局長、瀧澤裕昭内閣情報官、外務省の山田重夫総合外交政策局長、防衛省の岡真臣防衛政策局長、山崎幸二統合幕僚長
	17:01	新型コロナウイルス感染症対策本部（～17:16)
	17:17	小此木八郎国家公安委員長と面会（～17:28）
	19:01	記者会見（～20:09)
	20:58	官邸発
	21:03	東京・赤坂の衆議院議員宿舎着
6/16	7:53	東京・赤坂の衆議院議員宿舎発
	7:56	官邸着、敷地内を散歩
	9:00	和泉洋人総理大臣補佐官と面会(～9:15)
	9:19	北村滋国家安全保障局長と面会(～9:23)
	9:24	小泉進次郎環境大臣と面会(～9:58)
	9:59	小此木八郎国家公安委員長と面会(～10:23)
	11:27	官邸発
	11:30	国会着
	11:37	参議院の山東昭子議長、小川敏夫副議長、水落敏栄議院運営委員長、自民党、公明党、日本維新の会などにあいさつ回り。自民党の末松信介、公明党の秋野公造両参議院国会対策委員長が同行(～11:47)
	11:49	国会発
	11:51	官邸着
	12:54	官邸発
	12:56	国会着
	13:02	衆議院本会議(～13:08)
	13:11	衆議院の大島理森議長、赤松広隆副議長、髙木毅議院運営委員長、自民党、公明党、日本維新の会などにあいさつ回り。自民党の森山裕、公明党の高木陽介両衆議院国会対策委員長が同行(～13:21)
	13:22	国会発
	13:24	官邸着
	14:58	自民党の島村大参議院議員と面会(～15:15)
	15:16	平井卓也デジタル改革担当大臣と面会(～15:31)
	15:32	秋葉剛男外務事務次官と面会(～15:42)
	16:00	武田良太総務大臣、和泉総理大臣補佐官、総務省の大村慎一地域力創造審議官、内藤尚志自治財政局長、厚生労働省の大島一博官房長と面会(～16:11)
	16:12	武田総務大臣と面会(～16:13)
	17:01	すべての女性が輝く社会づくり本部・男女共同参画推進本部合同会議(～17:19)
	17:30	国家安全保障会議(～17:59)
	18:03	田村憲久厚生労働大臣、赤羽一嘉国土交通大臣、加藤勝信官房長官、西村康稔経済再生担当大臣、藤井健志官房副長官補、和泉総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、樽見英樹厚生労働事務次官と面会(～18:50)
	19:06	報道各社のインタビュー(～19:09)
	19:10	官邸発
	19:12	衆議院第二議員会館着
	19:49	同所発
	19:55	東京・赤坂の衆議院議員宿舎着
6/15	7:52	東京・赤坂の衆議院赤坂議員宿舎発
	7:55	官邸着　敷地内を散歩
	8:45	河野太郎規制改革担当大臣と面会(～8:59)
	9:02	閣議(～9:13)
	9:18	茂木敏充外務大臣と面会(～9:36)
	9:40	北村滋国家安全保障局長、外務省の山田重夫総合外交政策局長、防衛省の岡真臣防衛政策局長と面会(～9:46)
	10:03	麻生太郎副総理兼財務大臣と面会(～10:28)
	10:30	田村憲久厚生労働大臣、赤羽一嘉国土交通大臣、加藤勝信官房長官、西村康稔経済再生担当大臣、和泉洋人総理大臣補佐官、藤井健志官房副長官補、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官と面会(～11:24)
	11:25	赤羽国土交通大臣、加藤官房長官と面会(～11:28)
	11:29	萩生田光一文部科学大臣、丸川珠代オリンピック・パラリンピック担当大臣と面会(～11:48)
	12:02	政府与党連絡会議(～12:19)
	12:50	官邸発
	12:52	国会着
	13:02	衆議院本会議(～16:15)
	16:16	国会発
	16:18	官邸着
	18:31	官邸発
	18:35	衆議院第二議員会館着
	18:56	同所発
	19:03	東京・赤坂の衆議院赤坂議員宿舎着
6/14	0:04	（日本時間）イギリス南西部、コーンウォールのアトランティック・ホテル・ニューキーで同行記者団と懇談（～0:26）　ホテル周辺を散歩
	2:04	（日本時間）同ホテル発
	2:38	（日本時間）政府専用機でイギリスのニューキー・コーンウォール空港発
　	14:16	イギリスでのＧ７サミット＝主要７か国首脳会議の出席を終え、真理子夫人とともに政府専用機で羽田空港着
　	14:52	同空港発
	15:17	皇居着　帰国の記帳
	15:27	皇居発
	15:36	官邸着
	16:30	自民党の二階俊博幹事長、森山裕国会対策委員長、林幹雄幹事長代理と面会（～16:47）
	17:30	藤井健志官房副長官補、和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会（～17:51）
	18:23	官邸発
	18:25	衆議院第２議員会館着
	18:45	同所発
	18:50	東京・赤坂の衆議院議員宿舎着

6/13	0:13	（日本時間）イギリス南西部、コーンウォールのカービスベイ・ホテルで、国際保健をテーマにしたセッション（～2:01）
	2:20	（日本時間）フランスのマクロン大統領と会談（～2:49）
	3:52	（日本時間）G7と招待国の写真撮影（～3:54）
	4:01	（日本時間）首脳夫妻夕食会	○
	5:30	（日本時間）カービスベイ・ホテルに宿泊
	15:36	（日本時間）オーストラリアのモリソン首相と会談（～16:29）
	16:49	（日本時間）カナダのトルドー首相と会談（～17:15）
	17:56	（日本時間）開かれた社会をテーマにしたセッション（～19:33）
	20:03	（日本時間）気候変動対策をテーマにしたセッション（～21:28）
	22:49	（日本時間）イギリス南西部、コーンウォールのアトランティック・ホテル・ニューキーで、同行記者団のインタビュー（～22:53）
6/12	0:57	（日本時間）カービスベイ・ホテル発
	2:00	（日本時間）エデン・プロジェクトにて歓迎レセプション。エリザベス女王らと写真撮影（～3:45）
	3:45	（日本時間）首脳夫妻夕食会（～5:40）	〇
	7:18	（日本時間）カービスベイ・ホテル着　同ホテル泊
	17:28	(日本時間）ドイツのメルケル首相と会談（～17:50)
	18:15	(日本時間）世界経済をテーマにしたセッション（～19:56)
	21:26	(日本時間）外交政策をテーマにしたセッション（～22:38）

6/11	7:53	（日本時間）イギリスのニューキー・コーンウォール空港着
　	9:10	（日本時間）カービスベイ・ホテル泊
	19:50	（日本時間）カービスベイ・ホテルでジョンソン英首相と会談（～20:26）
	22:10	（日本時間）ジョンソン英首相が各国首脳出迎え、写真撮影（G7）（～22:32）
	22:45	（日本時間）ワーキングセッション1（～00:23）
6/10	7:53	東京・赤坂の衆院議員宿舎発
	7:57	官邸着、官邸の敷地内を散歩
	9:00	防衛省の島田和久事務次官、北村滋国家安全保障局長、和泉洋人総理大臣補佐官（～9:05）
	9:30	自民党大阪府連の原田憲治会長、左藤章政調会長（～9:45）
	12:06	文部科学省の萩生田光一大臣と会食（～12:52）	○
	13:52	官邸発
	13:59	自民党本部着
	14:02	公明党の衆院選立候補予定者に推薦内定書を交付（～14:17）
	14:26	自民党の二階俊博幹事長、森山裕国対委員長、林幹雄幹事長代理（～14:33）
	14:34	同所発
	14:37	官邸着
	18:44	報道各社のインタビュー（～18:47）
	18:48	官邸発
	19:13	羽田空港着
	20:36	Ｇ７サミット＝主要７か国首脳会議出席のため、政府専用機でイギリス南西部のコーンウォールに向けて同空港発
6/9	7:25	東京・赤坂の衆議院議員宿舎発
	7:30	官邸着　敷地内を散歩
	9:50	官邸発
	9:52	国会着
	9:53	参議院議長応接室へ
	9:57	同室を出て、参議員本会議場へ
	10:01	参議院本会議開会
	11:01	参議院本会議を途中退席
	11:03	国会発
	11:05	官邸着
	15:53	官邸発
	15:55	国会着
	15:57	参議院第１委員会室へ
	16:00	党首討論開始
	16:51	党首討論終了
	16:52	同室を出る
	16:54	国会発
	16:56	官邸着
	17:17	経済財政諮問会議（～18:03）
	18:12	岡田直樹官房副長官、北村滋国家安全保障局長、阿達雅志総理大臣補佐官、外務省の森健良外務審議官、船越健裕アジア大洋州局長、市川恵一北米局長、宇山秀樹欧州局長、防衛省の槌道明宏防衛審議官と面会（～18:41）
	18:47	国・地方脱炭素実現会議（～18:54）
	18:55	外務省の森外務審議官、小野啓一地球規模課題審議官と面会（～20:27）
	20:35	小泉進次郎環境大臣、小此木八郎国家公安委員長と面会（～21:00)
	21:07	報道各社のインタビュー
	21:12	官邸発
	21:16	東京・赤坂の衆議院議員宿舎着
6/8	7:00	東京・赤坂の衆議院議員宿舎発
	7:03	官邸着、敷地内を散歩
	7:58	閣議(～8:11)
	8:12	小泉進次郎環境大臣と面会(～8:15)
	8:16	新型コロナウイルスに影響を受けた非正規雇用労働者等に対する緊急対策関係閣僚会議(～8:35)
	8:37	石川正一郎拉致問題対策本部事務局長と面会(～8:58)
	10:31	北村滋国家安全保障局長、瀧澤裕昭内閣情報官、防衛省の岡真臣防衛政策局長、納冨中情報本部長と面会(～10:39)
	10:40	瀧澤内閣情報官と面会(～10:43)
	10:57	西村康稔経済再生担当大臣、内閣府の山崎重孝事務次官、田和宏内閣府審議官、林幸宏、井上裕之両政策統括官と面会(～11:17)
	11:18	西村経済再生担当大臣と面会(～11:29)
	11:43	北村国家安全保障局長、瀧澤内閣情報官、外務省の山田重夫総合外交政策局長、防衛省の岡防衛政策局長、山崎幸二統合幕僚長と面会(～11:58)
	12:03	官邸発
	12:10	東京・虎ノ門のホテル「The Okura Tokyo」着、同ホテル内の歯科「ミヤタデンタルオフィス」で治療
	12:16	同ホテル発
	12:21	官邸着
	14:00	岡田直樹官房副長官、北村国家安全保障局長、阿達雅志総理大臣補佐官、外務省の森健良、鈴木浩両外務審議官、福島靖正厚生労働医務技監と面会
	14:07	福島氏出る
	14:20	外務省の小野啓一地球規模課題審議官、福島厚生労働医務技監加わる
	14:25	小野、福島両氏出る
	14:27	新川浩嗣気候変動対策推進室長、外務省の小野地球規模課題審議官、環境省の近藤智洋地球環境審議官加わる
	14:35	新川、小野、近藤各氏出る
	14:45	全員出る
	15:40	梶山弘志経済産業大臣、和泉洋人総理大臣補佐官、経済産業省の安藤久佳事務次官、荒井勝喜総括審議官と面会(～16:00)
	16:01	藤井健志官房副長官補、和泉総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島医務技監と面会(～16:29)
	16:35	自民党の林幹雄幹事長代理と面会(～16:46)
	18:52	官邸発
	18:56	衆議院第二議員会館着
	19:53	同所発
	19:59	東京・赤坂の衆議院議員宿舎着

6/7	7:56	東京・赤坂の衆議院議員宿舎発
　	7:59	官邸着　官邸の敷地内を散歩
	8:34	岡田直樹官房副長官と面会（～09:02）
	12:50	官邸発
	12:52	国会着
	12:54	参議院第１委員会室に入る
	13:00	参議院決算委員会開会
	17:08	参議院決算委員会途中退席
	17:10	自民党総裁室へ
	17:12	自民党役員会開始
	17:23	自民党役員会終了
	17:24	同室を出る
	17:25	国会発
	17:27	官邸着
	17:53	小泉進次郎環境大臣、小此木八郎国家公安委員長と面会（～18:19）
	18:20	丸川珠代女性活躍担当大臣、内閣府の林伴子男女共同参画局長と面会（～18:28）
	19:09	官邸発
	19:11	衆議院第２議員会館着
	20:16	同所発
	20:24	東京・赤坂の衆議院議員宿舎着
6/6	12:53	東京・赤坂の衆議院赤坂議員宿舎発
	12:59	東京・虎ノ門のホテル「The Okura Tokyo」着　ホテル内の「ミヤタデンタルオフィス」で歯の治療
	15:03	同所発
	15:08	公邸着
	16:16	和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会(～16:40)
	16:41	和泉総理大臣補佐官と面会(～16:52)
	17:06	公邸発
	17:10	東京・赤坂の衆議院赤坂議員宿舎着

6/5	12:47	東京・赤坂の衆議院議員宿舎発
	12:50	公邸着
	12:55	外務省の秋葉剛男事務次官、森健良、鈴木浩両外務審議官、市川恵一北米局長と面会(～13:17)
	13:18	外務省の秋葉事務次官、森、鈴木両外務審議官、船越健裕アジア大洋州局長と面会(～13:31)
	13:32	外務省の秋葉事務次官、森、鈴木両外務審議官、宇山秀樹欧州局長と面会(～13:46)
	13:47	外務省の秋葉事務次官、森、鈴木両外務審議官と面会(～14:12)
	16:14	公邸発
	16:19	東京・赤坂の衆議院議員宿舎着
6/4	7:32	東京・赤坂の衆議院赤坂議員宿舎発
	7:37	官邸着　敷地内を散歩
	8:27	閣議（～08:37）
	8:57	阿達雅志総理大臣補佐官と面会(～09:24)
	9:55	防衛省の島田和久事務次官と面会(～10:00)
	10:12	和歌山県の仁坂吉伸知事と面会(～10:37)
	10:45	全国市長会議に向けたビデオメッセージ収録(～10:51)
	11:05	和泉洋人総理大臣補佐官、北村滋国家安全保障局長、防衛省の島田事務次官、槌道明宏防衛審議官と面会(～11:14)
	11:15	北村国家安全保障局長と面会(～11:17)
	11:22	和泉総理大臣補佐官、藤井健志官房副長官補、文部科学省の義本博司総合教育政策局長、厚生労働省の田中誠二職業安定局長、中小企業庁の奈須野太次長と面会(～11:27)
	12:01	坂本哲志一億総活躍担当大臣と会食(～12:42)	○
	13:54	外務省の森健良外務審議官、鈴木浩外務審議官と面会(～14:26)
	14:40	自民党の佐藤正久外交部会長らから人権外交に関する提言書を受け取る(～14:49)
	15:00	日本商工会議所の三村明夫会頭、全国中小企業団体中央会の森洋会長、全国商工会連合会の森義久会長から要望書を受け取る(～15:19)
	15:40	自民党の「不妊治療への支援拡充を目指す議員連盟」の甘利明会長らから要望書を受け取る(～16:00)
	16:01	瀧澤裕昭内閣情報官と面会(～16:10)
	16:15	小泉進次郎環境大臣、環境省の中井徳太郎事務次官、和田篤也総合環境政策統括官と面会(～16:48)
	17:54	官邸発
	17:56	衆議院第二議員会館着
	19:00	同所発
	19:06	東京・赤坂の衆議院赤坂議員宿舎着
6/3	7:52	東京・赤坂の衆院議員宿舎発
	7:55	官邸着、官邸の敷地内を散歩
	9:50	日本維新の会の片山虎之助共同代表らから提言書受け取り（～10:04）
	10:24	最高裁判所の大谷直人長官（～10:44）
	10:55	官邸発
	10:57	衆院第１議員会館着
	10:59	安倍晋三前総理大臣（～11:33）
	11:36	同所発
	11:38	官邸着、報道各社のインタビュー
	12:02	井上信治万博担当大臣と会食（～12:54）	○
	13:56	自民党の「海上保安議員連盟」の石原伸晃会長らから提言書受け取り（～14:03）
	14:04	自民党外交部会の佐藤正久議員らから提言書受け取り（～14:11）
	14:15	日本維新の会の鈴木宗男参院議員（～14:35）
	14:56	自民党の「半導体戦略推進議員連盟」の甘利明会長らから提言書受け取り（～15:09）
	15:20	自民党の台湾政策検討プロジェクトチームの衛藤征士郎代表ら（～15:31）
	16:25	自民党拉致問題対策本部の山谷えり子本部長（～16:42）
	17:00	教育再生実行会議（～17:23）
	17:30	新型コロナウイルスの職域接種に関する経済３団体との意見交換（～18:00）
	18:01	河野太郎規制改革担当大臣（～18:12）
	18:49	官邸発
	18:50	衆院第２議員会館着
	19:57	同所発
	20:02	東京・赤坂の衆院議員宿舎着
6/2	7:53	東京・赤坂の衆議院議員宿舎発
	7:58	官邸着　敷地内を散歩
	9:30	平田竹男東京オリンピック・パラリンピック推進本部事務局長と面会（～10:10）
	10:20	自民党の国光文乃衆議院議員と面会（～10:59）
	11:10	外務省の秋葉剛男事務次官と面会（～11:22）
	11:29	北村滋国家安全保障局長、瀧澤裕昭内閣情報官、外務省の山田重夫総合外交政策局長、防衛省の岡真臣防衛政策局長、山崎幸二統合幕僚長と面会（～11:42）
	11:58	公明党の山口那津男代表と昼食（～12:51）	●
	13:25	小泉進次郎環境大臣と面会（～14:03）
	14:04	外務省の森健良、鈴木浩両外務審議官と面会（～14:16）
	14:41	武田良太総務大臣、総務省の大村慎一地域力創造審議官、内藤尚志自治財政局長、厚生労働省の大島一博官房長と面会（～15:03）
	15:04	自民党少子化対策特別委員会の衛藤晟一委員長らから提言書受け取り（～15:17）
	15:20	自民党農林・食料戦略調査会の塩谷立会長らと面会（～15:33）
	15:44	自民党の大塚拓国防部会長、小野寺五典安全保障調査会長らから提言書受け取り（～15:57）
	15:58	梶山弘志経済産業大臣、経済産業省の安藤久佳事務次官、荒井勝喜総括審議官、和泉洋人総理大臣補佐官と面会（～16:27）
	16:30	国と地方の協議の場（～16:49）
	16:50	厚生労働省の樽見英樹事務次官、福島靖正医務技監、吉田学新型コロナウイルス感染症対策推進室長、藤井健志官房副長官補、和泉総理大臣補佐官と面会（～17:06)
	17:31	成長戦略会議（～18:25）
	20:03	ＣＯＶＡＸワクチン・サミット（～22:25）
	22:37	報道各社のインタビュー
	22:46	官邸発
	22:50	東京・赤坂の衆議院議員宿舎着

5/27	7:12	東京・赤坂の衆議院議員宿舎発
	7:16	官邸着、敷地内を散歩
	8:07	健康・医療戦略推進本部(～8:19)
	8:26	閣議(～8:37)
	8:47	岡田直樹官房副長官と面会(～9:19)
	12:52	官邸発
	12:54	国会着
	13:00	参議院厚生労働委員会に出席
	14:07	参議院厚生労働委員会を途中退席
	14:08	国会発
	14:11	官邸着
	14:56	自民党の野田聖子幹事長代行と面会(～15:17)
